region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,PoR_water withdrawals,runoff,2055,48.87888041161474
EU-15,PoR_water withdrawals,runoff,2060,58.64357653966916
EU-15,PoR_water withdrawals,runoff,2065,53.319526549928085
EU-15,PoR_water withdrawals,runoff,2070,50.558119890406715
EU-15,PoR_water withdrawals,runoff,2075,50.784958920627126
EU-15,PoR_water withdrawals,runoff,2080,56.652743196956166
EU-15,PoR_water withdrawals,runoff,2085,50.28234873985447
EU-15,PoR_water withdrawals,runoff,2090,45.39865068561009
EU-15,PoR_water withdrawals,runoff,2095,45.95591818563243
EU-15,PoR_water withdrawals,runoff,2100,43.88028535417828
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,107.59979732960365
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,77.067315644715
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,97.77174199664735
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,84.27438577812163
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,77.81207139523298
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,81.70409870606022
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,75.74568681623091
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,72.99677689753176
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,76.32556074939396
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,73.59770100267967
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,73.74328917004267
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,91.25401038561714
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,72.54053997434669
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,84.14358826953898
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,87.07679472961868
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,79.61601103343368
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,70.81720666958594
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.52012147806986
EU-15,ItalyCstW_water withdrawals,runoff,2025,39.74473825968401
EU-15,ItalyCstW_water withdrawals,runoff,2030,53.93260742229087
EU-15,ItalyCstW_water withdrawals,runoff,2035,42.60728922291992
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.02670021360765
EU-15,ItalyCstW_water withdrawals,runoff,2045,51.022963196700196
EU-15,ItalyCstW_water withdrawals,runoff,2050,38.759643057230804
EU-15,ItalyCstW_water withdrawals,runoff,2055,34.487390938757734
EU-15,ItalyCstW_water withdrawals,runoff,2060,38.602346806189686
EU-15,ItalyCstW_water withdrawals,runoff,2065,44.000254194306606
EU-15,ItalyCstW_water withdrawals,runoff,2070,41.43639420117576
EU-15,ItalyCstW_water withdrawals,runoff,2075,40.0697409114553
EU-15,ItalyCstW_water withdrawals,runoff,2080,41.73487640378444
EU-15,ItalyCstW_water withdrawals,runoff,2085,38.679167505534465
EU-15,ItalyCstW_water withdrawals,runoff,2090,31.771562295723832
EU-15,ItalyCstW_water withdrawals,runoff,2095,35.766120779911006
EU-15,ItalyCstW_water withdrawals,runoff,2100,33.49605595947141
EU-15,IberiaCst_water withdrawals,runoff,2020,85.44991133614556
EU-15,IberiaCst_water withdrawals,runoff,2025,83.24570659356444
EU-15,IberiaCst_water withdrawals,runoff,2030,86.95292388168812
EU-15,IberiaCst_water withdrawals,runoff,2035,82.04623379603176
EU-15,IberiaCst_water withdrawals,runoff,2040,73.56949322766073
EU-15,IberiaCst_water withdrawals,runoff,2045,82.52371513565376
EU-15,IberiaCst_water withdrawals,runoff,2050,85.13801971670054
EU-15,IberiaCst_water withdrawals,runoff,2055,67.59987156431538
EU-15,IberiaCst_water withdrawals,runoff,2060,84.92826356887078
EU-15,IberiaCst_water withdrawals,runoff,2065,94.83293952730438
EU-15,IberiaCst_water withdrawals,runoff,2070,77.89231478576941
EU-15,IberiaCst_water withdrawals,runoff,2075,72.86614830076972
EU-15,IberiaCst_water withdrawals,runoff,2080,73.622965430995
EU-15,IberiaCst_water withdrawals,runoff,2085,73.0325234342021
EU-15,IberiaCst_water withdrawals,runoff,2090,81.94407407438307
EU-15,IberiaCst_water withdrawals,runoff,2095,66.17206864710082
EU-15,IberiaCst_water withdrawals,runoff,2100,88.53091474596414
EU-15,FranceCstS_water withdrawals,runoff,2020,16.11434536452497
EU-15,FranceCstS_water withdrawals,runoff,2025,13.567419614952138
EU-15,FranceCstS_water withdrawals,runoff,2030,16.426907199823678
EU-15,FranceCstS_water withdrawals,runoff,2035,13.773276776829537
EU-15,FranceCstS_water withdrawals,runoff,2040,14.302229873626894
EU-15,FranceCstS_water withdrawals,runoff,2045,15.736445561295458
EU-15,FranceCstS_water withdrawals,runoff,2050,13.449452914218705
EU-15,FranceCstS_water withdrawals,runoff,2055,13.184263511591903
EU-15,FranceCstS_water withdrawals,runoff,2060,16.617880712817673
EU-15,FranceCstS_water withdrawals,runoff,2065,17.354710647274267
EU-15,FranceCstS_water withdrawals,runoff,2070,16.99419974801399
EU-15,FranceCstS_water withdrawals,runoff,2075,14.185723654381462
EU-15,FranceCstS_water withdrawals,runoff,2080,15.251679795045643
EU-15,FranceCstS_water withdrawals,runoff,2085,14.401796887269821
EU-15,FranceCstS_water withdrawals,runoff,2090,13.511262913646394
EU-15,FranceCstS_water withdrawals,runoff,2095,11.741414109829766
EU-15,FranceCstS_water withdrawals,runoff,2100,14.83989338707924
EU-15,RhoneR_water withdrawals,runoff,2020,59.79573237469865
EU-15,RhoneR_water withdrawals,runoff,2025,62.841635256418705
EU-15,RhoneR_water withdrawals,runoff,2030,59.800869663177856
EU-15,RhoneR_water withdrawals,runoff,2035,65.24809894882739
EU-15,RhoneR_water withdrawals,runoff,2040,65.2804485716538
EU-15,RhoneR_water withdrawals,runoff,2045,57.82128583911523
EU-15,RhoneR_water withdrawals,runoff,2050,59.86523177315271
EU-15,RhoneR_water withdrawals,runoff,2055,54.0734283373961
EU-15,RhoneR_water withdrawals,runoff,2060,65.64207728302317
EU-15,RhoneR_water withdrawals,runoff,2065,57.29962524350875
EU-15,RhoneR_water withdrawals,runoff,2070,52.3092302761238
EU-15,RhoneR_water withdrawals,runoff,2075,60.96143589560802
EU-15,RhoneR_water withdrawals,runoff,2080,50.40828049056314
EU-15,RhoneR_water withdrawals,runoff,2085,46.83602641422103
EU-15,RhoneR_water withdrawals,runoff,2090,45.134059401499755
EU-15,RhoneR_water withdrawals,runoff,2095,48.36262560624061
EU-15,RhoneR_water withdrawals,runoff,2100,45.724513452730925
EU-15,MeditIsl_water withdrawals,runoff,2020,34.32463375085015
EU-15,MeditIsl_water withdrawals,runoff,2025,33.133864580606016
EU-15,MeditIsl_water withdrawals,runoff,2030,41.9524358830531
EU-15,MeditIsl_water withdrawals,runoff,2035,33.306865180954006
EU-15,MeditIsl_water withdrawals,runoff,2040,28.241507468679238
EU-15,MeditIsl_water withdrawals,runoff,2045,37.27699819922272
EU-15,MeditIsl_water withdrawals,runoff,2050,29.426814640866077
EU-15,MeditIsl_water withdrawals,runoff,2055,28.862674452970897
EU-15,MeditIsl_water withdrawals,runoff,2060,27.180411533465207
EU-15,MeditIsl_water withdrawals,runoff,2065,29.0318911973147
EU-15,MeditIsl_water withdrawals,runoff,2070,33.798240025072836
EU-15,MeditIsl_water withdrawals,runoff,2075,27.70764851507489
EU-15,MeditIsl_water withdrawals,runoff,2080,32.98616940048251
EU-15,MeditIsl_water withdrawals,runoff,2085,26.264627099802226
EU-15,MeditIsl_water withdrawals,runoff,2090,20.352205274719317
EU-15,MeditIsl_water withdrawals,runoff,2095,20.062709520267024
EU-15,MeditIsl_water withdrawals,runoff,2100,20.42749912415329
EU-15,Gironde_water withdrawals,runoff,2020,32.603984775843784
EU-15,Gironde_water withdrawals,runoff,2025,29.93071345823689
EU-15,Gironde_water withdrawals,runoff,2030,36.73194894149762
EU-15,Gironde_water withdrawals,runoff,2035,33.76715225440036
EU-15,Gironde_water withdrawals,runoff,2040,36.431669166681274
EU-15,Gironde_water withdrawals,runoff,2045,37.32540021049083
EU-15,Gironde_water withdrawals,runoff,2050,33.684769545491385
EU-15,Gironde_water withdrawals,runoff,2055,30.64826711992307
EU-15,Gironde_water withdrawals,runoff,2060,38.151265055305366
EU-15,Gironde_water withdrawals,runoff,2065,39.8933223113861
EU-15,Gironde_water withdrawals,runoff,2070,34.11305809493461
EU-15,Gironde_water withdrawals,runoff,2075,34.738684844879764
EU-15,Gironde_water withdrawals,runoff,2080,33.59783262864145
EU-15,Gironde_water withdrawals,runoff,2085,33.69037898869048
EU-15,Gironde_water withdrawals,runoff,2090,32.68222532800026
EU-15,Gironde_water withdrawals,runoff,2095,33.85085418718101
EU-15,Gironde_water withdrawals,runoff,2100,35.06127997806122
South Korea,Korea_water withdrawals,runoff,2020,127.11947453699376
South Korea,Korea_water withdrawals,runoff,2025,132.145265874242
South Korea,Korea_water withdrawals,runoff,2030,154.84649896650015
South Korea,Korea_water withdrawals,runoff,2035,147.70625162731284
South Korea,Korea_water withdrawals,runoff,2040,122.14589032983572
South Korea,Korea_water withdrawals,runoff,2045,147.64940057110908
South Korea,Korea_water withdrawals,runoff,2050,119.79493972474593
South Korea,Korea_water withdrawals,runoff,2055,164.89941735091318
South Korea,Korea_water withdrawals,runoff,2060,146.2410846373291
South Korea,Korea_water withdrawals,runoff,2065,126.113077608517
South Korea,Korea_water withdrawals,runoff,2070,162.2902326545788
South Korea,Korea_water withdrawals,runoff,2075,150.63290810948047
South Korea,Korea_water withdrawals,runoff,2080,161.4709202060811
South Korea,Korea_water withdrawals,runoff,2085,167.56987350926192
South Korea,Korea_water withdrawals,runoff,2090,151.64446702641484
South Korea,Korea_water withdrawals,runoff,2095,172.0167982069293
South Korea,Korea_water withdrawals,runoff,2100,181.26698775098242
China,BoHai_water withdrawals,runoff,2020,45.13089942552805
China,BoHai_water withdrawals,runoff,2025,64.33625684474899
China,BoHai_water withdrawals,runoff,2030,74.22265402338013
China,BoHai_water withdrawals,runoff,2035,39.867264932450404
China,BoHai_water withdrawals,runoff,2040,58.86908377417317
China,BoHai_water withdrawals,runoff,2045,43.33463277769589
China,BoHai_water withdrawals,runoff,2050,46.722818975536754
China,BoHai_water withdrawals,runoff,2055,46.42356739011474
China,BoHai_water withdrawals,runoff,2060,72.31989634664053
China,BoHai_water withdrawals,runoff,2065,46.73797899827541
China,BoHai_water withdrawals,runoff,2070,66.56619710344712
China,BoHai_water withdrawals,runoff,2075,66.1770292579837
China,BoHai_water withdrawals,runoff,2080,60.820758730852944
China,BoHai_water withdrawals,runoff,2085,76.01726374185905
China,BoHai_water withdrawals,runoff,2090,61.20957015619456
China,BoHai_water withdrawals,runoff,2095,67.33268656397476
China,BoHai_water withdrawals,runoff,2100,90.16875355874232
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.389194267966865
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.382977786565098
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.459269790517855
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.555213163099616
EU-15,SpainCstSE_water withdrawals,runoff,2040,11.5317887976073
EU-15,SpainCstSE_water withdrawals,runoff,2045,14.707294764029607
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.713057536000196
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.06858652068726
EU-15,SpainCstSE_water withdrawals,runoff,2060,14.502785942079328
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.01617349714805
EU-15,SpainCstSE_water withdrawals,runoff,2070,13.025496211496227
EU-15,SpainCstSE_water withdrawals,runoff,2075,9.963599860923486
EU-15,SpainCstSE_water withdrawals,runoff,2080,17.00386968695732
EU-15,SpainCstSE_water withdrawals,runoff,2085,10.837433373453694
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.48399003649634
EU-15,SpainCstSE_water withdrawals,runoff,2095,13.542544849470627
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.3015323583552
Central Asia,LBalkash_water withdrawals,runoff,2020,37.98051588304061
Central Asia,LBalkash_water withdrawals,runoff,2025,33.532342361114075
Central Asia,LBalkash_water withdrawals,runoff,2030,28.78087134113674
Central Asia,LBalkash_water withdrawals,runoff,2035,26.68859838727392
Central Asia,LBalkash_water withdrawals,runoff,2040,24.42435089905229
Central Asia,LBalkash_water withdrawals,runoff,2045,29.318361644858648
Central Asia,LBalkash_water withdrawals,runoff,2050,25.668757472521303
Central Asia,LBalkash_water withdrawals,runoff,2055,28.866579531847396
Central Asia,LBalkash_water withdrawals,runoff,2060,40.593336520203025
Central Asia,LBalkash_water withdrawals,runoff,2065,40.421546476330334
Central Asia,LBalkash_water withdrawals,runoff,2070,31.91154402679831
Central Asia,LBalkash_water withdrawals,runoff,2075,32.20447562695235
Central Asia,LBalkash_water withdrawals,runoff,2080,40.575828674444246
Central Asia,LBalkash_water withdrawals,runoff,2085,37.49570984106523
Central Asia,LBalkash_water withdrawals,runoff,2090,45.34243477407379
Central Asia,LBalkash_water withdrawals,runoff,2095,60.30255155929317
Central Asia,LBalkash_water withdrawals,runoff,2100,53.3616236897589
EU-15,TiberR_water withdrawals,runoff,2020,11.919542566067799
EU-15,TiberR_water withdrawals,runoff,2025,10.811695831570237
EU-15,TiberR_water withdrawals,runoff,2030,15.485412077105199
EU-15,TiberR_water withdrawals,runoff,2035,12.18649263012674
EU-15,TiberR_water withdrawals,runoff,2040,11.119086036653908
EU-15,TiberR_water withdrawals,runoff,2045,14.43843196603728
EU-15,TiberR_water withdrawals,runoff,2050,11.08809886808446
EU-15,TiberR_water withdrawals,runoff,2055,9.488490819999873
EU-15,TiberR_water withdrawals,runoff,2060,10.996197535245846
EU-15,TiberR_water withdrawals,runoff,2065,13.97977075811642
EU-15,TiberR_water withdrawals,runoff,2070,10.56129093895164
EU-15,TiberR_water withdrawals,runoff,2075,12.131006147558839
EU-15,TiberR_water withdrawals,runoff,2080,10.398415202981345
EU-15,TiberR_water withdrawals,runoff,2085,11.278708689451793
EU-15,TiberR_water withdrawals,runoff,2090,10.767606784601695
EU-15,TiberR_water withdrawals,runoff,2095,11.159212830150397
EU-15,TiberR_water withdrawals,runoff,2100,10.583266423092747
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,115.91928262981091
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,121.05573431000713
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,131.02919214795196
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,115.70699950705448
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,112.9269251079434
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,106.79561752050608
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,107.47192615895275
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,96.96629465703462
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,95.08648520373026
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,99.81817366956314
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,90.95885800726867
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,114.47756204150082
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,102.11080152306737
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,87.9988496553018
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,105.61535099363121
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,112.10355560961553
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,88.11418197804652
EU-15,TagusR_water withdrawals,runoff,2020,13.124327646750652
EU-15,TagusR_water withdrawals,runoff,2025,12.513892445715058
EU-15,TagusR_water withdrawals,runoff,2030,12.104786865915944
EU-15,TagusR_water withdrawals,runoff,2035,10.726243400960492
EU-15,TagusR_water withdrawals,runoff,2040,11.145990747980724
EU-15,TagusR_water withdrawals,runoff,2045,10.997805198653188
EU-15,TagusR_water withdrawals,runoff,2050,13.837402001057697
EU-15,TagusR_water withdrawals,runoff,2055,7.244776253874159
EU-15,TagusR_water withdrawals,runoff,2060,10.6899334539429
EU-15,TagusR_water withdrawals,runoff,2065,13.878068904529048
EU-15,TagusR_water withdrawals,runoff,2070,8.270482293394249
EU-15,TagusR_water withdrawals,runoff,2075,7.395634411319312
EU-15,TagusR_water withdrawals,runoff,2080,9.21453673534561
EU-15,TagusR_water withdrawals,runoff,2085,6.864941228889492
EU-15,TagusR_water withdrawals,runoff,2090,11.47456723919682
EU-15,TagusR_water withdrawals,runoff,2095,8.021919969326746
EU-15,TagusR_water withdrawals,runoff,2100,13.269495017193956
Middle East,CaspianSW_water withdrawals,runoff,2020,60.52114748409739
Middle East,CaspianSW_water withdrawals,runoff,2025,49.93624403967283
Middle East,CaspianSW_water withdrawals,runoff,2030,49.906593521421385
Middle East,CaspianSW_water withdrawals,runoff,2035,45.703515352354
Middle East,CaspianSW_water withdrawals,runoff,2040,46.29292593222881
Middle East,CaspianSW_water withdrawals,runoff,2045,48.48762559853277
Middle East,CaspianSW_water withdrawals,runoff,2050,47.195084507992384
Middle East,CaspianSW_water withdrawals,runoff,2055,46.296273878780795
Middle East,CaspianSW_water withdrawals,runoff,2060,52.836506079564515
Middle East,CaspianSW_water withdrawals,runoff,2065,45.38812033690918
Middle East,CaspianSW_water withdrawals,runoff,2070,40.15648387715858
Middle East,CaspianSW_water withdrawals,runoff,2075,42.5101142799144
Middle East,CaspianSW_water withdrawals,runoff,2080,42.292489040591796
Middle East,CaspianSW_water withdrawals,runoff,2085,53.42212139603006
Middle East,CaspianSW_water withdrawals,runoff,2090,54.8781655495208
Middle East,CaspianSW_water withdrawals,runoff,2095,42.222137216949896
Middle East,CaspianSW_water withdrawals,runoff,2100,42.71183728023309
EU-15,EbroR_water withdrawals,runoff,2020,17.094388510629166
EU-15,EbroR_water withdrawals,runoff,2025,9.693170564841447
EU-15,EbroR_water withdrawals,runoff,2030,14.989630041532275
EU-15,EbroR_water withdrawals,runoff,2035,16.45255291767127
EU-15,EbroR_water withdrawals,runoff,2040,10.41228299120022
EU-15,EbroR_water withdrawals,runoff,2045,14.64847789064568
EU-15,EbroR_water withdrawals,runoff,2050,11.28771431100121
EU-15,EbroR_water withdrawals,runoff,2055,10.266091755465123
EU-15,EbroR_water withdrawals,runoff,2060,11.958992860409188
EU-15,EbroR_water withdrawals,runoff,2065,10.434320656006431
EU-15,EbroR_water withdrawals,runoff,2070,9.81781160777321
EU-15,EbroR_water withdrawals,runoff,2075,14.008646611547466
EU-15,EbroR_water withdrawals,runoff,2080,16.3597774714923
EU-15,EbroR_water withdrawals,runoff,2085,12.468840698233999
EU-15,EbroR_water withdrawals,runoff,2090,9.023966378362156
EU-15,EbroR_water withdrawals,runoff,2095,6.295964194501648
EU-15,EbroR_water withdrawals,runoff,2100,5.026186786986066
EU-15,DouroR_water withdrawals,runoff,2020,32.41050403341901
EU-15,DouroR_water withdrawals,runoff,2025,26.73955634930926
EU-15,DouroR_water withdrawals,runoff,2030,28.915031924216684
EU-15,DouroR_water withdrawals,runoff,2035,25.156437876454483
EU-15,DouroR_water withdrawals,runoff,2040,23.829629282219244
EU-15,DouroR_water withdrawals,runoff,2045,29.867482988466406
EU-15,DouroR_water withdrawals,runoff,2050,30.254641846510413
EU-15,DouroR_water withdrawals,runoff,2055,19.65915252993055
EU-15,DouroR_water withdrawals,runoff,2060,28.934432854068216
EU-15,DouroR_water withdrawals,runoff,2065,36.80264068259769
EU-15,DouroR_water withdrawals,runoff,2070,25.6895420156551
EU-15,DouroR_water withdrawals,runoff,2075,18.930505384608786
EU-15,DouroR_water withdrawals,runoff,2080,29.022606322229045
EU-15,DouroR_water withdrawals,runoff,2085,23.672923756660786
EU-15,DouroR_water withdrawals,runoff,2090,30.08274050558781
EU-15,DouroR_water withdrawals,runoff,2095,25.32875772907873
EU-15,DouroR_water withdrawals,runoff,2100,35.2081558371081
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,116.26805235902734
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,112.87935641479226
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,114.04724742899877
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,110.0966255682408
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,118.22148130882798
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,119.43151627768188
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,98.36864853060658
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,96.27666329296578
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,108.75738497461252
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,109.85655267741724
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,106.11311258902401
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,130.17196524754968
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,68.30599234929655
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,112.69926424368286
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,113.6390218500123
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,124.86923101873549
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,110.46648927747405
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,104.68785564356685
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,95.78989290571792
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,102.86412907891857
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,79.30956945824565
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,77.25432521418728
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,96.54339386882359
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,90.15784728584113
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,112.00493106072602
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,108.0531117090416
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,113.11456171427085
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,88.90300222210556
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,110.84033611397675
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,114.75125977247974
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,113.1607425572976
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,116.88773266609027
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,110.89912052694372
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,132.82712183771983
China,ZiyaHe_water withdrawals,runoff,2020,82.5879190987585
China,ZiyaHe_water withdrawals,runoff,2025,93.95845694792078
China,ZiyaHe_water withdrawals,runoff,2030,86.55284199470358
China,ZiyaHe_water withdrawals,runoff,2035,64.5378094957808
China,ZiyaHe_water withdrawals,runoff,2040,72.46221895114437
China,ZiyaHe_water withdrawals,runoff,2045,63.41994739442807
China,ZiyaHe_water withdrawals,runoff,2050,80.25340043598248
China,ZiyaHe_water withdrawals,runoff,2055,77.01179286690567
China,ZiyaHe_water withdrawals,runoff,2060,81.36064034878316
China,ZiyaHe_water withdrawals,runoff,2065,69.48523609819819
China,ZiyaHe_water withdrawals,runoff,2070,83.36812584083006
China,ZiyaHe_water withdrawals,runoff,2075,96.0020907518062
China,ZiyaHe_water withdrawals,runoff,2080,89.68597174548016
China,ZiyaHe_water withdrawals,runoff,2085,86.8600533101787
China,ZiyaHe_water withdrawals,runoff,2090,93.8400288124642
China,ZiyaHe_water withdrawals,runoff,2095,90.71108005754175
China,ZiyaHe_water withdrawals,runoff,2100,101.43750820884692
China,ChinaCst_water withdrawals,runoff,2020,409.20691332230007
China,ChinaCst_water withdrawals,runoff,2025,318.2539640660642
China,ChinaCst_water withdrawals,runoff,2030,409.4114697222359
China,ChinaCst_water withdrawals,runoff,2035,348.10863813010036
China,ChinaCst_water withdrawals,runoff,2040,357.57236529885034
China,ChinaCst_water withdrawals,runoff,2045,390.28169963394004
China,ChinaCst_water withdrawals,runoff,2050,378.1979051851057
China,ChinaCst_water withdrawals,runoff,2055,342.96206928840894
China,ChinaCst_water withdrawals,runoff,2060,370.458193325299
China,ChinaCst_water withdrawals,runoff,2065,446.1184498341351
China,ChinaCst_water withdrawals,runoff,2070,380.31282210917664
China,ChinaCst_water withdrawals,runoff,2075,401.8191953490859
China,ChinaCst_water withdrawals,runoff,2080,366.56702922828185
China,ChinaCst_water withdrawals,runoff,2085,415.6619237897961
China,ChinaCst_water withdrawals,runoff,2090,407.7049208976915
China,ChinaCst_water withdrawals,runoff,2095,340.7640008915255
China,ChinaCst_water withdrawals,runoff,2100,392.26800835486483
China,HuangHeR_water withdrawals,runoff,2020,136.75653395540752
China,HuangHeR_water withdrawals,runoff,2025,119.3695067040538
China,HuangHeR_water withdrawals,runoff,2030,104.72264174858324
China,HuangHeR_water withdrawals,runoff,2035,100.20724101565801
China,HuangHeR_water withdrawals,runoff,2040,116.73920140422278
China,HuangHeR_water withdrawals,runoff,2045,91.60193674116434
China,HuangHeR_water withdrawals,runoff,2050,105.78924610671648
China,HuangHeR_water withdrawals,runoff,2055,114.48842581264405
China,HuangHeR_water withdrawals,runoff,2060,92.01922493856674
China,HuangHeR_water withdrawals,runoff,2065,119.91612230417476
China,HuangHeR_water withdrawals,runoff,2070,121.13671495033614
China,HuangHeR_water withdrawals,runoff,2075,135.64626229644188
China,HuangHeR_water withdrawals,runoff,2080,119.89730024633431
China,HuangHeR_water withdrawals,runoff,2085,132.58342426319857
China,HuangHeR_water withdrawals,runoff,2090,129.211078220851
China,HuangHeR_water withdrawals,runoff,2095,138.53541640750763
China,HuangHeR_water withdrawals,runoff,2100,146.0511172664764
Africa_Northern,MeditS_water withdrawals,runoff,2020,66.09310983439507
Africa_Northern,MeditS_water withdrawals,runoff,2025,63.151172861050966
Africa_Northern,MeditS_water withdrawals,runoff,2030,71.39913324313731
Africa_Northern,MeditS_water withdrawals,runoff,2035,57.09249411062092
Africa_Northern,MeditS_water withdrawals,runoff,2040,55.03683547927549
Africa_Northern,MeditS_water withdrawals,runoff,2045,73.31681613279673
Africa_Northern,MeditS_water withdrawals,runoff,2050,71.248648265498
Africa_Northern,MeditS_water withdrawals,runoff,2055,65.3932571789966
Africa_Northern,MeditS_water withdrawals,runoff,2060,61.32342984414629
Africa_Northern,MeditS_water withdrawals,runoff,2065,52.351766782804575
Africa_Northern,MeditS_water withdrawals,runoff,2070,60.92254285501838
Africa_Northern,MeditS_water withdrawals,runoff,2075,77.85210870810293
Africa_Northern,MeditS_water withdrawals,runoff,2080,57.15890898226129
Africa_Northern,MeditS_water withdrawals,runoff,2085,50.98175738092704
Africa_Northern,MeditS_water withdrawals,runoff,2090,47.349116638596
Africa_Northern,MeditS_water withdrawals,runoff,2095,52.31627224229497
Africa_Northern,MeditS_water withdrawals,runoff,2100,42.736268511454675
EU-15,GuadianaR_water withdrawals,runoff,2020,10.18060552599211
EU-15,GuadianaR_water withdrawals,runoff,2025,8.63775960687332
EU-15,GuadianaR_water withdrawals,runoff,2030,9.153632845376611
EU-15,GuadianaR_water withdrawals,runoff,2035,9.903971764012272
EU-15,GuadianaR_water withdrawals,runoff,2040,8.951517563581215
EU-15,GuadianaR_water withdrawals,runoff,2045,7.990215340849895
EU-15,GuadianaR_water withdrawals,runoff,2050,9.660977217161285
EU-15,GuadianaR_water withdrawals,runoff,2055,6.368767305129615
EU-15,GuadianaR_water withdrawals,runoff,2060,8.07556551673222
EU-15,GuadianaR_water withdrawals,runoff,2065,8.139932202859688
EU-15,GuadianaR_water withdrawals,runoff,2070,5.189853342980787
EU-15,GuadianaR_water withdrawals,runoff,2075,2.744984615755792
EU-15,GuadianaR_water withdrawals,runoff,2080,7.280747086447919
EU-15,GuadianaR_water withdrawals,runoff,2085,4.255796588911004
EU-15,GuadianaR_water withdrawals,runoff,2090,8.30045826843597
