region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2050,515.0367656464858
Russia,LenaR_water withdrawals,runoff,2055,519.2685871342721
Russia,LenaR_water withdrawals,runoff,2060,481.3448679734506
Russia,LenaR_water withdrawals,runoff,2065,474.18771317542144
Russia,LenaR_water withdrawals,runoff,2070,494.7226213009818
Russia,LenaR_water withdrawals,runoff,2075,546.4544278392975
Russia,LenaR_water withdrawals,runoff,2080,467.23418378258646
Russia,LenaR_water withdrawals,runoff,2085,524.9636041871811
Russia,LenaR_water withdrawals,runoff,2090,534.6037546290945
Russia,LenaR_water withdrawals,runoff,2095,576.2659105558356
Russia,LenaR_water withdrawals,runoff,2100,540.8378291282268
USA,PacArctic_water withdrawals,runoff,2020,1457.438372532768
USA,PacArctic_water withdrawals,runoff,2025,1678.274389494626
USA,PacArctic_water withdrawals,runoff,2030,1610.3061197721831
USA,PacArctic_water withdrawals,runoff,2035,1576.9217608936992
USA,PacArctic_water withdrawals,runoff,2040,1604.2611241291957
USA,PacArctic_water withdrawals,runoff,2045,1653.128482706621
USA,PacArctic_water withdrawals,runoff,2050,1643.659578555094
USA,PacArctic_water withdrawals,runoff,2055,1592.3861510150218
USA,PacArctic_water withdrawals,runoff,2060,1630.7315797953784
USA,PacArctic_water withdrawals,runoff,2065,1699.3591745605286
USA,PacArctic_water withdrawals,runoff,2070,1742.3933274727315
USA,PacArctic_water withdrawals,runoff,2075,1661.3985659808488
USA,PacArctic_water withdrawals,runoff,2080,1635.8257267197102
USA,PacArctic_water withdrawals,runoff,2085,1738.5109453641078
USA,PacArctic_water withdrawals,runoff,2090,1673.7873391604112
USA,PacArctic_water withdrawals,runoff,2095,1776.3134154325198
USA,PacArctic_water withdrawals,runoff,2100,1747.9508661524899
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,451.11961390138987
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,532.9301374679511
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,502.8852943776815
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,509.65681055578455
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,533.3060051882519
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,533.2664058613332
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,509.3734555727874
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,545.497770992816
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,517.916760447071
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,509.33225554225226
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,561.5893028676244
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,493.2697946804386
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,533.7187371335918
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,562.9753623083985
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,559.2466758680793
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,552.3522667018019
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,544.1292531918423
Russia,BarentsSea_water withdrawals,runoff,2020,249.9062425870631
Russia,BarentsSea_water withdrawals,runoff,2025,268.5061430686734
Russia,BarentsSea_water withdrawals,runoff,2030,260.4975257293685
Russia,BarentsSea_water withdrawals,runoff,2035,275.34661546690074
Russia,BarentsSea_water withdrawals,runoff,2040,276.8242608427652
Russia,BarentsSea_water withdrawals,runoff,2045,269.595286017999
Russia,BarentsSea_water withdrawals,runoff,2050,269.1238394453079
Russia,BarentsSea_water withdrawals,runoff,2055,305.5127140899767
Russia,BarentsSea_water withdrawals,runoff,2060,282.9533534130337
Russia,BarentsSea_water withdrawals,runoff,2065,260.29421073717924
Russia,BarentsSea_water withdrawals,runoff,2070,277.26704580856597
Russia,BarentsSea_water withdrawals,runoff,2075,279.2471871910451
Russia,BarentsSea_water withdrawals,runoff,2080,261.99374999650513
Russia,BarentsSea_water withdrawals,runoff,2085,284.59853463074796
Russia,BarentsSea_water withdrawals,runoff,2090,293.3512954294914
Russia,BarentsSea_water withdrawals,runoff,2095,286.6702206377358
Russia,BarentsSea_water withdrawals,runoff,2100,290.58559542638176
Canada,Mackenzie_water withdrawals,runoff,2020,360.1665008638165
Canada,Mackenzie_water withdrawals,runoff,2025,382.0554474945685
Canada,Mackenzie_water withdrawals,runoff,2030,369.4918078677191
Canada,Mackenzie_water withdrawals,runoff,2035,367.7195926678076
Canada,Mackenzie_water withdrawals,runoff,2040,351.9621739627925
Canada,Mackenzie_water withdrawals,runoff,2045,336.7644163617048
Canada,Mackenzie_water withdrawals,runoff,2050,362.4723651643186
Canada,Mackenzie_water withdrawals,runoff,2055,318.2464336351005
Canada,Mackenzie_water withdrawals,runoff,2060,343.24129696124237
Canada,Mackenzie_water withdrawals,runoff,2065,334.7399979050057
Canada,Mackenzie_water withdrawals,runoff,2070,350.11739417433586
Canada,Mackenzie_water withdrawals,runoff,2075,374.86609015194335
Canada,Mackenzie_water withdrawals,runoff,2080,341.67412779405754
Canada,Mackenzie_water withdrawals,runoff,2085,313.23120691722954
Canada,Mackenzie_water withdrawals,runoff,2090,361.86291139896485
Canada,Mackenzie_water withdrawals,runoff,2095,370.2285746503438
Canada,Mackenzie_water withdrawals,runoff,2100,370.3316888136016
European Free Trade Association,Iceland_water withdrawals,runoff,2020,211.1578923396246
European Free Trade Association,Iceland_water withdrawals,runoff,2025,179.7627471517997
European Free Trade Association,Iceland_water withdrawals,runoff,2030,195.30710387814966
European Free Trade Association,Iceland_water withdrawals,runoff,2035,147.61147908916024
European Free Trade Association,Iceland_water withdrawals,runoff,2040,169.17307209793285
European Free Trade Association,Iceland_water withdrawals,runoff,2045,164.12122614325432
European Free Trade Association,Iceland_water withdrawals,runoff,2050,177.48128909647465
European Free Trade Association,Iceland_water withdrawals,runoff,2055,170.78377041511575
European Free Trade Association,Iceland_water withdrawals,runoff,2060,156.32229540613685
European Free Trade Association,Iceland_water withdrawals,runoff,2065,189.64828365242732
European Free Trade Association,Iceland_water withdrawals,runoff,2070,163.06480851982082
European Free Trade Association,Iceland_water withdrawals,runoff,2075,168.33734052817016
European Free Trade Association,Iceland_water withdrawals,runoff,2080,166.03588860591063
European Free Trade Association,Iceland_water withdrawals,runoff,2085,170.3876191707314
European Free Trade Association,Iceland_water withdrawals,runoff,2090,174.49604254276522
European Free Trade Association,Iceland_water withdrawals,runoff,2095,163.36379233543684
European Free Trade Association,Iceland_water withdrawals,runoff,2100,168.32913981973547
EU-15,Sweden_water withdrawals,runoff,2020,204.55366531810415
EU-15,Sweden_water withdrawals,runoff,2025,210.4689378715378
EU-15,Sweden_water withdrawals,runoff,2030,203.72958765086133
EU-15,Sweden_water withdrawals,runoff,2035,228.8620452965934
EU-15,Sweden_water withdrawals,runoff,2040,255.42728581981027
EU-15,Sweden_water withdrawals,runoff,2045,257.40464478967016
EU-15,Sweden_water withdrawals,runoff,2050,224.74430538635016
EU-15,Sweden_water withdrawals,runoff,2055,233.0645856702864
EU-15,Sweden_water withdrawals,runoff,2060,234.44993460272946
EU-15,Sweden_water withdrawals,runoff,2065,246.66653073429939
EU-15,Sweden_water withdrawals,runoff,2070,253.31064309362654
EU-15,Sweden_water withdrawals,runoff,2075,213.5702647396035
EU-15,Sweden_water withdrawals,runoff,2080,245.7744896906257
EU-15,Sweden_water withdrawals,runoff,2085,247.81696007295164
EU-15,Sweden_water withdrawals,runoff,2090,248.98741503104065
EU-15,Sweden_water withdrawals,runoff,2095,229.46709655409012
EU-15,Sweden_water withdrawals,runoff,2100,266.69613904163526
EU-15,Finland_water withdrawals,runoff,2020,81.78314725594399
EU-15,Finland_water withdrawals,runoff,2025,80.52493761501158
EU-15,Finland_water withdrawals,runoff,2030,69.80214211829723
EU-15,Finland_water withdrawals,runoff,2035,85.63752306426782
EU-15,Finland_water withdrawals,runoff,2040,94.21664644194149
EU-15,Finland_water withdrawals,runoff,2045,102.65392213293644
EU-15,Finland_water withdrawals,runoff,2050,72.80158393948699
EU-15,Finland_water withdrawals,runoff,2055,87.42941380771302
EU-15,Finland_water withdrawals,runoff,2060,75.05709835977157
EU-15,Finland_water withdrawals,runoff,2065,65.66713336358218
EU-15,Finland_water withdrawals,runoff,2070,68.65484912510867
EU-15,Finland_water withdrawals,runoff,2075,61.60736775693772
EU-15,Finland_water withdrawals,runoff,2080,66.27852405656262
EU-15,Finland_water withdrawals,runoff,2085,89.11481729213851
EU-15,Finland_water withdrawals,runoff,2090,71.8959133288248
EU-15,Finland_water withdrawals,runoff,2095,67.33486310708994
EU-15,Finland_water withdrawals,runoff,2100,96.56109971078602
Russia,DvinaRN_water withdrawals,runoff,2020,95.27543930407646
Russia,DvinaRN_water withdrawals,runoff,2025,87.2907121520502
Russia,DvinaRN_water withdrawals,runoff,2030,68.67044530530931
Russia,DvinaRN_water withdrawals,runoff,2035,84.59608849888548
Russia,DvinaRN_water withdrawals,runoff,2040,86.21286018341921
Russia,DvinaRN_water withdrawals,runoff,2045,86.26626662378314
Russia,DvinaRN_water withdrawals,runoff,2050,78.75390084818166
Russia,DvinaRN_water withdrawals,runoff,2055,107.64054850389054
Russia,DvinaRN_water withdrawals,runoff,2060,93.65699901040988
Russia,DvinaRN_water withdrawals,runoff,2065,77.85169886432121
Russia,DvinaRN_water withdrawals,runoff,2070,96.07930979300711
Russia,DvinaRN_water withdrawals,runoff,2075,82.229229809908
Russia,DvinaRN_water withdrawals,runoff,2080,73.87539437739949
Russia,DvinaRN_water withdrawals,runoff,2085,85.06441607433149
Russia,DvinaRN_water withdrawals,runoff,2090,86.23518573923616
Russia,DvinaRN_water withdrawals,runoff,2095,79.3031797465914
Russia,DvinaRN_water withdrawals,runoff,2100,90.82483326912309
Canada,HudsonBay_water withdrawals,runoff,2020,510.12780401117186
Canada,HudsonBay_water withdrawals,runoff,2025,461.8179161169111
Canada,HudsonBay_water withdrawals,runoff,2030,500.5834870642746
Canada,HudsonBay_water withdrawals,runoff,2035,535.0932414079335
Canada,HudsonBay_water withdrawals,runoff,2040,530.5049297976598
Canada,HudsonBay_water withdrawals,runoff,2045,546.7462291122399
Canada,HudsonBay_water withdrawals,runoff,2050,531.3897446064318
Canada,HudsonBay_water withdrawals,runoff,2055,550.9225925238386
Canada,HudsonBay_water withdrawals,runoff,2060,566.0142854236461
Canada,HudsonBay_water withdrawals,runoff,2065,482.6777129596936
Canada,HudsonBay_water withdrawals,runoff,2070,455.263112784149
Canada,HudsonBay_water withdrawals,runoff,2075,510.30895463617105
Canada,HudsonBay_water withdrawals,runoff,2080,484.30072748899767
Canada,HudsonBay_water withdrawals,runoff,2085,518.368025581085
Canada,HudsonBay_water withdrawals,runoff,2090,524.5038539891036
Canada,HudsonBay_water withdrawals,runoff,2095,522.3137915421075
Canada,HudsonBay_water withdrawals,runoff,2100,493.7010125094839
EU-15,Scotland_water withdrawals,runoff,2020,141.44961529593417
EU-15,Scotland_water withdrawals,runoff,2025,148.07921311314988
EU-15,Scotland_water withdrawals,runoff,2030,143.09285774873416
EU-15,Scotland_water withdrawals,runoff,2035,144.65960474589951
EU-15,Scotland_water withdrawals,runoff,2040,162.38718263529591
EU-15,Scotland_water withdrawals,runoff,2045,160.72557089247098
EU-15,Scotland_water withdrawals,runoff,2050,151.72030015538792
EU-15,Scotland_water withdrawals,runoff,2055,163.95570841446911
EU-15,Scotland_water withdrawals,runoff,2060,177.17319385810111
EU-15,Scotland_water withdrawals,runoff,2065,178.614074482106
EU-15,Scotland_water withdrawals,runoff,2070,171.68437192005143
EU-15,Scotland_water withdrawals,runoff,2075,160.89764748879657
EU-15,Scotland_water withdrawals,runoff,2080,172.53397334573862
EU-15,Scotland_water withdrawals,runoff,2085,170.9321416647358
EU-15,Scotland_water withdrawals,runoff,2090,171.35409587084533
EU-15,Scotland_water withdrawals,runoff,2095,165.44815553940066
EU-15,Scotland_water withdrawals,runoff,2100,181.21928148112542
Russia,NevaR_water withdrawals,runoff,2020,79.35256033597189
Russia,NevaR_water withdrawals,runoff,2025,63.49770900602046
Russia,NevaR_water withdrawals,runoff,2030,51.27157618174967
Russia,NevaR_water withdrawals,runoff,2035,63.67956739619141
Russia,NevaR_water withdrawals,runoff,2040,67.4427335058062
Russia,NevaR_water withdrawals,runoff,2045,70.43493689870952
Russia,NevaR_water withdrawals,runoff,2050,65.1320753861196
Russia,NevaR_water withdrawals,runoff,2055,77.13337804558309
Russia,NevaR_water withdrawals,runoff,2060,66.91630269503591
Russia,NevaR_water withdrawals,runoff,2065,51.64193021551684
Russia,NevaR_water withdrawals,runoff,2070,60.01275219165042
Russia,NevaR_water withdrawals,runoff,2075,64.67749317847418
Russia,NevaR_water withdrawals,runoff,2080,58.777586101527916
Russia,NevaR_water withdrawals,runoff,2085,65.61102548633073
Russia,NevaR_water withdrawals,runoff,2090,57.40416567975592
Russia,NevaR_water withdrawals,runoff,2095,61.57259901602604
Russia,NevaR_water withdrawals,runoff,2100,71.67226798152922
Russia,VolgaR_water withdrawals,runoff,2020,355.01578128221774
Russia,VolgaR_water withdrawals,runoff,2025,370.2746391235988
Russia,VolgaR_water withdrawals,runoff,2030,384.3465798795653
Russia,VolgaR_water withdrawals,runoff,2035,297.1034684523169
Russia,VolgaR_water withdrawals,runoff,2040,312.3351890057821
Russia,VolgaR_water withdrawals,runoff,2045,305.7997641349614
Russia,VolgaR_water withdrawals,runoff,2050,393.766841159454
Russia,VolgaR_water withdrawals,runoff,2055,441.4593720792095
Russia,VolgaR_water withdrawals,runoff,2060,306.8789673280805
Russia,VolgaR_water withdrawals,runoff,2065,303.39576002454237
Russia,VolgaR_water withdrawals,runoff,2070,327.2383389671765
Russia,VolgaR_water withdrawals,runoff,2075,337.97983858343963
Russia,VolgaR_water withdrawals,runoff,2080,322.07903479855213
Russia,VolgaR_water withdrawals,runoff,2085,330.3266969537452
Russia,VolgaR_water withdrawals,runoff,2090,389.7004102402361
Russia,VolgaR_water withdrawals,runoff,2095,374.91365065428414
Russia,VolgaR_water withdrawals,runoff,2100,352.6423686483362
Canada,CanAtl_water withdrawals,runoff,2020,552.5723094764893
Canada,CanAtl_water withdrawals,runoff,2025,545.8574520299818
Canada,CanAtl_water withdrawals,runoff,2030,553.041947250919
Canada,CanAtl_water withdrawals,runoff,2035,538.279816749586
Canada,CanAtl_water withdrawals,runoff,2040,536.3217370713019
Canada,CanAtl_water withdrawals,runoff,2045,509.5649665718623
Canada,CanAtl_water withdrawals,runoff,2050,513.8229603400844
Canada,CanAtl_water withdrawals,runoff,2055,507.44853592259153
Canada,CanAtl_water withdrawals,runoff,2060,556.2818661347463
Canada,CanAtl_water withdrawals,runoff,2065,518.3077150819452
Canada,CanAtl_water withdrawals,runoff,2070,577.620128984356
Canada,CanAtl_water withdrawals,runoff,2075,560.8618496888029
Canada,CanAtl_water withdrawals,runoff,2080,588.3444380017369
Canada,CanAtl_water withdrawals,runoff,2085,572.6881370547661
Canada,CanAtl_water withdrawals,runoff,2090,564.44548403744
Canada,CanAtl_water withdrawals,runoff,2095,538.3008535172303
Canada,CanAtl_water withdrawals,runoff,2100,537.8356032425029
EU-12,BalticSea_water withdrawals,runoff,2020,23.094002774898108
EU-12,BalticSea_water withdrawals,runoff,2025,32.78104522084979
EU-12,BalticSea_water withdrawals,runoff,2030,26.776221639163033
EU-12,BalticSea_water withdrawals,runoff,2035,33.25614223058493
EU-12,BalticSea_water withdrawals,runoff,2040,33.895841142773854
EU-12,BalticSea_water withdrawals,runoff,2045,36.81332394159117
EU-12,BalticSea_water withdrawals,runoff,2050,35.05936248461691
EU-12,BalticSea_water withdrawals,runoff,2055,34.60751520023509
EU-12,BalticSea_water withdrawals,runoff,2060,27.785491299517002
EU-12,BalticSea_water withdrawals,runoff,2065,25.896582333452187
EU-12,BalticSea_water withdrawals,runoff,2070,33.11617982428843
EU-12,BalticSea_water withdrawals,runoff,2075,32.44306174316979
EU-12,BalticSea_water withdrawals,runoff,2080,30.706824170462802
EU-12,BalticSea_water withdrawals,runoff,2085,37.8286674992519
EU-12,BalticSea_water withdrawals,runoff,2090,28.865850354328575
EU-12,BalticSea_water withdrawals,runoff,2095,32.16551597855924
EU-12,BalticSea_water withdrawals,runoff,2100,38.238910095545755
EU-15,DnkGrmCst_water withdrawals,runoff,2020,43.114978798080365
EU-15,DnkGrmCst_water withdrawals,runoff,2025,51.53894737293111
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.48206990793658
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.28285501519716
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.90517708976531
EU-15,DnkGrmCst_water withdrawals,runoff,2045,55.0486771159004
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.088608370795825
EU-15,DnkGrmCst_water withdrawals,runoff,2055,49.22403550593877
EU-15,DnkGrmCst_water withdrawals,runoff,2060,52.11427688012286
EU-15,DnkGrmCst_water withdrawals,runoff,2065,56.96341775222815
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.54925262864517
EU-15,DnkGrmCst_water withdrawals,runoff,2075,43.51779875801817
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.30741345134031
EU-15,DnkGrmCst_water withdrawals,runoff,2085,59.272974121081305
EU-15,DnkGrmCst_water withdrawals,runoff,2090,47.653423013738575
EU-15,DnkGrmCst_water withdrawals,runoff,2095,48.89494523402152
EU-15,DnkGrmCst_water withdrawals,runoff,2100,59.06551550984936
Russia,NarvaR_water withdrawals,runoff,2020,15.446227962433094
Russia,NarvaR_water withdrawals,runoff,2025,17.59248752517673
Russia,NarvaR_water withdrawals,runoff,2030,15.788571578156095
Russia,NarvaR_water withdrawals,runoff,2035,19.20516371619631
Russia,NarvaR_water withdrawals,runoff,2040,17.38068933180142
Russia,NarvaR_water withdrawals,runoff,2045,21.47793901113286
Russia,NarvaR_water withdrawals,runoff,2050,19.595515030864682
Russia,NarvaR_water withdrawals,runoff,2055,20.34788581230998
Russia,NarvaR_water withdrawals,runoff,2060,15.775158961833743
Russia,NarvaR_water withdrawals,runoff,2065,13.167926035697212
Russia,NarvaR_water withdrawals,runoff,2070,16.710351585278534
Russia,NarvaR_water withdrawals,runoff,2075,20.290033931818442
Russia,NarvaR_water withdrawals,runoff,2080,17.357638291354906
Russia,NarvaR_water withdrawals,runoff,2085,18.043811258445935
Russia,NarvaR_water withdrawals,runoff,2090,15.857356247403274
Russia,NarvaR_water withdrawals,runoff,2095,19.08453411254082
Russia,NarvaR_water withdrawals,runoff,2100,19.457343247541917
Canada,NelsonR_water withdrawals,runoff,2020,150.79280219806702
Canada,NelsonR_water withdrawals,runoff,2025,118.63482182073453
Canada,NelsonR_water withdrawals,runoff,2030,156.90916633119647
Canada,NelsonR_water withdrawals,runoff,2035,141.84430857217998
Canada,NelsonR_water withdrawals,runoff,2040,130.2921930353914
Canada,NelsonR_water withdrawals,runoff,2045,120.85039373332722
Canada,NelsonR_water withdrawals,runoff,2050,141.77708785074347
Canada,NelsonR_water withdrawals,runoff,2055,161.6167296257023
Canada,NelsonR_water withdrawals,runoff,2060,112.28759364562697
Canada,NelsonR_water withdrawals,runoff,2065,107.5421826174351
Canada,NelsonR_water withdrawals,runoff,2070,101.80816198597876
Canada,NelsonR_water withdrawals,runoff,2075,134.734765387061
Canada,NelsonR_water withdrawals,runoff,2080,122.80236289653199
Canada,NelsonR_water withdrawals,runoff,2085,120.68199955355234
Canada,NelsonR_water withdrawals,runoff,2090,120.28312313741712
Canada,NelsonR_water withdrawals,runoff,2095,119.35502401316435
Canada,NelsonR_water withdrawals,runoff,2100,126.84968704731298
EU-15,Ireland_water withdrawals,runoff,2020,96.82517287631813
EU-15,Ireland_water withdrawals,runoff,2025,111.66883334764063
EU-15,Ireland_water withdrawals,runoff,2030,86.61505071847523
EU-15,Ireland_water withdrawals,runoff,2035,96.95103744837678
EU-15,Ireland_water withdrawals,runoff,2040,113.9622012199732
EU-15,Ireland_water withdrawals,runoff,2045,101.82390981854024
EU-15,Ireland_water withdrawals,runoff,2050,102.85216306891179
EU-15,Ireland_water withdrawals,runoff,2055,102.0577564788385
EU-15,Ireland_water withdrawals,runoff,2060,101.31864077306082
EU-15,Ireland_water withdrawals,runoff,2065,112.71933323728922
EU-15,Ireland_water withdrawals,runoff,2070,101.4158119534083
EU-15,Ireland_water withdrawals,runoff,2075,96.11019368048653
EU-15,Ireland_water withdrawals,runoff,2080,100.20948649652678
EU-15,Ireland_water withdrawals,runoff,2085,93.81009666322517
EU-15,Ireland_water withdrawals,runoff,2090,102.60931677192552
EU-15,Ireland_water withdrawals,runoff,2095,98.10171690808042
EU-15,Ireland_water withdrawals,runoff,2100,110.05960361594376
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,23.32291718444642
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.78982235514855
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.734998273628058
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,28.168409891844295
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.929233732034113
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.907091684309258
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.71975566008506
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.44219851224458
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.077473534204202
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.250880747786443
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.050564163169348
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.20450923041105
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.546624635578354
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.940802122042154
