region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2095,1152.017624148133
Russia,SiberiaW_water withdrawals,runoff,2100,1136.8951964802961
Russia,KaraSea_water withdrawals,runoff,2020,203.30239922992627
Russia,KaraSea_water withdrawals,runoff,2025,223.05583861741133
Russia,KaraSea_water withdrawals,runoff,2030,203.13256821961198
Russia,KaraSea_water withdrawals,runoff,2035,232.23675720311402
Russia,KaraSea_water withdrawals,runoff,2040,226.0969586724565
Russia,KaraSea_water withdrawals,runoff,2045,226.28895919855987
Russia,KaraSea_water withdrawals,runoff,2050,244.4375207366873
Russia,KaraSea_water withdrawals,runoff,2055,232.4076521091975
Russia,KaraSea_water withdrawals,runoff,2060,240.98096430864842
Russia,KaraSea_water withdrawals,runoff,2065,208.48802443232844
Russia,KaraSea_water withdrawals,runoff,2070,247.7422209093283
Russia,KaraSea_water withdrawals,runoff,2075,227.43853927562978
Russia,KaraSea_water withdrawals,runoff,2080,235.908540821558
Russia,KaraSea_water withdrawals,runoff,2085,244.86499339041657
Russia,KaraSea_water withdrawals,runoff,2090,208.01667473417746
Russia,KaraSea_water withdrawals,runoff,2095,230.2325988025127
Russia,KaraSea_water withdrawals,runoff,2100,230.9891455026857
Russia,LenaR_water withdrawals,runoff,2020,490.63585116898855
Russia,LenaR_water withdrawals,runoff,2025,510.46227213189775
Russia,LenaR_water withdrawals,runoff,2030,480.523070410747
Russia,LenaR_water withdrawals,runoff,2035,461.7531067470015
Russia,LenaR_water withdrawals,runoff,2040,466.14756145054497
Russia,LenaR_water withdrawals,runoff,2045,516.7428256139964
Russia,LenaR_water withdrawals,runoff,2050,509.0791023990396
Russia,LenaR_water withdrawals,runoff,2055,543.7355557173772
Russia,LenaR_water withdrawals,runoff,2060,495.93536237060454
Russia,LenaR_water withdrawals,runoff,2065,456.61627349957644
Russia,LenaR_water withdrawals,runoff,2070,484.6874494193511
Russia,LenaR_water withdrawals,runoff,2075,510.1994711155468
Russia,LenaR_water withdrawals,runoff,2080,472.45951453763564
Russia,LenaR_water withdrawals,runoff,2085,544.1163655559064
Russia,LenaR_water withdrawals,runoff,2090,544.1618517976254
Russia,LenaR_water withdrawals,runoff,2095,572.9706179493962
Russia,LenaR_water withdrawals,runoff,2100,549.6330515598704
USA,PacArctic_water withdrawals,runoff,2020,1471.10120912292
USA,PacArctic_water withdrawals,runoff,2025,1594.9211107688184
USA,PacArctic_water withdrawals,runoff,2030,1606.2302549066762
USA,PacArctic_water withdrawals,runoff,2035,1600.160773637873
USA,PacArctic_water withdrawals,runoff,2040,1618.5840361780079
USA,PacArctic_water withdrawals,runoff,2045,1620.3799253104894
USA,PacArctic_water withdrawals,runoff,2050,1636.5724549475485
USA,PacArctic_water withdrawals,runoff,2055,1677.410545451651
USA,PacArctic_water withdrawals,runoff,2060,1606.1502139059671
USA,PacArctic_water withdrawals,runoff,2065,1599.4688760247645
USA,PacArctic_water withdrawals,runoff,2070,1704.5199367848795
USA,PacArctic_water withdrawals,runoff,2075,1645.0680284223024
USA,PacArctic_water withdrawals,runoff,2080,1652.692603337799
USA,PacArctic_water withdrawals,runoff,2085,1686.6347832702857
USA,PacArctic_water withdrawals,runoff,2090,1681.7677957927076
USA,PacArctic_water withdrawals,runoff,2095,1754.6172493789854
USA,PacArctic_water withdrawals,runoff,2100,1685.920367179866
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,456.47129966440855
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,500.66423803977403
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,480.1822190566016
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,511.812882902164
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,519.1961230292025
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,536.6481828745483
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,486.6376432002372
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,534.8807233701699
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,500.62185746515024
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,494.74987979979915
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,576.4283110710907
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,504.031229365661
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,526.5798630899093
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,545.5657388019246
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,553.117004545039
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,537.6338849496312
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,531.2998322818819
Russia,BarentsSea_water withdrawals,runoff,2020,253.53562062119144
Russia,BarentsSea_water withdrawals,runoff,2025,281.91219371485175
Russia,BarentsSea_water withdrawals,runoff,2030,252.3013910693474
Russia,BarentsSea_water withdrawals,runoff,2035,262.0645324296371
Russia,BarentsSea_water withdrawals,runoff,2040,271.54702697924006
Russia,BarentsSea_water withdrawals,runoff,2045,279.44603344130763
Russia,BarentsSea_water withdrawals,runoff,2050,274.00342955795435
Russia,BarentsSea_water withdrawals,runoff,2055,295.688185373229
Russia,BarentsSea_water withdrawals,runoff,2060,300.6003714805893
Russia,BarentsSea_water withdrawals,runoff,2065,258.5924211155464
Russia,BarentsSea_water withdrawals,runoff,2070,270.3144607175566
Russia,BarentsSea_water withdrawals,runoff,2075,260.6121782885712
Russia,BarentsSea_water withdrawals,runoff,2080,265.49909014915454
Russia,BarentsSea_water withdrawals,runoff,2085,283.5715824992879
Russia,BarentsSea_water withdrawals,runoff,2090,285.52294407388456
Russia,BarentsSea_water withdrawals,runoff,2095,274.5107972022662
Russia,BarentsSea_water withdrawals,runoff,2100,279.6339506308311
Canada,Mackenzie_water withdrawals,runoff,2020,370.6220735032654
Canada,Mackenzie_water withdrawals,runoff,2025,376.1375402703803
Canada,Mackenzie_water withdrawals,runoff,2030,367.6263274713127
Canada,Mackenzie_water withdrawals,runoff,2035,361.3408992089213
Canada,Mackenzie_water withdrawals,runoff,2040,346.07623010080334
Canada,Mackenzie_water withdrawals,runoff,2045,371.9065158709987
Canada,Mackenzie_water withdrawals,runoff,2050,384.3987119911792
Canada,Mackenzie_water withdrawals,runoff,2055,322.8138594597982
Canada,Mackenzie_water withdrawals,runoff,2060,333.8217110990491
Canada,Mackenzie_water withdrawals,runoff,2065,345.5352246836009
Canada,Mackenzie_water withdrawals,runoff,2070,364.0424023936263
Canada,Mackenzie_water withdrawals,runoff,2075,384.23101038611327
Canada,Mackenzie_water withdrawals,runoff,2080,372.2824033850745
Canada,Mackenzie_water withdrawals,runoff,2085,321.19499845693235
Canada,Mackenzie_water withdrawals,runoff,2090,355.9996933741573
Canada,Mackenzie_water withdrawals,runoff,2095,378.6779407937093
Canada,Mackenzie_water withdrawals,runoff,2100,363.41170006694557
European Free Trade Association,Iceland_water withdrawals,runoff,2020,211.35250210541162
European Free Trade Association,Iceland_water withdrawals,runoff,2025,169.39120951076978
European Free Trade Association,Iceland_water withdrawals,runoff,2030,156.44341945304305
European Free Trade Association,Iceland_water withdrawals,runoff,2035,167.34216205124534
European Free Trade Association,Iceland_water withdrawals,runoff,2040,150.81340753269728
European Free Trade Association,Iceland_water withdrawals,runoff,2045,185.40461019848564
European Free Trade Association,Iceland_water withdrawals,runoff,2050,159.10852109736993
European Free Trade Association,Iceland_water withdrawals,runoff,2055,181.15893660679131
European Free Trade Association,Iceland_water withdrawals,runoff,2060,161.27276042549428
European Free Trade Association,Iceland_water withdrawals,runoff,2065,168.81440385118057
European Free Trade Association,Iceland_water withdrawals,runoff,2070,160.39575790949866
European Free Trade Association,Iceland_water withdrawals,runoff,2075,180.83075152350034
European Free Trade Association,Iceland_water withdrawals,runoff,2080,170.46555937117267
European Free Trade Association,Iceland_water withdrawals,runoff,2085,177.32333574821513
European Free Trade Association,Iceland_water withdrawals,runoff,2090,178.69119984359583
European Free Trade Association,Iceland_water withdrawals,runoff,2095,174.65989092164426
European Free Trade Association,Iceland_water withdrawals,runoff,2100,172.2560120449362
EU-15,Sweden_water withdrawals,runoff,2020,198.39961769879588
EU-15,Sweden_water withdrawals,runoff,2025,216.286074322567
EU-15,Sweden_water withdrawals,runoff,2030,204.51468102600703
EU-15,Sweden_water withdrawals,runoff,2035,225.43400600046743
EU-15,Sweden_water withdrawals,runoff,2040,244.63878159637207
EU-15,Sweden_water withdrawals,runoff,2045,251.26570451627808
EU-15,Sweden_water withdrawals,runoff,2050,225.1244859457464
EU-15,Sweden_water withdrawals,runoff,2055,219.34951476932412
EU-15,Sweden_water withdrawals,runoff,2060,242.70857653935914
EU-15,Sweden_water withdrawals,runoff,2065,231.70015649968173
EU-15,Sweden_water withdrawals,runoff,2070,251.0536660170857
EU-15,Sweden_water withdrawals,runoff,2075,211.40479948395904
EU-15,Sweden_water withdrawals,runoff,2080,243.18092718073208
EU-15,Sweden_water withdrawals,runoff,2085,237.89121658015014
EU-15,Sweden_water withdrawals,runoff,2090,256.40794940763584
EU-15,Sweden_water withdrawals,runoff,2095,223.5952570131582
EU-15,Sweden_water withdrawals,runoff,2100,238.44569661407786
EU-15,Finland_water withdrawals,runoff,2020,78.83720278668237
EU-15,Finland_water withdrawals,runoff,2025,88.2606579986387
EU-15,Finland_water withdrawals,runoff,2030,71.1122757632914
EU-15,Finland_water withdrawals,runoff,2035,82.23949646031437
EU-15,Finland_water withdrawals,runoff,2040,88.39733974924329
EU-15,Finland_water withdrawals,runoff,2045,102.37724715371613
EU-15,Finland_water withdrawals,runoff,2050,79.21026792104945
EU-15,Finland_water withdrawals,runoff,2055,80.625030153209
EU-15,Finland_water withdrawals,runoff,2060,79.76110420931231
EU-15,Finland_water withdrawals,runoff,2065,70.76058117098276
EU-15,Finland_water withdrawals,runoff,2070,67.16114229528938
EU-15,Finland_water withdrawals,runoff,2075,59.77920497815205
EU-15,Finland_water withdrawals,runoff,2080,70.1307400486066
EU-15,Finland_water withdrawals,runoff,2085,82.61675531232387
EU-15,Finland_water withdrawals,runoff,2090,76.03451587936485
EU-15,Finland_water withdrawals,runoff,2095,69.73264178980665
EU-15,Finland_water withdrawals,runoff,2100,81.11102182451646
Russia,DvinaRN_water withdrawals,runoff,2020,95.57126570242747
Russia,DvinaRN_water withdrawals,runoff,2025,81.56357668077426
Russia,DvinaRN_water withdrawals,runoff,2030,69.03607628510075
Russia,DvinaRN_water withdrawals,runoff,2035,72.98755265131771
Russia,DvinaRN_water withdrawals,runoff,2040,85.0939933803908
Russia,DvinaRN_water withdrawals,runoff,2045,83.85671317151227
Russia,DvinaRN_water withdrawals,runoff,2050,78.24863875087753
Russia,DvinaRN_water withdrawals,runoff,2055,105.32883022587643
Russia,DvinaRN_water withdrawals,runoff,2060,98.38523184044568
Russia,DvinaRN_water withdrawals,runoff,2065,82.33527732942984
Russia,DvinaRN_water withdrawals,runoff,2070,95.31172234431263
Russia,DvinaRN_water withdrawals,runoff,2075,80.80961444360881
Russia,DvinaRN_water withdrawals,runoff,2080,72.08132004201931
Russia,DvinaRN_water withdrawals,runoff,2085,84.2186012908925
Russia,DvinaRN_water withdrawals,runoff,2090,90.62466362497204
Russia,DvinaRN_water withdrawals,runoff,2095,76.59581271322051
Russia,DvinaRN_water withdrawals,runoff,2100,91.18695036256825
Canada,HudsonBay_water withdrawals,runoff,2020,519.3747196214807
Canada,HudsonBay_water withdrawals,runoff,2025,466.5213267033743
Canada,HudsonBay_water withdrawals,runoff,2030,506.54595809046566
Canada,HudsonBay_water withdrawals,runoff,2035,521.9068223813621
Canada,HudsonBay_water withdrawals,runoff,2040,525.416440071793
Canada,HudsonBay_water withdrawals,runoff,2045,541.3988758823116
Canada,HudsonBay_water withdrawals,runoff,2050,506.8406738832808
Canada,HudsonBay_water withdrawals,runoff,2055,587.3448051068245
Canada,HudsonBay_water withdrawals,runoff,2060,477.6943938584374
Canada,HudsonBay_water withdrawals,runoff,2065,463.07760568485827
Canada,HudsonBay_water withdrawals,runoff,2070,464.90551740873536
Canada,HudsonBay_water withdrawals,runoff,2075,509.25082574597036
Canada,HudsonBay_water withdrawals,runoff,2080,501.4693789519346
Canada,HudsonBay_water withdrawals,runoff,2085,502.929205900102
Canada,HudsonBay_water withdrawals,runoff,2090,547.4707382620767
Canada,HudsonBay_water withdrawals,runoff,2095,536.0729419827693
Canada,HudsonBay_water withdrawals,runoff,2100,553.0836288167964
EU-15,Scotland_water withdrawals,runoff,2020,139.22682218034305
EU-15,Scotland_water withdrawals,runoff,2025,149.25527571727292
EU-15,Scotland_water withdrawals,runoff,2030,143.33241878728754
EU-15,Scotland_water withdrawals,runoff,2035,144.60399607411009
EU-15,Scotland_water withdrawals,runoff,2040,165.16551038601534
EU-15,Scotland_water withdrawals,runoff,2045,151.64570929410274
EU-15,Scotland_water withdrawals,runoff,2050,157.90159889573746
EU-15,Scotland_water withdrawals,runoff,2055,160.4648953912481
EU-15,Scotland_water withdrawals,runoff,2060,174.82995715052158
EU-15,Scotland_water withdrawals,runoff,2065,164.950629840183
EU-15,Scotland_water withdrawals,runoff,2070,166.3145733412233
EU-15,Scotland_water withdrawals,runoff,2075,166.09151164881754
EU-15,Scotland_water withdrawals,runoff,2080,170.4277959528992
EU-15,Scotland_water withdrawals,runoff,2085,166.3386875880795
EU-15,Scotland_water withdrawals,runoff,2090,178.05921564656424
EU-15,Scotland_water withdrawals,runoff,2095,166.32952066414705
EU-15,Scotland_water withdrawals,runoff,2100,177.05043222447983
Russia,NevaR_water withdrawals,runoff,2020,80.76103911520303
Russia,NevaR_water withdrawals,runoff,2025,59.09431420755052
Russia,NevaR_water withdrawals,runoff,2030,48.522662889308286
Russia,NevaR_water withdrawals,runoff,2035,54.06925209392851
Russia,NevaR_water withdrawals,runoff,2040,63.5201409527067
Russia,NevaR_water withdrawals,runoff,2045,71.64457702959461
Russia,NevaR_water withdrawals,runoff,2050,65.43714026883063
Russia,NevaR_water withdrawals,runoff,2055,75.38569690904687
Russia,NevaR_water withdrawals,runoff,2060,66.30740660630684
Russia,NevaR_water withdrawals,runoff,2065,54.76546341175094
Russia,NevaR_water withdrawals,runoff,2070,59.46483584964925
Russia,NevaR_water withdrawals,runoff,2075,58.798292333859344
Russia,NevaR_water withdrawals,runoff,2080,56.98099662564864
Russia,NevaR_water withdrawals,runoff,2085,63.93742019565925
Russia,NevaR_water withdrawals,runoff,2090,60.927215544996024
Russia,NevaR_water withdrawals,runoff,2095,59.17723068331829
Russia,NevaR_water withdrawals,runoff,2100,68.61530158596823
Russia,VolgaR_water withdrawals,runoff,2020,354.35953345913896
Russia,VolgaR_water withdrawals,runoff,2025,353.3240856814241
Russia,VolgaR_water withdrawals,runoff,2030,372.20744459181816
Russia,VolgaR_water withdrawals,runoff,2035,266.9311067879097
Russia,VolgaR_water withdrawals,runoff,2040,328.5462914697812
Russia,VolgaR_water withdrawals,runoff,2045,288.98290223763036
Russia,VolgaR_water withdrawals,runoff,2050,373.12770007688897
Russia,VolgaR_water withdrawals,runoff,2055,461.5413199253521
Russia,VolgaR_water withdrawals,runoff,2060,333.7180920074446
Russia,VolgaR_water withdrawals,runoff,2065,328.5223795066074
Russia,VolgaR_water withdrawals,runoff,2070,367.13275850105003
Russia,VolgaR_water withdrawals,runoff,2075,336.2142541674099
Russia,VolgaR_water withdrawals,runoff,2080,303.013467847991
Russia,VolgaR_water withdrawals,runoff,2085,313.79158325067544
Russia,VolgaR_water withdrawals,runoff,2090,400.18036260340216
Russia,VolgaR_water withdrawals,runoff,2095,353.99975063403235
Russia,VolgaR_water withdrawals,runoff,2100,363.99706903694795
Canada,CanAtl_water withdrawals,runoff,2020,553.6816571026113
Canada,CanAtl_water withdrawals,runoff,2025,555.6080794884742
Canada,CanAtl_water withdrawals,runoff,2030,544.5876503426082
Canada,CanAtl_water withdrawals,runoff,2035,566.237637773736
Canada,CanAtl_water withdrawals,runoff,2040,548.6757742684819
Canada,CanAtl_water withdrawals,runoff,2045,500.9464860049437
Canada,CanAtl_water withdrawals,runoff,2050,510.99793500499436
Canada,CanAtl_water withdrawals,runoff,2055,547.8583699662335
Canada,CanAtl_water withdrawals,runoff,2060,564.859888430572
Canada,CanAtl_water withdrawals,runoff,2065,527.6907888041275
Canada,CanAtl_water withdrawals,runoff,2070,597.7566157325122
Canada,CanAtl_water withdrawals,runoff,2075,564.5469066852704
Canada,CanAtl_water withdrawals,runoff,2080,580.8028866578195
Canada,CanAtl_water withdrawals,runoff,2085,566.8445447638608
Canada,CanAtl_water withdrawals,runoff,2090,528.6691024314844
Canada,CanAtl_water withdrawals,runoff,2095,549.3805273392634
Canada,CanAtl_water withdrawals,runoff,2100,550.503446073915
EU-12,BalticSea_water withdrawals,runoff,2020,22.15519585189751
EU-12,BalticSea_water withdrawals,runoff,2025,29.270314509023354
EU-12,BalticSea_water withdrawals,runoff,2030,26.38385465190326
EU-12,BalticSea_water withdrawals,runoff,2035,31.14049132524743
EU-12,BalticSea_water withdrawals,runoff,2040,33.86393976349489
EU-12,BalticSea_water withdrawals,runoff,2045,36.05589666745003
EU-12,BalticSea_water withdrawals,runoff,2050,34.610129380762444
EU-12,BalticSea_water withdrawals,runoff,2055,34.506197786563874
EU-12,BalticSea_water withdrawals,runoff,2060,28.332655143518974
EU-12,BalticSea_water withdrawals,runoff,2065,26.16756756226958
EU-12,BalticSea_water withdrawals,runoff,2070,33.08346782815262
EU-12,BalticSea_water withdrawals,runoff,2075,33.46641355033522
EU-12,BalticSea_water withdrawals,runoff,2080,31.203446065567952
EU-12,BalticSea_water withdrawals,runoff,2085,35.3692661408921
EU-12,BalticSea_water withdrawals,runoff,2090,30.031821328487865
EU-12,BalticSea_water withdrawals,runoff,2095,30.627690334420187
EU-12,BalticSea_water withdrawals,runoff,2100,37.21435388013856
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.26611752836294
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.85226815485753
EU-15,DnkGrmCst_water withdrawals,runoff,2030,47.03231383404174
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.11461346100607
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.555452443892854
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.920166442190755
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.858816848496396
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.654750814182464
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.641115926944295
EU-15,DnkGrmCst_water withdrawals,runoff,2065,51.55470055533461
EU-15,DnkGrmCst_water withdrawals,runoff,2070,57.68879295902352
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.50186702812614
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.210772801117585
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.5365933118033
EU-15,DnkGrmCst_water withdrawals,runoff,2090,48.901327296577435
EU-15,DnkGrmCst_water withdrawals,runoff,2095,53.61549155831392
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.41280130029378
Russia,NarvaR_water withdrawals,runoff,2020,15.1681662253691
Russia,NarvaR_water withdrawals,runoff,2025,16.051970439789816
Russia,NarvaR_water withdrawals,runoff,2030,14.987154237018819
Russia,NarvaR_water withdrawals,runoff,2035,17.045071458236027
Russia,NarvaR_water withdrawals,runoff,2040,17.74458463736172
Russia,NarvaR_water withdrawals,runoff,2045,20.671500892578425
Russia,NarvaR_water withdrawals,runoff,2050,19.142033310348815
Russia,NarvaR_water withdrawals,runoff,2055,21.051247579603064
Russia,NarvaR_water withdrawals,runoff,2060,15.888588927169806
Russia,NarvaR_water withdrawals,runoff,2065,12.897521649488752
Russia,NarvaR_water withdrawals,runoff,2070,17.828138389853333
Russia,NarvaR_water withdrawals,runoff,2075,19.340235778249667
Russia,NarvaR_water withdrawals,runoff,2080,15.721608972095485
Russia,NarvaR_water withdrawals,runoff,2085,17.444319485335978
Russia,NarvaR_water withdrawals,runoff,2090,16.72469809231009
Russia,NarvaR_water withdrawals,runoff,2095,18.407765027498776
Russia,NarvaR_water withdrawals,runoff,2100,18.760201607197693
Canada,NelsonR_water withdrawals,runoff,2020,154.7389780864528
Canada,NelsonR_water withdrawals,runoff,2025,127.7572327359796
Canada,NelsonR_water withdrawals,runoff,2030,150.23326624822124
Canada,NelsonR_water withdrawals,runoff,2035,146.56780120130242
Canada,NelsonR_water withdrawals,runoff,2040,141.0272833420582
Canada,NelsonR_water withdrawals,runoff,2045,126.60280710580396
Canada,NelsonR_water withdrawals,runoff,2050,126.15331241388807
Canada,NelsonR_water withdrawals,runoff,2055,160.78882840841712
Canada,NelsonR_water withdrawals,runoff,2060,117.34577980569229
Canada,NelsonR_water withdrawals,runoff,2065,112.07341058849133
Canada,NelsonR_water withdrawals,runoff,2070,116.04692508173999
Canada,NelsonR_water withdrawals,runoff,2075,130.00067047954985
Canada,NelsonR_water withdrawals,runoff,2080,124.43222519360461
Canada,NelsonR_water withdrawals,runoff,2085,120.9409186368244
Canada,NelsonR_water withdrawals,runoff,2090,124.81577714313691
Canada,NelsonR_water withdrawals,runoff,2095,123.50488609885284
Canada,NelsonR_water withdrawals,runoff,2100,125.6324476062874
EU-15,Ireland_water withdrawals,runoff,2020,95.6283625632888
EU-15,Ireland_water withdrawals,runoff,2025,108.92784248972194
EU-15,Ireland_water withdrawals,runoff,2030,87.2663109688229
EU-15,Ireland_water withdrawals,runoff,2035,99.328533602939
EU-15,Ireland_water withdrawals,runoff,2040,114.22580434630513
EU-15,Ireland_water withdrawals,runoff,2045,100.60615989280721
EU-15,Ireland_water withdrawals,runoff,2050,104.11080017714994
EU-15,Ireland_water withdrawals,runoff,2055,101.32914722861288
EU-15,Ireland_water withdrawals,runoff,2060,102.46546471661375
EU-15,Ireland_water withdrawals,runoff,2065,109.20523901776679
EU-15,Ireland_water withdrawals,runoff,2070,105.0786969796753
EU-15,Ireland_water withdrawals,runoff,2075,99.22880617292356
EU-15,Ireland_water withdrawals,runoff,2080,101.58530161830075
EU-15,Ireland_water withdrawals,runoff,2085,94.34909720796847
EU-15,Ireland_water withdrawals,runoff,2090,102.22665983110917
EU-15,Ireland_water withdrawals,runoff,2095,100.04128752082333
EU-15,Ireland_water withdrawals,runoff,2100,106.83443561159702
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,23.594078940546044
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.236487730617483
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.413148878046847
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.10646070868993
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.229112632223845
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.070711591928223
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.498901079796447
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.489992193456626
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,21.776905488643948
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.40946104776158
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.30344557613946
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.593222575935584
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,19.258217542654997
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.298296405861834
