region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,BarentsSea_water withdrawals,runoff,2085,292.5487013035893
Russia,BarentsSea_water withdrawals,runoff,2090,294.1639477652667
Russia,BarentsSea_water withdrawals,runoff,2095,270.4833540074429
Russia,BarentsSea_water withdrawals,runoff,2100,288.5449024726919
Canada,Mackenzie_water withdrawals,runoff,2020,362.0747824108029
Canada,Mackenzie_water withdrawals,runoff,2025,364.2383077052715
Canada,Mackenzie_water withdrawals,runoff,2030,349.9390876513473
Canada,Mackenzie_water withdrawals,runoff,2035,358.1633959465456
Canada,Mackenzie_water withdrawals,runoff,2040,334.0783851288189
Canada,Mackenzie_water withdrawals,runoff,2045,345.2271336901596
Canada,Mackenzie_water withdrawals,runoff,2050,376.20869353573994
Canada,Mackenzie_water withdrawals,runoff,2055,322.30173604866934
Canada,Mackenzie_water withdrawals,runoff,2060,351.34650304726625
Canada,Mackenzie_water withdrawals,runoff,2065,354.1338118403875
Canada,Mackenzie_water withdrawals,runoff,2070,356.66195907363294
Canada,Mackenzie_water withdrawals,runoff,2075,365.29133941199973
Canada,Mackenzie_water withdrawals,runoff,2080,345.55734744264686
Canada,Mackenzie_water withdrawals,runoff,2085,330.25816103339923
Canada,Mackenzie_water withdrawals,runoff,2090,354.7578578120342
Canada,Mackenzie_water withdrawals,runoff,2095,374.20520887453745
Canada,Mackenzie_water withdrawals,runoff,2100,363.9426197308734
European Free Trade Association,Iceland_water withdrawals,runoff,2020,215.17401936083985
European Free Trade Association,Iceland_water withdrawals,runoff,2025,168.5963643875719
European Free Trade Association,Iceland_water withdrawals,runoff,2030,164.19135790551928
European Free Trade Association,Iceland_water withdrawals,runoff,2035,160.42426355344438
European Free Trade Association,Iceland_water withdrawals,runoff,2040,159.38614727153498
European Free Trade Association,Iceland_water withdrawals,runoff,2045,160.25278009138165
European Free Trade Association,Iceland_water withdrawals,runoff,2050,172.7393974237172
European Free Trade Association,Iceland_water withdrawals,runoff,2055,173.85575620533461
European Free Trade Association,Iceland_water withdrawals,runoff,2060,186.59902162264845
European Free Trade Association,Iceland_water withdrawals,runoff,2065,169.8720508357691
European Free Trade Association,Iceland_water withdrawals,runoff,2070,164.01568960556375
European Free Trade Association,Iceland_water withdrawals,runoff,2075,162.84494918169383
European Free Trade Association,Iceland_water withdrawals,runoff,2080,168.89316444953633
European Free Trade Association,Iceland_water withdrawals,runoff,2085,163.09586653676087
European Free Trade Association,Iceland_water withdrawals,runoff,2090,162.98020101447307
European Free Trade Association,Iceland_water withdrawals,runoff,2095,166.66631122303275
European Free Trade Association,Iceland_water withdrawals,runoff,2100,165.58310396532852
EU-15,Sweden_water withdrawals,runoff,2020,198.210212789152
EU-15,Sweden_water withdrawals,runoff,2025,217.2651736249697
EU-15,Sweden_water withdrawals,runoff,2030,215.46283316192563
EU-15,Sweden_water withdrawals,runoff,2035,224.3332714461933
EU-15,Sweden_water withdrawals,runoff,2040,250.47437755648474
EU-15,Sweden_water withdrawals,runoff,2045,237.11851341767402
EU-15,Sweden_water withdrawals,runoff,2050,227.41312622855835
EU-15,Sweden_water withdrawals,runoff,2055,216.07413315852742
EU-15,Sweden_water withdrawals,runoff,2060,226.3245843884225
EU-15,Sweden_water withdrawals,runoff,2065,233.41893039512607
EU-15,Sweden_water withdrawals,runoff,2070,250.6176225316618
EU-15,Sweden_water withdrawals,runoff,2075,210.02059980489653
EU-15,Sweden_water withdrawals,runoff,2080,249.75227594455114
EU-15,Sweden_water withdrawals,runoff,2085,259.72248231411214
EU-15,Sweden_water withdrawals,runoff,2090,246.9525338042361
EU-15,Sweden_water withdrawals,runoff,2095,228.24037458144545
EU-15,Sweden_water withdrawals,runoff,2100,264.72878424482894
EU-15,Finland_water withdrawals,runoff,2020,78.60458143137598
EU-15,Finland_water withdrawals,runoff,2025,83.6832131638963
EU-15,Finland_water withdrawals,runoff,2030,77.59235396454638
EU-15,Finland_water withdrawals,runoff,2035,84.42309734981144
EU-15,Finland_water withdrawals,runoff,2040,86.14320213823272
EU-15,Finland_water withdrawals,runoff,2045,89.11343672289202
EU-15,Finland_water withdrawals,runoff,2050,74.71084406925107
EU-15,Finland_water withdrawals,runoff,2055,81.43149943916485
EU-15,Finland_water withdrawals,runoff,2060,71.78233016857966
EU-15,Finland_water withdrawals,runoff,2065,58.86514002778514
EU-15,Finland_water withdrawals,runoff,2070,72.60983025907137
EU-15,Finland_water withdrawals,runoff,2075,57.14782274931781
EU-15,Finland_water withdrawals,runoff,2080,71.41886659645029
EU-15,Finland_water withdrawals,runoff,2085,94.7423545570127
EU-15,Finland_water withdrawals,runoff,2090,77.46479081968775
EU-15,Finland_water withdrawals,runoff,2095,72.61771714487573
EU-15,Finland_water withdrawals,runoff,2100,94.63572691298839
Russia,DvinaRN_water withdrawals,runoff,2020,92.81518311032558
Russia,DvinaRN_water withdrawals,runoff,2025,90.90753818523815
Russia,DvinaRN_water withdrawals,runoff,2030,74.36597397221448
Russia,DvinaRN_water withdrawals,runoff,2035,71.2988314344386
Russia,DvinaRN_water withdrawals,runoff,2040,86.76341751128058
Russia,DvinaRN_water withdrawals,runoff,2045,75.39062605872712
Russia,DvinaRN_water withdrawals,runoff,2050,80.71016840849256
Russia,DvinaRN_water withdrawals,runoff,2055,106.21858569415308
Russia,DvinaRN_water withdrawals,runoff,2060,91.25273687914013
Russia,DvinaRN_water withdrawals,runoff,2065,77.31321843559361
Russia,DvinaRN_water withdrawals,runoff,2070,98.43283564893042
Russia,DvinaRN_water withdrawals,runoff,2075,85.04523526664768
Russia,DvinaRN_water withdrawals,runoff,2080,74.93417693715793
Russia,DvinaRN_water withdrawals,runoff,2085,79.31483531148689
Russia,DvinaRN_water withdrawals,runoff,2090,87.5799990000152
Russia,DvinaRN_water withdrawals,runoff,2095,73.46873367829338
Russia,DvinaRN_water withdrawals,runoff,2100,96.4639874066737
Canada,HudsonBay_water withdrawals,runoff,2020,513.5307111247217
Canada,HudsonBay_water withdrawals,runoff,2025,454.76515268544017
Canada,HudsonBay_water withdrawals,runoff,2030,539.5817545062766
Canada,HudsonBay_water withdrawals,runoff,2035,548.5683731300079
Canada,HudsonBay_water withdrawals,runoff,2040,545.7035867524655
Canada,HudsonBay_water withdrawals,runoff,2045,537.8634619346415
Canada,HudsonBay_water withdrawals,runoff,2050,517.2990921354051
Canada,HudsonBay_water withdrawals,runoff,2055,564.8386062374063
Canada,HudsonBay_water withdrawals,runoff,2060,520.7480200018625
Canada,HudsonBay_water withdrawals,runoff,2065,484.80217434157174
Canada,HudsonBay_water withdrawals,runoff,2070,466.40129080964545
Canada,HudsonBay_water withdrawals,runoff,2075,487.3793143957173
Canada,HudsonBay_water withdrawals,runoff,2080,539.6182746359585
Canada,HudsonBay_water withdrawals,runoff,2085,490.6389072975332
Canada,HudsonBay_water withdrawals,runoff,2090,563.0444999085469
Canada,HudsonBay_water withdrawals,runoff,2095,517.8236391079972
Canada,HudsonBay_water withdrawals,runoff,2100,540.5901006640746
EU-15,Scotland_water withdrawals,runoff,2020,141.1843886319362
EU-15,Scotland_water withdrawals,runoff,2025,154.4647346745184
EU-15,Scotland_water withdrawals,runoff,2030,154.31078774136546
EU-15,Scotland_water withdrawals,runoff,2035,143.72852736119634
EU-15,Scotland_water withdrawals,runoff,2040,156.2562048186456
EU-15,Scotland_water withdrawals,runoff,2045,153.42099466478908
EU-15,Scotland_water withdrawals,runoff,2050,160.52539194388743
EU-15,Scotland_water withdrawals,runoff,2055,158.60301691528903
EU-15,Scotland_water withdrawals,runoff,2060,169.18763663504825
EU-15,Scotland_water withdrawals,runoff,2065,163.6043277765784
EU-15,Scotland_water withdrawals,runoff,2070,168.750583116281
EU-15,Scotland_water withdrawals,runoff,2075,159.8535060483847
EU-15,Scotland_water withdrawals,runoff,2080,175.50446855335082
EU-15,Scotland_water withdrawals,runoff,2085,172.45669813863861
EU-15,Scotland_water withdrawals,runoff,2090,167.2098557612196
EU-15,Scotland_water withdrawals,runoff,2095,177.10611982563574
EU-15,Scotland_water withdrawals,runoff,2100,177.00154316518282
Russia,NevaR_water withdrawals,runoff,2020,78.97911784381
Russia,NevaR_water withdrawals,runoff,2025,61.024510549085186
Russia,NevaR_water withdrawals,runoff,2030,55.606207673969706
Russia,NevaR_water withdrawals,runoff,2035,56.871721930477044
Russia,NevaR_water withdrawals,runoff,2040,67.4298777550988
Russia,NevaR_water withdrawals,runoff,2045,68.17522808485933
Russia,NevaR_water withdrawals,runoff,2050,65.64260991446909
Russia,NevaR_water withdrawals,runoff,2055,76.80643931264082
Russia,NevaR_water withdrawals,runoff,2060,60.97330982718404
Russia,NevaR_water withdrawals,runoff,2065,53.53462611179583
Russia,NevaR_water withdrawals,runoff,2070,60.27416650739205
Russia,NevaR_water withdrawals,runoff,2075,64.36791822542354
Russia,NevaR_water withdrawals,runoff,2080,61.56633136807638
Russia,NevaR_water withdrawals,runoff,2085,67.02027951293955
Russia,NevaR_water withdrawals,runoff,2090,62.44361947260793
Russia,NevaR_water withdrawals,runoff,2095,59.02976923294209
Russia,NevaR_water withdrawals,runoff,2100,77.17457903841893
Russia,VolgaR_water withdrawals,runoff,2020,341.7152017144343
Russia,VolgaR_water withdrawals,runoff,2025,373.64761900682896
Russia,VolgaR_water withdrawals,runoff,2030,348.0488113028532
Russia,VolgaR_water withdrawals,runoff,2035,285.32797456031324
Russia,VolgaR_water withdrawals,runoff,2040,318.0637764175959
Russia,VolgaR_water withdrawals,runoff,2045,279.7866425296677
Russia,VolgaR_water withdrawals,runoff,2050,387.5790758160459
Russia,VolgaR_water withdrawals,runoff,2055,450.9849789775526
Russia,VolgaR_water withdrawals,runoff,2060,324.40041870526284
Russia,VolgaR_water withdrawals,runoff,2065,314.28212675974765
Russia,VolgaR_water withdrawals,runoff,2070,364.36741085018286
Russia,VolgaR_water withdrawals,runoff,2075,319.0412409596945
Russia,VolgaR_water withdrawals,runoff,2080,323.1094229341267
Russia,VolgaR_water withdrawals,runoff,2085,313.5668154724779
Russia,VolgaR_water withdrawals,runoff,2090,389.9221213090991
Russia,VolgaR_water withdrawals,runoff,2095,373.3052581417021
Russia,VolgaR_water withdrawals,runoff,2100,377.05157765817955
Canada,CanAtl_water withdrawals,runoff,2020,549.6603960858204
Canada,CanAtl_water withdrawals,runoff,2025,546.8770053674232
Canada,CanAtl_water withdrawals,runoff,2030,559.9779323732306
Canada,CanAtl_water withdrawals,runoff,2035,539.049207883781
Canada,CanAtl_water withdrawals,runoff,2040,553.3137690230295
Canada,CanAtl_water withdrawals,runoff,2045,483.2247021952011
Canada,CanAtl_water withdrawals,runoff,2050,498.0032521632543
Canada,CanAtl_water withdrawals,runoff,2055,548.3174384562815
Canada,CanAtl_water withdrawals,runoff,2060,576.6726067905913
Canada,CanAtl_water withdrawals,runoff,2065,520.241608980735
Canada,CanAtl_water withdrawals,runoff,2070,592.2576909285689
Canada,CanAtl_water withdrawals,runoff,2075,589.5000368789595
Canada,CanAtl_water withdrawals,runoff,2080,593.2348816804199
Canada,CanAtl_water withdrawals,runoff,2085,555.9731163188555
Canada,CanAtl_water withdrawals,runoff,2090,561.5207952188688
Canada,CanAtl_water withdrawals,runoff,2095,540.7370116221584
Canada,CanAtl_water withdrawals,runoff,2100,561.5055437342678
EU-12,BalticSea_water withdrawals,runoff,2020,21.593149175803937
EU-12,BalticSea_water withdrawals,runoff,2025,33.165956870896174
EU-12,BalticSea_water withdrawals,runoff,2030,27.363806087583686
EU-12,BalticSea_water withdrawals,runoff,2035,32.40227863265211
EU-12,BalticSea_water withdrawals,runoff,2040,33.4460367744346
EU-12,BalticSea_water withdrawals,runoff,2045,33.83925707383072
EU-12,BalticSea_water withdrawals,runoff,2050,34.33075753821057
EU-12,BalticSea_water withdrawals,runoff,2055,35.73361480861833
EU-12,BalticSea_water withdrawals,runoff,2060,26.963080134876215
EU-12,BalticSea_water withdrawals,runoff,2065,26.96841899676964
EU-12,BalticSea_water withdrawals,runoff,2070,31.897327407475235
EU-12,BalticSea_water withdrawals,runoff,2075,32.096985204285076
EU-12,BalticSea_water withdrawals,runoff,2080,32.80629247700263
EU-12,BalticSea_water withdrawals,runoff,2085,37.41731202277562
EU-12,BalticSea_water withdrawals,runoff,2090,31.3476398483099
EU-12,BalticSea_water withdrawals,runoff,2095,31.37039321788916
EU-12,BalticSea_water withdrawals,runoff,2100,39.7071337875485
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.61704686857684
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.64468304122459
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.32662174993989
EU-15,DnkGrmCst_water withdrawals,runoff,2035,49.63768823459853
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.5841352873642
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.81742703274949
EU-15,DnkGrmCst_water withdrawals,runoff,2050,58.10466787912825
EU-15,DnkGrmCst_water withdrawals,runoff,2055,48.863876402745454
EU-15,DnkGrmCst_water withdrawals,runoff,2060,50.67270931850022
EU-15,DnkGrmCst_water withdrawals,runoff,2065,51.113258780563555
EU-15,DnkGrmCst_water withdrawals,runoff,2070,49.55655259527069
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.527617188522335
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.666082494692205
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.13803521807074
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.85329603621759
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.790187201834726
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.32858087362547
Russia,NarvaR_water withdrawals,runoff,2020,14.855821514510003
Russia,NarvaR_water withdrawals,runoff,2025,17.382693941790695
Russia,NarvaR_water withdrawals,runoff,2030,14.915825099571009
Russia,NarvaR_water withdrawals,runoff,2035,18.13963045096731
Russia,NarvaR_water withdrawals,runoff,2040,17.92411032578081
Russia,NarvaR_water withdrawals,runoff,2045,20.743497165620045
Russia,NarvaR_water withdrawals,runoff,2050,19.53090692423877
Russia,NarvaR_water withdrawals,runoff,2055,20.794280229525572
Russia,NarvaR_water withdrawals,runoff,2060,14.913562488444757
Russia,NarvaR_water withdrawals,runoff,2065,13.95063375490551
Russia,NarvaR_water withdrawals,runoff,2070,17.363255338084464
Russia,NarvaR_water withdrawals,runoff,2075,19.902732620687583
Russia,NarvaR_water withdrawals,runoff,2080,17.474429716857518
Russia,NarvaR_water withdrawals,runoff,2085,18.206206911514663
Russia,NarvaR_water withdrawals,runoff,2090,17.63205164551814
Russia,NarvaR_water withdrawals,runoff,2095,17.936861149171655
Russia,NarvaR_water withdrawals,runoff,2100,20.804782808241015
Canada,NelsonR_water withdrawals,runoff,2020,146.31083119436767
Canada,NelsonR_water withdrawals,runoff,2025,117.75519553183031
Canada,NelsonR_water withdrawals,runoff,2030,158.33707108836128
Canada,NelsonR_water withdrawals,runoff,2035,146.54373626835886
Canada,NelsonR_water withdrawals,runoff,2040,138.2681875474579
Canada,NelsonR_water withdrawals,runoff,2045,116.77457475755776
Canada,NelsonR_water withdrawals,runoff,2050,139.43794816311888
Canada,NelsonR_water withdrawals,runoff,2055,161.71866740593478
Canada,NelsonR_water withdrawals,runoff,2060,126.45453996284884
Canada,NelsonR_water withdrawals,runoff,2065,111.83331149168286
Canada,NelsonR_water withdrawals,runoff,2070,119.41572790550713
Canada,NelsonR_water withdrawals,runoff,2075,136.88969607396092
Canada,NelsonR_water withdrawals,runoff,2080,129.0656472959486
Canada,NelsonR_water withdrawals,runoff,2085,124.9248351273396
Canada,NelsonR_water withdrawals,runoff,2090,114.59210456439973
Canada,NelsonR_water withdrawals,runoff,2095,118.38775846885983
Canada,NelsonR_water withdrawals,runoff,2100,118.99290948831997
EU-15,Ireland_water withdrawals,runoff,2020,97.72294018506925
EU-15,Ireland_water withdrawals,runoff,2025,108.95609334468998
EU-15,Ireland_water withdrawals,runoff,2030,89.20461552238393
EU-15,Ireland_water withdrawals,runoff,2035,98.02327257508293
EU-15,Ireland_water withdrawals,runoff,2040,113.37097222990535
EU-15,Ireland_water withdrawals,runoff,2045,101.30366102536914
EU-15,Ireland_water withdrawals,runoff,2050,101.7272012867098
EU-15,Ireland_water withdrawals,runoff,2055,100.69853899835648
EU-15,Ireland_water withdrawals,runoff,2060,102.6393866620876
EU-15,Ireland_water withdrawals,runoff,2065,109.88477327647995
EU-15,Ireland_water withdrawals,runoff,2070,101.19518287880098
EU-15,Ireland_water withdrawals,runoff,2075,97.18333515773335
EU-15,Ireland_water withdrawals,runoff,2080,99.72104795145727
EU-15,Ireland_water withdrawals,runoff,2085,93.7638858678511
EU-15,Ireland_water withdrawals,runoff,2090,104.54384765515445
EU-15,Ireland_water withdrawals,runoff,2095,100.73981830968118
EU-15,Ireland_water withdrawals,runoff,2100,111.35609607104786
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.552419062238
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.45225007624276
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.07752926753904
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.06310595361034
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.662242950816857
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.119383913408786
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.173897372918468
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.005470759089654
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.537898235078075
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.93405748701379
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.62117317671026
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.999557458416845
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.050766917194476
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.55360813961541
