region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,DonR_water withdrawals,runoff,2035,26.666405368923495
Russia,DonR_water withdrawals,runoff,2040,32.95635212016899
Russia,DonR_water withdrawals,runoff,2045,31.33690331478826
Russia,DonR_water withdrawals,runoff,2050,45.92430532098331
Russia,DonR_water withdrawals,runoff,2055,48.33235951654634
Russia,DonR_water withdrawals,runoff,2060,34.120798093526716
Russia,DonR_water withdrawals,runoff,2065,38.17363777249625
Russia,DonR_water withdrawals,runoff,2070,33.811450008157934
Russia,DonR_water withdrawals,runoff,2075,35.12389403594905
Russia,DonR_water withdrawals,runoff,2080,29.395686005043274
Russia,DonR_water withdrawals,runoff,2085,31.652510895371176
Russia,DonR_water withdrawals,runoff,2090,34.323148258849685
Russia,DonR_water withdrawals,runoff,2095,58.21808837399453
Russia,DonR_water withdrawals,runoff,2100,27.441587899733992
EU-12,DanubeR_water withdrawals,runoff,2020,295.121029826604
EU-12,DanubeR_water withdrawals,runoff,2025,271.97536957760286
EU-12,DanubeR_water withdrawals,runoff,2030,329.718649405657
EU-12,DanubeR_water withdrawals,runoff,2035,324.062496500606
EU-12,DanubeR_water withdrawals,runoff,2040,316.00542038683614
EU-12,DanubeR_water withdrawals,runoff,2045,321.06213259388835
EU-12,DanubeR_water withdrawals,runoff,2050,300.8737987090803
EU-12,DanubeR_water withdrawals,runoff,2055,224.20279593851996
EU-12,DanubeR_water withdrawals,runoff,2060,243.72406460028552
EU-12,DanubeR_water withdrawals,runoff,2065,264.24480163039135
EU-12,DanubeR_water withdrawals,runoff,2070,209.6090991482153
EU-12,DanubeR_water withdrawals,runoff,2075,249.52705842344122
EU-12,DanubeR_water withdrawals,runoff,2080,234.5408668033919
EU-12,DanubeR_water withdrawals,runoff,2085,192.8715455900308
EU-12,DanubeR_water withdrawals,runoff,2090,175.50056754425373
EU-12,DanubeR_water withdrawals,runoff,2095,239.96037796937586
EU-12,DanubeR_water withdrawals,runoff,2100,156.97168205686432
EU-15,AdrBlkSea_water withdrawals,runoff,2020,229.38128541419945
EU-15,AdrBlkSea_water withdrawals,runoff,2025,198.83797741477787
EU-15,AdrBlkSea_water withdrawals,runoff,2030,245.02075028104974
EU-15,AdrBlkSea_water withdrawals,runoff,2035,216.79791305701934
EU-15,AdrBlkSea_water withdrawals,runoff,2040,212.39277316308304
EU-15,AdrBlkSea_water withdrawals,runoff,2045,249.75203835368393
EU-15,AdrBlkSea_water withdrawals,runoff,2050,209.17783024764913
EU-15,AdrBlkSea_water withdrawals,runoff,2055,203.0344764957473
EU-15,AdrBlkSea_water withdrawals,runoff,2060,193.32548831349783
EU-15,AdrBlkSea_water withdrawals,runoff,2065,232.5327207405765
EU-15,AdrBlkSea_water withdrawals,runoff,2070,193.61878978764705
EU-15,AdrBlkSea_water withdrawals,runoff,2075,238.11821064984534
EU-15,AdrBlkSea_water withdrawals,runoff,2080,191.22846294580432
EU-15,AdrBlkSea_water withdrawals,runoff,2085,180.8106277759839
EU-15,AdrBlkSea_water withdrawals,runoff,2090,169.0842081242379
EU-15,AdrBlkSea_water withdrawals,runoff,2095,214.186148615625
EU-15,AdrBlkSea_water withdrawals,runoff,2100,169.54957881285702
Russia,ObR_water withdrawals,runoff,2020,550.3627921668691
Russia,ObR_water withdrawals,runoff,2025,512.9572454452334
Russia,ObR_water withdrawals,runoff,2030,545.1296563231535
Russia,ObR_water withdrawals,runoff,2035,541.7001718388456
Russia,ObR_water withdrawals,runoff,2040,565.7278838032911
Russia,ObR_water withdrawals,runoff,2045,545.1409671261769
Russia,ObR_water withdrawals,runoff,2050,565.2955935692819
Russia,ObR_water withdrawals,runoff,2055,598.3769094421513
Russia,ObR_water withdrawals,runoff,2060,597.9680685369538
Russia,ObR_water withdrawals,runoff,2065,658.6094254684275
Russia,ObR_water withdrawals,runoff,2070,645.3514629289182
Russia,ObR_water withdrawals,runoff,2075,606.6738549862893
Russia,ObR_water withdrawals,runoff,2080,562.4055507254711
Russia,ObR_water withdrawals,runoff,2085,553.0383674947873
Russia,ObR_water withdrawals,runoff,2090,516.2109909458997
Russia,ObR_water withdrawals,runoff,2095,568.065363088515
Russia,ObR_water withdrawals,runoff,2100,665.1416246548348
EU-15,PoR_water withdrawals,runoff,2020,48.52971875005173
EU-15,PoR_water withdrawals,runoff,2025,51.79819367665046
EU-15,PoR_water withdrawals,runoff,2030,58.02924915993769
EU-15,PoR_water withdrawals,runoff,2035,55.88145026081702
EU-15,PoR_water withdrawals,runoff,2040,54.01977083669967
EU-15,PoR_water withdrawals,runoff,2045,52.98467805019942
EU-15,PoR_water withdrawals,runoff,2050,44.93896053666062
EU-15,PoR_water withdrawals,runoff,2055,50.043590542190984
EU-15,PoR_water withdrawals,runoff,2060,61.383597512798154
EU-15,PoR_water withdrawals,runoff,2065,52.69513880839461
EU-15,PoR_water withdrawals,runoff,2070,51.08427353421853
EU-15,PoR_water withdrawals,runoff,2075,50.28909327074083
EU-15,PoR_water withdrawals,runoff,2080,55.61446508433041
EU-15,PoR_water withdrawals,runoff,2085,47.73869881847072
EU-15,PoR_water withdrawals,runoff,2090,44.013113853760174
EU-15,PoR_water withdrawals,runoff,2095,47.38137768449385
EU-15,PoR_water withdrawals,runoff,2100,46.816032502627934
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,111.55123198556915
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,81.20892543869763
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,85.1940588722299
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,79.48341051628924
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,79.75371655506376
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,74.77761472489951
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,68.94760103825811
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,80.94703084838497
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,71.76485063863791
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,82.40045921325421
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,70.92427093813862
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,83.49366554379955
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,78.18154831558243
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,81.87680931714664
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,82.97222737953811
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,74.880360768291
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,82.05427681311521
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.996781348632496
EU-15,ItalyCstW_water withdrawals,runoff,2025,40.40262351725466
EU-15,ItalyCstW_water withdrawals,runoff,2030,54.166496572938044
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.66926974729404
EU-15,ItalyCstW_water withdrawals,runoff,2040,39.418482705105774
EU-15,ItalyCstW_water withdrawals,runoff,2045,49.59588339286036
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.24005249080832
EU-15,ItalyCstW_water withdrawals,runoff,2055,37.633788858551235
EU-15,ItalyCstW_water withdrawals,runoff,2060,37.76321287106573
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.10853419444591
EU-15,ItalyCstW_water withdrawals,runoff,2070,40.77981028076123
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.49343499525346
EU-15,ItalyCstW_water withdrawals,runoff,2080,43.60869684281141
EU-15,ItalyCstW_water withdrawals,runoff,2085,35.41829786758358
EU-15,ItalyCstW_water withdrawals,runoff,2090,31.7822224860984
EU-15,ItalyCstW_water withdrawals,runoff,2095,37.299412321731495
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.87197789339761
EU-15,IberiaCst_water withdrawals,runoff,2020,87.37384875333629
EU-15,IberiaCst_water withdrawals,runoff,2025,85.81272518191898
EU-15,IberiaCst_water withdrawals,runoff,2030,85.78976625502132
EU-15,IberiaCst_water withdrawals,runoff,2035,82.64092188704913
EU-15,IberiaCst_water withdrawals,runoff,2040,73.82524236479648
EU-15,IberiaCst_water withdrawals,runoff,2045,83.01223828712344
EU-15,IberiaCst_water withdrawals,runoff,2050,89.54381605886786
EU-15,IberiaCst_water withdrawals,runoff,2055,69.11222199671272
EU-15,IberiaCst_water withdrawals,runoff,2060,85.97849399642706
EU-15,IberiaCst_water withdrawals,runoff,2065,97.8024130531654
EU-15,IberiaCst_water withdrawals,runoff,2070,70.34241516238986
EU-15,IberiaCst_water withdrawals,runoff,2075,82.53085455705421
EU-15,IberiaCst_water withdrawals,runoff,2080,71.88443353836468
EU-15,IberiaCst_water withdrawals,runoff,2085,75.23010649436674
EU-15,IberiaCst_water withdrawals,runoff,2090,77.95961372329347
EU-15,IberiaCst_water withdrawals,runoff,2095,68.99660265190582
EU-15,IberiaCst_water withdrawals,runoff,2100,88.40459177347941
EU-15,FranceCstS_water withdrawals,runoff,2020,16.415492621662757
EU-15,FranceCstS_water withdrawals,runoff,2025,15.1201442810199
EU-15,FranceCstS_water withdrawals,runoff,2030,14.869847437282777
EU-15,FranceCstS_water withdrawals,runoff,2035,13.464538580761007
EU-15,FranceCstS_water withdrawals,runoff,2040,14.458025807785296
EU-15,FranceCstS_water withdrawals,runoff,2045,16.304552981569593
EU-15,FranceCstS_water withdrawals,runoff,2050,13.628931973785729
EU-15,FranceCstS_water withdrawals,runoff,2055,13.934861713800535
EU-15,FranceCstS_water withdrawals,runoff,2060,17.19331757879734
EU-15,FranceCstS_water withdrawals,runoff,2065,18.221081324004796
EU-15,FranceCstS_water withdrawals,runoff,2070,16.0019976270268
EU-15,FranceCstS_water withdrawals,runoff,2075,15.881828286360179
EU-15,FranceCstS_water withdrawals,runoff,2080,14.896365212860292
EU-15,FranceCstS_water withdrawals,runoff,2085,13.95191980911718
EU-15,FranceCstS_water withdrawals,runoff,2090,13.460624966481257
EU-15,FranceCstS_water withdrawals,runoff,2095,13.813535054565353
EU-15,FranceCstS_water withdrawals,runoff,2100,13.886213092270912
EU-15,RhoneR_water withdrawals,runoff,2020,60.09292020886825
EU-15,RhoneR_water withdrawals,runoff,2025,62.735168164459274
EU-15,RhoneR_water withdrawals,runoff,2030,57.38663435759238
EU-15,RhoneR_water withdrawals,runoff,2035,62.88627924868119
EU-15,RhoneR_water withdrawals,runoff,2040,58.63203911619125
EU-15,RhoneR_water withdrawals,runoff,2045,60.93367295912574
EU-15,RhoneR_water withdrawals,runoff,2050,57.56999544481024
EU-15,RhoneR_water withdrawals,runoff,2055,50.32326144696341
EU-15,RhoneR_water withdrawals,runoff,2060,63.19939359035372
EU-15,RhoneR_water withdrawals,runoff,2065,62.39790061962348
EU-15,RhoneR_water withdrawals,runoff,2070,57.64902485154023
EU-15,RhoneR_water withdrawals,runoff,2075,58.30847761057576
EU-15,RhoneR_water withdrawals,runoff,2080,49.154499293949286
EU-15,RhoneR_water withdrawals,runoff,2085,43.005930579813814
EU-15,RhoneR_water withdrawals,runoff,2090,42.96122168092985
EU-15,RhoneR_water withdrawals,runoff,2095,49.31833617401592
EU-15,RhoneR_water withdrawals,runoff,2100,46.17792670700554
EU-15,MeditIsl_water withdrawals,runoff,2020,34.04105044736588
EU-15,MeditIsl_water withdrawals,runoff,2025,32.29554251307586
EU-15,MeditIsl_water withdrawals,runoff,2030,41.862347138032945
EU-15,MeditIsl_water withdrawals,runoff,2035,34.762308837228474
EU-15,MeditIsl_water withdrawals,runoff,2040,28.742232556212947
EU-15,MeditIsl_water withdrawals,runoff,2045,36.00772715856522
EU-15,MeditIsl_water withdrawals,runoff,2050,28.375843714090745
EU-15,MeditIsl_water withdrawals,runoff,2055,29.130231507495687
EU-15,MeditIsl_water withdrawals,runoff,2060,27.590397669232914
EU-15,MeditIsl_water withdrawals,runoff,2065,27.610826196339808
EU-15,MeditIsl_water withdrawals,runoff,2070,32.36637929974164
EU-15,MeditIsl_water withdrawals,runoff,2075,30.578693098701187
EU-15,MeditIsl_water withdrawals,runoff,2080,35.336486068357566
EU-15,MeditIsl_water withdrawals,runoff,2085,23.628243779411285
EU-15,MeditIsl_water withdrawals,runoff,2090,21.813153503442265
EU-15,MeditIsl_water withdrawals,runoff,2095,21.26975859404335
EU-15,MeditIsl_water withdrawals,runoff,2100,19.905671142542097
EU-15,Gironde_water withdrawals,runoff,2020,33.95446250977183
EU-15,Gironde_water withdrawals,runoff,2025,34.72590086548443
EU-15,Gironde_water withdrawals,runoff,2030,36.00332728693369
EU-15,Gironde_water withdrawals,runoff,2035,32.48916950344614
EU-15,Gironde_water withdrawals,runoff,2040,34.0070125201096
EU-15,Gironde_water withdrawals,runoff,2045,40.50474321579386
EU-15,Gironde_water withdrawals,runoff,2050,35.19092163063273
EU-15,Gironde_water withdrawals,runoff,2055,31.20274802836574
EU-15,Gironde_water withdrawals,runoff,2060,36.63589831256222
EU-15,Gironde_water withdrawals,runoff,2065,42.823471813766744
EU-15,Gironde_water withdrawals,runoff,2070,32.987485269066944
EU-15,Gironde_water withdrawals,runoff,2075,37.99610586134253
EU-15,Gironde_water withdrawals,runoff,2080,30.62495475486964
EU-15,Gironde_water withdrawals,runoff,2085,30.79450530838876
EU-15,Gironde_water withdrawals,runoff,2090,31.120221645838114
EU-15,Gironde_water withdrawals,runoff,2095,36.80379688418891
EU-15,Gironde_water withdrawals,runoff,2100,32.963850806059696
South Korea,Korea_water withdrawals,runoff,2020,130.1333108222524
South Korea,Korea_water withdrawals,runoff,2025,141.8421276860584
South Korea,Korea_water withdrawals,runoff,2030,151.91729249309893
South Korea,Korea_water withdrawals,runoff,2035,148.02933106066098
South Korea,Korea_water withdrawals,runoff,2040,134.78500777624026
South Korea,Korea_water withdrawals,runoff,2045,140.43865895954383
South Korea,Korea_water withdrawals,runoff,2050,110.00007556765483
South Korea,Korea_water withdrawals,runoff,2055,179.15038632815464
South Korea,Korea_water withdrawals,runoff,2060,149.56455643163204
South Korea,Korea_water withdrawals,runoff,2065,121.78305513306142
South Korea,Korea_water withdrawals,runoff,2070,158.36624200960551
South Korea,Korea_water withdrawals,runoff,2075,155.90525852372315
South Korea,Korea_water withdrawals,runoff,2080,165.5848894436744
South Korea,Korea_water withdrawals,runoff,2085,177.72778487415871
South Korea,Korea_water withdrawals,runoff,2090,143.08469515413952
South Korea,Korea_water withdrawals,runoff,2095,172.66712101766802
South Korea,Korea_water withdrawals,runoff,2100,183.75145427769877
China,BoHai_water withdrawals,runoff,2020,45.42520938509663
China,BoHai_water withdrawals,runoff,2025,67.29087138632809
China,BoHai_water withdrawals,runoff,2030,62.03107635139469
China,BoHai_water withdrawals,runoff,2035,40.85231472214966
China,BoHai_water withdrawals,runoff,2040,59.069941170980655
China,BoHai_water withdrawals,runoff,2045,46.49370727000211
China,BoHai_water withdrawals,runoff,2050,52.68774187372613
China,BoHai_water withdrawals,runoff,2055,57.925542903918675
China,BoHai_water withdrawals,runoff,2060,70.70913680872877
China,BoHai_water withdrawals,runoff,2065,39.7896564422969
China,BoHai_water withdrawals,runoff,2070,68.33194283575884
China,BoHai_water withdrawals,runoff,2075,67.54186066543295
China,BoHai_water withdrawals,runoff,2080,67.28099771263359
China,BoHai_water withdrawals,runoff,2085,75.9477754695811
China,BoHai_water withdrawals,runoff,2090,51.707555310445585
China,BoHai_water withdrawals,runoff,2095,62.11623935091116
China,BoHai_water withdrawals,runoff,2100,93.35829999283897
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.371550280996765
EU-15,SpainCstSE_water withdrawals,runoff,2025,12.8757401273575
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.440879533141842
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.34514096304296
EU-15,SpainCstSE_water withdrawals,runoff,2040,11.425742714872133
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.079807032901755
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.55811305655159
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.81405862572335
EU-15,SpainCstSE_water withdrawals,runoff,2060,16.038487244698473
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.614107386112673
EU-15,SpainCstSE_water withdrawals,runoff,2070,11.104632935974374
EU-15,SpainCstSE_water withdrawals,runoff,2075,13.692900580247159
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.39645915287783
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.123371131089794
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.591611000040169
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.055279195997722
EU-15,SpainCstSE_water withdrawals,runoff,2100,13.816898921711488
Central Asia,LBalkash_water withdrawals,runoff,2020,37.23083509805562
Central Asia,LBalkash_water withdrawals,runoff,2025,32.954130565662766
Central Asia,LBalkash_water withdrawals,runoff,2030,25.524331428048256
Central Asia,LBalkash_water withdrawals,runoff,2035,25.776796115088672
Central Asia,LBalkash_water withdrawals,runoff,2040,23.317842548071336
Central Asia,LBalkash_water withdrawals,runoff,2045,27.30116835972182
Central Asia,LBalkash_water withdrawals,runoff,2050,22.239815636939383
Central Asia,LBalkash_water withdrawals,runoff,2055,30.27099542636367
Central Asia,LBalkash_water withdrawals,runoff,2060,38.93365134567401
Central Asia,LBalkash_water withdrawals,runoff,2065,38.82811478856155
Central Asia,LBalkash_water withdrawals,runoff,2070,25.969489477562036
Central Asia,LBalkash_water withdrawals,runoff,2075,33.44355125751322
Central Asia,LBalkash_water withdrawals,runoff,2080,38.87522467400479
Central Asia,LBalkash_water withdrawals,runoff,2085,35.263483935447915
Central Asia,LBalkash_water withdrawals,runoff,2090,47.07828776051922
Central Asia,LBalkash_water withdrawals,runoff,2095,66.08641494523508
Central Asia,LBalkash_water withdrawals,runoff,2100,55.79033985683598
EU-15,TiberR_water withdrawals,runoff,2020,12.227033488928349
EU-15,TiberR_water withdrawals,runoff,2025,10.9815887411902
EU-15,TiberR_water withdrawals,runoff,2030,16.077504710171933
EU-15,TiberR_water withdrawals,runoff,2035,13.010280606353703
EU-15,TiberR_water withdrawals,runoff,2040,11.636067309016722
EU-15,TiberR_water withdrawals,runoff,2045,13.831714984916871
EU-15,TiberR_water withdrawals,runoff,2050,11.183265615808033
EU-15,TiberR_water withdrawals,runoff,2055,11.528229492217054
EU-15,TiberR_water withdrawals,runoff,2060,10.588144153922997
EU-15,TiberR_water withdrawals,runoff,2065,12.846741341100572
EU-15,TiberR_water withdrawals,runoff,2070,10.53225324745799
EU-15,TiberR_water withdrawals,runoff,2075,12.31918394596111
EU-15,TiberR_water withdrawals,runoff,2080,11.107244682319859
EU-15,TiberR_water withdrawals,runoff,2085,10.717608968883333
EU-15,TiberR_water withdrawals,runoff,2090,10.614748442596603
EU-15,TiberR_water withdrawals,runoff,2095,11.955470110977268
EU-15,TiberR_water withdrawals,runoff,2100,10.06591288649857
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,118.98673423279475
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,116.6342514424554
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,134.2222698750391
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,110.85683334864022
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,112.13249454751289
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,112.53997844923961
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,109.40337570956731
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,99.1278535187362
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,96.3757948405042
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,103.35425970961865
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,89.05179516991399
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,122.178462858478
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,99.51511502001992
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,85.99598539396418
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,109.09780302538351
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,118.2084539318846
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,80.19799718324661
EU-15,TagusR_water withdrawals,runoff,2020,13.606351709485432
EU-15,TagusR_water withdrawals,runoff,2025,12.138421798925537
EU-15,TagusR_water withdrawals,runoff,2030,11.349157307099656
EU-15,TagusR_water withdrawals,runoff,2035,11.175161484746587
EU-15,TagusR_water withdrawals,runoff,2040,10.505048184149516
EU-15,TagusR_water withdrawals,runoff,2045,10.368237384092435
EU-15,TagusR_water withdrawals,runoff,2050,14.602401586509497
EU-15,TagusR_water withdrawals,runoff,2055,7.813530399432298
EU-15,TagusR_water withdrawals,runoff,2060,11.550734650935144
EU-15,TagusR_water withdrawals,runoff,2065,13.702453389557888
EU-15,TagusR_water withdrawals,runoff,2070,7.097773828252031
EU-15,TagusR_water withdrawals,runoff,2075,8.917531715748831
EU-15,TagusR_water withdrawals,runoff,2080,9.662522171582717
EU-15,TagusR_water withdrawals,runoff,2085,7.113393953723291
EU-15,TagusR_water withdrawals,runoff,2090,10.861629437584634
EU-15,TagusR_water withdrawals,runoff,2095,9.144773049140833
EU-15,TagusR_water withdrawals,runoff,2100,13.582583841303986
Middle East,CaspianSW_water withdrawals,runoff,2020,61.270931275900125
Middle East,CaspianSW_water withdrawals,runoff,2025,36.692628097950646
Middle East,CaspianSW_water withdrawals,runoff,2030,47.56781973712999
Middle East,CaspianSW_water withdrawals,runoff,2035,50.02834278459651
Middle East,CaspianSW_water withdrawals,runoff,2040,47.1815925545038
Middle East,CaspianSW_water withdrawals,runoff,2045,44.63465861359707
Middle East,CaspianSW_water withdrawals,runoff,2050,41.8066614965211
Middle East,CaspianSW_water withdrawals,runoff,2055,42.30448795736345
Middle East,CaspianSW_water withdrawals,runoff,2060,60.20045381320674
Middle East,CaspianSW_water withdrawals,runoff,2065,49.718107275001
Middle East,CaspianSW_water withdrawals,runoff,2070,35.79926717321966
Middle East,CaspianSW_water withdrawals,runoff,2075,44.277170554725146
Middle East,CaspianSW_water withdrawals,runoff,2080,42.76516722634773
Middle East,CaspianSW_water withdrawals,runoff,2085,52.897075712938474
Middle East,CaspianSW_water withdrawals,runoff,2090,63.21439515867367
Middle East,CaspianSW_water withdrawals,runoff,2095,51.13296779850905
Middle East,CaspianSW_water withdrawals,runoff,2100,44.530967970297446
EU-15,EbroR_water withdrawals,runoff,2020,16.931834389327758
EU-15,EbroR_water withdrawals,runoff,2025,11.365702606600268
EU-15,EbroR_water withdrawals,runoff,2030,12.893866699772428
EU-15,EbroR_water withdrawals,runoff,2035,13.52596844090993
EU-15,EbroR_water withdrawals,runoff,2040,10.073280839777084
EU-15,EbroR_water withdrawals,runoff,2045,16.475414375194127
EU-15,EbroR_water withdrawals,runoff,2050,8.986627898820089
EU-15,EbroR_water withdrawals,runoff,2055,10.395774708595809
EU-15,EbroR_water withdrawals,runoff,2060,12.826716284505963
EU-15,EbroR_water withdrawals,runoff,2065,11.70147034719637
EU-15,EbroR_water withdrawals,runoff,2070,12.041473475616716
EU-15,EbroR_water withdrawals,runoff,2075,14.553975971760433
EU-15,EbroR_water withdrawals,runoff,2080,13.078545732546928
EU-15,EbroR_water withdrawals,runoff,2085,8.48401970773701
EU-15,EbroR_water withdrawals,runoff,2090,8.44182771967898
EU-15,EbroR_water withdrawals,runoff,2095,8.227046152874374
EU-15,EbroR_water withdrawals,runoff,2100,6.624206708998605
EU-15,DouroR_water withdrawals,runoff,2020,34.51509012501241
EU-15,DouroR_water withdrawals,runoff,2025,29.963015101067793
EU-15,DouroR_water withdrawals,runoff,2030,27.979568515978222
EU-15,DouroR_water withdrawals,runoff,2035,27.028078725533465
EU-15,DouroR_water withdrawals,runoff,2040,23.401215084504635
EU-15,DouroR_water withdrawals,runoff,2045,31.515081360643688
EU-15,DouroR_water withdrawals,runoff,2050,35.720991742368916
EU-15,DouroR_water withdrawals,runoff,2055,22.09751789109088
EU-15,DouroR_water withdrawals,runoff,2060,32.22374951286244
EU-15,DouroR_water withdrawals,runoff,2065,35.33251981105413
EU-15,DouroR_water withdrawals,runoff,2070,20.408170659675328
EU-15,DouroR_water withdrawals,runoff,2075,29.036341318402616
EU-15,DouroR_water withdrawals,runoff,2080,25.72215079479336
EU-15,DouroR_water withdrawals,runoff,2085,26.438979294105287
EU-15,DouroR_water withdrawals,runoff,2090,27.528528784632336
EU-15,DouroR_water withdrawals,runoff,2095,26.80512754454233
EU-15,DouroR_water withdrawals,runoff,2100,35.43171505408185
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,122.72040899429763
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,105.05653108506169
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,106.62746754471345
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,117.0613678004861
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,127.0786179258185
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,123.82246298665731
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,111.5738681815249
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,103.54902888089518
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,109.30754386114764
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,108.66069502947626
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,107.25896192457034
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,117.64947468255825
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,95.42824962085129
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,107.166385001051
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,115.28868765511035
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,103.13580403200453
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,112.1370411932231
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,103.57363527814671
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,85.56556316344475
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,100.72957437635496
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,84.76624946339692
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,74.98452860058481
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,89.94864985361558
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,86.23903630565741
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,104.01915490216277
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,102.68640896054583
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,113.55341440452587
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,82.62210795387848
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,115.53510468969864
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,112.51799653897515
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,115.25475528700636
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,123.21100279818529
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,115.38396160104003
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,133.52945980660186
China,ZiyaHe_water withdrawals,runoff,2020,83.12545129709062
China,ZiyaHe_water withdrawals,runoff,2025,92.620248749652
China,ZiyaHe_water withdrawals,runoff,2030,79.25945142077677
China,ZiyaHe_water withdrawals,runoff,2035,67.31166841782891
China,ZiyaHe_water withdrawals,runoff,2040,76.14535614459939
China,ZiyaHe_water withdrawals,runoff,2045,65.11776036806205
China,ZiyaHe_water withdrawals,runoff,2050,77.57014720393647
China,ZiyaHe_water withdrawals,runoff,2055,82.62442755968218
China,ZiyaHe_water withdrawals,runoff,2060,82.90591980009184
China,ZiyaHe_water withdrawals,runoff,2065,59.40415840722941
China,ZiyaHe_water withdrawals,runoff,2070,81.4735476346969
China,ZiyaHe_water withdrawals,runoff,2075,96.68821113164401
