region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2085,382.1091373419701
Russia,SiberiaN_water withdrawals,runoff,2090,376.8185035019484
Russia,SiberiaN_water withdrawals,runoff,2095,322.89323798716157
Russia,SiberiaN_water withdrawals,runoff,2100,354.25255405000604
Russia,SiberiaW_water withdrawals,runoff,2020,997.9492820267802
Russia,SiberiaW_water withdrawals,runoff,2025,970.6592640189168
Russia,SiberiaW_water withdrawals,runoff,2030,972.8808922955155
Russia,SiberiaW_water withdrawals,runoff,2035,967.3555702099281
Russia,SiberiaW_water withdrawals,runoff,2040,1056.4349363190952
Russia,SiberiaW_water withdrawals,runoff,2045,1084.8186144497627
Russia,SiberiaW_water withdrawals,runoff,2050,993.5709538481755
Russia,SiberiaW_water withdrawals,runoff,2055,1084.400528617709
Russia,SiberiaW_water withdrawals,runoff,2060,963.9609807036528
Russia,SiberiaW_water withdrawals,runoff,2065,964.3565049559371
Russia,SiberiaW_water withdrawals,runoff,2070,1029.9059306253541
Russia,SiberiaW_water withdrawals,runoff,2075,1101.9543027469815
Russia,SiberiaW_water withdrawals,runoff,2080,1166.099233011152
Russia,SiberiaW_water withdrawals,runoff,2085,1108.0271750188165
Russia,SiberiaW_water withdrawals,runoff,2090,1094.1207725263025
Russia,SiberiaW_water withdrawals,runoff,2095,1089.7579190173574
Russia,SiberiaW_water withdrawals,runoff,2100,1097.1277991830887
Russia,KaraSea_water withdrawals,runoff,2020,216.94878725645668
Russia,KaraSea_water withdrawals,runoff,2025,223.71654636757594
Russia,KaraSea_water withdrawals,runoff,2030,176.86542242922965
Russia,KaraSea_water withdrawals,runoff,2035,222.6193706793737
Russia,KaraSea_water withdrawals,runoff,2040,210.9415359825951
Russia,KaraSea_water withdrawals,runoff,2045,228.34015727171445
Russia,KaraSea_water withdrawals,runoff,2050,239.55966773895707
Russia,KaraSea_water withdrawals,runoff,2055,225.77308183814094
Russia,KaraSea_water withdrawals,runoff,2060,231.32699169672088
Russia,KaraSea_water withdrawals,runoff,2065,217.6117957201521
Russia,KaraSea_water withdrawals,runoff,2070,259.73038516761943
Russia,KaraSea_water withdrawals,runoff,2075,233.52173836315586
Russia,KaraSea_water withdrawals,runoff,2080,235.05457752974607
Russia,KaraSea_water withdrawals,runoff,2085,252.5345687058741
Russia,KaraSea_water withdrawals,runoff,2090,236.73678648903964
Russia,KaraSea_water withdrawals,runoff,2095,238.2031538931636
Russia,KaraSea_water withdrawals,runoff,2100,235.07873142521044
Russia,LenaR_water withdrawals,runoff,2020,487.07121477624133
Russia,LenaR_water withdrawals,runoff,2025,502.529904032633
Russia,LenaR_water withdrawals,runoff,2030,477.12573762685344
Russia,LenaR_water withdrawals,runoff,2035,458.3838567519216
Russia,LenaR_water withdrawals,runoff,2040,464.2627889406557
Russia,LenaR_water withdrawals,runoff,2045,487.29920248036194
Russia,LenaR_water withdrawals,runoff,2050,509.16588952904186
Russia,LenaR_water withdrawals,runoff,2055,521.1721311523082
Russia,LenaR_water withdrawals,runoff,2060,492.4508867145435
Russia,LenaR_water withdrawals,runoff,2065,472.2189017352081
Russia,LenaR_water withdrawals,runoff,2070,508.5962168642539
Russia,LenaR_water withdrawals,runoff,2075,537.1949340974514
Russia,LenaR_water withdrawals,runoff,2080,496.7260520256017
Russia,LenaR_water withdrawals,runoff,2085,533.019526366765
Russia,LenaR_water withdrawals,runoff,2090,536.1649900731829
Russia,LenaR_water withdrawals,runoff,2095,563.199166162344
Russia,LenaR_water withdrawals,runoff,2100,523.4135387993231
USA,PacArctic_water withdrawals,runoff,2020,1464.5658407969192
USA,PacArctic_water withdrawals,runoff,2025,1536.7401215342306
USA,PacArctic_water withdrawals,runoff,2030,1633.0510857474878
USA,PacArctic_water withdrawals,runoff,2035,1627.6122514516924
USA,PacArctic_water withdrawals,runoff,2040,1603.6720324949542
USA,PacArctic_water withdrawals,runoff,2045,1580.983303140937
USA,PacArctic_water withdrawals,runoff,2050,1672.4178790876624
USA,PacArctic_water withdrawals,runoff,2055,1661.615883296256
USA,PacArctic_water withdrawals,runoff,2060,1735.2468982465423
USA,PacArctic_water withdrawals,runoff,2065,1662.8455385015156
USA,PacArctic_water withdrawals,runoff,2070,1767.3315774319676
USA,PacArctic_water withdrawals,runoff,2075,1585.6423153822586
USA,PacArctic_water withdrawals,runoff,2080,1702.415102636553
USA,PacArctic_water withdrawals,runoff,2085,1695.8203564427429
USA,PacArctic_water withdrawals,runoff,2090,1653.2525756994823
USA,PacArctic_water withdrawals,runoff,2095,1741.5989749884418
USA,PacArctic_water withdrawals,runoff,2100,1773.8897808334677
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,451.8038537527344
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,492.12324083636105
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,498.63894347726654
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,510.40848256443206
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,535.4456066156112
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,537.0714387246401
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,499.1144644314657
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,542.8803469993894
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,538.0939343622094
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,518.7324237099576
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,597.5540190254815
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,517.5142696975375
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,527.9521613709727
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,565.5610451149236
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,570.3328352764177
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,523.2302039658592
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,559.9800622859574
Russia,BarentsSea_water withdrawals,runoff,2020,262.29872622250923
Russia,BarentsSea_water withdrawals,runoff,2025,275.4781666206488
Russia,BarentsSea_water withdrawals,runoff,2030,250.10265861517982
Russia,BarentsSea_water withdrawals,runoff,2035,275.27176221217695
Russia,BarentsSea_water withdrawals,runoff,2040,268.9284863014386
Russia,BarentsSea_water withdrawals,runoff,2045,267.4385259353145
Russia,BarentsSea_water withdrawals,runoff,2050,273.6904849752002
Russia,BarentsSea_water withdrawals,runoff,2055,270.08068843065985
Russia,BarentsSea_water withdrawals,runoff,2060,292.4738363735046
Russia,BarentsSea_water withdrawals,runoff,2065,280.8382021076132
Russia,BarentsSea_water withdrawals,runoff,2070,289.58405576754734
Russia,BarentsSea_water withdrawals,runoff,2075,278.7865890064678
Russia,BarentsSea_water withdrawals,runoff,2080,278.8344250093575
Russia,BarentsSea_water withdrawals,runoff,2085,293.74276313554304
Russia,BarentsSea_water withdrawals,runoff,2090,301.21441312512724
Russia,BarentsSea_water withdrawals,runoff,2095,280.44507563075814
Russia,BarentsSea_water withdrawals,runoff,2100,287.4471031489287
Canada,Mackenzie_water withdrawals,runoff,2020,363.78443847351264
Canada,Mackenzie_water withdrawals,runoff,2025,378.7174763045199
Canada,Mackenzie_water withdrawals,runoff,2030,346.6021246138723
Canada,Mackenzie_water withdrawals,runoff,2035,368.817884271224
Canada,Mackenzie_water withdrawals,runoff,2040,352.55074976698563
Canada,Mackenzie_water withdrawals,runoff,2045,347.9198332886196
Canada,Mackenzie_water withdrawals,runoff,2050,352.6429915292416
Canada,Mackenzie_water withdrawals,runoff,2055,318.1645961249334
Canada,Mackenzie_water withdrawals,runoff,2060,336.76834481138246
Canada,Mackenzie_water withdrawals,runoff,2065,356.7057673907734
Canada,Mackenzie_water withdrawals,runoff,2070,363.0746834703057
Canada,Mackenzie_water withdrawals,runoff,2075,367.7824910225837
Canada,Mackenzie_water withdrawals,runoff,2080,355.2422217709946
Canada,Mackenzie_water withdrawals,runoff,2085,320.88938471501945
Canada,Mackenzie_water withdrawals,runoff,2090,352.692435255272
Canada,Mackenzie_water withdrawals,runoff,2095,376.22048274165803
Canada,Mackenzie_water withdrawals,runoff,2100,352.6431397151213
European Free Trade Association,Iceland_water withdrawals,runoff,2020,223.90104353879548
European Free Trade Association,Iceland_water withdrawals,runoff,2025,171.10987501866143
European Free Trade Association,Iceland_water withdrawals,runoff,2030,153.62464942871543
European Free Trade Association,Iceland_water withdrawals,runoff,2035,156.05088824725817
European Free Trade Association,Iceland_water withdrawals,runoff,2040,164.8259225299485
European Free Trade Association,Iceland_water withdrawals,runoff,2045,179.8428873114125
European Free Trade Association,Iceland_water withdrawals,runoff,2050,159.92678472969027
European Free Trade Association,Iceland_water withdrawals,runoff,2055,179.26309427986362
European Free Trade Association,Iceland_water withdrawals,runoff,2060,156.20566744557465
European Free Trade Association,Iceland_water withdrawals,runoff,2065,178.44296567887983
European Free Trade Association,Iceland_water withdrawals,runoff,2070,166.53735920348637
European Free Trade Association,Iceland_water withdrawals,runoff,2075,188.5659381183535
European Free Trade Association,Iceland_water withdrawals,runoff,2080,180.21475660958413
European Free Trade Association,Iceland_water withdrawals,runoff,2085,158.84505466712386
European Free Trade Association,Iceland_water withdrawals,runoff,2090,155.66071441312005
European Free Trade Association,Iceland_water withdrawals,runoff,2095,155.06161073434282
European Free Trade Association,Iceland_water withdrawals,runoff,2100,161.76647278823967
EU-15,Sweden_water withdrawals,runoff,2020,204.60191002076107
EU-15,Sweden_water withdrawals,runoff,2025,215.2397558651366
EU-15,Sweden_water withdrawals,runoff,2030,202.99456091789696
EU-15,Sweden_water withdrawals,runoff,2035,228.90647114544373
EU-15,Sweden_water withdrawals,runoff,2040,250.6207795193866
EU-15,Sweden_water withdrawals,runoff,2045,260.53823224340726
EU-15,Sweden_water withdrawals,runoff,2050,229.0552441414508
EU-15,Sweden_water withdrawals,runoff,2055,221.24529461361348
EU-15,Sweden_water withdrawals,runoff,2060,233.20238683434076
EU-15,Sweden_water withdrawals,runoff,2065,240.57633735742465
EU-15,Sweden_water withdrawals,runoff,2070,252.16320829325542
EU-15,Sweden_water withdrawals,runoff,2075,216.43966171111887
EU-15,Sweden_water withdrawals,runoff,2080,257.7923091435458
EU-15,Sweden_water withdrawals,runoff,2085,256.358263250646
EU-15,Sweden_water withdrawals,runoff,2090,250.5869807882795
EU-15,Sweden_water withdrawals,runoff,2095,232.68550656465072
EU-15,Sweden_water withdrawals,runoff,2100,257.749889453798
EU-15,Finland_water withdrawals,runoff,2020,82.92421719077231
EU-15,Finland_water withdrawals,runoff,2025,83.31513551592049
EU-15,Finland_water withdrawals,runoff,2030,72.40230136588862
EU-15,Finland_water withdrawals,runoff,2035,86.17105516928744
EU-15,Finland_water withdrawals,runoff,2040,91.37027183157248
EU-15,Finland_water withdrawals,runoff,2045,97.11780796230767
EU-15,Finland_water withdrawals,runoff,2050,75.11650608116224
EU-15,Finland_water withdrawals,runoff,2055,81.00162834959625
EU-15,Finland_water withdrawals,runoff,2060,76.66176807678596
EU-15,Finland_water withdrawals,runoff,2065,67.27775312571907
EU-15,Finland_water withdrawals,runoff,2070,73.99033091910523
EU-15,Finland_water withdrawals,runoff,2075,60.36962825957404
EU-15,Finland_water withdrawals,runoff,2080,71.28088362406432
EU-15,Finland_water withdrawals,runoff,2085,91.7682979310083
EU-15,Finland_water withdrawals,runoff,2090,67.52179464012644
EU-15,Finland_water withdrawals,runoff,2095,67.2075875028539
EU-15,Finland_water withdrawals,runoff,2100,88.35273317302794
Russia,DvinaRN_water withdrawals,runoff,2020,94.54593705945268
Russia,DvinaRN_water withdrawals,runoff,2025,85.99445540584045
Russia,DvinaRN_water withdrawals,runoff,2030,74.54847771725413
Russia,DvinaRN_water withdrawals,runoff,2035,77.25700095938076
Russia,DvinaRN_water withdrawals,runoff,2040,86.36936043130723
Russia,DvinaRN_water withdrawals,runoff,2045,83.28657595368334
Russia,DvinaRN_water withdrawals,runoff,2050,81.5873086776638
Russia,DvinaRN_water withdrawals,runoff,2055,104.08171894900404
Russia,DvinaRN_water withdrawals,runoff,2060,98.69133874604782
Russia,DvinaRN_water withdrawals,runoff,2065,87.90327275474581
Russia,DvinaRN_water withdrawals,runoff,2070,98.5735622608775
Russia,DvinaRN_water withdrawals,runoff,2075,82.47494586219679
Russia,DvinaRN_water withdrawals,runoff,2080,79.07353468329327
Russia,DvinaRN_water withdrawals,runoff,2085,85.77872089074609
Russia,DvinaRN_water withdrawals,runoff,2090,86.790074902214
Russia,DvinaRN_water withdrawals,runoff,2095,73.9739676637785
Russia,DvinaRN_water withdrawals,runoff,2100,92.41845413479169
Canada,HudsonBay_water withdrawals,runoff,2020,510.19065636205494
Canada,HudsonBay_water withdrawals,runoff,2025,490.11731298648346
Canada,HudsonBay_water withdrawals,runoff,2030,531.1322356011743
Canada,HudsonBay_water withdrawals,runoff,2035,512.4120928332385
Canada,HudsonBay_water withdrawals,runoff,2040,512.7550841030786
Canada,HudsonBay_water withdrawals,runoff,2045,531.8207530839784
Canada,HudsonBay_water withdrawals,runoff,2050,545.2988745318969
Canada,HudsonBay_water withdrawals,runoff,2055,557.1371487775774
Canada,HudsonBay_water withdrawals,runoff,2060,544.4229071450246
Canada,HudsonBay_water withdrawals,runoff,2065,465.28035218566566
Canada,HudsonBay_water withdrawals,runoff,2070,492.04453911779353
Canada,HudsonBay_water withdrawals,runoff,2075,498.2762829633415
Canada,HudsonBay_water withdrawals,runoff,2080,527.3696098361978
Canada,HudsonBay_water withdrawals,runoff,2085,532.3061148396206
Canada,HudsonBay_water withdrawals,runoff,2090,532.3596314002353
Canada,HudsonBay_water withdrawals,runoff,2095,526.3503395727537
Canada,HudsonBay_water withdrawals,runoff,2100,540.5386325873926
EU-15,Scotland_water withdrawals,runoff,2020,138.9352657506416
EU-15,Scotland_water withdrawals,runoff,2025,149.03765381867439
EU-15,Scotland_water withdrawals,runoff,2030,146.47683434125832
EU-15,Scotland_water withdrawals,runoff,2035,144.370657189959
EU-15,Scotland_water withdrawals,runoff,2040,161.58772357635465
EU-15,Scotland_water withdrawals,runoff,2045,154.96674305611515
EU-15,Scotland_water withdrawals,runoff,2050,156.8755531378652
EU-15,Scotland_water withdrawals,runoff,2055,162.95170090252523
EU-15,Scotland_water withdrawals,runoff,2060,171.04112325082727
EU-15,Scotland_water withdrawals,runoff,2065,166.4816964674656
EU-15,Scotland_water withdrawals,runoff,2070,167.7129051266906
EU-15,Scotland_water withdrawals,runoff,2075,166.734177472193
EU-15,Scotland_water withdrawals,runoff,2080,171.7007841788099
EU-15,Scotland_water withdrawals,runoff,2085,167.49644727966785
EU-15,Scotland_water withdrawals,runoff,2090,172.70822919751285
EU-15,Scotland_water withdrawals,runoff,2095,177.83256546604076
EU-15,Scotland_water withdrawals,runoff,2100,172.83993862754176
Russia,NevaR_water withdrawals,runoff,2020,78.72282194444524
Russia,NevaR_water withdrawals,runoff,2025,57.705221020426244
Russia,NevaR_water withdrawals,runoff,2030,55.33261920561638
Russia,NevaR_water withdrawals,runoff,2035,55.13383347342218
Russia,NevaR_water withdrawals,runoff,2040,64.96625663407423
Russia,NevaR_water withdrawals,runoff,2045,71.20471899330232
Russia,NevaR_water withdrawals,runoff,2050,66.36267467354334
Russia,NevaR_water withdrawals,runoff,2055,73.72070952762174
Russia,NevaR_water withdrawals,runoff,2060,66.89030829983764
Russia,NevaR_water withdrawals,runoff,2065,56.52502736689909
Russia,NevaR_water withdrawals,runoff,2070,63.330740880626216
Russia,NevaR_water withdrawals,runoff,2075,63.515021345514754
Russia,NevaR_water withdrawals,runoff,2080,61.40227246768971
Russia,NevaR_water withdrawals,runoff,2085,69.63415186874154
Russia,NevaR_water withdrawals,runoff,2090,61.37944518900131
Russia,NevaR_water withdrawals,runoff,2095,55.03039659684889
Russia,NevaR_water withdrawals,runoff,2100,71.41353962602145
Russia,VolgaR_water withdrawals,runoff,2020,343.2789980806351
Russia,VolgaR_water withdrawals,runoff,2025,352.0015436773703
Russia,VolgaR_water withdrawals,runoff,2030,377.3882713973785
Russia,VolgaR_water withdrawals,runoff,2035,285.8230103437295
Russia,VolgaR_water withdrawals,runoff,2040,343.49808304066335
Russia,VolgaR_water withdrawals,runoff,2045,306.99782377106646
Russia,VolgaR_water withdrawals,runoff,2050,382.6811005358531
Russia,VolgaR_water withdrawals,runoff,2055,421.9122612174773
Russia,VolgaR_water withdrawals,runoff,2060,365.38219949005236
Russia,VolgaR_water withdrawals,runoff,2065,316.1406705857679
Russia,VolgaR_water withdrawals,runoff,2070,342.08358023166494
Russia,VolgaR_water withdrawals,runoff,2075,311.19434073061325
Russia,VolgaR_water withdrawals,runoff,2080,339.0170517445235
Russia,VolgaR_water withdrawals,runoff,2085,295.88456872484613
Russia,VolgaR_water withdrawals,runoff,2090,382.4047869461548
Russia,VolgaR_water withdrawals,runoff,2095,364.91258958735006
Russia,VolgaR_water withdrawals,runoff,2100,355.9322352187569
Canada,CanAtl_water withdrawals,runoff,2020,565.8655623348301
Canada,CanAtl_water withdrawals,runoff,2025,574.0277050241045
Canada,CanAtl_water withdrawals,runoff,2030,542.4428300253019
Canada,CanAtl_water withdrawals,runoff,2035,548.1394213392512
Canada,CanAtl_water withdrawals,runoff,2040,516.7448598117493
Canada,CanAtl_water withdrawals,runoff,2045,523.1449414604297
Canada,CanAtl_water withdrawals,runoff,2050,515.0348110385331
Canada,CanAtl_water withdrawals,runoff,2055,525.091952631171
Canada,CanAtl_water withdrawals,runoff,2060,557.355816406056
Canada,CanAtl_water withdrawals,runoff,2065,568.9594542180957
Canada,CanAtl_water withdrawals,runoff,2070,584.1540762502576
Canada,CanAtl_water withdrawals,runoff,2075,583.944349033163
Canada,CanAtl_water withdrawals,runoff,2080,604.8469755435344
Canada,CanAtl_water withdrawals,runoff,2085,551.3414656979489
Canada,CanAtl_water withdrawals,runoff,2090,554.1541889568296
Canada,CanAtl_water withdrawals,runoff,2095,547.9408477159425
Canada,CanAtl_water withdrawals,runoff,2100,563.8804259176562
EU-12,BalticSea_water withdrawals,runoff,2020,21.241469299430594
EU-12,BalticSea_water withdrawals,runoff,2025,30.740714007608556
EU-12,BalticSea_water withdrawals,runoff,2030,27.785611595480578
EU-12,BalticSea_water withdrawals,runoff,2035,32.57629069047906
EU-12,BalticSea_water withdrawals,runoff,2040,34.852891549234
EU-12,BalticSea_water withdrawals,runoff,2045,36.94876645553221
EU-12,BalticSea_water withdrawals,runoff,2050,35.11145292535325
EU-12,BalticSea_water withdrawals,runoff,2055,35.25238062424343
EU-12,BalticSea_water withdrawals,runoff,2060,28.86344101426199
EU-12,BalticSea_water withdrawals,runoff,2065,27.279655309316315
EU-12,BalticSea_water withdrawals,runoff,2070,31.085791020162173
EU-12,BalticSea_water withdrawals,runoff,2075,33.61216971415348
EU-12,BalticSea_water withdrawals,runoff,2080,32.98474214859678
EU-12,BalticSea_water withdrawals,runoff,2085,37.785305688799696
EU-12,BalticSea_water withdrawals,runoff,2090,30.437603068688883
EU-12,BalticSea_water withdrawals,runoff,2095,30.78321898378777
EU-12,BalticSea_water withdrawals,runoff,2100,38.39587481215991
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.91340659710634
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.999972707029414
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.96403263714041
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.69347535011299
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.45135003249176
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.18873545789212
EU-15,DnkGrmCst_water withdrawals,runoff,2050,58.11573983812789
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.76683654164408
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.522529536507975
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.51595980783179
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.995714116143915
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.617000350206546
EU-15,DnkGrmCst_water withdrawals,runoff,2080,45.97630716047682
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.82467859593415
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.7237142849621
EU-15,DnkGrmCst_water withdrawals,runoff,2095,57.277880253250636
EU-15,DnkGrmCst_water withdrawals,runoff,2100,55.39364283506461
Russia,NarvaR_water withdrawals,runoff,2020,14.127879756649566
Russia,NarvaR_water withdrawals,runoff,2025,15.918350813478153
Russia,NarvaR_water withdrawals,runoff,2030,16.77957752639196
Russia,NarvaR_water withdrawals,runoff,2035,17.88487305814664
Russia,NarvaR_water withdrawals,runoff,2040,17.962714489422133
Russia,NarvaR_water withdrawals,runoff,2045,21.357841562910686
Russia,NarvaR_water withdrawals,runoff,2050,19.969645082763186
Russia,NarvaR_water withdrawals,runoff,2055,20.097245300096873
Russia,NarvaR_water withdrawals,runoff,2060,16.937594157361495
Russia,NarvaR_water withdrawals,runoff,2065,14.15112877764866
Russia,NarvaR_water withdrawals,runoff,2070,16.84216006074269
Russia,NarvaR_water withdrawals,runoff,2075,19.64740968564522
Russia,NarvaR_water withdrawals,runoff,2080,18.252651384871818
Russia,NarvaR_water withdrawals,runoff,2085,18.80547930591652
Russia,NarvaR_water withdrawals,runoff,2090,16.844923818931665
Russia,NarvaR_water withdrawals,runoff,2095,16.95176225071364
Russia,NarvaR_water withdrawals,runoff,2100,18.887130269553133
Canada,NelsonR_water withdrawals,runoff,2020,153.09036824824904
Canada,NelsonR_water withdrawals,runoff,2025,126.92218050049277
Canada,NelsonR_water withdrawals,runoff,2030,142.79470255583314
Canada,NelsonR_water withdrawals,runoff,2035,147.56861036173817
Canada,NelsonR_water withdrawals,runoff,2040,142.42759890693895
Canada,NelsonR_water withdrawals,runoff,2045,127.42285821312484
Canada,NelsonR_water withdrawals,runoff,2050,129.57265871330742
Canada,NelsonR_water withdrawals,runoff,2055,157.2237340462273
Canada,NelsonR_water withdrawals,runoff,2060,118.38921960651626
Canada,NelsonR_water withdrawals,runoff,2065,105.93786339828935
Canada,NelsonR_water withdrawals,runoff,2070,119.21189356219566
Canada,NelsonR_water withdrawals,runoff,2075,138.59284745081146
Canada,NelsonR_water withdrawals,runoff,2080,133.04821897012545
Canada,NelsonR_water withdrawals,runoff,2085,108.54064335652383
Canada,NelsonR_water withdrawals,runoff,2090,118.71448016734955
Canada,NelsonR_water withdrawals,runoff,2095,128.11414547505098
Canada,NelsonR_water withdrawals,runoff,2100,116.90902067956317
EU-15,Ireland_water withdrawals,runoff,2020,97.93532356679341
EU-15,Ireland_water withdrawals,runoff,2025,106.87307056058646
EU-15,Ireland_water withdrawals,runoff,2030,86.42926331370758
EU-15,Ireland_water withdrawals,runoff,2035,98.2005566665272
EU-15,Ireland_water withdrawals,runoff,2040,112.50134534342337
EU-15,Ireland_water withdrawals,runoff,2045,101.94897004512964
EU-15,Ireland_water withdrawals,runoff,2050,104.38230881170666
EU-15,Ireland_water withdrawals,runoff,2055,101.83485838475158
EU-15,Ireland_water withdrawals,runoff,2060,100.7480440725642
EU-15,Ireland_water withdrawals,runoff,2065,110.57419869788676
EU-15,Ireland_water withdrawals,runoff,2070,102.9163514487552
EU-15,Ireland_water withdrawals,runoff,2075,98.98873014384698
EU-15,Ireland_water withdrawals,runoff,2080,100.04346204242363
EU-15,Ireland_water withdrawals,runoff,2085,93.76120234742359
EU-15,Ireland_water withdrawals,runoff,2090,104.41546075665
EU-15,Ireland_water withdrawals,runoff,2095,102.00389890646194
EU-15,Ireland_water withdrawals,runoff,2100,107.05889246343838
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.021180770308924
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.69481302310525
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.749805445176722
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.188582721808796
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.35745141804165
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,29.238245257013954
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.44295724752279
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.872460828211068
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.620269877939432
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.252053365665546
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.674408355868387
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.69756071588376
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.358834194519734
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.64149795154261
