region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2020,209.8270551679437
Russia,KaraSea_water withdrawals,runoff,2025,215.72172691466557
Russia,KaraSea_water withdrawals,runoff,2030,190.65715379186008
Russia,KaraSea_water withdrawals,runoff,2035,225.94132342679714
Russia,KaraSea_water withdrawals,runoff,2040,221.12823596152694
Russia,KaraSea_water withdrawals,runoff,2045,236.85919724767336
Russia,KaraSea_water withdrawals,runoff,2050,221.0055676588306
Russia,KaraSea_water withdrawals,runoff,2055,237.42601676258332
Russia,KaraSea_water withdrawals,runoff,2060,237.5126172410856
Russia,KaraSea_water withdrawals,runoff,2065,221.67014865928422
Russia,KaraSea_water withdrawals,runoff,2070,263.6332230005753
Russia,KaraSea_water withdrawals,runoff,2075,243.07777947472255
Russia,KaraSea_water withdrawals,runoff,2080,232.01033737798403
Russia,KaraSea_water withdrawals,runoff,2085,246.7865646145645
Russia,KaraSea_water withdrawals,runoff,2090,220.59603977883597
Russia,KaraSea_water withdrawals,runoff,2095,235.94909219731167
Russia,KaraSea_water withdrawals,runoff,2100,226.22991474991628
Russia,LenaR_water withdrawals,runoff,2020,491.9833277779104
Russia,LenaR_water withdrawals,runoff,2025,500.5547094066222
Russia,LenaR_water withdrawals,runoff,2030,503.5720479663305
Russia,LenaR_water withdrawals,runoff,2035,469.875467975491
Russia,LenaR_water withdrawals,runoff,2040,480.75121729121076
Russia,LenaR_water withdrawals,runoff,2045,480.2040629398842
Russia,LenaR_water withdrawals,runoff,2050,492.05658572677874
Russia,LenaR_water withdrawals,runoff,2055,547.6887525041117
Russia,LenaR_water withdrawals,runoff,2060,487.8040917548187
Russia,LenaR_water withdrawals,runoff,2065,481.2313198946705
Russia,LenaR_water withdrawals,runoff,2070,510.8005822209581
Russia,LenaR_water withdrawals,runoff,2075,533.4757573954435
Russia,LenaR_water withdrawals,runoff,2080,472.24540070129416
Russia,LenaR_water withdrawals,runoff,2085,506.14968083617816
Russia,LenaR_water withdrawals,runoff,2090,536.0648031730476
Russia,LenaR_water withdrawals,runoff,2095,554.3466297161251
Russia,LenaR_water withdrawals,runoff,2100,544.5497542015213
USA,PacArctic_water withdrawals,runoff,2020,1484.1115723540247
USA,PacArctic_water withdrawals,runoff,2025,1568.2315964106615
USA,PacArctic_water withdrawals,runoff,2030,1583.0516479753983
USA,PacArctic_water withdrawals,runoff,2035,1653.0791585992545
USA,PacArctic_water withdrawals,runoff,2040,1625.1450365728306
USA,PacArctic_water withdrawals,runoff,2045,1555.4225282165914
USA,PacArctic_water withdrawals,runoff,2050,1552.2184245377696
USA,PacArctic_water withdrawals,runoff,2055,1688.9717979216416
USA,PacArctic_water withdrawals,runoff,2060,1708.8824853935846
USA,PacArctic_water withdrawals,runoff,2065,1715.3796704036754
USA,PacArctic_water withdrawals,runoff,2070,1717.2239725218647
USA,PacArctic_water withdrawals,runoff,2075,1588.2342160699234
USA,PacArctic_water withdrawals,runoff,2080,1666.2651070806544
USA,PacArctic_water withdrawals,runoff,2085,1667.7805854792368
USA,PacArctic_water withdrawals,runoff,2090,1733.7650259943068
USA,PacArctic_water withdrawals,runoff,2095,1732.7128022634788
USA,PacArctic_water withdrawals,runoff,2100,1708.1809681150921
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,453.5051939247751
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,477.8900077122688
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,497.2432342396269
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,522.7911834571258
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,517.084033420749
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,509.8202175871991
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,477.82331363098336
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,567.6058774002161
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,520.0838765901078
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,511.6521914493307
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,567.4580351039606
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,510.36188554975297
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,542.2841475121844
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,534.9740802990109
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,569.5286857423655
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,527.2068264959966
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,546.5019942069546
Russia,BarentsSea_water withdrawals,runoff,2020,259.2619498731531
Russia,BarentsSea_water withdrawals,runoff,2025,273.4993386357923
Russia,BarentsSea_water withdrawals,runoff,2030,255.97079974885847
Russia,BarentsSea_water withdrawals,runoff,2035,277.20755309484525
Russia,BarentsSea_water withdrawals,runoff,2040,289.84376448399314
Russia,BarentsSea_water withdrawals,runoff,2045,276.46683599442474
Russia,BarentsSea_water withdrawals,runoff,2050,259.07683263665297
Russia,BarentsSea_water withdrawals,runoff,2055,305.4240197172217
Russia,BarentsSea_water withdrawals,runoff,2060,287.2032243310284
Russia,BarentsSea_water withdrawals,runoff,2065,268.4075418415597
Russia,BarentsSea_water withdrawals,runoff,2070,285.2656569736321
Russia,BarentsSea_water withdrawals,runoff,2075,272.18221115834376
Russia,BarentsSea_water withdrawals,runoff,2080,264.76156276544316
Russia,BarentsSea_water withdrawals,runoff,2085,295.72218329988357
Russia,BarentsSea_water withdrawals,runoff,2090,280.687271572869
Russia,BarentsSea_water withdrawals,runoff,2095,274.57237465989454
Russia,BarentsSea_water withdrawals,runoff,2100,286.5236969142801
Canada,Mackenzie_water withdrawals,runoff,2020,363.6987393540823
Canada,Mackenzie_water withdrawals,runoff,2025,371.9882105061913
Canada,Mackenzie_water withdrawals,runoff,2030,359.5356922956459
Canada,Mackenzie_water withdrawals,runoff,2035,368.49339303397693
Canada,Mackenzie_water withdrawals,runoff,2040,364.24762831294186
Canada,Mackenzie_water withdrawals,runoff,2045,369.23279830735805
Canada,Mackenzie_water withdrawals,runoff,2050,361.4829013897842
Canada,Mackenzie_water withdrawals,runoff,2055,339.4379773445137
Canada,Mackenzie_water withdrawals,runoff,2060,334.0699165252938
Canada,Mackenzie_water withdrawals,runoff,2065,358.1607812961402
Canada,Mackenzie_water withdrawals,runoff,2070,364.76258106483976
Canada,Mackenzie_water withdrawals,runoff,2075,351.13555488123825
Canada,Mackenzie_water withdrawals,runoff,2080,368.59599438310914
Canada,Mackenzie_water withdrawals,runoff,2085,331.31672676624567
Canada,Mackenzie_water withdrawals,runoff,2090,367.19978579948275
Canada,Mackenzie_water withdrawals,runoff,2095,365.7334249514918
Canada,Mackenzie_water withdrawals,runoff,2100,363.07352676625317
European Free Trade Association,Iceland_water withdrawals,runoff,2020,216.39212561970731
European Free Trade Association,Iceland_water withdrawals,runoff,2025,166.82427021719258
European Free Trade Association,Iceland_water withdrawals,runoff,2030,181.37957359470528
European Free Trade Association,Iceland_water withdrawals,runoff,2035,170.63648609323837
European Free Trade Association,Iceland_water withdrawals,runoff,2040,164.86797522916146
European Free Trade Association,Iceland_water withdrawals,runoff,2045,169.7959885301708
European Free Trade Association,Iceland_water withdrawals,runoff,2050,164.29345696013928
European Free Trade Association,Iceland_water withdrawals,runoff,2055,189.1556361284504
European Free Trade Association,Iceland_water withdrawals,runoff,2060,156.58053029525243
European Free Trade Association,Iceland_water withdrawals,runoff,2065,182.2252080326113
European Free Trade Association,Iceland_water withdrawals,runoff,2070,149.27927108580994
European Free Trade Association,Iceland_water withdrawals,runoff,2075,185.3879795551898
European Free Trade Association,Iceland_water withdrawals,runoff,2080,180.7872351710918
European Free Trade Association,Iceland_water withdrawals,runoff,2085,178.35093624442513
European Free Trade Association,Iceland_water withdrawals,runoff,2090,188.2111746584373
European Free Trade Association,Iceland_water withdrawals,runoff,2095,159.9818838252405
European Free Trade Association,Iceland_water withdrawals,runoff,2100,163.77342436536105
EU-15,Sweden_water withdrawals,runoff,2020,200.87394683012053
EU-15,Sweden_water withdrawals,runoff,2025,223.38727118952798
EU-15,Sweden_water withdrawals,runoff,2030,212.2079840889336
EU-15,Sweden_water withdrawals,runoff,2035,238.84148593223927
EU-15,Sweden_water withdrawals,runoff,2040,253.47865998487518
EU-15,Sweden_water withdrawals,runoff,2045,241.81649357435577
EU-15,Sweden_water withdrawals,runoff,2050,215.1240981163881
EU-15,Sweden_water withdrawals,runoff,2055,225.9051784298239
EU-15,Sweden_water withdrawals,runoff,2060,235.82753887859735
EU-15,Sweden_water withdrawals,runoff,2065,258.6051372886144
EU-15,Sweden_water withdrawals,runoff,2070,247.36983965686431
EU-15,Sweden_water withdrawals,runoff,2075,216.43449847564156
EU-15,Sweden_water withdrawals,runoff,2080,250.24752418203602
EU-15,Sweden_water withdrawals,runoff,2085,247.6883720047461
EU-15,Sweden_water withdrawals,runoff,2090,245.40567979513412
EU-15,Sweden_water withdrawals,runoff,2095,234.3673089555911
EU-15,Sweden_water withdrawals,runoff,2100,263.53534419090136
EU-15,Finland_water withdrawals,runoff,2020,79.29951988467984
EU-15,Finland_water withdrawals,runoff,2025,86.46948262905114
EU-15,Finland_water withdrawals,runoff,2030,80.9552146977034
EU-15,Finland_water withdrawals,runoff,2035,91.38397080607426
EU-15,Finland_water withdrawals,runoff,2040,93.217084190691
EU-15,Finland_water withdrawals,runoff,2045,87.00075871516096
EU-15,Finland_water withdrawals,runoff,2050,66.85924507067523
EU-15,Finland_water withdrawals,runoff,2055,82.95738761458566
EU-15,Finland_water withdrawals,runoff,2060,75.28595078132972
EU-15,Finland_water withdrawals,runoff,2065,73.70552319496589
EU-15,Finland_water withdrawals,runoff,2070,73.63708014221272
EU-15,Finland_water withdrawals,runoff,2075,59.64645487384505
EU-15,Finland_water withdrawals,runoff,2080,74.13649357807247
EU-15,Finland_water withdrawals,runoff,2085,88.64216821152885
EU-15,Finland_water withdrawals,runoff,2090,72.20599041716727
EU-15,Finland_water withdrawals,runoff,2095,70.82796107016819
EU-15,Finland_water withdrawals,runoff,2100,98.73787234209951
Russia,DvinaRN_water withdrawals,runoff,2020,93.83496623927918
Russia,DvinaRN_water withdrawals,runoff,2025,91.38521465060042
Russia,DvinaRN_water withdrawals,runoff,2030,67.09979523865385
Russia,DvinaRN_water withdrawals,runoff,2035,74.51963692864253
Russia,DvinaRN_water withdrawals,runoff,2040,93.48103709827654
Russia,DvinaRN_water withdrawals,runoff,2045,80.9843565980718
Russia,DvinaRN_water withdrawals,runoff,2050,82.59069106869444
Russia,DvinaRN_water withdrawals,runoff,2055,110.4623507206556
Russia,DvinaRN_water withdrawals,runoff,2060,91.46945376266899
Russia,DvinaRN_water withdrawals,runoff,2065,79.51392934195448
Russia,DvinaRN_water withdrawals,runoff,2070,96.68746738661739
Russia,DvinaRN_water withdrawals,runoff,2075,85.2658925813312
Russia,DvinaRN_water withdrawals,runoff,2080,74.82379382985506
Russia,DvinaRN_water withdrawals,runoff,2085,80.40383911949586
Russia,DvinaRN_water withdrawals,runoff,2090,84.89232073694879
Russia,DvinaRN_water withdrawals,runoff,2095,72.88358428340335
Russia,DvinaRN_water withdrawals,runoff,2100,96.95746863946904
Canada,HudsonBay_water withdrawals,runoff,2020,535.1788439645374
Canada,HudsonBay_water withdrawals,runoff,2025,480.54919001362776
Canada,HudsonBay_water withdrawals,runoff,2030,477.288188421222
Canada,HudsonBay_water withdrawals,runoff,2035,528.7772136582364
Canada,HudsonBay_water withdrawals,runoff,2040,515.8689139440065
Canada,HudsonBay_water withdrawals,runoff,2045,520.3620824611545
Canada,HudsonBay_water withdrawals,runoff,2050,522.6169935384936
Canada,HudsonBay_water withdrawals,runoff,2055,540.2478786861817
Canada,HudsonBay_water withdrawals,runoff,2060,518.6501148825179
Canada,HudsonBay_water withdrawals,runoff,2065,459.40261254073056
Canada,HudsonBay_water withdrawals,runoff,2070,476.8406599597788
Canada,HudsonBay_water withdrawals,runoff,2075,480.96606527642905
Canada,HudsonBay_water withdrawals,runoff,2080,506.59123925365947
Canada,HudsonBay_water withdrawals,runoff,2085,510.92294175547977
Canada,HudsonBay_water withdrawals,runoff,2090,529.743018383716
Canada,HudsonBay_water withdrawals,runoff,2095,568.3011650565103
Canada,HudsonBay_water withdrawals,runoff,2100,510.2614577395807
EU-15,Scotland_water withdrawals,runoff,2020,140.46833809290683
EU-15,Scotland_water withdrawals,runoff,2025,161.54061186962042
EU-15,Scotland_water withdrawals,runoff,2030,148.7772421447239
EU-15,Scotland_water withdrawals,runoff,2035,151.24787394064225
EU-15,Scotland_water withdrawals,runoff,2040,156.2455986121263
EU-15,Scotland_water withdrawals,runoff,2045,156.80813034860608
EU-15,Scotland_water withdrawals,runoff,2050,155.2438597637587
EU-15,Scotland_water withdrawals,runoff,2055,162.04449815992177
EU-15,Scotland_water withdrawals,runoff,2060,173.15165385471244
EU-15,Scotland_water withdrawals,runoff,2065,170.89967522920247
EU-15,Scotland_water withdrawals,runoff,2070,166.79632577343756
EU-15,Scotland_water withdrawals,runoff,2075,164.30476792697294
EU-15,Scotland_water withdrawals,runoff,2080,172.3068872718763
EU-15,Scotland_water withdrawals,runoff,2085,164.02812779147916
EU-15,Scotland_water withdrawals,runoff,2090,166.88344440881733
EU-15,Scotland_water withdrawals,runoff,2095,175.31374690215173
EU-15,Scotland_water withdrawals,runoff,2100,178.68332831634442
Russia,NevaR_water withdrawals,runoff,2020,78.98212173387714
Russia,NevaR_water withdrawals,runoff,2025,63.97375525356424
Russia,NevaR_water withdrawals,runoff,2030,50.441975040575215
Russia,NevaR_water withdrawals,runoff,2035,61.03832666497683
Russia,NevaR_water withdrawals,runoff,2040,67.27213662622708
Russia,NevaR_water withdrawals,runoff,2045,63.83340292725944
Russia,NevaR_water withdrawals,runoff,2050,64.265041141283
Russia,NevaR_water withdrawals,runoff,2055,76.45665259384961
Russia,NevaR_water withdrawals,runoff,2060,60.21976272963438
Russia,NevaR_water withdrawals,runoff,2065,56.360342111548185
Russia,NevaR_water withdrawals,runoff,2070,62.39066293520726
Russia,NevaR_water withdrawals,runoff,2075,65.65039713268926
Russia,NevaR_water withdrawals,runoff,2080,60.10510652493356
Russia,NevaR_water withdrawals,runoff,2085,63.11079719119963
Russia,NevaR_water withdrawals,runoff,2090,56.016735145896845
Russia,NevaR_water withdrawals,runoff,2095,58.0324223215859
Russia,NevaR_water withdrawals,runoff,2100,76.38921133947524
Russia,VolgaR_water withdrawals,runoff,2020,349.49821604182466
Russia,VolgaR_water withdrawals,runoff,2025,399.80037577044504
Russia,VolgaR_water withdrawals,runoff,2030,347.1285784043402
Russia,VolgaR_water withdrawals,runoff,2035,282.58785001939845
Russia,VolgaR_water withdrawals,runoff,2040,337.3605619497975
Russia,VolgaR_water withdrawals,runoff,2045,287.16792004275516
Russia,VolgaR_water withdrawals,runoff,2050,391.3971929847057
Russia,VolgaR_water withdrawals,runoff,2055,448.58577840854724
Russia,VolgaR_water withdrawals,runoff,2060,327.50697438099075
Russia,VolgaR_water withdrawals,runoff,2065,306.5416506804989
Russia,VolgaR_water withdrawals,runoff,2070,348.8288676920889
Russia,VolgaR_water withdrawals,runoff,2075,334.12068487762906
Russia,VolgaR_water withdrawals,runoff,2080,340.3998991761415
Russia,VolgaR_water withdrawals,runoff,2085,318.3331361782456
Russia,VolgaR_water withdrawals,runoff,2090,360.5735758166022
Russia,VolgaR_water withdrawals,runoff,2095,340.69312472806604
Russia,VolgaR_water withdrawals,runoff,2100,386.6647034727467
Canada,CanAtl_water withdrawals,runoff,2020,566.4027589575603
Canada,CanAtl_water withdrawals,runoff,2025,594.7477904059765
Canada,CanAtl_water withdrawals,runoff,2030,538.3444025109351
Canada,CanAtl_water withdrawals,runoff,2035,524.3878808176778
Canada,CanAtl_water withdrawals,runoff,2040,528.1577241923989
Canada,CanAtl_water withdrawals,runoff,2045,510.1294823178205
Canada,CanAtl_water withdrawals,runoff,2050,499.7843307947942
Canada,CanAtl_water withdrawals,runoff,2055,522.5852913479172
Canada,CanAtl_water withdrawals,runoff,2060,538.487742811329
Canada,CanAtl_water withdrawals,runoff,2065,536.9692456402303
Canada,CanAtl_water withdrawals,runoff,2070,603.5351161824292
Canada,CanAtl_water withdrawals,runoff,2075,561.0652109345151
Canada,CanAtl_water withdrawals,runoff,2080,595.8172146490652
Canada,CanAtl_water withdrawals,runoff,2085,559.5118329052581
Canada,CanAtl_water withdrawals,runoff,2090,586.6741447132773
Canada,CanAtl_water withdrawals,runoff,2095,549.1069806349599
Canada,CanAtl_water withdrawals,runoff,2100,559.5609417941093
EU-12,BalticSea_water withdrawals,runoff,2020,20.806632851005407
EU-12,BalticSea_water withdrawals,runoff,2025,34.64471189337366
EU-12,BalticSea_water withdrawals,runoff,2030,26.626241611388735
EU-12,BalticSea_water withdrawals,runoff,2035,32.38542359661682
EU-12,BalticSea_water withdrawals,runoff,2040,34.94879982058207
EU-12,BalticSea_water withdrawals,runoff,2045,33.024627561426136
EU-12,BalticSea_water withdrawals,runoff,2050,34.473843235146504
EU-12,BalticSea_water withdrawals,runoff,2055,36.01215705473935
EU-12,BalticSea_water withdrawals,runoff,2060,27.874042794613977
EU-12,BalticSea_water withdrawals,runoff,2065,27.833337108558972
EU-12,BalticSea_water withdrawals,runoff,2070,32.070192205857104
EU-12,BalticSea_water withdrawals,runoff,2075,33.05322451834651
EU-12,BalticSea_water withdrawals,runoff,2080,31.227116586908824
EU-12,BalticSea_water withdrawals,runoff,2085,33.83058843212784
EU-12,BalticSea_water withdrawals,runoff,2090,30.918078876796535
EU-12,BalticSea_water withdrawals,runoff,2095,31.541738720866714
EU-12,BalticSea_water withdrawals,runoff,2100,41.96505438594203
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.27564765175607
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.2057849656265
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.38072528250129
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.14559583541594
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.49625426373386
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.13039580026103
EU-15,DnkGrmCst_water withdrawals,runoff,2050,59.51138154696166
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.90042850064683
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.64092686088277
EU-15,DnkGrmCst_water withdrawals,runoff,2065,57.28083762289568
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.482541119330314
EU-15,DnkGrmCst_water withdrawals,runoff,2075,44.11099564457812
EU-15,DnkGrmCst_water withdrawals,runoff,2080,44.52953415751784
EU-15,DnkGrmCst_water withdrawals,runoff,2085,53.41845482367194
EU-15,DnkGrmCst_water withdrawals,runoff,2090,48.64351851874183
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.6822529488662
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.70189115092826
Russia,NarvaR_water withdrawals,runoff,2020,14.575321230349601
Russia,NarvaR_water withdrawals,runoff,2025,18.00909721505977
Russia,NarvaR_water withdrawals,runoff,2030,14.921506969531574
Russia,NarvaR_water withdrawals,runoff,2035,17.877992548018092
Russia,NarvaR_water withdrawals,runoff,2040,17.70232367087991
Russia,NarvaR_water withdrawals,runoff,2045,18.927547585349107
Russia,NarvaR_water withdrawals,runoff,2050,19.764625982912868
Russia,NarvaR_water withdrawals,runoff,2055,20.815277997982406
Russia,NarvaR_water withdrawals,runoff,2060,15.031777548938294
Russia,NarvaR_water withdrawals,runoff,2065,13.96910728030617
Russia,NarvaR_water withdrawals,runoff,2070,17.095331497964583
Russia,NarvaR_water withdrawals,runoff,2075,20.61216112018692
Russia,NarvaR_water withdrawals,runoff,2080,17.354292033739853
Russia,NarvaR_water withdrawals,runoff,2085,16.44121410553463
Russia,NarvaR_water withdrawals,runoff,2090,15.67688330422017
Russia,NarvaR_water withdrawals,runoff,2095,18.503650101969065
Russia,NarvaR_water withdrawals,runoff,2100,21.225097808696127
Canada,NelsonR_water withdrawals,runoff,2020,148.39491347658827
Canada,NelsonR_water withdrawals,runoff,2025,134.87572832088796
Canada,NelsonR_water withdrawals,runoff,2030,144.4416839525083
Canada,NelsonR_water withdrawals,runoff,2035,153.57091056106555
Canada,NelsonR_water withdrawals,runoff,2040,144.60003249237803
Canada,NelsonR_water withdrawals,runoff,2045,126.74091043900721
Canada,NelsonR_water withdrawals,runoff,2050,125.40599240425877
Canada,NelsonR_water withdrawals,runoff,2055,170.7762002186069
Canada,NelsonR_water withdrawals,runoff,2060,116.21001844231668
Canada,NelsonR_water withdrawals,runoff,2065,118.66962086136377
Canada,NelsonR_water withdrawals,runoff,2070,111.77897530209502
Canada,NelsonR_water withdrawals,runoff,2075,125.89117418572701
Canada,NelsonR_water withdrawals,runoff,2080,130.22139041442546
Canada,NelsonR_water withdrawals,runoff,2085,118.68890873889764
Canada,NelsonR_water withdrawals,runoff,2090,112.87020267240082
Canada,NelsonR_water withdrawals,runoff,2095,127.23239766618804
Canada,NelsonR_water withdrawals,runoff,2100,126.81543673361011
EU-15,Ireland_water withdrawals,runoff,2020,96.6307096443811
EU-15,Ireland_water withdrawals,runoff,2025,108.94204760900213
EU-15,Ireland_water withdrawals,runoff,2030,88.67300856667006
EU-15,Ireland_water withdrawals,runoff,2035,97.58550912865473
EU-15,Ireland_water withdrawals,runoff,2040,114.21606061184431
EU-15,Ireland_water withdrawals,runoff,2045,101.48606249154427
EU-15,Ireland_water withdrawals,runoff,2050,102.92596624708794
EU-15,Ireland_water withdrawals,runoff,2055,104.9373919185347
EU-15,Ireland_water withdrawals,runoff,2060,102.11215850437644
EU-15,Ireland_water withdrawals,runoff,2065,110.85536072152063
EU-15,Ireland_water withdrawals,runoff,2070,102.76471422948028
EU-15,Ireland_water withdrawals,runoff,2075,97.6820798917872
EU-15,Ireland_water withdrawals,runoff,2080,101.08272081387862
EU-15,Ireland_water withdrawals,runoff,2085,91.7495630065991
EU-15,Ireland_water withdrawals,runoff,2090,104.6609260564118
EU-15,Ireland_water withdrawals,runoff,2095,97.61888618722362
EU-15,Ireland_water withdrawals,runoff,2100,110.46709402092795
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.98971293734563
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,25.670391121650766
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.88335152310244
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,27.021948193830156
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.97740463845729
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.784300385696223
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.46195033208491
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.48217861795644
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.32182350037866
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.534068978217526
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.56677081871539
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,27.34531017787403
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.57512067290003
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,22.708395525200313
