region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,AmurR_water withdrawals,runoff,2030,367.7058423708927
Russia,AmurR_water withdrawals,runoff,2035,347.533261853392
Russia,AmurR_water withdrawals,runoff,2040,359.9665047761039
Russia,AmurR_water withdrawals,runoff,2045,348.6442279924004
Russia,AmurR_water withdrawals,runoff,2050,366.3293368341625
Russia,AmurR_water withdrawals,runoff,2055,353.18423215124074
Russia,AmurR_water withdrawals,runoff,2060,416.03772376721906
Russia,AmurR_water withdrawals,runoff,2065,377.17150687905826
Russia,AmurR_water withdrawals,runoff,2070,394.04954613114916
Russia,AmurR_water withdrawals,runoff,2075,395.38332199391687
Russia,AmurR_water withdrawals,runoff,2080,442.89637225209725
Russia,AmurR_water withdrawals,runoff,2085,441.76940062827117
Russia,AmurR_water withdrawals,runoff,2090,422.33291257802466
Russia,AmurR_water withdrawals,runoff,2095,457.9424458885387
Russia,AmurR_water withdrawals,runoff,2100,476.5799032259291
EU-15,LoireR_water withdrawals,runoff,2020,44.455322723908246
EU-15,LoireR_water withdrawals,runoff,2025,45.28087830736697
EU-15,LoireR_water withdrawals,runoff,2030,48.0538606136133
EU-15,LoireR_water withdrawals,runoff,2035,48.42817545024141
EU-15,LoireR_water withdrawals,runoff,2040,49.81456937616419
EU-15,LoireR_water withdrawals,runoff,2045,47.440356106574285
EU-15,LoireR_water withdrawals,runoff,2050,47.75745875375994
EU-15,LoireR_water withdrawals,runoff,2055,37.15577640576883
EU-15,LoireR_water withdrawals,runoff,2060,54.54373568296931
EU-15,LoireR_water withdrawals,runoff,2065,60.44483387397681
EU-15,LoireR_water withdrawals,runoff,2070,49.70136316610884
EU-15,LoireR_water withdrawals,runoff,2075,46.78030859498947
EU-15,LoireR_water withdrawals,runoff,2080,40.80157815717474
EU-15,LoireR_water withdrawals,runoff,2085,42.93694024592396
EU-15,LoireR_water withdrawals,runoff,2090,52.72039933396525
EU-15,LoireR_water withdrawals,runoff,2095,46.82059012509442
EU-15,LoireR_water withdrawals,runoff,2100,49.27801800787454
Central Asia,CaspianNE_water withdrawals,runoff,2020,43.95532252965987
Central Asia,CaspianNE_water withdrawals,runoff,2025,36.47527719812647
Central Asia,CaspianNE_water withdrawals,runoff,2030,32.94324398742579
Central Asia,CaspianNE_water withdrawals,runoff,2035,30.879162648539204
Central Asia,CaspianNE_water withdrawals,runoff,2040,30.187470507925088
Central Asia,CaspianNE_water withdrawals,runoff,2045,25.616509345998047
Central Asia,CaspianNE_water withdrawals,runoff,2050,29.34723375139246
Central Asia,CaspianNE_water withdrawals,runoff,2055,34.26362818730909
Central Asia,CaspianNE_water withdrawals,runoff,2060,28.462524114787225
Central Asia,CaspianNE_water withdrawals,runoff,2065,38.3374325294382
Central Asia,CaspianNE_water withdrawals,runoff,2070,26.174414491918373
Central Asia,CaspianNE_water withdrawals,runoff,2075,33.45743013155512
Central Asia,CaspianNE_water withdrawals,runoff,2080,32.56818346029595
Central Asia,CaspianNE_water withdrawals,runoff,2085,31.795366960503475
Central Asia,CaspianNE_water withdrawals,runoff,2090,41.636130089927605
Central Asia,CaspianNE_water withdrawals,runoff,2095,35.83168835907081
Central Asia,CaspianNE_water withdrawals,runoff,2100,32.47571484320648
EU-15,SeineR_water withdrawals,runoff,2020,24.253369704873023
EU-15,SeineR_water withdrawals,runoff,2025,21.954035470423726
EU-15,SeineR_water withdrawals,runoff,2030,22.715539734082178
EU-15,SeineR_water withdrawals,runoff,2035,21.943578420293473
EU-15,SeineR_water withdrawals,runoff,2040,22.70607129255942
EU-15,SeineR_water withdrawals,runoff,2045,22.322757428481538
EU-15,SeineR_water withdrawals,runoff,2050,25.016435469245717
EU-15,SeineR_water withdrawals,runoff,2055,20.793209236781806
EU-15,SeineR_water withdrawals,runoff,2060,26.071946891980097
EU-15,SeineR_water withdrawals,runoff,2065,28.17601948326591
EU-15,SeineR_water withdrawals,runoff,2070,24.018232521873877
EU-15,SeineR_water withdrawals,runoff,2075,23.575924545104254
EU-15,SeineR_water withdrawals,runoff,2080,19.532566970016283
EU-15,SeineR_water withdrawals,runoff,2085,21.201648659407784
EU-15,SeineR_water withdrawals,runoff,2090,24.414699732624793
EU-15,SeineR_water withdrawals,runoff,2095,21.76099284741452
EU-15,SeineR_water withdrawals,runoff,2100,24.878312784447406
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,70.05429437639539
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,84.38017561587971
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,82.79065105493002
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,82.1663650933781
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,80.18376867848012
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,71.81247464435101
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,67.50247855935969
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,60.621802157167544
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,59.89747579251821
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,59.179422578044786
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,53.2128904488208
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,75.5344012488385
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,63.77449321406173
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,53.9807385286339
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,64.14465842513076
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,72.54916520140384
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,58.13770577711661
Russia,YeniseiR_water withdrawals,runoff,2020,659.688211519097
Russia,YeniseiR_water withdrawals,runoff,2025,724.5535343448661
Russia,YeniseiR_water withdrawals,runoff,2030,678.277936440835
Russia,YeniseiR_water withdrawals,runoff,2035,727.5028715409578
Russia,YeniseiR_water withdrawals,runoff,2040,717.4347608135819
Russia,YeniseiR_water withdrawals,runoff,2045,706.5760384814738
Russia,YeniseiR_water withdrawals,runoff,2050,731.6687032093339
Russia,YeniseiR_water withdrawals,runoff,2055,738.6248556575279
Russia,YeniseiR_water withdrawals,runoff,2060,793.9033883847752
Russia,YeniseiR_water withdrawals,runoff,2065,787.2217288707334
Russia,YeniseiR_water withdrawals,runoff,2070,814.3913803690004
Russia,YeniseiR_water withdrawals,runoff,2075,828.3886116509151
Russia,YeniseiR_water withdrawals,runoff,2080,771.396013143072
Russia,YeniseiR_water withdrawals,runoff,2085,811.3202042042946
Russia,YeniseiR_water withdrawals,runoff,2090,719.8626061021512
Russia,YeniseiR_water withdrawals,runoff,2095,799.0160854181395
Russia,YeniseiR_water withdrawals,runoff,2100,803.3278630326301
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,4.5301026871934065
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.583951107575743
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.452258291544664
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,7.622350306925512
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,8.1629716798418
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,7.114771163408546
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,4.772731774506786
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,4.442874828313412
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,4.959868073145911
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,5.163014727630268
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,5.385097449516657
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,6.445701388760945
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,6.06598903396388
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.893498892230626
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.79367021917635
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,4.846823121474071
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,4.889436202429982
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.58475438071285
EU-15,ItalyCstE_water withdrawals,runoff,2025,43.28117634931387
EU-15,ItalyCstE_water withdrawals,runoff,2030,51.38740312358711
EU-15,ItalyCstE_water withdrawals,runoff,2035,45.48933562596408
EU-15,ItalyCstE_water withdrawals,runoff,2040,41.36161479147626
EU-15,ItalyCstE_water withdrawals,runoff,2045,45.40011988493511
EU-15,ItalyCstE_water withdrawals,runoff,2050,39.502211580657004
EU-15,ItalyCstE_water withdrawals,runoff,2055,35.387111172180695
EU-15,ItalyCstE_water withdrawals,runoff,2060,35.437387392987766
EU-15,ItalyCstE_water withdrawals,runoff,2065,44.82597506591964
EU-15,ItalyCstE_water withdrawals,runoff,2070,35.06739284000034
EU-15,ItalyCstE_water withdrawals,runoff,2075,39.42586899124732
EU-15,ItalyCstE_water withdrawals,runoff,2080,40.97113984285913
EU-15,ItalyCstE_water withdrawals,runoff,2085,36.56256449020589
EU-15,ItalyCstE_water withdrawals,runoff,2090,33.95720779890704
EU-15,ItalyCstE_water withdrawals,runoff,2095,37.46695174450498
EU-15,ItalyCstE_water withdrawals,runoff,2100,28.276207375133858
Japan,Japan_water withdrawals,runoff,2020,665.701375428556
Japan,Japan_water withdrawals,runoff,2025,477.51124332579656
Japan,Japan_water withdrawals,runoff,2030,570.9381278079443
Japan,Japan_water withdrawals,runoff,2035,643.2331805554697
Japan,Japan_water withdrawals,runoff,2040,593.7361501546844
Japan,Japan_water withdrawals,runoff,2045,522.6456605003802
Japan,Japan_water withdrawals,runoff,2050,534.0939659324949
Japan,Japan_water withdrawals,runoff,2055,566.8847506677118
Japan,Japan_water withdrawals,runoff,2060,554.782445630746
Japan,Japan_water withdrawals,runoff,2065,550.0547402438423
Japan,Japan_water withdrawals,runoff,2070,638.2677429903516
Japan,Japan_water withdrawals,runoff,2075,537.1540373053455
Japan,Japan_water withdrawals,runoff,2080,619.9025725903679
Japan,Japan_water withdrawals,runoff,2085,591.6654129175491
Japan,Japan_water withdrawals,runoff,2090,518.0989636680572
Japan,Japan_water withdrawals,runoff,2095,534.3658940435707
Japan,Japan_water withdrawals,runoff,2100,501.38305096606547
Central Asia,CaspianE_water withdrawals,runoff,2020,38.54117734769441
Central Asia,CaspianE_water withdrawals,runoff,2025,23.24701706450994
Central Asia,CaspianE_water withdrawals,runoff,2030,26.626761395396887
Central Asia,CaspianE_water withdrawals,runoff,2035,18.662812426700977
Central Asia,CaspianE_water withdrawals,runoff,2040,21.425118979474483
Central Asia,CaspianE_water withdrawals,runoff,2045,20.886564924202457
Central Asia,CaspianE_water withdrawals,runoff,2050,19.782146858253405
Central Asia,CaspianE_water withdrawals,runoff,2055,22.90785194878772
Central Asia,CaspianE_water withdrawals,runoff,2060,30.755521937643362
Central Asia,CaspianE_water withdrawals,runoff,2065,20.57249488387185
Central Asia,CaspianE_water withdrawals,runoff,2070,22.36110412957232
Central Asia,CaspianE_water withdrawals,runoff,2075,24.600260848279127
Central Asia,CaspianE_water withdrawals,runoff,2080,22.5580708916511
Central Asia,CaspianE_water withdrawals,runoff,2085,23.59353482448804
Central Asia,CaspianE_water withdrawals,runoff,2090,22.61906988224096
Central Asia,CaspianE_water withdrawals,runoff,2095,22.187739772775483
Central Asia,CaspianE_water withdrawals,runoff,2100,26.907050847909364
Russia,DonR_water withdrawals,runoff,2020,37.6962747998596
Russia,DonR_water withdrawals,runoff,2025,42.2204172207697
Russia,DonR_water withdrawals,runoff,2030,42.69428714464782
Russia,DonR_water withdrawals,runoff,2035,31.209135591523285
Russia,DonR_water withdrawals,runoff,2040,36.814981728054875
Russia,DonR_water withdrawals,runoff,2045,34.956328898013815
Russia,DonR_water withdrawals,runoff,2050,46.15573215643559
Russia,DonR_water withdrawals,runoff,2055,52.254588637068345
Russia,DonR_water withdrawals,runoff,2060,35.05703211134947
Russia,DonR_water withdrawals,runoff,2065,33.00292261275159
Russia,DonR_water withdrawals,runoff,2070,37.54671251517198
Russia,DonR_water withdrawals,runoff,2075,33.09383675937059
Russia,DonR_water withdrawals,runoff,2080,35.85413868765598
Russia,DonR_water withdrawals,runoff,2085,31.054148539831523
Russia,DonR_water withdrawals,runoff,2090,40.688671384906755
Russia,DonR_water withdrawals,runoff,2095,54.85407313174123
Russia,DonR_water withdrawals,runoff,2100,33.768809432449956
EU-12,DanubeR_water withdrawals,runoff,2020,291.3037699202897
EU-12,DanubeR_water withdrawals,runoff,2025,290.7243567157699
EU-12,DanubeR_water withdrawals,runoff,2030,344.7033371043998
EU-12,DanubeR_water withdrawals,runoff,2035,337.4124612224921
EU-12,DanubeR_water withdrawals,runoff,2040,354.50218919307383
EU-12,DanubeR_water withdrawals,runoff,2045,311.2940447036185
EU-12,DanubeR_water withdrawals,runoff,2050,289.4698826969774
EU-12,DanubeR_water withdrawals,runoff,2055,234.43967744538048
EU-12,DanubeR_water withdrawals,runoff,2060,242.66638426584547
EU-12,DanubeR_water withdrawals,runoff,2065,255.80184909668168
EU-12,DanubeR_water withdrawals,runoff,2070,196.64758000392862
EU-12,DanubeR_water withdrawals,runoff,2075,235.5541253004948
EU-12,DanubeR_water withdrawals,runoff,2080,257.92420629314614
EU-12,DanubeR_water withdrawals,runoff,2085,190.8026748114225
EU-12,DanubeR_water withdrawals,runoff,2090,207.88307437095554
EU-12,DanubeR_water withdrawals,runoff,2095,207.02988918091432
EU-12,DanubeR_water withdrawals,runoff,2100,187.02498947111667
EU-15,AdrBlkSea_water withdrawals,runoff,2020,215.78555091202975
EU-15,AdrBlkSea_water withdrawals,runoff,2025,205.82622780744015
EU-15,AdrBlkSea_water withdrawals,runoff,2030,235.4241515146861
EU-15,AdrBlkSea_water withdrawals,runoff,2035,218.69514444768993
EU-15,AdrBlkSea_water withdrawals,runoff,2040,221.95182402901546
EU-15,AdrBlkSea_water withdrawals,runoff,2045,247.039770984197
EU-15,AdrBlkSea_water withdrawals,runoff,2050,211.06117017862258
EU-15,AdrBlkSea_water withdrawals,runoff,2055,177.35800518433442
EU-15,AdrBlkSea_water withdrawals,runoff,2060,207.16450710850322
EU-15,AdrBlkSea_water withdrawals,runoff,2065,222.60583640270406
EU-15,AdrBlkSea_water withdrawals,runoff,2070,181.72496012899296
EU-15,AdrBlkSea_water withdrawals,runoff,2075,233.97505474070098
EU-15,AdrBlkSea_water withdrawals,runoff,2080,215.02074340833957
EU-15,AdrBlkSea_water withdrawals,runoff,2085,192.86940884599193
EU-15,AdrBlkSea_water withdrawals,runoff,2090,195.31008479022796
EU-15,AdrBlkSea_water withdrawals,runoff,2095,216.44429518485316
EU-15,AdrBlkSea_water withdrawals,runoff,2100,181.09679688914312
Russia,ObR_water withdrawals,runoff,2020,543.9227226280643
Russia,ObR_water withdrawals,runoff,2025,496.524509614312
Russia,ObR_water withdrawals,runoff,2030,529.6220540845018
Russia,ObR_water withdrawals,runoff,2035,570.7171220176825
Russia,ObR_water withdrawals,runoff,2040,541.7437777834161
Russia,ObR_water withdrawals,runoff,2045,549.1031024840124
Russia,ObR_water withdrawals,runoff,2050,559.0084968497586
Russia,ObR_water withdrawals,runoff,2055,577.4142436215159
Russia,ObR_water withdrawals,runoff,2060,620.4007523299854
Russia,ObR_water withdrawals,runoff,2065,659.4829888073403
Russia,ObR_water withdrawals,runoff,2070,605.3080438268237
Russia,ObR_water withdrawals,runoff,2075,615.9431611238381
Russia,ObR_water withdrawals,runoff,2080,593.1408763033463
Russia,ObR_water withdrawals,runoff,2085,526.8102501477656
Russia,ObR_water withdrawals,runoff,2090,521.0679851463794
Russia,ObR_water withdrawals,runoff,2095,541.4209512784448
Russia,ObR_water withdrawals,runoff,2100,697.334623856796
EU-15,PoR_water withdrawals,runoff,2020,48.39473360935614
EU-15,PoR_water withdrawals,runoff,2025,54.13964426118141
EU-15,PoR_water withdrawals,runoff,2030,62.5984224506541
EU-15,PoR_water withdrawals,runoff,2035,57.283563937815686
EU-15,PoR_water withdrawals,runoff,2040,56.38180747203937
EU-15,PoR_water withdrawals,runoff,2045,51.04486637939986
EU-15,PoR_water withdrawals,runoff,2050,46.90259881922214
EU-15,PoR_water withdrawals,runoff,2055,47.22600739466655
EU-15,PoR_water withdrawals,runoff,2060,57.87899355771557
EU-15,PoR_water withdrawals,runoff,2065,52.60561378543048
EU-15,PoR_water withdrawals,runoff,2070,51.212615699376364
EU-15,PoR_water withdrawals,runoff,2075,47.85308313532092
EU-15,PoR_water withdrawals,runoff,2080,52.53381152447114
EU-15,PoR_water withdrawals,runoff,2085,47.875056865058966
EU-15,PoR_water withdrawals,runoff,2090,47.86384442864001
EU-15,PoR_water withdrawals,runoff,2095,46.11362061454157
EU-15,PoR_water withdrawals,runoff,2100,44.00282561777414
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,115.55948143394028
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,80.82909905337843
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,95.33316254308211
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,72.76095424777296
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,82.66715316834623
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,75.66924492119426
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,77.44604159935447
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,84.3642981672797
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,82.73672310177318
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,80.2046828471261
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,77.49017334133141
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,89.58374277276076
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,73.9031865010442
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,87.06332444752745
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,76.3887666596793
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,79.77896761468344
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,80.9471745733795
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.171284569771586
EU-15,ItalyCstW_water withdrawals,runoff,2025,41.07781165163393
EU-15,ItalyCstW_water withdrawals,runoff,2030,53.67354257645735
EU-15,ItalyCstW_water withdrawals,runoff,2035,45.62743167903911
EU-15,ItalyCstW_water withdrawals,runoff,2040,40.068974793153814
EU-15,ItalyCstW_water withdrawals,runoff,2045,47.769437366563956
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.448507600729826
EU-15,ItalyCstW_water withdrawals,runoff,2055,34.433946650725986
EU-15,ItalyCstW_water withdrawals,runoff,2060,37.520123300089736
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.82941765106954
EU-15,ItalyCstW_water withdrawals,runoff,2070,40.31529805655525
EU-15,ItalyCstW_water withdrawals,runoff,2075,40.04590151925022
EU-15,ItalyCstW_water withdrawals,runoff,2080,43.98820044044758
EU-15,ItalyCstW_water withdrawals,runoff,2085,37.534740554167136
EU-15,ItalyCstW_water withdrawals,runoff,2090,34.37016771653363
EU-15,ItalyCstW_water withdrawals,runoff,2095,38.64529852258291
EU-15,ItalyCstW_water withdrawals,runoff,2100,31.027875225628843
EU-15,IberiaCst_water withdrawals,runoff,2020,87.50891149273205
EU-15,IberiaCst_water withdrawals,runoff,2025,82.61782969324251
EU-15,IberiaCst_water withdrawals,runoff,2030,85.96818200413668
EU-15,IberiaCst_water withdrawals,runoff,2035,87.37191855144185
EU-15,IberiaCst_water withdrawals,runoff,2040,75.81723701449214
EU-15,IberiaCst_water withdrawals,runoff,2045,80.8922727946777
EU-15,IberiaCst_water withdrawals,runoff,2050,86.19668786790255
EU-15,IberiaCst_water withdrawals,runoff,2055,65.04872402605666
EU-15,IberiaCst_water withdrawals,runoff,2060,87.69761396805883
EU-15,IberiaCst_water withdrawals,runoff,2065,97.05941735632213
EU-15,IberiaCst_water withdrawals,runoff,2070,72.14463819853157
EU-15,IberiaCst_water withdrawals,runoff,2075,76.04977081360016
EU-15,IberiaCst_water withdrawals,runoff,2080,75.56491872042727
EU-15,IberiaCst_water withdrawals,runoff,2085,74.62067649767884
EU-15,IberiaCst_water withdrawals,runoff,2090,77.10266616429082
EU-15,IberiaCst_water withdrawals,runoff,2095,74.66674487433491
EU-15,IberiaCst_water withdrawals,runoff,2100,84.70880528020626
EU-15,FranceCstS_water withdrawals,runoff,2020,15.935804148749067
EU-15,FranceCstS_water withdrawals,runoff,2025,13.137251052371289
EU-15,FranceCstS_water withdrawals,runoff,2030,16.10699251764364
EU-15,FranceCstS_water withdrawals,runoff,2035,14.660270144952335
EU-15,FranceCstS_water withdrawals,runoff,2040,15.4720143413855
EU-15,FranceCstS_water withdrawals,runoff,2045,14.959428379885429
EU-15,FranceCstS_water withdrawals,runoff,2050,13.826253586571402
EU-15,FranceCstS_water withdrawals,runoff,2055,13.27737875026104
EU-15,FranceCstS_water withdrawals,runoff,2060,15.976487110530925
EU-15,FranceCstS_water withdrawals,runoff,2065,17.48140698618412
EU-15,FranceCstS_water withdrawals,runoff,2070,16.29380179018458
EU-15,FranceCstS_water withdrawals,runoff,2075,13.871780802974879
EU-15,FranceCstS_water withdrawals,runoff,2080,16.129687072765726
EU-15,FranceCstS_water withdrawals,runoff,2085,14.459816965170512
EU-15,FranceCstS_water withdrawals,runoff,2090,14.797474617378493
EU-15,FranceCstS_water withdrawals,runoff,2095,13.022377287300667
EU-15,FranceCstS_water withdrawals,runoff,2100,13.681302496101736
EU-15,RhoneR_water withdrawals,runoff,2020,58.9009335810812
EU-15,RhoneR_water withdrawals,runoff,2025,62.361745135390755
EU-15,RhoneR_water withdrawals,runoff,2030,63.44719584168568
EU-15,RhoneR_water withdrawals,runoff,2035,59.9638969885044
EU-15,RhoneR_water withdrawals,runoff,2040,62.74512267305986
EU-15,RhoneR_water withdrawals,runoff,2045,55.88438035427562
EU-15,RhoneR_water withdrawals,runoff,2050,55.78143877146876
EU-15,RhoneR_water withdrawals,runoff,2055,47.89739154589077
EU-15,RhoneR_water withdrawals,runoff,2060,64.043777462621
EU-15,RhoneR_water withdrawals,runoff,2065,60.31607832735823
EU-15,RhoneR_water withdrawals,runoff,2070,58.86582716032774
EU-15,RhoneR_water withdrawals,runoff,2075,56.69585257883265
EU-15,RhoneR_water withdrawals,runoff,2080,45.671080750510654
EU-15,RhoneR_water withdrawals,runoff,2085,44.400933260418
EU-15,RhoneR_water withdrawals,runoff,2090,51.20769559563693
EU-15,RhoneR_water withdrawals,runoff,2095,48.65916743602147
EU-15,RhoneR_water withdrawals,runoff,2100,49.12461756589298
EU-15,MeditIsl_water withdrawals,runoff,2020,33.76484103773371
EU-15,MeditIsl_water withdrawals,runoff,2025,31.921203328529838
EU-15,MeditIsl_water withdrawals,runoff,2030,42.846864757427475
EU-15,MeditIsl_water withdrawals,runoff,2035,33.178595557039976
EU-15,MeditIsl_water withdrawals,runoff,2040,29.11343884898149
EU-15,MeditIsl_water withdrawals,runoff,2045,34.867634772495045
EU-15,MeditIsl_water withdrawals,runoff,2050,29.580752405692685
EU-15,MeditIsl_water withdrawals,runoff,2055,29.140952247662845
EU-15,MeditIsl_water withdrawals,runoff,2060,25.614652441817405
EU-15,MeditIsl_water withdrawals,runoff,2065,27.84114667044131
EU-15,MeditIsl_water withdrawals,runoff,2070,33.08608682792533
EU-15,MeditIsl_water withdrawals,runoff,2075,28.192160148972402
EU-15,MeditIsl_water withdrawals,runoff,2080,32.840523610584995
EU-15,MeditIsl_water withdrawals,runoff,2085,25.781938131044438
EU-15,MeditIsl_water withdrawals,runoff,2090,21.14014907811892
EU-15,MeditIsl_water withdrawals,runoff,2095,21.473167108444837
EU-15,MeditIsl_water withdrawals,runoff,2100,19.59516301306069
EU-15,Gironde_water withdrawals,runoff,2020,34.571304060897646
EU-15,Gironde_water withdrawals,runoff,2025,29.505956535875946
EU-15,Gironde_water withdrawals,runoff,2030,39.674861175156
EU-15,Gironde_water withdrawals,runoff,2035,35.70006313083492
EU-15,Gironde_water withdrawals,runoff,2040,36.71701803514726
EU-15,Gironde_water withdrawals,runoff,2045,36.18522909054751
EU-15,Gironde_water withdrawals,runoff,2050,34.28791283982313
EU-15,Gironde_water withdrawals,runoff,2055,29.18003598184277
EU-15,Gironde_water withdrawals,runoff,2060,38.93807423622814
EU-15,Gironde_water withdrawals,runoff,2065,43.000108603609576
EU-15,Gironde_water withdrawals,runoff,2070,31.861214709448642
EU-15,Gironde_water withdrawals,runoff,2075,35.110616235122066
EU-15,Gironde_water withdrawals,runoff,2080,35.1437385266219
EU-15,Gironde_water withdrawals,runoff,2085,32.735772211113805
EU-15,Gironde_water withdrawals,runoff,2090,35.896853742249576
EU-15,Gironde_water withdrawals,runoff,2095,33.568548805288074
EU-15,Gironde_water withdrawals,runoff,2100,35.16905419392185
South Korea,Korea_water withdrawals,runoff,2020,127.92573494530909
South Korea,Korea_water withdrawals,runoff,2025,127.29642153628588
South Korea,Korea_water withdrawals,runoff,2030,149.62703506971224
South Korea,Korea_water withdrawals,runoff,2035,141.7691404438402
South Korea,Korea_water withdrawals,runoff,2040,126.06764637853416
South Korea,Korea_water withdrawals,runoff,2045,142.56804496983267
South Korea,Korea_water withdrawals,runoff,2050,118.2798282864467
South Korea,Korea_water withdrawals,runoff,2055,167.72594325468592
South Korea,Korea_water withdrawals,runoff,2060,152.26874347487814
South Korea,Korea_water withdrawals,runoff,2065,126.88321909242606
South Korea,Korea_water withdrawals,runoff,2070,160.09283472516282
South Korea,Korea_water withdrawals,runoff,2075,162.22553905753483
South Korea,Korea_water withdrawals,runoff,2080,156.51125684788474
South Korea,Korea_water withdrawals,runoff,2085,167.44445366273675
South Korea,Korea_water withdrawals,runoff,2090,145.06823555596958
South Korea,Korea_water withdrawals,runoff,2095,165.48308938484337
South Korea,Korea_water withdrawals,runoff,2100,177.17408259152378
China,BoHai_water withdrawals,runoff,2020,43.12456606432378
China,BoHai_water withdrawals,runoff,2025,63.35866891750891
China,BoHai_water withdrawals,runoff,2030,70.71210547828275
China,BoHai_water withdrawals,runoff,2035,44.969849313516406
China,BoHai_water withdrawals,runoff,2040,60.79851991980142
China,BoHai_water withdrawals,runoff,2045,36.97080208393261
China,BoHai_water withdrawals,runoff,2050,54.73369648227956
China,BoHai_water withdrawals,runoff,2055,49.06161933051011
China,BoHai_water withdrawals,runoff,2060,71.03597046325753
China,BoHai_water withdrawals,runoff,2065,42.45403986677634
China,BoHai_water withdrawals,runoff,2070,67.47586717010925
China,BoHai_water withdrawals,runoff,2075,66.14584476611061
China,BoHai_water withdrawals,runoff,2080,65.79464800912311
China,BoHai_water withdrawals,runoff,2085,73.25216107600389
China,BoHai_water withdrawals,runoff,2090,51.90234302169556
China,BoHai_water withdrawals,runoff,2095,74.0840883204899
China,BoHai_water withdrawals,runoff,2100,85.59156057273125
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.785840187237984
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.09370238848941
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.233799223095687
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.08669294399054
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.881344556799803
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.229271360115598
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.680385887311783
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.2564200431002
EU-15,SpainCstSE_water withdrawals,runoff,2060,16.25319281773961
EU-15,SpainCstSE_water withdrawals,runoff,2065,12.902022776245113
EU-15,SpainCstSE_water withdrawals,runoff,2070,11.592179578605734
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.594787108605285
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.555221490666263
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.34795017975355
