region,renewresource,sub.renewable.resource,year,maxSubResource
European Free Trade Association,Iceland_water withdrawals,runoff,2075,155.68296933327903
European Free Trade Association,Iceland_water withdrawals,runoff,2080,177.48738234106264
European Free Trade Association,Iceland_water withdrawals,runoff,2085,161.44646064279618
European Free Trade Association,Iceland_water withdrawals,runoff,2090,179.03170440195524
European Free Trade Association,Iceland_water withdrawals,runoff,2095,165.2699212483746
European Free Trade Association,Iceland_water withdrawals,runoff,2100,170.3340137992156
EU-15,Sweden_water withdrawals,runoff,2020,201.22264725688882
EU-15,Sweden_water withdrawals,runoff,2025,224.45984984416714
EU-15,Sweden_water withdrawals,runoff,2030,219.32959934923446
EU-15,Sweden_water withdrawals,runoff,2035,222.16435963723333
EU-15,Sweden_water withdrawals,runoff,2040,249.6973556487062
EU-15,Sweden_water withdrawals,runoff,2045,250.34887013261195
EU-15,Sweden_water withdrawals,runoff,2050,220.77961315790475
EU-15,Sweden_water withdrawals,runoff,2055,229.27515022443146
EU-15,Sweden_water withdrawals,runoff,2060,238.43729831699207
EU-15,Sweden_water withdrawals,runoff,2065,226.07812868910264
EU-15,Sweden_water withdrawals,runoff,2070,246.46490893047672
EU-15,Sweden_water withdrawals,runoff,2075,226.17503411006683
EU-15,Sweden_water withdrawals,runoff,2080,247.12531629512569
EU-15,Sweden_water withdrawals,runoff,2085,263.21777204059595
EU-15,Sweden_water withdrawals,runoff,2090,248.37010074782285
EU-15,Sweden_water withdrawals,runoff,2095,224.35757212263056
EU-15,Sweden_water withdrawals,runoff,2100,264.7024343552875
EU-15,Finland_water withdrawals,runoff,2020,79.85122832941143
EU-15,Finland_water withdrawals,runoff,2025,91.11196502610865
EU-15,Finland_water withdrawals,runoff,2030,79.39371002981446
EU-15,Finland_water withdrawals,runoff,2035,76.920710622657
EU-15,Finland_water withdrawals,runoff,2040,85.58160716264638
EU-15,Finland_water withdrawals,runoff,2045,93.19316968384285
EU-15,Finland_water withdrawals,runoff,2050,71.02370361435102
EU-15,Finland_water withdrawals,runoff,2055,88.5376712773216
EU-15,Finland_water withdrawals,runoff,2060,90.46953388567923
EU-15,Finland_water withdrawals,runoff,2065,65.81756470345988
EU-15,Finland_water withdrawals,runoff,2070,68.94784416429856
EU-15,Finland_water withdrawals,runoff,2075,60.84286180588583
EU-15,Finland_water withdrawals,runoff,2080,69.04971000892454
EU-15,Finland_water withdrawals,runoff,2085,96.4912024887212
EU-15,Finland_water withdrawals,runoff,2090,74.08444068244873
EU-15,Finland_water withdrawals,runoff,2095,63.24159654654395
EU-15,Finland_water withdrawals,runoff,2100,94.59707840713196
Russia,DvinaRN_water withdrawals,runoff,2020,94.18604545307409
Russia,DvinaRN_water withdrawals,runoff,2025,92.70444164823712
Russia,DvinaRN_water withdrawals,runoff,2030,71.3305315614653
Russia,DvinaRN_water withdrawals,runoff,2035,74.68397391779592
Russia,DvinaRN_water withdrawals,runoff,2040,86.83053250234357
Russia,DvinaRN_water withdrawals,runoff,2045,86.8640065911997
Russia,DvinaRN_water withdrawals,runoff,2050,76.95878135764067
Russia,DvinaRN_water withdrawals,runoff,2055,105.21272818402822
Russia,DvinaRN_water withdrawals,runoff,2060,97.90689490143663
Russia,DvinaRN_water withdrawals,runoff,2065,80.17006403744197
Russia,DvinaRN_water withdrawals,runoff,2070,90.85386322387942
Russia,DvinaRN_water withdrawals,runoff,2075,77.16982600965994
Russia,DvinaRN_water withdrawals,runoff,2080,67.26139175716426
Russia,DvinaRN_water withdrawals,runoff,2085,87.79513375563315
Russia,DvinaRN_water withdrawals,runoff,2090,83.51841143435624
Russia,DvinaRN_water withdrawals,runoff,2095,74.25524330715089
Russia,DvinaRN_water withdrawals,runoff,2100,95.65182566524614
Canada,HudsonBay_water withdrawals,runoff,2020,510.88575127735413
Canada,HudsonBay_water withdrawals,runoff,2025,465.5774791003699
Canada,HudsonBay_water withdrawals,runoff,2030,534.896934398448
Canada,HudsonBay_water withdrawals,runoff,2035,539.6081374118319
Canada,HudsonBay_water withdrawals,runoff,2040,531.5703266146909
Canada,HudsonBay_water withdrawals,runoff,2045,561.1260026480807
Canada,HudsonBay_water withdrawals,runoff,2050,527.404051594472
Canada,HudsonBay_water withdrawals,runoff,2055,556.6741097607227
Canada,HudsonBay_water withdrawals,runoff,2060,527.061358952049
Canada,HudsonBay_water withdrawals,runoff,2065,452.36962485447185
Canada,HudsonBay_water withdrawals,runoff,2070,451.50909120620025
Canada,HudsonBay_water withdrawals,runoff,2075,504.1243027304201
Canada,HudsonBay_water withdrawals,runoff,2080,541.5831088740568
Canada,HudsonBay_water withdrawals,runoff,2085,515.6500248551796
Canada,HudsonBay_water withdrawals,runoff,2090,547.1354922665353
Canada,HudsonBay_water withdrawals,runoff,2095,550.5425381847402
Canada,HudsonBay_water withdrawals,runoff,2100,505.6822207973155
EU-15,Scotland_water withdrawals,runoff,2020,142.06780684416253
EU-15,Scotland_water withdrawals,runoff,2025,155.17048848107552
EU-15,Scotland_water withdrawals,runoff,2030,151.20974194648892
EU-15,Scotland_water withdrawals,runoff,2035,142.15737919777018
EU-15,Scotland_water withdrawals,runoff,2040,153.7807103789376
EU-15,Scotland_water withdrawals,runoff,2045,149.03638899794464
EU-15,Scotland_water withdrawals,runoff,2050,159.80949069329523
EU-15,Scotland_water withdrawals,runoff,2055,166.49475412828218
EU-15,Scotland_water withdrawals,runoff,2060,174.7982781903725
EU-15,Scotland_water withdrawals,runoff,2065,154.88566499902578
EU-15,Scotland_water withdrawals,runoff,2070,166.40131970714
EU-15,Scotland_water withdrawals,runoff,2075,163.96525694592827
EU-15,Scotland_water withdrawals,runoff,2080,175.24580370943104
EU-15,Scotland_water withdrawals,runoff,2085,173.0061422577337
EU-15,Scotland_water withdrawals,runoff,2090,170.45035664069803
EU-15,Scotland_water withdrawals,runoff,2095,168.45031803641615
EU-15,Scotland_water withdrawals,runoff,2100,181.36316270063475
Russia,NevaR_water withdrawals,runoff,2020,78.9800328219528
Russia,NevaR_water withdrawals,runoff,2025,65.06682911713817
Russia,NevaR_water withdrawals,runoff,2030,56.18827204819449
Russia,NevaR_water withdrawals,runoff,2035,54.83971753465206
Russia,NevaR_water withdrawals,runoff,2040,67.13424100860824
Russia,NevaR_water withdrawals,runoff,2045,68.6480449036389
Russia,NevaR_water withdrawals,runoff,2050,62.02670589487868
Russia,NevaR_water withdrawals,runoff,2055,77.08623189374285
Russia,NevaR_water withdrawals,runoff,2060,69.4069955142176
Russia,NevaR_water withdrawals,runoff,2065,52.76948962946581
Russia,NevaR_water withdrawals,runoff,2070,53.019111545915756
Russia,NevaR_water withdrawals,runoff,2075,60.33894122206952
Russia,NevaR_water withdrawals,runoff,2080,54.829125904656145
Russia,NevaR_water withdrawals,runoff,2085,69.76846890204105
Russia,NevaR_water withdrawals,runoff,2090,57.71975000210314
Russia,NevaR_water withdrawals,runoff,2095,56.67874566455007
Russia,NevaR_water withdrawals,runoff,2100,71.9996749405272
Russia,VolgaR_water withdrawals,runoff,2020,354.303174346394
Russia,VolgaR_water withdrawals,runoff,2025,368.492864840577
Russia,VolgaR_water withdrawals,runoff,2030,352.9865324676277
Russia,VolgaR_water withdrawals,runoff,2035,274.6379840323892
Russia,VolgaR_water withdrawals,runoff,2040,339.71524624716983
Russia,VolgaR_water withdrawals,runoff,2045,305.6727748822253
Russia,VolgaR_water withdrawals,runoff,2050,374.0691444776721
Russia,VolgaR_water withdrawals,runoff,2055,450.8343109447308
Russia,VolgaR_water withdrawals,runoff,2060,323.3345498926031
Russia,VolgaR_water withdrawals,runoff,2065,313.86414178008056
Russia,VolgaR_water withdrawals,runoff,2070,339.4479550994132
Russia,VolgaR_water withdrawals,runoff,2075,311.44611579563855
Russia,VolgaR_water withdrawals,runoff,2080,331.1028642386233
Russia,VolgaR_water withdrawals,runoff,2085,314.8186933215391
Russia,VolgaR_water withdrawals,runoff,2090,396.2364322001774
Russia,VolgaR_water withdrawals,runoff,2095,347.26173946564694
Russia,VolgaR_water withdrawals,runoff,2100,353.57382251810964
Canada,CanAtl_water withdrawals,runoff,2020,558.6636102672121
Canada,CanAtl_water withdrawals,runoff,2025,567.2062453825374
Canada,CanAtl_water withdrawals,runoff,2030,555.9930455377114
Canada,CanAtl_water withdrawals,runoff,2035,530.9080999082015
Canada,CanAtl_water withdrawals,runoff,2040,546.7079579616749
Canada,CanAtl_water withdrawals,runoff,2045,516.559989890639
Canada,CanAtl_water withdrawals,runoff,2050,498.7578121990029
Canada,CanAtl_water withdrawals,runoff,2055,516.3467439082497
Canada,CanAtl_water withdrawals,runoff,2060,561.6393271056007
Canada,CanAtl_water withdrawals,runoff,2065,550.543501258054
Canada,CanAtl_water withdrawals,runoff,2070,571.7015197421244
Canada,CanAtl_water withdrawals,runoff,2075,568.7572770880877
Canada,CanAtl_water withdrawals,runoff,2080,594.146640341052
Canada,CanAtl_water withdrawals,runoff,2085,562.6905170974667
Canada,CanAtl_water withdrawals,runoff,2090,581.6965276545272
Canada,CanAtl_water withdrawals,runoff,2095,542.7939358394158
Canada,CanAtl_water withdrawals,runoff,2100,551.3908914906721
EU-12,BalticSea_water withdrawals,runoff,2020,20.660442602233722
EU-12,BalticSea_water withdrawals,runoff,2025,32.29964159118212
EU-12,BalticSea_water withdrawals,runoff,2030,27.24532030191989
EU-12,BalticSea_water withdrawals,runoff,2035,30.616292430806595
EU-12,BalticSea_water withdrawals,runoff,2040,36.09872626085346
EU-12,BalticSea_water withdrawals,runoff,2045,32.534390599140465
EU-12,BalticSea_water withdrawals,runoff,2050,33.766219271252886
EU-12,BalticSea_water withdrawals,runoff,2055,33.69331843269284
EU-12,BalticSea_water withdrawals,runoff,2060,27.156208310871705
EU-12,BalticSea_water withdrawals,runoff,2065,27.56930884149178
EU-12,BalticSea_water withdrawals,runoff,2070,31.059232056359917
EU-12,BalticSea_water withdrawals,runoff,2075,31.239753562144084
EU-12,BalticSea_water withdrawals,runoff,2080,29.370195007193786
EU-12,BalticSea_water withdrawals,runoff,2085,39.4712745762731
EU-12,BalticSea_water withdrawals,runoff,2090,29.96663014038782
EU-12,BalticSea_water withdrawals,runoff,2095,30.670511995647864
EU-12,BalticSea_water withdrawals,runoff,2100,40.15949070046273
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.90399959509996
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.18249152613984
EU-15,DnkGrmCst_water withdrawals,runoff,2030,47.12847440743753
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.15918678577428
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.269916175453275
EU-15,DnkGrmCst_water withdrawals,runoff,2045,49.86931627077674
EU-15,DnkGrmCst_water withdrawals,runoff,2050,55.77855530514819
EU-15,DnkGrmCst_water withdrawals,runoff,2055,49.49656787705253
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.72692900218404
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.78471495277207
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.04731850135971
EU-15,DnkGrmCst_water withdrawals,runoff,2075,49.88799616866139
EU-15,DnkGrmCst_water withdrawals,runoff,2080,46.91885725428649
EU-15,DnkGrmCst_water withdrawals,runoff,2085,60.07448282350142
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.2325909163566
EU-15,DnkGrmCst_water withdrawals,runoff,2095,53.33079567251118
EU-15,DnkGrmCst_water withdrawals,runoff,2100,56.85380978451292
Russia,NarvaR_water withdrawals,runoff,2020,14.249755898365558
Russia,NarvaR_water withdrawals,runoff,2025,17.825936083837526
Russia,NarvaR_water withdrawals,runoff,2030,15.964711037286213
Russia,NarvaR_water withdrawals,runoff,2035,17.218010923305425
Russia,NarvaR_water withdrawals,runoff,2040,19.74340132944721
Russia,NarvaR_water withdrawals,runoff,2045,19.129315825857578
Russia,NarvaR_water withdrawals,runoff,2050,18.469955433306787
Russia,NarvaR_water withdrawals,runoff,2055,20.70422832744951
Russia,NarvaR_water withdrawals,runoff,2060,16.07540651861077
Russia,NarvaR_water withdrawals,runoff,2065,14.235984970344465
Russia,NarvaR_water withdrawals,runoff,2070,15.19559999302066
Russia,NarvaR_water withdrawals,runoff,2075,19.676137521860515
Russia,NarvaR_water withdrawals,runoff,2080,16.022234821597888
Russia,NarvaR_water withdrawals,runoff,2085,18.951485352640265
Russia,NarvaR_water withdrawals,runoff,2090,15.835013549921797
Russia,NarvaR_water withdrawals,runoff,2095,17.209880701998088
Russia,NarvaR_water withdrawals,runoff,2100,20.835108871243964
Canada,NelsonR_water withdrawals,runoff,2020,152.13255976290276
Canada,NelsonR_water withdrawals,runoff,2025,131.46299237105808
Canada,NelsonR_water withdrawals,runoff,2030,163.75301385210315
Canada,NelsonR_water withdrawals,runoff,2035,150.74737303470062
Canada,NelsonR_water withdrawals,runoff,2040,144.28293407878277
Canada,NelsonR_water withdrawals,runoff,2045,132.07252501550082
Canada,NelsonR_water withdrawals,runoff,2050,124.13446959420976
Canada,NelsonR_water withdrawals,runoff,2055,159.10699081842694
Canada,NelsonR_water withdrawals,runoff,2060,139.0105477001411
Canada,NelsonR_water withdrawals,runoff,2065,106.82062531340121
Canada,NelsonR_water withdrawals,runoff,2070,100.35152354490894
Canada,NelsonR_water withdrawals,runoff,2075,144.72460235068058
Canada,NelsonR_water withdrawals,runoff,2080,132.4588164005945
Canada,NelsonR_water withdrawals,runoff,2085,119.6915827259523
Canada,NelsonR_water withdrawals,runoff,2090,115.04349594278001
Canada,NelsonR_water withdrawals,runoff,2095,124.88481590306378
Canada,NelsonR_water withdrawals,runoff,2100,128.47400216159048
EU-15,Ireland_water withdrawals,runoff,2020,97.04155117201529
EU-15,Ireland_water withdrawals,runoff,2025,107.83663962667303
EU-15,Ireland_water withdrawals,runoff,2030,87.07974920409274
EU-15,Ireland_water withdrawals,runoff,2035,98.74041618524294
EU-15,Ireland_water withdrawals,runoff,2040,112.85444398576185
EU-15,Ireland_water withdrawals,runoff,2045,101.31149119073936
EU-15,Ireland_water withdrawals,runoff,2050,104.63812011035805
EU-15,Ireland_water withdrawals,runoff,2055,101.89058759980252
EU-15,Ireland_water withdrawals,runoff,2060,100.41053988359606
EU-15,Ireland_water withdrawals,runoff,2065,109.74089284839916
EU-15,Ireland_water withdrawals,runoff,2070,101.82996615499346
EU-15,Ireland_water withdrawals,runoff,2075,99.30970336968164
EU-15,Ireland_water withdrawals,runoff,2080,101.01050013885167
EU-15,Ireland_water withdrawals,runoff,2085,93.47959285251292
EU-15,Ireland_water withdrawals,runoff,2090,104.607186918434
EU-15,Ireland_water withdrawals,runoff,2095,97.46702769188305
EU-15,Ireland_water withdrawals,runoff,2100,108.02278803568647
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.048029347850324
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.081221552924244
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.179941604153495
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.1050931059386
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,27.23578207838912
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.401883311751853
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.51642421177458
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.147133336537586
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.038031599997016
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.676252140123378
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.448522014775783
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.743186224546076
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.54409521261944
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.028401717081188
