region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2025,483.12659235977327
Russia,LenaR_water withdrawals,runoff,2030,484.77728989425816
Russia,LenaR_water withdrawals,runoff,2035,459.3144350442426
Russia,LenaR_water withdrawals,runoff,2040,478.54122128079024
Russia,LenaR_water withdrawals,runoff,2045,489.94586872899424
Russia,LenaR_water withdrawals,runoff,2050,517.0939939360899
Russia,LenaR_water withdrawals,runoff,2055,497.11036610716417
Russia,LenaR_water withdrawals,runoff,2060,485.5480806006488
Russia,LenaR_water withdrawals,runoff,2065,459.79859274807006
Russia,LenaR_water withdrawals,runoff,2070,506.70948399177314
Russia,LenaR_water withdrawals,runoff,2075,511.82207072590637
Russia,LenaR_water withdrawals,runoff,2080,460.7860997891703
Russia,LenaR_water withdrawals,runoff,2085,521.2236656424514
Russia,LenaR_water withdrawals,runoff,2090,552.4937806231659
Russia,LenaR_water withdrawals,runoff,2095,563.3145283047094
Russia,LenaR_water withdrawals,runoff,2100,532.1094961337632
USA,PacArctic_water withdrawals,runoff,2020,1479.5140410678164
USA,PacArctic_water withdrawals,runoff,2025,1562.408857608351
USA,PacArctic_water withdrawals,runoff,2030,1661.5918144267544
USA,PacArctic_water withdrawals,runoff,2035,1662.5342211541185
USA,PacArctic_water withdrawals,runoff,2040,1574.750847116044
USA,PacArctic_water withdrawals,runoff,2045,1646.4891793958182
USA,PacArctic_water withdrawals,runoff,2050,1641.4803234900578
USA,PacArctic_water withdrawals,runoff,2055,1582.6971607280163
USA,PacArctic_water withdrawals,runoff,2060,1713.6746986789644
USA,PacArctic_water withdrawals,runoff,2065,1702.570735355858
USA,PacArctic_water withdrawals,runoff,2070,1764.4026305393777
USA,PacArctic_water withdrawals,runoff,2075,1618.5449684916864
USA,PacArctic_water withdrawals,runoff,2080,1628.0276339260304
USA,PacArctic_water withdrawals,runoff,2085,1619.262553151359
USA,PacArctic_water withdrawals,runoff,2090,1712.9253796746045
USA,PacArctic_water withdrawals,runoff,2095,1654.3306624032564
USA,PacArctic_water withdrawals,runoff,2100,1746.8110823693817
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,450.5346566765235
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,500.6070928169421
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,499.0921804929925
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,530.604589369715
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,555.3754175100471
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,552.5584570765542
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,494.44539643242206
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,542.1970851074834
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,508.86866873228837
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,512.8647153699293
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,575.0663697918567
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,492.8289636413134
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,519.5364758492285
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,543.8322642130884
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,563.9651906799396
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,515.9026717002405
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,541.9692854169205
Russia,BarentsSea_water withdrawals,runoff,2020,256.67711991774127
Russia,BarentsSea_water withdrawals,runoff,2025,267.4083033528068
Russia,BarentsSea_water withdrawals,runoff,2030,244.46662256884798
Russia,BarentsSea_water withdrawals,runoff,2035,250.5484169576286
Russia,BarentsSea_water withdrawals,runoff,2040,282.86488615000366
Russia,BarentsSea_water withdrawals,runoff,2045,274.3392072645653
Russia,BarentsSea_water withdrawals,runoff,2050,267.1307172702985
Russia,BarentsSea_water withdrawals,runoff,2055,295.53474767063597
Russia,BarentsSea_water withdrawals,runoff,2060,284.5570287216616
Russia,BarentsSea_water withdrawals,runoff,2065,260.7653813024529
Russia,BarentsSea_water withdrawals,runoff,2070,273.91995419393186
Russia,BarentsSea_water withdrawals,runoff,2075,257.83588342794826
Russia,BarentsSea_water withdrawals,runoff,2080,266.90151443929483
Russia,BarentsSea_water withdrawals,runoff,2085,302.92964595968016
Russia,BarentsSea_water withdrawals,runoff,2090,302.03730896261305
Russia,BarentsSea_water withdrawals,runoff,2095,280.1884998127177
Russia,BarentsSea_water withdrawals,runoff,2100,285.73238854373665
Canada,Mackenzie_water withdrawals,runoff,2020,370.3289434387085
Canada,Mackenzie_water withdrawals,runoff,2025,375.3110958262786
Canada,Mackenzie_water withdrawals,runoff,2030,363.70637383964214
Canada,Mackenzie_water withdrawals,runoff,2035,350.32362266480266
Canada,Mackenzie_water withdrawals,runoff,2040,342.0779623511133
Canada,Mackenzie_water withdrawals,runoff,2045,359.157276324142
Canada,Mackenzie_water withdrawals,runoff,2050,346.0325940561855
Canada,Mackenzie_water withdrawals,runoff,2055,324.7839556021127
Canada,Mackenzie_water withdrawals,runoff,2060,323.4942793363875
Canada,Mackenzie_water withdrawals,runoff,2065,335.78861314580615
Canada,Mackenzie_water withdrawals,runoff,2070,375.4443728565356
Canada,Mackenzie_water withdrawals,runoff,2075,356.24769510867884
Canada,Mackenzie_water withdrawals,runoff,2080,359.1260183395958
Canada,Mackenzie_water withdrawals,runoff,2085,325.07836651688046
Canada,Mackenzie_water withdrawals,runoff,2090,339.8077821346018
Canada,Mackenzie_water withdrawals,runoff,2095,362.7001551817586
Canada,Mackenzie_water withdrawals,runoff,2100,378.0737712563337
European Free Trade Association,Iceland_water withdrawals,runoff,2020,220.19968990279875
European Free Trade Association,Iceland_water withdrawals,runoff,2025,173.7791321471213
European Free Trade Association,Iceland_water withdrawals,runoff,2030,172.44805308038804
European Free Trade Association,Iceland_water withdrawals,runoff,2035,152.65969014500203
European Free Trade Association,Iceland_water withdrawals,runoff,2040,162.86372103769583
European Free Trade Association,Iceland_water withdrawals,runoff,2045,162.0137658764399
European Free Trade Association,Iceland_water withdrawals,runoff,2050,173.83127233836728
European Free Trade Association,Iceland_water withdrawals,runoff,2055,162.1318909016653
European Free Trade Association,Iceland_water withdrawals,runoff,2060,166.62350736471345
European Free Trade Association,Iceland_water withdrawals,runoff,2065,172.18401704189324
European Free Trade Association,Iceland_water withdrawals,runoff,2070,172.57855186371182
European Free Trade Association,Iceland_water withdrawals,runoff,2075,173.4975622760882
European Free Trade Association,Iceland_water withdrawals,runoff,2080,162.56613655174763
European Free Trade Association,Iceland_water withdrawals,runoff,2085,162.6722393171862
European Free Trade Association,Iceland_water withdrawals,runoff,2090,184.30776033494254
European Free Trade Association,Iceland_water withdrawals,runoff,2095,164.48423388798716
European Free Trade Association,Iceland_water withdrawals,runoff,2100,168.11695879288607
EU-15,Sweden_water withdrawals,runoff,2020,198.2658526253098
EU-15,Sweden_water withdrawals,runoff,2025,218.4316704559157
EU-15,Sweden_water withdrawals,runoff,2030,207.8320091212782
EU-15,Sweden_water withdrawals,runoff,2035,226.78543759680807
EU-15,Sweden_water withdrawals,runoff,2040,253.3921648581203
EU-15,Sweden_water withdrawals,runoff,2045,264.46795322353324
EU-15,Sweden_water withdrawals,runoff,2050,219.06990942564144
EU-15,Sweden_water withdrawals,runoff,2055,234.97380505008132
EU-15,Sweden_water withdrawals,runoff,2060,238.9957891583068
EU-15,Sweden_water withdrawals,runoff,2065,251.61917218559515
EU-15,Sweden_water withdrawals,runoff,2070,244.1013670821926
EU-15,Sweden_water withdrawals,runoff,2075,211.88230954706637
EU-15,Sweden_water withdrawals,runoff,2080,246.6776631656051
EU-15,Sweden_water withdrawals,runoff,2085,246.44154273156383
EU-15,Sweden_water withdrawals,runoff,2090,258.53234775281817
EU-15,Sweden_water withdrawals,runoff,2095,225.11717750366148
EU-15,Sweden_water withdrawals,runoff,2100,251.89881355233183
EU-15,Finland_water withdrawals,runoff,2020,79.18155634718262
EU-15,Finland_water withdrawals,runoff,2025,85.76611165022588
EU-15,Finland_water withdrawals,runoff,2030,77.24376208618779
EU-15,Finland_water withdrawals,runoff,2035,84.68208205104472
EU-15,Finland_water withdrawals,runoff,2040,94.40554412293409
EU-15,Finland_water withdrawals,runoff,2045,103.80548671153034
EU-15,Finland_water withdrawals,runoff,2050,75.00162365832449
EU-15,Finland_water withdrawals,runoff,2055,88.80813382027748
EU-15,Finland_water withdrawals,runoff,2060,72.12388850708024
EU-15,Finland_water withdrawals,runoff,2065,71.80283404373806
EU-15,Finland_water withdrawals,runoff,2070,73.54910534243572
EU-15,Finland_water withdrawals,runoff,2075,58.45995177101029
EU-15,Finland_water withdrawals,runoff,2080,67.06642739320304
EU-15,Finland_water withdrawals,runoff,2085,96.24888579613761
EU-15,Finland_water withdrawals,runoff,2090,77.85992025647447
EU-15,Finland_water withdrawals,runoff,2095,67.68816210833833
EU-15,Finland_water withdrawals,runoff,2100,92.39997768887676
Russia,DvinaRN_water withdrawals,runoff,2020,94.63859547346522
Russia,DvinaRN_water withdrawals,runoff,2025,88.584337383107
Russia,DvinaRN_water withdrawals,runoff,2030,69.47098986005884
Russia,DvinaRN_water withdrawals,runoff,2035,68.73661550232065
Russia,DvinaRN_water withdrawals,runoff,2040,88.09823853371404
Russia,DvinaRN_water withdrawals,runoff,2045,87.90742421689637
Russia,DvinaRN_water withdrawals,runoff,2050,80.7216800081213
Russia,DvinaRN_water withdrawals,runoff,2055,109.4126621586848
Russia,DvinaRN_water withdrawals,runoff,2060,90.28192252190016
Russia,DvinaRN_water withdrawals,runoff,2065,77.41428140656853
Russia,DvinaRN_water withdrawals,runoff,2070,97.11365205744423
Russia,DvinaRN_water withdrawals,runoff,2075,79.47148326761013
Russia,DvinaRN_water withdrawals,runoff,2080,76.42767641484859
Russia,DvinaRN_water withdrawals,runoff,2085,86.24662043127425
Russia,DvinaRN_water withdrawals,runoff,2090,86.44375559045035
Russia,DvinaRN_water withdrawals,runoff,2095,72.47390106315433
Russia,DvinaRN_water withdrawals,runoff,2100,90.56252849575718
Canada,HudsonBay_water withdrawals,runoff,2020,518.8177242686095
Canada,HudsonBay_water withdrawals,runoff,2025,480.88350300272504
Canada,HudsonBay_water withdrawals,runoff,2030,520.029443653214
Canada,HudsonBay_water withdrawals,runoff,2035,564.4395862895647
Canada,HudsonBay_water withdrawals,runoff,2040,526.4436010925798
Canada,HudsonBay_water withdrawals,runoff,2045,512.0476388054985
Canada,HudsonBay_water withdrawals,runoff,2050,523.3197499937862
Canada,HudsonBay_water withdrawals,runoff,2055,567.7841145454205
Canada,HudsonBay_water withdrawals,runoff,2060,485.717160456831
Canada,HudsonBay_water withdrawals,runoff,2065,465.6902016677541
Canada,HudsonBay_water withdrawals,runoff,2070,490.03553134117817
Canada,HudsonBay_water withdrawals,runoff,2075,462.4555510037077
Canada,HudsonBay_water withdrawals,runoff,2080,501.52727901449526
Canada,HudsonBay_water withdrawals,runoff,2085,490.11526180894396
Canada,HudsonBay_water withdrawals,runoff,2090,520.7144008312663
Canada,HudsonBay_water withdrawals,runoff,2095,482.4705107618964
Canada,HudsonBay_water withdrawals,runoff,2100,522.1444608421585
EU-15,Scotland_water withdrawals,runoff,2020,137.71925022017587
EU-15,Scotland_water withdrawals,runoff,2025,161.51893350349843
EU-15,Scotland_water withdrawals,runoff,2030,145.54003389803523
EU-15,Scotland_water withdrawals,runoff,2035,152.59118301713448
EU-15,Scotland_water withdrawals,runoff,2040,154.838973438506
EU-15,Scotland_water withdrawals,runoff,2045,157.35740951765177
EU-15,Scotland_water withdrawals,runoff,2050,158.64612405628145
EU-15,Scotland_water withdrawals,runoff,2055,163.5809528314481
EU-15,Scotland_water withdrawals,runoff,2060,172.8269677722208
EU-15,Scotland_water withdrawals,runoff,2065,175.59572540781318
EU-15,Scotland_water withdrawals,runoff,2070,167.52693597360062
EU-15,Scotland_water withdrawals,runoff,2075,163.32483621364742
EU-15,Scotland_water withdrawals,runoff,2080,167.46184030314356
EU-15,Scotland_water withdrawals,runoff,2085,173.6118864600286
EU-15,Scotland_water withdrawals,runoff,2090,170.38306103083448
EU-15,Scotland_water withdrawals,runoff,2095,167.2991015333775
EU-15,Scotland_water withdrawals,runoff,2100,173.27222264439393
Russia,NevaR_water withdrawals,runoff,2020,77.63699534159592
Russia,NevaR_water withdrawals,runoff,2025,62.217346765285846
Russia,NevaR_water withdrawals,runoff,2030,53.80552237677061
Russia,NevaR_water withdrawals,runoff,2035,59.782918640431525
Russia,NevaR_water withdrawals,runoff,2040,63.476316021036055
Russia,NevaR_water withdrawals,runoff,2045,74.49602120508038
Russia,NevaR_water withdrawals,runoff,2050,66.0723861394674
Russia,NevaR_water withdrawals,runoff,2055,76.62977046972688
Russia,NevaR_water withdrawals,runoff,2060,60.417031216454234
Russia,NevaR_water withdrawals,runoff,2065,54.84331042975731
Russia,NevaR_water withdrawals,runoff,2070,61.274242640496865
Russia,NevaR_water withdrawals,runoff,2075,63.293074420143604
Russia,NevaR_water withdrawals,runoff,2080,60.62261793246065
Russia,NevaR_water withdrawals,runoff,2085,69.93838275162503
Russia,NevaR_water withdrawals,runoff,2090,59.61120815362483
Russia,NevaR_water withdrawals,runoff,2095,56.913183153001526
Russia,NevaR_water withdrawals,runoff,2100,70.88770763204442
Russia,VolgaR_water withdrawals,runoff,2020,346.97458377580324
Russia,VolgaR_water withdrawals,runoff,2025,376.41384297783486
Russia,VolgaR_water withdrawals,runoff,2030,364.77428717279037
Russia,VolgaR_water withdrawals,runoff,2035,282.99802810352077
Russia,VolgaR_water withdrawals,runoff,2040,346.45341079494676
Russia,VolgaR_water withdrawals,runoff,2045,282.7432965827237
Russia,VolgaR_water withdrawals,runoff,2050,377.25838456918024
Russia,VolgaR_water withdrawals,runoff,2055,460.31878952676726
Russia,VolgaR_water withdrawals,runoff,2060,321.09867054159105
Russia,VolgaR_water withdrawals,runoff,2065,284.35037539748873
Russia,VolgaR_water withdrawals,runoff,2070,360.4881505754456
Russia,VolgaR_water withdrawals,runoff,2075,312.8589584883836
Russia,VolgaR_water withdrawals,runoff,2080,329.2991726007482
Russia,VolgaR_water withdrawals,runoff,2085,334.0965739173971
Russia,VolgaR_water withdrawals,runoff,2090,399.094149848733
Russia,VolgaR_water withdrawals,runoff,2095,351.58521017914705
Russia,VolgaR_water withdrawals,runoff,2100,385.3831461647774
Canada,CanAtl_water withdrawals,runoff,2020,558.6046958497833
Canada,CanAtl_water withdrawals,runoff,2025,532.9449923735604
Canada,CanAtl_water withdrawals,runoff,2030,554.4739518905022
Canada,CanAtl_water withdrawals,runoff,2035,525.2925259606554
Canada,CanAtl_water withdrawals,runoff,2040,556.4909346219112
Canada,CanAtl_water withdrawals,runoff,2045,503.5061180958122
Canada,CanAtl_water withdrawals,runoff,2050,502.7354484740037
Canada,CanAtl_water withdrawals,runoff,2055,533.8552790817135
Canada,CanAtl_water withdrawals,runoff,2060,561.4625080279347
Canada,CanAtl_water withdrawals,runoff,2065,528.7044558514375
Canada,CanAtl_water withdrawals,runoff,2070,580.9678362304697
Canada,CanAtl_water withdrawals,runoff,2075,561.5300048123826
Canada,CanAtl_water withdrawals,runoff,2080,586.277864457414
Canada,CanAtl_water withdrawals,runoff,2085,546.6905164988123
Canada,CanAtl_water withdrawals,runoff,2090,567.4147970469032
Canada,CanAtl_water withdrawals,runoff,2095,524.638602589257
Canada,CanAtl_water withdrawals,runoff,2100,540.1080403638347
EU-12,BalticSea_water withdrawals,runoff,2020,21.444517251199194
EU-12,BalticSea_water withdrawals,runoff,2025,33.031466632047895
EU-12,BalticSea_water withdrawals,runoff,2030,26.836197097321552
EU-12,BalticSea_water withdrawals,runoff,2035,30.501872197960154
EU-12,BalticSea_water withdrawals,runoff,2040,34.497305616709454
EU-12,BalticSea_water withdrawals,runoff,2045,37.12759374853333
EU-12,BalticSea_water withdrawals,runoff,2050,35.23656035347033
EU-12,BalticSea_water withdrawals,runoff,2055,35.85580265971869
EU-12,BalticSea_water withdrawals,runoff,2060,25.359602689502502
EU-12,BalticSea_water withdrawals,runoff,2065,27.835555739973252
EU-12,BalticSea_water withdrawals,runoff,2070,32.155510911098375
EU-12,BalticSea_water withdrawals,runoff,2075,34.989624629873305
EU-12,BalticSea_water withdrawals,runoff,2080,30.342681618821494
EU-12,BalticSea_water withdrawals,runoff,2085,38.602835138464286
EU-12,BalticSea_water withdrawals,runoff,2090,30.97437202722245
EU-12,BalticSea_water withdrawals,runoff,2095,32.236101965995644
EU-12,BalticSea_water withdrawals,runoff,2100,39.67388955999324
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.64163538242498
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.84229766684417
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.6403453007399
EU-15,DnkGrmCst_water withdrawals,runoff,2035,45.65980254281536
EU-15,DnkGrmCst_water withdrawals,runoff,2040,51.726929334250315
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.754900295523285
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.73507378234509
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.174153523549805
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.60705359217111
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.630768836134266
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.47788956047616
EU-15,DnkGrmCst_water withdrawals,runoff,2075,48.98260261957968
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.79055162439248
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.695775173578376
EU-15,DnkGrmCst_water withdrawals,runoff,2090,52.54521994094358
EU-15,DnkGrmCst_water withdrawals,runoff,2095,53.28395232980191
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.68245714506088
Russia,NarvaR_water withdrawals,runoff,2020,14.375184434243602
Russia,NarvaR_water withdrawals,runoff,2025,17.18550428614122
Russia,NarvaR_water withdrawals,runoff,2030,15.927132526424648
Russia,NarvaR_water withdrawals,runoff,2035,17.991519235170905
Russia,NarvaR_water withdrawals,runoff,2040,17.850731582669084
Russia,NarvaR_water withdrawals,runoff,2045,21.1319719618622
Russia,NarvaR_water withdrawals,runoff,2050,19.146020409026434
Russia,NarvaR_water withdrawals,runoff,2055,20.170799491662187
Russia,NarvaR_water withdrawals,runoff,2060,15.515195617855522
Russia,NarvaR_water withdrawals,runoff,2065,13.592661217549567
Russia,NarvaR_water withdrawals,runoff,2070,16.510257624207007
Russia,NarvaR_water withdrawals,runoff,2075,21.012187500467455
Russia,NarvaR_water withdrawals,runoff,2080,17.189514588651537
Russia,NarvaR_water withdrawals,runoff,2085,19.098472331287688
Russia,NarvaR_water withdrawals,runoff,2090,16.852065331459233
Russia,NarvaR_water withdrawals,runoff,2095,18.20990347423574
Russia,NarvaR_water withdrawals,runoff,2100,19.557101688044348
Canada,NelsonR_water withdrawals,runoff,2020,154.82489777153177
Canada,NelsonR_water withdrawals,runoff,2025,123.30568057664141
Canada,NelsonR_water withdrawals,runoff,2030,152.1674318068412
Canada,NelsonR_water withdrawals,runoff,2035,151.08732581093412
Canada,NelsonR_water withdrawals,runoff,2040,144.2438365672054
Canada,NelsonR_water withdrawals,runoff,2045,122.02880326120457
Canada,NelsonR_water withdrawals,runoff,2050,124.40163648198931
Canada,NelsonR_water withdrawals,runoff,2055,168.23085007808854
Canada,NelsonR_water withdrawals,runoff,2060,112.91057218513981
Canada,NelsonR_water withdrawals,runoff,2065,109.28583055389473
Canada,NelsonR_water withdrawals,runoff,2070,109.62871431254555
Canada,NelsonR_water withdrawals,runoff,2075,126.29818213841368
Canada,NelsonR_water withdrawals,runoff,2080,118.57828544907963
Canada,NelsonR_water withdrawals,runoff,2085,116.65825112318882
Canada,NelsonR_water withdrawals,runoff,2090,110.50054305193301
Canada,NelsonR_water withdrawals,runoff,2095,127.98380719986544
Canada,NelsonR_water withdrawals,runoff,2100,117.78609375627438
EU-15,Ireland_water withdrawals,runoff,2020,96.73223552776898
EU-15,Ireland_water withdrawals,runoff,2025,107.56536254701828
EU-15,Ireland_water withdrawals,runoff,2030,86.99553373217391
EU-15,Ireland_water withdrawals,runoff,2035,96.99741167455464
EU-15,Ireland_water withdrawals,runoff,2040,114.61916449375931
EU-15,Ireland_water withdrawals,runoff,2045,102.47872648036184
EU-15,Ireland_water withdrawals,runoff,2050,103.2540954041772
EU-15,Ireland_water withdrawals,runoff,2055,100.43782442318067
EU-15,Ireland_water withdrawals,runoff,2060,101.19905285317898
EU-15,Ireland_water withdrawals,runoff,2065,111.33152951007625
EU-15,Ireland_water withdrawals,runoff,2070,103.89006828004547
EU-15,Ireland_water withdrawals,runoff,2075,99.06171152542387
EU-15,Ireland_water withdrawals,runoff,2080,99.79925872763701
EU-15,Ireland_water withdrawals,runoff,2085,93.07763691894704
EU-15,Ireland_water withdrawals,runoff,2090,104.60095547349758
EU-15,Ireland_water withdrawals,runoff,2095,99.66359806449111
EU-15,Ireland_water withdrawals,runoff,2100,108.71024155773239
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.85767886808376
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.1143162942511
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.964242325146113
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.57609556832707
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.98325797874737
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.408024750054956
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.532840938519996
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.337441898061876
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.778873541595324
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.59947656344159
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,23.65871254984386
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.613210051445343
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.155882465841035
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,26.820238402523046
