region,renewresource,sub.renewable.resource,year,maxSubResource
Central Asia,CaspianE_water withdrawals,runoff,2085,27.43747478894185
Central Asia,CaspianE_water withdrawals,runoff,2090,19.62593758248653
Central Asia,CaspianE_water withdrawals,runoff,2095,20.286073489275534
Central Asia,CaspianE_water withdrawals,runoff,2100,27.770534015924977
Russia,DonR_water withdrawals,runoff,2020,39.66060248967709
Russia,DonR_water withdrawals,runoff,2025,45.47965663045233
Russia,DonR_water withdrawals,runoff,2030,39.44912877692578
Russia,DonR_water withdrawals,runoff,2035,30.169156910538977
Russia,DonR_water withdrawals,runoff,2040,40.50304976070325
Russia,DonR_water withdrawals,runoff,2045,27.947548218020994
Russia,DonR_water withdrawals,runoff,2050,50.258029656842936
Russia,DonR_water withdrawals,runoff,2055,48.731509539012144
Russia,DonR_water withdrawals,runoff,2060,26.674628858674982
Russia,DonR_water withdrawals,runoff,2065,33.29736036483836
Russia,DonR_water withdrawals,runoff,2070,30.776923014281397
Russia,DonR_water withdrawals,runoff,2075,33.92988251017964
Russia,DonR_water withdrawals,runoff,2080,34.74534518547328
Russia,DonR_water withdrawals,runoff,2085,34.39419208111388
Russia,DonR_water withdrawals,runoff,2090,37.88376418677119
Russia,DonR_water withdrawals,runoff,2095,57.80693106188363
Russia,DonR_water withdrawals,runoff,2100,31.437968586733753
EU-12,DanubeR_water withdrawals,runoff,2020,299.3998464716509
EU-12,DanubeR_water withdrawals,runoff,2025,260.0293567184092
EU-12,DanubeR_water withdrawals,runoff,2030,287.39641813331605
EU-12,DanubeR_water withdrawals,runoff,2035,331.1739225502088
EU-12,DanubeR_water withdrawals,runoff,2040,354.892041161013
EU-12,DanubeR_water withdrawals,runoff,2045,313.2122605708877
EU-12,DanubeR_water withdrawals,runoff,2050,294.90515855978686
EU-12,DanubeR_water withdrawals,runoff,2055,230.38071086542536
EU-12,DanubeR_water withdrawals,runoff,2060,220.3025906717001
EU-12,DanubeR_water withdrawals,runoff,2065,248.88161018467585
EU-12,DanubeR_water withdrawals,runoff,2070,180.78105993180793
EU-12,DanubeR_water withdrawals,runoff,2075,235.03216169162528
EU-12,DanubeR_water withdrawals,runoff,2080,253.04882566230376
EU-12,DanubeR_water withdrawals,runoff,2085,196.9081034691074
EU-12,DanubeR_water withdrawals,runoff,2090,210.1371236677926
EU-12,DanubeR_water withdrawals,runoff,2095,238.84506571287784
EU-12,DanubeR_water withdrawals,runoff,2100,197.33662634825234
EU-15,AdrBlkSea_water withdrawals,runoff,2020,224.76327779093134
EU-15,AdrBlkSea_water withdrawals,runoff,2025,207.837563452305
EU-15,AdrBlkSea_water withdrawals,runoff,2030,235.26612613487282
EU-15,AdrBlkSea_water withdrawals,runoff,2035,218.34608906573993
EU-15,AdrBlkSea_water withdrawals,runoff,2040,206.01558601495626
EU-15,AdrBlkSea_water withdrawals,runoff,2045,231.1477427994446
EU-15,AdrBlkSea_water withdrawals,runoff,2050,191.64289626215572
EU-15,AdrBlkSea_water withdrawals,runoff,2055,186.5556649026024
EU-15,AdrBlkSea_water withdrawals,runoff,2060,192.40172943553154
EU-15,AdrBlkSea_water withdrawals,runoff,2065,248.84956771779835
EU-15,AdrBlkSea_water withdrawals,runoff,2070,175.16565016871874
EU-15,AdrBlkSea_water withdrawals,runoff,2075,244.34024104547038
EU-15,AdrBlkSea_water withdrawals,runoff,2080,200.08337947594555
EU-15,AdrBlkSea_water withdrawals,runoff,2085,211.81993193386015
EU-15,AdrBlkSea_water withdrawals,runoff,2090,208.7356795814757
EU-15,AdrBlkSea_water withdrawals,runoff,2095,201.19004282170198
EU-15,AdrBlkSea_water withdrawals,runoff,2100,180.45989217112987
Russia,ObR_water withdrawals,runoff,2020,547.956155174994
Russia,ObR_water withdrawals,runoff,2025,490.436883792683
Russia,ObR_water withdrawals,runoff,2030,539.8209567156523
Russia,ObR_water withdrawals,runoff,2035,544.8513253486702
Russia,ObR_water withdrawals,runoff,2040,541.2044214112891
Russia,ObR_water withdrawals,runoff,2045,578.0374376849404
Russia,ObR_water withdrawals,runoff,2050,565.1036780900833
Russia,ObR_water withdrawals,runoff,2055,589.6356604867725
Russia,ObR_water withdrawals,runoff,2060,625.9859950746988
Russia,ObR_water withdrawals,runoff,2065,644.1546897868548
Russia,ObR_water withdrawals,runoff,2070,638.8604773640951
Russia,ObR_water withdrawals,runoff,2075,587.2405957619247
Russia,ObR_water withdrawals,runoff,2080,584.3076160435443
Russia,ObR_water withdrawals,runoff,2085,523.1154109680135
Russia,ObR_water withdrawals,runoff,2090,550.8605118975996
Russia,ObR_water withdrawals,runoff,2095,556.0400516483876
Russia,ObR_water withdrawals,runoff,2100,680.5240409269692
EU-15,PoR_water withdrawals,runoff,2020,48.718809212032724
EU-15,PoR_water withdrawals,runoff,2025,50.224157349897986
EU-15,PoR_water withdrawals,runoff,2030,60.30616773027756
EU-15,PoR_water withdrawals,runoff,2035,55.44777630702346
EU-15,PoR_water withdrawals,runoff,2040,54.363533583065774
EU-15,PoR_water withdrawals,runoff,2045,50.25550618826232
EU-15,PoR_water withdrawals,runoff,2050,47.13463645894894
EU-15,PoR_water withdrawals,runoff,2055,48.10675333917164
EU-15,PoR_water withdrawals,runoff,2060,59.66520740100678
EU-15,PoR_water withdrawals,runoff,2065,52.48009432487436
EU-15,PoR_water withdrawals,runoff,2070,51.19078643500247
EU-15,PoR_water withdrawals,runoff,2075,51.27873208365503
EU-15,PoR_water withdrawals,runoff,2080,56.7972530217203
EU-15,PoR_water withdrawals,runoff,2085,49.97110526430009
EU-15,PoR_water withdrawals,runoff,2090,45.423576723394994
EU-15,PoR_water withdrawals,runoff,2095,45.69433156144744
EU-15,PoR_water withdrawals,runoff,2100,46.023979480974376
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,112.71593075955843
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,79.30864790609287
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,92.14896505785175
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,77.27864778631563
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,84.771087505194
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,75.19634054467147
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,76.46271759311222
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,79.75972139260509
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,77.44632058002742
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,74.56759453206003
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,83.00354029131273
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,82.73979017901311
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,73.93174792654847
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,91.16915632088828
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,78.72067459529258
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,75.4150215394424
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,88.34885438833294
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.131676117703975
EU-15,ItalyCstW_water withdrawals,runoff,2025,42.05135513468318
EU-15,ItalyCstW_water withdrawals,runoff,2030,52.963743331548095
EU-15,ItalyCstW_water withdrawals,runoff,2035,46.60677092082246
EU-15,ItalyCstW_water withdrawals,runoff,2040,40.09663230163888
EU-15,ItalyCstW_water withdrawals,runoff,2045,46.697785000832745
EU-15,ItalyCstW_water withdrawals,runoff,2050,36.658775638806226
EU-15,ItalyCstW_water withdrawals,runoff,2055,34.523237572630485
EU-15,ItalyCstW_water withdrawals,runoff,2060,39.20570120493051
EU-15,ItalyCstW_water withdrawals,runoff,2065,45.37597631538353
EU-15,ItalyCstW_water withdrawals,runoff,2070,40.58179101432478
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.51313543653718
EU-15,ItalyCstW_water withdrawals,runoff,2080,44.999495582825844
EU-15,ItalyCstW_water withdrawals,runoff,2085,40.013783301916696
EU-15,ItalyCstW_water withdrawals,runoff,2090,36.702482670354314
EU-15,ItalyCstW_water withdrawals,runoff,2095,37.087300257204184
EU-15,ItalyCstW_water withdrawals,runoff,2100,31.280688647824178
EU-15,IberiaCst_water withdrawals,runoff,2020,85.00368486938844
EU-15,IberiaCst_water withdrawals,runoff,2025,84.0049764736492
EU-15,IberiaCst_water withdrawals,runoff,2030,84.90512184470509
EU-15,IberiaCst_water withdrawals,runoff,2035,85.38776878934895
EU-15,IberiaCst_water withdrawals,runoff,2040,79.40540334644561
EU-15,IberiaCst_water withdrawals,runoff,2045,82.44148917984822
EU-15,IberiaCst_water withdrawals,runoff,2050,83.71355657772756
EU-15,IberiaCst_water withdrawals,runoff,2055,65.23049898664975
EU-15,IberiaCst_water withdrawals,runoff,2060,85.71262493027825
EU-15,IberiaCst_water withdrawals,runoff,2065,101.05097665326205
EU-15,IberiaCst_water withdrawals,runoff,2070,72.61230876946736
EU-15,IberiaCst_water withdrawals,runoff,2075,76.4891899047727
EU-15,IberiaCst_water withdrawals,runoff,2080,75.83621832431075
EU-15,IberiaCst_water withdrawals,runoff,2085,73.16859178554566
EU-15,IberiaCst_water withdrawals,runoff,2090,79.78580095015319
EU-15,IberiaCst_water withdrawals,runoff,2095,68.60205139142393
EU-15,IberiaCst_water withdrawals,runoff,2100,83.3122842635451
EU-15,FranceCstS_water withdrawals,runoff,2020,15.954014153754049
EU-15,FranceCstS_water withdrawals,runoff,2025,13.932954504136182
EU-15,FranceCstS_water withdrawals,runoff,2030,15.807090761474551
EU-15,FranceCstS_water withdrawals,runoff,2035,14.599906973584968
EU-15,FranceCstS_water withdrawals,runoff,2040,15.926870390059605
EU-15,FranceCstS_water withdrawals,runoff,2045,14.644904364305267
EU-15,FranceCstS_water withdrawals,runoff,2050,13.142396819610473
EU-15,FranceCstS_water withdrawals,runoff,2055,12.905553159732255
EU-15,FranceCstS_water withdrawals,runoff,2060,16.139924724455675
EU-15,FranceCstS_water withdrawals,runoff,2065,18.68724787298518
EU-15,FranceCstS_water withdrawals,runoff,2070,15.92437993728829
EU-15,FranceCstS_water withdrawals,runoff,2075,15.93040137032746
EU-15,FranceCstS_water withdrawals,runoff,2080,15.556815122366908
EU-15,FranceCstS_water withdrawals,runoff,2085,14.876035882435303
EU-15,FranceCstS_water withdrawals,runoff,2090,14.495649007035615
EU-15,FranceCstS_water withdrawals,runoff,2095,12.25666234231665
EU-15,FranceCstS_water withdrawals,runoff,2100,13.878218294800046
EU-15,RhoneR_water withdrawals,runoff,2020,60.293908954048376
EU-15,RhoneR_water withdrawals,runoff,2025,57.881266697050044
EU-15,RhoneR_water withdrawals,runoff,2030,60.67351364949597
EU-15,RhoneR_water withdrawals,runoff,2035,63.47439989137929
EU-15,RhoneR_water withdrawals,runoff,2040,62.13016686048278
EU-15,RhoneR_water withdrawals,runoff,2045,54.86202708994381
EU-15,RhoneR_water withdrawals,runoff,2050,56.60582769115483
EU-15,RhoneR_water withdrawals,runoff,2055,50.23374074065963
EU-15,RhoneR_water withdrawals,runoff,2060,62.75907601241581
EU-15,RhoneR_water withdrawals,runoff,2065,63.76357265440995
EU-15,RhoneR_water withdrawals,runoff,2070,58.02946454052576
EU-15,RhoneR_water withdrawals,runoff,2075,59.46299675255536
EU-15,RhoneR_water withdrawals,runoff,2080,48.63705613095319
EU-15,RhoneR_water withdrawals,runoff,2085,44.50248408425082
EU-15,RhoneR_water withdrawals,runoff,2090,45.567544205782745
EU-15,RhoneR_water withdrawals,runoff,2095,51.57656140100356
EU-15,RhoneR_water withdrawals,runoff,2100,48.69104874247343
EU-15,MeditIsl_water withdrawals,runoff,2020,33.72792751834341
EU-15,MeditIsl_water withdrawals,runoff,2025,31.402013368358524
EU-15,MeditIsl_water withdrawals,runoff,2030,42.687564800279155
EU-15,MeditIsl_water withdrawals,runoff,2035,34.317881549861454
EU-15,MeditIsl_water withdrawals,runoff,2040,31.213284856620042
EU-15,MeditIsl_water withdrawals,runoff,2045,35.16135645984967
EU-15,MeditIsl_water withdrawals,runoff,2050,28.923498314134815
EU-15,MeditIsl_water withdrawals,runoff,2055,28.65834001875289
EU-15,MeditIsl_water withdrawals,runoff,2060,26.571100367750404
EU-15,MeditIsl_water withdrawals,runoff,2065,28.154962284200302
EU-15,MeditIsl_water withdrawals,runoff,2070,31.1663672000791
EU-15,MeditIsl_water withdrawals,runoff,2075,30.633947181375014
EU-15,MeditIsl_water withdrawals,runoff,2080,35.31404035254341
EU-15,MeditIsl_water withdrawals,runoff,2085,25.16145600587676
EU-15,MeditIsl_water withdrawals,runoff,2090,22.541275539938567
EU-15,MeditIsl_water withdrawals,runoff,2095,22.29687051468264
EU-15,MeditIsl_water withdrawals,runoff,2100,21.51182321891928
EU-15,Gironde_water withdrawals,runoff,2020,34.899798134920644
EU-15,Gironde_water withdrawals,runoff,2025,32.57288377139322
EU-15,Gironde_water withdrawals,runoff,2030,37.08445151004883
EU-15,Gironde_water withdrawals,runoff,2035,36.205656002529054
EU-15,Gironde_water withdrawals,runoff,2040,35.72075253700431
EU-15,Gironde_water withdrawals,runoff,2045,35.51277627883283
EU-15,Gironde_water withdrawals,runoff,2050,33.74446965469127
EU-15,Gironde_water withdrawals,runoff,2055,27.891598987685818
EU-15,Gironde_water withdrawals,runoff,2060,36.351960245147914
EU-15,Gironde_water withdrawals,runoff,2065,45.37615122543957
EU-15,Gironde_water withdrawals,runoff,2070,32.492870767012256
EU-15,Gironde_water withdrawals,runoff,2075,36.73003126861751
EU-15,Gironde_water withdrawals,runoff,2080,32.59328761764151
EU-15,Gironde_water withdrawals,runoff,2085,31.914373030678643
EU-15,Gironde_water withdrawals,runoff,2090,36.87357431947315
EU-15,Gironde_water withdrawals,runoff,2095,32.57257575257239
EU-15,Gironde_water withdrawals,runoff,2100,33.68441431623578
South Korea,Korea_water withdrawals,runoff,2020,126.60408919544125
South Korea,Korea_water withdrawals,runoff,2025,128.96136664881857
South Korea,Korea_water withdrawals,runoff,2030,150.22646786383294
South Korea,Korea_water withdrawals,runoff,2035,137.84750770098145
South Korea,Korea_water withdrawals,runoff,2040,128.13275840073925
South Korea,Korea_water withdrawals,runoff,2045,145.9916609338596
South Korea,Korea_water withdrawals,runoff,2050,117.65291662791412
South Korea,Korea_water withdrawals,runoff,2055,180.9082076334975
South Korea,Korea_water withdrawals,runoff,2060,145.75712193016747
South Korea,Korea_water withdrawals,runoff,2065,121.4902767514119
South Korea,Korea_water withdrawals,runoff,2070,159.39831785591375
South Korea,Korea_water withdrawals,runoff,2075,166.54231426150687
South Korea,Korea_water withdrawals,runoff,2080,153.12620300348235
South Korea,Korea_water withdrawals,runoff,2085,161.65149521129018
South Korea,Korea_water withdrawals,runoff,2090,138.26676283248239
South Korea,Korea_water withdrawals,runoff,2095,168.83298654621234
South Korea,Korea_water withdrawals,runoff,2100,176.8695552126323
China,BoHai_water withdrawals,runoff,2020,44.041724670445475
China,BoHai_water withdrawals,runoff,2025,61.317144694268926
China,BoHai_water withdrawals,runoff,2030,72.84311200725841
China,BoHai_water withdrawals,runoff,2035,41.29442114217882
China,BoHai_water withdrawals,runoff,2040,59.43147310008951
China,BoHai_water withdrawals,runoff,2045,43.70221864435155
China,BoHai_water withdrawals,runoff,2050,50.559283136141424
China,BoHai_water withdrawals,runoff,2055,56.2166987081907
China,BoHai_water withdrawals,runoff,2060,72.5486021716498
China,BoHai_water withdrawals,runoff,2065,47.92332280436644
China,BoHai_water withdrawals,runoff,2070,67.44573148854012
China,BoHai_water withdrawals,runoff,2075,77.2227785541966
China,BoHai_water withdrawals,runoff,2080,61.13057808565378
China,BoHai_water withdrawals,runoff,2085,66.20867875458296
China,BoHai_water withdrawals,runoff,2090,49.87896406085805
China,BoHai_water withdrawals,runoff,2095,67.32705945630646
China,BoHai_water withdrawals,runoff,2100,88.25807417833202
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.844552278370724
EU-15,SpainCstSE_water withdrawals,runoff,2025,12.111262263073824
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.14559899607266
EU-15,SpainCstSE_water withdrawals,runoff,2035,20.001709980007114
EU-15,SpainCstSE_water withdrawals,runoff,2040,14.789396359176703
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.089468151718467
EU-15,SpainCstSE_water withdrawals,runoff,2050,14.632454198602286
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.933521178040735
EU-15,SpainCstSE_water withdrawals,runoff,2060,14.044082943483621
EU-15,SpainCstSE_water withdrawals,runoff,2065,14.458659802358543
EU-15,SpainCstSE_water withdrawals,runoff,2070,10.823069527830189
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.162433864725587
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.551242967716803
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.243301171912359
EU-15,SpainCstSE_water withdrawals,runoff,2090,15.442129042851358
EU-15,SpainCstSE_water withdrawals,runoff,2095,12.88679289197571
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.940831730854436
Central Asia,LBalkash_water withdrawals,runoff,2020,37.996433578846066
Central Asia,LBalkash_water withdrawals,runoff,2025,31.205843621822975
Central Asia,LBalkash_water withdrawals,runoff,2030,27.694517938652062
Central Asia,LBalkash_water withdrawals,runoff,2035,25.91708090709069
Central Asia,LBalkash_water withdrawals,runoff,2040,24.36087969128423
Central Asia,LBalkash_water withdrawals,runoff,2045,26.68599935832227
Central Asia,LBalkash_water withdrawals,runoff,2050,24.110011152423358
Central Asia,LBalkash_water withdrawals,runoff,2055,29.53312231387729
Central Asia,LBalkash_water withdrawals,runoff,2060,37.82365970270409
Central Asia,LBalkash_water withdrawals,runoff,2065,39.07805164016678
Central Asia,LBalkash_water withdrawals,runoff,2070,33.18697415074646
Central Asia,LBalkash_water withdrawals,runoff,2075,38.45346057313863
Central Asia,LBalkash_water withdrawals,runoff,2080,40.58981399094185
Central Asia,LBalkash_water withdrawals,runoff,2085,37.92091527465461
Central Asia,LBalkash_water withdrawals,runoff,2090,41.82705158352131
Central Asia,LBalkash_water withdrawals,runoff,2095,63.356615933049795
Central Asia,LBalkash_water withdrawals,runoff,2100,55.39819696087437
EU-15,TiberR_water withdrawals,runoff,2020,11.651206179744754
EU-15,TiberR_water withdrawals,runoff,2025,11.589408315925091
EU-15,TiberR_water withdrawals,runoff,2030,15.43240749013863
EU-15,TiberR_water withdrawals,runoff,2035,13.845515727847191
EU-15,TiberR_water withdrawals,runoff,2040,12.402787629446951
EU-15,TiberR_water withdrawals,runoff,2045,12.929643777899425
EU-15,TiberR_water withdrawals,runoff,2050,10.284755412997594
EU-15,TiberR_water withdrawals,runoff,2055,10.202736597250938
EU-15,TiberR_water withdrawals,runoff,2060,11.009513919645112
EU-15,TiberR_water withdrawals,runoff,2065,14.274521092278928
EU-15,TiberR_water withdrawals,runoff,2070,9.924492598703356
EU-15,TiberR_water withdrawals,runoff,2075,12.770860948892782
EU-15,TiberR_water withdrawals,runoff,2080,11.530716810427208
EU-15,TiberR_water withdrawals,runoff,2085,11.902197518478756
EU-15,TiberR_water withdrawals,runoff,2090,12.537064400395913
EU-15,TiberR_water withdrawals,runoff,2095,11.132829723810216
EU-15,TiberR_water withdrawals,runoff,2100,10.159737961690563
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,117.52902522364639
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,125.24354824481097
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,134.37414938019467
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,117.0251647394236
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,118.0295029492319
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,110.62333216363012
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,108.85897792320773
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,95.4041189733613
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,97.4930700217955
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,112.22898624324515
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,93.28486786049618
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,120.77031138709758
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,93.7948691264611
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,92.76953340705563
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,105.32528992018395
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,110.8863269679182
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,84.90853454091399
EU-15,TagusR_water withdrawals,runoff,2020,12.74520158328105
EU-15,TagusR_water withdrawals,runoff,2025,11.322604677524767
EU-15,TagusR_water withdrawals,runoff,2030,11.744707138095613
EU-15,TagusR_water withdrawals,runoff,2035,10.974710245671947
EU-15,TagusR_water withdrawals,runoff,2040,13.633238007026884
EU-15,TagusR_water withdrawals,runoff,2045,10.133010553708278
EU-15,TagusR_water withdrawals,runoff,2050,12.667091744280611
EU-15,TagusR_water withdrawals,runoff,2055,8.86086034904378
EU-15,TagusR_water withdrawals,runoff,2060,10.756147991252373
EU-15,TagusR_water withdrawals,runoff,2065,15.247391010686659
EU-15,TagusR_water withdrawals,runoff,2070,6.96500016387493
EU-15,TagusR_water withdrawals,runoff,2075,9.505555885385322
EU-15,TagusR_water withdrawals,runoff,2080,9.57695937671099
EU-15,TagusR_water withdrawals,runoff,2085,6.953070082847934
EU-15,TagusR_water withdrawals,runoff,2090,10.451225148844639
EU-15,TagusR_water withdrawals,runoff,2095,7.981859338122527
EU-15,TagusR_water withdrawals,runoff,2100,13.205719224223802
Middle East,CaspianSW_water withdrawals,runoff,2020,60.53804730742441
Middle East,CaspianSW_water withdrawals,runoff,2025,40.82334549045057
Middle East,CaspianSW_water withdrawals,runoff,2030,46.258632608513416
Middle East,CaspianSW_water withdrawals,runoff,2035,45.01368469830557
Middle East,CaspianSW_water withdrawals,runoff,2040,50.555824009887495
Middle East,CaspianSW_water withdrawals,runoff,2045,48.4207638606466
Middle East,CaspianSW_water withdrawals,runoff,2050,41.78706088141837
Middle East,CaspianSW_water withdrawals,runoff,2055,48.5478076021969
Middle East,CaspianSW_water withdrawals,runoff,2060,58.86443940823282
Middle East,CaspianSW_water withdrawals,runoff,2065,44.395506716458996
Middle East,CaspianSW_water withdrawals,runoff,2070,44.10818446011119
Middle East,CaspianSW_water withdrawals,runoff,2075,43.92157149943161
Middle East,CaspianSW_water withdrawals,runoff,2080,41.76853458447709
Middle East,CaspianSW_water withdrawals,runoff,2085,53.02137863134978
Middle East,CaspianSW_water withdrawals,runoff,2090,53.17049356140571
Middle East,CaspianSW_water withdrawals,runoff,2095,42.97726467195498
Middle East,CaspianSW_water withdrawals,runoff,2100,42.39531282022226
EU-15,EbroR_water withdrawals,runoff,2020,17.70864768408436
EU-15,EbroR_water withdrawals,runoff,2025,9.130441062970863
EU-15,EbroR_water withdrawals,runoff,2030,14.350585086288513
EU-15,EbroR_water withdrawals,runoff,2035,15.246674103594206
EU-15,EbroR_water withdrawals,runoff,2040,12.310226736522328
EU-15,EbroR_water withdrawals,runoff,2045,13.654852130186189
EU-15,EbroR_water withdrawals,runoff,2050,10.059543916878079
EU-15,EbroR_water withdrawals,runoff,2055,10.361717102786454
EU-15,EbroR_water withdrawals,runoff,2060,11.992260009149943
EU-15,EbroR_water withdrawals,runoff,2065,12.159993485623929
EU-15,EbroR_water withdrawals,runoff,2070,11.708618813370254
EU-15,EbroR_water withdrawals,runoff,2075,16.841233990402078
EU-15,EbroR_water withdrawals,runoff,2080,12.777347799841614
EU-15,EbroR_water withdrawals,runoff,2085,9.770482860699449
EU-15,EbroR_water withdrawals,runoff,2090,7.433050780556073
EU-15,EbroR_water withdrawals,runoff,2095,8.294534248543616
EU-15,EbroR_water withdrawals,runoff,2100,5.425563482093092
EU-15,DouroR_water withdrawals,runoff,2020,31.29043888146064
EU-15,DouroR_water withdrawals,runoff,2025,27.743496877267823
EU-15,DouroR_water withdrawals,runoff,2030,27.541688579275224
EU-15,DouroR_water withdrawals,runoff,2035,27.37524920333029
EU-15,DouroR_water withdrawals,runoff,2040,30.337319433628494
EU-15,DouroR_water withdrawals,runoff,2045,28.281025770535848
EU-15,DouroR_water withdrawals,runoff,2050,26.105083993866554
EU-15,DouroR_water withdrawals,runoff,2055,21.142685488373484
EU-15,DouroR_water withdrawals,runoff,2060,30.25509384956998
EU-15,DouroR_water withdrawals,runoff,2065,40.018591761443375
EU-15,DouroR_water withdrawals,runoff,2070,21.243583434324453
EU-15,DouroR_water withdrawals,runoff,2075,27.436302895032433
EU-15,DouroR_water withdrawals,runoff,2080,28.02077345239288
EU-15,DouroR_water withdrawals,runoff,2085,22.25406712319984
EU-15,DouroR_water withdrawals,runoff,2090,31.028542827650206
EU-15,DouroR_water withdrawals,runoff,2095,23.591966363402804
EU-15,DouroR_water withdrawals,runoff,2100,32.3896396103609
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,117.71612237573584
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,122.28131922864335
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,116.31401130781947
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,118.93128481514081
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,119.38585524905952
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,121.48583645448147
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,103.24460107409259
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,103.52040884100506
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,113.88539075371436
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,113.25404623282525
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,103.21328142111517
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,122.80929470429848
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,80.16793660103677
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,116.19615913358295
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,112.04573354883459
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,125.05288839918197
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,104.23573321081824
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,105.5734386821882
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,87.23180912281019
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,94.72490058480076
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,82.64243201374853
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,77.9190246656538
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,92.78051657660788
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,86.15007141243188
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,108.73691753109475
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,108.82247750557751
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,106.62333396370836
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,96.53959225463208
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,113.76332564393115
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,115.26122807670689
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,114.27830265078924
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,115.14468510757847
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,112.38742912580221
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,134.27118186588854
China,ZiyaHe_water withdrawals,runoff,2020,81.73205677932312
China,ZiyaHe_water withdrawals,runoff,2025,93.20820297094268
China,ZiyaHe_water withdrawals,runoff,2030,86.53010870949899
China,ZiyaHe_water withdrawals,runoff,2035,67.0142257737534
China,ZiyaHe_water withdrawals,runoff,2040,70.58728752056945
