region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2070,469.208322562578
Russia,LenaR_water withdrawals,runoff,2075,523.2566401677686
Russia,LenaR_water withdrawals,runoff,2080,473.90821571530284
Russia,LenaR_water withdrawals,runoff,2085,542.5453760952232
Russia,LenaR_water withdrawals,runoff,2090,562.2655807250355
Russia,LenaR_water withdrawals,runoff,2095,582.2597035589209
Russia,LenaR_water withdrawals,runoff,2100,510.9484881936352
USA,PacArctic_water withdrawals,runoff,2020,1465.2903787403168
USA,PacArctic_water withdrawals,runoff,2025,1553.7140932196621
USA,PacArctic_water withdrawals,runoff,2030,1504.0537915148202
USA,PacArctic_water withdrawals,runoff,2035,1563.5855692871528
USA,PacArctic_water withdrawals,runoff,2040,1662.598765098798
USA,PacArctic_water withdrawals,runoff,2045,1607.336744126356
USA,PacArctic_water withdrawals,runoff,2050,1689.097267151047
USA,PacArctic_water withdrawals,runoff,2055,1626.609282767452
USA,PacArctic_water withdrawals,runoff,2060,1675.1904450627444
USA,PacArctic_water withdrawals,runoff,2065,1659.5522482516567
USA,PacArctic_water withdrawals,runoff,2070,1673.1732087052042
USA,PacArctic_water withdrawals,runoff,2075,1612.5814884773467
USA,PacArctic_water withdrawals,runoff,2080,1689.5164867154822
USA,PacArctic_water withdrawals,runoff,2085,1681.427962057515
USA,PacArctic_water withdrawals,runoff,2090,1703.9787246050037
USA,PacArctic_water withdrawals,runoff,2095,1718.660866041304
USA,PacArctic_water withdrawals,runoff,2100,1748.1750362047617
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,456.3469580140627
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,495.7307587716294
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,478.68305763831734
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,517.2398829427541
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,537.8346284744345
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,566.7072103608326
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,512.996850985658
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,538.1082162062368
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,526.5774763917286
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,513.9139708784443
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,558.7363779855712
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,479.9261082623463
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,548.7614271436919
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,551.062988887364
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,535.7290783162376
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,514.8371797092216
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,547.3493506482162
Russia,BarentsSea_water withdrawals,runoff,2020,261.21723371155
Russia,BarentsSea_water withdrawals,runoff,2025,277.4941851317436
Russia,BarentsSea_water withdrawals,runoff,2030,253.53859287678006
Russia,BarentsSea_water withdrawals,runoff,2035,264.2886066679131
Russia,BarentsSea_water withdrawals,runoff,2040,277.03069645416235
Russia,BarentsSea_water withdrawals,runoff,2045,277.1925702903737
Russia,BarentsSea_water withdrawals,runoff,2050,258.8353962844255
Russia,BarentsSea_water withdrawals,runoff,2055,278.6326638092991
Russia,BarentsSea_water withdrawals,runoff,2060,301.2310418131768
Russia,BarentsSea_water withdrawals,runoff,2065,268.16397646338316
Russia,BarentsSea_water withdrawals,runoff,2070,277.56094572192677
Russia,BarentsSea_water withdrawals,runoff,2075,266.96143313022714
Russia,BarentsSea_water withdrawals,runoff,2080,255.53672378048014
Russia,BarentsSea_water withdrawals,runoff,2085,307.057680674836
Russia,BarentsSea_water withdrawals,runoff,2090,284.29741750274815
Russia,BarentsSea_water withdrawals,runoff,2095,271.80746058304055
Russia,BarentsSea_water withdrawals,runoff,2100,291.64936542674593
Canada,Mackenzie_water withdrawals,runoff,2020,362.8184903853442
Canada,Mackenzie_water withdrawals,runoff,2025,377.18820850735904
Canada,Mackenzie_water withdrawals,runoff,2030,351.8065852719593
Canada,Mackenzie_water withdrawals,runoff,2035,347.18536770816866
Canada,Mackenzie_water withdrawals,runoff,2040,342.35058147860775
Canada,Mackenzie_water withdrawals,runoff,2045,337.7977150980345
Canada,Mackenzie_water withdrawals,runoff,2050,365.4468139279987
Canada,Mackenzie_water withdrawals,runoff,2055,321.8275103175268
Canada,Mackenzie_water withdrawals,runoff,2060,371.18007871498025
Canada,Mackenzie_water withdrawals,runoff,2065,325.699570968738
Canada,Mackenzie_water withdrawals,runoff,2070,360.51188093369717
Canada,Mackenzie_water withdrawals,runoff,2075,362.9272167388152
Canada,Mackenzie_water withdrawals,runoff,2080,360.24428299706
Canada,Mackenzie_water withdrawals,runoff,2085,327.88693628066625
Canada,Mackenzie_water withdrawals,runoff,2090,343.0203185593041
Canada,Mackenzie_water withdrawals,runoff,2095,389.31792463925075
Canada,Mackenzie_water withdrawals,runoff,2100,361.6816392433634
European Free Trade Association,Iceland_water withdrawals,runoff,2020,220.87314767038833
European Free Trade Association,Iceland_water withdrawals,runoff,2025,174.4329910697294
European Free Trade Association,Iceland_water withdrawals,runoff,2030,175.4409613007744
European Free Trade Association,Iceland_water withdrawals,runoff,2035,146.18308543004073
European Free Trade Association,Iceland_water withdrawals,runoff,2040,170.72576167638164
European Free Trade Association,Iceland_water withdrawals,runoff,2045,170.81487997998138
European Free Trade Association,Iceland_water withdrawals,runoff,2050,179.97224302568594
European Free Trade Association,Iceland_water withdrawals,runoff,2055,169.73866581176833
European Free Trade Association,Iceland_water withdrawals,runoff,2060,169.02075269753058
European Free Trade Association,Iceland_water withdrawals,runoff,2065,177.52935753233973
European Free Trade Association,Iceland_water withdrawals,runoff,2070,167.34811340367506
European Free Trade Association,Iceland_water withdrawals,runoff,2075,170.2902319832641
European Free Trade Association,Iceland_water withdrawals,runoff,2080,175.1835687431374
European Free Trade Association,Iceland_water withdrawals,runoff,2085,168.4455313300121
European Free Trade Association,Iceland_water withdrawals,runoff,2090,175.41907943862753
European Free Trade Association,Iceland_water withdrawals,runoff,2095,161.2241196186347
European Free Trade Association,Iceland_water withdrawals,runoff,2100,155.58059015621217
EU-15,Sweden_water withdrawals,runoff,2020,206.77288374239805
EU-15,Sweden_water withdrawals,runoff,2025,217.70870705185695
EU-15,Sweden_water withdrawals,runoff,2030,215.15535233110194
EU-15,Sweden_water withdrawals,runoff,2035,231.4841771523466
EU-15,Sweden_water withdrawals,runoff,2040,246.83599138562636
EU-15,Sweden_water withdrawals,runoff,2045,266.14897811047575
EU-15,Sweden_water withdrawals,runoff,2050,224.06720350178858
EU-15,Sweden_water withdrawals,runoff,2055,226.02100451561728
EU-15,Sweden_water withdrawals,runoff,2060,230.4194474651628
EU-15,Sweden_water withdrawals,runoff,2065,239.7595911871444
EU-15,Sweden_water withdrawals,runoff,2070,249.34700383906255
EU-15,Sweden_water withdrawals,runoff,2075,209.11660649892684
EU-15,Sweden_water withdrawals,runoff,2080,240.86489305839441
EU-15,Sweden_water withdrawals,runoff,2085,261.19523861938853
EU-15,Sweden_water withdrawals,runoff,2090,250.98351915696995
EU-15,Sweden_water withdrawals,runoff,2095,219.6721325800088
EU-15,Sweden_water withdrawals,runoff,2100,269.40838018088624
EU-15,Finland_water withdrawals,runoff,2020,84.67411114143101
EU-15,Finland_water withdrawals,runoff,2025,83.73241355767138
EU-15,Finland_water withdrawals,runoff,2030,80.01064720829763
EU-15,Finland_water withdrawals,runoff,2035,87.35711154944252
EU-15,Finland_water withdrawals,runoff,2040,89.36774731675142
EU-15,Finland_water withdrawals,runoff,2045,102.68738538524522
EU-15,Finland_water withdrawals,runoff,2050,76.54050696441024
EU-15,Finland_water withdrawals,runoff,2055,82.43495144316404
EU-15,Finland_water withdrawals,runoff,2060,69.5957341678057
EU-15,Finland_water withdrawals,runoff,2065,71.2942046256944
EU-15,Finland_water withdrawals,runoff,2070,72.09799820281194
EU-15,Finland_water withdrawals,runoff,2075,57.234904519190174
EU-15,Finland_water withdrawals,runoff,2080,67.72010120015855
EU-15,Finland_water withdrawals,runoff,2085,93.61872733096405
EU-15,Finland_water withdrawals,runoff,2090,72.37693686197967
EU-15,Finland_water withdrawals,runoff,2095,66.72078115102317
EU-15,Finland_water withdrawals,runoff,2100,96.0280404653251
Russia,DvinaRN_water withdrawals,runoff,2020,97.74642970696698
Russia,DvinaRN_water withdrawals,runoff,2025,87.56368774272319
Russia,DvinaRN_water withdrawals,runoff,2030,72.32012607076419
Russia,DvinaRN_water withdrawals,runoff,2035,77.16301631853742
Russia,DvinaRN_water withdrawals,runoff,2040,86.27497819780262
Russia,DvinaRN_water withdrawals,runoff,2045,90.68289536203852
Russia,DvinaRN_water withdrawals,runoff,2050,81.18372327401937
Russia,DvinaRN_water withdrawals,runoff,2055,109.98325872674893
Russia,DvinaRN_water withdrawals,runoff,2060,92.22293087859296
Russia,DvinaRN_water withdrawals,runoff,2065,79.98793186263381
Russia,DvinaRN_water withdrawals,runoff,2070,99.14361278324074
Russia,DvinaRN_water withdrawals,runoff,2075,80.22131409974979
Russia,DvinaRN_water withdrawals,runoff,2080,71.43830212582614
Russia,DvinaRN_water withdrawals,runoff,2085,86.93510454841633
Russia,DvinaRN_water withdrawals,runoff,2090,86.80275568725038
Russia,DvinaRN_water withdrawals,runoff,2095,69.3788797895207
Russia,DvinaRN_water withdrawals,runoff,2100,97.04645068509325
Canada,HudsonBay_water withdrawals,runoff,2020,506.7690875457939
Canada,HudsonBay_water withdrawals,runoff,2025,457.9859316151422
Canada,HudsonBay_water withdrawals,runoff,2030,521.0559950872805
Canada,HudsonBay_water withdrawals,runoff,2035,537.2476447179606
Canada,HudsonBay_water withdrawals,runoff,2040,513.8398684632953
Canada,HudsonBay_water withdrawals,runoff,2045,502.0176436709933
Canada,HudsonBay_water withdrawals,runoff,2050,557.9698726710269
Canada,HudsonBay_water withdrawals,runoff,2055,565.6632922807272
Canada,HudsonBay_water withdrawals,runoff,2060,500.8268805900073
Canada,HudsonBay_water withdrawals,runoff,2065,486.2685003932812
Canada,HudsonBay_water withdrawals,runoff,2070,487.2476008955039
Canada,HudsonBay_water withdrawals,runoff,2075,481.8573246551358
Canada,HudsonBay_water withdrawals,runoff,2080,543.5852916979431
Canada,HudsonBay_water withdrawals,runoff,2085,518.9618555685926
Canada,HudsonBay_water withdrawals,runoff,2090,533.773266867672
Canada,HudsonBay_water withdrawals,runoff,2095,503.6138691094
Canada,HudsonBay_water withdrawals,runoff,2100,515.331813376115
EU-15,Scotland_water withdrawals,runoff,2020,142.8390732149251
EU-15,Scotland_water withdrawals,runoff,2025,155.33015054020714
EU-15,Scotland_water withdrawals,runoff,2030,143.490520674141
EU-15,Scotland_water withdrawals,runoff,2035,149.6181934833005
EU-15,Scotland_water withdrawals,runoff,2040,162.98060606805393
EU-15,Scotland_water withdrawals,runoff,2045,152.31911885703894
EU-15,Scotland_water withdrawals,runoff,2050,158.72332294738965
EU-15,Scotland_water withdrawals,runoff,2055,164.23711575398573
EU-15,Scotland_water withdrawals,runoff,2060,164.70568576252424
EU-15,Scotland_water withdrawals,runoff,2065,164.62890491558102
EU-15,Scotland_water withdrawals,runoff,2070,179.13432453441425
EU-15,Scotland_water withdrawals,runoff,2075,164.75830787819888
EU-15,Scotland_water withdrawals,runoff,2080,175.67041307237
EU-15,Scotland_water withdrawals,runoff,2085,169.57895807457137
EU-15,Scotland_water withdrawals,runoff,2090,167.06028557629855
EU-15,Scotland_water withdrawals,runoff,2095,158.4144142655636
EU-15,Scotland_water withdrawals,runoff,2100,177.58252854630618
Russia,NevaR_water withdrawals,runoff,2020,82.0980232538951
Russia,NevaR_water withdrawals,runoff,2025,62.55376862239441
Russia,NevaR_water withdrawals,runoff,2030,54.397626452987666
Russia,NevaR_water withdrawals,runoff,2035,61.914304754467274
Russia,NevaR_water withdrawals,runoff,2040,68.0208171741688
Russia,NevaR_water withdrawals,runoff,2045,74.65736545266694
Russia,NevaR_water withdrawals,runoff,2050,64.92750079953275
Russia,NevaR_water withdrawals,runoff,2055,81.08470041599104
Russia,NevaR_water withdrawals,runoff,2060,58.22009012246269
Russia,NevaR_water withdrawals,runoff,2065,54.47739958867241
Russia,NevaR_water withdrawals,runoff,2070,58.82476447645772
Russia,NevaR_water withdrawals,runoff,2075,58.30794021495293
Russia,NevaR_water withdrawals,runoff,2080,57.764348228838195
Russia,NevaR_water withdrawals,runoff,2085,66.88679987711845
Russia,NevaR_water withdrawals,runoff,2090,56.43464253334042
Russia,NevaR_water withdrawals,runoff,2095,55.976852741500565
Russia,NevaR_water withdrawals,runoff,2100,72.4770625291487
Russia,VolgaR_water withdrawals,runoff,2020,347.4068404722085
Russia,VolgaR_water withdrawals,runoff,2025,363.7262617772869
Russia,VolgaR_water withdrawals,runoff,2030,366.2197169559576
Russia,VolgaR_water withdrawals,runoff,2035,270.9594475688943
Russia,VolgaR_water withdrawals,runoff,2040,320.7949551464253
Russia,VolgaR_water withdrawals,runoff,2045,305.5349937656527
Russia,VolgaR_water withdrawals,runoff,2050,396.6829586666968
Russia,VolgaR_water withdrawals,runoff,2055,447.28152034690413
Russia,VolgaR_water withdrawals,runoff,2060,319.9952588154631
Russia,VolgaR_water withdrawals,runoff,2065,311.6350950629703
Russia,VolgaR_water withdrawals,runoff,2070,358.80489791936515
Russia,VolgaR_water withdrawals,runoff,2075,320.3225531033959
Russia,VolgaR_water withdrawals,runoff,2080,326.5953251610635
Russia,VolgaR_water withdrawals,runoff,2085,319.40935508924986
Russia,VolgaR_water withdrawals,runoff,2090,379.39946565484206
Russia,VolgaR_water withdrawals,runoff,2095,345.7468041119024
Russia,VolgaR_water withdrawals,runoff,2100,372.35805080819625
Canada,CanAtl_water withdrawals,runoff,2020,553.3826170588153
Canada,CanAtl_water withdrawals,runoff,2025,555.0666863076924
Canada,CanAtl_water withdrawals,runoff,2030,539.352628319073
Canada,CanAtl_water withdrawals,runoff,2035,539.4179406631372
Canada,CanAtl_water withdrawals,runoff,2040,533.4292463873802
Canada,CanAtl_water withdrawals,runoff,2045,514.0262597380431
Canada,CanAtl_water withdrawals,runoff,2050,502.6827515424522
Canada,CanAtl_water withdrawals,runoff,2055,514.379591063542
Canada,CanAtl_water withdrawals,runoff,2060,550.9072132247886
Canada,CanAtl_water withdrawals,runoff,2065,542.74336855894
Canada,CanAtl_water withdrawals,runoff,2070,581.4517155462438
Canada,CanAtl_water withdrawals,runoff,2075,567.5486601146904
Canada,CanAtl_water withdrawals,runoff,2080,604.5620314879565
Canada,CanAtl_water withdrawals,runoff,2085,544.9672191782325
Canada,CanAtl_water withdrawals,runoff,2090,569.7660075756949
Canada,CanAtl_water withdrawals,runoff,2095,536.4990692157928
Canada,CanAtl_water withdrawals,runoff,2100,528.8481153696545
EU-12,BalticSea_water withdrawals,runoff,2020,21.36451140469656
EU-12,BalticSea_water withdrawals,runoff,2025,31.065407978384393
EU-12,BalticSea_water withdrawals,runoff,2030,26.987035653136104
EU-12,BalticSea_water withdrawals,runoff,2035,34.35368425979231
EU-12,BalticSea_water withdrawals,runoff,2040,34.09276712472954
EU-12,BalticSea_water withdrawals,runoff,2045,36.21292455449074
EU-12,BalticSea_water withdrawals,runoff,2050,34.00042900068231
EU-12,BalticSea_water withdrawals,runoff,2055,36.67874649218125
EU-12,BalticSea_water withdrawals,runoff,2060,25.7538684150329
EU-12,BalticSea_water withdrawals,runoff,2065,26.53682421654319
EU-12,BalticSea_water withdrawals,runoff,2070,31.17014603030244
EU-12,BalticSea_water withdrawals,runoff,2075,34.76196941383969
EU-12,BalticSea_water withdrawals,runoff,2080,30.439624360071626
EU-12,BalticSea_water withdrawals,runoff,2085,36.88656355384885
EU-12,BalticSea_water withdrawals,runoff,2090,32.167834148454645
EU-12,BalticSea_water withdrawals,runoff,2095,31.496199230662434
EU-12,BalticSea_water withdrawals,runoff,2100,42.50807709980309
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.34764953996327
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.11549188737917
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.998379695514814
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.07790327583687
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.149646490316584
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.66388482114486
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.115857837583306
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.95644716948524
EU-15,DnkGrmCst_water withdrawals,runoff,2060,46.11912670093193
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.55351712752539
EU-15,DnkGrmCst_water withdrawals,runoff,2070,50.887154367524495
EU-15,DnkGrmCst_water withdrawals,runoff,2075,48.92094814822828
EU-15,DnkGrmCst_water withdrawals,runoff,2080,46.525949927359505
EU-15,DnkGrmCst_water withdrawals,runoff,2085,58.15942945123489
EU-15,DnkGrmCst_water withdrawals,runoff,2090,52.9393112615273
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.31527728090832
EU-15,DnkGrmCst_water withdrawals,runoff,2100,62.03046553864631
Russia,NarvaR_water withdrawals,runoff,2020,15.171178632701507
Russia,NarvaR_water withdrawals,runoff,2025,16.634766173183582
Russia,NarvaR_water withdrawals,runoff,2030,16.040913811971237
Russia,NarvaR_water withdrawals,runoff,2035,18.73155249909002
Russia,NarvaR_water withdrawals,runoff,2040,17.866615348594838
Russia,NarvaR_water withdrawals,runoff,2045,21.058922899572607
Russia,NarvaR_water withdrawals,runoff,2050,19.307933733154986
Russia,NarvaR_water withdrawals,runoff,2055,22.03831924743794
Russia,NarvaR_water withdrawals,runoff,2060,14.305135438131614
Russia,NarvaR_water withdrawals,runoff,2065,14.217907001101214
Russia,NarvaR_water withdrawals,runoff,2070,15.877905271453482
Russia,NarvaR_water withdrawals,runoff,2075,20.02995220789423
Russia,NarvaR_water withdrawals,runoff,2080,17.066784468707194
Russia,NarvaR_water withdrawals,runoff,2085,18.440032836729138
Russia,NarvaR_water withdrawals,runoff,2090,17.442259553920643
Russia,NarvaR_water withdrawals,runoff,2095,17.801344091043788
Russia,NarvaR_water withdrawals,runoff,2100,20.787013015066155
Canada,NelsonR_water withdrawals,runoff,2020,152.03147346902776
Canada,NelsonR_water withdrawals,runoff,2025,125.70141455099319
Canada,NelsonR_water withdrawals,runoff,2030,158.24990496287464
Canada,NelsonR_water withdrawals,runoff,2035,152.04337073417884
Canada,NelsonR_water withdrawals,runoff,2040,124.40677421761816
Canada,NelsonR_water withdrawals,runoff,2045,121.51269754304062
Canada,NelsonR_water withdrawals,runoff,2050,131.7226498455725
Canada,NelsonR_water withdrawals,runoff,2055,153.0067703504997
Canada,NelsonR_water withdrawals,runoff,2060,118.79720953475228
Canada,NelsonR_water withdrawals,runoff,2065,115.58764203826645
Canada,NelsonR_water withdrawals,runoff,2070,107.30114854182182
Canada,NelsonR_water withdrawals,runoff,2075,123.20077732487667
Canada,NelsonR_water withdrawals,runoff,2080,125.43564089581078
Canada,NelsonR_water withdrawals,runoff,2085,119.38150165697971
Canada,NelsonR_water withdrawals,runoff,2090,112.50955080438976
Canada,NelsonR_water withdrawals,runoff,2095,121.43875011040556
Canada,NelsonR_water withdrawals,runoff,2100,110.85945652075554
EU-15,Ireland_water withdrawals,runoff,2020,96.90462924490465
EU-15,Ireland_water withdrawals,runoff,2025,108.59661864001134
EU-15,Ireland_water withdrawals,runoff,2030,90.72288145032175
EU-15,Ireland_water withdrawals,runoff,2035,97.8025321583973
EU-15,Ireland_water withdrawals,runoff,2040,113.54300274689562
EU-15,Ireland_water withdrawals,runoff,2045,102.82878162230236
EU-15,Ireland_water withdrawals,runoff,2050,105.74082106586825
EU-15,Ireland_water withdrawals,runoff,2055,100.47447340429494
EU-15,Ireland_water withdrawals,runoff,2060,101.7552571352148
EU-15,Ireland_water withdrawals,runoff,2065,109.67140056612554
EU-15,Ireland_water withdrawals,runoff,2070,102.18960192064951
EU-15,Ireland_water withdrawals,runoff,2075,99.16617927464515
EU-15,Ireland_water withdrawals,runoff,2080,101.01808056999384
EU-15,Ireland_water withdrawals,runoff,2085,93.05734371087256
EU-15,Ireland_water withdrawals,runoff,2090,105.87495084823684
EU-15,Ireland_water withdrawals,runoff,2095,98.8379049408637
EU-15,Ireland_water withdrawals,runoff,2100,109.17214387863164
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.487412420267596
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.083205329791433
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.030203603942983
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.255816572487454
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.159127774024732
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.699398350513555
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.033588422505964
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.16909326432738
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.888916913552016
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.08651271947854
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.5896320448365
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.06977787932106
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,19.42235567850691
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.99436556144184
