region,renewresource,sub.renewable.resource,year,maxSubResource
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,79.84577726321886
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,67.24949395057124
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,84.77648833501492
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,86.95625682860108
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,89.38650852358727
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,81.77800727604502
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,74.2326873800497
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,88.87185410586861
EU-15,ItalyCstW_water withdrawals,runoff,2020,45.65331234467135
EU-15,ItalyCstW_water withdrawals,runoff,2025,44.011563583149595
EU-15,ItalyCstW_water withdrawals,runoff,2030,57.35803650445175
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.77988458972328
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.98569665432382
EU-15,ItalyCstW_water withdrawals,runoff,2045,48.47832630332468
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.45657640487492
EU-15,ItalyCstW_water withdrawals,runoff,2055,36.840326618917466
EU-15,ItalyCstW_water withdrawals,runoff,2060,39.51979299915162
EU-15,ItalyCstW_water withdrawals,runoff,2065,41.915397527523645
EU-15,ItalyCstW_water withdrawals,runoff,2070,45.00398919582504
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.641228713544095
EU-15,ItalyCstW_water withdrawals,runoff,2080,42.67255928650739
EU-15,ItalyCstW_water withdrawals,runoff,2085,36.733093496552435
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.70925463239983
EU-15,ItalyCstW_water withdrawals,runoff,2095,39.229283227137316
EU-15,ItalyCstW_water withdrawals,runoff,2100,33.89778591632755
EU-15,IberiaCst_water withdrawals,runoff,2020,88.73072831064864
EU-15,IberiaCst_water withdrawals,runoff,2025,84.20215019100263
EU-15,IberiaCst_water withdrawals,runoff,2030,86.05878409818399
EU-15,IberiaCst_water withdrawals,runoff,2035,83.85695602956034
EU-15,IberiaCst_water withdrawals,runoff,2040,79.83363329600843
EU-15,IberiaCst_water withdrawals,runoff,2045,79.1977121638033
EU-15,IberiaCst_water withdrawals,runoff,2050,87.10820429243043
EU-15,IberiaCst_water withdrawals,runoff,2055,67.94563706745755
EU-15,IberiaCst_water withdrawals,runoff,2060,87.81403713448123
EU-15,IberiaCst_water withdrawals,runoff,2065,96.00728923672494
EU-15,IberiaCst_water withdrawals,runoff,2070,75.58413683597486
EU-15,IberiaCst_water withdrawals,runoff,2075,77.09707617801541
EU-15,IberiaCst_water withdrawals,runoff,2080,69.63072096005314
EU-15,IberiaCst_water withdrawals,runoff,2085,70.99476743578768
EU-15,IberiaCst_water withdrawals,runoff,2090,78.42092553965082
EU-15,IberiaCst_water withdrawals,runoff,2095,70.4333010200443
EU-15,IberiaCst_water withdrawals,runoff,2100,88.09603073621396
EU-15,FranceCstS_water withdrawals,runoff,2020,16.672969017837392
EU-15,FranceCstS_water withdrawals,runoff,2025,14.676419894164468
EU-15,FranceCstS_water withdrawals,runoff,2030,16.44608933087905
EU-15,FranceCstS_water withdrawals,runoff,2035,15.307014096355562
EU-15,FranceCstS_water withdrawals,runoff,2040,15.479011300568704
EU-15,FranceCstS_water withdrawals,runoff,2045,15.000515523827081
EU-15,FranceCstS_water withdrawals,runoff,2050,14.716788600336447
EU-15,FranceCstS_water withdrawals,runoff,2055,13.95410026927102
EU-15,FranceCstS_water withdrawals,runoff,2060,17.03637115016073
EU-15,FranceCstS_water withdrawals,runoff,2065,16.248785007938082
EU-15,FranceCstS_water withdrawals,runoff,2070,17.17552686551027
EU-15,FranceCstS_water withdrawals,runoff,2075,14.636171182514298
EU-15,FranceCstS_water withdrawals,runoff,2080,13.901677195291176
EU-15,FranceCstS_water withdrawals,runoff,2085,13.682802298953524
EU-15,FranceCstS_water withdrawals,runoff,2090,13.664461918029147
EU-15,FranceCstS_water withdrawals,runoff,2095,12.573993999888733
EU-15,FranceCstS_water withdrawals,runoff,2100,15.787640923115884
EU-15,RhoneR_water withdrawals,runoff,2020,60.457832233055754
EU-15,RhoneR_water withdrawals,runoff,2025,57.74416927280811
EU-15,RhoneR_water withdrawals,runoff,2030,57.898344735386466
EU-15,RhoneR_water withdrawals,runoff,2035,62.90708625978512
EU-15,RhoneR_water withdrawals,runoff,2040,60.4333457959053
EU-15,RhoneR_water withdrawals,runoff,2045,55.948932819366426
EU-15,RhoneR_water withdrawals,runoff,2050,60.1303992806966
EU-15,RhoneR_water withdrawals,runoff,2055,52.57050377440248
EU-15,RhoneR_water withdrawals,runoff,2060,61.34824144582304
EU-15,RhoneR_water withdrawals,runoff,2065,63.19265878424127
EU-15,RhoneR_water withdrawals,runoff,2070,56.28526143900748
EU-15,RhoneR_water withdrawals,runoff,2075,58.859860997180235
EU-15,RhoneR_water withdrawals,runoff,2080,47.75220464503387
EU-15,RhoneR_water withdrawals,runoff,2085,44.78662007349269
EU-15,RhoneR_water withdrawals,runoff,2090,47.1509083969171
EU-15,RhoneR_water withdrawals,runoff,2095,51.83631346242542
EU-15,RhoneR_water withdrawals,runoff,2100,44.05546935419939
EU-15,MeditIsl_water withdrawals,runoff,2020,34.8344222834137
EU-15,MeditIsl_water withdrawals,runoff,2025,32.07488176412835
EU-15,MeditIsl_water withdrawals,runoff,2030,44.83794186852141
EU-15,MeditIsl_water withdrawals,runoff,2035,34.51641170585934
EU-15,MeditIsl_water withdrawals,runoff,2040,28.472408036485444
EU-15,MeditIsl_water withdrawals,runoff,2045,36.504234289685236
EU-15,MeditIsl_water withdrawals,runoff,2050,30.886502108240556
EU-15,MeditIsl_water withdrawals,runoff,2055,30.790512021355926
EU-15,MeditIsl_water withdrawals,runoff,2060,27.60239045610603
EU-15,MeditIsl_water withdrawals,runoff,2065,28.991872113388393
EU-15,MeditIsl_water withdrawals,runoff,2070,34.461949698613225
EU-15,MeditIsl_water withdrawals,runoff,2075,29.24257904900036
EU-15,MeditIsl_water withdrawals,runoff,2080,34.256197724371816
EU-15,MeditIsl_water withdrawals,runoff,2085,25.52538215062475
EU-15,MeditIsl_water withdrawals,runoff,2090,21.772224179005896
EU-15,MeditIsl_water withdrawals,runoff,2095,20.334990912317853
EU-15,MeditIsl_water withdrawals,runoff,2100,23.058681894134914
EU-15,Gironde_water withdrawals,runoff,2020,36.22645712902535
EU-15,Gironde_water withdrawals,runoff,2025,32.72890552792537
EU-15,Gironde_water withdrawals,runoff,2030,37.64154128718055
EU-15,Gironde_water withdrawals,runoff,2035,35.937781551451614
EU-15,Gironde_water withdrawals,runoff,2040,34.181215421403564
EU-15,Gironde_water withdrawals,runoff,2045,37.40293665733943
EU-15,Gironde_water withdrawals,runoff,2050,36.46924036195313
EU-15,Gironde_water withdrawals,runoff,2055,32.00798454710279
EU-15,Gironde_water withdrawals,runoff,2060,39.37468423104525
EU-15,Gironde_water withdrawals,runoff,2065,40.36218204945248
EU-15,Gironde_water withdrawals,runoff,2070,35.05767724639286
EU-15,Gironde_water withdrawals,runoff,2075,33.92413870043176
EU-15,Gironde_water withdrawals,runoff,2080,30.016207138686884
EU-15,Gironde_water withdrawals,runoff,2085,31.758971558227508
EU-15,Gironde_water withdrawals,runoff,2090,34.64213004478284
EU-15,Gironde_water withdrawals,runoff,2095,34.95268308564722
EU-15,Gironde_water withdrawals,runoff,2100,36.69801856444231
South Korea,Korea_water withdrawals,runoff,2020,127.06665478115822
South Korea,Korea_water withdrawals,runoff,2025,138.24071050700036
South Korea,Korea_water withdrawals,runoff,2030,156.53568006165014
South Korea,Korea_water withdrawals,runoff,2035,152.7280731881876
South Korea,Korea_water withdrawals,runoff,2040,121.4992076941799
South Korea,Korea_water withdrawals,runoff,2045,139.96551516583673
South Korea,Korea_water withdrawals,runoff,2050,114.25541349215632
South Korea,Korea_water withdrawals,runoff,2055,178.03591967668646
South Korea,Korea_water withdrawals,runoff,2060,148.9809527463116
South Korea,Korea_water withdrawals,runoff,2065,126.67136193080962
South Korea,Korea_water withdrawals,runoff,2070,169.48807726898082
South Korea,Korea_water withdrawals,runoff,2075,170.84878466011298
South Korea,Korea_water withdrawals,runoff,2080,175.32060847038179
South Korea,Korea_water withdrawals,runoff,2085,170.57986125113482
South Korea,Korea_water withdrawals,runoff,2090,145.50333411147403
South Korea,Korea_water withdrawals,runoff,2095,161.7071583375326
South Korea,Korea_water withdrawals,runoff,2100,181.22354309443907
China,BoHai_water withdrawals,runoff,2020,43.037713415260775
China,BoHai_water withdrawals,runoff,2025,70.0327363256248
China,BoHai_water withdrawals,runoff,2030,70.99053314857055
China,BoHai_water withdrawals,runoff,2035,51.44947219734411
China,BoHai_water withdrawals,runoff,2040,67.57247790419243
China,BoHai_water withdrawals,runoff,2045,40.127732703207336
China,BoHai_water withdrawals,runoff,2050,51.68601248992335
China,BoHai_water withdrawals,runoff,2055,52.30710544157508
China,BoHai_water withdrawals,runoff,2060,72.70762409595534
China,BoHai_water withdrawals,runoff,2065,41.034500573600084
China,BoHai_water withdrawals,runoff,2070,67.16264637625423
China,BoHai_water withdrawals,runoff,2075,80.0427950507445
China,BoHai_water withdrawals,runoff,2080,59.910515790960744
China,BoHai_water withdrawals,runoff,2085,75.71733322548444
China,BoHai_water withdrawals,runoff,2090,53.49551361546828
China,BoHai_water withdrawals,runoff,2095,63.924036992677635
China,BoHai_water withdrawals,runoff,2100,84.13904154066697
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.492873070145986
EU-15,SpainCstSE_water withdrawals,runoff,2025,12.810827919590906
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.677984718884545
EU-15,SpainCstSE_water withdrawals,runoff,2035,17.738111275086954
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.207919485337872
EU-15,SpainCstSE_water withdrawals,runoff,2045,14.11151521834104
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.00394568595591
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.29414675773792
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.36476581458201
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.28154301522026
EU-15,SpainCstSE_water withdrawals,runoff,2070,13.971874260810917
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.815290056489175
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.5971009528151
EU-15,SpainCstSE_water withdrawals,runoff,2085,10.840369095546112
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.33473193258529
EU-15,SpainCstSE_water withdrawals,runoff,2095,12.560345867060422
EU-15,SpainCstSE_water withdrawals,runoff,2100,16.082183638834092
Central Asia,LBalkash_water withdrawals,runoff,2020,35.88215376862326
Central Asia,LBalkash_water withdrawals,runoff,2025,30.499310975230834
Central Asia,LBalkash_water withdrawals,runoff,2030,25.38411175353164
Central Asia,LBalkash_water withdrawals,runoff,2035,28.86425295339552
Central Asia,LBalkash_water withdrawals,runoff,2040,21.643194919526707
Central Asia,LBalkash_water withdrawals,runoff,2045,24.533887423883424
Central Asia,LBalkash_water withdrawals,runoff,2050,21.873190754751864
Central Asia,LBalkash_water withdrawals,runoff,2055,34.95953034494466
Central Asia,LBalkash_water withdrawals,runoff,2060,36.60930307291878
Central Asia,LBalkash_water withdrawals,runoff,2065,39.63759587200069
Central Asia,LBalkash_water withdrawals,runoff,2070,31.71555965990663
Central Asia,LBalkash_water withdrawals,runoff,2075,36.48591587769024
Central Asia,LBalkash_water withdrawals,runoff,2080,42.47852382076119
Central Asia,LBalkash_water withdrawals,runoff,2085,34.190161088454495
Central Asia,LBalkash_water withdrawals,runoff,2090,45.19814774373708
Central Asia,LBalkash_water withdrawals,runoff,2095,58.725796997929066
Central Asia,LBalkash_water withdrawals,runoff,2100,60.599769902405136
EU-15,TiberR_water withdrawals,runoff,2020,12.161822145117933
EU-15,TiberR_water withdrawals,runoff,2025,12.762933227982403
EU-15,TiberR_water withdrawals,runoff,2030,16.54158351497727
EU-15,TiberR_water withdrawals,runoff,2035,13.588654600219504
EU-15,TiberR_water withdrawals,runoff,2040,11.82176435545244
EU-15,TiberR_water withdrawals,runoff,2045,13.59363267305685
EU-15,TiberR_water withdrawals,runoff,2050,11.718835468521338
EU-15,TiberR_water withdrawals,runoff,2055,11.238892084203943
EU-15,TiberR_water withdrawals,runoff,2060,10.770113328671737
EU-15,TiberR_water withdrawals,runoff,2065,12.472839817110328
EU-15,TiberR_water withdrawals,runoff,2070,12.148281192971828
EU-15,TiberR_water withdrawals,runoff,2075,12.467390347217243
EU-15,TiberR_water withdrawals,runoff,2080,10.86616685825411
EU-15,TiberR_water withdrawals,runoff,2085,10.951835187112916
EU-15,TiberR_water withdrawals,runoff,2090,11.36168487261819
EU-15,TiberR_water withdrawals,runoff,2095,11.530873754473168
EU-15,TiberR_water withdrawals,runoff,2100,10.558534024666601
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,116.60399848211894
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,122.66048576861365
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,129.21217062493926
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,112.39962513336836
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,110.33820735729878
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,107.88870364376905
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,107.67004820711384
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,103.4168867175089
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,92.45223758596751
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,103.00848314383397
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,95.00711642517534
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,120.28786094480776
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,99.0639609890923
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,83.94042540184485
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,106.2952923726372
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,111.77395490207792
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,89.06705108414678
EU-15,TagusR_water withdrawals,runoff,2020,13.283188411313816
EU-15,TagusR_water withdrawals,runoff,2025,13.0165762386729
EU-15,TagusR_water withdrawals,runoff,2030,11.38677544110738
EU-15,TagusR_water withdrawals,runoff,2035,10.541897730549856
EU-15,TagusR_water withdrawals,runoff,2040,12.426478586134548
EU-15,TagusR_water withdrawals,runoff,2045,10.04302602562741
EU-15,TagusR_water withdrawals,runoff,2050,13.046160617903126
EU-15,TagusR_water withdrawals,runoff,2055,8.76551190382462
EU-15,TagusR_water withdrawals,runoff,2060,11.408418572388872
EU-15,TagusR_water withdrawals,runoff,2065,13.616792357505469
EU-15,TagusR_water withdrawals,runoff,2070,8.320462606411663
EU-15,TagusR_water withdrawals,runoff,2075,9.224150103207105
EU-15,TagusR_water withdrawals,runoff,2080,8.976278975787656
EU-15,TagusR_water withdrawals,runoff,2085,6.36440469967399
EU-15,TagusR_water withdrawals,runoff,2090,10.907565612846618
EU-15,TagusR_water withdrawals,runoff,2095,8.043393175331495
EU-15,TagusR_water withdrawals,runoff,2100,13.985812609668637
Middle East,CaspianSW_water withdrawals,runoff,2020,59.67043227727355
Middle East,CaspianSW_water withdrawals,runoff,2025,44.13633149517766
Middle East,CaspianSW_water withdrawals,runoff,2030,44.612168444825684
Middle East,CaspianSW_water withdrawals,runoff,2035,43.86455713629438
Middle East,CaspianSW_water withdrawals,runoff,2040,46.435889451056035
Middle East,CaspianSW_water withdrawals,runoff,2045,52.3472533544797
Middle East,CaspianSW_water withdrawals,runoff,2050,42.51805609310385
Middle East,CaspianSW_water withdrawals,runoff,2055,46.54105584976413
Middle East,CaspianSW_water withdrawals,runoff,2060,50.61932561185735
Middle East,CaspianSW_water withdrawals,runoff,2065,46.86015292858333
Middle East,CaspianSW_water withdrawals,runoff,2070,38.35076404374458
Middle East,CaspianSW_water withdrawals,runoff,2075,48.05688658871122
Middle East,CaspianSW_water withdrawals,runoff,2080,46.7381653152387
Middle East,CaspianSW_water withdrawals,runoff,2085,52.958966632153434
Middle East,CaspianSW_water withdrawals,runoff,2090,57.48302200119447
Middle East,CaspianSW_water withdrawals,runoff,2095,46.955144874659496
Middle East,CaspianSW_water withdrawals,runoff,2100,45.98548473609611
EU-15,EbroR_water withdrawals,runoff,2020,16.926757211036048
EU-15,EbroR_water withdrawals,runoff,2025,9.415985636447896
EU-15,EbroR_water withdrawals,runoff,2030,13.839706317970883
EU-15,EbroR_water withdrawals,runoff,2035,15.898667957807259
EU-15,EbroR_water withdrawals,runoff,2040,11.554361081510091
EU-15,EbroR_water withdrawals,runoff,2045,12.26753968625234
EU-15,EbroR_water withdrawals,runoff,2050,12.99271366847158
EU-15,EbroR_water withdrawals,runoff,2055,9.618253635065448
EU-15,EbroR_water withdrawals,runoff,2060,11.495306808723715
EU-15,EbroR_water withdrawals,runoff,2065,11.654758883033194
EU-15,EbroR_water withdrawals,runoff,2070,10.40359432766711
EU-15,EbroR_water withdrawals,runoff,2075,15.446544029067434
EU-15,EbroR_water withdrawals,runoff,2080,13.001688100378294
EU-15,EbroR_water withdrawals,runoff,2085,11.658492729984003
EU-15,EbroR_water withdrawals,runoff,2090,8.774523494739217
EU-15,EbroR_water withdrawals,runoff,2095,5.6971934295713815
EU-15,EbroR_water withdrawals,runoff,2100,8.175610552971303
EU-15,DouroR_water withdrawals,runoff,2020,32.72542248465289
EU-15,DouroR_water withdrawals,runoff,2025,31.302554660272484
EU-15,DouroR_water withdrawals,runoff,2030,27.760167718616554
EU-15,DouroR_water withdrawals,runoff,2035,25.119609013835635
EU-15,DouroR_water withdrawals,runoff,2040,30.76457366823009
EU-15,DouroR_water withdrawals,runoff,2045,24.51731858427843
EU-15,DouroR_water withdrawals,runoff,2050,29.39539114715
EU-15,DouroR_water withdrawals,runoff,2055,18.558228702989805
EU-15,DouroR_water withdrawals,runoff,2060,35.716084840689035
EU-15,DouroR_water withdrawals,runoff,2065,34.06047102147059
EU-15,DouroR_water withdrawals,runoff,2070,22.64128560614423
EU-15,DouroR_water withdrawals,runoff,2075,24.69292320947128
EU-15,DouroR_water withdrawals,runoff,2080,22.080083720888165
EU-15,DouroR_water withdrawals,runoff,2085,22.34116764056326
EU-15,DouroR_water withdrawals,runoff,2090,28.07803540891096
EU-15,DouroR_water withdrawals,runoff,2095,23.76740859346894
EU-15,DouroR_water withdrawals,runoff,2100,36.93168809391835
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,114.8728564377594
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,115.9902094468983
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,114.3619998462196
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,104.18262857828711
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,120.9193826164149
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,122.45907390388838
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,103.99948837190524
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,107.62766907037205
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,117.51006188343165
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,102.49848897103189
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,107.84992607703843
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,133.11830266246676
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,84.10882051547526
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,101.88960281159882
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,109.8782220488049
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,123.59586123899608
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,91.9682226678794
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,104.61373880584861
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,90.77633578719318
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,103.1983316692982
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,84.14938709818941
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,78.60140519989984
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,91.02346075019275
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,86.96861598750903
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,112.93318738782905
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,100.91195832467125
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,114.51288283876363
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,92.67766085240837
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,113.22266688288883
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,119.2149319401763
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,112.45227564976888
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,121.49788545009058
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,106.9859294976277
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,145.75271531698962
China,ZiyaHe_water withdrawals,runoff,2020,80.66796123753973
China,ZiyaHe_water withdrawals,runoff,2025,93.67892350277836
China,ZiyaHe_water withdrawals,runoff,2030,79.58340064442031
China,ZiyaHe_water withdrawals,runoff,2035,67.07130730165032
China,ZiyaHe_water withdrawals,runoff,2040,73.01057754614821
China,ZiyaHe_water withdrawals,runoff,2045,62.20014335629442
China,ZiyaHe_water withdrawals,runoff,2050,78.48742187449939
China,ZiyaHe_water withdrawals,runoff,2055,83.43415501501127
China,ZiyaHe_water withdrawals,runoff,2060,80.83870734933511
China,ZiyaHe_water withdrawals,runoff,2065,67.05919405009065
China,ZiyaHe_water withdrawals,runoff,2070,84.0677143449423
China,ZiyaHe_water withdrawals,runoff,2075,101.89406439406919
China,ZiyaHe_water withdrawals,runoff,2080,94.45318863424714
China,ZiyaHe_water withdrawals,runoff,2085,84.04950843519205
China,ZiyaHe_water withdrawals,runoff,2090,90.4242715518553
China,ZiyaHe_water withdrawals,runoff,2095,90.76741314089523
China,ZiyaHe_water withdrawals,runoff,2100,102.37994763334018
China,ChinaCst_water withdrawals,runoff,2020,407.1350973865459
China,ChinaCst_water withdrawals,runoff,2025,316.5565973820659
China,ChinaCst_water withdrawals,runoff,2030,415.5630518924483
China,ChinaCst_water withdrawals,runoff,2035,353.26557506073374
China,ChinaCst_water withdrawals,runoff,2040,358.01793538612844
China,ChinaCst_water withdrawals,runoff,2045,389.1131912877321
China,ChinaCst_water withdrawals,runoff,2050,381.43168392767706
China,ChinaCst_water withdrawals,runoff,2055,349.1299392382176
China,ChinaCst_water withdrawals,runoff,2060,371.763868437579
China,ChinaCst_water withdrawals,runoff,2065,441.55735679302234
China,ChinaCst_water withdrawals,runoff,2070,379.5404229679815
China,ChinaCst_water withdrawals,runoff,2075,395.96453875233385
China,ChinaCst_water withdrawals,runoff,2080,375.0514215525802
China,ChinaCst_water withdrawals,runoff,2085,413.0669879567332
China,ChinaCst_water withdrawals,runoff,2090,406.3512498015457
China,ChinaCst_water withdrawals,runoff,2095,343.17271634417074
China,ChinaCst_water withdrawals,runoff,2100,384.78725473274005
China,HuangHeR_water withdrawals,runoff,2020,129.24272239662278
China,HuangHeR_water withdrawals,runoff,2025,121.15788020448292
China,HuangHeR_water withdrawals,runoff,2030,88.72520283107256
China,HuangHeR_water withdrawals,runoff,2035,107.6837727739373
China,HuangHeR_water withdrawals,runoff,2040,113.82590310672063
China,HuangHeR_water withdrawals,runoff,2045,117.73871626410676
China,HuangHeR_water withdrawals,runoff,2050,101.23757778652107
China,HuangHeR_water withdrawals,runoff,2055,140.46369623096047
China,HuangHeR_water withdrawals,runoff,2060,132.98457440536123
China,HuangHeR_water withdrawals,runoff,2065,121.39317199521096
China,HuangHeR_water withdrawals,runoff,2070,113.03205782562968
China,HuangHeR_water withdrawals,runoff,2075,138.87054994999457
China,HuangHeR_water withdrawals,runoff,2080,130.81879610747382
China,HuangHeR_water withdrawals,runoff,2085,143.42813291498294
China,HuangHeR_water withdrawals,runoff,2090,121.3840400178955
China,HuangHeR_water withdrawals,runoff,2095,124.57838332931365
China,HuangHeR_water withdrawals,runoff,2100,96.07431797912413
Africa_Northern,MeditS_water withdrawals,runoff,2020,66.59016314777327
Africa_Northern,MeditS_water withdrawals,runoff,2025,59.87324143948085
Africa_Northern,MeditS_water withdrawals,runoff,2030,74.0185596398733
Africa_Northern,MeditS_water withdrawals,runoff,2035,55.929876233201774
Africa_Northern,MeditS_water withdrawals,runoff,2040,53.38021122034676
Africa_Northern,MeditS_water withdrawals,runoff,2045,73.2518105999537
Africa_Northern,MeditS_water withdrawals,runoff,2050,71.14265681102992
Africa_Northern,MeditS_water withdrawals,runoff,2055,69.32334036107184
Africa_Northern,MeditS_water withdrawals,runoff,2060,64.44105168550831
Africa_Northern,MeditS_water withdrawals,runoff,2065,50.76848700896698
Africa_Northern,MeditS_water withdrawals,runoff,2070,62.276700599130095
Africa_Northern,MeditS_water withdrawals,runoff,2075,69.19429676289496
Africa_Northern,MeditS_water withdrawals,runoff,2080,57.97267657530203
Africa_Northern,MeditS_water withdrawals,runoff,2085,51.94312807892773
Africa_Northern,MeditS_water withdrawals,runoff,2090,44.43695631589109
Africa_Northern,MeditS_water withdrawals,runoff,2095,59.926696190370464
Africa_Northern,MeditS_water withdrawals,runoff,2100,32.47035919929375
EU-15,GuadianaR_water withdrawals,runoff,2020,10.230920699676064
EU-15,GuadianaR_water withdrawals,runoff,2025,7.271740240361487
EU-15,GuadianaR_water withdrawals,runoff,2030,8.115584017834442
EU-15,GuadianaR_water withdrawals,runoff,2035,9.198721499249368
EU-15,GuadianaR_water withdrawals,runoff,2040,10.509976398751885
EU-15,GuadianaR_water withdrawals,runoff,2045,8.16713243993308
EU-15,GuadianaR_water withdrawals,runoff,2050,9.203398099730718
EU-15,GuadianaR_water withdrawals,runoff,2055,7.777373414636985
EU-15,GuadianaR_water withdrawals,runoff,2060,6.560790346931638
EU-15,GuadianaR_water withdrawals,runoff,2065,8.86599722154568
EU-15,GuadianaR_water withdrawals,runoff,2070,5.178402849444888
EU-15,GuadianaR_water withdrawals,runoff,2075,5.249784653604924
EU-15,GuadianaR_water withdrawals,runoff,2080,6.416415066219145
EU-15,GuadianaR_water withdrawals,runoff,2085,3.825714146853848
EU-15,GuadianaR_water withdrawals,runoff,2090,5.799140150324161
EU-15,GuadianaR_water withdrawals,runoff,2095,4.9950509592245975
EU-15,GuadianaR_water withdrawals,runoff,2100,10.448916285030258
Middle East,Iran_water withdrawals,runoff,2020,64.12077274210353
Middle East,Iran_water withdrawals,runoff,2025,58.722338220019466
Middle East,Iran_water withdrawals,runoff,2030,54.502107962378446
Middle East,Iran_water withdrawals,runoff,2035,47.12766267372951
Middle East,Iran_water withdrawals,runoff,2040,57.53328876784563
Middle East,Iran_water withdrawals,runoff,2045,47.911595157647625
Middle East,Iran_water withdrawals,runoff,2050,50.76513002560265
Middle East,Iran_water withdrawals,runoff,2055,41.333764432215204
Middle East,Iran_water withdrawals,runoff,2060,75.28549032888844
Middle East,Iran_water withdrawals,runoff,2065,45.992582906686344
Middle East,Iran_water withdrawals,runoff,2070,46.22015988734151
Middle East,Iran_water withdrawals,runoff,2075,62.515568816104704
Middle East,Iran_water withdrawals,runoff,2080,51.81242807807763
Middle East,Iran_water withdrawals,runoff,2085,64.130976553356
Middle East,Iran_water withdrawals,runoff,2090,55.77371012277585
Middle East,Iran_water withdrawals,runoff,2095,63.41961941828424
Middle East,Iran_water withdrawals,runoff,2100,61.68641810198011
EU-15,GuadalqR_water withdrawals,runoff,2020,5.420384811079602
