region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2045,228.40198478746024
Russia,KaraSea_water withdrawals,runoff,2050,237.06903895652295
Russia,KaraSea_water withdrawals,runoff,2055,215.55416536837598
Russia,KaraSea_water withdrawals,runoff,2060,241.4504658690643
Russia,KaraSea_water withdrawals,runoff,2065,201.17654721045037
Russia,KaraSea_water withdrawals,runoff,2070,242.7973175388127
Russia,KaraSea_water withdrawals,runoff,2075,251.29773506014135
Russia,KaraSea_water withdrawals,runoff,2080,226.881599015564
Russia,KaraSea_water withdrawals,runoff,2085,273.0715090878356
Russia,KaraSea_water withdrawals,runoff,2090,211.1721261996932
Russia,KaraSea_water withdrawals,runoff,2095,244.73113351606807
Russia,KaraSea_water withdrawals,runoff,2100,231.46876645747506
Russia,LenaR_water withdrawals,runoff,2020,481.1347926616454
Russia,LenaR_water withdrawals,runoff,2025,488.1890215133173
Russia,LenaR_water withdrawals,runoff,2030,459.51640900269723
Russia,LenaR_water withdrawals,runoff,2035,465.46048998963323
Russia,LenaR_water withdrawals,runoff,2040,449.3014968453026
Russia,LenaR_water withdrawals,runoff,2045,479.3766070765972
Russia,LenaR_water withdrawals,runoff,2050,508.1039725217264
Russia,LenaR_water withdrawals,runoff,2055,518.4597638538919
Russia,LenaR_water withdrawals,runoff,2060,516.1804895528596
Russia,LenaR_water withdrawals,runoff,2065,458.6107252218943
Russia,LenaR_water withdrawals,runoff,2070,483.33479855992937
Russia,LenaR_water withdrawals,runoff,2075,505.12016736185006
Russia,LenaR_water withdrawals,runoff,2080,469.1872353397404
Russia,LenaR_water withdrawals,runoff,2085,513.5257165125383
Russia,LenaR_water withdrawals,runoff,2090,544.3523999516336
Russia,LenaR_water withdrawals,runoff,2095,554.8418170832632
Russia,LenaR_water withdrawals,runoff,2100,528.314230280904
USA,PacArctic_water withdrawals,runoff,2020,1459.0426758022638
USA,PacArctic_water withdrawals,runoff,2025,1569.4114782677993
USA,PacArctic_water withdrawals,runoff,2030,1657.1648245293502
USA,PacArctic_water withdrawals,runoff,2035,1690.983031758938
USA,PacArctic_water withdrawals,runoff,2040,1609.0141701448904
USA,PacArctic_water withdrawals,runoff,2045,1667.9330858791036
USA,PacArctic_water withdrawals,runoff,2050,1761.96208367165
USA,PacArctic_water withdrawals,runoff,2055,1671.7783038332025
USA,PacArctic_water withdrawals,runoff,2060,1608.4423243091892
USA,PacArctic_water withdrawals,runoff,2065,1779.6853574293673
USA,PacArctic_water withdrawals,runoff,2070,1698.0208625647163
USA,PacArctic_water withdrawals,runoff,2075,1546.4459053118721
USA,PacArctic_water withdrawals,runoff,2080,1699.5091324538516
USA,PacArctic_water withdrawals,runoff,2085,1721.4027850023012
USA,PacArctic_water withdrawals,runoff,2090,1664.3210366547453
USA,PacArctic_water withdrawals,runoff,2095,1719.3481477707824
USA,PacArctic_water withdrawals,runoff,2100,1686.9475353060002
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,452.8785305338204
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,507.6226107605771
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,504.6918059851435
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,526.4968967737702
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,533.2719123935842
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,525.6323365912698
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,510.57647947099815
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,536.3621295927798
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,504.00314212760367
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,505.51595920737617
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,564.1552952251647
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,494.18062468281516
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,537.7455354226729
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,550.6003553523361
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,552.5601557816979
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,529.0362338208109
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,552.0918425795196
Russia,BarentsSea_water withdrawals,runoff,2020,251.0389033392637
Russia,BarentsSea_water withdrawals,runoff,2025,267.77262625423003
Russia,BarentsSea_water withdrawals,runoff,2030,254.92701223466844
Russia,BarentsSea_water withdrawals,runoff,2035,273.75083525236494
Russia,BarentsSea_water withdrawals,runoff,2040,265.6395199619781
Russia,BarentsSea_water withdrawals,runoff,2045,274.22820452058613
Russia,BarentsSea_water withdrawals,runoff,2050,282.0733109119475
Russia,BarentsSea_water withdrawals,runoff,2055,283.8960012670401
Russia,BarentsSea_water withdrawals,runoff,2060,291.2188226608797
Russia,BarentsSea_water withdrawals,runoff,2065,260.0365987120868
Russia,BarentsSea_water withdrawals,runoff,2070,268.54576349174414
Russia,BarentsSea_water withdrawals,runoff,2075,276.8125637900949
Russia,BarentsSea_water withdrawals,runoff,2080,258.68467749281064
Russia,BarentsSea_water withdrawals,runoff,2085,299.4854841973407
Russia,BarentsSea_water withdrawals,runoff,2090,280.9876985661723
Russia,BarentsSea_water withdrawals,runoff,2095,274.1982033182262
Russia,BarentsSea_water withdrawals,runoff,2100,291.2631312633525
Canada,Mackenzie_water withdrawals,runoff,2020,371.12533561835636
Canada,Mackenzie_water withdrawals,runoff,2025,381.44723702721336
Canada,Mackenzie_water withdrawals,runoff,2030,366.47034634152345
Canada,Mackenzie_water withdrawals,runoff,2035,371.13070763264693
Canada,Mackenzie_water withdrawals,runoff,2040,340.09320085810714
Canada,Mackenzie_water withdrawals,runoff,2045,361.35835073174184
Canada,Mackenzie_water withdrawals,runoff,2050,360.9922748070711
Canada,Mackenzie_water withdrawals,runoff,2055,321.664066499214
Canada,Mackenzie_water withdrawals,runoff,2060,343.5859591545188
Canada,Mackenzie_water withdrawals,runoff,2065,335.49694341351386
Canada,Mackenzie_water withdrawals,runoff,2070,364.24194477418786
Canada,Mackenzie_water withdrawals,runoff,2075,356.1505082693536
Canada,Mackenzie_water withdrawals,runoff,2080,358.4551006292131
Canada,Mackenzie_water withdrawals,runoff,2085,315.15744531045937
Canada,Mackenzie_water withdrawals,runoff,2090,351.82387187952344
Canada,Mackenzie_water withdrawals,runoff,2095,359.7589852486959
Canada,Mackenzie_water withdrawals,runoff,2100,350.3153715921666
European Free Trade Association,Iceland_water withdrawals,runoff,2020,222.70807882014478
European Free Trade Association,Iceland_water withdrawals,runoff,2025,173.70167799933458
European Free Trade Association,Iceland_water withdrawals,runoff,2030,167.6541116871285
European Free Trade Association,Iceland_water withdrawals,runoff,2035,159.844236146407
European Free Trade Association,Iceland_water withdrawals,runoff,2040,157.77439187708302
European Free Trade Association,Iceland_water withdrawals,runoff,2045,162.16628847791367
European Free Trade Association,Iceland_water withdrawals,runoff,2050,191.21227583926958
European Free Trade Association,Iceland_water withdrawals,runoff,2055,192.7802576236482
European Free Trade Association,Iceland_water withdrawals,runoff,2060,181.49968417119916
European Free Trade Association,Iceland_water withdrawals,runoff,2065,165.94476462449484
European Free Trade Association,Iceland_water withdrawals,runoff,2070,183.25162293842328
European Free Trade Association,Iceland_water withdrawals,runoff,2075,167.5651088453917
European Free Trade Association,Iceland_water withdrawals,runoff,2080,161.39028277375797
European Free Trade Association,Iceland_water withdrawals,runoff,2085,153.48546833309328
European Free Trade Association,Iceland_water withdrawals,runoff,2090,176.00872961372886
European Free Trade Association,Iceland_water withdrawals,runoff,2095,160.39967704960063
European Free Trade Association,Iceland_water withdrawals,runoff,2100,164.6393681029773
EU-15,Sweden_water withdrawals,runoff,2020,202.6743301255828
EU-15,Sweden_water withdrawals,runoff,2025,223.0373897161829
EU-15,Sweden_water withdrawals,runoff,2030,216.1811560149053
EU-15,Sweden_water withdrawals,runoff,2035,238.6429858936521
EU-15,Sweden_water withdrawals,runoff,2040,250.23061767229365
EU-15,Sweden_water withdrawals,runoff,2045,255.90796304945906
EU-15,Sweden_water withdrawals,runoff,2050,229.72006996574865
EU-15,Sweden_water withdrawals,runoff,2055,230.8903644326383
EU-15,Sweden_water withdrawals,runoff,2060,229.53591129730043
EU-15,Sweden_water withdrawals,runoff,2065,233.70836655716812
EU-15,Sweden_water withdrawals,runoff,2070,257.7160543407158
EU-15,Sweden_water withdrawals,runoff,2075,211.16661689656
EU-15,Sweden_water withdrawals,runoff,2080,248.39505320438198
EU-15,Sweden_water withdrawals,runoff,2085,242.9524802328652
EU-15,Sweden_water withdrawals,runoff,2090,240.3229290311877
EU-15,Sweden_water withdrawals,runoff,2095,228.0484753902063
EU-15,Sweden_water withdrawals,runoff,2100,267.9088262688223
EU-15,Finland_water withdrawals,runoff,2020,84.86830541397237
EU-15,Finland_water withdrawals,runoff,2025,80.3773203760877
EU-15,Finland_water withdrawals,runoff,2030,79.57804113577485
EU-15,Finland_water withdrawals,runoff,2035,94.18946342418849
EU-15,Finland_water withdrawals,runoff,2040,88.66251850378876
EU-15,Finland_water withdrawals,runoff,2045,94.00620900585172
EU-15,Finland_water withdrawals,runoff,2050,76.78635096685353
EU-15,Finland_water withdrawals,runoff,2055,88.11369551850851
EU-15,Finland_water withdrawals,runoff,2060,76.7716641115295
EU-15,Finland_water withdrawals,runoff,2065,62.760091992859216
EU-15,Finland_water withdrawals,runoff,2070,75.34200522550303
EU-15,Finland_water withdrawals,runoff,2075,58.275685636554684
EU-15,Finland_water withdrawals,runoff,2080,70.1465945958223
EU-15,Finland_water withdrawals,runoff,2085,85.84277140327251
EU-15,Finland_water withdrawals,runoff,2090,71.40840734395297
EU-15,Finland_water withdrawals,runoff,2095,73.26360922232693
EU-15,Finland_water withdrawals,runoff,2100,97.72926211558739
Russia,DvinaRN_water withdrawals,runoff,2020,93.25740425572454
Russia,DvinaRN_water withdrawals,runoff,2025,90.52592933115835
Russia,DvinaRN_water withdrawals,runoff,2030,68.58265404845386
Russia,DvinaRN_water withdrawals,runoff,2035,73.91571241371147
Russia,DvinaRN_water withdrawals,runoff,2040,83.16688256462294
Russia,DvinaRN_water withdrawals,runoff,2045,87.704050978001
Russia,DvinaRN_water withdrawals,runoff,2050,85.25689414915762
Russia,DvinaRN_water withdrawals,runoff,2055,101.88690374048748
Russia,DvinaRN_water withdrawals,runoff,2060,92.40089161417875
Russia,DvinaRN_water withdrawals,runoff,2065,76.63779329978021
Russia,DvinaRN_water withdrawals,runoff,2070,99.49653090771571
Russia,DvinaRN_water withdrawals,runoff,2075,90.33143332284702
Russia,DvinaRN_water withdrawals,runoff,2080,68.26716173827381
Russia,DvinaRN_water withdrawals,runoff,2085,79.98447118346948
Russia,DvinaRN_water withdrawals,runoff,2090,86.54765825283201
Russia,DvinaRN_water withdrawals,runoff,2095,72.52093101062773
Russia,DvinaRN_water withdrawals,runoff,2100,91.08112989300886
Canada,HudsonBay_water withdrawals,runoff,2020,514.3101170584006
Canada,HudsonBay_water withdrawals,runoff,2025,441.2978943842428
Canada,HudsonBay_water withdrawals,runoff,2030,526.7478213531629
Canada,HudsonBay_water withdrawals,runoff,2035,570.3473643863883
Canada,HudsonBay_water withdrawals,runoff,2040,537.9201570073122
Canada,HudsonBay_water withdrawals,runoff,2045,514.9621944539728
Canada,HudsonBay_water withdrawals,runoff,2050,529.8449135153667
Canada,HudsonBay_water withdrawals,runoff,2055,592.0126737209362
Canada,HudsonBay_water withdrawals,runoff,2060,513.6499191656825
Canada,HudsonBay_water withdrawals,runoff,2065,511.7283918119045
Canada,HudsonBay_water withdrawals,runoff,2070,448.7918081619895
Canada,HudsonBay_water withdrawals,runoff,2075,496.88347549517704
Canada,HudsonBay_water withdrawals,runoff,2080,523.3300245263863
Canada,HudsonBay_water withdrawals,runoff,2085,535.4585283252736
Canada,HudsonBay_water withdrawals,runoff,2090,506.2143049256234
Canada,HudsonBay_water withdrawals,runoff,2095,517.6664161139852
Canada,HudsonBay_water withdrawals,runoff,2100,548.6305010095773
EU-15,Scotland_water withdrawals,runoff,2020,139.73869649959977
EU-15,Scotland_water withdrawals,runoff,2025,149.56317894133136
EU-15,Scotland_water withdrawals,runoff,2030,152.03892148425774
EU-15,Scotland_water withdrawals,runoff,2035,152.45301632179346
EU-15,Scotland_water withdrawals,runoff,2040,155.28533494254498
EU-15,Scotland_water withdrawals,runoff,2045,154.42437156667643
EU-15,Scotland_water withdrawals,runoff,2050,159.71341812486588
EU-15,Scotland_water withdrawals,runoff,2055,172.02408874386046
EU-15,Scotland_water withdrawals,runoff,2060,174.43377758352312
EU-15,Scotland_water withdrawals,runoff,2065,166.27109727473365
EU-15,Scotland_water withdrawals,runoff,2070,165.76670602085605
EU-15,Scotland_water withdrawals,runoff,2075,162.0311232342254
EU-15,Scotland_water withdrawals,runoff,2080,168.4518145312214
EU-15,Scotland_water withdrawals,runoff,2085,163.00394987759083
EU-15,Scotland_water withdrawals,runoff,2090,167.20554592992033
EU-15,Scotland_water withdrawals,runoff,2095,172.20549982599533
EU-15,Scotland_water withdrawals,runoff,2100,171.93104695147213
Russia,NevaR_water withdrawals,runoff,2020,78.84733224244415
Russia,NevaR_water withdrawals,runoff,2025,61.383211062094325
Russia,NevaR_water withdrawals,runoff,2030,50.213119350631004
Russia,NevaR_water withdrawals,runoff,2035,62.35372326630727
Russia,NevaR_water withdrawals,runoff,2040,62.73224930959596
Russia,NevaR_water withdrawals,runoff,2045,66.83267525599824
Russia,NevaR_water withdrawals,runoff,2050,67.27406278433634
Russia,NevaR_water withdrawals,runoff,2055,74.85351602432415
Russia,NevaR_water withdrawals,runoff,2060,62.897723885168844
Russia,NevaR_water withdrawals,runoff,2065,51.76492861833558
Russia,NevaR_water withdrawals,runoff,2070,58.606653786766934
Russia,NevaR_water withdrawals,runoff,2075,62.71576476977907
Russia,NevaR_water withdrawals,runoff,2080,55.04145684110231
Russia,NevaR_water withdrawals,runoff,2085,63.42032042218078
Russia,NevaR_water withdrawals,runoff,2090,57.01377074535412
Russia,NevaR_water withdrawals,runoff,2095,63.777405438727385
Russia,NevaR_water withdrawals,runoff,2100,70.31834726531024
Russia,VolgaR_water withdrawals,runoff,2020,340.8412295047805
Russia,VolgaR_water withdrawals,runoff,2025,372.62402496195966
Russia,VolgaR_water withdrawals,runoff,2030,351.45732087105665
Russia,VolgaR_water withdrawals,runoff,2035,287.70948070617163
Russia,VolgaR_water withdrawals,runoff,2040,315.3878303962979
Russia,VolgaR_water withdrawals,runoff,2045,286.0989785730959
Russia,VolgaR_water withdrawals,runoff,2050,366.4669652660208
Russia,VolgaR_water withdrawals,runoff,2055,442.40740889058225
Russia,VolgaR_water withdrawals,runoff,2060,314.9335515776267
Russia,VolgaR_water withdrawals,runoff,2065,309.49889096458327
Russia,VolgaR_water withdrawals,runoff,2070,359.34339840689717
Russia,VolgaR_water withdrawals,runoff,2075,324.7965560867893
Russia,VolgaR_water withdrawals,runoff,2080,307.0140908947258
Russia,VolgaR_water withdrawals,runoff,2085,297.2052969911809
Russia,VolgaR_water withdrawals,runoff,2090,399.2179617622596
Russia,VolgaR_water withdrawals,runoff,2095,339.86055582310684
Russia,VolgaR_water withdrawals,runoff,2100,357.0060732560572
Canada,CanAtl_water withdrawals,runoff,2020,552.0375878650634
Canada,CanAtl_water withdrawals,runoff,2025,558.9822357453356
Canada,CanAtl_water withdrawals,runoff,2030,530.0004668084097
Canada,CanAtl_water withdrawals,runoff,2035,546.0401885582014
Canada,CanAtl_water withdrawals,runoff,2040,531.0842895215299
Canada,CanAtl_water withdrawals,runoff,2045,503.3721746399131
Canada,CanAtl_water withdrawals,runoff,2050,496.5115492688252
Canada,CanAtl_water withdrawals,runoff,2055,539.0994281889054
Canada,CanAtl_water withdrawals,runoff,2060,538.0810098002883
Canada,CanAtl_water withdrawals,runoff,2065,556.357781849525
Canada,CanAtl_water withdrawals,runoff,2070,594.6362717225165
Canada,CanAtl_water withdrawals,runoff,2075,583.5097185314942
Canada,CanAtl_water withdrawals,runoff,2080,589.0989336751469
Canada,CanAtl_water withdrawals,runoff,2085,565.8961003957146
Canada,CanAtl_water withdrawals,runoff,2090,563.2849514901768
Canada,CanAtl_water withdrawals,runoff,2095,542.9767786838727
Canada,CanAtl_water withdrawals,runoff,2100,554.5211274215375
EU-12,BalticSea_water withdrawals,runoff,2020,20.609975665776908
EU-12,BalticSea_water withdrawals,runoff,2025,30.629313636587916
EU-12,BalticSea_water withdrawals,runoff,2030,27.309571026029676
EU-12,BalticSea_water withdrawals,runoff,2035,33.80328986437496
EU-12,BalticSea_water withdrawals,runoff,2040,32.68516431720433
EU-12,BalticSea_water withdrawals,runoff,2045,32.91058455249043
EU-12,BalticSea_water withdrawals,runoff,2050,37.8870660591518
EU-12,BalticSea_water withdrawals,runoff,2055,34.87131975894188
EU-12,BalticSea_water withdrawals,runoff,2060,28.050988378222065
EU-12,BalticSea_water withdrawals,runoff,2065,24.249678274677763
EU-12,BalticSea_water withdrawals,runoff,2070,33.875732542206066
EU-12,BalticSea_water withdrawals,runoff,2075,32.949905305024096
EU-12,BalticSea_water withdrawals,runoff,2080,30.227813338167756
EU-12,BalticSea_water withdrawals,runoff,2085,36.060813158617414
EU-12,BalticSea_water withdrawals,runoff,2090,29.59323545450611
EU-12,BalticSea_water withdrawals,runoff,2095,33.66017727643985
EU-12,BalticSea_water withdrawals,runoff,2100,39.92538598438042
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.073429898834156
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.470475629704964
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.104661815367365
EU-15,DnkGrmCst_water withdrawals,runoff,2035,51.670153031569974
EU-15,DnkGrmCst_water withdrawals,runoff,2040,52.30431627773064
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.90918452777108
EU-15,DnkGrmCst_water withdrawals,runoff,2050,61.91943922059886
EU-15,DnkGrmCst_water withdrawals,runoff,2055,49.156946102764095
EU-15,DnkGrmCst_water withdrawals,runoff,2060,50.71836217673573
EU-15,DnkGrmCst_water withdrawals,runoff,2065,52.51403288864342
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.76535172624697
EU-15,DnkGrmCst_water withdrawals,runoff,2075,48.61136750649373
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.893448069890326
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.4309655545764
EU-15,DnkGrmCst_water withdrawals,runoff,2090,48.34484402368071
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.62690587432078
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.644602527476664
Russia,NarvaR_water withdrawals,runoff,2020,14.541632582686088
Russia,NarvaR_water withdrawals,runoff,2025,17.211761027531274
Russia,NarvaR_water withdrawals,runoff,2030,14.585151722980925
Russia,NarvaR_water withdrawals,runoff,2035,19.004254603593203
Russia,NarvaR_water withdrawals,runoff,2040,17.2239499320999
Russia,NarvaR_water withdrawals,runoff,2045,19.23067807161233
Russia,NarvaR_water withdrawals,runoff,2050,20.275820033736462
Russia,NarvaR_water withdrawals,runoff,2055,20.47737533209717
Russia,NarvaR_water withdrawals,runoff,2060,14.744698137265535
Russia,NarvaR_water withdrawals,runoff,2065,12.920545928704744
Russia,NarvaR_water withdrawals,runoff,2070,16.970128980005224
Russia,NarvaR_water withdrawals,runoff,2075,20.181852654566917
Russia,NarvaR_water withdrawals,runoff,2080,16.42917094381599
Russia,NarvaR_water withdrawals,runoff,2085,17.65274642469992
Russia,NarvaR_water withdrawals,runoff,2090,15.209217720851765
Russia,NarvaR_water withdrawals,runoff,2095,19.452119812969396
Russia,NarvaR_water withdrawals,runoff,2100,19.78389972436353
Canada,NelsonR_water withdrawals,runoff,2020,150.61997002639072
Canada,NelsonR_water withdrawals,runoff,2025,120.91761065456146
Canada,NelsonR_water withdrawals,runoff,2030,155.0866075315895
Canada,NelsonR_water withdrawals,runoff,2035,151.64101933028923
Canada,NelsonR_water withdrawals,runoff,2040,142.91034967294618
Canada,NelsonR_water withdrawals,runoff,2045,123.11095259333781
Canada,NelsonR_water withdrawals,runoff,2050,129.51065029628128
Canada,NelsonR_water withdrawals,runoff,2055,170.81703621624152
Canada,NelsonR_water withdrawals,runoff,2060,124.15250714775375
Canada,NelsonR_water withdrawals,runoff,2065,108.80115872178189
Canada,NelsonR_water withdrawals,runoff,2070,105.93951688786403
Canada,NelsonR_water withdrawals,runoff,2075,142.1210553467405
Canada,NelsonR_water withdrawals,runoff,2080,127.22045294397427
Canada,NelsonR_water withdrawals,runoff,2085,119.78632568887065
Canada,NelsonR_water withdrawals,runoff,2090,111.7705417468031
Canada,NelsonR_water withdrawals,runoff,2095,118.11404871385541
Canada,NelsonR_water withdrawals,runoff,2100,121.45564286253811
EU-15,Ireland_water withdrawals,runoff,2020,96.30115846075523
EU-15,Ireland_water withdrawals,runoff,2025,109.42483523596499
EU-15,Ireland_water withdrawals,runoff,2030,86.99439623277716
EU-15,Ireland_water withdrawals,runoff,2035,100.50337981711255
EU-15,Ireland_water withdrawals,runoff,2040,113.24430648421227
EU-15,Ireland_water withdrawals,runoff,2045,100.8573654705707
EU-15,Ireland_water withdrawals,runoff,2050,103.94669644548355
EU-15,Ireland_water withdrawals,runoff,2055,101.73636931199974
EU-15,Ireland_water withdrawals,runoff,2060,101.16129164111263
EU-15,Ireland_water withdrawals,runoff,2065,109.2649134494173
EU-15,Ireland_water withdrawals,runoff,2070,101.89584481097278
EU-15,Ireland_water withdrawals,runoff,2075,95.6361621881467
EU-15,Ireland_water withdrawals,runoff,2080,101.32859387961047
EU-15,Ireland_water withdrawals,runoff,2085,94.84005105746424
EU-15,Ireland_water withdrawals,runoff,2090,104.34755486489007
EU-15,Ireland_water withdrawals,runoff,2095,97.81774750441113
EU-15,Ireland_water withdrawals,runoff,2100,108.12232525726286
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.26784529158347
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.619713767217174
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,21.709926304946592
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.842433781009895
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.13065840372568
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,24.33471615447103
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.31742117625521
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.40921546214193
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.169363324178967
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.900939110675786
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.579930829652763
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.620796490879723
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,19.83941751992872
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.986329658453165
