region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2040,1084.1472077929668
Russia,SiberiaW_water withdrawals,runoff,2045,1133.2691478462775
Russia,SiberiaW_water withdrawals,runoff,2050,1009.5528045499108
Russia,SiberiaW_water withdrawals,runoff,2055,1056.623751547846
Russia,SiberiaW_water withdrawals,runoff,2060,1013.8668417189249
Russia,SiberiaW_water withdrawals,runoff,2065,945.2053316966281
Russia,SiberiaW_water withdrawals,runoff,2070,969.7622614209706
Russia,SiberiaW_water withdrawals,runoff,2075,1136.9250109228728
Russia,SiberiaW_water withdrawals,runoff,2080,1101.4513012301975
Russia,SiberiaW_water withdrawals,runoff,2085,1092.1483970373938
Russia,SiberiaW_water withdrawals,runoff,2090,1105.7061775660366
Russia,SiberiaW_water withdrawals,runoff,2095,1136.6821780150146
Russia,SiberiaW_water withdrawals,runoff,2100,1116.6494131964996
Russia,KaraSea_water withdrawals,runoff,2020,211.29340010933387
Russia,KaraSea_water withdrawals,runoff,2025,217.82183653762436
Russia,KaraSea_water withdrawals,runoff,2030,190.93512154189506
Russia,KaraSea_water withdrawals,runoff,2035,206.23506488430775
Russia,KaraSea_water withdrawals,runoff,2040,228.87814561988299
Russia,KaraSea_water withdrawals,runoff,2045,228.36290106293714
Russia,KaraSea_water withdrawals,runoff,2050,237.15804150725882
Russia,KaraSea_water withdrawals,runoff,2055,217.5598796326385
Russia,KaraSea_water withdrawals,runoff,2060,235.74228528931158
Russia,KaraSea_water withdrawals,runoff,2065,217.22953342045435
Russia,KaraSea_water withdrawals,runoff,2070,229.92657588175902
Russia,KaraSea_water withdrawals,runoff,2075,232.15801502989933
Russia,KaraSea_water withdrawals,runoff,2080,231.38742990785286
Russia,KaraSea_water withdrawals,runoff,2085,249.5677995230209
Russia,KaraSea_water withdrawals,runoff,2090,226.10961990981122
Russia,KaraSea_water withdrawals,runoff,2095,243.1093839134149
Russia,KaraSea_water withdrawals,runoff,2100,236.2102031312525
Russia,LenaR_water withdrawals,runoff,2020,492.4433108796494
Russia,LenaR_water withdrawals,runoff,2025,474.23118961425814
Russia,LenaR_water withdrawals,runoff,2030,497.97416742819195
Russia,LenaR_water withdrawals,runoff,2035,450.29032318214695
Russia,LenaR_water withdrawals,runoff,2040,482.33753670597207
Russia,LenaR_water withdrawals,runoff,2045,509.6180712072369
Russia,LenaR_water withdrawals,runoff,2050,498.3584826335597
Russia,LenaR_water withdrawals,runoff,2055,520.9118934793372
Russia,LenaR_water withdrawals,runoff,2060,487.0743628379149
Russia,LenaR_water withdrawals,runoff,2065,453.35208744960755
Russia,LenaR_water withdrawals,runoff,2070,484.07155809509504
Russia,LenaR_water withdrawals,runoff,2075,531.1881288633272
Russia,LenaR_water withdrawals,runoff,2080,467.20961158920284
Russia,LenaR_water withdrawals,runoff,2085,506.39571987141846
Russia,LenaR_water withdrawals,runoff,2090,539.4941924203807
Russia,LenaR_water withdrawals,runoff,2095,556.5198822990676
Russia,LenaR_water withdrawals,runoff,2100,529.1667492197282
USA,PacArctic_water withdrawals,runoff,2020,1463.512949248826
USA,PacArctic_water withdrawals,runoff,2025,1567.8492604172698
USA,PacArctic_water withdrawals,runoff,2030,1529.286314562742
USA,PacArctic_water withdrawals,runoff,2035,1602.2828679190093
USA,PacArctic_water withdrawals,runoff,2040,1631.507846113424
USA,PacArctic_water withdrawals,runoff,2045,1600.188328148464
USA,PacArctic_water withdrawals,runoff,2050,1681.811490280365
USA,PacArctic_water withdrawals,runoff,2055,1603.7677497446196
USA,PacArctic_water withdrawals,runoff,2060,1741.384977010112
USA,PacArctic_water withdrawals,runoff,2065,1684.650422020752
USA,PacArctic_water withdrawals,runoff,2070,1721.5385332973758
USA,PacArctic_water withdrawals,runoff,2075,1603.6952061385043
USA,PacArctic_water withdrawals,runoff,2080,1648.193015024634
USA,PacArctic_water withdrawals,runoff,2085,1698.8082985037108
USA,PacArctic_water withdrawals,runoff,2090,1656.3446379767804
USA,PacArctic_water withdrawals,runoff,2095,1677.3340678938173
USA,PacArctic_water withdrawals,runoff,2100,1608.4279816843925
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,450.73951984290596
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,496.8621447143686
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,487.754211862147
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,494.15257014158277
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,541.2103129748376
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,537.9372527902577
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,494.4265537550235
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,543.035212393833
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,539.0082235138505
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,511.9583349001492
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,569.7105973003538
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,505.16557050893334
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,528.7115045667135
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,564.9448583402567
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,572.158935388381
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,511.42739489089297
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,529.4948633484883
Russia,BarentsSea_water withdrawals,runoff,2020,260.0184551635433
Russia,BarentsSea_water withdrawals,runoff,2025,266.62202757498494
Russia,BarentsSea_water withdrawals,runoff,2030,262.33284137496145
Russia,BarentsSea_water withdrawals,runoff,2035,249.73227957670127
Russia,BarentsSea_water withdrawals,runoff,2040,298.3092494995632
Russia,BarentsSea_water withdrawals,runoff,2045,281.1897109146812
Russia,BarentsSea_water withdrawals,runoff,2050,274.9023752082836
Russia,BarentsSea_water withdrawals,runoff,2055,271.70107545950793
Russia,BarentsSea_water withdrawals,runoff,2060,300.9227032783855
Russia,BarentsSea_water withdrawals,runoff,2065,268.8233573704154
Russia,BarentsSea_water withdrawals,runoff,2070,275.1084806360484
Russia,BarentsSea_water withdrawals,runoff,2075,270.7169429839655
Russia,BarentsSea_water withdrawals,runoff,2080,275.76725683069225
Russia,BarentsSea_water withdrawals,runoff,2085,295.12454132615676
Russia,BarentsSea_water withdrawals,runoff,2090,293.02809575126093
Russia,BarentsSea_water withdrawals,runoff,2095,291.0025722438347
Russia,BarentsSea_water withdrawals,runoff,2100,285.8927310001742
Canada,Mackenzie_water withdrawals,runoff,2020,367.30908063004443
Canada,Mackenzie_water withdrawals,runoff,2025,374.647972368578
Canada,Mackenzie_water withdrawals,runoff,2030,368.7479765161029
Canada,Mackenzie_water withdrawals,runoff,2035,354.0289455829949
Canada,Mackenzie_water withdrawals,runoff,2040,352.4749395618836
Canada,Mackenzie_water withdrawals,runoff,2045,354.1089447810815
Canada,Mackenzie_water withdrawals,runoff,2050,371.39641641104083
Canada,Mackenzie_water withdrawals,runoff,2055,330.38218050945915
Canada,Mackenzie_water withdrawals,runoff,2060,344.3808998364645
Canada,Mackenzie_water withdrawals,runoff,2065,346.3583255553872
Canada,Mackenzie_water withdrawals,runoff,2070,348.32122647401627
Canada,Mackenzie_water withdrawals,runoff,2075,359.11373505635095
Canada,Mackenzie_water withdrawals,runoff,2080,364.599628465675
Canada,Mackenzie_water withdrawals,runoff,2085,321.9082589071544
Canada,Mackenzie_water withdrawals,runoff,2090,350.9049833881106
Canada,Mackenzie_water withdrawals,runoff,2095,381.79271663632073
Canada,Mackenzie_water withdrawals,runoff,2100,363.11382275957305
European Free Trade Association,Iceland_water withdrawals,runoff,2020,218.92448977819055
European Free Trade Association,Iceland_water withdrawals,runoff,2025,149.5543026385371
European Free Trade Association,Iceland_water withdrawals,runoff,2030,177.2582489092628
European Free Trade Association,Iceland_water withdrawals,runoff,2035,149.04940856785763
European Free Trade Association,Iceland_water withdrawals,runoff,2040,175.89719155854877
European Free Trade Association,Iceland_water withdrawals,runoff,2045,170.26921582905692
European Free Trade Association,Iceland_water withdrawals,runoff,2050,161.83517183967643
European Free Trade Association,Iceland_water withdrawals,runoff,2055,159.07321647211512
European Free Trade Association,Iceland_water withdrawals,runoff,2060,180.42306068110616
European Free Trade Association,Iceland_water withdrawals,runoff,2065,174.94311950726518
European Free Trade Association,Iceland_water withdrawals,runoff,2070,163.15130677707276
European Free Trade Association,Iceland_water withdrawals,runoff,2075,174.62887571379832
European Free Trade Association,Iceland_water withdrawals,runoff,2080,149.13039173462698
European Free Trade Association,Iceland_water withdrawals,runoff,2085,170.2712305812068
European Free Trade Association,Iceland_water withdrawals,runoff,2090,175.99370503096975
European Free Trade Association,Iceland_water withdrawals,runoff,2095,174.62525588734144
European Free Trade Association,Iceland_water withdrawals,runoff,2100,157.39908050882713
EU-15,Sweden_water withdrawals,runoff,2020,200.95456663554253
EU-15,Sweden_water withdrawals,runoff,2025,227.58049685126895
EU-15,Sweden_water withdrawals,runoff,2030,214.44942004438727
EU-15,Sweden_water withdrawals,runoff,2035,228.60425063299053
EU-15,Sweden_water withdrawals,runoff,2040,250.389396004345
EU-15,Sweden_water withdrawals,runoff,2045,251.3560711130289
EU-15,Sweden_water withdrawals,runoff,2050,217.83227466239265
EU-15,Sweden_water withdrawals,runoff,2055,223.81934806076475
EU-15,Sweden_water withdrawals,runoff,2060,234.91410118048483
EU-15,Sweden_water withdrawals,runoff,2065,246.39008827275057
EU-15,Sweden_water withdrawals,runoff,2070,259.432956100815
EU-15,Sweden_water withdrawals,runoff,2075,208.54273899240457
EU-15,Sweden_water withdrawals,runoff,2080,249.6524675186202
EU-15,Sweden_water withdrawals,runoff,2085,260.11402482800196
EU-15,Sweden_water withdrawals,runoff,2090,255.13162709704685
EU-15,Sweden_water withdrawals,runoff,2095,223.74232831114188
EU-15,Sweden_water withdrawals,runoff,2100,257.6482300264955
EU-15,Finland_water withdrawals,runoff,2020,80.80892329634617
EU-15,Finland_water withdrawals,runoff,2025,83.52910110917338
EU-15,Finland_water withdrawals,runoff,2030,83.39397524136476
EU-15,Finland_water withdrawals,runoff,2035,83.61147441392531
EU-15,Finland_water withdrawals,runoff,2040,86.67633552944373
EU-15,Finland_water withdrawals,runoff,2045,92.3189070767961
EU-15,Finland_water withdrawals,runoff,2050,67.90521404707643
EU-15,Finland_water withdrawals,runoff,2055,84.30815569492813
EU-15,Finland_water withdrawals,runoff,2060,73.05113994958245
EU-15,Finland_water withdrawals,runoff,2065,65.76152519152436
EU-15,Finland_water withdrawals,runoff,2070,70.9863836569036
EU-15,Finland_water withdrawals,runoff,2075,60.79027313095328
EU-15,Finland_water withdrawals,runoff,2080,71.93417704332214
EU-15,Finland_water withdrawals,runoff,2085,95.00011196063569
EU-15,Finland_water withdrawals,runoff,2090,76.36853252086142
EU-15,Finland_water withdrawals,runoff,2095,67.37561412235927
EU-15,Finland_water withdrawals,runoff,2100,91.16340797635837
Russia,DvinaRN_water withdrawals,runoff,2020,96.0549308684879
Russia,DvinaRN_water withdrawals,runoff,2025,86.65639490961453
Russia,DvinaRN_water withdrawals,runoff,2030,77.61363537912166
Russia,DvinaRN_water withdrawals,runoff,2035,67.36376848769629
Russia,DvinaRN_water withdrawals,runoff,2040,91.67466216021167
Russia,DvinaRN_water withdrawals,runoff,2045,83.21926500623543
Russia,DvinaRN_water withdrawals,runoff,2050,78.34158577954678
Russia,DvinaRN_water withdrawals,runoff,2055,105.9257575325134
Russia,DvinaRN_water withdrawals,runoff,2060,97.61267702518653
Russia,DvinaRN_water withdrawals,runoff,2065,83.94534437389005
Russia,DvinaRN_water withdrawals,runoff,2070,95.31600928291476
Russia,DvinaRN_water withdrawals,runoff,2075,82.38658338253552
Russia,DvinaRN_water withdrawals,runoff,2080,76.02922085961983
Russia,DvinaRN_water withdrawals,runoff,2085,83.13705184661981
Russia,DvinaRN_water withdrawals,runoff,2090,88.58773759293769
Russia,DvinaRN_water withdrawals,runoff,2095,78.05839842723775
Russia,DvinaRN_water withdrawals,runoff,2100,92.03722390305589
Canada,HudsonBay_water withdrawals,runoff,2020,518.2139440617564
Canada,HudsonBay_water withdrawals,runoff,2025,495.9938367529614
Canada,HudsonBay_water withdrawals,runoff,2030,495.5658366310019
Canada,HudsonBay_water withdrawals,runoff,2035,543.7605529279215
Canada,HudsonBay_water withdrawals,runoff,2040,538.2245284581934
Canada,HudsonBay_water withdrawals,runoff,2045,545.3651963080322
Canada,HudsonBay_water withdrawals,runoff,2050,514.8005197353266
Canada,HudsonBay_water withdrawals,runoff,2055,584.7232745232691
Canada,HudsonBay_water withdrawals,runoff,2060,488.8586649715561
Canada,HudsonBay_water withdrawals,runoff,2065,455.3662431786461
Canada,HudsonBay_water withdrawals,runoff,2070,488.0788230774664
Canada,HudsonBay_water withdrawals,runoff,2075,487.2447027957257
Canada,HudsonBay_water withdrawals,runoff,2080,536.3084939858422
Canada,HudsonBay_water withdrawals,runoff,2085,545.8570499967686
Canada,HudsonBay_water withdrawals,runoff,2090,539.5363762501391
Canada,HudsonBay_water withdrawals,runoff,2095,529.9397889727575
Canada,HudsonBay_water withdrawals,runoff,2100,523.6069259687154
EU-15,Scotland_water withdrawals,runoff,2020,141.2189704179346
EU-15,Scotland_water withdrawals,runoff,2025,157.53179514489048
EU-15,Scotland_water withdrawals,runoff,2030,147.0015126282047
EU-15,Scotland_water withdrawals,runoff,2035,150.12303535874827
EU-15,Scotland_water withdrawals,runoff,2040,156.18702206515846
EU-15,Scotland_water withdrawals,runoff,2045,149.56308279282206
EU-15,Scotland_water withdrawals,runoff,2050,150.02468216532247
EU-15,Scotland_water withdrawals,runoff,2055,164.3444182725355
EU-15,Scotland_water withdrawals,runoff,2060,167.14191654629752
EU-15,Scotland_water withdrawals,runoff,2065,167.9292160264823
EU-15,Scotland_water withdrawals,runoff,2070,173.67326517645338
EU-15,Scotland_water withdrawals,runoff,2075,165.65595069269665
EU-15,Scotland_water withdrawals,runoff,2080,172.6918238988077
EU-15,Scotland_water withdrawals,runoff,2085,165.39334245152378
EU-15,Scotland_water withdrawals,runoff,2090,166.7462102434375
EU-15,Scotland_water withdrawals,runoff,2095,167.45551419783777
EU-15,Scotland_water withdrawals,runoff,2100,170.42513166723603
Russia,NevaR_water withdrawals,runoff,2020,79.08699967813207
Russia,NevaR_water withdrawals,runoff,2025,60.152589758087274
Russia,NevaR_water withdrawals,runoff,2030,53.761112958809576
Russia,NevaR_water withdrawals,runoff,2035,55.023917495200024
Russia,NevaR_water withdrawals,runoff,2040,66.55058264706507
Russia,NevaR_water withdrawals,runoff,2045,70.5541112333344
Russia,NevaR_water withdrawals,runoff,2050,64.17849797376928
Russia,NevaR_water withdrawals,runoff,2055,75.3881283238123
Russia,NevaR_water withdrawals,runoff,2060,66.19993010425489
Russia,NevaR_water withdrawals,runoff,2065,57.21902975840568
Russia,NevaR_water withdrawals,runoff,2070,60.507622247930634
Russia,NevaR_water withdrawals,runoff,2075,62.60093173868639
Russia,NevaR_water withdrawals,runoff,2080,63.08475656564923
Russia,NevaR_water withdrawals,runoff,2085,66.42116102135
Russia,NevaR_water withdrawals,runoff,2090,61.88265424310257
Russia,NevaR_water withdrawals,runoff,2095,56.42037229131446
Russia,NevaR_water withdrawals,runoff,2100,70.95235579860886
Russia,VolgaR_water withdrawals,runoff,2020,351.6556956172448
Russia,VolgaR_water withdrawals,runoff,2025,373.33428301783437
Russia,VolgaR_water withdrawals,runoff,2030,368.8391979672825
Russia,VolgaR_water withdrawals,runoff,2035,277.50976332117705
Russia,VolgaR_water withdrawals,runoff,2040,343.54761440800024
Russia,VolgaR_water withdrawals,runoff,2045,296.896559572254
Russia,VolgaR_water withdrawals,runoff,2050,374.2855172202221
Russia,VolgaR_water withdrawals,runoff,2055,454.6773781427232
Russia,VolgaR_water withdrawals,runoff,2060,330.1824570933221
Russia,VolgaR_water withdrawals,runoff,2065,340.8966868157355
Russia,VolgaR_water withdrawals,runoff,2070,343.94223356804844
Russia,VolgaR_water withdrawals,runoff,2075,296.10622260096477
Russia,VolgaR_water withdrawals,runoff,2080,321.6642078176598
Russia,VolgaR_water withdrawals,runoff,2085,333.42297111074413
Russia,VolgaR_water withdrawals,runoff,2090,394.9985561210809
Russia,VolgaR_water withdrawals,runoff,2095,363.3186927502248
Russia,VolgaR_water withdrawals,runoff,2100,362.1115158818823
Canada,CanAtl_water withdrawals,runoff,2020,560.0993199221731
Canada,CanAtl_water withdrawals,runoff,2025,557.6042146206358
Canada,CanAtl_water withdrawals,runoff,2030,546.8020075925764
Canada,CanAtl_water withdrawals,runoff,2035,535.9825951484987
Canada,CanAtl_water withdrawals,runoff,2040,528.4847447937062
Canada,CanAtl_water withdrawals,runoff,2045,514.6105335416099
Canada,CanAtl_water withdrawals,runoff,2050,541.1246906800391
Canada,CanAtl_water withdrawals,runoff,2055,527.0195113688283
Canada,CanAtl_water withdrawals,runoff,2060,546.4626772814197
Canada,CanAtl_water withdrawals,runoff,2065,528.2285249983266
Canada,CanAtl_water withdrawals,runoff,2070,566.8626377264279
Canada,CanAtl_water withdrawals,runoff,2075,582.0884513942153
Canada,CanAtl_water withdrawals,runoff,2080,604.8162010074906
Canada,CanAtl_water withdrawals,runoff,2085,562.3005651726628
Canada,CanAtl_water withdrawals,runoff,2090,568.0458135659953
Canada,CanAtl_water withdrawals,runoff,2095,529.3824120910288
Canada,CanAtl_water withdrawals,runoff,2100,574.3331705967012
EU-12,BalticSea_water withdrawals,runoff,2020,21.236728844615264
EU-12,BalticSea_water withdrawals,runoff,2025,31.439867878168066
EU-12,BalticSea_water withdrawals,runoff,2030,26.99941172458499
EU-12,BalticSea_water withdrawals,runoff,2035,31.581653237310963
EU-12,BalticSea_water withdrawals,runoff,2040,34.081460930109934
EU-12,BalticSea_water withdrawals,runoff,2045,34.21478225431037
EU-12,BalticSea_water withdrawals,runoff,2050,34.55724278825724
EU-12,BalticSea_water withdrawals,runoff,2055,34.66692303436763
EU-12,BalticSea_water withdrawals,runoff,2060,25.306811869894645
EU-12,BalticSea_water withdrawals,runoff,2065,28.56261815592371
EU-12,BalticSea_water withdrawals,runoff,2070,32.977953373273614
EU-12,BalticSea_water withdrawals,runoff,2075,32.32850185985004
EU-12,BalticSea_water withdrawals,runoff,2080,32.03227993311896
EU-12,BalticSea_water withdrawals,runoff,2085,36.19063709519991
EU-12,BalticSea_water withdrawals,runoff,2090,32.274147180176904
EU-12,BalticSea_water withdrawals,runoff,2095,30.88005560277856
EU-12,BalticSea_water withdrawals,runoff,2100,41.64422456839308
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.743861995094065
EU-15,DnkGrmCst_water withdrawals,runoff,2025,49.34452054210709
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.77115434907183
EU-15,DnkGrmCst_water withdrawals,runoff,2035,49.326149055195096
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.234959526703484
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.91825709948542
EU-15,DnkGrmCst_water withdrawals,runoff,2050,59.49439192409123
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.205997299900375
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.04003864926251
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.18605858286717
EU-15,DnkGrmCst_water withdrawals,runoff,2070,57.369725450535974
EU-15,DnkGrmCst_water withdrawals,runoff,2075,48.166347412653586
EU-15,DnkGrmCst_water withdrawals,runoff,2080,49.3493810849878
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.819819384987795
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.004364441090225
EU-15,DnkGrmCst_water withdrawals,runoff,2095,48.624406304729895
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.74467284307864
Russia,NarvaR_water withdrawals,runoff,2020,14.90403325380197
Russia,NarvaR_water withdrawals,runoff,2025,17.09956254627872
Russia,NarvaR_water withdrawals,runoff,2030,14.795843791840829
Russia,NarvaR_water withdrawals,runoff,2035,16.902307408933716
Russia,NarvaR_water withdrawals,runoff,2040,18.35409624037576
Russia,NarvaR_water withdrawals,runoff,2045,19.826068625650812
Russia,NarvaR_water withdrawals,runoff,2050,19.947017456786476
Russia,NarvaR_water withdrawals,runoff,2055,20.928859174687307
Russia,NarvaR_water withdrawals,runoff,2060,15.183623466714952
Russia,NarvaR_water withdrawals,runoff,2065,15.208484912541518
Russia,NarvaR_water withdrawals,runoff,2070,18.28422567376997
Russia,NarvaR_water withdrawals,runoff,2075,19.307120942972027
Russia,NarvaR_water withdrawals,runoff,2080,17.808003905732978
Russia,NarvaR_water withdrawals,runoff,2085,17.52636242769168
Russia,NarvaR_water withdrawals,runoff,2090,17.786871982615764
Russia,NarvaR_water withdrawals,runoff,2095,17.441969422987476
Russia,NarvaR_water withdrawals,runoff,2100,20.048612194312035
Canada,NelsonR_water withdrawals,runoff,2020,147.32025316695336
Canada,NelsonR_water withdrawals,runoff,2025,131.1972336434446
Canada,NelsonR_water withdrawals,runoff,2030,150.48107386094367
Canada,NelsonR_water withdrawals,runoff,2035,135.249386810436
Canada,NelsonR_water withdrawals,runoff,2040,144.30620812298645
Canada,NelsonR_water withdrawals,runoff,2045,136.287782737041
Canada,NelsonR_water withdrawals,runoff,2050,128.6696314088743
Canada,NelsonR_water withdrawals,runoff,2055,157.99878868636316
Canada,NelsonR_water withdrawals,runoff,2060,108.9972404146918
Canada,NelsonR_water withdrawals,runoff,2065,102.16289310223434
Canada,NelsonR_water withdrawals,runoff,2070,99.04563902716812
Canada,NelsonR_water withdrawals,runoff,2075,124.25909638505505
Canada,NelsonR_water withdrawals,runoff,2080,125.73049759561988
Canada,NelsonR_water withdrawals,runoff,2085,118.32273076071257
Canada,NelsonR_water withdrawals,runoff,2090,117.79047090196472
Canada,NelsonR_water withdrawals,runoff,2095,126.69697846393929
Canada,NelsonR_water withdrawals,runoff,2100,122.67035527502146
EU-15,Ireland_water withdrawals,runoff,2020,97.40218875557464
EU-15,Ireland_water withdrawals,runoff,2025,109.60568008235308
EU-15,Ireland_water withdrawals,runoff,2030,88.39695117090409
EU-15,Ireland_water withdrawals,runoff,2035,97.88972344857811
EU-15,Ireland_water withdrawals,runoff,2040,114.08143146770108
EU-15,Ireland_water withdrawals,runoff,2045,101.7402850379352
EU-15,Ireland_water withdrawals,runoff,2050,105.0599130775641
EU-15,Ireland_water withdrawals,runoff,2055,101.89374821233446
EU-15,Ireland_water withdrawals,runoff,2060,101.17453571899014
EU-15,Ireland_water withdrawals,runoff,2065,109.78337692474133
EU-15,Ireland_water withdrawals,runoff,2070,104.0005349237692
EU-15,Ireland_water withdrawals,runoff,2075,97.01043061984599
EU-15,Ireland_water withdrawals,runoff,2080,100.13908683834708
EU-15,Ireland_water withdrawals,runoff,2085,93.15940792667318
EU-15,Ireland_water withdrawals,runoff,2090,105.02734443422132
EU-15,Ireland_water withdrawals,runoff,2095,98.99168522901405
EU-15,Ireland_water withdrawals,runoff,2100,109.89217927957213
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.859372919255126
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.458545409919136
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.848373615399645
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.802959698225134
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.257966111628555
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.349548576934154
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.000009356715672
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.35761385554874
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,17.8990451811153
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.046281259068927
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.776082038751525
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.996874377445728
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.26430258438278
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.71111863908974
