region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2080,1061.5502085601684
Russia,SiberiaW_water withdrawals,runoff,2085,1113.0978322332573
Russia,SiberiaW_water withdrawals,runoff,2090,1053.4249044099643
Russia,SiberiaW_water withdrawals,runoff,2095,1119.187877809291
Russia,SiberiaW_water withdrawals,runoff,2100,1140.106318808986
Russia,KaraSea_water withdrawals,runoff,2020,209.298843315853
Russia,KaraSea_water withdrawals,runoff,2025,219.85577035375778
Russia,KaraSea_water withdrawals,runoff,2030,198.05912109984146
Russia,KaraSea_water withdrawals,runoff,2035,213.05300460129106
Russia,KaraSea_water withdrawals,runoff,2040,220.24265342941885
Russia,KaraSea_water withdrawals,runoff,2045,222.83104198126048
Russia,KaraSea_water withdrawals,runoff,2050,229.90461238707312
Russia,KaraSea_water withdrawals,runoff,2055,207.67376347398832
Russia,KaraSea_water withdrawals,runoff,2060,246.047098464196
Russia,KaraSea_water withdrawals,runoff,2065,216.65763348179502
Russia,KaraSea_water withdrawals,runoff,2070,250.63062686012108
Russia,KaraSea_water withdrawals,runoff,2075,245.9854602554235
Russia,KaraSea_water withdrawals,runoff,2080,228.24264736245468
Russia,KaraSea_water withdrawals,runoff,2085,252.81309995640677
Russia,KaraSea_water withdrawals,runoff,2090,210.15541585041402
Russia,KaraSea_water withdrawals,runoff,2095,245.69070973657563
Russia,KaraSea_water withdrawals,runoff,2100,242.98635052586837
Russia,LenaR_water withdrawals,runoff,2020,491.07567985687194
Russia,LenaR_water withdrawals,runoff,2025,515.9066719615228
Russia,LenaR_water withdrawals,runoff,2030,502.94819342561976
Russia,LenaR_water withdrawals,runoff,2035,437.3521541306982
Russia,LenaR_water withdrawals,runoff,2040,470.2011250511794
Russia,LenaR_water withdrawals,runoff,2045,477.15336352849425
Russia,LenaR_water withdrawals,runoff,2050,511.4224819253838
Russia,LenaR_water withdrawals,runoff,2055,528.8944176902532
Russia,LenaR_water withdrawals,runoff,2060,515.7401766366945
Russia,LenaR_water withdrawals,runoff,2065,458.01345149994967
Russia,LenaR_water withdrawals,runoff,2070,509.38508137129793
Russia,LenaR_water withdrawals,runoff,2075,541.283702116465
Russia,LenaR_water withdrawals,runoff,2080,455.2933332083614
Russia,LenaR_water withdrawals,runoff,2085,514.53968305198
Russia,LenaR_water withdrawals,runoff,2090,528.1960211490982
Russia,LenaR_water withdrawals,runoff,2095,561.9248065478322
Russia,LenaR_water withdrawals,runoff,2100,526.7123595722117
USA,PacArctic_water withdrawals,runoff,2020,1465.5170671280744
USA,PacArctic_water withdrawals,runoff,2025,1567.4675826308878
USA,PacArctic_water withdrawals,runoff,2030,1621.6414529934007
USA,PacArctic_water withdrawals,runoff,2035,1591.4306191796202
USA,PacArctic_water withdrawals,runoff,2040,1682.2629317940932
USA,PacArctic_water withdrawals,runoff,2045,1572.8099172162547
USA,PacArctic_water withdrawals,runoff,2050,1610.771253619298
USA,PacArctic_water withdrawals,runoff,2055,1616.6572039149464
USA,PacArctic_water withdrawals,runoff,2060,1726.6710577376057
USA,PacArctic_water withdrawals,runoff,2065,1741.805432861577
USA,PacArctic_water withdrawals,runoff,2070,1737.6282664686103
USA,PacArctic_water withdrawals,runoff,2075,1625.5233050630354
USA,PacArctic_water withdrawals,runoff,2080,1695.621845364547
USA,PacArctic_water withdrawals,runoff,2085,1644.5311466497537
USA,PacArctic_water withdrawals,runoff,2090,1659.3286056214286
USA,PacArctic_water withdrawals,runoff,2095,1793.1720409832894
USA,PacArctic_water withdrawals,runoff,2100,1706.4479093575173
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,456.76699960057766
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,493.3837729291675
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,507.8549547146384
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,518.892112390596
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,555.8166662403003
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,534.2836925709769
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,496.2382512480099
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,531.9256045715905
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,530.3471215303089
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,506.91587015762815
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,567.8152262226188
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,507.31995155502193
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,535.4282637707609
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,562.6983651505249
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,553.3619239650319
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,575.4876461045048
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,536.5921014561364
Russia,BarentsSea_water withdrawals,runoff,2020,254.81005305623071
Russia,BarentsSea_water withdrawals,runoff,2025,270.4003547183064
Russia,BarentsSea_water withdrawals,runoff,2030,263.75347646050784
Russia,BarentsSea_water withdrawals,runoff,2035,254.86633876724673
Russia,BarentsSea_water withdrawals,runoff,2040,285.82764959576906
Russia,BarentsSea_water withdrawals,runoff,2045,276.6071644758375
Russia,BarentsSea_water withdrawals,runoff,2050,269.86083349110214
Russia,BarentsSea_water withdrawals,runoff,2055,280.0822562982503
Russia,BarentsSea_water withdrawals,runoff,2060,310.95467611648627
Russia,BarentsSea_water withdrawals,runoff,2065,253.07183127819366
Russia,BarentsSea_water withdrawals,runoff,2070,279.83684206356577
Russia,BarentsSea_water withdrawals,runoff,2075,286.83000719333177
Russia,BarentsSea_water withdrawals,runoff,2080,270.28032215035495
Russia,BarentsSea_water withdrawals,runoff,2085,299.2755924479038
Russia,BarentsSea_water withdrawals,runoff,2090,286.3486457024077
Russia,BarentsSea_water withdrawals,runoff,2095,284.31860774911695
Russia,BarentsSea_water withdrawals,runoff,2100,286.77591471261735
Canada,Mackenzie_water withdrawals,runoff,2020,366.5583703192355
Canada,Mackenzie_water withdrawals,runoff,2025,363.5701164930717
Canada,Mackenzie_water withdrawals,runoff,2030,345.48686386291905
Canada,Mackenzie_water withdrawals,runoff,2035,365.1408485806592
Canada,Mackenzie_water withdrawals,runoff,2040,335.19655321005064
Canada,Mackenzie_water withdrawals,runoff,2045,351.46953518828104
Canada,Mackenzie_water withdrawals,runoff,2050,356.9206548651982
Canada,Mackenzie_water withdrawals,runoff,2055,315.45753989167827
Canada,Mackenzie_water withdrawals,runoff,2060,344.5660755448175
Canada,Mackenzie_water withdrawals,runoff,2065,328.6976829384582
Canada,Mackenzie_water withdrawals,runoff,2070,362.88422312885825
Canada,Mackenzie_water withdrawals,runoff,2075,367.8659515244405
Canada,Mackenzie_water withdrawals,runoff,2080,374.5998121562146
Canada,Mackenzie_water withdrawals,runoff,2085,321.32725796570065
Canada,Mackenzie_water withdrawals,runoff,2090,354.9885793081554
Canada,Mackenzie_water withdrawals,runoff,2095,363.1554957635552
Canada,Mackenzie_water withdrawals,runoff,2100,349.18019804008543
European Free Trade Association,Iceland_water withdrawals,runoff,2020,212.87057417472434
European Free Trade Association,Iceland_water withdrawals,runoff,2025,158.44790377810688
European Free Trade Association,Iceland_water withdrawals,runoff,2030,167.71301423411145
European Free Trade Association,Iceland_water withdrawals,runoff,2035,167.91219088435145
European Free Trade Association,Iceland_water withdrawals,runoff,2040,160.5986873782399
European Free Trade Association,Iceland_water withdrawals,runoff,2045,167.9616020918277
European Free Trade Association,Iceland_water withdrawals,runoff,2050,181.04249929176527
European Free Trade Association,Iceland_water withdrawals,runoff,2055,182.03402243093186
European Free Trade Association,Iceland_water withdrawals,runoff,2060,174.15705559138343
European Free Trade Association,Iceland_water withdrawals,runoff,2065,167.10888154782197
European Free Trade Association,Iceland_water withdrawals,runoff,2070,154.21801473950265
European Free Trade Association,Iceland_water withdrawals,runoff,2075,172.37765503842093
European Free Trade Association,Iceland_water withdrawals,runoff,2080,164.13713595905566
European Free Trade Association,Iceland_water withdrawals,runoff,2085,154.43135314420275
European Free Trade Association,Iceland_water withdrawals,runoff,2090,176.4672516213497
European Free Trade Association,Iceland_water withdrawals,runoff,2095,165.23971319103038
European Free Trade Association,Iceland_water withdrawals,runoff,2100,146.0029214984495
EU-15,Sweden_water withdrawals,runoff,2020,199.94673274259483
EU-15,Sweden_water withdrawals,runoff,2025,220.90600134003216
EU-15,Sweden_water withdrawals,runoff,2030,226.6145469120059
EU-15,Sweden_water withdrawals,runoff,2035,219.96083440069282
EU-15,Sweden_water withdrawals,runoff,2040,269.32691031403147
EU-15,Sweden_water withdrawals,runoff,2045,270.9306069040666
EU-15,Sweden_water withdrawals,runoff,2050,222.83314718421815
EU-15,Sweden_water withdrawals,runoff,2055,230.73301387721693
EU-15,Sweden_water withdrawals,runoff,2060,233.95965671109633
EU-15,Sweden_water withdrawals,runoff,2065,250.49865272087087
EU-15,Sweden_water withdrawals,runoff,2070,261.2789364708493
EU-15,Sweden_water withdrawals,runoff,2075,215.2692845430501
EU-15,Sweden_water withdrawals,runoff,2080,251.76345728099722
EU-15,Sweden_water withdrawals,runoff,2085,258.9341369822038
EU-15,Sweden_water withdrawals,runoff,2090,257.5998133948372
EU-15,Sweden_water withdrawals,runoff,2095,245.69831192265423
EU-15,Sweden_water withdrawals,runoff,2100,250.73326651720132
EU-15,Finland_water withdrawals,runoff,2020,80.49558160461483
EU-15,Finland_water withdrawals,runoff,2025,79.38051716873437
EU-15,Finland_water withdrawals,runoff,2030,82.53133198576678
EU-15,Finland_water withdrawals,runoff,2035,85.0462755910584
EU-15,Finland_water withdrawals,runoff,2040,97.93072317228479
EU-15,Finland_water withdrawals,runoff,2045,96.66346076207924
EU-15,Finland_water withdrawals,runoff,2050,76.9598172771097
EU-15,Finland_water withdrawals,runoff,2055,81.23163681065714
EU-15,Finland_water withdrawals,runoff,2060,74.85524932253588
EU-15,Finland_water withdrawals,runoff,2065,69.34417834231289
EU-15,Finland_water withdrawals,runoff,2070,78.2589973404483
EU-15,Finland_water withdrawals,runoff,2075,62.189220040942566
EU-15,Finland_water withdrawals,runoff,2080,76.05119997944708
EU-15,Finland_water withdrawals,runoff,2085,97.23127259249574
EU-15,Finland_water withdrawals,runoff,2090,74.93316071989372
EU-15,Finland_water withdrawals,runoff,2095,77.2696017311396
EU-15,Finland_water withdrawals,runoff,2100,89.54249686839313
Russia,DvinaRN_water withdrawals,runoff,2020,92.84147696077251
Russia,DvinaRN_water withdrawals,runoff,2025,91.53745884214285
Russia,DvinaRN_water withdrawals,runoff,2030,71.06734130445204
Russia,DvinaRN_water withdrawals,runoff,2035,69.07372278052432
Russia,DvinaRN_water withdrawals,runoff,2040,91.54559633828335
Russia,DvinaRN_water withdrawals,runoff,2045,90.59298804470673
Russia,DvinaRN_water withdrawals,runoff,2050,80.20604179103498
Russia,DvinaRN_water withdrawals,runoff,2055,106.08753577330113
Russia,DvinaRN_water withdrawals,runoff,2060,98.94227039196848
Russia,DvinaRN_water withdrawals,runoff,2065,81.35952370616927
Russia,DvinaRN_water withdrawals,runoff,2070,97.16461674204709
Russia,DvinaRN_water withdrawals,runoff,2075,85.41390590340521
Russia,DvinaRN_water withdrawals,runoff,2080,77.61989136050737
Russia,DvinaRN_water withdrawals,runoff,2085,91.17899500807752
Russia,DvinaRN_water withdrawals,runoff,2090,85.01437240510866
Russia,DvinaRN_water withdrawals,runoff,2095,77.46561783591953
Russia,DvinaRN_water withdrawals,runoff,2100,86.00539243308368
Canada,HudsonBay_water withdrawals,runoff,2020,515.4383788326161
Canada,HudsonBay_water withdrawals,runoff,2025,450.2116757709338
Canada,HudsonBay_water withdrawals,runoff,2030,510.11022278253915
Canada,HudsonBay_water withdrawals,runoff,2035,526.3501334262817
Canada,HudsonBay_water withdrawals,runoff,2040,537.8715169789685
Canada,HudsonBay_water withdrawals,runoff,2045,534.1781314990776
Canada,HudsonBay_water withdrawals,runoff,2050,519.7101816015744
Canada,HudsonBay_water withdrawals,runoff,2055,563.7053844317903
Canada,HudsonBay_water withdrawals,runoff,2060,526.9606339671383
Canada,HudsonBay_water withdrawals,runoff,2065,465.03975366028425
Canada,HudsonBay_water withdrawals,runoff,2070,491.09639186997236
Canada,HudsonBay_water withdrawals,runoff,2075,473.1944262914474
Canada,HudsonBay_water withdrawals,runoff,2080,496.1289315954506
Canada,HudsonBay_water withdrawals,runoff,2085,499.9205955751262
Canada,HudsonBay_water withdrawals,runoff,2090,521.080350491854
Canada,HudsonBay_water withdrawals,runoff,2095,519.8987255980742
Canada,HudsonBay_water withdrawals,runoff,2100,537.0930330578786
EU-15,Scotland_water withdrawals,runoff,2020,138.34329728524992
EU-15,Scotland_water withdrawals,runoff,2025,154.2673898161559
EU-15,Scotland_water withdrawals,runoff,2030,156.25763398218442
EU-15,Scotland_water withdrawals,runoff,2035,146.11693154935898
EU-15,Scotland_water withdrawals,runoff,2040,166.07437926792795
EU-15,Scotland_water withdrawals,runoff,2045,164.38232459196692
EU-15,Scotland_water withdrawals,runoff,2050,155.30341400328115
EU-15,Scotland_water withdrawals,runoff,2055,161.16233020675244
EU-15,Scotland_water withdrawals,runoff,2060,171.9818050203208
EU-15,Scotland_water withdrawals,runoff,2065,172.15055372047723
EU-15,Scotland_water withdrawals,runoff,2070,166.3812398350471
EU-15,Scotland_water withdrawals,runoff,2075,163.59111770221347
EU-15,Scotland_water withdrawals,runoff,2080,175.87723198917828
EU-15,Scotland_water withdrawals,runoff,2085,167.41761303630216
EU-15,Scotland_water withdrawals,runoff,2090,175.9004335740496
EU-15,Scotland_water withdrawals,runoff,2095,173.8155160462491
EU-15,Scotland_water withdrawals,runoff,2100,167.5591520333544
Russia,NevaR_water withdrawals,runoff,2020,78.93300348842399
Russia,NevaR_water withdrawals,runoff,2025,60.9892641981934
Russia,NevaR_water withdrawals,runoff,2030,53.57581659181089
Russia,NevaR_water withdrawals,runoff,2035,53.58367278886042
Russia,NevaR_water withdrawals,runoff,2040,72.01774954688022
Russia,NevaR_water withdrawals,runoff,2045,72.48894372739935
Russia,NevaR_water withdrawals,runoff,2050,64.3746796786572
Russia,NevaR_water withdrawals,runoff,2055,74.49924258682788
Russia,NevaR_water withdrawals,runoff,2060,69.09514881476238
Russia,NevaR_water withdrawals,runoff,2065,55.01057856621569
Russia,NevaR_water withdrawals,runoff,2070,62.145506482830584
Russia,NevaR_water withdrawals,runoff,2075,64.30102465115657
Russia,NevaR_water withdrawals,runoff,2080,63.82118746342569
Russia,NevaR_water withdrawals,runoff,2085,66.73700477792353
Russia,NevaR_water withdrawals,runoff,2090,54.300112062696826
Russia,NevaR_water withdrawals,runoff,2095,60.170766200325964
Russia,NevaR_water withdrawals,runoff,2100,68.51537783564241
Russia,VolgaR_water withdrawals,runoff,2020,344.62666161959044
Russia,VolgaR_water withdrawals,runoff,2025,363.9018660497717
Russia,VolgaR_water withdrawals,runoff,2030,373.75961872930566
Russia,VolgaR_water withdrawals,runoff,2035,250.98866204837714
Russia,VolgaR_water withdrawals,runoff,2040,355.51475360018947
Russia,VolgaR_water withdrawals,runoff,2045,302.7791260034125
Russia,VolgaR_water withdrawals,runoff,2050,389.61871018973915
Russia,VolgaR_water withdrawals,runoff,2055,439.3254306643488
Russia,VolgaR_water withdrawals,runoff,2060,349.95324223376326
Russia,VolgaR_water withdrawals,runoff,2065,305.58376716090993
Russia,VolgaR_water withdrawals,runoff,2070,338.71273244272635
Russia,VolgaR_water withdrawals,runoff,2075,328.6349065623775
Russia,VolgaR_water withdrawals,runoff,2080,313.6450473739851
Russia,VolgaR_water withdrawals,runoff,2085,359.3231813219814
Russia,VolgaR_water withdrawals,runoff,2090,374.7043346919844
Russia,VolgaR_water withdrawals,runoff,2095,362.85002165511384
Russia,VolgaR_water withdrawals,runoff,2100,362.69601158622197
Canada,CanAtl_water withdrawals,runoff,2020,557.8780944301812
Canada,CanAtl_water withdrawals,runoff,2025,542.1521188257055
Canada,CanAtl_water withdrawals,runoff,2030,532.6561511737535
Canada,CanAtl_water withdrawals,runoff,2035,528.9045141623876
Canada,CanAtl_water withdrawals,runoff,2040,538.8933951828328
Canada,CanAtl_water withdrawals,runoff,2045,503.1461365270531
Canada,CanAtl_water withdrawals,runoff,2050,510.8646065232566
Canada,CanAtl_water withdrawals,runoff,2055,525.631762121124
Canada,CanAtl_water withdrawals,runoff,2060,565.097830070826
Canada,CanAtl_water withdrawals,runoff,2065,539.7147515600601
Canada,CanAtl_water withdrawals,runoff,2070,575.357095521793
Canada,CanAtl_water withdrawals,runoff,2075,581.8665178778024
Canada,CanAtl_water withdrawals,runoff,2080,577.0568173478097
Canada,CanAtl_water withdrawals,runoff,2085,558.8775361524289
Canada,CanAtl_water withdrawals,runoff,2090,564.7128894609586
Canada,CanAtl_water withdrawals,runoff,2095,533.521892540755
Canada,CanAtl_water withdrawals,runoff,2100,567.7624777901069
EU-12,BalticSea_water withdrawals,runoff,2020,21.16111800274776
EU-12,BalticSea_water withdrawals,runoff,2025,34.283969686988456
EU-12,BalticSea_water withdrawals,runoff,2030,26.615487810045
EU-12,BalticSea_water withdrawals,runoff,2035,28.89181790850343
EU-12,BalticSea_water withdrawals,runoff,2040,36.87261147443154
EU-12,BalticSea_water withdrawals,runoff,2045,33.96057964157491
EU-12,BalticSea_water withdrawals,runoff,2050,35.5963566885378
EU-12,BalticSea_water withdrawals,runoff,2055,32.137230711345495
EU-12,BalticSea_water withdrawals,runoff,2060,26.08733181330203
EU-12,BalticSea_water withdrawals,runoff,2065,28.609106316744295
EU-12,BalticSea_water withdrawals,runoff,2070,32.259074636176166
EU-12,BalticSea_water withdrawals,runoff,2075,33.33586110628615
EU-12,BalticSea_water withdrawals,runoff,2080,30.857112769849017
EU-12,BalticSea_water withdrawals,runoff,2085,37.526845324481954
EU-12,BalticSea_water withdrawals,runoff,2090,29.00236387046648
EU-12,BalticSea_water withdrawals,runoff,2095,32.906498077145685
EU-12,BalticSea_water withdrawals,runoff,2100,40.04325998787941
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.25564510385877
EU-15,DnkGrmCst_water withdrawals,runoff,2025,50.19937321535686
EU-15,DnkGrmCst_water withdrawals,runoff,2030,47.206283488207845
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.05541219107837
EU-15,DnkGrmCst_water withdrawals,runoff,2040,58.46048622850809
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.676476297355904
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.519590572799885
EU-15,DnkGrmCst_water withdrawals,runoff,2055,49.86121830490525
EU-15,DnkGrmCst_water withdrawals,runoff,2060,46.87894964160945
EU-15,DnkGrmCst_water withdrawals,runoff,2065,57.158577443394904
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.69737389633334
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.11005123726772
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.81674213715142
EU-15,DnkGrmCst_water withdrawals,runoff,2085,58.88032614251993
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.75250114718809
EU-15,DnkGrmCst_water withdrawals,runoff,2095,54.04999052396538
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.6007110512506
Russia,NarvaR_water withdrawals,runoff,2020,14.802862091720295
Russia,NarvaR_water withdrawals,runoff,2025,17.304650800006193
Russia,NarvaR_water withdrawals,runoff,2030,14.785374901921433
Russia,NarvaR_water withdrawals,runoff,2035,16.04892287743433
Russia,NarvaR_water withdrawals,runoff,2040,19.233988747899463
Russia,NarvaR_water withdrawals,runoff,2045,19.984287450058066
Russia,NarvaR_water withdrawals,runoff,2050,19.87611230276293
Russia,NarvaR_water withdrawals,runoff,2055,19.089694211077536
Russia,NarvaR_water withdrawals,runoff,2060,15.939119433962087
Russia,NarvaR_water withdrawals,runoff,2065,13.862385742701658
Russia,NarvaR_water withdrawals,runoff,2070,16.18444759809697
Russia,NarvaR_water withdrawals,runoff,2075,20.433435140035705
Russia,NarvaR_water withdrawals,runoff,2080,17.635005384161012
Russia,NarvaR_water withdrawals,runoff,2085,18.901064808364886
Russia,NarvaR_water withdrawals,runoff,2090,15.574614083042254
Russia,NarvaR_water withdrawals,runoff,2095,19.321337813457774
Russia,NarvaR_water withdrawals,runoff,2100,19.61854407351008
Canada,NelsonR_water withdrawals,runoff,2020,152.6748164870053
Canada,NelsonR_water withdrawals,runoff,2025,131.72214568244848
Canada,NelsonR_water withdrawals,runoff,2030,161.61599466914703
Canada,NelsonR_water withdrawals,runoff,2035,137.50579861557273
Canada,NelsonR_water withdrawals,runoff,2040,133.02237447740777
Canada,NelsonR_water withdrawals,runoff,2045,135.4482591144706
Canada,NelsonR_water withdrawals,runoff,2050,127.69201236712982
Canada,NelsonR_water withdrawals,runoff,2055,166.51322263921674
Canada,NelsonR_water withdrawals,runoff,2060,129.4133702795249
Canada,NelsonR_water withdrawals,runoff,2065,107.95463601860402
Canada,NelsonR_water withdrawals,runoff,2070,104.6385545669543
Canada,NelsonR_water withdrawals,runoff,2075,128.56578147050473
Canada,NelsonR_water withdrawals,runoff,2080,129.02200786500907
Canada,NelsonR_water withdrawals,runoff,2085,128.00386929107816
Canada,NelsonR_water withdrawals,runoff,2090,114.83187042067432
Canada,NelsonR_water withdrawals,runoff,2095,125.26582523723248
Canada,NelsonR_water withdrawals,runoff,2100,117.52069949916552
EU-15,Ireland_water withdrawals,runoff,2020,97.04080816436897
EU-15,Ireland_water withdrawals,runoff,2025,108.24730087459052
EU-15,Ireland_water withdrawals,runoff,2030,89.18616402085246
EU-15,Ireland_water withdrawals,runoff,2035,97.42447412874566
EU-15,Ireland_water withdrawals,runoff,2040,113.89470068680812
EU-15,Ireland_water withdrawals,runoff,2045,101.70029196014765
EU-15,Ireland_water withdrawals,runoff,2050,103.06952716609094
EU-15,Ireland_water withdrawals,runoff,2055,100.72161371092174
EU-15,Ireland_water withdrawals,runoff,2060,101.90475215961392
EU-15,Ireland_water withdrawals,runoff,2065,110.68263468982082
EU-15,Ireland_water withdrawals,runoff,2070,101.21583971452083
EU-15,Ireland_water withdrawals,runoff,2075,100.47238404041417
EU-15,Ireland_water withdrawals,runoff,2080,100.23967918490987
EU-15,Ireland_water withdrawals,runoff,2085,96.49953084178868
EU-15,Ireland_water withdrawals,runoff,2090,105.08049892164374
EU-15,Ireland_water withdrawals,runoff,2095,96.79400977234816
EU-15,Ireland_water withdrawals,runoff,2100,108.77119968394436
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.171638473670626
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,23.745222331155308
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.857922200066042
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,23.802947478995502
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,26.175470267046812
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.59774051759454
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.597569001853685
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.16045016623864
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.146815381783792
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.875100566391634
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.661135526699656
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.65558156750094
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.50600681554331
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,26.425281851018905
