region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2100,1130.4452015293002
Russia,KaraSea_water withdrawals,runoff,2020,207.0155861316636
Russia,KaraSea_water withdrawals,runoff,2025,218.14532432311057
Russia,KaraSea_water withdrawals,runoff,2030,199.20385998344094
Russia,KaraSea_water withdrawals,runoff,2035,223.76596503447612
Russia,KaraSea_water withdrawals,runoff,2040,231.693069180149
Russia,KaraSea_water withdrawals,runoff,2045,222.6342252923061
Russia,KaraSea_water withdrawals,runoff,2050,247.1394776187627
Russia,KaraSea_water withdrawals,runoff,2055,233.37759284254426
Russia,KaraSea_water withdrawals,runoff,2060,237.52128489100014
Russia,KaraSea_water withdrawals,runoff,2065,206.99363542988212
Russia,KaraSea_water withdrawals,runoff,2070,244.26752203929496
Russia,KaraSea_water withdrawals,runoff,2075,240.55214464065753
Russia,KaraSea_water withdrawals,runoff,2080,216.61624976986508
Russia,KaraSea_water withdrawals,runoff,2085,258.8596133957541
Russia,KaraSea_water withdrawals,runoff,2090,221.60356423606646
Russia,KaraSea_water withdrawals,runoff,2095,223.20328755389764
Russia,KaraSea_water withdrawals,runoff,2100,232.21268752967353
Russia,LenaR_water withdrawals,runoff,2020,489.19364082608854
Russia,LenaR_water withdrawals,runoff,2025,503.68890914041214
Russia,LenaR_water withdrawals,runoff,2030,472.704293731701
Russia,LenaR_water withdrawals,runoff,2035,465.6190342123008
Russia,LenaR_water withdrawals,runoff,2040,477.2230337409748
Russia,LenaR_water withdrawals,runoff,2045,487.33338859977573
Russia,LenaR_water withdrawals,runoff,2050,521.51162437478
Russia,LenaR_water withdrawals,runoff,2055,539.284025289088
Russia,LenaR_water withdrawals,runoff,2060,490.4597199303804
Russia,LenaR_water withdrawals,runoff,2065,464.87878325527964
Russia,LenaR_water withdrawals,runoff,2070,499.2929343231987
Russia,LenaR_water withdrawals,runoff,2075,525.2280994985707
Russia,LenaR_water withdrawals,runoff,2080,461.3187012616766
Russia,LenaR_water withdrawals,runoff,2085,526.6094935104621
Russia,LenaR_water withdrawals,runoff,2090,535.3568586824147
Russia,LenaR_water withdrawals,runoff,2095,564.4724052001949
Russia,LenaR_water withdrawals,runoff,2100,545.3449130859261
USA,PacArctic_water withdrawals,runoff,2020,1466.6275517472363
USA,PacArctic_water withdrawals,runoff,2025,1558.480983327172
USA,PacArctic_water withdrawals,runoff,2030,1610.6629191189738
USA,PacArctic_water withdrawals,runoff,2035,1591.193073740147
USA,PacArctic_water withdrawals,runoff,2040,1582.6854225108689
USA,PacArctic_water withdrawals,runoff,2045,1587.5079082722923
USA,PacArctic_water withdrawals,runoff,2050,1644.8340998589388
USA,PacArctic_water withdrawals,runoff,2055,1695.056725049224
USA,PacArctic_water withdrawals,runoff,2060,1671.532031322513
USA,PacArctic_water withdrawals,runoff,2065,1664.2793091837477
USA,PacArctic_water withdrawals,runoff,2070,1693.2997681681402
USA,PacArctic_water withdrawals,runoff,2075,1624.2859758003408
USA,PacArctic_water withdrawals,runoff,2080,1734.361955820293
USA,PacArctic_water withdrawals,runoff,2085,1674.8948754248315
USA,PacArctic_water withdrawals,runoff,2090,1602.4760841511584
USA,PacArctic_water withdrawals,runoff,2095,1681.275398570588
USA,PacArctic_water withdrawals,runoff,2100,1702.3403270704082
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,449.33889900815575
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,491.49961364263464
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,482.30163007396715
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,521.1712795317678
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,549.4519407934796
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,536.239515178122
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,511.7925598911203
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,578.792541909379
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,524.8428006027046
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,467.89064091534556
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,565.9378314085059
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,508.3912200361545
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,541.1756531722333
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,544.2234943266315
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,570.2863934255614
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,516.8389411133797
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,526.860958019326
Russia,BarentsSea_water withdrawals,runoff,2020,253.69034038528753
Russia,BarentsSea_water withdrawals,runoff,2025,275.8029270764826
Russia,BarentsSea_water withdrawals,runoff,2030,244.4474674185223
Russia,BarentsSea_water withdrawals,runoff,2035,263.7794865913462
Russia,BarentsSea_water withdrawals,runoff,2040,291.13276727814537
Russia,BarentsSea_water withdrawals,runoff,2045,274.45625917151455
Russia,BarentsSea_water withdrawals,runoff,2050,284.0131690760606
Russia,BarentsSea_water withdrawals,runoff,2055,300.35176198538113
Russia,BarentsSea_water withdrawals,runoff,2060,291.7047782612327
Russia,BarentsSea_water withdrawals,runoff,2065,249.10433774421858
Russia,BarentsSea_water withdrawals,runoff,2070,267.84836254083217
Russia,BarentsSea_water withdrawals,runoff,2075,266.69756548870794
Russia,BarentsSea_water withdrawals,runoff,2080,252.1909292215728
Russia,BarentsSea_water withdrawals,runoff,2085,299.6728132208035
Russia,BarentsSea_water withdrawals,runoff,2090,299.9973870502397
Russia,BarentsSea_water withdrawals,runoff,2095,263.83703632002033
Russia,BarentsSea_water withdrawals,runoff,2100,290.63745449025225
Canada,Mackenzie_water withdrawals,runoff,2020,366.73796944616595
Canada,Mackenzie_water withdrawals,runoff,2025,386.01821074635023
Canada,Mackenzie_water withdrawals,runoff,2030,351.8682651541751
Canada,Mackenzie_water withdrawals,runoff,2035,358.75533553694953
Canada,Mackenzie_water withdrawals,runoff,2040,349.3232733260648
Canada,Mackenzie_water withdrawals,runoff,2045,361.39240429442395
Canada,Mackenzie_water withdrawals,runoff,2050,354.0910496004351
Canada,Mackenzie_water withdrawals,runoff,2055,330.91653832926943
Canada,Mackenzie_water withdrawals,runoff,2060,350.3056519429773
Canada,Mackenzie_water withdrawals,runoff,2065,353.90081474918264
Canada,Mackenzie_water withdrawals,runoff,2070,359.3600136548558
Canada,Mackenzie_water withdrawals,runoff,2075,361.1825423238891
Canada,Mackenzie_water withdrawals,runoff,2080,350.34430489371584
Canada,Mackenzie_water withdrawals,runoff,2085,313.51833849384263
Canada,Mackenzie_water withdrawals,runoff,2090,356.13164851122417
Canada,Mackenzie_water withdrawals,runoff,2095,368.3763762134612
Canada,Mackenzie_water withdrawals,runoff,2100,367.34532408694315
European Free Trade Association,Iceland_water withdrawals,runoff,2020,221.6452581075927
European Free Trade Association,Iceland_water withdrawals,runoff,2025,178.67355330939694
European Free Trade Association,Iceland_water withdrawals,runoff,2030,163.0400357904943
European Free Trade Association,Iceland_water withdrawals,runoff,2035,149.2421776410755
European Free Trade Association,Iceland_water withdrawals,runoff,2040,166.95618386394926
European Free Trade Association,Iceland_water withdrawals,runoff,2045,174.273358573505
European Free Trade Association,Iceland_water withdrawals,runoff,2050,176.82615647326847
European Free Trade Association,Iceland_water withdrawals,runoff,2055,168.14234421767546
European Free Trade Association,Iceland_water withdrawals,runoff,2060,179.9164344297276
European Free Trade Association,Iceland_water withdrawals,runoff,2065,186.35519314146714
European Free Trade Association,Iceland_water withdrawals,runoff,2070,168.30716705648473
European Free Trade Association,Iceland_water withdrawals,runoff,2075,171.40777814597018
European Free Trade Association,Iceland_water withdrawals,runoff,2080,173.6397893079815
European Free Trade Association,Iceland_water withdrawals,runoff,2085,166.01737393624632
European Free Trade Association,Iceland_water withdrawals,runoff,2090,178.29276311934103
European Free Trade Association,Iceland_water withdrawals,runoff,2095,173.65820202996514
European Free Trade Association,Iceland_water withdrawals,runoff,2100,171.10155005525894
EU-15,Sweden_water withdrawals,runoff,2020,201.9598109513417
EU-15,Sweden_water withdrawals,runoff,2025,210.1625459357584
EU-15,Sweden_water withdrawals,runoff,2030,212.64151405408853
EU-15,Sweden_water withdrawals,runoff,2035,222.31374830721379
EU-15,Sweden_water withdrawals,runoff,2040,252.34132023795001
EU-15,Sweden_water withdrawals,runoff,2045,245.87433561200822
EU-15,Sweden_water withdrawals,runoff,2050,240.65329052199112
EU-15,Sweden_water withdrawals,runoff,2055,238.70689709758176
EU-15,Sweden_water withdrawals,runoff,2060,232.448418347339
EU-15,Sweden_water withdrawals,runoff,2065,232.72166895407918
EU-15,Sweden_water withdrawals,runoff,2070,254.934362966607
EU-15,Sweden_water withdrawals,runoff,2075,207.32059315042562
EU-15,Sweden_water withdrawals,runoff,2080,253.5920187881758
EU-15,Sweden_water withdrawals,runoff,2085,255.61985942942147
EU-15,Sweden_water withdrawals,runoff,2090,247.11407142968474
EU-15,Sweden_water withdrawals,runoff,2095,222.7434942677195
EU-15,Sweden_water withdrawals,runoff,2100,255.17986722166833
EU-15,Finland_water withdrawals,runoff,2020,78.76232279997606
EU-15,Finland_water withdrawals,runoff,2025,79.77497990829275
EU-15,Finland_water withdrawals,runoff,2030,72.94362338498556
EU-15,Finland_water withdrawals,runoff,2035,85.79937393262497
EU-15,Finland_water withdrawals,runoff,2040,90.63522285391976
EU-15,Finland_water withdrawals,runoff,2045,88.3935174893631
EU-15,Finland_water withdrawals,runoff,2050,80.59891105508177
EU-15,Finland_water withdrawals,runoff,2055,92.3044571730128
EU-15,Finland_water withdrawals,runoff,2060,74.94426896581881
EU-15,Finland_water withdrawals,runoff,2065,63.15537917511838
EU-15,Finland_water withdrawals,runoff,2070,76.63652101985296
EU-15,Finland_water withdrawals,runoff,2075,54.53597850378295
EU-15,Finland_water withdrawals,runoff,2080,72.15838843473257
EU-15,Finland_water withdrawals,runoff,2085,93.87044038899583
EU-15,Finland_water withdrawals,runoff,2090,69.8431802876195
EU-15,Finland_water withdrawals,runoff,2095,68.93818015459424
EU-15,Finland_water withdrawals,runoff,2100,89.177592287149
Russia,DvinaRN_water withdrawals,runoff,2020,95.48457152879553
Russia,DvinaRN_water withdrawals,runoff,2025,86.09449602007535
Russia,DvinaRN_water withdrawals,runoff,2030,73.67214745075775
Russia,DvinaRN_water withdrawals,runoff,2035,75.94573063555755
Russia,DvinaRN_water withdrawals,runoff,2040,86.48418853959281
Russia,DvinaRN_water withdrawals,runoff,2045,88.42851703503827
Russia,DvinaRN_water withdrawals,runoff,2050,78.16660231015254
Russia,DvinaRN_water withdrawals,runoff,2055,112.3000137286277
Russia,DvinaRN_water withdrawals,runoff,2060,93.81083516334736
Russia,DvinaRN_water withdrawals,runoff,2065,76.27598867373175
Russia,DvinaRN_water withdrawals,runoff,2070,97.18551797475656
Russia,DvinaRN_water withdrawals,runoff,2075,80.42088450330692
Russia,DvinaRN_water withdrawals,runoff,2080,69.96302360758875
Russia,DvinaRN_water withdrawals,runoff,2085,80.73218464096337
Russia,DvinaRN_water withdrawals,runoff,2090,90.830557723858
Russia,DvinaRN_water withdrawals,runoff,2095,74.18862159044997
Russia,DvinaRN_water withdrawals,runoff,2100,89.1196141339237
Canada,HudsonBay_water withdrawals,runoff,2020,510.45209252142274
Canada,HudsonBay_water withdrawals,runoff,2025,452.372151791131
Canada,HudsonBay_water withdrawals,runoff,2030,503.2517393026701
Canada,HudsonBay_water withdrawals,runoff,2035,510.7428852589377
Canada,HudsonBay_water withdrawals,runoff,2040,530.9500953359309
Canada,HudsonBay_water withdrawals,runoff,2045,536.762004957783
Canada,HudsonBay_water withdrawals,runoff,2050,542.3623736323746
Canada,HudsonBay_water withdrawals,runoff,2055,552.0856381223114
Canada,HudsonBay_water withdrawals,runoff,2060,501.24636860992996
Canada,HudsonBay_water withdrawals,runoff,2065,442.8122533231211
Canada,HudsonBay_water withdrawals,runoff,2070,478.6618635474164
Canada,HudsonBay_water withdrawals,runoff,2075,492.6356187643749
Canada,HudsonBay_water withdrawals,runoff,2080,508.5448937535176
Canada,HudsonBay_water withdrawals,runoff,2085,513.120813455597
Canada,HudsonBay_water withdrawals,runoff,2090,522.4178009356679
Canada,HudsonBay_water withdrawals,runoff,2095,521.8749518613388
Canada,HudsonBay_water withdrawals,runoff,2100,506.84354868037474
EU-15,Scotland_water withdrawals,runoff,2020,142.72903274139583
EU-15,Scotland_water withdrawals,runoff,2025,149.7966286649946
EU-15,Scotland_water withdrawals,runoff,2030,149.55381889850264
EU-15,Scotland_water withdrawals,runoff,2035,143.89106103196778
EU-15,Scotland_water withdrawals,runoff,2040,153.4740248374274
EU-15,Scotland_water withdrawals,runoff,2045,154.96837762606327
EU-15,Scotland_water withdrawals,runoff,2050,153.74504167058723
EU-15,Scotland_water withdrawals,runoff,2055,169.02207027823943
EU-15,Scotland_water withdrawals,runoff,2060,168.84044495314888
EU-15,Scotland_water withdrawals,runoff,2065,169.381111905904
EU-15,Scotland_water withdrawals,runoff,2070,171.260396616462
EU-15,Scotland_water withdrawals,runoff,2075,164.74865594680264
EU-15,Scotland_water withdrawals,runoff,2080,172.89268699296022
EU-15,Scotland_water withdrawals,runoff,2085,171.87990933259147
EU-15,Scotland_water withdrawals,runoff,2090,159.10669070392345
EU-15,Scotland_water withdrawals,runoff,2095,167.72832695105848
EU-15,Scotland_water withdrawals,runoff,2100,175.6320396291441
Russia,NevaR_water withdrawals,runoff,2020,79.16721456193842
Russia,NevaR_water withdrawals,runoff,2025,60.16875027445585
Russia,NevaR_water withdrawals,runoff,2030,54.51236610118934
Russia,NevaR_water withdrawals,runoff,2035,59.08936111492277
Russia,NevaR_water withdrawals,runoff,2040,66.50218746315173
Russia,NevaR_water withdrawals,runoff,2045,68.82773621980739
Russia,NevaR_water withdrawals,runoff,2050,65.39738786757182
Russia,NevaR_water withdrawals,runoff,2055,84.81182783947597
Russia,NevaR_water withdrawals,runoff,2060,62.371683110561705
Russia,NevaR_water withdrawals,runoff,2065,49.78406354719622
Russia,NevaR_water withdrawals,runoff,2070,61.521250471958716
Russia,NevaR_water withdrawals,runoff,2075,59.752009020046124
Russia,NevaR_water withdrawals,runoff,2080,58.75797165237064
Russia,NevaR_water withdrawals,runoff,2085,68.95306571214401
Russia,NevaR_water withdrawals,runoff,2090,59.56782879685769
Russia,NevaR_water withdrawals,runoff,2095,58.87068050106681
Russia,NevaR_water withdrawals,runoff,2100,68.0484443097198
Russia,VolgaR_water withdrawals,runoff,2020,348.0493822510257
Russia,VolgaR_water withdrawals,runoff,2025,369.61656161141525
Russia,VolgaR_water withdrawals,runoff,2030,385.7022261350977
Russia,VolgaR_water withdrawals,runoff,2035,282.7641297227956
Russia,VolgaR_water withdrawals,runoff,2040,331.49044026402544
Russia,VolgaR_water withdrawals,runoff,2045,292.91028635141095
Russia,VolgaR_water withdrawals,runoff,2050,375.5485600067665
Russia,VolgaR_water withdrawals,runoff,2055,456.2535913913027
Russia,VolgaR_water withdrawals,runoff,2060,336.5921585286502
Russia,VolgaR_water withdrawals,runoff,2065,314.80258895676894
Russia,VolgaR_water withdrawals,runoff,2070,354.04704102201094
Russia,VolgaR_water withdrawals,runoff,2075,325.6346828532522
Russia,VolgaR_water withdrawals,runoff,2080,322.3577612333963
Russia,VolgaR_water withdrawals,runoff,2085,311.0718113595975
Russia,VolgaR_water withdrawals,runoff,2090,384.84207293229167
Russia,VolgaR_water withdrawals,runoff,2095,383.26818547165414
Russia,VolgaR_water withdrawals,runoff,2100,368.3874091763955
Canada,CanAtl_water withdrawals,runoff,2020,550.2146322851326
Canada,CanAtl_water withdrawals,runoff,2025,540.1349469970785
Canada,CanAtl_water withdrawals,runoff,2030,547.254137064397
Canada,CanAtl_water withdrawals,runoff,2035,546.4446615119753
Canada,CanAtl_water withdrawals,runoff,2040,525.7244879467029
Canada,CanAtl_water withdrawals,runoff,2045,524.0845922820197
Canada,CanAtl_water withdrawals,runoff,2050,526.9441263563536
Canada,CanAtl_water withdrawals,runoff,2055,515.1374868547869
Canada,CanAtl_water withdrawals,runoff,2060,550.996686691302
Canada,CanAtl_water withdrawals,runoff,2065,528.8612282057593
Canada,CanAtl_water withdrawals,runoff,2070,602.2640621267076
Canada,CanAtl_water withdrawals,runoff,2075,555.9432325044784
Canada,CanAtl_water withdrawals,runoff,2080,587.6332492209092
Canada,CanAtl_water withdrawals,runoff,2085,567.1360070877009
Canada,CanAtl_water withdrawals,runoff,2090,554.8196339561571
Canada,CanAtl_water withdrawals,runoff,2095,512.7736940581406
Canada,CanAtl_water withdrawals,runoff,2100,548.4112936283997
EU-12,BalticSea_water withdrawals,runoff,2020,21.508701804230217
EU-12,BalticSea_water withdrawals,runoff,2025,31.418624354698828
EU-12,BalticSea_water withdrawals,runoff,2030,28.051917989400675
EU-12,BalticSea_water withdrawals,runoff,2035,31.501668884275848
EU-12,BalticSea_water withdrawals,runoff,2040,33.846302445472006
EU-12,BalticSea_water withdrawals,runoff,2045,32.102025817320154
EU-12,BalticSea_water withdrawals,runoff,2050,34.63298683364552
EU-12,BalticSea_water withdrawals,runoff,2055,38.14110053870621
EU-12,BalticSea_water withdrawals,runoff,2060,26.49627905006927
EU-12,BalticSea_water withdrawals,runoff,2065,26.030127425092598
EU-12,BalticSea_water withdrawals,runoff,2070,35.3144291517528
EU-12,BalticSea_water withdrawals,runoff,2075,33.75856370195071
EU-12,BalticSea_water withdrawals,runoff,2080,30.96778844126585
EU-12,BalticSea_water withdrawals,runoff,2085,36.71748528337817
EU-12,BalticSea_water withdrawals,runoff,2090,28.738502189090816
EU-12,BalticSea_water withdrawals,runoff,2095,32.3578046673187
EU-12,BalticSea_water withdrawals,runoff,2100,40.01025101582687
EU-15,DnkGrmCst_water withdrawals,runoff,2020,42.449931642652516
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.584504063278146
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.68751747338548
EU-15,DnkGrmCst_water withdrawals,runoff,2035,45.9065367515535
EU-15,DnkGrmCst_water withdrawals,runoff,2040,53.31233054225155
EU-15,DnkGrmCst_water withdrawals,runoff,2045,49.76777419254832
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.97636127718454
EU-15,DnkGrmCst_water withdrawals,runoff,2055,54.505185561421875
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.55852325856964
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.80958918616697
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.87553742364183
EU-15,DnkGrmCst_water withdrawals,runoff,2075,50.03384075322974
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.544424513291155
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.2248446106337
EU-15,DnkGrmCst_water withdrawals,runoff,2090,48.71366445731129
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.70468199592966
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.730871612361724
Russia,NarvaR_water withdrawals,runoff,2020,14.882886281664872
Russia,NarvaR_water withdrawals,runoff,2025,16.530249081555816
Russia,NarvaR_water withdrawals,runoff,2030,16.588138514573817
Russia,NarvaR_water withdrawals,runoff,2035,17.88160776881647
Russia,NarvaR_water withdrawals,runoff,2040,17.480457555655796
Russia,NarvaR_water withdrawals,runoff,2045,18.78744196561263
Russia,NarvaR_water withdrawals,runoff,2050,19.111166482658682
Russia,NarvaR_water withdrawals,runoff,2055,22.014900865402637
Russia,NarvaR_water withdrawals,runoff,2060,15.713382546478979
Russia,NarvaR_water withdrawals,runoff,2065,12.634180641972556
Russia,NarvaR_water withdrawals,runoff,2070,17.821556109309775
Russia,NarvaR_water withdrawals,runoff,2075,20.170157488303595
Russia,NarvaR_water withdrawals,runoff,2080,16.976393550865083
Russia,NarvaR_water withdrawals,runoff,2085,18.468662662470056
Russia,NarvaR_water withdrawals,runoff,2090,16.254813030914633
Russia,NarvaR_water withdrawals,runoff,2095,18.372907857315735
Russia,NarvaR_water withdrawals,runoff,2100,19.184425294334172
Canada,NelsonR_water withdrawals,runoff,2020,148.198076912735
Canada,NelsonR_water withdrawals,runoff,2025,119.49969724816322
Canada,NelsonR_water withdrawals,runoff,2030,153.34108816394533
Canada,NelsonR_water withdrawals,runoff,2035,151.0280039973398
Canada,NelsonR_water withdrawals,runoff,2040,144.78432838946995
Canada,NelsonR_water withdrawals,runoff,2045,124.97343412194853
Canada,NelsonR_water withdrawals,runoff,2050,130.46514371829016
Canada,NelsonR_water withdrawals,runoff,2055,165.90672485448272
Canada,NelsonR_water withdrawals,runoff,2060,124.1254818406998
Canada,NelsonR_water withdrawals,runoff,2065,93.78459455796644
Canada,NelsonR_water withdrawals,runoff,2070,117.54733278377844
Canada,NelsonR_water withdrawals,runoff,2075,127.84621393350699
Canada,NelsonR_water withdrawals,runoff,2080,124.77752869423895
Canada,NelsonR_water withdrawals,runoff,2085,126.47790628400014
Canada,NelsonR_water withdrawals,runoff,2090,107.12478043455849
Canada,NelsonR_water withdrawals,runoff,2095,125.6308372283313
Canada,NelsonR_water withdrawals,runoff,2100,107.96557796566245
EU-15,Ireland_water withdrawals,runoff,2020,97.28728661829525
EU-15,Ireland_water withdrawals,runoff,2025,108.31081430899067
EU-15,Ireland_water withdrawals,runoff,2030,89.15756395240697
EU-15,Ireland_water withdrawals,runoff,2035,97.70394564723809
EU-15,Ireland_water withdrawals,runoff,2040,113.65904525721756
EU-15,Ireland_water withdrawals,runoff,2045,100.64096100804342
EU-15,Ireland_water withdrawals,runoff,2050,103.16226007831885
EU-15,Ireland_water withdrawals,runoff,2055,101.50513415570086
EU-15,Ireland_water withdrawals,runoff,2060,105.11896663828547
EU-15,Ireland_water withdrawals,runoff,2065,109.50172803673021
EU-15,Ireland_water withdrawals,runoff,2070,103.9209028280159
EU-15,Ireland_water withdrawals,runoff,2075,96.78510725172498
EU-15,Ireland_water withdrawals,runoff,2080,99.80628689981658
EU-15,Ireland_water withdrawals,runoff,2085,94.57370652483854
EU-15,Ireland_water withdrawals,runoff,2090,105.56999687979912
EU-15,Ireland_water withdrawals,runoff,2095,99.00354903253859
EU-15,Ireland_water withdrawals,runoff,2100,110.46933597127092
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.46747108010477
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.60020627017558
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,25.603463964043282
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.330288123256043
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.9392279086157
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,25.013894739699857
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.887718764320784
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.67478916758559
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.193755879589308
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.935879131061874
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,28.202402863108908
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.620098810703873
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,18.897172889013074
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.60193221272786
