region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2085,378.60405281820556
Russia,SiberiaN_water withdrawals,runoff,2090,360.30972235079247
Russia,SiberiaN_water withdrawals,runoff,2095,341.09564301275
Russia,SiberiaN_water withdrawals,runoff,2100,358.37918100424827
Russia,SiberiaW_water withdrawals,runoff,2020,1022.0449340925294
Russia,SiberiaW_water withdrawals,runoff,2025,967.2460026912202
Russia,SiberiaW_water withdrawals,runoff,2030,978.9616864797266
Russia,SiberiaW_water withdrawals,runoff,2035,1054.5438276513646
Russia,SiberiaW_water withdrawals,runoff,2040,1030.2975498049866
Russia,SiberiaW_water withdrawals,runoff,2045,1107.4280348006903
Russia,SiberiaW_water withdrawals,runoff,2050,987.5759832393775
Russia,SiberiaW_water withdrawals,runoff,2055,1082.5548160973287
Russia,SiberiaW_water withdrawals,runoff,2060,1047.7664816543727
Russia,SiberiaW_water withdrawals,runoff,2065,877.7946339262122
Russia,SiberiaW_water withdrawals,runoff,2070,1059.7082525316916
Russia,SiberiaW_water withdrawals,runoff,2075,1074.418455411174
Russia,SiberiaW_water withdrawals,runoff,2080,1090.444696498605
Russia,SiberiaW_water withdrawals,runoff,2085,1065.2158732023513
Russia,SiberiaW_water withdrawals,runoff,2090,1065.3718218651525
Russia,SiberiaW_water withdrawals,runoff,2095,1117.3624978875218
Russia,SiberiaW_water withdrawals,runoff,2100,1129.0075712411806
Russia,KaraSea_water withdrawals,runoff,2020,207.8792163769495
Russia,KaraSea_water withdrawals,runoff,2025,208.96679935936876
Russia,KaraSea_water withdrawals,runoff,2030,195.23031805821094
Russia,KaraSea_water withdrawals,runoff,2035,223.47343252855768
Russia,KaraSea_water withdrawals,runoff,2040,219.18791951292232
Russia,KaraSea_water withdrawals,runoff,2045,226.45979368632743
Russia,KaraSea_water withdrawals,runoff,2050,233.58145498439904
Russia,KaraSea_water withdrawals,runoff,2055,221.77488165368922
Russia,KaraSea_water withdrawals,runoff,2060,236.82409954025644
Russia,KaraSea_water withdrawals,runoff,2065,221.30465160785502
Russia,KaraSea_water withdrawals,runoff,2070,252.28595105136364
Russia,KaraSea_water withdrawals,runoff,2075,218.51567595035272
Russia,KaraSea_water withdrawals,runoff,2080,220.9778587884391
Russia,KaraSea_water withdrawals,runoff,2085,260.06270825622335
Russia,KaraSea_water withdrawals,runoff,2090,215.9556886813968
Russia,KaraSea_water withdrawals,runoff,2095,251.5868760399742
Russia,KaraSea_water withdrawals,runoff,2100,222.46876987619393
Russia,LenaR_water withdrawals,runoff,2020,499.4681916860157
Russia,LenaR_water withdrawals,runoff,2025,510.0816750315668
Russia,LenaR_water withdrawals,runoff,2030,491.2212754154622
Russia,LenaR_water withdrawals,runoff,2035,462.54575424077683
Russia,LenaR_water withdrawals,runoff,2040,468.1851272773303
Russia,LenaR_water withdrawals,runoff,2045,486.794274642503
Russia,LenaR_water withdrawals,runoff,2050,500.5667036800601
Russia,LenaR_water withdrawals,runoff,2055,516.5027688297654
Russia,LenaR_water withdrawals,runoff,2060,527.8566847075301
Russia,LenaR_water withdrawals,runoff,2065,444.39401473513135
Russia,LenaR_water withdrawals,runoff,2070,499.2058119408357
Russia,LenaR_water withdrawals,runoff,2075,505.2376150438903
Russia,LenaR_water withdrawals,runoff,2080,482.49918429955085
Russia,LenaR_water withdrawals,runoff,2085,512.4534792979341
Russia,LenaR_water withdrawals,runoff,2090,514.3792610603183
Russia,LenaR_water withdrawals,runoff,2095,557.9445196779297
Russia,LenaR_water withdrawals,runoff,2100,527.4634682163064
USA,PacArctic_water withdrawals,runoff,2020,1465.3287423284316
USA,PacArctic_water withdrawals,runoff,2025,1625.1147992977867
USA,PacArctic_water withdrawals,runoff,2030,1615.6815951697813
USA,PacArctic_water withdrawals,runoff,2035,1558.2263317041145
USA,PacArctic_water withdrawals,runoff,2040,1642.9356224817432
USA,PacArctic_water withdrawals,runoff,2045,1565.8792346110113
USA,PacArctic_water withdrawals,runoff,2050,1622.370208237026
USA,PacArctic_water withdrawals,runoff,2055,1590.8223670452699
USA,PacArctic_water withdrawals,runoff,2060,1703.1310783938923
USA,PacArctic_water withdrawals,runoff,2065,1736.021771995605
USA,PacArctic_water withdrawals,runoff,2070,1773.5493196701295
USA,PacArctic_water withdrawals,runoff,2075,1555.7425885938187
USA,PacArctic_water withdrawals,runoff,2080,1619.6406501520892
USA,PacArctic_water withdrawals,runoff,2085,1670.6483826632125
USA,PacArctic_water withdrawals,runoff,2090,1606.4751026949366
USA,PacArctic_water withdrawals,runoff,2095,1770.884853892443
USA,PacArctic_water withdrawals,runoff,2100,1690.3860458741667
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,455.41383892742107
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,510.4878084672908
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,485.0883702917234
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,479.0156152469106
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,539.6249723455892
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,517.9657896639244
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,499.1154543187011
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,542.8506527601857
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,507.1450627157815
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,523.8150767053309
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,572.5775890190582
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,504.51289037748927
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,527.6964333612932
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,558.8477726855427
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,547.7582833386795
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,525.3694965632808
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,556.0398471503147
Russia,BarentsSea_water withdrawals,runoff,2020,261.22053106782954
Russia,BarentsSea_water withdrawals,runoff,2025,265.30532712632794
Russia,BarentsSea_water withdrawals,runoff,2030,253.4564997773015
Russia,BarentsSea_water withdrawals,runoff,2035,268.21759580464766
Russia,BarentsSea_water withdrawals,runoff,2040,271.01064922461705
Russia,BarentsSea_water withdrawals,runoff,2045,275.9989773240631
Russia,BarentsSea_water withdrawals,runoff,2050,271.4862755382382
Russia,BarentsSea_water withdrawals,runoff,2055,284.63222883505233
Russia,BarentsSea_water withdrawals,runoff,2060,303.3825999834172
Russia,BarentsSea_water withdrawals,runoff,2065,257.6627014510017
Russia,BarentsSea_water withdrawals,runoff,2070,281.896545352542
Russia,BarentsSea_water withdrawals,runoff,2075,258.73513424830276
Russia,BarentsSea_water withdrawals,runoff,2080,268.3160109474779
Russia,BarentsSea_water withdrawals,runoff,2085,300.2703659395595
Russia,BarentsSea_water withdrawals,runoff,2090,283.6151449204473
Russia,BarentsSea_water withdrawals,runoff,2095,283.63350182778015
Russia,BarentsSea_water withdrawals,runoff,2100,286.0867064273892
Canada,Mackenzie_water withdrawals,runoff,2020,372.0369535337505
Canada,Mackenzie_water withdrawals,runoff,2025,373.27553533016214
Canada,Mackenzie_water withdrawals,runoff,2030,350.7422690519462
Canada,Mackenzie_water withdrawals,runoff,2035,375.8401838219027
Canada,Mackenzie_water withdrawals,runoff,2040,323.568927833558
Canada,Mackenzie_water withdrawals,runoff,2045,368.11700641826116
Canada,Mackenzie_water withdrawals,runoff,2050,351.6907038830805
Canada,Mackenzie_water withdrawals,runoff,2055,323.6951437901685
Canada,Mackenzie_water withdrawals,runoff,2060,358.0484541717672
Canada,Mackenzie_water withdrawals,runoff,2065,340.63293213276165
Canada,Mackenzie_water withdrawals,runoff,2070,340.0543854556339
Canada,Mackenzie_water withdrawals,runoff,2075,361.67387180514913
Canada,Mackenzie_water withdrawals,runoff,2080,363.8372418382504
Canada,Mackenzie_water withdrawals,runoff,2085,325.49641758215546
Canada,Mackenzie_water withdrawals,runoff,2090,363.32107681324845
Canada,Mackenzie_water withdrawals,runoff,2095,377.765253337794
Canada,Mackenzie_water withdrawals,runoff,2100,358.62620401965216
European Free Trade Association,Iceland_water withdrawals,runoff,2020,222.45574706219804
European Free Trade Association,Iceland_water withdrawals,runoff,2025,194.28074425473676
European Free Trade Association,Iceland_water withdrawals,runoff,2030,168.2505315634328
European Free Trade Association,Iceland_water withdrawals,runoff,2035,159.3374482440219
European Free Trade Association,Iceland_water withdrawals,runoff,2040,159.70712022536517
European Free Trade Association,Iceland_water withdrawals,runoff,2045,168.5290495450165
European Free Trade Association,Iceland_water withdrawals,runoff,2050,166.26918564260944
European Free Trade Association,Iceland_water withdrawals,runoff,2055,192.6169447499937
European Free Trade Association,Iceland_water withdrawals,runoff,2060,170.95000308184711
European Free Trade Association,Iceland_water withdrawals,runoff,2065,188.45832942346476
European Free Trade Association,Iceland_water withdrawals,runoff,2070,181.82878702931907
European Free Trade Association,Iceland_water withdrawals,runoff,2075,179.5736454683524
European Free Trade Association,Iceland_water withdrawals,runoff,2080,154.3782443221349
European Free Trade Association,Iceland_water withdrawals,runoff,2085,159.43143033737164
European Free Trade Association,Iceland_water withdrawals,runoff,2090,179.2713706701282
European Free Trade Association,Iceland_water withdrawals,runoff,2095,172.63648498174175
European Free Trade Association,Iceland_water withdrawals,runoff,2100,172.63909488187454
EU-15,Sweden_water withdrawals,runoff,2020,199.95682500753608
EU-15,Sweden_water withdrawals,runoff,2025,220.18988123199546
EU-15,Sweden_water withdrawals,runoff,2030,214.3408211995962
EU-15,Sweden_water withdrawals,runoff,2035,210.25798720542167
EU-15,Sweden_water withdrawals,runoff,2040,254.30753519478912
EU-15,Sweden_water withdrawals,runoff,2045,250.46874136526293
EU-15,Sweden_water withdrawals,runoff,2050,217.13120424795943
EU-15,Sweden_water withdrawals,runoff,2055,220.71174586593747
EU-15,Sweden_water withdrawals,runoff,2060,236.42277315109308
EU-15,Sweden_water withdrawals,runoff,2065,234.4813572403496
EU-15,Sweden_water withdrawals,runoff,2070,261.98970596613833
EU-15,Sweden_water withdrawals,runoff,2075,208.32312763445498
EU-15,Sweden_water withdrawals,runoff,2080,241.9913417673857
EU-15,Sweden_water withdrawals,runoff,2085,258.7837822984982
EU-15,Sweden_water withdrawals,runoff,2090,251.70364375683758
EU-15,Sweden_water withdrawals,runoff,2095,218.6617259340438
EU-15,Sweden_water withdrawals,runoff,2100,257.7701405150144
EU-15,Finland_water withdrawals,runoff,2020,79.16815820566471
EU-15,Finland_water withdrawals,runoff,2025,87.15383512021484
EU-15,Finland_water withdrawals,runoff,2030,79.967865131227
EU-15,Finland_water withdrawals,runoff,2035,81.61192095803793
EU-15,Finland_water withdrawals,runoff,2040,89.42339684735646
EU-15,Finland_water withdrawals,runoff,2045,92.41692014913134
EU-15,Finland_water withdrawals,runoff,2050,67.34195804668828
EU-15,Finland_water withdrawals,runoff,2055,81.62592870626868
EU-15,Finland_water withdrawals,runoff,2060,76.1595970142323
EU-15,Finland_water withdrawals,runoff,2065,66.24994956098288
EU-15,Finland_water withdrawals,runoff,2070,77.70448979752159
EU-15,Finland_water withdrawals,runoff,2075,54.64951005227656
EU-15,Finland_water withdrawals,runoff,2080,65.7527984530648
EU-15,Finland_water withdrawals,runoff,2085,88.2806912123326
EU-15,Finland_water withdrawals,runoff,2090,76.75020829771765
EU-15,Finland_water withdrawals,runoff,2095,65.663878718983
EU-15,Finland_water withdrawals,runoff,2100,93.1601451375873
Russia,DvinaRN_water withdrawals,runoff,2020,94.7730685636171
Russia,DvinaRN_water withdrawals,runoff,2025,88.44987792120654
Russia,DvinaRN_water withdrawals,runoff,2030,64.09753187582956
Russia,DvinaRN_water withdrawals,runoff,2035,73.13921295100678
Russia,DvinaRN_water withdrawals,runoff,2040,89.26703584771634
Russia,DvinaRN_water withdrawals,runoff,2045,83.69456419616965
Russia,DvinaRN_water withdrawals,runoff,2050,81.3061789514823
Russia,DvinaRN_water withdrawals,runoff,2055,103.95576087230282
Russia,DvinaRN_water withdrawals,runoff,2060,93.43424585747786
Russia,DvinaRN_water withdrawals,runoff,2065,77.52804058595748
Russia,DvinaRN_water withdrawals,runoff,2070,101.14464048655637
Russia,DvinaRN_water withdrawals,runoff,2075,80.77282310518424
Russia,DvinaRN_water withdrawals,runoff,2080,76.19392725186006
Russia,DvinaRN_water withdrawals,runoff,2085,83.12159684011935
Russia,DvinaRN_water withdrawals,runoff,2090,84.26270681628952
Russia,DvinaRN_water withdrawals,runoff,2095,69.78465703552351
Russia,DvinaRN_water withdrawals,runoff,2100,90.17441651516636
Canada,HudsonBay_water withdrawals,runoff,2020,513.9604564237643
Canada,HudsonBay_water withdrawals,runoff,2025,440.6719957428726
Canada,HudsonBay_water withdrawals,runoff,2030,530.7323060325016
Canada,HudsonBay_water withdrawals,runoff,2035,496.5943264649739
Canada,HudsonBay_water withdrawals,runoff,2040,565.2594159391035
Canada,HudsonBay_water withdrawals,runoff,2045,515.83017129404
Canada,HudsonBay_water withdrawals,runoff,2050,559.509021655863
Canada,HudsonBay_water withdrawals,runoff,2055,596.3743071247629
Canada,HudsonBay_water withdrawals,runoff,2060,542.8124284143661
Canada,HudsonBay_water withdrawals,runoff,2065,492.5362472246472
Canada,HudsonBay_water withdrawals,runoff,2070,493.2376649301068
Canada,HudsonBay_water withdrawals,runoff,2075,495.81542765030474
Canada,HudsonBay_water withdrawals,runoff,2080,530.5670049437028
Canada,HudsonBay_water withdrawals,runoff,2085,538.5077259882071
Canada,HudsonBay_water withdrawals,runoff,2090,537.5530067765922
Canada,HudsonBay_water withdrawals,runoff,2095,525.8344391540387
Canada,HudsonBay_water withdrawals,runoff,2100,499.1126880827578
EU-15,Scotland_water withdrawals,runoff,2020,136.32011064885714
EU-15,Scotland_water withdrawals,runoff,2025,157.60370177399017
EU-15,Scotland_water withdrawals,runoff,2030,146.63223788074873
EU-15,Scotland_water withdrawals,runoff,2035,144.88193380118497
EU-15,Scotland_water withdrawals,runoff,2040,165.30222301332802
EU-15,Scotland_water withdrawals,runoff,2045,160.79492155558202
EU-15,Scotland_water withdrawals,runoff,2050,152.4017966009643
EU-15,Scotland_water withdrawals,runoff,2055,157.16756970308379
EU-15,Scotland_water withdrawals,runoff,2060,171.13992981414498
EU-15,Scotland_water withdrawals,runoff,2065,169.05721536198274
EU-15,Scotland_water withdrawals,runoff,2070,179.01970360781243
EU-15,Scotland_water withdrawals,runoff,2075,158.70542961043066
EU-15,Scotland_water withdrawals,runoff,2080,165.96016270394108
EU-15,Scotland_water withdrawals,runoff,2085,169.82294138374604
EU-15,Scotland_water withdrawals,runoff,2090,169.08456528593084
EU-15,Scotland_water withdrawals,runoff,2095,169.09018193686532
EU-15,Scotland_water withdrawals,runoff,2100,176.84677173605772
Russia,NevaR_water withdrawals,runoff,2020,79.452339195477
Russia,NevaR_water withdrawals,runoff,2025,62.358802027772846
Russia,NevaR_water withdrawals,runoff,2030,55.012472026204044
Russia,NevaR_water withdrawals,runoff,2035,54.080493409024314
Russia,NevaR_water withdrawals,runoff,2040,66.84566135769528
Russia,NevaR_water withdrawals,runoff,2045,68.97284768613524
Russia,NevaR_water withdrawals,runoff,2050,66.74606732393305
Russia,NevaR_water withdrawals,runoff,2055,74.85552550346215
Russia,NevaR_water withdrawals,runoff,2060,62.910045056432274
Russia,NevaR_water withdrawals,runoff,2065,49.34216822351253
Russia,NevaR_water withdrawals,runoff,2070,63.22400987945174
Russia,NevaR_water withdrawals,runoff,2075,58.819806202106534
Russia,NevaR_water withdrawals,runoff,2080,61.863334472888184
Russia,NevaR_water withdrawals,runoff,2085,67.94505133225013
Russia,NevaR_water withdrawals,runoff,2090,58.67716615417252
Russia,NevaR_water withdrawals,runoff,2095,52.51397893101663
Russia,NevaR_water withdrawals,runoff,2100,70.46816166686764
Russia,VolgaR_water withdrawals,runoff,2020,341.2114396696612
Russia,VolgaR_water withdrawals,runoff,2025,369.81909785913695
Russia,VolgaR_water withdrawals,runoff,2030,369.81032104012064
Russia,VolgaR_water withdrawals,runoff,2035,272.705672349514
Russia,VolgaR_water withdrawals,runoff,2040,331.04394409729997
Russia,VolgaR_water withdrawals,runoff,2045,281.2796658919553
Russia,VolgaR_water withdrawals,runoff,2050,385.1484917579418
Russia,VolgaR_water withdrawals,runoff,2055,449.04788276729886
Russia,VolgaR_water withdrawals,runoff,2060,327.1893267894706
Russia,VolgaR_water withdrawals,runoff,2065,289.2793364640752
Russia,VolgaR_water withdrawals,runoff,2070,365.41016479755314
Russia,VolgaR_water withdrawals,runoff,2075,318.57722316701427
Russia,VolgaR_water withdrawals,runoff,2080,349.4260964542735
Russia,VolgaR_water withdrawals,runoff,2085,317.648702437277
Russia,VolgaR_water withdrawals,runoff,2090,388.8177558414736
Russia,VolgaR_water withdrawals,runoff,2095,335.9321040813717
Russia,VolgaR_water withdrawals,runoff,2100,362.51312161270613
Canada,CanAtl_water withdrawals,runoff,2020,552.8649395521755
Canada,CanAtl_water withdrawals,runoff,2025,566.3612322298347
Canada,CanAtl_water withdrawals,runoff,2030,550.3477522692922
Canada,CanAtl_water withdrawals,runoff,2035,541.7599831700054
Canada,CanAtl_water withdrawals,runoff,2040,549.9376829945023
Canada,CanAtl_water withdrawals,runoff,2045,496.2850789837263
Canada,CanAtl_water withdrawals,runoff,2050,503.97964325119153
Canada,CanAtl_water withdrawals,runoff,2055,525.0233577927607
Canada,CanAtl_water withdrawals,runoff,2060,558.5074549474762
Canada,CanAtl_water withdrawals,runoff,2065,540.4923288579648
Canada,CanAtl_water withdrawals,runoff,2070,603.7586681274595
Canada,CanAtl_water withdrawals,runoff,2075,562.2908329087207
Canada,CanAtl_water withdrawals,runoff,2080,586.832455705861
Canada,CanAtl_water withdrawals,runoff,2085,579.8366995765385
Canada,CanAtl_water withdrawals,runoff,2090,562.4165094824708
Canada,CanAtl_water withdrawals,runoff,2095,527.877712152822
Canada,CanAtl_water withdrawals,runoff,2100,534.7708464118107
EU-12,BalticSea_water withdrawals,runoff,2020,21.023058509928013
EU-12,BalticSea_water withdrawals,runoff,2025,33.124909241574855
EU-12,BalticSea_water withdrawals,runoff,2030,28.107868128935586
EU-12,BalticSea_water withdrawals,runoff,2035,30.022726399386972
EU-12,BalticSea_water withdrawals,runoff,2040,35.19298238175386
EU-12,BalticSea_water withdrawals,runoff,2045,32.465906454733364
EU-12,BalticSea_water withdrawals,runoff,2050,33.70310337597583
EU-12,BalticSea_water withdrawals,runoff,2055,36.672205766670075
EU-12,BalticSea_water withdrawals,runoff,2060,26.2445427900902
EU-12,BalticSea_water withdrawals,runoff,2065,27.149135490300683
EU-12,BalticSea_water withdrawals,runoff,2070,32.64351974121121
EU-12,BalticSea_water withdrawals,runoff,2075,31.879677611918623
EU-12,BalticSea_water withdrawals,runoff,2080,32.99870075494732
EU-12,BalticSea_water withdrawals,runoff,2085,36.16628526401618
EU-12,BalticSea_water withdrawals,runoff,2090,30.89642127375446
EU-12,BalticSea_water withdrawals,runoff,2095,28.957955506602786
EU-12,BalticSea_water withdrawals,runoff,2100,39.86697674072421
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.2693578160052
EU-15,DnkGrmCst_water withdrawals,runoff,2025,50.19412601200305
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.13299231963102
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.36603947866874
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.66705429477747
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.23836420611852
EU-15,DnkGrmCst_water withdrawals,runoff,2050,58.15954060054619
EU-15,DnkGrmCst_water withdrawals,runoff,2055,54.7852497519909
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.51983965719601
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.29767061214072
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.516671885519955
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.55394495600366
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.58420857556503
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.327958550599206
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.16623096238412
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.40483164236038
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.262927376938364
Russia,NarvaR_water withdrawals,runoff,2020,14.594479550884824
Russia,NarvaR_water withdrawals,runoff,2025,16.85317166323303
Russia,NarvaR_water withdrawals,runoff,2030,16.236973916577348
Russia,NarvaR_water withdrawals,runoff,2035,16.652746043289376
Russia,NarvaR_water withdrawals,runoff,2040,18.185209287495546
Russia,NarvaR_water withdrawals,runoff,2045,18.5423313575403
Russia,NarvaR_water withdrawals,runoff,2050,19.660478620828012
Russia,NarvaR_water withdrawals,runoff,2055,21.123856881115632
Russia,NarvaR_water withdrawals,runoff,2060,14.787884882067331
Russia,NarvaR_water withdrawals,runoff,2065,13.243329588057426
Russia,NarvaR_water withdrawals,runoff,2070,17.655952612430777
Russia,NarvaR_water withdrawals,runoff,2075,18.484215856465358
Russia,NarvaR_water withdrawals,runoff,2080,18.465598103254596
Russia,NarvaR_water withdrawals,runoff,2085,18.35161497692966
Russia,NarvaR_water withdrawals,runoff,2090,17.161539899778404
Russia,NarvaR_water withdrawals,runoff,2095,16.209364555211582
Russia,NarvaR_water withdrawals,runoff,2100,19.908825415518926
Canada,NelsonR_water withdrawals,runoff,2020,147.03277081586634
Canada,NelsonR_water withdrawals,runoff,2025,116.2537901446955
Canada,NelsonR_water withdrawals,runoff,2030,159.76803030639383
Canada,NelsonR_water withdrawals,runoff,2035,142.43715496795411
Canada,NelsonR_water withdrawals,runoff,2040,141.00694394752105
Canada,NelsonR_water withdrawals,runoff,2045,131.50340609100394
Canada,NelsonR_water withdrawals,runoff,2050,135.75448923978036
Canada,NelsonR_water withdrawals,runoff,2055,169.6354289029733
Canada,NelsonR_water withdrawals,runoff,2060,121.83854488142454
Canada,NelsonR_water withdrawals,runoff,2065,124.50803997642633
Canada,NelsonR_water withdrawals,runoff,2070,107.81456706324084
Canada,NelsonR_water withdrawals,runoff,2075,130.20919384126205
Canada,NelsonR_water withdrawals,runoff,2080,130.97596269694367
Canada,NelsonR_water withdrawals,runoff,2085,115.59304486945999
Canada,NelsonR_water withdrawals,runoff,2090,120.89132228713963
Canada,NelsonR_water withdrawals,runoff,2095,117.48211621978244
Canada,NelsonR_water withdrawals,runoff,2100,112.16734671702334
EU-15,Ireland_water withdrawals,runoff,2020,97.75923970608453
EU-15,Ireland_water withdrawals,runoff,2025,108.77098667745126
EU-15,Ireland_water withdrawals,runoff,2030,87.52156003560383
EU-15,Ireland_water withdrawals,runoff,2035,99.90744878037953
EU-15,Ireland_water withdrawals,runoff,2040,113.34558796637914
EU-15,Ireland_water withdrawals,runoff,2045,101.82212127751981
EU-15,Ireland_water withdrawals,runoff,2050,104.60542863878314
EU-15,Ireland_water withdrawals,runoff,2055,102.6616064665707
EU-15,Ireland_water withdrawals,runoff,2060,100.39140276828195
EU-15,Ireland_water withdrawals,runoff,2065,112.72616161969863
EU-15,Ireland_water withdrawals,runoff,2070,103.69699242686326
EU-15,Ireland_water withdrawals,runoff,2075,97.11715756890746
EU-15,Ireland_water withdrawals,runoff,2080,99.66320939631066
EU-15,Ireland_water withdrawals,runoff,2085,92.18221505048994
EU-15,Ireland_water withdrawals,runoff,2090,103.55176153634265
EU-15,Ireland_water withdrawals,runoff,2095,99.31934221522567
EU-15,Ireland_water withdrawals,runoff,2100,109.57492148005011
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.420615817532557
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.653071453626698
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.29633289871889
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.781302459580516
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.313311772288433
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,25.060540160976252
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.19046750869125
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.36128961496914
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.815318696069376
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.37870633220868
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.84148229079657
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.5947612623763
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.799935808374624
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,26.224362781444785
