region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2025,492.7811707253519
Russia,LenaR_water withdrawals,runoff,2030,494.9142522422893
Russia,LenaR_water withdrawals,runoff,2035,469.97588045408713
Russia,LenaR_water withdrawals,runoff,2040,465.4758281683148
Russia,LenaR_water withdrawals,runoff,2045,484.9387258512703
Russia,LenaR_water withdrawals,runoff,2050,514.5100844997866
Russia,LenaR_water withdrawals,runoff,2055,508.37374605502936
Russia,LenaR_water withdrawals,runoff,2060,494.5660428353688
Russia,LenaR_water withdrawals,runoff,2065,460.52692943763924
Russia,LenaR_water withdrawals,runoff,2070,489.02672013179046
Russia,LenaR_water withdrawals,runoff,2075,522.6237197565954
Russia,LenaR_water withdrawals,runoff,2080,475.640528606901
Russia,LenaR_water withdrawals,runoff,2085,521.6768151147769
Russia,LenaR_water withdrawals,runoff,2090,526.5605597548946
Russia,LenaR_water withdrawals,runoff,2095,575.4574068827808
Russia,LenaR_water withdrawals,runoff,2100,523.2993683660603
USA,PacArctic_water withdrawals,runoff,2020,1461.2011550750358
USA,PacArctic_water withdrawals,runoff,2025,1660.8683810298658
USA,PacArctic_water withdrawals,runoff,2030,1602.7485875145069
USA,PacArctic_water withdrawals,runoff,2035,1669.882126369488
USA,PacArctic_water withdrawals,runoff,2040,1609.1795990075173
USA,PacArctic_water withdrawals,runoff,2045,1626.5962345410164
USA,PacArctic_water withdrawals,runoff,2050,1711.4132931851975
USA,PacArctic_water withdrawals,runoff,2055,1623.4949213865161
USA,PacArctic_water withdrawals,runoff,2060,1731.3362749978587
USA,PacArctic_water withdrawals,runoff,2065,1702.1887190234102
USA,PacArctic_water withdrawals,runoff,2070,1764.594042246907
USA,PacArctic_water withdrawals,runoff,2075,1593.1202085484006
USA,PacArctic_water withdrawals,runoff,2080,1621.8806169640054
USA,PacArctic_water withdrawals,runoff,2085,1677.0444618408433
USA,PacArctic_water withdrawals,runoff,2090,1724.097531833455
USA,PacArctic_water withdrawals,runoff,2095,1661.0021476929924
USA,PacArctic_water withdrawals,runoff,2100,1682.947414054838
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,448.15381195936135
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,509.0163066328041
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,520.9248356283272
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,524.9900461874192
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,542.654179384488
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,534.7220799412416
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,477.6399401849787
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,540.7881634975362
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,534.8338682727064
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,526.4237516544783
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,574.719089128829
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,498.8490996826489
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,552.5141027745797
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,539.198054088032
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,565.0594204764899
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,511.1380020343075
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,502.20925307460254
Russia,BarentsSea_water withdrawals,runoff,2020,251.9800840345411
Russia,BarentsSea_water withdrawals,runoff,2025,259.39049394639204
Russia,BarentsSea_water withdrawals,runoff,2030,256.86033327233145
Russia,BarentsSea_water withdrawals,runoff,2035,267.86898790362363
Russia,BarentsSea_water withdrawals,runoff,2040,289.6822355229973
Russia,BarentsSea_water withdrawals,runoff,2045,273.2182938329499
Russia,BarentsSea_water withdrawals,runoff,2050,275.8289737834416
Russia,BarentsSea_water withdrawals,runoff,2055,292.0947438006848
Russia,BarentsSea_water withdrawals,runoff,2060,292.94707498817513
Russia,BarentsSea_water withdrawals,runoff,2065,257.55196524558653
Russia,BarentsSea_water withdrawals,runoff,2070,280.016100369896
Russia,BarentsSea_water withdrawals,runoff,2075,272.1808703556914
Russia,BarentsSea_water withdrawals,runoff,2080,273.74380156788726
Russia,BarentsSea_water withdrawals,runoff,2085,299.24466277494275
Russia,BarentsSea_water withdrawals,runoff,2090,290.1014850795656
Russia,BarentsSea_water withdrawals,runoff,2095,275.3465179075658
Russia,BarentsSea_water withdrawals,runoff,2100,284.9578055429658
Canada,Mackenzie_water withdrawals,runoff,2020,362.1910604951724
Canada,Mackenzie_water withdrawals,runoff,2025,374.0313149770097
Canada,Mackenzie_water withdrawals,runoff,2030,346.2914031728493
Canada,Mackenzie_water withdrawals,runoff,2035,359.72720187607626
Canada,Mackenzie_water withdrawals,runoff,2040,360.2987720864034
Canada,Mackenzie_water withdrawals,runoff,2045,370.5341189085385
Canada,Mackenzie_water withdrawals,runoff,2050,355.29902010915833
Canada,Mackenzie_water withdrawals,runoff,2055,303.9564206203182
Canada,Mackenzie_water withdrawals,runoff,2060,343.8156700434463
Canada,Mackenzie_water withdrawals,runoff,2065,332.57698063034803
Canada,Mackenzie_water withdrawals,runoff,2070,365.3418612261001
Canada,Mackenzie_water withdrawals,runoff,2075,358.37051023123803
Canada,Mackenzie_water withdrawals,runoff,2080,374.93522718699234
Canada,Mackenzie_water withdrawals,runoff,2085,336.32648856976357
Canada,Mackenzie_water withdrawals,runoff,2090,359.12330309417837
Canada,Mackenzie_water withdrawals,runoff,2095,385.24215059830624
Canada,Mackenzie_water withdrawals,runoff,2100,364.46027130518934
European Free Trade Association,Iceland_water withdrawals,runoff,2020,217.8171639212851
European Free Trade Association,Iceland_water withdrawals,runoff,2025,181.5833212512527
European Free Trade Association,Iceland_water withdrawals,runoff,2030,185.01185527692436
European Free Trade Association,Iceland_water withdrawals,runoff,2035,161.91946414997852
European Free Trade Association,Iceland_water withdrawals,runoff,2040,164.23902955619317
European Free Trade Association,Iceland_water withdrawals,runoff,2045,173.26373062993378
European Free Trade Association,Iceland_water withdrawals,runoff,2050,157.81369432240143
European Free Trade Association,Iceland_water withdrawals,runoff,2055,163.15091973761497
European Free Trade Association,Iceland_water withdrawals,runoff,2060,169.39485822463263
European Free Trade Association,Iceland_water withdrawals,runoff,2065,173.54800378687787
European Free Trade Association,Iceland_water withdrawals,runoff,2070,170.59778509233905
European Free Trade Association,Iceland_water withdrawals,runoff,2075,181.4868878809287
European Free Trade Association,Iceland_water withdrawals,runoff,2080,163.36239764189241
European Free Trade Association,Iceland_water withdrawals,runoff,2085,163.47342586911034
European Free Trade Association,Iceland_water withdrawals,runoff,2090,178.35451546490864
European Free Trade Association,Iceland_water withdrawals,runoff,2095,169.3347755538976
European Free Trade Association,Iceland_water withdrawals,runoff,2100,154.71297788837865
EU-15,Sweden_water withdrawals,runoff,2020,195.10658070458442
EU-15,Sweden_water withdrawals,runoff,2025,216.24815871357845
EU-15,Sweden_water withdrawals,runoff,2030,220.96022310081997
EU-15,Sweden_water withdrawals,runoff,2035,216.42182431045268
EU-15,Sweden_water withdrawals,runoff,2040,257.91457729539
EU-15,Sweden_water withdrawals,runoff,2045,258.4616308175292
EU-15,Sweden_water withdrawals,runoff,2050,231.21558526927714
EU-15,Sweden_water withdrawals,runoff,2055,232.2908438775301
EU-15,Sweden_water withdrawals,runoff,2060,229.54351945199087
EU-15,Sweden_water withdrawals,runoff,2065,259.6317448797465
EU-15,Sweden_water withdrawals,runoff,2070,244.6400054216045
EU-15,Sweden_water withdrawals,runoff,2075,218.31601563654118
EU-15,Sweden_water withdrawals,runoff,2080,243.8345724966568
EU-15,Sweden_water withdrawals,runoff,2085,249.08446937034063
EU-15,Sweden_water withdrawals,runoff,2090,251.20661507255895
EU-15,Sweden_water withdrawals,runoff,2095,221.0654455931755
EU-15,Sweden_water withdrawals,runoff,2100,258.1094123801124
EU-15,Finland_water withdrawals,runoff,2020,80.6438111352658
EU-15,Finland_water withdrawals,runoff,2025,82.70315516217256
EU-15,Finland_water withdrawals,runoff,2030,82.49313692554647
EU-15,Finland_water withdrawals,runoff,2035,81.7407283973237
EU-15,Finland_water withdrawals,runoff,2040,92.80570311196185
EU-15,Finland_water withdrawals,runoff,2045,99.05480815726219
EU-15,Finland_water withdrawals,runoff,2050,70.46683620850177
EU-15,Finland_water withdrawals,runoff,2055,84.28102816349708
EU-15,Finland_water withdrawals,runoff,2060,73.26375838180509
EU-15,Finland_water withdrawals,runoff,2065,74.1141099731913
EU-15,Finland_water withdrawals,runoff,2070,69.99772487297528
EU-15,Finland_water withdrawals,runoff,2075,62.36446310125474
EU-15,Finland_water withdrawals,runoff,2080,75.6219460659217
EU-15,Finland_water withdrawals,runoff,2085,81.63175862381496
EU-15,Finland_water withdrawals,runoff,2090,79.44902692238574
EU-15,Finland_water withdrawals,runoff,2095,69.78935209408391
EU-15,Finland_water withdrawals,runoff,2100,84.0308253745226
Russia,DvinaRN_water withdrawals,runoff,2020,94.42945004272775
Russia,DvinaRN_water withdrawals,runoff,2025,90.86118667627386
Russia,DvinaRN_water withdrawals,runoff,2030,70.9559119294291
Russia,DvinaRN_water withdrawals,runoff,2035,72.21773986278444
Russia,DvinaRN_water withdrawals,runoff,2040,90.88202389139275
Russia,DvinaRN_water withdrawals,runoff,2045,83.91380488230675
Russia,DvinaRN_water withdrawals,runoff,2050,80.46292679202755
Russia,DvinaRN_water withdrawals,runoff,2055,110.58909448566408
Russia,DvinaRN_water withdrawals,runoff,2060,97.88054210428224
Russia,DvinaRN_water withdrawals,runoff,2065,83.00631851942555
Russia,DvinaRN_water withdrawals,runoff,2070,94.81382233220606
Russia,DvinaRN_water withdrawals,runoff,2075,82.93038778714228
Russia,DvinaRN_water withdrawals,runoff,2080,82.0467393524035
Russia,DvinaRN_water withdrawals,runoff,2085,85.50998003592085
Russia,DvinaRN_water withdrawals,runoff,2090,83.00774990350348
Russia,DvinaRN_water withdrawals,runoff,2095,72.05310348513831
Russia,DvinaRN_water withdrawals,runoff,2100,86.29971686236559
Canada,HudsonBay_water withdrawals,runoff,2020,526.1918024397082
Canada,HudsonBay_water withdrawals,runoff,2025,434.0490813656688
Canada,HudsonBay_water withdrawals,runoff,2030,519.9914641460467
Canada,HudsonBay_water withdrawals,runoff,2035,547.5956550842573
Canada,HudsonBay_water withdrawals,runoff,2040,497.2703382382083
Canada,HudsonBay_water withdrawals,runoff,2045,534.425658671362
Canada,HudsonBay_water withdrawals,runoff,2050,542.4076226858202
Canada,HudsonBay_water withdrawals,runoff,2055,539.380078754229
Canada,HudsonBay_water withdrawals,runoff,2060,528.7443161709159
Canada,HudsonBay_water withdrawals,runoff,2065,470.893980204852
Canada,HudsonBay_water withdrawals,runoff,2070,493.2467769152483
Canada,HudsonBay_water withdrawals,runoff,2075,497.5419762543338
Canada,HudsonBay_water withdrawals,runoff,2080,495.72018145497066
Canada,HudsonBay_water withdrawals,runoff,2085,509.93528889693
Canada,HudsonBay_water withdrawals,runoff,2090,532.9748165574306
Canada,HudsonBay_water withdrawals,runoff,2095,551.1430909528013
Canada,HudsonBay_water withdrawals,runoff,2100,545.7995266594714
EU-15,Scotland_water withdrawals,runoff,2020,134.13198344835095
EU-15,Scotland_water withdrawals,runoff,2025,162.57490101372503
EU-15,Scotland_water withdrawals,runoff,2030,152.6911134736135
EU-15,Scotland_water withdrawals,runoff,2035,142.69127983186053
EU-15,Scotland_water withdrawals,runoff,2040,158.50480282523836
EU-15,Scotland_water withdrawals,runoff,2045,162.06014871948875
EU-15,Scotland_water withdrawals,runoff,2050,163.9627819798981
EU-15,Scotland_water withdrawals,runoff,2055,169.21946764737103
EU-15,Scotland_water withdrawals,runoff,2060,165.93882304109047
EU-15,Scotland_water withdrawals,runoff,2065,180.94057138296932
EU-15,Scotland_water withdrawals,runoff,2070,168.8929748222642
EU-15,Scotland_water withdrawals,runoff,2075,159.34828610213555
EU-15,Scotland_water withdrawals,runoff,2080,169.05520996329398
EU-15,Scotland_water withdrawals,runoff,2085,168.19395700180513
EU-15,Scotland_water withdrawals,runoff,2090,169.75634738338616
EU-15,Scotland_water withdrawals,runoff,2095,160.5395678606978
EU-15,Scotland_water withdrawals,runoff,2100,179.16797298741648
Russia,NevaR_water withdrawals,runoff,2020,79.10851844992906
Russia,NevaR_water withdrawals,runoff,2025,65.70681883672727
Russia,NevaR_water withdrawals,runoff,2030,51.30264649175798
Russia,NevaR_water withdrawals,runoff,2035,56.796348398638976
Russia,NevaR_water withdrawals,runoff,2040,71.82301344139458
Russia,NevaR_water withdrawals,runoff,2045,72.89973045882883
Russia,NevaR_water withdrawals,runoff,2050,63.833787891532005
Russia,NevaR_water withdrawals,runoff,2055,75.00725586801991
Russia,NevaR_water withdrawals,runoff,2060,65.7793931222734
Russia,NevaR_water withdrawals,runoff,2065,59.560621138486056
Russia,NevaR_water withdrawals,runoff,2070,58.75108800102421
Russia,NevaR_water withdrawals,runoff,2075,61.43163801239685
Russia,NevaR_water withdrawals,runoff,2080,64.43949896553617
Russia,NevaR_water withdrawals,runoff,2085,65.09478314731669
Russia,NevaR_water withdrawals,runoff,2090,58.38640989283683
Russia,NevaR_water withdrawals,runoff,2095,57.20803763817569
Russia,NevaR_water withdrawals,runoff,2100,66.38254491816807
Russia,VolgaR_water withdrawals,runoff,2020,348.3806148046028
Russia,VolgaR_water withdrawals,runoff,2025,393.5860930254122
Russia,VolgaR_water withdrawals,runoff,2030,341.9762999394428
Russia,VolgaR_water withdrawals,runoff,2035,269.3775683707385
Russia,VolgaR_water withdrawals,runoff,2040,346.8457183646343
Russia,VolgaR_water withdrawals,runoff,2045,305.68973399855724
Russia,VolgaR_water withdrawals,runoff,2050,372.0190543783546
Russia,VolgaR_water withdrawals,runoff,2055,431.72068986757756
Russia,VolgaR_water withdrawals,runoff,2060,324.1051190185265
Russia,VolgaR_water withdrawals,runoff,2065,345.6534836846378
Russia,VolgaR_water withdrawals,runoff,2070,344.23288648949494
Russia,VolgaR_water withdrawals,runoff,2075,325.2836476496826
Russia,VolgaR_water withdrawals,runoff,2080,344.60622117282685
Russia,VolgaR_water withdrawals,runoff,2085,321.5753240752007
Russia,VolgaR_water withdrawals,runoff,2090,391.3382993525568
Russia,VolgaR_water withdrawals,runoff,2095,362.857301238294
Russia,VolgaR_water withdrawals,runoff,2100,390.83145114382194
Canada,CanAtl_water withdrawals,runoff,2020,564.9004193051229
Canada,CanAtl_water withdrawals,runoff,2025,527.5215005380185
Canada,CanAtl_water withdrawals,runoff,2030,547.2551617578248
Canada,CanAtl_water withdrawals,runoff,2035,545.6415911742992
Canada,CanAtl_water withdrawals,runoff,2040,518.7231009105533
Canada,CanAtl_water withdrawals,runoff,2045,497.2831999809673
Canada,CanAtl_water withdrawals,runoff,2050,519.4510019982359
Canada,CanAtl_water withdrawals,runoff,2055,518.4165087783505
Canada,CanAtl_water withdrawals,runoff,2060,552.0745030138025
Canada,CanAtl_water withdrawals,runoff,2065,522.6683253643523
Canada,CanAtl_water withdrawals,runoff,2070,578.7135759977621
Canada,CanAtl_water withdrawals,runoff,2075,576.2768598539162
Canada,CanAtl_water withdrawals,runoff,2080,589.109892543529
Canada,CanAtl_water withdrawals,runoff,2085,574.406437545849
Canada,CanAtl_water withdrawals,runoff,2090,573.7314467723303
Canada,CanAtl_water withdrawals,runoff,2095,546.9734541572155
Canada,CanAtl_water withdrawals,runoff,2100,565.3512723198157
EU-12,BalticSea_water withdrawals,runoff,2020,21.245868477115977
EU-12,BalticSea_water withdrawals,runoff,2025,32.597237379112755
EU-12,BalticSea_water withdrawals,runoff,2030,27.994373287014913
EU-12,BalticSea_water withdrawals,runoff,2035,30.712973455326345
EU-12,BalticSea_water withdrawals,runoff,2040,37.414940312524465
EU-12,BalticSea_water withdrawals,runoff,2045,34.18409027734041
EU-12,BalticSea_water withdrawals,runoff,2050,34.07698895936127
EU-12,BalticSea_water withdrawals,runoff,2055,35.861577225794136
EU-12,BalticSea_water withdrawals,runoff,2060,26.809698218029702
EU-12,BalticSea_water withdrawals,runoff,2065,30.559005592062345
EU-12,BalticSea_water withdrawals,runoff,2070,31.026613202994763
EU-12,BalticSea_water withdrawals,runoff,2075,31.943278351561922
EU-12,BalticSea_water withdrawals,runoff,2080,31.173333756124975
EU-12,BalticSea_water withdrawals,runoff,2085,36.6841265087854
EU-12,BalticSea_water withdrawals,runoff,2090,29.88109120376479
EU-12,BalticSea_water withdrawals,runoff,2095,32.45571923644004
EU-12,BalticSea_water withdrawals,runoff,2100,38.15563715381054
EU-15,DnkGrmCst_water withdrawals,runoff,2020,38.77815419951905
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.31079333783323
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.35353013109076
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.83314785436964
EU-15,DnkGrmCst_water withdrawals,runoff,2040,52.54326532192719
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.381318276128994
EU-15,DnkGrmCst_water withdrawals,runoff,2050,62.12918877486243
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.267836862667615
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.4622244696338
EU-15,DnkGrmCst_water withdrawals,runoff,2065,64.04420353862506
EU-15,DnkGrmCst_water withdrawals,runoff,2070,51.857901405776275
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.52405562518661
EU-15,DnkGrmCst_water withdrawals,runoff,2080,44.226883173872736
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.57859846232136
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.528340522688644
EU-15,DnkGrmCst_water withdrawals,runoff,2095,50.49867615334621
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.9281343119906
Russia,NarvaR_water withdrawals,runoff,2020,14.885480124235187
Russia,NarvaR_water withdrawals,runoff,2025,17.61408784373739
Russia,NarvaR_water withdrawals,runoff,2030,15.824993337903749
Russia,NarvaR_water withdrawals,runoff,2035,18.549915620690225
Russia,NarvaR_water withdrawals,runoff,2040,20.058499431215054
Russia,NarvaR_water withdrawals,runoff,2045,20.770352297390037
Russia,NarvaR_water withdrawals,runoff,2050,18.6158170885184
Russia,NarvaR_water withdrawals,runoff,2055,20.069889477290268
Russia,NarvaR_water withdrawals,runoff,2060,15.475315573112923
Russia,NarvaR_water withdrawals,runoff,2065,15.78262769639711
Russia,NarvaR_water withdrawals,runoff,2070,16.75694299350242
Russia,NarvaR_water withdrawals,runoff,2075,19.283599880548415
Russia,NarvaR_water withdrawals,runoff,2080,17.706558009325803
Russia,NarvaR_water withdrawals,runoff,2085,17.19936994505406
Russia,NarvaR_water withdrawals,runoff,2090,16.088673971749316
Russia,NarvaR_water withdrawals,runoff,2095,17.878680902474123
Russia,NarvaR_water withdrawals,runoff,2100,18.271664251713453
Canada,NelsonR_water withdrawals,runoff,2020,152.49870473122374
Canada,NelsonR_water withdrawals,runoff,2025,128.00289070239918
Canada,NelsonR_water withdrawals,runoff,2030,149.74222803565118
Canada,NelsonR_water withdrawals,runoff,2035,144.99771357396497
Canada,NelsonR_water withdrawals,runoff,2040,132.2543749452882
Canada,NelsonR_water withdrawals,runoff,2045,124.32965812560266
Canada,NelsonR_water withdrawals,runoff,2050,116.61612561272746
Canada,NelsonR_water withdrawals,runoff,2055,170.8746973056042
Canada,NelsonR_water withdrawals,runoff,2060,112.87952985946745
Canada,NelsonR_water withdrawals,runoff,2065,103.48904188696906
Canada,NelsonR_water withdrawals,runoff,2070,111.93049240617067
Canada,NelsonR_water withdrawals,runoff,2075,134.30889475008917
Canada,NelsonR_water withdrawals,runoff,2080,123.71990566994027
Canada,NelsonR_water withdrawals,runoff,2085,113.89087354056983
Canada,NelsonR_water withdrawals,runoff,2090,122.44620392297779
Canada,NelsonR_water withdrawals,runoff,2095,126.51425340294062
Canada,NelsonR_water withdrawals,runoff,2100,129.8810108017165
EU-15,Ireland_water withdrawals,runoff,2020,95.86058425032937
EU-15,Ireland_water withdrawals,runoff,2025,108.68259466544744
EU-15,Ireland_water withdrawals,runoff,2030,86.8029766985241
EU-15,Ireland_water withdrawals,runoff,2035,100.0001562785899
EU-15,Ireland_water withdrawals,runoff,2040,110.6168335312457
EU-15,Ireland_water withdrawals,runoff,2045,104.27916862745107
EU-15,Ireland_water withdrawals,runoff,2050,105.11593716869473
EU-15,Ireland_water withdrawals,runoff,2055,103.64899671730305
EU-15,Ireland_water withdrawals,runoff,2060,100.26226679270682
EU-15,Ireland_water withdrawals,runoff,2065,113.42134810910974
EU-15,Ireland_water withdrawals,runoff,2070,103.95675639281197
EU-15,Ireland_water withdrawals,runoff,2075,97.19188641381922
EU-15,Ireland_water withdrawals,runoff,2080,99.95002414360701
EU-15,Ireland_water withdrawals,runoff,2085,94.84277927543467
EU-15,Ireland_water withdrawals,runoff,2090,102.84248359289408
EU-15,Ireland_water withdrawals,runoff,2095,98.9058052610641
EU-15,Ireland_water withdrawals,runoff,2100,107.88642151372912
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.221608924282364
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.92471477740111
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.767831424399525
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.25826605562707
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,28.185758155805125
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.300148630965076
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.631703633573096
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.083485568345985
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.054592548047857
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,20.535062856453834
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.607428404605013
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.71199423609347
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.28616027061919
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.004297012823542
