region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2080,344.46694611133194
Russia,SiberiaN_water withdrawals,runoff,2085,395.13688909141854
Russia,SiberiaN_water withdrawals,runoff,2090,376.5082823985919
Russia,SiberiaN_water withdrawals,runoff,2095,320.2619868603201
Russia,SiberiaN_water withdrawals,runoff,2100,352.1652969877778
Russia,SiberiaW_water withdrawals,runoff,2020,1055.2346831881982
Russia,SiberiaW_water withdrawals,runoff,2025,926.1993546675778
Russia,SiberiaW_water withdrawals,runoff,2030,1008.0627667955429
Russia,SiberiaW_water withdrawals,runoff,2035,1011.5453691116334
Russia,SiberiaW_water withdrawals,runoff,2040,1021.371056799832
Russia,SiberiaW_water withdrawals,runoff,2045,1129.793961770108
Russia,SiberiaW_water withdrawals,runoff,2050,959.8222924264713
Russia,SiberiaW_water withdrawals,runoff,2055,1094.5166125875307
Russia,SiberiaW_water withdrawals,runoff,2060,984.2759188764287
Russia,SiberiaW_water withdrawals,runoff,2065,954.1618625924311
Russia,SiberiaW_water withdrawals,runoff,2070,1011.6217247345728
Russia,SiberiaW_water withdrawals,runoff,2075,1162.133875982398
Russia,SiberiaW_water withdrawals,runoff,2080,1098.8774340832904
Russia,SiberiaW_water withdrawals,runoff,2085,1049.233866248557
Russia,SiberiaW_water withdrawals,runoff,2090,1179.6919221938883
Russia,SiberiaW_water withdrawals,runoff,2095,1096.569186452456
Russia,SiberiaW_water withdrawals,runoff,2100,1141.6615405661682
Russia,KaraSea_water withdrawals,runoff,2020,210.5875224696776
Russia,KaraSea_water withdrawals,runoff,2025,215.16049319396393
Russia,KaraSea_water withdrawals,runoff,2030,197.8299782653949
Russia,KaraSea_water withdrawals,runoff,2035,217.26314021304157
Russia,KaraSea_water withdrawals,runoff,2040,226.20263399505512
Russia,KaraSea_water withdrawals,runoff,2045,226.09025333715113
Russia,KaraSea_water withdrawals,runoff,2050,230.78481171057328
Russia,KaraSea_water withdrawals,runoff,2055,225.45001992719108
Russia,KaraSea_water withdrawals,runoff,2060,232.59816544711384
Russia,KaraSea_water withdrawals,runoff,2065,224.84749607312605
Russia,KaraSea_water withdrawals,runoff,2070,250.14699918388004
Russia,KaraSea_water withdrawals,runoff,2075,240.79866050458912
Russia,KaraSea_water withdrawals,runoff,2080,229.50340571146404
Russia,KaraSea_water withdrawals,runoff,2085,267.0705849373109
Russia,KaraSea_water withdrawals,runoff,2090,242.7591085832997
Russia,KaraSea_water withdrawals,runoff,2095,226.908439100452
Russia,KaraSea_water withdrawals,runoff,2100,231.8887400909245
Russia,LenaR_water withdrawals,runoff,2020,510.20630372304106
Russia,LenaR_water withdrawals,runoff,2025,495.3998653215167
Russia,LenaR_water withdrawals,runoff,2030,492.97492789494635
Russia,LenaR_water withdrawals,runoff,2035,479.68002391778225
Russia,LenaR_water withdrawals,runoff,2040,483.57878222992804
Russia,LenaR_water withdrawals,runoff,2045,509.24623560885846
Russia,LenaR_water withdrawals,runoff,2050,498.66925486024036
Russia,LenaR_water withdrawals,runoff,2055,520.9019517415462
Russia,LenaR_water withdrawals,runoff,2060,474.76599546629325
Russia,LenaR_water withdrawals,runoff,2065,465.2495038392526
Russia,LenaR_water withdrawals,runoff,2070,496.4095261746496
Russia,LenaR_water withdrawals,runoff,2075,528.3844902006826
Russia,LenaR_water withdrawals,runoff,2080,476.656349357359
Russia,LenaR_water withdrawals,runoff,2085,511.6404737852001
Russia,LenaR_water withdrawals,runoff,2090,560.5378711588162
Russia,LenaR_water withdrawals,runoff,2095,557.9664581382918
Russia,LenaR_water withdrawals,runoff,2100,524.7694713329986
USA,PacArctic_water withdrawals,runoff,2020,1465.097424830013
USA,PacArctic_water withdrawals,runoff,2025,1616.7348310131783
USA,PacArctic_water withdrawals,runoff,2030,1571.7643006971302
USA,PacArctic_water withdrawals,runoff,2035,1637.292996887724
USA,PacArctic_water withdrawals,runoff,2040,1596.499406926316
USA,PacArctic_water withdrawals,runoff,2045,1570.6813352928668
USA,PacArctic_water withdrawals,runoff,2050,1648.2090665566186
USA,PacArctic_water withdrawals,runoff,2055,1683.6430204912685
USA,PacArctic_water withdrawals,runoff,2060,1738.040225912875
USA,PacArctic_water withdrawals,runoff,2065,1633.778193728354
USA,PacArctic_water withdrawals,runoff,2070,1721.5795954807613
USA,PacArctic_water withdrawals,runoff,2075,1607.7726106183934
USA,PacArctic_water withdrawals,runoff,2080,1662.8575174725702
USA,PacArctic_water withdrawals,runoff,2085,1666.4601706936112
USA,PacArctic_water withdrawals,runoff,2090,1663.7737075036148
USA,PacArctic_water withdrawals,runoff,2095,1713.4108172719327
USA,PacArctic_water withdrawals,runoff,2100,1673.7787621563134
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,447.08310681418135
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,500.21492999423674
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,455.79298425313766
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,507.40923135153764
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,531.7662852163578
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,540.018396618552
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,489.662840744137
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,542.2016935974973
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,527.2890678815438
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,513.3505619385998
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,557.9461186463611
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,505.650033846273
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,522.0373182070762
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,544.1489212173443
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,563.4522976636131
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,534.550865244337
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,545.6485057587117
Russia,BarentsSea_water withdrawals,runoff,2020,264.47674299679187
Russia,BarentsSea_water withdrawals,runoff,2025,268.6297464767903
Russia,BarentsSea_water withdrawals,runoff,2030,248.63633932905594
Russia,BarentsSea_water withdrawals,runoff,2035,260.96277992663505
Russia,BarentsSea_water withdrawals,runoff,2040,283.4844841620231
Russia,BarentsSea_water withdrawals,runoff,2045,272.0088008263284
Russia,BarentsSea_water withdrawals,runoff,2050,264.33402508499097
Russia,BarentsSea_water withdrawals,runoff,2055,283.75278617428745
Russia,BarentsSea_water withdrawals,runoff,2060,268.43948792215986
Russia,BarentsSea_water withdrawals,runoff,2065,258.12274331252206
Russia,BarentsSea_water withdrawals,runoff,2070,274.07062271538814
Russia,BarentsSea_water withdrawals,runoff,2075,280.33772809002187
Russia,BarentsSea_water withdrawals,runoff,2080,263.0154769690645
Russia,BarentsSea_water withdrawals,runoff,2085,307.9941730536113
Russia,BarentsSea_water withdrawals,runoff,2090,306.12425295017226
Russia,BarentsSea_water withdrawals,runoff,2095,280.1871919835904
Russia,BarentsSea_water withdrawals,runoff,2100,276.6801436832681
Canada,Mackenzie_water withdrawals,runoff,2020,369.57266958179173
Canada,Mackenzie_water withdrawals,runoff,2025,372.4011543922814
Canada,Mackenzie_water withdrawals,runoff,2030,352.21332623550444
Canada,Mackenzie_water withdrawals,runoff,2035,356.3647775509969
Canada,Mackenzie_water withdrawals,runoff,2040,352.04633862053043
Canada,Mackenzie_water withdrawals,runoff,2045,353.1855527793994
Canada,Mackenzie_water withdrawals,runoff,2050,369.0710018842426
Canada,Mackenzie_water withdrawals,runoff,2055,313.1132104418765
Canada,Mackenzie_water withdrawals,runoff,2060,354.84004163629277
Canada,Mackenzie_water withdrawals,runoff,2065,355.47641131873803
Canada,Mackenzie_water withdrawals,runoff,2070,368.2171479684613
Canada,Mackenzie_water withdrawals,runoff,2075,357.7960826285895
Canada,Mackenzie_water withdrawals,runoff,2080,370.1044465985382
Canada,Mackenzie_water withdrawals,runoff,2085,323.449993432307
Canada,Mackenzie_water withdrawals,runoff,2090,360.24388583807075
Canada,Mackenzie_water withdrawals,runoff,2095,382.0034738198992
Canada,Mackenzie_water withdrawals,runoff,2100,368.6444733423189
European Free Trade Association,Iceland_water withdrawals,runoff,2020,212.05719473675657
European Free Trade Association,Iceland_water withdrawals,runoff,2025,171.7836844239184
European Free Trade Association,Iceland_water withdrawals,runoff,2030,167.9036487054657
European Free Trade Association,Iceland_water withdrawals,runoff,2035,167.52811827440843
European Free Trade Association,Iceland_water withdrawals,runoff,2040,173.2893218922956
European Free Trade Association,Iceland_water withdrawals,runoff,2045,170.53733961520177
European Free Trade Association,Iceland_water withdrawals,runoff,2050,182.28535326833918
European Free Trade Association,Iceland_water withdrawals,runoff,2055,182.65117568839236
European Free Trade Association,Iceland_water withdrawals,runoff,2060,179.05192455185136
European Free Trade Association,Iceland_water withdrawals,runoff,2065,169.6138689172423
European Free Trade Association,Iceland_water withdrawals,runoff,2070,162.85447570018783
European Free Trade Association,Iceland_water withdrawals,runoff,2075,178.2000677379518
European Free Trade Association,Iceland_water withdrawals,runoff,2080,174.88143159666296
European Free Trade Association,Iceland_water withdrawals,runoff,2085,174.1121443460535
European Free Trade Association,Iceland_water withdrawals,runoff,2090,156.93439767558817
European Free Trade Association,Iceland_water withdrawals,runoff,2095,172.38070714398918
European Free Trade Association,Iceland_water withdrawals,runoff,2100,166.20063386339902
EU-15,Sweden_water withdrawals,runoff,2020,199.11858555353484
EU-15,Sweden_water withdrawals,runoff,2025,216.7069324007708
EU-15,Sweden_water withdrawals,runoff,2030,217.67100466620113
EU-15,Sweden_water withdrawals,runoff,2035,223.2569745024075
EU-15,Sweden_water withdrawals,runoff,2040,250.73440813181068
EU-15,Sweden_water withdrawals,runoff,2045,273.21949049200475
EU-15,Sweden_water withdrawals,runoff,2050,214.98707082031223
EU-15,Sweden_water withdrawals,runoff,2055,232.72768274062088
EU-15,Sweden_water withdrawals,runoff,2060,229.54315663663084
EU-15,Sweden_water withdrawals,runoff,2065,241.4988700392918
EU-15,Sweden_water withdrawals,runoff,2070,245.97295867284703
EU-15,Sweden_water withdrawals,runoff,2075,214.01583314497975
EU-15,Sweden_water withdrawals,runoff,2080,242.1082852167188
EU-15,Sweden_water withdrawals,runoff,2085,251.1051894901801
EU-15,Sweden_water withdrawals,runoff,2090,252.58798845310238
EU-15,Sweden_water withdrawals,runoff,2095,223.93846003924992
EU-15,Sweden_water withdrawals,runoff,2100,258.59938828489857
EU-15,Finland_water withdrawals,runoff,2020,78.91473991072652
EU-15,Finland_water withdrawals,runoff,2025,83.38505138720011
EU-15,Finland_water withdrawals,runoff,2030,77.65023802371684
EU-15,Finland_water withdrawals,runoff,2035,85.00695017108333
EU-15,Finland_water withdrawals,runoff,2040,89.49491023616513
EU-15,Finland_water withdrawals,runoff,2045,101.07571394556162
EU-15,Finland_water withdrawals,runoff,2050,70.91119923555269
EU-15,Finland_water withdrawals,runoff,2055,84.83224865722562
EU-15,Finland_water withdrawals,runoff,2060,75.2197784250429
EU-15,Finland_water withdrawals,runoff,2065,61.41839058889324
EU-15,Finland_water withdrawals,runoff,2070,62.10888669741837
EU-15,Finland_water withdrawals,runoff,2075,60.66383305085286
EU-15,Finland_water withdrawals,runoff,2080,72.46752110614501
EU-15,Finland_water withdrawals,runoff,2085,88.8955875410721
EU-15,Finland_water withdrawals,runoff,2090,73.00592732332188
EU-15,Finland_water withdrawals,runoff,2095,69.6781855217589
EU-15,Finland_water withdrawals,runoff,2100,92.55538914129828
Russia,DvinaRN_water withdrawals,runoff,2020,97.23805237594031
Russia,DvinaRN_water withdrawals,runoff,2025,88.0724609772197
Russia,DvinaRN_water withdrawals,runoff,2030,69.16037509065245
Russia,DvinaRN_water withdrawals,runoff,2035,67.44589105678412
Russia,DvinaRN_water withdrawals,runoff,2040,87.99328246914409
Russia,DvinaRN_water withdrawals,runoff,2045,81.63773478900845
Russia,DvinaRN_water withdrawals,runoff,2050,75.05957691053379
Russia,DvinaRN_water withdrawals,runoff,2055,104.74813723894212
Russia,DvinaRN_water withdrawals,runoff,2060,89.19627975023033
Russia,DvinaRN_water withdrawals,runoff,2065,78.9068224896262
Russia,DvinaRN_water withdrawals,runoff,2070,97.12856421895437
Russia,DvinaRN_water withdrawals,runoff,2075,82.65280908824428
Russia,DvinaRN_water withdrawals,runoff,2080,77.02702719405939
Russia,DvinaRN_water withdrawals,runoff,2085,85.54781499114605
Russia,DvinaRN_water withdrawals,runoff,2090,88.46416718799402
Russia,DvinaRN_water withdrawals,runoff,2095,78.3384359772265
Russia,DvinaRN_water withdrawals,runoff,2100,91.10827827139147
Canada,HudsonBay_water withdrawals,runoff,2020,525.7231127320541
Canada,HudsonBay_water withdrawals,runoff,2025,449.7840221060155
Canada,HudsonBay_water withdrawals,runoff,2030,511.56016286295306
Canada,HudsonBay_water withdrawals,runoff,2035,547.9592073454872
Canada,HudsonBay_water withdrawals,runoff,2040,506.6328747861363
Canada,HudsonBay_water withdrawals,runoff,2045,499.86519061596744
Canada,HudsonBay_water withdrawals,runoff,2050,554.695671079476
Canada,HudsonBay_water withdrawals,runoff,2055,537.2514475147555
Canada,HudsonBay_water withdrawals,runoff,2060,529.4273574933899
Canada,HudsonBay_water withdrawals,runoff,2065,466.92402906550194
Canada,HudsonBay_water withdrawals,runoff,2070,465.8785284153475
Canada,HudsonBay_water withdrawals,runoff,2075,509.6583874863224
Canada,HudsonBay_water withdrawals,runoff,2080,522.7448818563544
Canada,HudsonBay_water withdrawals,runoff,2085,505.05578584327685
Canada,HudsonBay_water withdrawals,runoff,2090,541.0800429075356
Canada,HudsonBay_water withdrawals,runoff,2095,530.0358327625653
Canada,HudsonBay_water withdrawals,runoff,2100,543.1954655630482
EU-15,Scotland_water withdrawals,runoff,2020,142.82636175109843
EU-15,Scotland_water withdrawals,runoff,2025,153.86176568142332
EU-15,Scotland_water withdrawals,runoff,2030,152.08388133767386
EU-15,Scotland_water withdrawals,runoff,2035,143.38609937320362
EU-15,Scotland_water withdrawals,runoff,2040,162.02378865714155
EU-15,Scotland_water withdrawals,runoff,2045,154.35930138287603
EU-15,Scotland_water withdrawals,runoff,2050,154.56498908697313
EU-15,Scotland_water withdrawals,runoff,2055,169.46154544783457
EU-15,Scotland_water withdrawals,runoff,2060,170.4509171911102
EU-15,Scotland_water withdrawals,runoff,2065,160.68634205816622
EU-15,Scotland_water withdrawals,runoff,2070,167.73235928412282
EU-15,Scotland_water withdrawals,runoff,2075,162.01039033644537
EU-15,Scotland_water withdrawals,runoff,2080,164.9426001612817
EU-15,Scotland_water withdrawals,runoff,2085,171.4322612960146
EU-15,Scotland_water withdrawals,runoff,2090,163.36024574246034
EU-15,Scotland_water withdrawals,runoff,2095,168.32383346053263
EU-15,Scotland_water withdrawals,runoff,2100,179.87833801412725
Russia,NevaR_water withdrawals,runoff,2020,81.51130273747677
Russia,NevaR_water withdrawals,runoff,2025,61.537988130227724
Russia,NevaR_water withdrawals,runoff,2030,50.50557434485175
Russia,NevaR_water withdrawals,runoff,2035,54.680778016356136
Russia,NevaR_water withdrawals,runoff,2040,62.29865055682494
Russia,NevaR_water withdrawals,runoff,2045,72.71901140669132
Russia,NevaR_water withdrawals,runoff,2050,64.05369186050427
Russia,NevaR_water withdrawals,runoff,2055,76.93310770202902
Russia,NevaR_water withdrawals,runoff,2060,62.651472682582174
Russia,NevaR_water withdrawals,runoff,2065,52.24875307780551
Russia,NevaR_water withdrawals,runoff,2070,58.40537910028449
Russia,NevaR_water withdrawals,runoff,2075,63.322276724625304
Russia,NevaR_water withdrawals,runoff,2080,60.46189803851054
Russia,NevaR_water withdrawals,runoff,2085,67.04329169842464
Russia,NevaR_water withdrawals,runoff,2090,55.62082055009698
Russia,NevaR_water withdrawals,runoff,2095,59.99038381535304
Russia,NevaR_water withdrawals,runoff,2100,72.2971837932363
Russia,VolgaR_water withdrawals,runoff,2020,354.75745739639564
Russia,VolgaR_water withdrawals,runoff,2025,359.803034061755
Russia,VolgaR_water withdrawals,runoff,2030,364.3880365229865
Russia,VolgaR_water withdrawals,runoff,2035,250.1121728716201
Russia,VolgaR_water withdrawals,runoff,2040,350.1469916105184
Russia,VolgaR_water withdrawals,runoff,2045,283.78089833853454
Russia,VolgaR_water withdrawals,runoff,2050,356.3813540953398
Russia,VolgaR_water withdrawals,runoff,2055,451.81611987514236
Russia,VolgaR_water withdrawals,runoff,2060,333.6924764392063
Russia,VolgaR_water withdrawals,runoff,2065,326.2418775424124
Russia,VolgaR_water withdrawals,runoff,2070,360.0138837059287
Russia,VolgaR_water withdrawals,runoff,2075,322.41841681441963
Russia,VolgaR_water withdrawals,runoff,2080,332.8494919427096
Russia,VolgaR_water withdrawals,runoff,2085,293.76204691105744
Russia,VolgaR_water withdrawals,runoff,2090,394.1741701100379
Russia,VolgaR_water withdrawals,runoff,2095,363.729239511665
Russia,VolgaR_water withdrawals,runoff,2100,357.1549166208125
Canada,CanAtl_water withdrawals,runoff,2020,553.8822708225647
Canada,CanAtl_water withdrawals,runoff,2025,552.8662585035343
Canada,CanAtl_water withdrawals,runoff,2030,529.7843706507214
Canada,CanAtl_water withdrawals,runoff,2035,536.1696176994717
Canada,CanAtl_water withdrawals,runoff,2040,538.175825266395
Canada,CanAtl_water withdrawals,runoff,2045,510.10587327744287
Canada,CanAtl_water withdrawals,runoff,2050,498.11539009838526
Canada,CanAtl_water withdrawals,runoff,2055,489.99371945873224
Canada,CanAtl_water withdrawals,runoff,2060,558.7007893176453
Canada,CanAtl_water withdrawals,runoff,2065,534.6463141733313
Canada,CanAtl_water withdrawals,runoff,2070,596.7472688223648
Canada,CanAtl_water withdrawals,runoff,2075,573.8563081933823
Canada,CanAtl_water withdrawals,runoff,2080,607.8173914115224
Canada,CanAtl_water withdrawals,runoff,2085,552.488144432998
Canada,CanAtl_water withdrawals,runoff,2090,588.3223670780825
Canada,CanAtl_water withdrawals,runoff,2095,523.8258640590924
Canada,CanAtl_water withdrawals,runoff,2100,545.3678226880209
EU-12,BalticSea_water withdrawals,runoff,2020,21.92051031663816
EU-12,BalticSea_water withdrawals,runoff,2025,31.61058247526381
EU-12,BalticSea_water withdrawals,runoff,2030,27.72078431653396
EU-12,BalticSea_water withdrawals,runoff,2035,32.60550225487545
EU-12,BalticSea_water withdrawals,runoff,2040,33.535021924438105
EU-12,BalticSea_water withdrawals,runoff,2045,34.95499308577845
EU-12,BalticSea_water withdrawals,runoff,2050,32.13835644994032
EU-12,BalticSea_water withdrawals,runoff,2055,36.624122277838225
EU-12,BalticSea_water withdrawals,runoff,2060,25.72474660320782
EU-12,BalticSea_water withdrawals,runoff,2065,26.509091831583895
EU-12,BalticSea_water withdrawals,runoff,2070,31.850456640088776
EU-12,BalticSea_water withdrawals,runoff,2075,33.07063808599762
EU-12,BalticSea_water withdrawals,runoff,2080,33.75953349799399
EU-12,BalticSea_water withdrawals,runoff,2085,37.28261378163464
EU-12,BalticSea_water withdrawals,runoff,2090,28.56956290911716
EU-12,BalticSea_water withdrawals,runoff,2095,32.71293406370378
EU-12,BalticSea_water withdrawals,runoff,2100,41.5754796441644
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.8720716208776
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.47714182769447
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.1670138065081
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.88562532323725
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.202384139423906
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.216984067597465
EU-15,DnkGrmCst_water withdrawals,runoff,2050,55.249343918835145
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.16189144638636
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.304606001475285
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.680544755793235
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.16455311102718
EU-15,DnkGrmCst_water withdrawals,runoff,2075,48.330994178051
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.66911760275434
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.72551057942819
EU-15,DnkGrmCst_water withdrawals,runoff,2090,52.9224530611512
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.35727633112772
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.42278651019539
Russia,NarvaR_water withdrawals,runoff,2020,15.247285284454756
Russia,NarvaR_water withdrawals,runoff,2025,16.45745374027357
Russia,NarvaR_water withdrawals,runoff,2030,15.713015120683588
Russia,NarvaR_water withdrawals,runoff,2035,17.703512409170813
Russia,NarvaR_water withdrawals,runoff,2040,16.619293301769847
Russia,NarvaR_water withdrawals,runoff,2045,20.743867474375044
Russia,NarvaR_water withdrawals,runoff,2050,18.52068430716134
Russia,NarvaR_water withdrawals,runoff,2055,20.784806762397928
Russia,NarvaR_water withdrawals,runoff,2060,14.926612060399355
Russia,NarvaR_water withdrawals,runoff,2065,14.013024030856542
Russia,NarvaR_water withdrawals,runoff,2070,16.18938694349624
Russia,NarvaR_water withdrawals,runoff,2075,20.241931977260485
Russia,NarvaR_water withdrawals,runoff,2080,18.738550529182543
Russia,NarvaR_water withdrawals,runoff,2085,17.414339411079744
Russia,NarvaR_water withdrawals,runoff,2090,14.982083788546763
Russia,NarvaR_water withdrawals,runoff,2095,18.37310440394271
Russia,NarvaR_water withdrawals,runoff,2100,19.966444222988553
Canada,NelsonR_water withdrawals,runoff,2020,150.7483521392763
Canada,NelsonR_water withdrawals,runoff,2025,109.50339127511059
Canada,NelsonR_water withdrawals,runoff,2030,149.42251089567262
Canada,NelsonR_water withdrawals,runoff,2035,138.65688302042275
Canada,NelsonR_water withdrawals,runoff,2040,136.79623579244077
Canada,NelsonR_water withdrawals,runoff,2045,121.85397662523296
Canada,NelsonR_water withdrawals,runoff,2050,138.58283783520486
Canada,NelsonR_water withdrawals,runoff,2055,159.7399521386956
Canada,NelsonR_water withdrawals,runoff,2060,120.79468929965006
Canada,NelsonR_water withdrawals,runoff,2065,118.91291329120145
Canada,NelsonR_water withdrawals,runoff,2070,110.57335133090847
Canada,NelsonR_water withdrawals,runoff,2075,128.48904799675543
Canada,NelsonR_water withdrawals,runoff,2080,131.7507735476883
Canada,NelsonR_water withdrawals,runoff,2085,125.60676610066166
Canada,NelsonR_water withdrawals,runoff,2090,125.48156592127302
Canada,NelsonR_water withdrawals,runoff,2095,125.76081077380555
Canada,NelsonR_water withdrawals,runoff,2100,121.01509891423991
EU-15,Ireland_water withdrawals,runoff,2020,97.33144651454907
EU-15,Ireland_water withdrawals,runoff,2025,107.20710493409459
EU-15,Ireland_water withdrawals,runoff,2030,88.62925515141168
EU-15,Ireland_water withdrawals,runoff,2035,97.5737674067367
EU-15,Ireland_water withdrawals,runoff,2040,113.83226370468287
EU-15,Ireland_water withdrawals,runoff,2045,103.29228714903222
EU-15,Ireland_water withdrawals,runoff,2050,102.10926666701593
EU-15,Ireland_water withdrawals,runoff,2055,101.3293102687392
EU-15,Ireland_water withdrawals,runoff,2060,99.83865219306435
EU-15,Ireland_water withdrawals,runoff,2065,110.54602905512861
EU-15,Ireland_water withdrawals,runoff,2070,103.13859204999517
EU-15,Ireland_water withdrawals,runoff,2075,99.81024006475893
EU-15,Ireland_water withdrawals,runoff,2080,101.2938834223597
EU-15,Ireland_water withdrawals,runoff,2085,93.19642510609688
EU-15,Ireland_water withdrawals,runoff,2090,105.88887876497469
EU-15,Ireland_water withdrawals,runoff,2095,99.06726434264709
EU-15,Ireland_water withdrawals,runoff,2100,107.77950494035956
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.926870131733978
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.510664940391898
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.408422618853074
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.59690093810519
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.18947283653629
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.800386461719267
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.2331532811339
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.263835040162082
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.689995533701165
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.572997014504562
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.458677161731703
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.6555300818084
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.70489431641833
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.331789770609568
