region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2060,341.1513492985749
Russia,SiberiaN_water withdrawals,runoff,2065,310.02985124939175
Russia,SiberiaN_water withdrawals,runoff,2070,318.20461238730843
Russia,SiberiaN_water withdrawals,runoff,2075,343.66133291290805
Russia,SiberiaN_water withdrawals,runoff,2080,338.94569683278394
Russia,SiberiaN_water withdrawals,runoff,2085,398.26848182896975
Russia,SiberiaN_water withdrawals,runoff,2090,363.0932576805612
Russia,SiberiaN_water withdrawals,runoff,2095,338.92570598874244
Russia,SiberiaN_water withdrawals,runoff,2100,345.02634364609247
Russia,SiberiaW_water withdrawals,runoff,2020,981.4111956135514
Russia,SiberiaW_water withdrawals,runoff,2025,1025.851772886758
Russia,SiberiaW_water withdrawals,runoff,2030,956.1490927966652
Russia,SiberiaW_water withdrawals,runoff,2035,990.7969405170294
Russia,SiberiaW_water withdrawals,runoff,2040,975.9015685824234
Russia,SiberiaW_water withdrawals,runoff,2045,1091.0135968394172
Russia,SiberiaW_water withdrawals,runoff,2050,1025.7599936718423
Russia,SiberiaW_water withdrawals,runoff,2055,1096.2977358704245
Russia,SiberiaW_water withdrawals,runoff,2060,1012.7589458403911
Russia,SiberiaW_water withdrawals,runoff,2065,935.3505459902424
Russia,SiberiaW_water withdrawals,runoff,2070,993.815966368602
Russia,SiberiaW_water withdrawals,runoff,2075,1132.8876269362092
Russia,SiberiaW_water withdrawals,runoff,2080,1118.8085635673367
Russia,SiberiaW_water withdrawals,runoff,2085,1142.3883878348101
Russia,SiberiaW_water withdrawals,runoff,2090,1073.4415031040564
Russia,SiberiaW_water withdrawals,runoff,2095,1125.4985932330035
Russia,SiberiaW_water withdrawals,runoff,2100,1199.0171697437713
Russia,KaraSea_water withdrawals,runoff,2020,209.29721126937443
Russia,KaraSea_water withdrawals,runoff,2025,213.12201624319465
Russia,KaraSea_water withdrawals,runoff,2030,210.31468815046478
Russia,KaraSea_water withdrawals,runoff,2035,215.34511950990276
Russia,KaraSea_water withdrawals,runoff,2040,237.5183137791767
Russia,KaraSea_water withdrawals,runoff,2045,222.55360206646657
Russia,KaraSea_water withdrawals,runoff,2050,230.7656514276735
Russia,KaraSea_water withdrawals,runoff,2055,215.5949817889528
Russia,KaraSea_water withdrawals,runoff,2060,239.06117194325356
Russia,KaraSea_water withdrawals,runoff,2065,220.43117658477755
Russia,KaraSea_water withdrawals,runoff,2070,253.7178309456329
Russia,KaraSea_water withdrawals,runoff,2075,223.5871748274577
Russia,KaraSea_water withdrawals,runoff,2080,227.37797505376935
Russia,KaraSea_water withdrawals,runoff,2085,250.2370320887134
Russia,KaraSea_water withdrawals,runoff,2090,226.16572398409775
Russia,KaraSea_water withdrawals,runoff,2095,230.5734414567747
Russia,KaraSea_water withdrawals,runoff,2100,233.65762532536036
Russia,LenaR_water withdrawals,runoff,2020,486.07190037972015
Russia,LenaR_water withdrawals,runoff,2025,511.5048372822618
Russia,LenaR_water withdrawals,runoff,2030,497.21637691445295
Russia,LenaR_water withdrawals,runoff,2035,467.53097651508943
Russia,LenaR_water withdrawals,runoff,2040,458.9380567954169
Russia,LenaR_water withdrawals,runoff,2045,471.95269217759915
Russia,LenaR_water withdrawals,runoff,2050,515.8107113723369
Russia,LenaR_water withdrawals,runoff,2055,525.6977669035011
Russia,LenaR_water withdrawals,runoff,2060,504.3114855173185
Russia,LenaR_water withdrawals,runoff,2065,448.4958291367395
Russia,LenaR_water withdrawals,runoff,2070,478.9186515665862
Russia,LenaR_water withdrawals,runoff,2075,529.2550362540608
Russia,LenaR_water withdrawals,runoff,2080,478.7219225429044
Russia,LenaR_water withdrawals,runoff,2085,538.0927248181914
Russia,LenaR_water withdrawals,runoff,2090,527.3873161763115
Russia,LenaR_water withdrawals,runoff,2095,555.2879929185298
Russia,LenaR_water withdrawals,runoff,2100,540.0445417329563
USA,PacArctic_water withdrawals,runoff,2020,1477.6597444473446
USA,PacArctic_water withdrawals,runoff,2025,1609.0716108278189
USA,PacArctic_water withdrawals,runoff,2030,1670.6944059298737
USA,PacArctic_water withdrawals,runoff,2035,1606.3922179281149
USA,PacArctic_water withdrawals,runoff,2040,1609.43423556615
USA,PacArctic_water withdrawals,runoff,2045,1642.9429277266204
USA,PacArctic_water withdrawals,runoff,2050,1606.0600939758278
USA,PacArctic_water withdrawals,runoff,2055,1684.6927654896408
USA,PacArctic_water withdrawals,runoff,2060,1706.3503264417936
USA,PacArctic_water withdrawals,runoff,2065,1739.3658425850329
USA,PacArctic_water withdrawals,runoff,2070,1763.5904881638776
USA,PacArctic_water withdrawals,runoff,2075,1651.7358932024738
USA,PacArctic_water withdrawals,runoff,2080,1643.431074355866
USA,PacArctic_water withdrawals,runoff,2085,1678.2477638083371
USA,PacArctic_water withdrawals,runoff,2090,1578.5848512286489
USA,PacArctic_water withdrawals,runoff,2095,1795.711350462358
USA,PacArctic_water withdrawals,runoff,2100,1600.2006760382235
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,456.62394594850537
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,518.0125692220269
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,515.3783800101885
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,508.7173705263576
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,564.0648980667128
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,544.0632036270644
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,497.29005195576553
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,550.1227195384104
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,548.0254727252818
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,511.98017514894616
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,576.5443343748586
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,518.8593713572639
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,535.1313758397448
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,550.5337282181596
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,549.8697597680009
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,553.6080159156796
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,527.6201928793876
Russia,BarentsSea_water withdrawals,runoff,2020,253.6596464047787
Russia,BarentsSea_water withdrawals,runoff,2025,274.45615559060036
Russia,BarentsSea_water withdrawals,runoff,2030,274.27320427619105
Russia,BarentsSea_water withdrawals,runoff,2035,247.70708103187312
Russia,BarentsSea_water withdrawals,runoff,2040,303.5054551624127
Russia,BarentsSea_water withdrawals,runoff,2045,258.76881950740506
Russia,BarentsSea_water withdrawals,runoff,2050,266.54707799132325
Russia,BarentsSea_water withdrawals,runoff,2055,281.52452606532006
Russia,BarentsSea_water withdrawals,runoff,2060,296.9391343690098
Russia,BarentsSea_water withdrawals,runoff,2065,262.41274606441675
Russia,BarentsSea_water withdrawals,runoff,2070,273.7972562490951
Russia,BarentsSea_water withdrawals,runoff,2075,275.1859700478965
Russia,BarentsSea_water withdrawals,runoff,2080,265.31957488172964
Russia,BarentsSea_water withdrawals,runoff,2085,285.1405068236239
Russia,BarentsSea_water withdrawals,runoff,2090,296.6336298886669
Russia,BarentsSea_water withdrawals,runoff,2095,275.37032034925227
Russia,BarentsSea_water withdrawals,runoff,2100,278.70174520977844
Canada,Mackenzie_water withdrawals,runoff,2020,366.6661954202572
Canada,Mackenzie_water withdrawals,runoff,2025,368.1121951783142
Canada,Mackenzie_water withdrawals,runoff,2030,364.1038086139728
Canada,Mackenzie_water withdrawals,runoff,2035,374.8548581399972
Canada,Mackenzie_water withdrawals,runoff,2040,344.93576937823434
Canada,Mackenzie_water withdrawals,runoff,2045,365.31018627852393
Canada,Mackenzie_water withdrawals,runoff,2050,368.9937231070368
Canada,Mackenzie_water withdrawals,runoff,2055,305.7777497339862
Canada,Mackenzie_water withdrawals,runoff,2060,338.8154040498468
Canada,Mackenzie_water withdrawals,runoff,2065,351.8074189773256
Canada,Mackenzie_water withdrawals,runoff,2070,366.0286607050816
Canada,Mackenzie_water withdrawals,runoff,2075,360.274339172707
Canada,Mackenzie_water withdrawals,runoff,2080,355.30229974579913
Canada,Mackenzie_water withdrawals,runoff,2085,323.3453801637268
Canada,Mackenzie_water withdrawals,runoff,2090,351.8097193259647
Canada,Mackenzie_water withdrawals,runoff,2095,369.86319705078324
Canada,Mackenzie_water withdrawals,runoff,2100,361.31778493191734
European Free Trade Association,Iceland_water withdrawals,runoff,2020,218.14536579163706
European Free Trade Association,Iceland_water withdrawals,runoff,2025,162.35559631010602
European Free Trade Association,Iceland_water withdrawals,runoff,2030,179.06487289158935
European Free Trade Association,Iceland_water withdrawals,runoff,2035,165.26836812064124
European Free Trade Association,Iceland_water withdrawals,runoff,2040,174.28081286823405
European Free Trade Association,Iceland_water withdrawals,runoff,2045,163.18461325406824
European Free Trade Association,Iceland_water withdrawals,runoff,2050,188.0528809446949
European Free Trade Association,Iceland_water withdrawals,runoff,2055,188.72047349916488
European Free Trade Association,Iceland_water withdrawals,runoff,2060,170.09674409677933
European Free Trade Association,Iceland_water withdrawals,runoff,2065,167.93282390547603
European Free Trade Association,Iceland_water withdrawals,runoff,2070,161.97864200013458
European Free Trade Association,Iceland_water withdrawals,runoff,2075,169.49341099800864
European Free Trade Association,Iceland_water withdrawals,runoff,2080,164.89009008565895
European Free Trade Association,Iceland_water withdrawals,runoff,2085,174.27862380007667
European Free Trade Association,Iceland_water withdrawals,runoff,2090,177.95467318962898
European Free Trade Association,Iceland_water withdrawals,runoff,2095,155.80017339546163
European Free Trade Association,Iceland_water withdrawals,runoff,2100,164.60168608243504
EU-15,Sweden_water withdrawals,runoff,2020,200.9150905074028
EU-15,Sweden_water withdrawals,runoff,2025,228.22616282472262
EU-15,Sweden_water withdrawals,runoff,2030,207.4035821240553
EU-15,Sweden_water withdrawals,runoff,2035,219.58587220193823
EU-15,Sweden_water withdrawals,runoff,2040,252.29995284815067
EU-15,Sweden_water withdrawals,runoff,2045,259.883718532413
EU-15,Sweden_water withdrawals,runoff,2050,222.47952272699075
EU-15,Sweden_water withdrawals,runoff,2055,233.5570487105736
EU-15,Sweden_water withdrawals,runoff,2060,227.25140031616428
EU-15,Sweden_water withdrawals,runoff,2065,233.59365395974606
EU-15,Sweden_water withdrawals,runoff,2070,240.11378774889658
EU-15,Sweden_water withdrawals,runoff,2075,212.44068300409236
EU-15,Sweden_water withdrawals,runoff,2080,250.54150801054297
EU-15,Sweden_water withdrawals,runoff,2085,250.85737630844315
EU-15,Sweden_water withdrawals,runoff,2090,252.355999709542
EU-15,Sweden_water withdrawals,runoff,2095,236.59558776832714
EU-15,Sweden_water withdrawals,runoff,2100,257.64370152590624
EU-15,Finland_water withdrawals,runoff,2020,79.92214798388511
EU-15,Finland_water withdrawals,runoff,2025,88.75326994736818
EU-15,Finland_water withdrawals,runoff,2030,77.38620895365301
EU-15,Finland_water withdrawals,runoff,2035,82.78287515201521
EU-15,Finland_water withdrawals,runoff,2040,85.4964149669564
EU-15,Finland_water withdrawals,runoff,2045,94.98862487076443
EU-15,Finland_water withdrawals,runoff,2050,73.96246733711162
EU-15,Finland_water withdrawals,runoff,2055,87.15798670917839
EU-15,Finland_water withdrawals,runoff,2060,72.80800676781665
EU-15,Finland_water withdrawals,runoff,2065,60.95686645093965
EU-15,Finland_water withdrawals,runoff,2070,59.64655926305265
EU-15,Finland_water withdrawals,runoff,2075,63.93599932646398
EU-15,Finland_water withdrawals,runoff,2080,69.84851232056494
EU-15,Finland_water withdrawals,runoff,2085,86.42724527173337
EU-15,Finland_water withdrawals,runoff,2090,73.66481386086059
EU-15,Finland_water withdrawals,runoff,2095,72.2808530792727
EU-15,Finland_water withdrawals,runoff,2100,91.08049907795935
Russia,DvinaRN_water withdrawals,runoff,2020,92.19695918017644
Russia,DvinaRN_water withdrawals,runoff,2025,86.62560799561544
Russia,DvinaRN_water withdrawals,runoff,2030,78.14955349956224
Russia,DvinaRN_water withdrawals,runoff,2035,65.95800535893811
Russia,DvinaRN_water withdrawals,runoff,2040,94.88026531541121
Russia,DvinaRN_water withdrawals,runoff,2045,82.82371318564422
Russia,DvinaRN_water withdrawals,runoff,2050,83.29628579968418
Russia,DvinaRN_water withdrawals,runoff,2055,106.20845652422194
Russia,DvinaRN_water withdrawals,runoff,2060,96.53879058960209
Russia,DvinaRN_water withdrawals,runoff,2065,78.96676127194176
Russia,DvinaRN_water withdrawals,runoff,2070,94.35676004996515
Russia,DvinaRN_water withdrawals,runoff,2075,85.20859944355496
Russia,DvinaRN_water withdrawals,runoff,2080,74.91727715637492
Russia,DvinaRN_water withdrawals,runoff,2085,85.70415264843925
Russia,DvinaRN_water withdrawals,runoff,2090,83.76264379119272
Russia,DvinaRN_water withdrawals,runoff,2095,79.04562880031078
Russia,DvinaRN_water withdrawals,runoff,2100,93.3953582191793
Canada,HudsonBay_water withdrawals,runoff,2020,527.1789273408165
Canada,HudsonBay_water withdrawals,runoff,2025,505.9881400823857
Canada,HudsonBay_water withdrawals,runoff,2030,532.0370942450843
Canada,HudsonBay_water withdrawals,runoff,2035,557.9638004586548
Canada,HudsonBay_water withdrawals,runoff,2040,510.63159180226586
Canada,HudsonBay_water withdrawals,runoff,2045,521.9469114914665
Canada,HudsonBay_water withdrawals,runoff,2050,547.4519999497385
Canada,HudsonBay_water withdrawals,runoff,2055,590.2202325647231
Canada,HudsonBay_water withdrawals,runoff,2060,546.5092163422302
Canada,HudsonBay_water withdrawals,runoff,2065,489.22280937126015
Canada,HudsonBay_water withdrawals,runoff,2070,494.10036276401786
Canada,HudsonBay_water withdrawals,runoff,2075,513.6046744222422
Canada,HudsonBay_water withdrawals,runoff,2080,502.70922993096946
Canada,HudsonBay_water withdrawals,runoff,2085,499.4183746017745
Canada,HudsonBay_water withdrawals,runoff,2090,550.1361325177884
Canada,HudsonBay_water withdrawals,runoff,2095,546.6840952940122
Canada,HudsonBay_water withdrawals,runoff,2100,511.0126065018085
EU-15,Scotland_water withdrawals,runoff,2020,140.77653178937823
EU-15,Scotland_water withdrawals,runoff,2025,150.92307008347058
EU-15,Scotland_water withdrawals,runoff,2030,148.62072151037265
EU-15,Scotland_water withdrawals,runoff,2035,139.86864279633704
EU-15,Scotland_water withdrawals,runoff,2040,163.03762892894954
EU-15,Scotland_water withdrawals,runoff,2045,152.36359074214843
EU-15,Scotland_water withdrawals,runoff,2050,157.003073085317
EU-15,Scotland_water withdrawals,runoff,2055,165.82023293739354
EU-15,Scotland_water withdrawals,runoff,2060,168.2304026973825
EU-15,Scotland_water withdrawals,runoff,2065,162.56965537324314
EU-15,Scotland_water withdrawals,runoff,2070,171.10641302257918
EU-15,Scotland_water withdrawals,runoff,2075,158.6810978395499
EU-15,Scotland_water withdrawals,runoff,2080,175.0850361479626
EU-15,Scotland_water withdrawals,runoff,2085,170.98137453416066
EU-15,Scotland_water withdrawals,runoff,2090,166.42758218033438
EU-15,Scotland_water withdrawals,runoff,2095,178.69998010577973
EU-15,Scotland_water withdrawals,runoff,2100,175.82602756843318
Russia,NevaR_water withdrawals,runoff,2020,79.32566965338602
Russia,NevaR_water withdrawals,runoff,2025,63.413491022395974
Russia,NevaR_water withdrawals,runoff,2030,54.49302186780981
Russia,NevaR_water withdrawals,runoff,2035,55.21227452654158
Russia,NevaR_water withdrawals,runoff,2040,70.71124957762859
Russia,NevaR_water withdrawals,runoff,2045,71.31214993875321
Russia,NevaR_water withdrawals,runoff,2050,67.25631754978393
Russia,NevaR_water withdrawals,runoff,2055,77.0246877469753
Russia,NevaR_water withdrawals,runoff,2060,68.02967731218924
Russia,NevaR_water withdrawals,runoff,2065,50.265947288593324
Russia,NevaR_water withdrawals,runoff,2070,58.060067964760535
Russia,NevaR_water withdrawals,runoff,2075,64.96904927005781
Russia,NevaR_water withdrawals,runoff,2080,62.64881318868247
Russia,NevaR_water withdrawals,runoff,2085,62.58500875917711
Russia,NevaR_water withdrawals,runoff,2090,56.43173626071821
Russia,NevaR_water withdrawals,runoff,2095,61.71920998350415
Russia,NevaR_water withdrawals,runoff,2100,71.21259972525306
Russia,VolgaR_water withdrawals,runoff,2020,344.1451863209218
Russia,VolgaR_water withdrawals,runoff,2025,379.38832809685886
Russia,VolgaR_water withdrawals,runoff,2030,362.35231454595544
Russia,VolgaR_water withdrawals,runoff,2035,270.7976868911786
Russia,VolgaR_water withdrawals,runoff,2040,324.5815309996618
Russia,VolgaR_water withdrawals,runoff,2045,296.93832298222895
Russia,VolgaR_water withdrawals,runoff,2050,391.152869050411
Russia,VolgaR_water withdrawals,runoff,2055,457.728413134902
Russia,VolgaR_water withdrawals,runoff,2060,327.76385568883234
Russia,VolgaR_water withdrawals,runoff,2065,304.48362601995
Russia,VolgaR_water withdrawals,runoff,2070,348.7509440055211
Russia,VolgaR_water withdrawals,runoff,2075,329.1280646996981
Russia,VolgaR_water withdrawals,runoff,2080,340.5004799414021
Russia,VolgaR_water withdrawals,runoff,2085,314.70460913471004
Russia,VolgaR_water withdrawals,runoff,2090,389.729598297628
Russia,VolgaR_water withdrawals,runoff,2095,360.39809001147574
Russia,VolgaR_water withdrawals,runoff,2100,394.5641846007709
Canada,CanAtl_water withdrawals,runoff,2020,557.0056646373107
Canada,CanAtl_water withdrawals,runoff,2025,564.4108329640669
Canada,CanAtl_water withdrawals,runoff,2030,527.1832911660103
Canada,CanAtl_water withdrawals,runoff,2035,535.9491614733108
Canada,CanAtl_water withdrawals,runoff,2040,516.2550939390894
Canada,CanAtl_water withdrawals,runoff,2045,506.8992865440596
Canada,CanAtl_water withdrawals,runoff,2050,503.1423936803516
Canada,CanAtl_water withdrawals,runoff,2055,537.2679309507421
Canada,CanAtl_water withdrawals,runoff,2060,567.3944790089342
Canada,CanAtl_water withdrawals,runoff,2065,527.5501017262628
Canada,CanAtl_water withdrawals,runoff,2070,575.5513300080322
Canada,CanAtl_water withdrawals,runoff,2075,581.5554243136515
Canada,CanAtl_water withdrawals,runoff,2080,578.0153185261869
Canada,CanAtl_water withdrawals,runoff,2085,568.9078960015437
Canada,CanAtl_water withdrawals,runoff,2090,561.3824313509456
Canada,CanAtl_water withdrawals,runoff,2095,549.5153663550713
Canada,CanAtl_water withdrawals,runoff,2100,556.2232199720713
EU-12,BalticSea_water withdrawals,runoff,2020,20.88629401383387
EU-12,BalticSea_water withdrawals,runoff,2025,32.12286397761901
EU-12,BalticSea_water withdrawals,runoff,2030,27.625773137828464
EU-12,BalticSea_water withdrawals,runoff,2035,30.651139268590736
EU-12,BalticSea_water withdrawals,runoff,2040,36.04277359514698
EU-12,BalticSea_water withdrawals,runoff,2045,36.41934089987508
EU-12,BalticSea_water withdrawals,runoff,2050,36.036959765613325
EU-12,BalticSea_water withdrawals,runoff,2055,36.36591651233082
EU-12,BalticSea_water withdrawals,runoff,2060,26.052393097665657
EU-12,BalticSea_water withdrawals,runoff,2065,23.948447997357732
EU-12,BalticSea_water withdrawals,runoff,2070,31.5449042334974
EU-12,BalticSea_water withdrawals,runoff,2075,33.66474108456035
EU-12,BalticSea_water withdrawals,runoff,2080,33.32026805858504
EU-12,BalticSea_water withdrawals,runoff,2085,36.584030820874084
EU-12,BalticSea_water withdrawals,runoff,2090,29.285952001298746
EU-12,BalticSea_water withdrawals,runoff,2095,31.483968132827084
EU-12,BalticSea_water withdrawals,runoff,2100,39.680669957296345
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.904907701427696
EU-15,DnkGrmCst_water withdrawals,runoff,2025,45.854151214049494
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.72563720299256
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.519556723063815
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.932782011040196
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.2111491872604
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.666612979558714
EU-15,DnkGrmCst_water withdrawals,runoff,2055,50.78112517482737
EU-15,DnkGrmCst_water withdrawals,runoff,2060,46.18930733823407
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.133227697095535
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.43216780837563
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.32852659247707
EU-15,DnkGrmCst_water withdrawals,runoff,2080,52.22593032850521
EU-15,DnkGrmCst_water withdrawals,runoff,2085,58.183494263692964
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.451503383723534
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.94866926382682
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.852016068445565
Russia,NarvaR_water withdrawals,runoff,2020,14.670911230495634
Russia,NarvaR_water withdrawals,runoff,2025,17.600567233899266
Russia,NarvaR_water withdrawals,runoff,2030,15.178460587679785
Russia,NarvaR_water withdrawals,runoff,2035,17.61608744025144
Russia,NarvaR_water withdrawals,runoff,2040,19.1140736189321
Russia,NarvaR_water withdrawals,runoff,2045,21.46016788740117
Russia,NarvaR_water withdrawals,runoff,2050,19.200016533992688
Russia,NarvaR_water withdrawals,runoff,2055,21.060180304695844
Russia,NarvaR_water withdrawals,runoff,2060,15.43424402606681
Russia,NarvaR_water withdrawals,runoff,2065,12.198701114318876
Russia,NarvaR_water withdrawals,runoff,2070,15.860082594063737
Russia,NarvaR_water withdrawals,runoff,2075,19.62860621018802
Russia,NarvaR_water withdrawals,runoff,2080,18.92221751726562
Russia,NarvaR_water withdrawals,runoff,2085,17.736697225330893
Russia,NarvaR_water withdrawals,runoff,2090,16.742837569757903
Russia,NarvaR_water withdrawals,runoff,2095,18.511202108090977
Russia,NarvaR_water withdrawals,runoff,2100,20.020028184288982
Canada,NelsonR_water withdrawals,runoff,2020,149.38152589613063
Canada,NelsonR_water withdrawals,runoff,2025,119.55580202372384
Canada,NelsonR_water withdrawals,runoff,2030,160.76086531786103
Canada,NelsonR_water withdrawals,runoff,2035,149.29481183492788
Canada,NelsonR_water withdrawals,runoff,2040,142.32292975999977
Canada,NelsonR_water withdrawals,runoff,2045,124.88087321395201
Canada,NelsonR_water withdrawals,runoff,2050,136.86093290638425
Canada,NelsonR_water withdrawals,runoff,2055,165.49092490380357
Canada,NelsonR_water withdrawals,runoff,2060,123.36589382151794
Canada,NelsonR_water withdrawals,runoff,2065,104.78956628648457
Canada,NelsonR_water withdrawals,runoff,2070,103.21070901219336
Canada,NelsonR_water withdrawals,runoff,2075,136.7858663877505
Canada,NelsonR_water withdrawals,runoff,2080,132.48746689559658
Canada,NelsonR_water withdrawals,runoff,2085,117.87616294352479
Canada,NelsonR_water withdrawals,runoff,2090,119.60432789946515
Canada,NelsonR_water withdrawals,runoff,2095,128.93139031959564
Canada,NelsonR_water withdrawals,runoff,2100,127.7697483710911
EU-15,Ireland_water withdrawals,runoff,2020,96.41455873256383
EU-15,Ireland_water withdrawals,runoff,2025,108.82409856027792
EU-15,Ireland_water withdrawals,runoff,2030,89.16031469740108
EU-15,Ireland_water withdrawals,runoff,2035,98.96227633132726
EU-15,Ireland_water withdrawals,runoff,2040,113.01716680372597
EU-15,Ireland_water withdrawals,runoff,2045,101.09597658859636
EU-15,Ireland_water withdrawals,runoff,2050,103.86712686496608
EU-15,Ireland_water withdrawals,runoff,2055,100.70922374999043
EU-15,Ireland_water withdrawals,runoff,2060,99.53611064586161
EU-15,Ireland_water withdrawals,runoff,2065,109.66219686029834
EU-15,Ireland_water withdrawals,runoff,2070,103.7895672969161
EU-15,Ireland_water withdrawals,runoff,2075,99.32145690543963
EU-15,Ireland_water withdrawals,runoff,2080,102.16949182874967
EU-15,Ireland_water withdrawals,runoff,2085,94.30934544873303
EU-15,Ireland_water withdrawals,runoff,2090,103.08889753913124
EU-15,Ireland_water withdrawals,runoff,2095,99.33917936218413
EU-15,Ireland_water withdrawals,runoff,2100,109.94220293856804
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.229645213249746
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.391438389532894
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.76857715419884
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.10211790659913
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.99172227851925
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.82635046592265
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.4386159864992
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.555307997077204
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.56441848723245
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,16.47452381703661
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.514218049556696
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.96221808661131
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.50010811313164
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.11062369734282
