region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,FranceCstS_water withdrawals,runoff,2085,14.233675459360231
EU-15,FranceCstS_water withdrawals,runoff,2090,14.169841958592087
EU-15,FranceCstS_water withdrawals,runoff,2095,13.844138487278618
EU-15,FranceCstS_water withdrawals,runoff,2100,15.614884662973878
EU-15,RhoneR_water withdrawals,runoff,2020,60.79643714081159
EU-15,RhoneR_water withdrawals,runoff,2025,60.98968389975831
EU-15,RhoneR_water withdrawals,runoff,2030,64.56501765089945
EU-15,RhoneR_water withdrawals,runoff,2035,64.78500064545123
EU-15,RhoneR_water withdrawals,runoff,2040,63.672934793707064
EU-15,RhoneR_water withdrawals,runoff,2045,61.659360516596834
EU-15,RhoneR_water withdrawals,runoff,2050,57.34092307680576
EU-15,RhoneR_water withdrawals,runoff,2055,50.3528520945475
EU-15,RhoneR_water withdrawals,runoff,2060,62.8899947774798
EU-15,RhoneR_water withdrawals,runoff,2065,64.21037386946126
EU-15,RhoneR_water withdrawals,runoff,2070,60.51496365878245
EU-15,RhoneR_water withdrawals,runoff,2075,56.63202382045171
EU-15,RhoneR_water withdrawals,runoff,2080,55.59051546920729
EU-15,RhoneR_water withdrawals,runoff,2085,42.640399037290386
EU-15,RhoneR_water withdrawals,runoff,2090,49.42382852193329
EU-15,RhoneR_water withdrawals,runoff,2095,49.863394456775325
EU-15,RhoneR_water withdrawals,runoff,2100,46.59585326292694
EU-15,MeditIsl_water withdrawals,runoff,2020,33.634660433660855
EU-15,MeditIsl_water withdrawals,runoff,2025,29.72081716756228
EU-15,MeditIsl_water withdrawals,runoff,2030,42.075962433648534
EU-15,MeditIsl_water withdrawals,runoff,2035,34.14713532873329
EU-15,MeditIsl_water withdrawals,runoff,2040,28.762673815632233
EU-15,MeditIsl_water withdrawals,runoff,2045,37.17687228889361
EU-15,MeditIsl_water withdrawals,runoff,2050,31.984367536246577
EU-15,MeditIsl_water withdrawals,runoff,2055,27.097731202647804
EU-15,MeditIsl_water withdrawals,runoff,2060,24.75821734451308
EU-15,MeditIsl_water withdrawals,runoff,2065,26.695299036075244
EU-15,MeditIsl_water withdrawals,runoff,2070,31.72275729116666
EU-15,MeditIsl_water withdrawals,runoff,2075,28.03922771528473
EU-15,MeditIsl_water withdrawals,runoff,2080,34.96855513434971
EU-15,MeditIsl_water withdrawals,runoff,2085,25.55591303746768
EU-15,MeditIsl_water withdrawals,runoff,2090,23.155461355409745
EU-15,MeditIsl_water withdrawals,runoff,2095,22.858102138197964
EU-15,MeditIsl_water withdrawals,runoff,2100,22.96541855241869
EU-15,Gironde_water withdrawals,runoff,2020,33.80090532629913
EU-15,Gironde_water withdrawals,runoff,2025,29.893477244113352
EU-15,Gironde_water withdrawals,runoff,2030,36.10336764916459
EU-15,Gironde_water withdrawals,runoff,2035,30.819087146863986
EU-15,Gironde_water withdrawals,runoff,2040,37.87739748315899
EU-15,Gironde_water withdrawals,runoff,2045,35.60809575666778
EU-15,Gironde_water withdrawals,runoff,2050,34.55348234023991
EU-15,Gironde_water withdrawals,runoff,2055,31.577348382087973
EU-15,Gironde_water withdrawals,runoff,2060,35.59697431147422
EU-15,Gironde_water withdrawals,runoff,2065,41.251330378621
EU-15,Gironde_water withdrawals,runoff,2070,36.45923267487159
EU-15,Gironde_water withdrawals,runoff,2075,33.50528210976665
EU-15,Gironde_water withdrawals,runoff,2080,34.903540417929904
EU-15,Gironde_water withdrawals,runoff,2085,30.893666690305857
EU-15,Gironde_water withdrawals,runoff,2090,34.7514366632
EU-15,Gironde_water withdrawals,runoff,2095,35.468101963067475
EU-15,Gironde_water withdrawals,runoff,2100,35.69181914155246
South Korea,Korea_water withdrawals,runoff,2020,129.9846779115293
South Korea,Korea_water withdrawals,runoff,2025,136.81551517064844
South Korea,Korea_water withdrawals,runoff,2030,147.4563781525134
South Korea,Korea_water withdrawals,runoff,2035,139.52022585777803
South Korea,Korea_water withdrawals,runoff,2040,125.17746885363415
South Korea,Korea_water withdrawals,runoff,2045,149.33876403858523
South Korea,Korea_water withdrawals,runoff,2050,125.28885741455797
South Korea,Korea_water withdrawals,runoff,2055,165.8299863962468
South Korea,Korea_water withdrawals,runoff,2060,156.77761338835558
South Korea,Korea_water withdrawals,runoff,2065,126.68917875305195
South Korea,Korea_water withdrawals,runoff,2070,166.0935055379668
South Korea,Korea_water withdrawals,runoff,2075,152.6949949362386
South Korea,Korea_water withdrawals,runoff,2080,154.30693299124627
South Korea,Korea_water withdrawals,runoff,2085,167.05127771980673
South Korea,Korea_water withdrawals,runoff,2090,148.80690475723765
South Korea,Korea_water withdrawals,runoff,2095,163.97847854721547
South Korea,Korea_water withdrawals,runoff,2100,174.83326793826254
China,BoHai_water withdrawals,runoff,2020,42.76171338780638
China,BoHai_water withdrawals,runoff,2025,62.680690112557386
China,BoHai_water withdrawals,runoff,2030,70.18588543090961
China,BoHai_water withdrawals,runoff,2035,45.342593904927995
China,BoHai_water withdrawals,runoff,2040,61.476359844192984
China,BoHai_water withdrawals,runoff,2045,46.94279505641574
China,BoHai_water withdrawals,runoff,2050,56.17423494447348
China,BoHai_water withdrawals,runoff,2055,43.50800917768416
China,BoHai_water withdrawals,runoff,2060,73.09619091676211
China,BoHai_water withdrawals,runoff,2065,42.896251355388166
China,BoHai_water withdrawals,runoff,2070,68.58581679842608
China,BoHai_water withdrawals,runoff,2075,69.01924978615003
China,BoHai_water withdrawals,runoff,2080,57.15746552263492
China,BoHai_water withdrawals,runoff,2085,71.70119545063879
China,BoHai_water withdrawals,runoff,2090,56.2486992493161
China,BoHai_water withdrawals,runoff,2095,69.47615450363246
China,BoHai_water withdrawals,runoff,2100,87.22318722240192
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.53840911790071
EU-15,SpainCstSE_water withdrawals,runoff,2025,12.708839771884547
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.09222563961307
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.613626367905404
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.719886569904801
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.652392403985573
EU-15,SpainCstSE_water withdrawals,runoff,2050,17.881489636802723
EU-15,SpainCstSE_water withdrawals,runoff,2055,15.614729327517907
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.239728865908551
EU-15,SpainCstSE_water withdrawals,runoff,2065,11.919604106976172
EU-15,SpainCstSE_water withdrawals,runoff,2070,11.960946488875127
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.289371985981308
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.09296037580936
EU-15,SpainCstSE_water withdrawals,runoff,2085,12.465686042224277
EU-15,SpainCstSE_water withdrawals,runoff,2090,15.329119494643042
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.9092674246201
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.125913707886255
Central Asia,LBalkash_water withdrawals,runoff,2020,38.2253572278302
Central Asia,LBalkash_water withdrawals,runoff,2025,31.929612966210005
Central Asia,LBalkash_water withdrawals,runoff,2030,26.680698606302464
Central Asia,LBalkash_water withdrawals,runoff,2035,27.339009070733777
Central Asia,LBalkash_water withdrawals,runoff,2040,22.02174695021663
Central Asia,LBalkash_water withdrawals,runoff,2045,28.93375319625729
Central Asia,LBalkash_water withdrawals,runoff,2050,25.359329804524453
Central Asia,LBalkash_water withdrawals,runoff,2055,28.406808140301365
Central Asia,LBalkash_water withdrawals,runoff,2060,40.56992482351916
Central Asia,LBalkash_water withdrawals,runoff,2065,39.46474351163608
Central Asia,LBalkash_water withdrawals,runoff,2070,33.54914773178558
Central Asia,LBalkash_water withdrawals,runoff,2075,33.01673052794832
Central Asia,LBalkash_water withdrawals,runoff,2080,39.04240381216027
Central Asia,LBalkash_water withdrawals,runoff,2085,35.815373117923116
Central Asia,LBalkash_water withdrawals,runoff,2090,44.86306535120589
Central Asia,LBalkash_water withdrawals,runoff,2095,61.474088145050565
Central Asia,LBalkash_water withdrawals,runoff,2100,54.70283784125304
EU-15,TiberR_water withdrawals,runoff,2020,11.858252365424907
EU-15,TiberR_water withdrawals,runoff,2025,11.535248609701686
EU-15,TiberR_water withdrawals,runoff,2030,16.149473159008203
EU-15,TiberR_water withdrawals,runoff,2035,12.623332237080348
EU-15,TiberR_water withdrawals,runoff,2040,12.209730163705942
EU-15,TiberR_water withdrawals,runoff,2045,12.904788111990143
EU-15,TiberR_water withdrawals,runoff,2050,12.38849072702822
EU-15,TiberR_water withdrawals,runoff,2055,9.932050314002534
EU-15,TiberR_water withdrawals,runoff,2060,11.157942042295183
EU-15,TiberR_water withdrawals,runoff,2065,11.661484324829209
EU-15,TiberR_water withdrawals,runoff,2070,10.129215239906426
EU-15,TiberR_water withdrawals,runoff,2075,11.31839037923331
EU-15,TiberR_water withdrawals,runoff,2080,10.84653617895685
EU-15,TiberR_water withdrawals,runoff,2085,11.271485054557262
EU-15,TiberR_water withdrawals,runoff,2090,11.905254072254902
EU-15,TiberR_water withdrawals,runoff,2095,12.142686725144156
EU-15,TiberR_water withdrawals,runoff,2100,10.184175922598275
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,119.80590513420717
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,121.30909974046058
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,127.02906843584955
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,112.02580119149404
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,117.41318917698132
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,108.91605141665093
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,111.046264143384
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,97.45777727171398
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,88.02693315964717
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,103.24332228875842
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,89.08218035816137
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,119.56993869616181
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,100.64862128971058
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,84.44948007582653
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,109.89529691475084
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,108.47073073276565
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,88.66160369308383
EU-15,TagusR_water withdrawals,runoff,2020,13.166219512346098
EU-15,TagusR_water withdrawals,runoff,2025,12.374559066890052
EU-15,TagusR_water withdrawals,runoff,2030,12.045621920721013
EU-15,TagusR_water withdrawals,runoff,2035,10.075029292777879
EU-15,TagusR_water withdrawals,runoff,2040,12.193354839473045
EU-15,TagusR_water withdrawals,runoff,2045,11.100575798025329
EU-15,TagusR_water withdrawals,runoff,2050,14.818478541887353
EU-15,TagusR_water withdrawals,runoff,2055,7.053644685391238
EU-15,TagusR_water withdrawals,runoff,2060,10.868634921105762
EU-15,TagusR_water withdrawals,runoff,2065,13.815120899850545
EU-15,TagusR_water withdrawals,runoff,2070,7.755838864263846
EU-15,TagusR_water withdrawals,runoff,2075,9.692009378961425
EU-15,TagusR_water withdrawals,runoff,2080,8.951094558681552
EU-15,TagusR_water withdrawals,runoff,2085,7.909397847787991
EU-15,TagusR_water withdrawals,runoff,2090,9.997886656453181
EU-15,TagusR_water withdrawals,runoff,2095,8.979695700409875
EU-15,TagusR_water withdrawals,runoff,2100,13.581499262359253
Middle East,CaspianSW_water withdrawals,runoff,2020,61.34467948132708
Middle East,CaspianSW_water withdrawals,runoff,2025,40.506952829025835
Middle East,CaspianSW_water withdrawals,runoff,2030,46.5727813499303
Middle East,CaspianSW_water withdrawals,runoff,2035,46.98109769981629
Middle East,CaspianSW_water withdrawals,runoff,2040,44.719543230250814
Middle East,CaspianSW_water withdrawals,runoff,2045,48.361782412582215
Middle East,CaspianSW_water withdrawals,runoff,2050,45.57277927291293
Middle East,CaspianSW_water withdrawals,runoff,2055,45.12022764211734
Middle East,CaspianSW_water withdrawals,runoff,2060,56.58668141424928
Middle East,CaspianSW_water withdrawals,runoff,2065,54.27860228424746
Middle East,CaspianSW_water withdrawals,runoff,2070,38.57181701777673
Middle East,CaspianSW_water withdrawals,runoff,2075,49.37634118293931
Middle East,CaspianSW_water withdrawals,runoff,2080,42.60159745795578
Middle East,CaspianSW_water withdrawals,runoff,2085,54.740179712664975
Middle East,CaspianSW_water withdrawals,runoff,2090,56.46365713936751
Middle East,CaspianSW_water withdrawals,runoff,2095,47.042521667993306
Middle East,CaspianSW_water withdrawals,runoff,2100,44.76213823563288
EU-15,EbroR_water withdrawals,runoff,2020,17.499887807762413
EU-15,EbroR_water withdrawals,runoff,2025,9.387618886830467
EU-15,EbroR_water withdrawals,runoff,2030,14.713748028110373
EU-15,EbroR_water withdrawals,runoff,2035,14.47745751365456
EU-15,EbroR_water withdrawals,runoff,2040,11.84221620379337
EU-15,EbroR_water withdrawals,runoff,2045,15.881980181653827
EU-15,EbroR_water withdrawals,runoff,2050,12.779982324119139
EU-15,EbroR_water withdrawals,runoff,2055,7.195949538618484
EU-15,EbroR_water withdrawals,runoff,2060,12.509677538757224
EU-15,EbroR_water withdrawals,runoff,2065,11.768187104210389
EU-15,EbroR_water withdrawals,runoff,2070,12.38713099733251
EU-15,EbroR_water withdrawals,runoff,2075,15.09204592216976
EU-15,EbroR_water withdrawals,runoff,2080,13.573040916210454
EU-15,EbroR_water withdrawals,runoff,2085,8.219310192524208
EU-15,EbroR_water withdrawals,runoff,2090,9.299397046098198
EU-15,EbroR_water withdrawals,runoff,2095,7.450526262245917
EU-15,EbroR_water withdrawals,runoff,2100,9.377062450399185
EU-15,DouroR_water withdrawals,runoff,2020,32.09407587579695
EU-15,DouroR_water withdrawals,runoff,2025,28.202278950596764
EU-15,DouroR_water withdrawals,runoff,2030,28.735077015577115
EU-15,DouroR_water withdrawals,runoff,2035,24.646664252738162
EU-15,DouroR_water withdrawals,runoff,2040,29.788270640829307
EU-15,DouroR_water withdrawals,runoff,2045,29.364502721950704
EU-15,DouroR_water withdrawals,runoff,2050,33.051754587398285
EU-15,DouroR_water withdrawals,runoff,2055,18.961001740002143
EU-15,DouroR_water withdrawals,runoff,2060,33.203552473496515
EU-15,DouroR_water withdrawals,runoff,2065,35.00412037678563
EU-15,DouroR_water withdrawals,runoff,2070,24.310928222519493
EU-15,DouroR_water withdrawals,runoff,2075,26.407491382011273
EU-15,DouroR_water withdrawals,runoff,2080,25.81267512133765
EU-15,DouroR_water withdrawals,runoff,2085,26.82193580806677
EU-15,DouroR_water withdrawals,runoff,2090,26.61763371896557
EU-15,DouroR_water withdrawals,runoff,2095,28.342698370624714
EU-15,DouroR_water withdrawals,runoff,2100,34.59373917171858
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,116.99481175063151
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,114.1202172403396
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,110.25847780181834
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,110.88179474386493
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,118.33197511262696
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,125.4046675562781
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,107.52040123750567
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,105.37288863156202
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,113.89101218912224
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,109.22761999303438
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,106.4508855685871
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,115.47539837347963
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,77.23882574641723
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,118.76752062755459
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,110.49645051631758
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,122.4485088046137
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,92.37357067702503
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,104.29814323047181
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,90.19228535008139
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,95.82580248920992
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,84.59985405513052
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,77.68736290550038
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,89.78748210260798
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,86.1729237828359
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,105.23622786068579
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,110.38653901846692
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,119.65546586954706
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,91.02067872788164
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,117.19613246599974
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,117.84300369783509
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,114.15073320638824
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,121.73264851716552
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,112.14025704191317
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,140.31427060172092
China,ZiyaHe_water withdrawals,runoff,2020,82.7810237153632
China,ZiyaHe_water withdrawals,runoff,2025,92.51797722852703
China,ZiyaHe_water withdrawals,runoff,2030,86.40885429895232
China,ZiyaHe_water withdrawals,runoff,2035,64.63051638831742
China,ZiyaHe_water withdrawals,runoff,2040,71.72676464935043
China,ZiyaHe_water withdrawals,runoff,2045,66.95699450018034
China,ZiyaHe_water withdrawals,runoff,2050,80.94208128481162
China,ZiyaHe_water withdrawals,runoff,2055,80.32998021992434
China,ZiyaHe_water withdrawals,runoff,2060,81.64649310162754
China,ZiyaHe_water withdrawals,runoff,2065,65.6563494156637
China,ZiyaHe_water withdrawals,runoff,2070,83.81670071136998
China,ZiyaHe_water withdrawals,runoff,2075,96.66971501189335
China,ZiyaHe_water withdrawals,runoff,2080,89.85558382514878
China,ZiyaHe_water withdrawals,runoff,2085,85.19421950040329
China,ZiyaHe_water withdrawals,runoff,2090,95.35423459057333
China,ZiyaHe_water withdrawals,runoff,2095,94.85545086565112
China,ZiyaHe_water withdrawals,runoff,2100,98.03573544747216
China,ChinaCst_water withdrawals,runoff,2020,409.1573842986848
China,ChinaCst_water withdrawals,runoff,2025,327.38746199607783
China,ChinaCst_water withdrawals,runoff,2030,415.7873541931177
China,ChinaCst_water withdrawals,runoff,2035,358.8396810707476
China,ChinaCst_water withdrawals,runoff,2040,365.71412756211555
China,ChinaCst_water withdrawals,runoff,2045,395.710231558672
China,ChinaCst_water withdrawals,runoff,2050,383.0053023793961
China,ChinaCst_water withdrawals,runoff,2055,346.8463133043875
China,ChinaCst_water withdrawals,runoff,2060,371.7013812677027
China,ChinaCst_water withdrawals,runoff,2065,437.65564088113405
China,ChinaCst_water withdrawals,runoff,2070,380.33471842913804
China,ChinaCst_water withdrawals,runoff,2075,406.15823661647244
China,ChinaCst_water withdrawals,runoff,2080,366.30294099350067
China,ChinaCst_water withdrawals,runoff,2085,413.40349281019206
China,ChinaCst_water withdrawals,runoff,2090,410.8144140229941
China,ChinaCst_water withdrawals,runoff,2095,338.2335183689401
China,ChinaCst_water withdrawals,runoff,2100,385.9455902887231
China,HuangHeR_water withdrawals,runoff,2020,137.835897740652
China,HuangHeR_water withdrawals,runoff,2025,122.64458632344667
China,HuangHeR_water withdrawals,runoff,2030,138.55656146879937
China,HuangHeR_water withdrawals,runoff,2035,96.21826832479232
China,HuangHeR_water withdrawals,runoff,2040,114.02790936246438
China,HuangHeR_water withdrawals,runoff,2045,123.99904371088437
China,HuangHeR_water withdrawals,runoff,2050,117.81593651529879
China,HuangHeR_water withdrawals,runoff,2055,147.2908712596589
China,HuangHeR_water withdrawals,runoff,2060,127.53642259240844
China,HuangHeR_water withdrawals,runoff,2065,111.52264595511012
China,HuangHeR_water withdrawals,runoff,2070,119.35496572016807
China,HuangHeR_water withdrawals,runoff,2075,112.46163179714836
China,HuangHeR_water withdrawals,runoff,2080,128.69833113991928
China,HuangHeR_water withdrawals,runoff,2085,164.86452480672347
China,HuangHeR_water withdrawals,runoff,2090,112.95452885266461
China,HuangHeR_water withdrawals,runoff,2095,149.77807730716148
China,HuangHeR_water withdrawals,runoff,2100,120.42000858989402
Africa_Northern,MeditS_water withdrawals,runoff,2020,64.30491992893705
Africa_Northern,MeditS_water withdrawals,runoff,2025,58.241282462698905
Africa_Northern,MeditS_water withdrawals,runoff,2030,79.70327997428396
Africa_Northern,MeditS_water withdrawals,runoff,2035,54.6726055811405
Africa_Northern,MeditS_water withdrawals,runoff,2040,54.60041704044924
Africa_Northern,MeditS_water withdrawals,runoff,2045,70.16118971003132
Africa_Northern,MeditS_water withdrawals,runoff,2050,75.01797559456377
Africa_Northern,MeditS_water withdrawals,runoff,2055,74.10078656015821
Africa_Northern,MeditS_water withdrawals,runoff,2060,59.54469306390284
Africa_Northern,MeditS_water withdrawals,runoff,2065,49.071854053524476
Africa_Northern,MeditS_water withdrawals,runoff,2070,63.80840546301464
Africa_Northern,MeditS_water withdrawals,runoff,2075,70.45901183304338
Africa_Northern,MeditS_water withdrawals,runoff,2080,60.275537896818854
Africa_Northern,MeditS_water withdrawals,runoff,2085,57.967589604370936
Africa_Northern,MeditS_water withdrawals,runoff,2090,47.458973777198615
Africa_Northern,MeditS_water withdrawals,runoff,2095,58.04534707623044
Africa_Northern,MeditS_water withdrawals,runoff,2100,37.42436616605737
EU-15,GuadianaR_water withdrawals,runoff,2020,10.058404715298096
EU-15,GuadianaR_water withdrawals,runoff,2025,7.829442800749611
EU-15,GuadianaR_water withdrawals,runoff,2030,9.527165255148311
EU-15,GuadianaR_water withdrawals,runoff,2035,7.882266037854768
EU-15,GuadianaR_water withdrawals,runoff,2040,10.620720231755735
EU-15,GuadianaR_water withdrawals,runoff,2045,9.436017899125698
EU-15,GuadianaR_water withdrawals,runoff,2050,10.079741147630433
EU-15,GuadianaR_water withdrawals,runoff,2055,5.815573052511692
EU-15,GuadianaR_water withdrawals,runoff,2060,7.028549031988514
EU-15,GuadianaR_water withdrawals,runoff,2065,9.277113145157983
EU-15,GuadianaR_water withdrawals,runoff,2070,4.930335963224781
EU-15,GuadianaR_water withdrawals,runoff,2075,3.3681024129032844
EU-15,GuadianaR_water withdrawals,runoff,2080,6.601501593419384
EU-15,GuadianaR_water withdrawals,runoff,2085,4.746553015702502
EU-15,GuadianaR_water withdrawals,runoff,2090,6.177126499059172
EU-15,GuadianaR_water withdrawals,runoff,2095,5.54784434149126
EU-15,GuadianaR_water withdrawals,runoff,2100,9.939721990431922
Middle East,Iran_water withdrawals,runoff,2020,56.60996201527123
Middle East,Iran_water withdrawals,runoff,2025,49.863091981039
Middle East,Iran_water withdrawals,runoff,2030,52.2301964881975
Middle East,Iran_water withdrawals,runoff,2035,56.47533258227984
Middle East,Iran_water withdrawals,runoff,2040,63.118284153494685
Middle East,Iran_water withdrawals,runoff,2045,56.1617574624197
Middle East,Iran_water withdrawals,runoff,2050,43.930320537781526
Middle East,Iran_water withdrawals,runoff,2055,56.09442682635449
Middle East,Iran_water withdrawals,runoff,2060,77.47712388725988
Middle East,Iran_water withdrawals,runoff,2065,53.58975026236608
Middle East,Iran_water withdrawals,runoff,2070,56.25394566921939
Middle East,Iran_water withdrawals,runoff,2075,51.0945587705441
Middle East,Iran_water withdrawals,runoff,2080,51.24470844053187
Middle East,Iran_water withdrawals,runoff,2085,65.95781288825711
Middle East,Iran_water withdrawals,runoff,2090,60.27536435760334
Middle East,Iran_water withdrawals,runoff,2095,62.60915227383896
Middle East,Iran_water withdrawals,runoff,2100,53.87257670181151
EU-15,GuadalqR_water withdrawals,runoff,2020,5.20254433737459
EU-15,GuadalqR_water withdrawals,runoff,2025,3.3194603726807457
EU-15,GuadalqR_water withdrawals,runoff,2030,5.30533399331418
EU-15,GuadalqR_water withdrawals,runoff,2035,4.305230802147202
EU-15,GuadalqR_water withdrawals,runoff,2040,5.49873843788643
EU-15,GuadalqR_water withdrawals,runoff,2045,5.101439514350716
EU-15,GuadalqR_water withdrawals,runoff,2050,4.9876669676077965
EU-15,GuadalqR_water withdrawals,runoff,2055,2.635901163723627
EU-15,GuadalqR_water withdrawals,runoff,2060,2.4555902063583877
EU-15,GuadalqR_water withdrawals,runoff,2065,3.4616256714903244
EU-15,GuadalqR_water withdrawals,runoff,2070,2.094493046220219
EU-15,GuadalqR_water withdrawals,runoff,2075,1.4204870487777967
EU-15,GuadalqR_water withdrawals,runoff,2080,3.750596931279489
EU-15,GuadalqR_water withdrawals,runoff,2085,1.9215810421309816
EU-15,GuadalqR_water withdrawals,runoff,2090,2.8214971207927055
EU-15,GuadalqR_water withdrawals,runoff,2095,2.5109576489784677
EU-15,GuadalqR_water withdrawals,runoff,2100,4.53563138195791
Middle East,TigrEuphR_water withdrawals,runoff,2020,218.36357147714108
Middle East,TigrEuphR_water withdrawals,runoff,2025,217.8272759377713
Middle East,TigrEuphR_water withdrawals,runoff,2030,171.94909968418196
Middle East,TigrEuphR_water withdrawals,runoff,2035,197.8001889202693
Middle East,TigrEuphR_water withdrawals,runoff,2040,207.1493611302435
Middle East,TigrEuphR_water withdrawals,runoff,2045,211.75580406921358
Middle East,TigrEuphR_water withdrawals,runoff,2050,193.6654058020697
Middle East,TigrEuphR_water withdrawals,runoff,2055,191.57475024407185
Middle East,TigrEuphR_water withdrawals,runoff,2060,233.66013580276189
Middle East,TigrEuphR_water withdrawals,runoff,2065,203.41547664660465
Middle East,TigrEuphR_water withdrawals,runoff,2070,188.72146818637336
Middle East,TigrEuphR_water withdrawals,runoff,2075,209.34461176590608
Middle East,TigrEuphR_water withdrawals,runoff,2080,178.6114366916546
Middle East,TigrEuphR_water withdrawals,runoff,2085,219.81308636057574
Middle East,TigrEuphR_water withdrawals,runoff,2090,217.44930721665688
Middle East,TigrEuphR_water withdrawals,runoff,2095,221.77531005041183
Middle East,TigrEuphR_water withdrawals,runoff,2100,191.3328859272965
China,Tarim_water withdrawals,runoff,2020,123.33208817740815
China,Tarim_water withdrawals,runoff,2025,126.32881111414008
China,Tarim_water withdrawals,runoff,2030,122.63529937561114
China,Tarim_water withdrawals,runoff,2035,92.65192187601983
China,Tarim_water withdrawals,runoff,2040,164.4863083257324
China,Tarim_water withdrawals,runoff,2045,204.0515753796824
China,Tarim_water withdrawals,runoff,2050,144.90451593310544
China,Tarim_water withdrawals,runoff,2055,200.15250425816924
China,Tarim_water withdrawals,runoff,2060,246.88086337609266
China,Tarim_water withdrawals,runoff,2065,156.3166458387132
China,Tarim_water withdrawals,runoff,2070,141.51238021801882
China,Tarim_water withdrawals,runoff,2075,136.60534878401285
China,Tarim_water withdrawals,runoff,2080,197.20594683316943
China,Tarim_water withdrawals,runoff,2085,293.5443914957118
China,Tarim_water withdrawals,runoff,2090,187.70417672733558
China,Tarim_water withdrawals,runoff,2095,260.27308562367546
China,Tarim_water withdrawals,runoff,2100,188.23952744342725
Africa_Northern,AfrCstNW_water withdrawals,runoff,2020,70.9505209025513
Africa_Northern,AfrCstNW_water withdrawals,runoff,2025,57.09053680149456
Africa_Northern,AfrCstNW_water withdrawals,runoff,2030,75.96583450814511
Africa_Northern,AfrCstNW_water withdrawals,runoff,2035,67.6355317893016
Africa_Northern,AfrCstNW_water withdrawals,runoff,2040,66.69957985731408
Africa_Northern,AfrCstNW_water withdrawals,runoff,2045,57.07255266720242
Africa_Northern,AfrCstNW_water withdrawals,runoff,2050,67.98128430704737
