region,renewresource,sub.renewable.resource,year,maxSubResource
South Korea,Korea_water withdrawals,runoff,2080,166.42754823839792
South Korea,Korea_water withdrawals,runoff,2085,170.83940409276275
South Korea,Korea_water withdrawals,runoff,2090,147.5778964375842
South Korea,Korea_water withdrawals,runoff,2095,169.8689823387301
South Korea,Korea_water withdrawals,runoff,2100,178.98594891163413
China,BoHai_water withdrawals,runoff,2020,42.99117493302916
China,BoHai_water withdrawals,runoff,2025,64.89702456509933
China,BoHai_water withdrawals,runoff,2030,64.93987820785091
China,BoHai_water withdrawals,runoff,2035,45.337596436295165
China,BoHai_water withdrawals,runoff,2040,60.1256199348896
China,BoHai_water withdrawals,runoff,2045,41.168875992240636
China,BoHai_water withdrawals,runoff,2050,52.98803512834578
China,BoHai_water withdrawals,runoff,2055,59.52769088836965
China,BoHai_water withdrawals,runoff,2060,72.24071850700804
China,BoHai_water withdrawals,runoff,2065,42.65499138064753
China,BoHai_water withdrawals,runoff,2070,62.71222258486065
China,BoHai_water withdrawals,runoff,2075,61.95204330825072
China,BoHai_water withdrawals,runoff,2080,63.93824280449532
China,BoHai_water withdrawals,runoff,2085,65.67853285041613
China,BoHai_water withdrawals,runoff,2090,52.93919150599337
China,BoHai_water withdrawals,runoff,2095,58.206674700238025
China,BoHai_water withdrawals,runoff,2100,85.33298035463334
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.781137233112183
EU-15,SpainCstSE_water withdrawals,runoff,2025,14.383518300173545
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.923685315384997
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.013572339508933
EU-15,SpainCstSE_water withdrawals,runoff,2040,11.906969869548382
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.984275388834522
EU-15,SpainCstSE_water withdrawals,runoff,2050,17.76502170793102
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.424218808900832
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.442002290694631
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.510988126021484
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.636863794443876
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.833228699365065
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.18627302150721
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.999816267700195
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.242964248196989
EU-15,SpainCstSE_water withdrawals,runoff,2095,13.12661189901416
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.109124677180333
Central Asia,LBalkash_water withdrawals,runoff,2020,37.08313695692935
Central Asia,LBalkash_water withdrawals,runoff,2025,32.413847352827766
Central Asia,LBalkash_water withdrawals,runoff,2030,29.144562764471537
Central Asia,LBalkash_water withdrawals,runoff,2035,28.79232382672895
Central Asia,LBalkash_water withdrawals,runoff,2040,21.980687409671553
Central Asia,LBalkash_water withdrawals,runoff,2045,25.522904830559902
Central Asia,LBalkash_water withdrawals,runoff,2050,22.822077272963213
Central Asia,LBalkash_water withdrawals,runoff,2055,33.20340984959476
Central Asia,LBalkash_water withdrawals,runoff,2060,39.71409057391213
Central Asia,LBalkash_water withdrawals,runoff,2065,36.68747983255977
Central Asia,LBalkash_water withdrawals,runoff,2070,32.94941738882123
Central Asia,LBalkash_water withdrawals,runoff,2075,34.32357726488732
Central Asia,LBalkash_water withdrawals,runoff,2080,41.358796115386134
Central Asia,LBalkash_water withdrawals,runoff,2085,36.81127276894629
Central Asia,LBalkash_water withdrawals,runoff,2090,47.68395790475358
Central Asia,LBalkash_water withdrawals,runoff,2095,61.528423779022205
Central Asia,LBalkash_water withdrawals,runoff,2100,57.31310444643401
EU-15,TiberR_water withdrawals,runoff,2020,11.764997850608827
EU-15,TiberR_water withdrawals,runoff,2025,11.788085659957044
EU-15,TiberR_water withdrawals,runoff,2030,15.268355519363471
EU-15,TiberR_water withdrawals,runoff,2035,12.70633715036739
EU-15,TiberR_water withdrawals,runoff,2040,11.31879070109507
EU-15,TiberR_water withdrawals,runoff,2045,13.497693446713763
EU-15,TiberR_water withdrawals,runoff,2050,11.598931283162605
EU-15,TiberR_water withdrawals,runoff,2055,10.1296953570355
EU-15,TiberR_water withdrawals,runoff,2060,11.267891023686893
EU-15,TiberR_water withdrawals,runoff,2065,12.969122073340827
EU-15,TiberR_water withdrawals,runoff,2070,10.484154790938002
EU-15,TiberR_water withdrawals,runoff,2075,13.001166425397297
EU-15,TiberR_water withdrawals,runoff,2080,10.31471292299609
EU-15,TiberR_water withdrawals,runoff,2085,11.798323087322496
EU-15,TiberR_water withdrawals,runoff,2090,10.347978826453659
EU-15,TiberR_water withdrawals,runoff,2095,11.018874904134767
EU-15,TiberR_water withdrawals,runoff,2100,10.260391092590305
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,118.71623041434782
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,124.85318334727872
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,130.84600624117496
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,104.76233714939494
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,118.0695233056114
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,110.7227746466971
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,109.6327621392032
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,103.9636998092615
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,96.92433332115738
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,107.0417754121924
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,97.00775833281288
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,118.1907221167315
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,102.250197485012
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,88.14400948963899
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,109.33627964433803
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,105.5676672038843
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,85.02851391569637
EU-15,TagusR_water withdrawals,runoff,2020,12.925821055113925
EU-15,TagusR_water withdrawals,runoff,2025,12.73430539136275
EU-15,TagusR_water withdrawals,runoff,2030,11.09888110249808
EU-15,TagusR_water withdrawals,runoff,2035,10.129129759032514
EU-15,TagusR_water withdrawals,runoff,2040,10.880213310520935
EU-15,TagusR_water withdrawals,runoff,2045,9.93486902738554
EU-15,TagusR_water withdrawals,runoff,2050,14.92954234359679
EU-15,TagusR_water withdrawals,runoff,2055,9.008290940235026
EU-15,TagusR_water withdrawals,runoff,2060,11.24764000967512
EU-15,TagusR_water withdrawals,runoff,2065,14.45880331459665
EU-15,TagusR_water withdrawals,runoff,2070,7.389330062602509
EU-15,TagusR_water withdrawals,runoff,2075,10.12026827580097
EU-15,TagusR_water withdrawals,runoff,2080,9.803517890459982
EU-15,TagusR_water withdrawals,runoff,2085,8.77592498594073
EU-15,TagusR_water withdrawals,runoff,2090,10.146672382759496
EU-15,TagusR_water withdrawals,runoff,2095,7.7286049504800305
EU-15,TagusR_water withdrawals,runoff,2100,14.162986867824618
Middle East,CaspianSW_water withdrawals,runoff,2020,60.30503503322531
Middle East,CaspianSW_water withdrawals,runoff,2025,42.64205385881762
Middle East,CaspianSW_water withdrawals,runoff,2030,46.94205789640032
Middle East,CaspianSW_water withdrawals,runoff,2035,46.59930365951681
Middle East,CaspianSW_water withdrawals,runoff,2040,51.15091373122004
Middle East,CaspianSW_water withdrawals,runoff,2045,44.49669815455993
Middle East,CaspianSW_water withdrawals,runoff,2050,41.02092868195065
Middle East,CaspianSW_water withdrawals,runoff,2055,50.79069638268398
Middle East,CaspianSW_water withdrawals,runoff,2060,58.46270131655441
Middle East,CaspianSW_water withdrawals,runoff,2065,43.52655607778472
Middle East,CaspianSW_water withdrawals,runoff,2070,41.952092267756555
Middle East,CaspianSW_water withdrawals,runoff,2075,43.5478687483165
Middle East,CaspianSW_water withdrawals,runoff,2080,40.135305227863356
Middle East,CaspianSW_water withdrawals,runoff,2085,56.288952672799084
Middle East,CaspianSW_water withdrawals,runoff,2090,57.58773329383682
Middle East,CaspianSW_water withdrawals,runoff,2095,43.26488141150266
Middle East,CaspianSW_water withdrawals,runoff,2100,42.09244941872917
EU-15,EbroR_water withdrawals,runoff,2020,17.60452811615608
EU-15,EbroR_water withdrawals,runoff,2025,11.063539606770785
EU-15,EbroR_water withdrawals,runoff,2030,14.277563128333842
EU-15,EbroR_water withdrawals,runoff,2035,14.561272871276316
EU-15,EbroR_water withdrawals,runoff,2040,10.56055751805668
EU-15,EbroR_water withdrawals,runoff,2045,13.32157433271441
EU-15,EbroR_water withdrawals,runoff,2050,11.178683174789857
EU-15,EbroR_water withdrawals,runoff,2055,10.890442622027278
EU-15,EbroR_water withdrawals,runoff,2060,10.386206437773708
EU-15,EbroR_water withdrawals,runoff,2065,11.600773325208497
EU-15,EbroR_water withdrawals,runoff,2070,11.529109779794554
EU-15,EbroR_water withdrawals,runoff,2075,15.627885884347515
EU-15,EbroR_water withdrawals,runoff,2080,14.06391970487573
EU-15,EbroR_water withdrawals,runoff,2085,10.441114129990973
EU-15,EbroR_water withdrawals,runoff,2090,7.65702142243627
EU-15,EbroR_water withdrawals,runoff,2095,7.300678963516361
EU-15,EbroR_water withdrawals,runoff,2100,7.576797271711763
EU-15,DouroR_water withdrawals,runoff,2020,32.809954642941186
EU-15,DouroR_water withdrawals,runoff,2025,30.36494199235251
EU-15,DouroR_water withdrawals,runoff,2030,27.372661719078668
EU-15,DouroR_water withdrawals,runoff,2035,22.007718724307086
EU-15,DouroR_water withdrawals,runoff,2040,25.332942951239836
EU-15,DouroR_water withdrawals,runoff,2045,26.309490309469897
EU-15,DouroR_water withdrawals,runoff,2050,35.4520783024894
EU-15,DouroR_water withdrawals,runoff,2055,21.55938834685194
EU-15,DouroR_water withdrawals,runoff,2060,31.96766702487401
EU-15,DouroR_water withdrawals,runoff,2065,40.607983223764
EU-15,DouroR_water withdrawals,runoff,2070,24.44319255930946
EU-15,DouroR_water withdrawals,runoff,2075,28.68732147403258
EU-15,DouroR_water withdrawals,runoff,2080,27.195137592770426
EU-15,DouroR_water withdrawals,runoff,2085,29.27823767116132
EU-15,DouroR_water withdrawals,runoff,2090,26.450175656562372
EU-15,DouroR_water withdrawals,runoff,2095,22.441309219717827
EU-15,DouroR_water withdrawals,runoff,2100,37.37260220154478
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,117.04781449939951
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,123.66580679348112
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,97.07967258565243
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,101.07075409455896
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,117.99265797708429
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,125.2497127732764
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,96.56691976354064
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,101.10138748083867
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,128.73798232017322
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,113.24364660107997
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,100.73408501041399
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,114.12732359298232
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,85.53130247922415
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,111.48514142285339
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,102.14778777271039
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,117.56910398377427
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,90.51579396093798
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,102.87225426421882
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,91.57887909399874
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,105.88592322034704
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,83.22345783658453
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,75.31208308458709
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,93.30844164431214
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,88.41765783063217
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,111.90939379934484
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,105.77731229722478
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,107.46774287128218
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,88.67059603776424
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,113.29653089885748
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,115.19706247542202
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,116.36351399910492
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,127.95523098246717
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,110.64825412240525
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,139.59046287475923
China,ZiyaHe_water withdrawals,runoff,2020,82.45281745597649
China,ZiyaHe_water withdrawals,runoff,2025,95.05895743503882
China,ZiyaHe_water withdrawals,runoff,2030,80.51413167416884
China,ZiyaHe_water withdrawals,runoff,2035,65.23752019910255
China,ZiyaHe_water withdrawals,runoff,2040,73.42622555787183
China,ZiyaHe_water withdrawals,runoff,2045,61.77550551571558
China,ZiyaHe_water withdrawals,runoff,2050,76.4617390768138
China,ZiyaHe_water withdrawals,runoff,2055,87.8700611601262
China,ZiyaHe_water withdrawals,runoff,2060,84.59075387158533
China,ZiyaHe_water withdrawals,runoff,2065,63.76525542654629
China,ZiyaHe_water withdrawals,runoff,2070,81.86638147057306
China,ZiyaHe_water withdrawals,runoff,2075,96.19330229696564
China,ZiyaHe_water withdrawals,runoff,2080,91.74748183890327
China,ZiyaHe_water withdrawals,runoff,2085,83.71826973765496
China,ZiyaHe_water withdrawals,runoff,2090,91.07315788367436
China,ZiyaHe_water withdrawals,runoff,2095,86.5729605916179
China,ZiyaHe_water withdrawals,runoff,2100,100.2003008318972
China,ChinaCst_water withdrawals,runoff,2020,408.71130997947483
China,ChinaCst_water withdrawals,runoff,2025,312.61236632937585
China,ChinaCst_water withdrawals,runoff,2030,403.1987165496456
China,ChinaCst_water withdrawals,runoff,2035,347.4870029938623
China,ChinaCst_water withdrawals,runoff,2040,352.46802822148317
China,ChinaCst_water withdrawals,runoff,2045,389.9929244507233
China,ChinaCst_water withdrawals,runoff,2050,379.30004902387225
China,ChinaCst_water withdrawals,runoff,2055,352.3019332831407
China,ChinaCst_water withdrawals,runoff,2060,379.42473525740525
China,ChinaCst_water withdrawals,runoff,2065,452.48051209613766
China,ChinaCst_water withdrawals,runoff,2070,378.8355242948263
China,ChinaCst_water withdrawals,runoff,2075,395.1999527857988
China,ChinaCst_water withdrawals,runoff,2080,364.73479103888104
China,ChinaCst_water withdrawals,runoff,2085,409.10250223646034
China,ChinaCst_water withdrawals,runoff,2090,417.2643191495937
China,ChinaCst_water withdrawals,runoff,2095,343.9193255378589
China,ChinaCst_water withdrawals,runoff,2100,390.42487189872264
China,HuangHeR_water withdrawals,runoff,2020,135.34623136383215
China,HuangHeR_water withdrawals,runoff,2025,135.9837523031171
China,HuangHeR_water withdrawals,runoff,2030,108.25233721714935
China,HuangHeR_water withdrawals,runoff,2035,83.92074901979113
China,HuangHeR_water withdrawals,runoff,2040,105.74078358892594
China,HuangHeR_water withdrawals,runoff,2045,100.2957205961158
China,HuangHeR_water withdrawals,runoff,2050,111.45833159395099
China,HuangHeR_water withdrawals,runoff,2055,132.58425436281533
China,HuangHeR_water withdrawals,runoff,2060,141.94557354006844
China,HuangHeR_water withdrawals,runoff,2065,123.54437089267344
China,HuangHeR_water withdrawals,runoff,2070,124.73476665953137
China,HuangHeR_water withdrawals,runoff,2075,117.68300804727923
China,HuangHeR_water withdrawals,runoff,2080,124.46190964638677
China,HuangHeR_water withdrawals,runoff,2085,143.7500879630977
China,HuangHeR_water withdrawals,runoff,2090,104.54480459752685
China,HuangHeR_water withdrawals,runoff,2095,139.84199626948165
China,HuangHeR_water withdrawals,runoff,2100,122.15468745377495
Africa_Northern,MeditS_water withdrawals,runoff,2020,67.30061978139575
Africa_Northern,MeditS_water withdrawals,runoff,2025,72.78434865369637
Africa_Northern,MeditS_water withdrawals,runoff,2030,73.5110145666019
Africa_Northern,MeditS_water withdrawals,runoff,2035,55.06442158112502
Africa_Northern,MeditS_water withdrawals,runoff,2040,55.49487134537228
Africa_Northern,MeditS_water withdrawals,runoff,2045,74.55336042719058
Africa_Northern,MeditS_water withdrawals,runoff,2050,70.94580774707156
Africa_Northern,MeditS_water withdrawals,runoff,2055,65.73426648919958
Africa_Northern,MeditS_water withdrawals,runoff,2060,66.73374718971675
Africa_Northern,MeditS_water withdrawals,runoff,2065,46.46752501942865
Africa_Northern,MeditS_water withdrawals,runoff,2070,56.32055145616549
Africa_Northern,MeditS_water withdrawals,runoff,2075,69.68180910884705
Africa_Northern,MeditS_water withdrawals,runoff,2080,59.627512578649146
Africa_Northern,MeditS_water withdrawals,runoff,2085,50.087640548577056
Africa_Northern,MeditS_water withdrawals,runoff,2090,42.15133239714451
Africa_Northern,MeditS_water withdrawals,runoff,2095,56.2439971226291
Africa_Northern,MeditS_water withdrawals,runoff,2100,41.889863535753555
EU-15,GuadianaR_water withdrawals,runoff,2020,10.288330703555827
EU-15,GuadianaR_water withdrawals,runoff,2025,9.570821147750788
EU-15,GuadianaR_water withdrawals,runoff,2030,8.748892295059687
EU-15,GuadianaR_water withdrawals,runoff,2035,8.161390950768483
EU-15,GuadianaR_water withdrawals,runoff,2040,10.925227363100106
EU-15,GuadianaR_water withdrawals,runoff,2045,8.419644568775066
EU-15,GuadianaR_water withdrawals,runoff,2050,9.239820051471472
EU-15,GuadianaR_water withdrawals,runoff,2055,8.159891618170992
EU-15,GuadianaR_water withdrawals,runoff,2060,7.162675718924447
EU-15,GuadianaR_water withdrawals,runoff,2065,8.05241661731632
EU-15,GuadianaR_water withdrawals,runoff,2070,3.7212157203246354
EU-15,GuadianaR_water withdrawals,runoff,2075,4.06585501762468
EU-15,GuadianaR_water withdrawals,runoff,2080,7.347115975749506
EU-15,GuadianaR_water withdrawals,runoff,2085,4.500902664568164
EU-15,GuadianaR_water withdrawals,runoff,2090,6.629425777864052
EU-15,GuadianaR_water withdrawals,runoff,2095,4.613582103227278
EU-15,GuadianaR_water withdrawals,runoff,2100,10.688841346080554
Middle East,Iran_water withdrawals,runoff,2020,54.77454503146456
Middle East,Iran_water withdrawals,runoff,2025,51.51435103357478
Middle East,Iran_water withdrawals,runoff,2030,42.842251375070845
Middle East,Iran_water withdrawals,runoff,2035,53.12641453691394
Middle East,Iran_water withdrawals,runoff,2040,57.36448519131623
Middle East,Iran_water withdrawals,runoff,2045,58.25531019841692
Middle East,Iran_water withdrawals,runoff,2050,58.00314204765878
Middle East,Iran_water withdrawals,runoff,2055,46.76448384270183
Middle East,Iran_water withdrawals,runoff,2060,75.33847977596113
Middle East,Iran_water withdrawals,runoff,2065,57.21327534098073
Middle East,Iran_water withdrawals,runoff,2070,56.70734854387052
Middle East,Iran_water withdrawals,runoff,2075,55.598713582613186
Middle East,Iran_water withdrawals,runoff,2080,51.7653674741603
Middle East,Iran_water withdrawals,runoff,2085,62.53185453203575
Middle East,Iran_water withdrawals,runoff,2090,63.91863755581046
Middle East,Iran_water withdrawals,runoff,2095,54.33879918553564
Middle East,Iran_water withdrawals,runoff,2100,69.03777717805157
EU-15,GuadalqR_water withdrawals,runoff,2020,5.349708408869668
EU-15,GuadalqR_water withdrawals,runoff,2025,5.25891602689993
EU-15,GuadalqR_water withdrawals,runoff,2030,6.076663244468609
EU-15,GuadalqR_water withdrawals,runoff,2035,4.89045396206212
EU-15,GuadalqR_water withdrawals,runoff,2040,6.35818361169381
EU-15,GuadalqR_water withdrawals,runoff,2045,4.385843788033287
EU-15,GuadalqR_water withdrawals,runoff,2050,5.18771989353439
EU-15,GuadalqR_water withdrawals,runoff,2055,4.236063703002741
EU-15,GuadalqR_water withdrawals,runoff,2060,3.058815149865175
EU-15,GuadalqR_water withdrawals,runoff,2065,2.4729809519321444
EU-15,GuadalqR_water withdrawals,runoff,2070,1.2870060625234196
EU-15,GuadalqR_water withdrawals,runoff,2075,2.081163351012651
EU-15,GuadalqR_water withdrawals,runoff,2080,3.8379412200120746
EU-15,GuadalqR_water withdrawals,runoff,2085,2.356702656123902
EU-15,GuadalqR_water withdrawals,runoff,2090,3.313427417733051
EU-15,GuadalqR_water withdrawals,runoff,2095,1.7248399022273333
EU-15,GuadalqR_water withdrawals,runoff,2100,5.036839964005685
Middle East,TigrEuphR_water withdrawals,runoff,2020,221.87438327560798
Middle East,TigrEuphR_water withdrawals,runoff,2025,210.6648749691639
Middle East,TigrEuphR_water withdrawals,runoff,2030,147.63082580129247
Middle East,TigrEuphR_water withdrawals,runoff,2035,174.67723607387856
Middle East,TigrEuphR_water withdrawals,runoff,2040,212.61816173370707
Middle East,TigrEuphR_water withdrawals,runoff,2045,218.47875426370547
Middle East,TigrEuphR_water withdrawals,runoff,2050,188.9674250616526
Middle East,TigrEuphR_water withdrawals,runoff,2055,197.83904857034608
Middle East,TigrEuphR_water withdrawals,runoff,2060,247.4158993748701
Middle East,TigrEuphR_water withdrawals,runoff,2065,188.19639561862485
Middle East,TigrEuphR_water withdrawals,runoff,2070,182.88970131860782
Middle East,TigrEuphR_water withdrawals,runoff,2075,213.70842727744918
Middle East,TigrEuphR_water withdrawals,runoff,2080,189.94884751951975
Middle East,TigrEuphR_water withdrawals,runoff,2085,223.5539450270046
Middle East,TigrEuphR_water withdrawals,runoff,2090,222.2499551501216
Middle East,TigrEuphR_water withdrawals,runoff,2095,215.4659567764516
Middle East,TigrEuphR_water withdrawals,runoff,2100,195.8152702746367
China,Tarim_water withdrawals,runoff,2020,130.41411507383282
China,Tarim_water withdrawals,runoff,2025,124.9561665995767
China,Tarim_water withdrawals,runoff,2030,104.2261578055216
China,Tarim_water withdrawals,runoff,2035,96.03710544265853
China,Tarim_water withdrawals,runoff,2040,164.52846467400457
China,Tarim_water withdrawals,runoff,2045,168.22973666581564
China,Tarim_water withdrawals,runoff,2050,174.38471853212343
China,Tarim_water withdrawals,runoff,2055,143.17450930018146
China,Tarim_water withdrawals,runoff,2060,238.85035904907153
China,Tarim_water withdrawals,runoff,2065,208.11477161325897
China,Tarim_water withdrawals,runoff,2070,210.95001591257474
China,Tarim_water withdrawals,runoff,2075,161.49698567036882
China,Tarim_water withdrawals,runoff,2080,180.14118874619356
China,Tarim_water withdrawals,runoff,2085,230.40319097849314
China,Tarim_water withdrawals,runoff,2090,202.90135199426464
China,Tarim_water withdrawals,runoff,2095,187.20414546681778
China,Tarim_water withdrawals,runoff,2100,198.05949349741627
Africa_Northern,AfrCstNW_water withdrawals,runoff,2020,71.33185498087131
Africa_Northern,AfrCstNW_water withdrawals,runoff,2025,69.4385249837421
Africa_Northern,AfrCstNW_water withdrawals,runoff,2030,69.44824865129829
Africa_Northern,AfrCstNW_water withdrawals,runoff,2035,67.38943439773189
Africa_Northern,AfrCstNW_water withdrawals,runoff,2040,59.20489193889605
Africa_Northern,AfrCstNW_water withdrawals,runoff,2045,63.14568916384885
Africa_Northern,AfrCstNW_water withdrawals,runoff,2050,67.82053365138366
Africa_Northern,AfrCstNW_water withdrawals,runoff,2055,77.65950008197728
Africa_Northern,AfrCstNW_water withdrawals,runoff,2060,70.85029151224703
Africa_Northern,AfrCstNW_water withdrawals,runoff,2065,63.6120579066406
Africa_Northern,AfrCstNW_water withdrawals,runoff,2070,64.62824322075026
Africa_Northern,AfrCstNW_water withdrawals,runoff,2075,45.590868772505736
Africa_Northern,AfrCstNW_water withdrawals,runoff,2080,54.36114691592686
Africa_Northern,AfrCstNW_water withdrawals,runoff,2085,52.687802783725374
Africa_Northern,AfrCstNW_water withdrawals,runoff,2090,48.7526712495064
Africa_Northern,AfrCstNW_water withdrawals,runoff,2095,62.88527668699569
Africa_Northern,AfrCstNW_water withdrawals,runoff,2100,70.09482735395366
Africa_Eastern,NileR_water withdrawals,runoff,2020,385.520023853502
Africa_Eastern,NileR_water withdrawals,runoff,2025,414.3141089455603
Africa_Eastern,NileR_water withdrawals,runoff,2030,400.31872595936574
Africa_Eastern,NileR_water withdrawals,runoff,2035,358.3664145894516
Africa_Eastern,NileR_water withdrawals,runoff,2040,430.08842610331675
Africa_Eastern,NileR_water withdrawals,runoff,2045,366.0397681679314
Africa_Eastern,NileR_water withdrawals,runoff,2050,379.1812270977258
Africa_Eastern,NileR_water withdrawals,runoff,2055,429.49817910668827
Africa_Eastern,NileR_water withdrawals,runoff,2060,391.39692468314666
Africa_Eastern,NileR_water withdrawals,runoff,2065,398.83732860008143
Africa_Eastern,NileR_water withdrawals,runoff,2070,416.3093080762366
Africa_Eastern,NileR_water withdrawals,runoff,2075,388.8496758787568
Africa_Eastern,NileR_water withdrawals,runoff,2080,366.64177848559905
Africa_Eastern,NileR_water withdrawals,runoff,2085,377.8045634943687
Africa_Eastern,NileR_water withdrawals,runoff,2090,386.4672959523528
Africa_Eastern,NileR_water withdrawals,runoff,2095,416.9956834007902
Africa_Eastern,NileR_water withdrawals,runoff,2100,399.4104911786434
Middle East,PersianGulf_water withdrawals,runoff,2020,41.8219122036596
Middle East,PersianGulf_water withdrawals,runoff,2025,47.5946378554287
Middle East,PersianGulf_water withdrawals,runoff,2030,39.95066706334664
Middle East,PersianGulf_water withdrawals,runoff,2035,36.6578135114696
Middle East,PersianGulf_water withdrawals,runoff,2040,43.84011114260515
Middle East,PersianGulf_water withdrawals,runoff,2045,56.43473009460026
Middle East,PersianGulf_water withdrawals,runoff,2050,38.672660868564414
Middle East,PersianGulf_water withdrawals,runoff,2055,38.39811234180483
Middle East,PersianGulf_water withdrawals,runoff,2060,56.67382476592023
Middle East,PersianGulf_water withdrawals,runoff,2065,47.875312813241806
Middle East,PersianGulf_water withdrawals,runoff,2070,44.55737516657647
Middle East,PersianGulf_water withdrawals,runoff,2075,27.411597840276123
Middle East,PersianGulf_water withdrawals,runoff,2080,34.39519690641729
Middle East,PersianGulf_water withdrawals,runoff,2085,44.941643644144754
Middle East,PersianGulf_water withdrawals,runoff,2090,36.61636482787434
Middle East,PersianGulf_water withdrawals,runoff,2095,40.3366651615276
Middle East,PersianGulf_water withdrawals,runoff,2100,39.322614033273865
Pakistan,IndusR_water withdrawals,runoff,2020,218.7294341051209
Pakistan,IndusR_water withdrawals,runoff,2025,243.86130437444976
Pakistan,IndusR_water withdrawals,runoff,2030,226.48127744091295
Pakistan,IndusR_water withdrawals,runoff,2035,209.61354934143515
Pakistan,IndusR_water withdrawals,runoff,2040,229.4504228744666
Pakistan,IndusR_water withdrawals,runoff,2045,231.86250207367522
Pakistan,IndusR_water withdrawals,runoff,2050,242.05406262386333
Pakistan,IndusR_water withdrawals,runoff,2055,293.8050809801575
Pakistan,IndusR_water withdrawals,runoff,2060,291.9754581774896
Pakistan,IndusR_water withdrawals,runoff,2065,207.02918038315988
Pakistan,IndusR_water withdrawals,runoff,2070,229.24781217418354
Pakistan,IndusR_water withdrawals,runoff,2075,237.70485371451568
Pakistan,IndusR_water withdrawals,runoff,2080,212.605278380449
Pakistan,IndusR_water withdrawals,runoff,2085,235.20596907671452
Pakistan,IndusR_water withdrawals,runoff,2090,193.70196496577597
Pakistan,IndusR_water withdrawals,runoff,2095,232.6789535002891
Pakistan,IndusR_water withdrawals,runoff,2100,193.10839544205945
South Asia,FarahrudR_water withdrawals,runoff,2020,5.9062970913372785
South Asia,FarahrudR_water withdrawals,runoff,2025,4.546645480321754
South Asia,FarahrudR_water withdrawals,runoff,2030,4.07601496511063
