region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2035,219.8466401642242
Russia,KaraSea_water withdrawals,runoff,2040,224.19147677800538
Russia,KaraSea_water withdrawals,runoff,2045,201.7486280859434
Russia,KaraSea_water withdrawals,runoff,2050,237.42655556611604
Russia,KaraSea_water withdrawals,runoff,2055,236.16189503754714
Russia,KaraSea_water withdrawals,runoff,2060,245.1286121669294
Russia,KaraSea_water withdrawals,runoff,2065,209.89249480195713
Russia,KaraSea_water withdrawals,runoff,2070,246.94412318800877
Russia,KaraSea_water withdrawals,runoff,2075,228.05175554308303
Russia,KaraSea_water withdrawals,runoff,2080,220.26843986402324
Russia,KaraSea_water withdrawals,runoff,2085,244.3966331272232
Russia,KaraSea_water withdrawals,runoff,2090,234.5358533403033
Russia,KaraSea_water withdrawals,runoff,2095,234.3249126392474
Russia,KaraSea_water withdrawals,runoff,2100,232.97244462998415
Russia,LenaR_water withdrawals,runoff,2020,487.0190524222411
Russia,LenaR_water withdrawals,runoff,2025,506.6578406674772
Russia,LenaR_water withdrawals,runoff,2030,505.607772790524
Russia,LenaR_water withdrawals,runoff,2035,463.41318277259813
Russia,LenaR_water withdrawals,runoff,2040,484.9816523473254
Russia,LenaR_water withdrawals,runoff,2045,481.15264708977304
Russia,LenaR_water withdrawals,runoff,2050,520.9730855939741
Russia,LenaR_water withdrawals,runoff,2055,521.6589279509465
Russia,LenaR_water withdrawals,runoff,2060,508.018774355192
Russia,LenaR_water withdrawals,runoff,2065,451.87780166212514
Russia,LenaR_water withdrawals,runoff,2070,503.0484151503845
Russia,LenaR_water withdrawals,runoff,2075,538.2093939234312
Russia,LenaR_water withdrawals,runoff,2080,466.23473738147516
Russia,LenaR_water withdrawals,runoff,2085,512.8698548530759
Russia,LenaR_water withdrawals,runoff,2090,531.5899766570077
Russia,LenaR_water withdrawals,runoff,2095,571.9886549234707
Russia,LenaR_water withdrawals,runoff,2100,532.0793424318873
USA,PacArctic_water withdrawals,runoff,2020,1449.558119569056
USA,PacArctic_water withdrawals,runoff,2025,1591.3601974963847
USA,PacArctic_water withdrawals,runoff,2030,1587.6302354640839
USA,PacArctic_water withdrawals,runoff,2035,1683.613826180471
USA,PacArctic_water withdrawals,runoff,2040,1683.9101359256522
USA,PacArctic_water withdrawals,runoff,2045,1665.8901045303603
USA,PacArctic_water withdrawals,runoff,2050,1642.2318207265994
USA,PacArctic_water withdrawals,runoff,2055,1589.672246417269
USA,PacArctic_water withdrawals,runoff,2060,1781.1831167347439
USA,PacArctic_water withdrawals,runoff,2065,1713.819594469393
USA,PacArctic_water withdrawals,runoff,2070,1711.8000365161165
USA,PacArctic_water withdrawals,runoff,2075,1630.0840314825027
USA,PacArctic_water withdrawals,runoff,2080,1730.72988724223
USA,PacArctic_water withdrawals,runoff,2085,1625.087899575893
USA,PacArctic_water withdrawals,runoff,2090,1708.9053320914124
USA,PacArctic_water withdrawals,runoff,2095,1711.1601294479976
USA,PacArctic_water withdrawals,runoff,2100,1732.3469211959393
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,451.2226718384606
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,520.2695147453718
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,503.15240217193497
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,537.3314123938235
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,536.8804247655696
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,538.043008136108
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,511.3213618255136
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,537.6833623717015
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,534.1842593668824
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,518.481780627627
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,562.5463112825988
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,509.057700567662
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,542.7662897470339
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,524.5439283755047
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,587.1668372197394
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,550.3170972606665
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,539.7777370563438
Russia,BarentsSea_water withdrawals,runoff,2020,257.6321639101566
Russia,BarentsSea_water withdrawals,runoff,2025,272.6848898759613
Russia,BarentsSea_water withdrawals,runoff,2030,262.04177708321225
Russia,BarentsSea_water withdrawals,runoff,2035,264.0858506519305
Russia,BarentsSea_water withdrawals,runoff,2040,289.9669830744939
Russia,BarentsSea_water withdrawals,runoff,2045,255.15861946400827
Russia,BarentsSea_water withdrawals,runoff,2050,277.767616564273
Russia,BarentsSea_water withdrawals,runoff,2055,300.3248549316307
Russia,BarentsSea_water withdrawals,runoff,2060,300.0877159275618
Russia,BarentsSea_water withdrawals,runoff,2065,257.48578605867806
Russia,BarentsSea_water withdrawals,runoff,2070,268.6984941619638
Russia,BarentsSea_water withdrawals,runoff,2075,275.08110677321287
Russia,BarentsSea_water withdrawals,runoff,2080,261.89411998461634
Russia,BarentsSea_water withdrawals,runoff,2085,284.1148603438657
Russia,BarentsSea_water withdrawals,runoff,2090,300.90939343827404
Russia,BarentsSea_water withdrawals,runoff,2095,283.43509631521874
Russia,BarentsSea_water withdrawals,runoff,2100,293.6327413905299
Canada,Mackenzie_water withdrawals,runoff,2020,372.37385870129145
Canada,Mackenzie_water withdrawals,runoff,2025,369.0221902677417
Canada,Mackenzie_water withdrawals,runoff,2030,376.3656285715226
Canada,Mackenzie_water withdrawals,runoff,2035,383.80647547359933
Canada,Mackenzie_water withdrawals,runoff,2040,343.8019282924729
Canada,Mackenzie_water withdrawals,runoff,2045,349.7389480375218
Canada,Mackenzie_water withdrawals,runoff,2050,346.9570099755553
Canada,Mackenzie_water withdrawals,runoff,2055,331.14757133187214
Canada,Mackenzie_water withdrawals,runoff,2060,351.8278866416451
Canada,Mackenzie_water withdrawals,runoff,2065,348.74728511107315
Canada,Mackenzie_water withdrawals,runoff,2070,378.17981635173675
Canada,Mackenzie_water withdrawals,runoff,2075,359.6700047324531
Canada,Mackenzie_water withdrawals,runoff,2080,364.980524451574
Canada,Mackenzie_water withdrawals,runoff,2085,323.149910505816
Canada,Mackenzie_water withdrawals,runoff,2090,346.7099682183287
Canada,Mackenzie_water withdrawals,runoff,2095,376.947888055585
Canada,Mackenzie_water withdrawals,runoff,2100,372.3977413005382
European Free Trade Association,Iceland_water withdrawals,runoff,2020,218.54450322532415
European Free Trade Association,Iceland_water withdrawals,runoff,2025,182.12306503740547
European Free Trade Association,Iceland_water withdrawals,runoff,2030,171.1542597455325
European Free Trade Association,Iceland_water withdrawals,runoff,2035,171.62530191425725
European Free Trade Association,Iceland_water withdrawals,runoff,2040,155.2608789818999
European Free Trade Association,Iceland_water withdrawals,runoff,2045,173.77926359252538
European Free Trade Association,Iceland_water withdrawals,runoff,2050,177.43579801873128
European Free Trade Association,Iceland_water withdrawals,runoff,2055,171.8387037306149
European Free Trade Association,Iceland_water withdrawals,runoff,2060,156.03505390836165
European Free Trade Association,Iceland_water withdrawals,runoff,2065,177.00547907876916
European Free Trade Association,Iceland_water withdrawals,runoff,2070,172.03570096359098
European Free Trade Association,Iceland_water withdrawals,runoff,2075,174.34187620728326
European Free Trade Association,Iceland_water withdrawals,runoff,2080,170.47482746427846
European Free Trade Association,Iceland_water withdrawals,runoff,2085,174.44368439653385
European Free Trade Association,Iceland_water withdrawals,runoff,2090,152.37433073454355
European Free Trade Association,Iceland_water withdrawals,runoff,2095,178.6537751803292
European Free Trade Association,Iceland_water withdrawals,runoff,2100,181.88081359001794
EU-15,Sweden_water withdrawals,runoff,2020,202.23579710804887
EU-15,Sweden_water withdrawals,runoff,2025,222.6767481670774
EU-15,Sweden_water withdrawals,runoff,2030,210.64511494348318
EU-15,Sweden_water withdrawals,runoff,2035,222.4823100487994
EU-15,Sweden_water withdrawals,runoff,2040,252.82582786247562
EU-15,Sweden_water withdrawals,runoff,2045,259.42819127272
EU-15,Sweden_water withdrawals,runoff,2050,228.1269596958311
EU-15,Sweden_water withdrawals,runoff,2055,230.53682613736214
EU-15,Sweden_water withdrawals,runoff,2060,232.75637897436573
EU-15,Sweden_water withdrawals,runoff,2065,233.25504052077653
EU-15,Sweden_water withdrawals,runoff,2070,243.32612733112518
EU-15,Sweden_water withdrawals,runoff,2075,214.0846307885542
EU-15,Sweden_water withdrawals,runoff,2080,254.84399053115868
EU-15,Sweden_water withdrawals,runoff,2085,242.6037159955942
EU-15,Sweden_water withdrawals,runoff,2090,256.6790635785026
EU-15,Sweden_water withdrawals,runoff,2095,226.51541028446962
EU-15,Sweden_water withdrawals,runoff,2100,248.94639974114185
EU-15,Finland_water withdrawals,runoff,2020,83.17261685680256
EU-15,Finland_water withdrawals,runoff,2025,82.45843464566762
EU-15,Finland_water withdrawals,runoff,2030,82.60904868308435
EU-15,Finland_water withdrawals,runoff,2035,83.86184298403086
EU-15,Finland_water withdrawals,runoff,2040,88.59200622462492
EU-15,Finland_water withdrawals,runoff,2045,94.267453239042
EU-15,Finland_water withdrawals,runoff,2050,76.10855570451739
EU-15,Finland_water withdrawals,runoff,2055,81.99830364607536
EU-15,Finland_water withdrawals,runoff,2060,68.97708116312124
EU-15,Finland_water withdrawals,runoff,2065,55.39928713636582
EU-15,Finland_water withdrawals,runoff,2070,66.720809731445
EU-15,Finland_water withdrawals,runoff,2075,64.90148545669418
EU-15,Finland_water withdrawals,runoff,2080,74.97578173910546
EU-15,Finland_water withdrawals,runoff,2085,84.62167108705405
EU-15,Finland_water withdrawals,runoff,2090,67.78219064440187
EU-15,Finland_water withdrawals,runoff,2095,75.84996226934625
EU-15,Finland_water withdrawals,runoff,2100,90.3040093829795
Russia,DvinaRN_water withdrawals,runoff,2020,93.98992867215239
Russia,DvinaRN_water withdrawals,runoff,2025,86.65378583992987
Russia,DvinaRN_water withdrawals,runoff,2030,71.06053061817688
Russia,DvinaRN_water withdrawals,runoff,2035,73.53555999172595
Russia,DvinaRN_water withdrawals,runoff,2040,89.25267759733117
Russia,DvinaRN_water withdrawals,runoff,2045,83.12513901280933
Russia,DvinaRN_water withdrawals,runoff,2050,85.73775857724561
Russia,DvinaRN_water withdrawals,runoff,2055,105.76064042186526
Russia,DvinaRN_water withdrawals,runoff,2060,100.98501723168522
Russia,DvinaRN_water withdrawals,runoff,2065,80.54962241385833
Russia,DvinaRN_water withdrawals,runoff,2070,93.86789303313243
Russia,DvinaRN_water withdrawals,runoff,2075,84.82511059839787
Russia,DvinaRN_water withdrawals,runoff,2080,71.32430844933765
Russia,DvinaRN_water withdrawals,runoff,2085,80.56785491282896
Russia,DvinaRN_water withdrawals,runoff,2090,87.61944786722262
Russia,DvinaRN_water withdrawals,runoff,2095,72.81336500164379
Russia,DvinaRN_water withdrawals,runoff,2100,92.29452145720299
Canada,HudsonBay_water withdrawals,runoff,2020,522.5206866758077
Canada,HudsonBay_water withdrawals,runoff,2025,451.8940369789084
Canada,HudsonBay_water withdrawals,runoff,2030,480.43526915149477
Canada,HudsonBay_water withdrawals,runoff,2035,535.6102805464201
Canada,HudsonBay_water withdrawals,runoff,2040,544.7468008856555
Canada,HudsonBay_water withdrawals,runoff,2045,545.8669192426048
Canada,HudsonBay_water withdrawals,runoff,2050,537.755389218765
Canada,HudsonBay_water withdrawals,runoff,2055,597.5962942385866
Canada,HudsonBay_water withdrawals,runoff,2060,499.15258921026486
Canada,HudsonBay_water withdrawals,runoff,2065,465.0381370993538
Canada,HudsonBay_water withdrawals,runoff,2070,460.16143854428594
Canada,HudsonBay_water withdrawals,runoff,2075,494.7975685349773
Canada,HudsonBay_water withdrawals,runoff,2080,554.4259157528431
Canada,HudsonBay_water withdrawals,runoff,2085,508.81185927079304
Canada,HudsonBay_water withdrawals,runoff,2090,545.4897655468342
Canada,HudsonBay_water withdrawals,runoff,2095,528.2672161568946
Canada,HudsonBay_water withdrawals,runoff,2100,543.7285522752381
EU-15,Scotland_water withdrawals,runoff,2020,141.7681687784919
EU-15,Scotland_water withdrawals,runoff,2025,160.6834020162019
EU-15,Scotland_water withdrawals,runoff,2030,146.2997677582122
EU-15,Scotland_water withdrawals,runoff,2035,142.346774949685
EU-15,Scotland_water withdrawals,runoff,2040,163.89022191895154
EU-15,Scotland_water withdrawals,runoff,2045,160.42581763681142
EU-15,Scotland_water withdrawals,runoff,2050,156.45348885587916
EU-15,Scotland_water withdrawals,runoff,2055,166.03462797622646
EU-15,Scotland_water withdrawals,runoff,2060,171.57040205612847
EU-15,Scotland_water withdrawals,runoff,2065,166.26810656318656
EU-15,Scotland_water withdrawals,runoff,2070,167.56031352964163
EU-15,Scotland_water withdrawals,runoff,2075,159.61275575997462
EU-15,Scotland_water withdrawals,runoff,2080,170.1101956381518
EU-15,Scotland_water withdrawals,runoff,2085,162.96432603262946
EU-15,Scotland_water withdrawals,runoff,2090,169.22158825546637
EU-15,Scotland_water withdrawals,runoff,2095,169.82669667241322
EU-15,Scotland_water withdrawals,runoff,2100,172.63838938090012
Russia,NevaR_water withdrawals,runoff,2020,79.03993900560532
Russia,NevaR_water withdrawals,runoff,2025,59.62892922732051
Russia,NevaR_water withdrawals,runoff,2030,53.341054781900866
Russia,NevaR_water withdrawals,runoff,2035,62.28569111535658
Russia,NevaR_water withdrawals,runoff,2040,66.62048847717482
Russia,NevaR_water withdrawals,runoff,2045,71.58980329827094
Russia,NevaR_water withdrawals,runoff,2050,67.54681521877417
Russia,NevaR_water withdrawals,runoff,2055,76.11455822600729
Russia,NevaR_water withdrawals,runoff,2060,65.91578275066362
Russia,NevaR_water withdrawals,runoff,2065,53.914878055391156
Russia,NevaR_water withdrawals,runoff,2070,56.43790771098482
Russia,NevaR_water withdrawals,runoff,2075,64.39053459247376
Russia,NevaR_water withdrawals,runoff,2080,66.14505431586497
Russia,NevaR_water withdrawals,runoff,2085,59.438431345473724
Russia,NevaR_water withdrawals,runoff,2090,59.512491571340874
Russia,NevaR_water withdrawals,runoff,2095,60.67321498576236
Russia,NevaR_water withdrawals,runoff,2100,70.02780709219073
Russia,VolgaR_water withdrawals,runoff,2020,345.7110094403938
Russia,VolgaR_water withdrawals,runoff,2025,356.9142269778407
Russia,VolgaR_water withdrawals,runoff,2030,354.2399517092065
Russia,VolgaR_water withdrawals,runoff,2035,266.8620076068877
Russia,VolgaR_water withdrawals,runoff,2040,309.8498025663895
Russia,VolgaR_water withdrawals,runoff,2045,274.1817402990372
Russia,VolgaR_water withdrawals,runoff,2050,415.0475224843917
Russia,VolgaR_water withdrawals,runoff,2055,441.8596391807879
Russia,VolgaR_water withdrawals,runoff,2060,359.20052349661853
Russia,VolgaR_water withdrawals,runoff,2065,305.7448226990068
Russia,VolgaR_water withdrawals,runoff,2070,344.03936873658665
Russia,VolgaR_water withdrawals,runoff,2075,328.7500579790391
Russia,VolgaR_water withdrawals,runoff,2080,340.64637052539314
Russia,VolgaR_water withdrawals,runoff,2085,320.02021208356547
Russia,VolgaR_water withdrawals,runoff,2090,387.4363308385483
Russia,VolgaR_water withdrawals,runoff,2095,352.49349130197135
Russia,VolgaR_water withdrawals,runoff,2100,366.028557030317
Canada,CanAtl_water withdrawals,runoff,2020,558.6046857466899
Canada,CanAtl_water withdrawals,runoff,2025,550.1275434864893
Canada,CanAtl_water withdrawals,runoff,2030,560.7319806072521
Canada,CanAtl_water withdrawals,runoff,2035,542.7794272772138
Canada,CanAtl_water withdrawals,runoff,2040,561.3427094459992
Canada,CanAtl_water withdrawals,runoff,2045,507.2713904000569
Canada,CanAtl_water withdrawals,runoff,2050,543.055197449342
Canada,CanAtl_water withdrawals,runoff,2055,527.8068669745938
Canada,CanAtl_water withdrawals,runoff,2060,556.2674712590177
Canada,CanAtl_water withdrawals,runoff,2065,512.8840826653983
Canada,CanAtl_water withdrawals,runoff,2070,557.8965160613578
Canada,CanAtl_water withdrawals,runoff,2075,589.5929555570727
Canada,CanAtl_water withdrawals,runoff,2080,593.0763036592374
Canada,CanAtl_water withdrawals,runoff,2085,552.001377872211
Canada,CanAtl_water withdrawals,runoff,2090,578.1295365702579
Canada,CanAtl_water withdrawals,runoff,2095,533.528376630351
Canada,CanAtl_water withdrawals,runoff,2100,544.0460547699929
EU-12,BalticSea_water withdrawals,runoff,2020,21.427646983956386
EU-12,BalticSea_water withdrawals,runoff,2025,30.70402246051077
EU-12,BalticSea_water withdrawals,runoff,2030,26.973315181905512
EU-12,BalticSea_water withdrawals,runoff,2035,31.22211895914926
EU-12,BalticSea_water withdrawals,runoff,2040,33.590804982930024
EU-12,BalticSea_water withdrawals,runoff,2045,35.843353513359986
EU-12,BalticSea_water withdrawals,runoff,2050,33.80854249007909
EU-12,BalticSea_water withdrawals,runoff,2055,35.69667188875024
EU-12,BalticSea_water withdrawals,runoff,2060,26.745118655514354
EU-12,BalticSea_water withdrawals,runoff,2065,24.393673961952203
EU-12,BalticSea_water withdrawals,runoff,2070,32.63634147841408
EU-12,BalticSea_water withdrawals,runoff,2075,33.28299427510204
EU-12,BalticSea_water withdrawals,runoff,2080,32.444555655706765
EU-12,BalticSea_water withdrawals,runoff,2085,36.722688931633165
EU-12,BalticSea_water withdrawals,runoff,2090,28.419798525381545
EU-12,BalticSea_water withdrawals,runoff,2095,31.628329068568824
EU-12,BalticSea_water withdrawals,runoff,2100,38.373668844486296
EU-15,DnkGrmCst_water withdrawals,runoff,2020,42.423146405268156
EU-15,DnkGrmCst_water withdrawals,runoff,2025,50.05284242872905
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.22481054733443
EU-15,DnkGrmCst_water withdrawals,runoff,2035,45.99522963932042
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.2919092478194
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.41762698769092
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.53404566781775
EU-15,DnkGrmCst_water withdrawals,runoff,2055,50.669563953801045
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.453262308261685
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.40812713587785
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.01319912099617
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.812589780670805
EU-15,DnkGrmCst_water withdrawals,runoff,2080,44.82510581006427
EU-15,DnkGrmCst_water withdrawals,runoff,2085,58.152844806019175
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.41134860819216
EU-15,DnkGrmCst_water withdrawals,runoff,2095,50.12587672738844
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.83036845397394
Russia,NarvaR_water withdrawals,runoff,2020,14.698934483736675
Russia,NarvaR_water withdrawals,runoff,2025,17.423867940370133
Russia,NarvaR_water withdrawals,runoff,2030,15.66564973712165
Russia,NarvaR_water withdrawals,runoff,2035,17.43983973654246
Russia,NarvaR_water withdrawals,runoff,2040,16.94561377787475
Russia,NarvaR_water withdrawals,runoff,2045,20.47223507133251
Russia,NarvaR_water withdrawals,runoff,2050,19.636136415979557
Russia,NarvaR_water withdrawals,runoff,2055,20.28941422985427
Russia,NarvaR_water withdrawals,runoff,2060,15.953707061153386
Russia,NarvaR_water withdrawals,runoff,2065,12.642782230506166
Russia,NarvaR_water withdrawals,runoff,2070,16.448792138027496
Russia,NarvaR_water withdrawals,runoff,2075,19.70570103360537
Russia,NarvaR_water withdrawals,runoff,2080,18.387349716717857
Russia,NarvaR_water withdrawals,runoff,2085,17.685830969040076
Russia,NarvaR_water withdrawals,runoff,2090,16.7432455794946
Russia,NarvaR_water withdrawals,runoff,2095,18.117964741899964
Russia,NarvaR_water withdrawals,runoff,2100,19.106768712851352
Canada,NelsonR_water withdrawals,runoff,2020,154.6349006546494
Canada,NelsonR_water withdrawals,runoff,2025,118.81271879842481
Canada,NelsonR_water withdrawals,runoff,2030,158.42164495541007
Canada,NelsonR_water withdrawals,runoff,2035,148.4595571699985
Canada,NelsonR_water withdrawals,runoff,2040,135.80383630768497
Canada,NelsonR_water withdrawals,runoff,2045,130.30419705548417
Canada,NelsonR_water withdrawals,runoff,2050,136.79927844873157
Canada,NelsonR_water withdrawals,runoff,2055,165.8299370087545
Canada,NelsonR_water withdrawals,runoff,2060,122.51143698676474
Canada,NelsonR_water withdrawals,runoff,2065,102.79853734098496
Canada,NelsonR_water withdrawals,runoff,2070,106.95365384270137
Canada,NelsonR_water withdrawals,runoff,2075,128.5952542704926
Canada,NelsonR_water withdrawals,runoff,2080,138.72952184696737
Canada,NelsonR_water withdrawals,runoff,2085,120.2820846420038
Canada,NelsonR_water withdrawals,runoff,2090,122.60253553800214
Canada,NelsonR_water withdrawals,runoff,2095,119.06949224563724
Canada,NelsonR_water withdrawals,runoff,2100,124.19535970611155
EU-15,Ireland_water withdrawals,runoff,2020,96.4555789959521
EU-15,Ireland_water withdrawals,runoff,2025,109.02109666943848
EU-15,Ireland_water withdrawals,runoff,2030,88.47013335107314
EU-15,Ireland_water withdrawals,runoff,2035,98.53177060904362
EU-15,Ireland_water withdrawals,runoff,2040,112.8005643576021
EU-15,Ireland_water withdrawals,runoff,2045,103.4991945203574
EU-15,Ireland_water withdrawals,runoff,2050,102.10603810535764
EU-15,Ireland_water withdrawals,runoff,2055,100.17635353932278
EU-15,Ireland_water withdrawals,runoff,2060,102.44360075306977
EU-15,Ireland_water withdrawals,runoff,2065,110.24479624392593
EU-15,Ireland_water withdrawals,runoff,2070,105.64623861430223
EU-15,Ireland_water withdrawals,runoff,2075,97.4216775798625
EU-15,Ireland_water withdrawals,runoff,2080,99.42623947533191
EU-15,Ireland_water withdrawals,runoff,2085,94.41221810759272
EU-15,Ireland_water withdrawals,runoff,2090,105.05265885722581
EU-15,Ireland_water withdrawals,runoff,2095,100.61032043435402
EU-15,Ireland_water withdrawals,runoff,2100,110.02905593923097
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.312804036719847
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.87221668993681
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.216717760836225
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.339004179114745
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.05502968452045
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,25.9986029979423
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.476094110657016
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.70601029855455
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.92727729195142
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,16.72988972005756
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.013368751883355
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.56512735292467
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.28513835463544
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.4610292244804
