region,renewresource,sub.renewable.resource,year,maxSubResource
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.751460642784918
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.617582403022054
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,8.383627465269074
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,7.257060124982452
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,7.206430833298657
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,5.481267795300833
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,3.142271568581658
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.9024207150367487
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,4.627491613023075
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,4.452205779119803
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,7.08464418067179
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,5.988991792545179
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.15464725880518
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,2.814242999843205
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,5.292983704569595
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,4.624994681337185
EU-15,ItalyCstE_water withdrawals,runoff,2020,42.12866256609817
EU-15,ItalyCstE_water withdrawals,runoff,2025,41.37174354910296
EU-15,ItalyCstE_water withdrawals,runoff,2030,51.72019505699367
EU-15,ItalyCstE_water withdrawals,runoff,2035,46.35813366198759
EU-15,ItalyCstE_water withdrawals,runoff,2040,40.44004717363772
EU-15,ItalyCstE_water withdrawals,runoff,2045,46.9415169337221
EU-15,ItalyCstE_water withdrawals,runoff,2050,40.15478110631524
EU-15,ItalyCstE_water withdrawals,runoff,2055,37.7710755570787
EU-15,ItalyCstE_water withdrawals,runoff,2060,36.24922068640892
EU-15,ItalyCstE_water withdrawals,runoff,2065,43.41878830617255
EU-15,ItalyCstE_water withdrawals,runoff,2070,35.454021722807404
EU-15,ItalyCstE_water withdrawals,runoff,2075,40.03926636037987
EU-15,ItalyCstE_water withdrawals,runoff,2080,42.75831488561082
EU-15,ItalyCstE_water withdrawals,runoff,2085,37.79951722353313
EU-15,ItalyCstE_water withdrawals,runoff,2090,35.0027658994686
EU-15,ItalyCstE_water withdrawals,runoff,2095,38.21170651346974
EU-15,ItalyCstE_water withdrawals,runoff,2100,30.344528835773833
Japan,Japan_water withdrawals,runoff,2020,667.3473311274693
Japan,Japan_water withdrawals,runoff,2025,464.2830434561839
Japan,Japan_water withdrawals,runoff,2030,558.5225435984491
Japan,Japan_water withdrawals,runoff,2035,632.3547500582521
Japan,Japan_water withdrawals,runoff,2040,587.5985045002839
Japan,Japan_water withdrawals,runoff,2045,547.7638243438593
Japan,Japan_water withdrawals,runoff,2050,519.605330766601
Japan,Japan_water withdrawals,runoff,2055,582.719045820767
Japan,Japan_water withdrawals,runoff,2060,545.107903341039
Japan,Japan_water withdrawals,runoff,2065,544.5008806435659
Japan,Japan_water withdrawals,runoff,2070,657.0639363567018
Japan,Japan_water withdrawals,runoff,2075,531.6805369768214
Japan,Japan_water withdrawals,runoff,2080,648.8936227004882
Japan,Japan_water withdrawals,runoff,2085,589.9634991612606
Japan,Japan_water withdrawals,runoff,2090,487.81424363673705
Japan,Japan_water withdrawals,runoff,2095,536.121330811355
Japan,Japan_water withdrawals,runoff,2100,526.6977695793867
Central Asia,CaspianE_water withdrawals,runoff,2020,39.09072862805597
Central Asia,CaspianE_water withdrawals,runoff,2025,23.01499583817727
Central Asia,CaspianE_water withdrawals,runoff,2030,24.14070583615252
Central Asia,CaspianE_water withdrawals,runoff,2035,21.875402104228865
Central Asia,CaspianE_water withdrawals,runoff,2040,22.708656228497745
Central Asia,CaspianE_water withdrawals,runoff,2045,26.065021326937277
Central Asia,CaspianE_water withdrawals,runoff,2050,26.452133013665776
Central Asia,CaspianE_water withdrawals,runoff,2055,26.862081555203627
Central Asia,CaspianE_water withdrawals,runoff,2060,28.52211884277951
Central Asia,CaspianE_water withdrawals,runoff,2065,21.88563683417282
Central Asia,CaspianE_water withdrawals,runoff,2070,23.132892907790854
Central Asia,CaspianE_water withdrawals,runoff,2075,26.29769596353815
Central Asia,CaspianE_water withdrawals,runoff,2080,18.004007708648277
Central Asia,CaspianE_water withdrawals,runoff,2085,23.659480142497365
Central Asia,CaspianE_water withdrawals,runoff,2090,27.552535698274244
Central Asia,CaspianE_water withdrawals,runoff,2095,17.26542152428565
Central Asia,CaspianE_water withdrawals,runoff,2100,25.119007312558647
Russia,DonR_water withdrawals,runoff,2020,41.57924800254709
Russia,DonR_water withdrawals,runoff,2025,46.5241467330471
Russia,DonR_water withdrawals,runoff,2030,44.35927643391894
Russia,DonR_water withdrawals,runoff,2035,30.37019230223088
Russia,DonR_water withdrawals,runoff,2040,34.927046820318864
Russia,DonR_water withdrawals,runoff,2045,30.948430295418575
Russia,DonR_water withdrawals,runoff,2050,48.863667658090876
Russia,DonR_water withdrawals,runoff,2055,48.427134976222234
Russia,DonR_water withdrawals,runoff,2060,29.906100346929133
Russia,DonR_water withdrawals,runoff,2065,27.646710437172658
Russia,DonR_water withdrawals,runoff,2070,31.878598242060697
Russia,DonR_water withdrawals,runoff,2075,33.78136182675642
Russia,DonR_water withdrawals,runoff,2080,38.41997574773641
Russia,DonR_water withdrawals,runoff,2085,28.267959065505362
Russia,DonR_water withdrawals,runoff,2090,32.50949404722083
Russia,DonR_water withdrawals,runoff,2095,56.366051196851686
Russia,DonR_water withdrawals,runoff,2100,39.62715051802845
EU-12,DanubeR_water withdrawals,runoff,2020,306.1176034164279
EU-12,DanubeR_water withdrawals,runoff,2025,291.50479450226055
EU-12,DanubeR_water withdrawals,runoff,2030,308.4466982834166
EU-12,DanubeR_water withdrawals,runoff,2035,345.9653186087729
EU-12,DanubeR_water withdrawals,runoff,2040,339.28460344523654
EU-12,DanubeR_water withdrawals,runoff,2045,313.29841356522195
EU-12,DanubeR_water withdrawals,runoff,2050,279.5239650908302
EU-12,DanubeR_water withdrawals,runoff,2055,233.08504944455294
EU-12,DanubeR_water withdrawals,runoff,2060,220.6215256831898
EU-12,DanubeR_water withdrawals,runoff,2065,256.3541210894469
EU-12,DanubeR_water withdrawals,runoff,2070,183.5732503454638
EU-12,DanubeR_water withdrawals,runoff,2075,228.88539515014355
EU-12,DanubeR_water withdrawals,runoff,2080,253.30895484912384
EU-12,DanubeR_water withdrawals,runoff,2085,174.05763058921156
EU-12,DanubeR_water withdrawals,runoff,2090,174.20157380685933
EU-12,DanubeR_water withdrawals,runoff,2095,251.73292067101525
EU-12,DanubeR_water withdrawals,runoff,2100,198.71262668251293
EU-15,AdrBlkSea_water withdrawals,runoff,2020,223.45599822605482
EU-15,AdrBlkSea_water withdrawals,runoff,2025,221.7561269739643
EU-15,AdrBlkSea_water withdrawals,runoff,2030,235.0093337569725
EU-15,AdrBlkSea_water withdrawals,runoff,2035,212.99274666451078
EU-15,AdrBlkSea_water withdrawals,runoff,2040,226.22803422440012
EU-15,AdrBlkSea_water withdrawals,runoff,2045,243.75637445989742
EU-15,AdrBlkSea_water withdrawals,runoff,2050,207.1007247026442
EU-15,AdrBlkSea_water withdrawals,runoff,2055,187.12297438960286
EU-15,AdrBlkSea_water withdrawals,runoff,2060,198.2372557184031
EU-15,AdrBlkSea_water withdrawals,runoff,2065,225.03054045151424
EU-15,AdrBlkSea_water withdrawals,runoff,2070,183.5412621115202
EU-15,AdrBlkSea_water withdrawals,runoff,2075,235.72685616947265
EU-15,AdrBlkSea_water withdrawals,runoff,2080,187.27102334588582
EU-15,AdrBlkSea_water withdrawals,runoff,2085,195.9416260516059
EU-15,AdrBlkSea_water withdrawals,runoff,2090,199.7202162627314
EU-15,AdrBlkSea_water withdrawals,runoff,2095,202.5198272654996
EU-15,AdrBlkSea_water withdrawals,runoff,2100,186.82711254600457
Russia,ObR_water withdrawals,runoff,2020,543.2917024930706
Russia,ObR_water withdrawals,runoff,2025,514.963806202069
Russia,ObR_water withdrawals,runoff,2030,536.6893086621328
Russia,ObR_water withdrawals,runoff,2035,543.4971884725862
Russia,ObR_water withdrawals,runoff,2040,557.2362975541953
Russia,ObR_water withdrawals,runoff,2045,538.5150575308451
Russia,ObR_water withdrawals,runoff,2050,562.1322904591791
Russia,ObR_water withdrawals,runoff,2055,607.2579509566715
Russia,ObR_water withdrawals,runoff,2060,612.7411787931425
Russia,ObR_water withdrawals,runoff,2065,660.5153532783163
Russia,ObR_water withdrawals,runoff,2070,649.4282611431178
Russia,ObR_water withdrawals,runoff,2075,605.8163677951707
Russia,ObR_water withdrawals,runoff,2080,584.33244799707
Russia,ObR_water withdrawals,runoff,2085,508.84848474407573
Russia,ObR_water withdrawals,runoff,2090,508.7682817088706
Russia,ObR_water withdrawals,runoff,2095,548.9640140334782
Russia,ObR_water withdrawals,runoff,2100,663.9468939657838
EU-15,PoR_water withdrawals,runoff,2020,48.67429244002217
EU-15,PoR_water withdrawals,runoff,2025,52.3027254774817
EU-15,PoR_water withdrawals,runoff,2030,59.663770114066736
EU-15,PoR_water withdrawals,runoff,2035,56.22084712414505
EU-15,PoR_water withdrawals,runoff,2040,55.99322574169296
EU-15,PoR_water withdrawals,runoff,2045,55.41045723277716
EU-15,PoR_water withdrawals,runoff,2050,50.38631321132699
EU-15,PoR_water withdrawals,runoff,2055,48.68261736175022
EU-15,PoR_water withdrawals,runoff,2060,59.64700264460815
EU-15,PoR_water withdrawals,runoff,2065,53.993838007053924
EU-15,PoR_water withdrawals,runoff,2070,52.29122225388587
EU-15,PoR_water withdrawals,runoff,2075,46.90271763737344
EU-15,PoR_water withdrawals,runoff,2080,55.24857503072673
EU-15,PoR_water withdrawals,runoff,2085,51.09980984531899
EU-15,PoR_water withdrawals,runoff,2090,46.807712082173296
EU-15,PoR_water withdrawals,runoff,2095,48.967690851264294
EU-15,PoR_water withdrawals,runoff,2100,44.472590942062475
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,108.54754645774452
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,70.52989111055999
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,91.86345018722346
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,85.77260920108722
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,89.98014273936988
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,79.70811827161258
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,74.16222826987942
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,90.65050311885184
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,67.08585173447531
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,87.61228690066788
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,72.4734339845811
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,83.28929382141928
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,82.29192727080898
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,83.23810845935179
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,87.71921574271475
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,77.48133862584939
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,85.38355901493783
EU-15,ItalyCstW_water withdrawals,runoff,2020,45.34069437761638
EU-15,ItalyCstW_water withdrawals,runoff,2025,40.27844254552658
EU-15,ItalyCstW_water withdrawals,runoff,2030,53.70305394224763
EU-15,ItalyCstW_water withdrawals,runoff,2035,43.181399607465785
EU-15,ItalyCstW_water withdrawals,runoff,2040,40.21026180053653
EU-15,ItalyCstW_water withdrawals,runoff,2045,50.21494502850768
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.65374384788711
EU-15,ItalyCstW_water withdrawals,runoff,2055,37.01507951363836
EU-15,ItalyCstW_water withdrawals,runoff,2060,38.42440969310637
EU-15,ItalyCstW_water withdrawals,runoff,2065,42.52610194603697
EU-15,ItalyCstW_water withdrawals,runoff,2070,41.757739017572995
EU-15,ItalyCstW_water withdrawals,runoff,2075,40.791189806474776
EU-15,ItalyCstW_water withdrawals,runoff,2080,41.95155143698578
EU-15,ItalyCstW_water withdrawals,runoff,2085,38.996204437073914
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.69261099035192
EU-15,ItalyCstW_water withdrawals,runoff,2095,36.98547548090875
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.31828654171069
EU-15,IberiaCst_water withdrawals,runoff,2020,85.5635181618302
EU-15,IberiaCst_water withdrawals,runoff,2025,86.01191279607073
EU-15,IberiaCst_water withdrawals,runoff,2030,83.17028079303893
EU-15,IberiaCst_water withdrawals,runoff,2035,85.27060738124074
EU-15,IberiaCst_water withdrawals,runoff,2040,75.72349659545421
EU-15,IberiaCst_water withdrawals,runoff,2045,77.9305022338496
EU-15,IberiaCst_water withdrawals,runoff,2050,85.3904517989473
EU-15,IberiaCst_water withdrawals,runoff,2055,71.47375923891329
EU-15,IberiaCst_water withdrawals,runoff,2060,86.79090199229654
EU-15,IberiaCst_water withdrawals,runoff,2065,92.45335719687824
EU-15,IberiaCst_water withdrawals,runoff,2070,76.537234975615
EU-15,IberiaCst_water withdrawals,runoff,2075,75.36245554959798
EU-15,IberiaCst_water withdrawals,runoff,2080,70.30559221103383
EU-15,IberiaCst_water withdrawals,runoff,2085,75.26328226425883
EU-15,IberiaCst_water withdrawals,runoff,2090,79.17994267176104
EU-15,IberiaCst_water withdrawals,runoff,2095,71.59073555518847
EU-15,IberiaCst_water withdrawals,runoff,2100,88.86983278290525
EU-15,FranceCstS_water withdrawals,runoff,2020,16.1967359244237
EU-15,FranceCstS_water withdrawals,runoff,2025,14.017375865351704
EU-15,FranceCstS_water withdrawals,runoff,2030,14.490948176956902
EU-15,FranceCstS_water withdrawals,runoff,2035,13.418881102608799
EU-15,FranceCstS_water withdrawals,runoff,2040,15.31080851783845
EU-15,FranceCstS_water withdrawals,runoff,2045,15.135720871017577
EU-15,FranceCstS_water withdrawals,runoff,2050,13.99929791553609
EU-15,FranceCstS_water withdrawals,runoff,2055,13.883335042913192
EU-15,FranceCstS_water withdrawals,runoff,2060,16.344110825152963
EU-15,FranceCstS_water withdrawals,runoff,2065,16.981528807977533
EU-15,FranceCstS_water withdrawals,runoff,2070,16.575502108549646
EU-15,FranceCstS_water withdrawals,runoff,2075,14.266922971341007
EU-15,FranceCstS_water withdrawals,runoff,2080,13.56323180415217
EU-15,FranceCstS_water withdrawals,runoff,2085,14.891010718780919
EU-15,FranceCstS_water withdrawals,runoff,2090,13.865546011057134
EU-15,FranceCstS_water withdrawals,runoff,2095,13.49562504262623
EU-15,FranceCstS_water withdrawals,runoff,2100,15.080749506890646
EU-15,RhoneR_water withdrawals,runoff,2020,59.67298311306572
EU-15,RhoneR_water withdrawals,runoff,2025,65.02989843439933
EU-15,RhoneR_water withdrawals,runoff,2030,57.45241163874296
EU-15,RhoneR_water withdrawals,runoff,2035,62.49474403191353
EU-15,RhoneR_water withdrawals,runoff,2040,62.51733756326504
EU-15,RhoneR_water withdrawals,runoff,2045,58.079048207910986
EU-15,RhoneR_water withdrawals,runoff,2050,59.83971728209074
EU-15,RhoneR_water withdrawals,runoff,2055,54.43020667821613
EU-15,RhoneR_water withdrawals,runoff,2060,61.37534872497106
EU-15,RhoneR_water withdrawals,runoff,2065,62.96942333666078
EU-15,RhoneR_water withdrawals,runoff,2070,59.14970185516404
EU-15,RhoneR_water withdrawals,runoff,2075,55.990065664576946
EU-15,RhoneR_water withdrawals,runoff,2080,48.766530211767375
EU-15,RhoneR_water withdrawals,runoff,2085,45.69349428520902
EU-15,RhoneR_water withdrawals,runoff,2090,48.23968406823219
EU-15,RhoneR_water withdrawals,runoff,2095,52.22582685986142
EU-15,RhoneR_water withdrawals,runoff,2100,47.77800623534179
EU-15,MeditIsl_water withdrawals,runoff,2020,34.65376267369342
EU-15,MeditIsl_water withdrawals,runoff,2025,30.844499142488598
EU-15,MeditIsl_water withdrawals,runoff,2030,43.17862434689906
EU-15,MeditIsl_water withdrawals,runoff,2035,33.2196994790887
EU-15,MeditIsl_water withdrawals,runoff,2040,28.98375668126265
EU-15,MeditIsl_water withdrawals,runoff,2045,36.679348191525385
EU-15,MeditIsl_water withdrawals,runoff,2050,29.277934321325255
EU-15,MeditIsl_water withdrawals,runoff,2055,30.54408934730887
EU-15,MeditIsl_water withdrawals,runoff,2060,27.154629926445022
EU-15,MeditIsl_water withdrawals,runoff,2065,28.682335489657646
EU-15,MeditIsl_water withdrawals,runoff,2070,33.80370767134546
EU-15,MeditIsl_water withdrawals,runoff,2075,29.199076083783787
EU-15,MeditIsl_water withdrawals,runoff,2080,33.06960967990765
EU-15,MeditIsl_water withdrawals,runoff,2085,26.284032743166357
EU-15,MeditIsl_water withdrawals,runoff,2090,21.1106523153969
EU-15,MeditIsl_water withdrawals,runoff,2095,22.198643505639833
EU-15,MeditIsl_water withdrawals,runoff,2100,20.691506148902768
EU-15,Gironde_water withdrawals,runoff,2020,34.713553066367396
EU-15,Gironde_water withdrawals,runoff,2025,33.173664257149596
EU-15,Gironde_water withdrawals,runoff,2030,34.83609382527045
EU-15,Gironde_water withdrawals,runoff,2035,32.933407029912395
EU-15,Gironde_water withdrawals,runoff,2040,37.651084809442416
EU-15,Gironde_water withdrawals,runoff,2045,35.90121951462318
EU-15,Gironde_water withdrawals,runoff,2050,33.528851437988735
EU-15,Gironde_water withdrawals,runoff,2055,36.49286314753503
EU-15,Gironde_water withdrawals,runoff,2060,34.919785918185994
EU-15,Gironde_water withdrawals,runoff,2065,40.094733736880634
EU-15,Gironde_water withdrawals,runoff,2070,32.608545502807594
EU-15,Gironde_water withdrawals,runoff,2075,35.87906559794927
EU-15,Gironde_water withdrawals,runoff,2080,28.7893177251037
EU-15,Gironde_water withdrawals,runoff,2085,34.98674322032063
EU-15,Gironde_water withdrawals,runoff,2090,35.55937584537595
EU-15,Gironde_water withdrawals,runoff,2095,37.45767550484796
EU-15,Gironde_water withdrawals,runoff,2100,35.61273167822714
South Korea,Korea_water withdrawals,runoff,2020,125.23237444464958
South Korea,Korea_water withdrawals,runoff,2025,133.87981312831693
South Korea,Korea_water withdrawals,runoff,2030,149.6616848076751
South Korea,Korea_water withdrawals,runoff,2035,150.20610741293123
South Korea,Korea_water withdrawals,runoff,2040,125.50990414123662
South Korea,Korea_water withdrawals,runoff,2045,138.98152947712472
South Korea,Korea_water withdrawals,runoff,2050,118.5113831334165
South Korea,Korea_water withdrawals,runoff,2055,173.01514096825545
South Korea,Korea_water withdrawals,runoff,2060,155.88341850218984
South Korea,Korea_water withdrawals,runoff,2065,119.92305735021284
South Korea,Korea_water withdrawals,runoff,2070,156.61790811852683
South Korea,Korea_water withdrawals,runoff,2075,163.3479049352759
South Korea,Korea_water withdrawals,runoff,2080,162.6365556781247
South Korea,Korea_water withdrawals,runoff,2085,159.84194237618402
South Korea,Korea_water withdrawals,runoff,2090,144.08680739260882
South Korea,Korea_water withdrawals,runoff,2095,156.7333175998487
South Korea,Korea_water withdrawals,runoff,2100,185.56898265161146
China,BoHai_water withdrawals,runoff,2020,44.88268026838809
China,BoHai_water withdrawals,runoff,2025,64.24829593533204
China,BoHai_water withdrawals,runoff,2030,71.02601229039979
China,BoHai_water withdrawals,runoff,2035,38.73826566234937
China,BoHai_water withdrawals,runoff,2040,50.90224655473688
China,BoHai_water withdrawals,runoff,2045,40.718338729738406
China,BoHai_water withdrawals,runoff,2050,55.002740134264776
China,BoHai_water withdrawals,runoff,2055,48.3680544064146
China,BoHai_water withdrawals,runoff,2060,76.00149535439598
China,BoHai_water withdrawals,runoff,2065,43.85686474537558
China,BoHai_water withdrawals,runoff,2070,73.26012294787714
China,BoHai_water withdrawals,runoff,2075,74.70167607407203
China,BoHai_water withdrawals,runoff,2080,62.93753015856828
China,BoHai_water withdrawals,runoff,2085,69.3435483017079
China,BoHai_water withdrawals,runoff,2090,60.96810658483302
China,BoHai_water withdrawals,runoff,2095,58.237799386521054
China,BoHai_water withdrawals,runoff,2100,88.04089405383377
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.266010010452284
EU-15,SpainCstSE_water withdrawals,runoff,2025,14.053613563330618
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.091237770746563
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.645527136534838
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.851273669759541
EU-15,SpainCstSE_water withdrawals,runoff,2045,14.077592732844204
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.243142316255085
EU-15,SpainCstSE_water withdrawals,runoff,2055,16.807428105100776
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.535118286113624
EU-15,SpainCstSE_water withdrawals,runoff,2065,12.82167821815949
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.566475375748169
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.878753479393076
EU-15,SpainCstSE_water withdrawals,runoff,2080,14.845958413415095
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.130614384106341
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.449568630086569
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.634179658498482
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.602177665396884
Central Asia,LBalkash_water withdrawals,runoff,2020,38.06622949793292
Central Asia,LBalkash_water withdrawals,runoff,2025,29.452964254498465
Central Asia,LBalkash_water withdrawals,runoff,2030,24.80489527816332
Central Asia,LBalkash_water withdrawals,runoff,2035,26.850013967690177
Central Asia,LBalkash_water withdrawals,runoff,2040,25.390420317718622
Central Asia,LBalkash_water withdrawals,runoff,2045,27.031706096012282
Central Asia,LBalkash_water withdrawals,runoff,2050,23.63412636651112
Central Asia,LBalkash_water withdrawals,runoff,2055,30.986796837762643
Central Asia,LBalkash_water withdrawals,runoff,2060,37.51330620163361
Central Asia,LBalkash_water withdrawals,runoff,2065,38.35034915735666
Central Asia,LBalkash_water withdrawals,runoff,2070,32.84525089884609
Central Asia,LBalkash_water withdrawals,runoff,2075,35.49226992699157
Central Asia,LBalkash_water withdrawals,runoff,2080,39.15137161441153
Central Asia,LBalkash_water withdrawals,runoff,2085,33.36926545700517
Central Asia,LBalkash_water withdrawals,runoff,2090,44.2014571635753
Central Asia,LBalkash_water withdrawals,runoff,2095,62.58711930830957
Central Asia,LBalkash_water withdrawals,runoff,2100,56.26937221901327
EU-15,TiberR_water withdrawals,runoff,2020,12.065202014394563
EU-15,TiberR_water withdrawals,runoff,2025,11.385112880207094
EU-15,TiberR_water withdrawals,runoff,2030,15.26420393834133
EU-15,TiberR_water withdrawals,runoff,2035,12.958600073991471
EU-15,TiberR_water withdrawals,runoff,2040,12.841318816725487
EU-15,TiberR_water withdrawals,runoff,2045,13.97091147923307
EU-15,TiberR_water withdrawals,runoff,2050,11.36776546015425
EU-15,TiberR_water withdrawals,runoff,2055,10.244789492425378
EU-15,TiberR_water withdrawals,runoff,2060,11.070337325714572
EU-15,TiberR_water withdrawals,runoff,2065,12.116920576177595
EU-15,TiberR_water withdrawals,runoff,2070,10.752435693679532
EU-15,TiberR_water withdrawals,runoff,2075,12.434329564542187
EU-15,TiberR_water withdrawals,runoff,2080,10.254037015271471
EU-15,TiberR_water withdrawals,runoff,2085,11.347944411175302
EU-15,TiberR_water withdrawals,runoff,2090,11.48127950990006
EU-15,TiberR_water withdrawals,runoff,2095,10.764216914038341
EU-15,TiberR_water withdrawals,runoff,2100,9.707388528424694
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,119.46980680805564
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,115.96497201681719
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,129.2695269870464
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,114.19361615691938
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,118.54147420261339
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,111.77644641304826
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,110.64750634581601
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,92.94304614847448
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,97.06646846889575
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,99.02481181358
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,92.46440685563881
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,114.78835211293809
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,98.84581557344828
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,83.31615660211764
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,105.68255335147391
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,108.89728498371622
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,77.44042748395609
EU-15,TagusR_water withdrawals,runoff,2020,12.911257738533587
EU-15,TagusR_water withdrawals,runoff,2025,13.341496307696243
EU-15,TagusR_water withdrawals,runoff,2030,11.877257892456786
EU-15,TagusR_water withdrawals,runoff,2035,11.482500034962502
EU-15,TagusR_water withdrawals,runoff,2040,11.88481389240573
EU-15,TagusR_water withdrawals,runoff,2045,10.368922755562684
EU-15,TagusR_water withdrawals,runoff,2050,12.873890666489046
EU-15,TagusR_water withdrawals,runoff,2055,8.207716651921618
EU-15,TagusR_water withdrawals,runoff,2060,11.406773811182447
EU-15,TagusR_water withdrawals,runoff,2065,13.299309366187526
EU-15,TagusR_water withdrawals,runoff,2070,9.112828324620942
EU-15,TagusR_water withdrawals,runoff,2075,9.050563755753391
EU-15,TagusR_water withdrawals,runoff,2080,8.303025624639842
EU-15,TagusR_water withdrawals,runoff,2085,6.769424691979276
EU-15,TagusR_water withdrawals,runoff,2090,9.739663110332312
EU-15,TagusR_water withdrawals,runoff,2095,9.56082574603791
EU-15,TagusR_water withdrawals,runoff,2100,14.398460219768532
Middle East,CaspianSW_water withdrawals,runoff,2020,58.521448297215684
Middle East,CaspianSW_water withdrawals,runoff,2025,41.899799216556175
Middle East,CaspianSW_water withdrawals,runoff,2030,50.88474975044962
Middle East,CaspianSW_water withdrawals,runoff,2035,47.66942365602843
Middle East,CaspianSW_water withdrawals,runoff,2040,46.80238084655793
Middle East,CaspianSW_water withdrawals,runoff,2045,49.06831155051094
Middle East,CaspianSW_water withdrawals,runoff,2050,45.88446630382092
Middle East,CaspianSW_water withdrawals,runoff,2055,42.0969532504747
Middle East,CaspianSW_water withdrawals,runoff,2060,47.24570713221134
Middle East,CaspianSW_water withdrawals,runoff,2065,48.25360104094315
Middle East,CaspianSW_water withdrawals,runoff,2070,43.26966208731072
Middle East,CaspianSW_water withdrawals,runoff,2075,46.20407873473438
Middle East,CaspianSW_water withdrawals,runoff,2080,48.682192005508284
Middle East,CaspianSW_water withdrawals,runoff,2085,53.28927637007134
Middle East,CaspianSW_water withdrawals,runoff,2090,50.169181397665305
Middle East,CaspianSW_water withdrawals,runoff,2095,47.00991807682393
Middle East,CaspianSW_water withdrawals,runoff,2100,45.55858026709288
EU-15,EbroR_water withdrawals,runoff,2020,17.013241168262454
EU-15,EbroR_water withdrawals,runoff,2025,12.484574960520828
EU-15,EbroR_water withdrawals,runoff,2030,13.159007683440816
EU-15,EbroR_water withdrawals,runoff,2035,16.227049436636054
EU-15,EbroR_water withdrawals,runoff,2040,10.730734188428528
EU-15,EbroR_water withdrawals,runoff,2045,13.050471434691286
EU-15,EbroR_water withdrawals,runoff,2050,11.282726339800824
EU-15,EbroR_water withdrawals,runoff,2055,8.982163501669922
EU-15,EbroR_water withdrawals,runoff,2060,10.295822482532802
EU-15,EbroR_water withdrawals,runoff,2065,12.882904128250294
EU-15,EbroR_water withdrawals,runoff,2070,12.07279990107547
EU-15,EbroR_water withdrawals,runoff,2075,14.825241829571443
