region,renewresource,sub.renewable.resource,year,maxSubResource
China,Gobi_water withdrawals,runoff,2070,51.230737862651004
China,Gobi_water withdrawals,runoff,2075,65.94422661007995
China,Gobi_water withdrawals,runoff,2080,91.3810966540113
China,Gobi_water withdrawals,runoff,2085,64.32229747115653
China,Gobi_water withdrawals,runoff,2090,92.12134477400319
China,Gobi_water withdrawals,runoff,2095,81.7209365247319
China,Gobi_water withdrawals,runoff,2100,76.92065339206832
Russia,AmurR_water withdrawals,runoff,2020,458.62073969780994
Russia,AmurR_water withdrawals,runoff,2025,359.8883916661364
Russia,AmurR_water withdrawals,runoff,2030,377.34420437289816
Russia,AmurR_water withdrawals,runoff,2035,325.8311234212356
Russia,AmurR_water withdrawals,runoff,2040,354.55564083152024
Russia,AmurR_water withdrawals,runoff,2045,339.0891951694788
Russia,AmurR_water withdrawals,runoff,2050,344.83408115014333
Russia,AmurR_water withdrawals,runoff,2055,359.2464645739122
Russia,AmurR_water withdrawals,runoff,2060,423.1345871993464
Russia,AmurR_water withdrawals,runoff,2065,384.72010612985
Russia,AmurR_water withdrawals,runoff,2070,387.05470780423155
Russia,AmurR_water withdrawals,runoff,2075,378.6241243832493
Russia,AmurR_water withdrawals,runoff,2080,432.55818055731925
Russia,AmurR_water withdrawals,runoff,2085,440.1783555232353
Russia,AmurR_water withdrawals,runoff,2090,439.9916993407055
Russia,AmurR_water withdrawals,runoff,2095,455.0932556106977
Russia,AmurR_water withdrawals,runoff,2100,474.0829338557045
EU-15,LoireR_water withdrawals,runoff,2020,44.12167379984008
EU-15,LoireR_water withdrawals,runoff,2025,47.57320252589262
EU-15,LoireR_water withdrawals,runoff,2030,42.59583881028514
EU-15,LoireR_water withdrawals,runoff,2035,45.594515176293065
EU-15,LoireR_water withdrawals,runoff,2040,47.12032758578123
EU-15,LoireR_water withdrawals,runoff,2045,47.414687164175845
EU-15,LoireR_water withdrawals,runoff,2050,50.08632196515538
EU-15,LoireR_water withdrawals,runoff,2055,41.005197025471276
EU-15,LoireR_water withdrawals,runoff,2060,49.937479688379696
EU-15,LoireR_water withdrawals,runoff,2065,59.989413682071664
EU-15,LoireR_water withdrawals,runoff,2070,52.901298036536105
EU-15,LoireR_water withdrawals,runoff,2075,46.71045018014944
EU-15,LoireR_water withdrawals,runoff,2080,39.85772230798491
EU-15,LoireR_water withdrawals,runoff,2085,39.89979714278551
EU-15,LoireR_water withdrawals,runoff,2090,51.27273892276226
EU-15,LoireR_water withdrawals,runoff,2095,55.579694005890346
EU-15,LoireR_water withdrawals,runoff,2100,43.7433824870407
Central Asia,CaspianNE_water withdrawals,runoff,2020,44.42921867485438
Central Asia,CaspianNE_water withdrawals,runoff,2025,34.64172471354033
Central Asia,CaspianNE_water withdrawals,runoff,2030,37.332751992456416
Central Asia,CaspianNE_water withdrawals,runoff,2035,31.821487455897234
Central Asia,CaspianNE_water withdrawals,runoff,2040,26.904497509557892
Central Asia,CaspianNE_water withdrawals,runoff,2045,27.136066164821063
Central Asia,CaspianNE_water withdrawals,runoff,2050,32.65369975692964
Central Asia,CaspianNE_water withdrawals,runoff,2055,33.492774974707174
Central Asia,CaspianNE_water withdrawals,runoff,2060,25.77457730870075
Central Asia,CaspianNE_water withdrawals,runoff,2065,37.41846934002968
Central Asia,CaspianNE_water withdrawals,runoff,2070,25.90029393356743
Central Asia,CaspianNE_water withdrawals,runoff,2075,30.768830623277182
Central Asia,CaspianNE_water withdrawals,runoff,2080,33.69132442239296
Central Asia,CaspianNE_water withdrawals,runoff,2085,34.502382720144865
Central Asia,CaspianNE_water withdrawals,runoff,2090,40.659678308667424
Central Asia,CaspianNE_water withdrawals,runoff,2095,39.51582014940668
Central Asia,CaspianNE_water withdrawals,runoff,2100,36.77944165821326
EU-15,SeineR_water withdrawals,runoff,2020,24.652444637310754
EU-15,SeineR_water withdrawals,runoff,2025,23.7183128609439
EU-15,SeineR_water withdrawals,runoff,2030,20.505791590264373
EU-15,SeineR_water withdrawals,runoff,2035,19.60891384893321
EU-15,SeineR_water withdrawals,runoff,2040,23.010208067453632
EU-15,SeineR_water withdrawals,runoff,2045,22.26654527778523
EU-15,SeineR_water withdrawals,runoff,2050,25.243310332492126
EU-15,SeineR_water withdrawals,runoff,2055,21.502702672532347
EU-15,SeineR_water withdrawals,runoff,2060,23.65681505130906
EU-15,SeineR_water withdrawals,runoff,2065,27.364316292135015
EU-15,SeineR_water withdrawals,runoff,2070,25.43543453075505
EU-15,SeineR_water withdrawals,runoff,2075,23.421310320016936
EU-15,SeineR_water withdrawals,runoff,2080,20.34172503822318
EU-15,SeineR_water withdrawals,runoff,2085,19.251030713168653
EU-15,SeineR_water withdrawals,runoff,2090,23.752597823023848
EU-15,SeineR_water withdrawals,runoff,2095,25.99881082509059
EU-15,SeineR_water withdrawals,runoff,2100,21.855749726463973
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,72.87279403574243
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,84.3381816839882
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,83.21088058274425
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,82.34887876631561
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,73.62411850239432
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,69.25200938756512
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,73.02906163441654
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,64.58898870553547
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,45.00258405058658
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,67.6474862475541
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,53.48304920883152
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,74.1733435530942
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,62.53910119236332
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,59.3820934504457
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,62.23132326388321
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,76.45213605161904
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,60.94329738443933
Russia,YeniseiR_water withdrawals,runoff,2020,653.4981631646584
Russia,YeniseiR_water withdrawals,runoff,2025,719.2446348351806
Russia,YeniseiR_water withdrawals,runoff,2030,675.7138081389643
Russia,YeniseiR_water withdrawals,runoff,2035,712.6750830771206
Russia,YeniseiR_water withdrawals,runoff,2040,692.5982490306454
Russia,YeniseiR_water withdrawals,runoff,2045,739.5619746337543
Russia,YeniseiR_water withdrawals,runoff,2050,723.4514029089393
Russia,YeniseiR_water withdrawals,runoff,2055,768.4020970704898
Russia,YeniseiR_water withdrawals,runoff,2060,769.7817933069905
Russia,YeniseiR_water withdrawals,runoff,2065,782.0636768647616
Russia,YeniseiR_water withdrawals,runoff,2070,836.918262802951
Russia,YeniseiR_water withdrawals,runoff,2075,843.8857205199535
Russia,YeniseiR_water withdrawals,runoff,2080,792.7611700074465
Russia,YeniseiR_water withdrawals,runoff,2085,788.2712345351081
Russia,YeniseiR_water withdrawals,runoff,2090,726.7460367531203
Russia,YeniseiR_water withdrawals,runoff,2095,796.9963030141149
Russia,YeniseiR_water withdrawals,runoff,2100,797.2274434845688
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,4.973922858319837
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.428562618847971
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,5.925613500368171
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,7.610470856592795
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,6.680928111759624
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,6.540618331786907
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,4.891826423214431
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,4.46335271373014
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.918263830888256
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,5.601868911576074
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,4.739680016476544
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,6.938005232922687
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,5.563429486903861
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.97911142758168
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.8667755360041682
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,5.083665498415026
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,4.5330835928363244
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.04911724157965
EU-15,ItalyCstE_water withdrawals,runoff,2025,42.18525105452869
EU-15,ItalyCstE_water withdrawals,runoff,2030,50.42829083407133
EU-15,ItalyCstE_water withdrawals,runoff,2035,45.0373897248685
EU-15,ItalyCstE_water withdrawals,runoff,2040,38.6940782229892
EU-15,ItalyCstE_water withdrawals,runoff,2045,42.99926535622314
EU-15,ItalyCstE_water withdrawals,runoff,2050,39.03297742529673
EU-15,ItalyCstE_water withdrawals,runoff,2055,37.314090642738606
EU-15,ItalyCstE_water withdrawals,runoff,2060,37.15316564326395
EU-15,ItalyCstE_water withdrawals,runoff,2065,43.47966008617146
EU-15,ItalyCstE_water withdrawals,runoff,2070,35.84558420431691
EU-15,ItalyCstE_water withdrawals,runoff,2075,39.8429543342137
EU-15,ItalyCstE_water withdrawals,runoff,2080,42.20370689537599
EU-15,ItalyCstE_water withdrawals,runoff,2085,37.912687182784694
EU-15,ItalyCstE_water withdrawals,runoff,2090,35.09860242461997
EU-15,ItalyCstE_water withdrawals,runoff,2095,39.22021754944298
EU-15,ItalyCstE_water withdrawals,runoff,2100,30.553305376579214
Japan,Japan_water withdrawals,runoff,2020,662.3265909684579
Japan,Japan_water withdrawals,runoff,2025,489.7026803584702
Japan,Japan_water withdrawals,runoff,2030,567.1229006540075
Japan,Japan_water withdrawals,runoff,2035,660.8066617250821
Japan,Japan_water withdrawals,runoff,2040,599.619966702096
Japan,Japan_water withdrawals,runoff,2045,556.3431447723399
Japan,Japan_water withdrawals,runoff,2050,522.8493056407324
Japan,Japan_water withdrawals,runoff,2055,596.305509609567
Japan,Japan_water withdrawals,runoff,2060,550.6437634987469
Japan,Japan_water withdrawals,runoff,2065,545.5795377308664
Japan,Japan_water withdrawals,runoff,2070,619.7479147592339
Japan,Japan_water withdrawals,runoff,2075,536.999189561596
Japan,Japan_water withdrawals,runoff,2080,632.8316372103154
Japan,Japan_water withdrawals,runoff,2085,596.4157930790082
Japan,Japan_water withdrawals,runoff,2090,477.4132564956878
Japan,Japan_water withdrawals,runoff,2095,534.4521877195513
Japan,Japan_water withdrawals,runoff,2100,533.612055915229
Central Asia,CaspianE_water withdrawals,runoff,2020,39.202420523166644
Central Asia,CaspianE_water withdrawals,runoff,2025,23.081071297690194
Central Asia,CaspianE_water withdrawals,runoff,2030,27.83302758856321
Central Asia,CaspianE_water withdrawals,runoff,2035,19.526363583242432
Central Asia,CaspianE_water withdrawals,runoff,2040,24.117580711147145
Central Asia,CaspianE_water withdrawals,runoff,2045,22.465228687258254
Central Asia,CaspianE_water withdrawals,runoff,2050,18.093524624725447
Central Asia,CaspianE_water withdrawals,runoff,2055,27.47936039402527
Central Asia,CaspianE_water withdrawals,runoff,2060,29.1587198174138
Central Asia,CaspianE_water withdrawals,runoff,2065,21.34361612237426
Central Asia,CaspianE_water withdrawals,runoff,2070,19.460358043228705
Central Asia,CaspianE_water withdrawals,runoff,2075,20.095420497583394
Central Asia,CaspianE_water withdrawals,runoff,2080,19.10683488873438
Central Asia,CaspianE_water withdrawals,runoff,2085,23.60693544382246
Central Asia,CaspianE_water withdrawals,runoff,2090,23.326583035874503
Central Asia,CaspianE_water withdrawals,runoff,2095,15.990793687467459
Central Asia,CaspianE_water withdrawals,runoff,2100,23.092895812629074
Russia,DonR_water withdrawals,runoff,2020,42.139091575413794
Russia,DonR_water withdrawals,runoff,2025,46.526786241801304
Russia,DonR_water withdrawals,runoff,2030,46.955803346901966
Russia,DonR_water withdrawals,runoff,2035,31.470952618400027
Russia,DonR_water withdrawals,runoff,2040,34.44329310170936
Russia,DonR_water withdrawals,runoff,2045,30.452439062279723
Russia,DonR_water withdrawals,runoff,2050,50.222503628937375
Russia,DonR_water withdrawals,runoff,2055,56.6244409222175
Russia,DonR_water withdrawals,runoff,2060,29.2843544534531
Russia,DonR_water withdrawals,runoff,2065,32.18759972094655
Russia,DonR_water withdrawals,runoff,2070,32.05243228706457
Russia,DonR_water withdrawals,runoff,2075,32.73297944530875
Russia,DonR_water withdrawals,runoff,2080,30.938309287665902
Russia,DonR_water withdrawals,runoff,2085,36.50774250497629
Russia,DonR_water withdrawals,runoff,2090,38.912521199067896
Russia,DonR_water withdrawals,runoff,2095,60.80534788623428
Russia,DonR_water withdrawals,runoff,2100,44.10409788991278
EU-12,DanubeR_water withdrawals,runoff,2020,305.7166415335897
EU-12,DanubeR_water withdrawals,runoff,2025,279.1830325193675
EU-12,DanubeR_water withdrawals,runoff,2030,310.4505446054981
EU-12,DanubeR_water withdrawals,runoff,2035,349.51506610876163
EU-12,DanubeR_water withdrawals,runoff,2040,332.1015924215627
EU-12,DanubeR_water withdrawals,runoff,2045,312.0657833126846
EU-12,DanubeR_water withdrawals,runoff,2050,300.49802444660975
EU-12,DanubeR_water withdrawals,runoff,2055,229.94699504314863
EU-12,DanubeR_water withdrawals,runoff,2060,222.58921933840503
EU-12,DanubeR_water withdrawals,runoff,2065,261.72766740336067
EU-12,DanubeR_water withdrawals,runoff,2070,174.24739569008943
EU-12,DanubeR_water withdrawals,runoff,2075,249.57323456087914
EU-12,DanubeR_water withdrawals,runoff,2080,246.6784324736112
EU-12,DanubeR_water withdrawals,runoff,2085,228.50890660116707
EU-12,DanubeR_water withdrawals,runoff,2090,197.84946127411698
EU-12,DanubeR_water withdrawals,runoff,2095,241.50594756326208
EU-12,DanubeR_water withdrawals,runoff,2100,194.05377088412595
EU-15,AdrBlkSea_water withdrawals,runoff,2020,226.5875651415551
EU-15,AdrBlkSea_water withdrawals,runoff,2025,212.675922204463
EU-15,AdrBlkSea_water withdrawals,runoff,2030,259.829760759513
EU-15,AdrBlkSea_water withdrawals,runoff,2035,206.4126364589641
EU-15,AdrBlkSea_water withdrawals,runoff,2040,205.205243198112
EU-15,AdrBlkSea_water withdrawals,runoff,2045,240.6634670415091
EU-15,AdrBlkSea_water withdrawals,runoff,2050,215.7128019459247
EU-15,AdrBlkSea_water withdrawals,runoff,2055,192.4550573872687
EU-15,AdrBlkSea_water withdrawals,runoff,2060,190.41594410375183
EU-15,AdrBlkSea_water withdrawals,runoff,2065,243.08605486309594
EU-15,AdrBlkSea_water withdrawals,runoff,2070,181.64110146456136
EU-15,AdrBlkSea_water withdrawals,runoff,2075,223.31259906007654
EU-15,AdrBlkSea_water withdrawals,runoff,2080,190.02468900658886
EU-15,AdrBlkSea_water withdrawals,runoff,2085,192.17965760604096
EU-15,AdrBlkSea_water withdrawals,runoff,2090,191.7469182265181
EU-15,AdrBlkSea_water withdrawals,runoff,2095,218.22116038436585
EU-15,AdrBlkSea_water withdrawals,runoff,2100,174.49472216551925
Russia,ObR_water withdrawals,runoff,2020,547.2591550505027
Russia,ObR_water withdrawals,runoff,2025,501.39323998444036
Russia,ObR_water withdrawals,runoff,2030,560.9165716619203
Russia,ObR_water withdrawals,runoff,2035,552.5585920823999
Russia,ObR_water withdrawals,runoff,2040,554.2556471930349
Russia,ObR_water withdrawals,runoff,2045,551.7060146194607
Russia,ObR_water withdrawals,runoff,2050,557.871990699405
Russia,ObR_water withdrawals,runoff,2055,570.9659180531795
Russia,ObR_water withdrawals,runoff,2060,634.3998149835542
Russia,ObR_water withdrawals,runoff,2065,630.9631655911464
Russia,ObR_water withdrawals,runoff,2070,622.5932139267443
Russia,ObR_water withdrawals,runoff,2075,625.0531695545444
Russia,ObR_water withdrawals,runoff,2080,602.8270745698549
Russia,ObR_water withdrawals,runoff,2085,506.8165278274515
Russia,ObR_water withdrawals,runoff,2090,516.3304222471694
Russia,ObR_water withdrawals,runoff,2095,586.0226578380514
Russia,ObR_water withdrawals,runoff,2100,691.0966396416425
EU-15,PoR_water withdrawals,runoff,2020,48.69019378343887
EU-15,PoR_water withdrawals,runoff,2025,51.74354012353439
EU-15,PoR_water withdrawals,runoff,2030,58.72127699229683
EU-15,PoR_water withdrawals,runoff,2035,56.40165277228989
EU-15,PoR_water withdrawals,runoff,2040,53.126054556120906
EU-15,PoR_water withdrawals,runoff,2045,51.00581068817503
EU-15,PoR_water withdrawals,runoff,2050,45.848489655189496
EU-15,PoR_water withdrawals,runoff,2055,46.34587277604437
EU-15,PoR_water withdrawals,runoff,2060,58.97319158594174
EU-15,PoR_water withdrawals,runoff,2065,51.40063944821192
EU-15,PoR_water withdrawals,runoff,2070,51.01770111093643
EU-15,PoR_water withdrawals,runoff,2075,51.496918174793834
EU-15,PoR_water withdrawals,runoff,2080,55.535397367469784
EU-15,PoR_water withdrawals,runoff,2085,51.58242087298284
EU-15,PoR_water withdrawals,runoff,2090,48.81615638384395
EU-15,PoR_water withdrawals,runoff,2095,50.318922308401916
EU-15,PoR_water withdrawals,runoff,2100,48.217569687748025
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,111.39555998219305
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,70.24361173387237
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,95.50221222919758
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,86.31728335762283
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,89.6458421429091
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,75.33610158278397
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,76.03539608022145
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,81.57212648652128
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,81.01106652411154
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,74.78977481283641
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,65.08365434712603
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,76.86350650670595
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,85.8094167199347
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,82.29728447342426
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,76.51981270058846
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,71.1892403954981
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,82.19574214982705
EU-15,ItalyCstW_water withdrawals,runoff,2020,45.16717664042444
EU-15,ItalyCstW_water withdrawals,runoff,2025,40.815264859929684
EU-15,ItalyCstW_water withdrawals,runoff,2030,53.65243727981888
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.03845766097661
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.16880635638357
EU-15,ItalyCstW_water withdrawals,runoff,2045,48.148510840346155
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.24057939780885
EU-15,ItalyCstW_water withdrawals,runoff,2055,37.55039335843069
EU-15,ItalyCstW_water withdrawals,runoff,2060,38.40049990735332
EU-15,ItalyCstW_water withdrawals,runoff,2065,46.228713532057725
EU-15,ItalyCstW_water withdrawals,runoff,2070,39.96903674243686
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.41540213442792
EU-15,ItalyCstW_water withdrawals,runoff,2080,43.52704284073515
EU-15,ItalyCstW_water withdrawals,runoff,2085,37.116258324526974
EU-15,ItalyCstW_water withdrawals,runoff,2090,35.21011311610077
EU-15,ItalyCstW_water withdrawals,runoff,2095,38.46953592464853
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.340997862898
EU-15,IberiaCst_water withdrawals,runoff,2020,84.7296871589244
EU-15,IberiaCst_water withdrawals,runoff,2025,84.47177532029178
EU-15,IberiaCst_water withdrawals,runoff,2030,83.66896710422978
EU-15,IberiaCst_water withdrawals,runoff,2035,83.42808598549671
EU-15,IberiaCst_water withdrawals,runoff,2040,78.42068565680198
EU-15,IberiaCst_water withdrawals,runoff,2045,85.49727312261697
EU-15,IberiaCst_water withdrawals,runoff,2050,89.8386315234649
EU-15,IberiaCst_water withdrawals,runoff,2055,68.69953335135669
EU-15,IberiaCst_water withdrawals,runoff,2060,85.15284696077961
EU-15,IberiaCst_water withdrawals,runoff,2065,95.33861133613247
EU-15,IberiaCst_water withdrawals,runoff,2070,76.71694444109063
EU-15,IberiaCst_water withdrawals,runoff,2075,78.63958319963521
EU-15,IberiaCst_water withdrawals,runoff,2080,74.62458020779526
EU-15,IberiaCst_water withdrawals,runoff,2085,72.49394524083053
EU-15,IberiaCst_water withdrawals,runoff,2090,78.1998896091915
EU-15,IberiaCst_water withdrawals,runoff,2095,73.1499440401374
EU-15,IberiaCst_water withdrawals,runoff,2100,88.45842401918244
EU-15,FranceCstS_water withdrawals,runoff,2020,15.813954885717497
EU-15,FranceCstS_water withdrawals,runoff,2025,13.33456243238923
EU-15,FranceCstS_water withdrawals,runoff,2030,15.425241056088623
EU-15,FranceCstS_water withdrawals,runoff,2035,13.790895051910903
EU-15,FranceCstS_water withdrawals,runoff,2040,14.868469490994489
EU-15,FranceCstS_water withdrawals,runoff,2045,16.0370391228838
EU-15,FranceCstS_water withdrawals,runoff,2050,14.737640406669701
EU-15,FranceCstS_water withdrawals,runoff,2055,12.418721663079221
EU-15,FranceCstS_water withdrawals,runoff,2060,15.996058069487912
EU-15,FranceCstS_water withdrawals,runoff,2065,18.834613469962534
EU-15,FranceCstS_water withdrawals,runoff,2070,15.976377560103327
EU-15,FranceCstS_water withdrawals,runoff,2075,14.805594973291367
EU-15,FranceCstS_water withdrawals,runoff,2080,14.806882267702367
EU-15,FranceCstS_water withdrawals,runoff,2085,14.847346466360397
EU-15,FranceCstS_water withdrawals,runoff,2090,13.719167101777284
EU-15,FranceCstS_water withdrawals,runoff,2095,13.36218590904615
EU-15,FranceCstS_water withdrawals,runoff,2100,15.160056224022634
EU-15,RhoneR_water withdrawals,runoff,2020,60.0932579308798
EU-15,RhoneR_water withdrawals,runoff,2025,62.89765299732286
EU-15,RhoneR_water withdrawals,runoff,2030,59.25690130246644
EU-15,RhoneR_water withdrawals,runoff,2035,61.47867662135326
EU-15,RhoneR_water withdrawals,runoff,2040,62.85725032543517
EU-15,RhoneR_water withdrawals,runoff,2045,56.56658928032844
EU-15,RhoneR_water withdrawals,runoff,2050,56.80603485617538
EU-15,RhoneR_water withdrawals,runoff,2055,49.43142698015504
EU-15,RhoneR_water withdrawals,runoff,2060,61.62892018624077
EU-15,RhoneR_water withdrawals,runoff,2065,62.482051804452304
EU-15,RhoneR_water withdrawals,runoff,2070,57.63512912898674
EU-15,RhoneR_water withdrawals,runoff,2075,58.57214006179932
EU-15,RhoneR_water withdrawals,runoff,2080,49.1141970412872
EU-15,RhoneR_water withdrawals,runoff,2085,48.13670340750683
EU-15,RhoneR_water withdrawals,runoff,2090,46.751192415543464
EU-15,RhoneR_water withdrawals,runoff,2095,55.81327004510674
EU-15,RhoneR_water withdrawals,runoff,2100,48.006813351101705
EU-15,MeditIsl_water withdrawals,runoff,2020,34.34888096101548
EU-15,MeditIsl_water withdrawals,runoff,2025,32.32796164621548
EU-15,MeditIsl_water withdrawals,runoff,2030,42.26065088586766
EU-15,MeditIsl_water withdrawals,runoff,2035,32.89737216220963
EU-15,MeditIsl_water withdrawals,runoff,2040,29.809936742440545
EU-15,MeditIsl_water withdrawals,runoff,2045,35.42646413048864
EU-15,MeditIsl_water withdrawals,runoff,2050,28.091090149575518
EU-15,MeditIsl_water withdrawals,runoff,2055,30.16686938859244
EU-15,MeditIsl_water withdrawals,runoff,2060,26.189028831112854
EU-15,MeditIsl_water withdrawals,runoff,2065,29.895499171661488
EU-15,MeditIsl_water withdrawals,runoff,2070,32.88536367251927
EU-15,MeditIsl_water withdrawals,runoff,2075,28.661385976638098
EU-15,MeditIsl_water withdrawals,runoff,2080,33.44092587822526
EU-15,MeditIsl_water withdrawals,runoff,2085,25.52948979868002
EU-15,MeditIsl_water withdrawals,runoff,2090,23.06200570853178
EU-15,MeditIsl_water withdrawals,runoff,2095,23.096080571172514
EU-15,MeditIsl_water withdrawals,runoff,2100,21.11839322208174
EU-15,Gironde_water withdrawals,runoff,2020,34.30720261021629
EU-15,Gironde_water withdrawals,runoff,2025,30.994072378272545
EU-15,Gironde_water withdrawals,runoff,2030,36.88815629920795
EU-15,Gironde_water withdrawals,runoff,2035,33.708270710653174
EU-15,Gironde_water withdrawals,runoff,2040,33.87513060846214
EU-15,Gironde_water withdrawals,runoff,2045,35.410453171173984
EU-15,Gironde_water withdrawals,runoff,2050,39.707624413127874
EU-15,Gironde_water withdrawals,runoff,2055,31.318277204161223
EU-15,Gironde_water withdrawals,runoff,2060,36.05194717533624
EU-15,Gironde_water withdrawals,runoff,2065,45.9317755922691
EU-15,Gironde_water withdrawals,runoff,2070,33.952089729037354
EU-15,Gironde_water withdrawals,runoff,2075,34.96432968278378
EU-15,Gironde_water withdrawals,runoff,2080,31.78763623488816
EU-15,Gironde_water withdrawals,runoff,2085,30.997964439826735
EU-15,Gironde_water withdrawals,runoff,2090,33.69110141429517
EU-15,Gironde_water withdrawals,runoff,2095,38.16345133228494
EU-15,Gironde_water withdrawals,runoff,2100,31.449643034757024
South Korea,Korea_water withdrawals,runoff,2020,128.2544446940931
South Korea,Korea_water withdrawals,runoff,2025,131.80975528927033
South Korea,Korea_water withdrawals,runoff,2030,153.65841857740628
South Korea,Korea_water withdrawals,runoff,2035,145.5734317412182
South Korea,Korea_water withdrawals,runoff,2040,131.92792450594652
South Korea,Korea_water withdrawals,runoff,2045,145.1403270341466
South Korea,Korea_water withdrawals,runoff,2050,106.30689170918349
South Korea,Korea_water withdrawals,runoff,2055,170.3605902103421
South Korea,Korea_water withdrawals,runoff,2060,150.89418275339943
South Korea,Korea_water withdrawals,runoff,2065,121.72632631400488
South Korea,Korea_water withdrawals,runoff,2070,153.33504409818607
South Korea,Korea_water withdrawals,runoff,2075,155.36070477692755
South Korea,Korea_water withdrawals,runoff,2080,160.80178385063897
South Korea,Korea_water withdrawals,runoff,2085,167.03741723683066
South Korea,Korea_water withdrawals,runoff,2090,140.39802021178278
South Korea,Korea_water withdrawals,runoff,2095,168.9595609151625
South Korea,Korea_water withdrawals,runoff,2100,181.64865681542955
China,BoHai_water withdrawals,runoff,2020,42.68208503198416
China,BoHai_water withdrawals,runoff,2025,68.14813606510441
China,BoHai_water withdrawals,runoff,2030,68.82179913995215
China,BoHai_water withdrawals,runoff,2035,42.16278784774684
China,BoHai_water withdrawals,runoff,2040,56.08877366869814
China,BoHai_water withdrawals,runoff,2045,40.693592840755606
China,BoHai_water withdrawals,runoff,2050,48.0821462063632
China,BoHai_water withdrawals,runoff,2055,53.63759550467198
China,BoHai_water withdrawals,runoff,2060,71.67623820420678
China,BoHai_water withdrawals,runoff,2065,43.61938217345365
China,BoHai_water withdrawals,runoff,2070,65.8707783093198
China,BoHai_water withdrawals,runoff,2075,72.95078983185287
China,BoHai_water withdrawals,runoff,2080,63.99902858595124
China,BoHai_water withdrawals,runoff,2085,66.84022987706942
China,BoHai_water withdrawals,runoff,2090,52.509452189098866
China,BoHai_water withdrawals,runoff,2095,70.43346234597288
China,BoHai_water withdrawals,runoff,2100,87.5520854663983
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.88623139623267
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.183797620736112
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.50977740478729
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.080924593126035
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.066747178671136
EU-15,SpainCstSE_water withdrawals,runoff,2045,14.925780654224928
