region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,LoireR_water withdrawals,runoff,2025,45.804551829550995
EU-15,LoireR_water withdrawals,runoff,2030,46.9606440016331
EU-15,LoireR_water withdrawals,runoff,2035,52.05307775516526
EU-15,LoireR_water withdrawals,runoff,2040,47.92381854786636
EU-15,LoireR_water withdrawals,runoff,2045,51.318973712881174
EU-15,LoireR_water withdrawals,runoff,2050,47.86343883877084
EU-15,LoireR_water withdrawals,runoff,2055,42.42797409690834
EU-15,LoireR_water withdrawals,runoff,2060,56.27100567751895
EU-15,LoireR_water withdrawals,runoff,2065,55.43823271910723
EU-15,LoireR_water withdrawals,runoff,2070,48.00910305501411
EU-15,LoireR_water withdrawals,runoff,2075,47.753150689309834
EU-15,LoireR_water withdrawals,runoff,2080,40.06364498205119
EU-15,LoireR_water withdrawals,runoff,2085,41.20930722839295
EU-15,LoireR_water withdrawals,runoff,2090,49.06226183357852
EU-15,LoireR_water withdrawals,runoff,2095,51.2723371306645
EU-15,LoireR_water withdrawals,runoff,2100,47.0134467964115
Central Asia,CaspianNE_water withdrawals,runoff,2020,43.771786136328785
Central Asia,CaspianNE_water withdrawals,runoff,2025,35.343715953237336
Central Asia,CaspianNE_water withdrawals,runoff,2030,34.870599726585
Central Asia,CaspianNE_water withdrawals,runoff,2035,32.81664955259763
Central Asia,CaspianNE_water withdrawals,runoff,2040,29.456328541370546
Central Asia,CaspianNE_water withdrawals,runoff,2045,26.519768475349615
Central Asia,CaspianNE_water withdrawals,runoff,2050,31.718051621624785
Central Asia,CaspianNE_water withdrawals,runoff,2055,32.483308916301475
Central Asia,CaspianNE_water withdrawals,runoff,2060,23.925193616071084
Central Asia,CaspianNE_water withdrawals,runoff,2065,36.61844928788027
Central Asia,CaspianNE_water withdrawals,runoff,2070,25.449591084397568
Central Asia,CaspianNE_water withdrawals,runoff,2075,28.922657929626894
Central Asia,CaspianNE_water withdrawals,runoff,2080,34.64465223604867
Central Asia,CaspianNE_water withdrawals,runoff,2085,31.497202854939662
Central Asia,CaspianNE_water withdrawals,runoff,2090,38.278060387569425
Central Asia,CaspianNE_water withdrawals,runoff,2095,34.941502954559056
Central Asia,CaspianNE_water withdrawals,runoff,2100,33.532452186314174
EU-15,SeineR_water withdrawals,runoff,2020,23.05256521788819
EU-15,SeineR_water withdrawals,runoff,2025,21.20679575298073
EU-15,SeineR_water withdrawals,runoff,2030,24.175095006142996
EU-15,SeineR_water withdrawals,runoff,2035,22.36158240918635
EU-15,SeineR_water withdrawals,runoff,2040,23.40058168116122
EU-15,SeineR_water withdrawals,runoff,2045,25.84841174744796
EU-15,SeineR_water withdrawals,runoff,2050,23.78177535058386
EU-15,SeineR_water withdrawals,runoff,2055,21.231239130869824
EU-15,SeineR_water withdrawals,runoff,2060,26.960296454266153
EU-15,SeineR_water withdrawals,runoff,2065,26.04468221973493
EU-15,SeineR_water withdrawals,runoff,2070,23.350758606925712
EU-15,SeineR_water withdrawals,runoff,2075,23.77239844642569
EU-15,SeineR_water withdrawals,runoff,2080,21.295502446534375
EU-15,SeineR_water withdrawals,runoff,2085,21.408627475105032
EU-15,SeineR_water withdrawals,runoff,2090,23.431082745940593
EU-15,SeineR_water withdrawals,runoff,2095,24.48896626467918
EU-15,SeineR_water withdrawals,runoff,2100,23.86461715811806
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,72.55242494287597
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,83.56663474312509
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,88.38909549124166
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,86.62467290025918
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,77.33012757703294
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,71.69820089517222
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,70.84187715660133
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,58.710434951283425
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,52.11694333501619
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,68.08556423583067
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,52.957630600107976
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,73.30457990206386
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,64.45289403814283
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,58.34604098861659
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,59.682166570399055
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,68.80393068630539
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,57.110767622466895
Russia,YeniseiR_water withdrawals,runoff,2020,656.8775488955989
Russia,YeniseiR_water withdrawals,runoff,2025,711.8480102834314
Russia,YeniseiR_water withdrawals,runoff,2030,690.2166254260145
Russia,YeniseiR_water withdrawals,runoff,2035,699.0540505615279
Russia,YeniseiR_water withdrawals,runoff,2040,695.255138343148
Russia,YeniseiR_water withdrawals,runoff,2045,721.959288896102
Russia,YeniseiR_water withdrawals,runoff,2050,732.5937020095773
Russia,YeniseiR_water withdrawals,runoff,2055,741.8386812751821
Russia,YeniseiR_water withdrawals,runoff,2060,780.2452904855543
Russia,YeniseiR_water withdrawals,runoff,2065,787.2295701309904
Russia,YeniseiR_water withdrawals,runoff,2070,849.1321176206478
Russia,YeniseiR_water withdrawals,runoff,2075,836.4860935821907
Russia,YeniseiR_water withdrawals,runoff,2080,787.0480572298584
Russia,YeniseiR_water withdrawals,runoff,2085,797.1665817713636
Russia,YeniseiR_water withdrawals,runoff,2090,738.7614978642105
Russia,YeniseiR_water withdrawals,runoff,2095,790.7808451595167
Russia,YeniseiR_water withdrawals,runoff,2100,806.3615425731274
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,4.8648061170085395
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.07286654888278
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.507350680293382
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,8.429656283530758
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,6.823152890182991
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,7.097473581519769
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,5.310134308263801
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,3.784829303677627
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,4.263397084330922
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,5.500134528996901
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,5.280045221751577
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,5.806501094020232
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,5.901961783219091
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,5.389507264345804
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.5437808647111027
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,4.666764602329275
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,4.382321099669852
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.223759314746815
EU-15,ItalyCstE_water withdrawals,runoff,2025,42.09054929600674
EU-15,ItalyCstE_water withdrawals,runoff,2030,49.27541132452791
EU-15,ItalyCstE_water withdrawals,runoff,2035,47.14118124327986
EU-15,ItalyCstE_water withdrawals,runoff,2040,39.08966131210256
EU-15,ItalyCstE_water withdrawals,runoff,2045,44.80355709051883
EU-15,ItalyCstE_water withdrawals,runoff,2050,38.91730073779918
EU-15,ItalyCstE_water withdrawals,runoff,2055,36.25918329049565
EU-15,ItalyCstE_water withdrawals,runoff,2060,38.20818468788169
EU-15,ItalyCstE_water withdrawals,runoff,2065,44.25499394877868
EU-15,ItalyCstE_water withdrawals,runoff,2070,35.74561934056483
EU-15,ItalyCstE_water withdrawals,runoff,2075,42.413159511143036
EU-15,ItalyCstE_water withdrawals,runoff,2080,43.57229630759743
EU-15,ItalyCstE_water withdrawals,runoff,2085,39.06124433196978
EU-15,ItalyCstE_water withdrawals,runoff,2090,33.19770959491446
EU-15,ItalyCstE_water withdrawals,runoff,2095,36.39594208057524
EU-15,ItalyCstE_water withdrawals,runoff,2100,29.002877766276264
Japan,Japan_water withdrawals,runoff,2020,661.5181167298554
Japan,Japan_water withdrawals,runoff,2025,487.3016886996155
Japan,Japan_water withdrawals,runoff,2030,543.2990062582483
Japan,Japan_water withdrawals,runoff,2035,652.6379717101076
Japan,Japan_water withdrawals,runoff,2040,606.7255272954745
Japan,Japan_water withdrawals,runoff,2045,531.5672728603295
Japan,Japan_water withdrawals,runoff,2050,529.3058296579214
Japan,Japan_water withdrawals,runoff,2055,578.4767148969763
Japan,Japan_water withdrawals,runoff,2060,541.5670061136916
Japan,Japan_water withdrawals,runoff,2065,571.0718957410797
Japan,Japan_water withdrawals,runoff,2070,671.0607109162869
Japan,Japan_water withdrawals,runoff,2075,526.1215687111227
Japan,Japan_water withdrawals,runoff,2080,641.0910881371074
Japan,Japan_water withdrawals,runoff,2085,600.6983423814602
Japan,Japan_water withdrawals,runoff,2090,477.5350925377332
Japan,Japan_water withdrawals,runoff,2095,540.9267926351406
Japan,Japan_water withdrawals,runoff,2100,515.5887815129274
Central Asia,CaspianE_water withdrawals,runoff,2020,37.29974568882986
Central Asia,CaspianE_water withdrawals,runoff,2025,25.332643230760937
Central Asia,CaspianE_water withdrawals,runoff,2030,24.09188696680218
Central Asia,CaspianE_water withdrawals,runoff,2035,21.58822058678235
Central Asia,CaspianE_water withdrawals,runoff,2040,23.949756768692207
Central Asia,CaspianE_water withdrawals,runoff,2045,25.285967885438563
Central Asia,CaspianE_water withdrawals,runoff,2050,19.787614823748363
Central Asia,CaspianE_water withdrawals,runoff,2055,26.328236238321814
Central Asia,CaspianE_water withdrawals,runoff,2060,26.37467114663936
Central Asia,CaspianE_water withdrawals,runoff,2065,20.943310552658904
Central Asia,CaspianE_water withdrawals,runoff,2070,22.106418205322747
Central Asia,CaspianE_water withdrawals,runoff,2075,27.204626801174356
Central Asia,CaspianE_water withdrawals,runoff,2080,17.48212047808986
Central Asia,CaspianE_water withdrawals,runoff,2085,21.970532666948934
Central Asia,CaspianE_water withdrawals,runoff,2090,27.39343047195598
Central Asia,CaspianE_water withdrawals,runoff,2095,19.985030455099864
Central Asia,CaspianE_water withdrawals,runoff,2100,24.4764617228468
Russia,DonR_water withdrawals,runoff,2020,41.742583138521084
Russia,DonR_water withdrawals,runoff,2025,44.588827030372244
Russia,DonR_water withdrawals,runoff,2030,48.20340505364278
Russia,DonR_water withdrawals,runoff,2035,29.014808985185674
Russia,DonR_water withdrawals,runoff,2040,34.9907754035348
Russia,DonR_water withdrawals,runoff,2045,36.69032778148469
Russia,DonR_water withdrawals,runoff,2050,47.049479248959564
Russia,DonR_water withdrawals,runoff,2055,46.11477766797509
Russia,DonR_water withdrawals,runoff,2060,30.928348017872946
Russia,DonR_water withdrawals,runoff,2065,38.3374174991925
Russia,DonR_water withdrawals,runoff,2070,32.274916540595434
Russia,DonR_water withdrawals,runoff,2075,25.60758311526657
Russia,DonR_water withdrawals,runoff,2080,35.324768719347176
Russia,DonR_water withdrawals,runoff,2085,33.79786815290115
Russia,DonR_water withdrawals,runoff,2090,36.88312401252724
Russia,DonR_water withdrawals,runoff,2095,53.95665972087185
Russia,DonR_water withdrawals,runoff,2100,42.872502148089474
EU-12,DanubeR_water withdrawals,runoff,2020,298.8535754145065
EU-12,DanubeR_water withdrawals,runoff,2025,249.12481551669967
EU-12,DanubeR_water withdrawals,runoff,2030,354.89554022304975
EU-12,DanubeR_water withdrawals,runoff,2035,328.9150475856297
EU-12,DanubeR_water withdrawals,runoff,2040,324.36421840592885
EU-12,DanubeR_water withdrawals,runoff,2045,317.41059394359405
EU-12,DanubeR_water withdrawals,runoff,2050,281.2681168332553
EU-12,DanubeR_water withdrawals,runoff,2055,230.63546264472456
EU-12,DanubeR_water withdrawals,runoff,2060,229.5454899698388
EU-12,DanubeR_water withdrawals,runoff,2065,280.25339497815395
EU-12,DanubeR_water withdrawals,runoff,2070,176.42030956805644
EU-12,DanubeR_water withdrawals,runoff,2075,227.51613439823046
EU-12,DanubeR_water withdrawals,runoff,2080,269.3682284586581
EU-12,DanubeR_water withdrawals,runoff,2085,199.3261732959667
EU-12,DanubeR_water withdrawals,runoff,2090,173.6743424905469
EU-12,DanubeR_water withdrawals,runoff,2095,219.2442751189529
EU-12,DanubeR_water withdrawals,runoff,2100,183.59265194062297
EU-15,AdrBlkSea_water withdrawals,runoff,2020,225.69188488906713
EU-15,AdrBlkSea_water withdrawals,runoff,2025,221.83012944787515
EU-15,AdrBlkSea_water withdrawals,runoff,2030,253.11790678359358
EU-15,AdrBlkSea_water withdrawals,runoff,2035,214.87170914528502
EU-15,AdrBlkSea_water withdrawals,runoff,2040,209.98483501064666
EU-15,AdrBlkSea_water withdrawals,runoff,2045,266.9704395528339
EU-15,AdrBlkSea_water withdrawals,runoff,2050,226.6585730826725
EU-15,AdrBlkSea_water withdrawals,runoff,2055,189.71572534347092
EU-15,AdrBlkSea_water withdrawals,runoff,2060,199.83997232401794
EU-15,AdrBlkSea_water withdrawals,runoff,2065,214.20739060728678
EU-15,AdrBlkSea_water withdrawals,runoff,2070,195.34061352449888
EU-15,AdrBlkSea_water withdrawals,runoff,2075,233.91831009110052
EU-15,AdrBlkSea_water withdrawals,runoff,2080,185.37550309935938
EU-15,AdrBlkSea_water withdrawals,runoff,2085,192.33419598888102
EU-15,AdrBlkSea_water withdrawals,runoff,2090,176.5418738632285
EU-15,AdrBlkSea_water withdrawals,runoff,2095,212.04130167138047
EU-15,AdrBlkSea_water withdrawals,runoff,2100,174.3680285441682
Russia,ObR_water withdrawals,runoff,2020,557.2331170170118
Russia,ObR_water withdrawals,runoff,2025,493.3097765619943
Russia,ObR_water withdrawals,runoff,2030,532.2057374317938
Russia,ObR_water withdrawals,runoff,2035,532.1578131027875
Russia,ObR_water withdrawals,runoff,2040,534.186713324945
Russia,ObR_water withdrawals,runoff,2045,555.3096168489931
Russia,ObR_water withdrawals,runoff,2050,528.8886079324549
Russia,ObR_water withdrawals,runoff,2055,585.099780346758
Russia,ObR_water withdrawals,runoff,2060,618.9874479649209
Russia,ObR_water withdrawals,runoff,2065,662.4580436016056
Russia,ObR_water withdrawals,runoff,2070,638.4177722997832
Russia,ObR_water withdrawals,runoff,2075,630.0751329084181
Russia,ObR_water withdrawals,runoff,2080,601.2127002054301
Russia,ObR_water withdrawals,runoff,2085,536.8761786678093
Russia,ObR_water withdrawals,runoff,2090,543.7380463055877
Russia,ObR_water withdrawals,runoff,2095,583.5874941293665
Russia,ObR_water withdrawals,runoff,2100,690.4885686312739
EU-15,PoR_water withdrawals,runoff,2020,48.094401837341486
EU-15,PoR_water withdrawals,runoff,2025,50.85375078334789
EU-15,PoR_water withdrawals,runoff,2030,60.259781961616554
EU-15,PoR_water withdrawals,runoff,2035,55.32057282570962
EU-15,PoR_water withdrawals,runoff,2040,53.31123460216806
EU-15,PoR_water withdrawals,runoff,2045,48.81106097484521
EU-15,PoR_water withdrawals,runoff,2050,44.45299784261029
EU-15,PoR_water withdrawals,runoff,2055,47.00465652529219
EU-15,PoR_water withdrawals,runoff,2060,57.821196533179624
EU-15,PoR_water withdrawals,runoff,2065,54.70612352380211
EU-15,PoR_water withdrawals,runoff,2070,50.94874555141907
EU-15,PoR_water withdrawals,runoff,2075,49.6193903009449
EU-15,PoR_water withdrawals,runoff,2080,55.815226678240535
EU-15,PoR_water withdrawals,runoff,2085,46.88520093362284
EU-15,PoR_water withdrawals,runoff,2090,46.69676786213315
EU-15,PoR_water withdrawals,runoff,2095,45.53419853941204
EU-15,PoR_water withdrawals,runoff,2100,43.004476046763024
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,111.36830453775278
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,75.96923648564454
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,92.55653009452774
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,77.0480483098597
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,85.60217580864119
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,74.03074890975297
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,77.03041003609272
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,87.81545695813642
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,77.70741336351325
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,70.88003858831398
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,78.89455656598567
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,83.18476461006613
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,80.34941289067297
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,81.70852328260541
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,81.55491167697843
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,80.77145476468658
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,88.56926811968157
EU-15,ItalyCstW_water withdrawals,runoff,2020,45.15087719892114
EU-15,ItalyCstW_water withdrawals,runoff,2025,42.5450421218128
EU-15,ItalyCstW_water withdrawals,runoff,2030,52.56283751117694
EU-15,ItalyCstW_water withdrawals,runoff,2035,45.402421118055905
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.9296080397302
EU-15,ItalyCstW_water withdrawals,runoff,2045,52.09311745642647
EU-15,ItalyCstW_water withdrawals,runoff,2050,42.76914665384677
EU-15,ItalyCstW_water withdrawals,runoff,2055,35.26681809048408
EU-15,ItalyCstW_water withdrawals,runoff,2060,39.10028700768416
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.592417698814394
EU-15,ItalyCstW_water withdrawals,runoff,2070,42.5211406937303
EU-15,ItalyCstW_water withdrawals,runoff,2075,40.83695096189259
EU-15,ItalyCstW_water withdrawals,runoff,2080,42.17998125427962
EU-15,ItalyCstW_water withdrawals,runoff,2085,40.585442031157115
EU-15,ItalyCstW_water withdrawals,runoff,2090,31.936886609671717
EU-15,ItalyCstW_water withdrawals,runoff,2095,38.029123831746084
EU-15,ItalyCstW_water withdrawals,runoff,2100,31.6729661191083
EU-15,IberiaCst_water withdrawals,runoff,2020,86.48141942701741
EU-15,IberiaCst_water withdrawals,runoff,2025,86.22419572466166
EU-15,IberiaCst_water withdrawals,runoff,2030,83.0903539938587
EU-15,IberiaCst_water withdrawals,runoff,2035,89.63095556727419
EU-15,IberiaCst_water withdrawals,runoff,2040,77.98160196430636
EU-15,IberiaCst_water withdrawals,runoff,2045,82.84092505940887
EU-15,IberiaCst_water withdrawals,runoff,2050,89.53642291095966
EU-15,IberiaCst_water withdrawals,runoff,2055,65.98908321409223
EU-15,IberiaCst_water withdrawals,runoff,2060,90.25065929910792
EU-15,IberiaCst_water withdrawals,runoff,2065,93.73181307591597
EU-15,IberiaCst_water withdrawals,runoff,2070,74.89540484528723
EU-15,IberiaCst_water withdrawals,runoff,2075,81.47623201033777
EU-15,IberiaCst_water withdrawals,runoff,2080,72.11327421205499
EU-15,IberiaCst_water withdrawals,runoff,2085,72.21676136784444
EU-15,IberiaCst_water withdrawals,runoff,2090,73.03464010587734
EU-15,IberiaCst_water withdrawals,runoff,2095,73.75855034528934
EU-15,IberiaCst_water withdrawals,runoff,2100,90.36164598643633
EU-15,FranceCstS_water withdrawals,runoff,2020,15.882027220530238
EU-15,FranceCstS_water withdrawals,runoff,2025,14.739288042111033
EU-15,FranceCstS_water withdrawals,runoff,2030,15.333595666220408
EU-15,FranceCstS_water withdrawals,runoff,2035,15.607945831954378
EU-15,FranceCstS_water withdrawals,runoff,2040,15.079183664210325
EU-15,FranceCstS_water withdrawals,runoff,2045,16.15550822147574
EU-15,FranceCstS_water withdrawals,runoff,2050,15.504511867627201
EU-15,FranceCstS_water withdrawals,runoff,2055,13.275148770787894
EU-15,FranceCstS_water withdrawals,runoff,2060,16.105848314874716
EU-15,FranceCstS_water withdrawals,runoff,2065,16.810967735717686
EU-15,FranceCstS_water withdrawals,runoff,2070,16.395092336855917
EU-15,FranceCstS_water withdrawals,runoff,2075,15.745530625631508
EU-15,FranceCstS_water withdrawals,runoff,2080,14.579400736139325
EU-15,FranceCstS_water withdrawals,runoff,2085,14.088912913793397
EU-15,FranceCstS_water withdrawals,runoff,2090,12.879533582900063
EU-15,FranceCstS_water withdrawals,runoff,2095,13.664741692438085
EU-15,FranceCstS_water withdrawals,runoff,2100,15.08332240353682
EU-15,RhoneR_water withdrawals,runoff,2020,58.55759549799351
EU-15,RhoneR_water withdrawals,runoff,2025,59.70995763367819
EU-15,RhoneR_water withdrawals,runoff,2030,64.75446015818902
EU-15,RhoneR_water withdrawals,runoff,2035,60.66316040631606
EU-15,RhoneR_water withdrawals,runoff,2040,61.69895052827685
EU-15,RhoneR_water withdrawals,runoff,2045,55.12989290575371
EU-15,RhoneR_water withdrawals,runoff,2050,54.2765688508146
EU-15,RhoneR_water withdrawals,runoff,2055,52.65228656640038
EU-15,RhoneR_water withdrawals,runoff,2060,61.92067015393921
EU-15,RhoneR_water withdrawals,runoff,2065,64.55060255524597
EU-15,RhoneR_water withdrawals,runoff,2070,52.807674442285325
EU-15,RhoneR_water withdrawals,runoff,2075,60.78495053665281
EU-15,RhoneR_water withdrawals,runoff,2080,47.36744167496664
EU-15,RhoneR_water withdrawals,runoff,2085,45.2840359520459
EU-15,RhoneR_water withdrawals,runoff,2090,44.98964727163207
EU-15,RhoneR_water withdrawals,runoff,2095,49.795874201871
EU-15,RhoneR_water withdrawals,runoff,2100,47.01426462249185
EU-15,MeditIsl_water withdrawals,runoff,2020,33.5463955431408
EU-15,MeditIsl_water withdrawals,runoff,2025,31.946848139229115
EU-15,MeditIsl_water withdrawals,runoff,2030,42.112720342188226
EU-15,MeditIsl_water withdrawals,runoff,2035,33.273421766304224
EU-15,MeditIsl_water withdrawals,runoff,2040,27.395572684980475
EU-15,MeditIsl_water withdrawals,runoff,2045,36.63868958392867
EU-15,MeditIsl_water withdrawals,runoff,2050,29.809515316097027
EU-15,MeditIsl_water withdrawals,runoff,2055,28.12248291870997
EU-15,MeditIsl_water withdrawals,runoff,2060,26.4186590710289
EU-15,MeditIsl_water withdrawals,runoff,2065,28.295417778293523
EU-15,MeditIsl_water withdrawals,runoff,2070,33.325579073199656
EU-15,MeditIsl_water withdrawals,runoff,2075,28.585959806465713
EU-15,MeditIsl_water withdrawals,runoff,2080,35.135266383804414
EU-15,MeditIsl_water withdrawals,runoff,2085,26.26618333761032
EU-15,MeditIsl_water withdrawals,runoff,2090,21.443465385307274
EU-15,MeditIsl_water withdrawals,runoff,2095,23.09120413421845
EU-15,MeditIsl_water withdrawals,runoff,2100,21.179189177714044
EU-15,Gironde_water withdrawals,runoff,2020,33.981210148786076
EU-15,Gironde_water withdrawals,runoff,2025,31.70410408938303
EU-15,Gironde_water withdrawals,runoff,2030,38.66017227744904
EU-15,Gironde_water withdrawals,runoff,2035,38.97712428883431
EU-15,Gironde_water withdrawals,runoff,2040,35.83192638680491
EU-15,Gironde_water withdrawals,runoff,2045,40.79075294209033
EU-15,Gironde_water withdrawals,runoff,2050,37.15189728989768
EU-15,Gironde_water withdrawals,runoff,2055,34.13050505780295
EU-15,Gironde_water withdrawals,runoff,2060,39.51747690111165
EU-15,Gironde_water withdrawals,runoff,2065,42.8013867217386
EU-15,Gironde_water withdrawals,runoff,2070,32.3775434544196
EU-15,Gironde_water withdrawals,runoff,2075,37.09473338540191
EU-15,Gironde_water withdrawals,runoff,2080,31.814808515896562
EU-15,Gironde_water withdrawals,runoff,2085,30.3048030288137
EU-15,Gironde_water withdrawals,runoff,2090,31.7151030182766
EU-15,Gironde_water withdrawals,runoff,2095,35.41738678551586
EU-15,Gironde_water withdrawals,runoff,2100,31.277858213660558
South Korea,Korea_water withdrawals,runoff,2020,126.39821283343437
South Korea,Korea_water withdrawals,runoff,2025,138.15946055326418
South Korea,Korea_water withdrawals,runoff,2030,141.61773058182843
South Korea,Korea_water withdrawals,runoff,2035,146.78370999660214
South Korea,Korea_water withdrawals,runoff,2040,120.60106835241936
South Korea,Korea_water withdrawals,runoff,2045,151.39828512562127
South Korea,Korea_water withdrawals,runoff,2050,122.69293393819251
South Korea,Korea_water withdrawals,runoff,2055,170.38125546263484
South Korea,Korea_water withdrawals,runoff,2060,155.45120061909893
South Korea,Korea_water withdrawals,runoff,2065,120.45505823898858
South Korea,Korea_water withdrawals,runoff,2070,164.7972775547339
South Korea,Korea_water withdrawals,runoff,2075,153.55100303903941
South Korea,Korea_water withdrawals,runoff,2080,159.8477358634647
South Korea,Korea_water withdrawals,runoff,2085,171.97070096462818
South Korea,Korea_water withdrawals,runoff,2090,151.7150913861317
South Korea,Korea_water withdrawals,runoff,2095,172.22030276922686
South Korea,Korea_water withdrawals,runoff,2100,186.3339335865894
China,BoHai_water withdrawals,runoff,2020,43.704764355516645
China,BoHai_water withdrawals,runoff,2025,64.17840025797993
China,BoHai_water withdrawals,runoff,2030,64.79414250659231
China,BoHai_water withdrawals,runoff,2035,44.591224510242064
China,BoHai_water withdrawals,runoff,2040,59.388553723349716
China,BoHai_water withdrawals,runoff,2045,41.044219011194954
China,BoHai_water withdrawals,runoff,2050,56.04626445520919
China,BoHai_water withdrawals,runoff,2055,49.34205989134193
China,BoHai_water withdrawals,runoff,2060,76.40327007331014
China,BoHai_water withdrawals,runoff,2065,39.09956388730651
China,BoHai_water withdrawals,runoff,2070,74.00916942923493
China,BoHai_water withdrawals,runoff,2075,70.7869890519271
China,BoHai_water withdrawals,runoff,2080,62.201125574087015
China,BoHai_water withdrawals,runoff,2085,75.1552239184272
China,BoHai_water withdrawals,runoff,2090,56.77446796932263
China,BoHai_water withdrawals,runoff,2095,70.08510285021666
China,BoHai_water withdrawals,runoff,2100,85.00922903115489
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.1610956286265
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.00051884389419
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.612648676180573
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.720459938673535
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.10207331175253
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.20180695249294
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.74858847072523
EU-15,SpainCstSE_water withdrawals,runoff,2055,15.105475855673683
EU-15,SpainCstSE_water withdrawals,runoff,2060,14.89283827829783
EU-15,SpainCstSE_water withdrawals,runoff,2065,12.728315159001294
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.92412969851543
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.33076415139081
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.641591336860628
EU-15,SpainCstSE_water withdrawals,runoff,2085,9.563589688262997
EU-15,SpainCstSE_water withdrawals,runoff,2090,11.844013614839207
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.948957406852946
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.401127447530675
Central Asia,LBalkash_water withdrawals,runoff,2020,34.954618267078374
Central Asia,LBalkash_water withdrawals,runoff,2025,33.572066892369996
Central Asia,LBalkash_water withdrawals,runoff,2030,27.010114139375844
Central Asia,LBalkash_water withdrawals,runoff,2035,28.2088608952445
Central Asia,LBalkash_water withdrawals,runoff,2040,23.22051207531953
Central Asia,LBalkash_water withdrawals,runoff,2045,24.41289014340605
Central Asia,LBalkash_water withdrawals,runoff,2050,23.458047884679377
Central Asia,LBalkash_water withdrawals,runoff,2055,30.304138400181824
Central Asia,LBalkash_water withdrawals,runoff,2060,37.89997901910075
Central Asia,LBalkash_water withdrawals,runoff,2065,39.95725622410147
Central Asia,LBalkash_water withdrawals,runoff,2070,30.395526438543435
