region,renewresource,sub.renewable.resource,year,maxSubResource
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,57.5357719244265
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,52.69569600802307
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,63.84231094177964
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,72.18581119990118
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,54.071352833998844
Russia,YeniseiR_water withdrawals,runoff,2020,665.6354899485176
Russia,YeniseiR_water withdrawals,runoff,2025,689.2177942451635
Russia,YeniseiR_water withdrawals,runoff,2030,693.0956329025228
Russia,YeniseiR_water withdrawals,runoff,2035,704.2120497284628
Russia,YeniseiR_water withdrawals,runoff,2040,724.558443179572
Russia,YeniseiR_water withdrawals,runoff,2045,751.1775440222481
Russia,YeniseiR_water withdrawals,runoff,2050,726.3634494303703
Russia,YeniseiR_water withdrawals,runoff,2055,770.8680313038785
Russia,YeniseiR_water withdrawals,runoff,2060,789.0452243384378
Russia,YeniseiR_water withdrawals,runoff,2065,773.8372987811429
Russia,YeniseiR_water withdrawals,runoff,2070,830.0718158333264
Russia,YeniseiR_water withdrawals,runoff,2075,852.1827406706079
Russia,YeniseiR_water withdrawals,runoff,2080,807.1571516449204
Russia,YeniseiR_water withdrawals,runoff,2085,809.1897651152732
Russia,YeniseiR_water withdrawals,runoff,2090,734.4534706482154
Russia,YeniseiR_water withdrawals,runoff,2095,808.7405623303837
Russia,YeniseiR_water withdrawals,runoff,2100,813.5750913569597
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,5.146341812056685
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.034428583324889
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.595115409645932
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,7.21415237081346
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,6.425301450605208
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,7.264412138549398
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,5.648602961278028
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,3.6758100968543275
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.5809205904946224
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,5.0603190976560795
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,4.715332149083664
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,7.187877373231177
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,5.1831916117775965
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.199643041558461
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.4630186218147236
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,4.5964047714960685
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,4.051841100433012
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.39806919373152
EU-15,ItalyCstE_water withdrawals,runoff,2025,43.28054062919672
EU-15,ItalyCstE_water withdrawals,runoff,2030,52.51829593930628
EU-15,ItalyCstE_water withdrawals,runoff,2035,44.96786997293
EU-15,ItalyCstE_water withdrawals,runoff,2040,38.07492530958679
EU-15,ItalyCstE_water withdrawals,runoff,2045,45.74963459252554
EU-15,ItalyCstE_water withdrawals,runoff,2050,38.71645568599321
EU-15,ItalyCstE_water withdrawals,runoff,2055,34.29481883770046
EU-15,ItalyCstE_water withdrawals,runoff,2060,35.36746313960097
EU-15,ItalyCstE_water withdrawals,runoff,2065,42.003552353199936
EU-15,ItalyCstE_water withdrawals,runoff,2070,37.21031267761999
EU-15,ItalyCstE_water withdrawals,runoff,2075,39.63108267136356
EU-15,ItalyCstE_water withdrawals,runoff,2080,40.65283619730743
EU-15,ItalyCstE_water withdrawals,runoff,2085,38.50397954626143
EU-15,ItalyCstE_water withdrawals,runoff,2090,34.740463343164194
EU-15,ItalyCstE_water withdrawals,runoff,2095,38.34035299184176
EU-15,ItalyCstE_water withdrawals,runoff,2100,29.305289381641348
Japan,Japan_water withdrawals,runoff,2020,665.4464885301653
Japan,Japan_water withdrawals,runoff,2025,497.7386715130714
Japan,Japan_water withdrawals,runoff,2030,563.2077220959194
Japan,Japan_water withdrawals,runoff,2035,647.5654207915577
Japan,Japan_water withdrawals,runoff,2040,592.6070327568628
Japan,Japan_water withdrawals,runoff,2045,556.1479733044355
Japan,Japan_water withdrawals,runoff,2050,509.3588066373739
Japan,Japan_water withdrawals,runoff,2055,575.4076140576655
Japan,Japan_water withdrawals,runoff,2060,557.7791048221048
Japan,Japan_water withdrawals,runoff,2065,563.489184307653
Japan,Japan_water withdrawals,runoff,2070,660.9526124436856
Japan,Japan_water withdrawals,runoff,2075,530.8616036087022
Japan,Japan_water withdrawals,runoff,2080,610.9039186147102
Japan,Japan_water withdrawals,runoff,2085,592.9286911986208
Japan,Japan_water withdrawals,runoff,2090,506.2390919437765
Japan,Japan_water withdrawals,runoff,2095,532.9452360968517
Japan,Japan_water withdrawals,runoff,2100,538.7303282197652
Central Asia,CaspianE_water withdrawals,runoff,2020,37.54778741140813
Central Asia,CaspianE_water withdrawals,runoff,2025,21.481517623018142
Central Asia,CaspianE_water withdrawals,runoff,2030,24.32009049028286
Central Asia,CaspianE_water withdrawals,runoff,2035,16.329397073986236
Central Asia,CaspianE_water withdrawals,runoff,2040,22.37963640051322
Central Asia,CaspianE_water withdrawals,runoff,2045,24.912003614312145
Central Asia,CaspianE_water withdrawals,runoff,2050,24.780220129502993
Central Asia,CaspianE_water withdrawals,runoff,2055,28.388917233773327
Central Asia,CaspianE_water withdrawals,runoff,2060,27.616500742082742
Central Asia,CaspianE_water withdrawals,runoff,2065,16.79210668128594
Central Asia,CaspianE_water withdrawals,runoff,2070,19.998378021024056
Central Asia,CaspianE_water withdrawals,runoff,2075,17.860332439908895
Central Asia,CaspianE_water withdrawals,runoff,2080,20.502317086644954
Central Asia,CaspianE_water withdrawals,runoff,2085,23.692075226230184
Central Asia,CaspianE_water withdrawals,runoff,2090,23.27457609613382
Central Asia,CaspianE_water withdrawals,runoff,2095,17.611995717146478
Central Asia,CaspianE_water withdrawals,runoff,2100,24.65131121606893
Russia,DonR_water withdrawals,runoff,2020,41.35967151818127
Russia,DonR_water withdrawals,runoff,2025,46.80860223259171
Russia,DonR_water withdrawals,runoff,2030,47.725532321709245
Russia,DonR_water withdrawals,runoff,2035,30.990367724334487
Russia,DonR_water withdrawals,runoff,2040,32.87146656004458
Russia,DonR_water withdrawals,runoff,2045,30.509520729244265
Russia,DonR_water withdrawals,runoff,2050,50.05025655602857
Russia,DonR_water withdrawals,runoff,2055,51.016946260105996
Russia,DonR_water withdrawals,runoff,2060,29.85946730393435
Russia,DonR_water withdrawals,runoff,2065,38.80655690201956
Russia,DonR_water withdrawals,runoff,2070,32.924570172044625
Russia,DonR_water withdrawals,runoff,2075,28.18357737964987
Russia,DonR_water withdrawals,runoff,2080,26.542557664417576
Russia,DonR_water withdrawals,runoff,2085,25.626525238240685
Russia,DonR_water withdrawals,runoff,2090,39.12520628703908
Russia,DonR_water withdrawals,runoff,2095,58.349355202809626
Russia,DonR_water withdrawals,runoff,2100,34.171798876135256
EU-12,DanubeR_water withdrawals,runoff,2020,305.6135915275271
EU-12,DanubeR_water withdrawals,runoff,2025,265.92707901137993
EU-12,DanubeR_water withdrawals,runoff,2030,340.13687314959947
EU-12,DanubeR_water withdrawals,runoff,2035,325.05482846861685
EU-12,DanubeR_water withdrawals,runoff,2040,333.0516791643762
EU-12,DanubeR_water withdrawals,runoff,2045,325.9717835174912
EU-12,DanubeR_water withdrawals,runoff,2050,279.2699482643359
EU-12,DanubeR_water withdrawals,runoff,2055,210.4313540990077
EU-12,DanubeR_water withdrawals,runoff,2060,213.49156873649957
EU-12,DanubeR_water withdrawals,runoff,2065,289.4202944460564
EU-12,DanubeR_water withdrawals,runoff,2070,181.81646122202787
EU-12,DanubeR_water withdrawals,runoff,2075,266.65766563381374
EU-12,DanubeR_water withdrawals,runoff,2080,242.45573173460608
EU-12,DanubeR_water withdrawals,runoff,2085,199.90817960108805
EU-12,DanubeR_water withdrawals,runoff,2090,192.70211429385083
EU-12,DanubeR_water withdrawals,runoff,2095,241.69807045166453
EU-12,DanubeR_water withdrawals,runoff,2100,186.57305557170844
EU-15,AdrBlkSea_water withdrawals,runoff,2020,221.98771311441124
EU-15,AdrBlkSea_water withdrawals,runoff,2025,216.7614979588101
EU-15,AdrBlkSea_water withdrawals,runoff,2030,239.49340339137706
EU-15,AdrBlkSea_water withdrawals,runoff,2035,205.3533033141185
EU-15,AdrBlkSea_water withdrawals,runoff,2040,189.08074967019584
EU-15,AdrBlkSea_water withdrawals,runoff,2045,244.391506570637
EU-15,AdrBlkSea_water withdrawals,runoff,2050,202.27557996950827
EU-15,AdrBlkSea_water withdrawals,runoff,2055,206.0095012939026
EU-15,AdrBlkSea_water withdrawals,runoff,2060,203.90193508168394
EU-15,AdrBlkSea_water withdrawals,runoff,2065,234.83664092786162
EU-15,AdrBlkSea_water withdrawals,runoff,2070,179.4432696041477
EU-15,AdrBlkSea_water withdrawals,runoff,2075,263.5677558422972
EU-15,AdrBlkSea_water withdrawals,runoff,2080,180.13729943450213
EU-15,AdrBlkSea_water withdrawals,runoff,2085,197.51487540575644
EU-15,AdrBlkSea_water withdrawals,runoff,2090,181.34149345777493
EU-15,AdrBlkSea_water withdrawals,runoff,2095,209.46999705054458
EU-15,AdrBlkSea_water withdrawals,runoff,2100,173.59178623879325
Russia,ObR_water withdrawals,runoff,2020,544.8784135138918
Russia,ObR_water withdrawals,runoff,2025,516.0348283675986
Russia,ObR_water withdrawals,runoff,2030,523.1725536640567
Russia,ObR_water withdrawals,runoff,2035,523.5961180038018
Russia,ObR_water withdrawals,runoff,2040,548.989485255884
Russia,ObR_water withdrawals,runoff,2045,557.2149400786947
Russia,ObR_water withdrawals,runoff,2050,550.7383193525353
Russia,ObR_water withdrawals,runoff,2055,590.4293265962574
Russia,ObR_water withdrawals,runoff,2060,597.4780172745845
Russia,ObR_water withdrawals,runoff,2065,680.4941972221295
Russia,ObR_water withdrawals,runoff,2070,659.9169371969665
Russia,ObR_water withdrawals,runoff,2075,601.5868602654416
Russia,ObR_water withdrawals,runoff,2080,608.784502707001
Russia,ObR_water withdrawals,runoff,2085,528.5245117486305
Russia,ObR_water withdrawals,runoff,2090,530.7952836215484
Russia,ObR_water withdrawals,runoff,2095,569.2649760019584
Russia,ObR_water withdrawals,runoff,2100,726.9032243294171
EU-15,PoR_water withdrawals,runoff,2020,49.48926235419809
EU-15,PoR_water withdrawals,runoff,2025,50.47397375073913
EU-15,PoR_water withdrawals,runoff,2030,62.70185802948025
EU-15,PoR_water withdrawals,runoff,2035,55.67765966441614
EU-15,PoR_water withdrawals,runoff,2040,55.424462956490046
EU-15,PoR_water withdrawals,runoff,2045,53.921564544390435
EU-15,PoR_water withdrawals,runoff,2050,45.58230249470451
EU-15,PoR_water withdrawals,runoff,2055,46.27217588331329
EU-15,PoR_water withdrawals,runoff,2060,58.14113891204264
EU-15,PoR_water withdrawals,runoff,2065,51.491244988257655
EU-15,PoR_water withdrawals,runoff,2070,53.16727147858567
EU-15,PoR_water withdrawals,runoff,2075,49.27296475010511
EU-15,PoR_water withdrawals,runoff,2080,54.35418896159573
EU-15,PoR_water withdrawals,runoff,2085,50.39894858186229
EU-15,PoR_water withdrawals,runoff,2090,44.60799657247527
EU-15,PoR_water withdrawals,runoff,2095,49.31064495123082
EU-15,PoR_water withdrawals,runoff,2100,46.55061977128978
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,107.07553637995747
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,77.43423598262132
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,89.96150596503531
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,83.84082603271152
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,80.63328052146169
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,81.90300277419325
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,73.70217946401752
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,79.9998741287665
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,73.30517640941011
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,80.56520554784915
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,76.46437668790013
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,78.54801716370484
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,87.09522034021502
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,80.25335962431913
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,74.62999086114158
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,80.50637277976132
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,95.16991132096783
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.905843884545746
EU-15,ItalyCstW_water withdrawals,runoff,2025,42.86799781581613
EU-15,ItalyCstW_water withdrawals,runoff,2030,53.472108257435764
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.07395195875571
EU-15,ItalyCstW_water withdrawals,runoff,2040,36.5964952774152
EU-15,ItalyCstW_water withdrawals,runoff,2045,49.1192651229837
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.006761249711595
EU-15,ItalyCstW_water withdrawals,runoff,2055,35.414854802800946
EU-15,ItalyCstW_water withdrawals,runoff,2060,40.209190189751766
EU-15,ItalyCstW_water withdrawals,runoff,2065,44.376247035202915
EU-15,ItalyCstW_water withdrawals,runoff,2070,43.041427448290186
EU-15,ItalyCstW_water withdrawals,runoff,2075,43.29863393950559
EU-15,ItalyCstW_water withdrawals,runoff,2080,42.41093877775316
EU-15,ItalyCstW_water withdrawals,runoff,2085,38.486775804037755
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.32922794770059
EU-15,ItalyCstW_water withdrawals,runoff,2095,38.07616007726263
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.51511261513352
EU-15,IberiaCst_water withdrawals,runoff,2020,87.65009074854916
EU-15,IberiaCst_water withdrawals,runoff,2025,88.66390316221086
EU-15,IberiaCst_water withdrawals,runoff,2030,86.00002638018977
EU-15,IberiaCst_water withdrawals,runoff,2035,78.84875561825945
EU-15,IberiaCst_water withdrawals,runoff,2040,77.13148448445276
EU-15,IberiaCst_water withdrawals,runoff,2045,85.26501834886382
EU-15,IberiaCst_water withdrawals,runoff,2050,85.31029296552848
EU-15,IberiaCst_water withdrawals,runoff,2055,67.56666441788717
EU-15,IberiaCst_water withdrawals,runoff,2060,88.74799601024033
EU-15,IberiaCst_water withdrawals,runoff,2065,98.65804318312139
EU-15,IberiaCst_water withdrawals,runoff,2070,74.64289402656115
EU-15,IberiaCst_water withdrawals,runoff,2075,76.52853466289096
EU-15,IberiaCst_water withdrawals,runoff,2080,72.81140860699082
EU-15,IberiaCst_water withdrawals,runoff,2085,76.5255546906009
EU-15,IberiaCst_water withdrawals,runoff,2090,81.75765790006497
EU-15,IberiaCst_water withdrawals,runoff,2095,69.70227953227646
EU-15,IberiaCst_water withdrawals,runoff,2100,87.62290496807239
EU-15,FranceCstS_water withdrawals,runoff,2020,16.512325945250666
EU-15,FranceCstS_water withdrawals,runoff,2025,14.372952713684048
EU-15,FranceCstS_water withdrawals,runoff,2030,15.507092674146994
EU-15,FranceCstS_water withdrawals,runoff,2035,13.793446484823804
EU-15,FranceCstS_water withdrawals,runoff,2040,14.169016555158219
EU-15,FranceCstS_water withdrawals,runoff,2045,15.734610432041709
EU-15,FranceCstS_water withdrawals,runoff,2050,13.77529691272947
EU-15,FranceCstS_water withdrawals,runoff,2055,13.03866132250593
EU-15,FranceCstS_water withdrawals,runoff,2060,16.631724305280663
EU-15,FranceCstS_water withdrawals,runoff,2065,17.82035049047484
EU-15,FranceCstS_water withdrawals,runoff,2070,16.096831681842783
EU-15,FranceCstS_water withdrawals,runoff,2075,15.285824477619116
EU-15,FranceCstS_water withdrawals,runoff,2080,14.02939115347749
EU-15,FranceCstS_water withdrawals,runoff,2085,14.900802103862627
EU-15,FranceCstS_water withdrawals,runoff,2090,14.131276779816437
EU-15,FranceCstS_water withdrawals,runoff,2095,12.745232966748576
EU-15,FranceCstS_water withdrawals,runoff,2100,13.844968619904915
EU-15,RhoneR_water withdrawals,runoff,2020,61.45936129893329
EU-15,RhoneR_water withdrawals,runoff,2025,61.01621831900853
EU-15,RhoneR_water withdrawals,runoff,2030,61.33900870773964
EU-15,RhoneR_water withdrawals,runoff,2035,58.98976352677138
EU-15,RhoneR_water withdrawals,runoff,2040,64.40444848947158
EU-15,RhoneR_water withdrawals,runoff,2045,60.22963089410316
EU-15,RhoneR_water withdrawals,runoff,2050,53.99207997251217
EU-15,RhoneR_water withdrawals,runoff,2055,47.82715799577624
EU-15,RhoneR_water withdrawals,runoff,2060,61.586429675993784
EU-15,RhoneR_water withdrawals,runoff,2065,64.03909070362454
EU-15,RhoneR_water withdrawals,runoff,2070,57.78059550288399
EU-15,RhoneR_water withdrawals,runoff,2075,60.54092968157801
EU-15,RhoneR_water withdrawals,runoff,2080,51.2498100923562
EU-15,RhoneR_water withdrawals,runoff,2085,45.473721075537085
EU-15,RhoneR_water withdrawals,runoff,2090,45.91601355034425
EU-15,RhoneR_water withdrawals,runoff,2095,55.45675619558068
EU-15,RhoneR_water withdrawals,runoff,2100,48.35522068875095
EU-15,MeditIsl_water withdrawals,runoff,2020,33.80634784975699
EU-15,MeditIsl_water withdrawals,runoff,2025,31.37338817677635
EU-15,MeditIsl_water withdrawals,runoff,2030,43.1367560953684
EU-15,MeditIsl_water withdrawals,runoff,2035,34.95864002683844
EU-15,MeditIsl_water withdrawals,runoff,2040,28.64801952490165
EU-15,MeditIsl_water withdrawals,runoff,2045,34.98020918071883
EU-15,MeditIsl_water withdrawals,runoff,2050,29.491767339859145
EU-15,MeditIsl_water withdrawals,runoff,2055,27.98184099800659
EU-15,MeditIsl_water withdrawals,runoff,2060,26.936511260859078
EU-15,MeditIsl_water withdrawals,runoff,2065,27.390757805181266
EU-15,MeditIsl_water withdrawals,runoff,2070,33.8230912810478
EU-15,MeditIsl_water withdrawals,runoff,2075,30.286649693830896
EU-15,MeditIsl_water withdrawals,runoff,2080,33.662795479011194
EU-15,MeditIsl_water withdrawals,runoff,2085,26.659619964960154
EU-15,MeditIsl_water withdrawals,runoff,2090,20.637610275001553
EU-15,MeditIsl_water withdrawals,runoff,2095,21.65367653892433
EU-15,MeditIsl_water withdrawals,runoff,2100,20.946759890918965
EU-15,Gironde_water withdrawals,runoff,2020,35.61488480151705
EU-15,Gironde_water withdrawals,runoff,2025,32.84620474778142
EU-15,Gironde_water withdrawals,runoff,2030,37.49838527566034
EU-15,Gironde_water withdrawals,runoff,2035,30.925961132997212
EU-15,Gironde_water withdrawals,runoff,2040,34.07433730602484
EU-15,Gironde_water withdrawals,runoff,2045,38.19030087847248
EU-15,Gironde_water withdrawals,runoff,2050,35.89899459854181
EU-15,Gironde_water withdrawals,runoff,2055,30.36467598179268
EU-15,Gironde_water withdrawals,runoff,2060,37.77794961884676
EU-15,Gironde_water withdrawals,runoff,2065,44.821995730212656
EU-15,Gironde_water withdrawals,runoff,2070,32.673866769102325
EU-15,Gironde_water withdrawals,runoff,2075,38.31602466548461
EU-15,Gironde_water withdrawals,runoff,2080,30.685423505170775
EU-15,Gironde_water withdrawals,runoff,2085,31.156455227292508
EU-15,Gironde_water withdrawals,runoff,2090,35.70009609119287
EU-15,Gironde_water withdrawals,runoff,2095,36.64815431011992
EU-15,Gironde_water withdrawals,runoff,2100,33.85497894111096
South Korea,Korea_water withdrawals,runoff,2020,129.63062429321138
South Korea,Korea_water withdrawals,runoff,2025,138.26455647655374
South Korea,Korea_water withdrawals,runoff,2030,140.0382601671181
South Korea,Korea_water withdrawals,runoff,2035,138.73181125505874
South Korea,Korea_water withdrawals,runoff,2040,127.37961247407175
South Korea,Korea_water withdrawals,runoff,2045,152.62061721528454
South Korea,Korea_water withdrawals,runoff,2050,119.8098612273786
South Korea,Korea_water withdrawals,runoff,2055,169.57445533083524
South Korea,Korea_water withdrawals,runoff,2060,147.6535532649064
South Korea,Korea_water withdrawals,runoff,2065,120.48351788394783
South Korea,Korea_water withdrawals,runoff,2070,167.0431530095174
South Korea,Korea_water withdrawals,runoff,2075,153.44050111743624
South Korea,Korea_water withdrawals,runoff,2080,156.38882748061255
South Korea,Korea_water withdrawals,runoff,2085,172.8528891949047
South Korea,Korea_water withdrawals,runoff,2090,148.2294102028382
South Korea,Korea_water withdrawals,runoff,2095,171.7184161851681
South Korea,Korea_water withdrawals,runoff,2100,181.6392550655092
China,BoHai_water withdrawals,runoff,2020,43.15114234476547
China,BoHai_water withdrawals,runoff,2025,64.47431045431591
China,BoHai_water withdrawals,runoff,2030,70.31223296861398
China,BoHai_water withdrawals,runoff,2035,41.198386135703515
China,BoHai_water withdrawals,runoff,2040,60.12025260802277
China,BoHai_water withdrawals,runoff,2045,40.36723504069654
China,BoHai_water withdrawals,runoff,2050,49.28596627854525
China,BoHai_water withdrawals,runoff,2055,56.794703871613095
China,BoHai_water withdrawals,runoff,2060,72.88963818248487
China,BoHai_water withdrawals,runoff,2065,40.629620579891714
China,BoHai_water withdrawals,runoff,2070,68.63701084259095
China,BoHai_water withdrawals,runoff,2075,74.34615570643999
China,BoHai_water withdrawals,runoff,2080,62.6481870685741
China,BoHai_water withdrawals,runoff,2085,76.23225168986176
China,BoHai_water withdrawals,runoff,2090,55.54358118576148
China,BoHai_water withdrawals,runoff,2095,69.00035960810847
China,BoHai_water withdrawals,runoff,2100,95.11442449604158
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.01069466376876
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.992917910536637
EU-15,SpainCstSE_water withdrawals,runoff,2030,23.64666509127034
EU-15,SpainCstSE_water withdrawals,runoff,2035,17.744898064050556
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.983169631433494
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.899312019477
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.058685847523304
EU-15,SpainCstSE_water withdrawals,runoff,2055,16.401182832336882
EU-15,SpainCstSE_water withdrawals,runoff,2060,16.20612746904309
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.896599751843308
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.680348670076711
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.27093752109752
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.638955491663648
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.89046320512645
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.907265204989951
EU-15,SpainCstSE_water withdrawals,runoff,2095,13.980540292212623
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.139944917448878
Central Asia,LBalkash_water withdrawals,runoff,2020,37.596640479903115
Central Asia,LBalkash_water withdrawals,runoff,2025,32.430469811736295
Central Asia,LBalkash_water withdrawals,runoff,2030,25.94766116091474
Central Asia,LBalkash_water withdrawals,runoff,2035,24.99750885362115
Central Asia,LBalkash_water withdrawals,runoff,2040,20.38433543728025
Central Asia,LBalkash_water withdrawals,runoff,2045,25.84678635905281
Central Asia,LBalkash_water withdrawals,runoff,2050,22.49251784740528
Central Asia,LBalkash_water withdrawals,runoff,2055,27.7261735521356
Central Asia,LBalkash_water withdrawals,runoff,2060,38.43892383058377
Central Asia,LBalkash_water withdrawals,runoff,2065,38.124829124435095
Central Asia,LBalkash_water withdrawals,runoff,2070,31.7823371466959
Central Asia,LBalkash_water withdrawals,runoff,2075,30.01037247237726
Central Asia,LBalkash_water withdrawals,runoff,2080,37.342122036741216
Central Asia,LBalkash_water withdrawals,runoff,2085,36.351022044490854
Central Asia,LBalkash_water withdrawals,runoff,2090,44.145021256417195
Central Asia,LBalkash_water withdrawals,runoff,2095,63.019495120252984
Central Asia,LBalkash_water withdrawals,runoff,2100,55.13125701245768
EU-15,TiberR_water withdrawals,runoff,2020,12.106603562880343
EU-15,TiberR_water withdrawals,runoff,2025,11.657457363360878
EU-15,TiberR_water withdrawals,runoff,2030,15.328877216981416
EU-15,TiberR_water withdrawals,runoff,2035,12.41395132544161
EU-15,TiberR_water withdrawals,runoff,2040,10.968109137244905
EU-15,TiberR_water withdrawals,runoff,2045,14.129253647122999
EU-15,TiberR_water withdrawals,runoff,2050,11.54922122643047
EU-15,TiberR_water withdrawals,runoff,2055,10.5880389500666
EU-15,TiberR_water withdrawals,runoff,2060,10.957814732478157
EU-15,TiberR_water withdrawals,runoff,2065,13.432292543616208
EU-15,TiberR_water withdrawals,runoff,2070,10.421255855176224
EU-15,TiberR_water withdrawals,runoff,2075,13.0035178937481
EU-15,TiberR_water withdrawals,runoff,2080,10.162064698474145
EU-15,TiberR_water withdrawals,runoff,2085,11.580638068176896
EU-15,TiberR_water withdrawals,runoff,2090,10.406718465682294
EU-15,TiberR_water withdrawals,runoff,2095,11.939775674737179
EU-15,TiberR_water withdrawals,runoff,2100,9.820614580091087
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,121.83318495700424
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,122.65242056079565
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,136.55050480232129
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,110.34073797436497
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,110.77681125884969
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,111.47474845797345
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,112.03078532371732
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,103.3835289470795
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,96.95442699027357
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,97.89345524751512
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,90.46842298122907
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,120.20409750449525
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,90.97232510827547
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,83.33046017389366
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,106.93616973051662
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,110.8368044526253
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,78.71258688631553
EU-15,TagusR_water withdrawals,runoff,2020,13.188443781021636
EU-15,TagusR_water withdrawals,runoff,2025,12.683539424152757
EU-15,TagusR_water withdrawals,runoff,2030,11.781938184092137
EU-15,TagusR_water withdrawals,runoff,2035,8.921286512066935
EU-15,TagusR_water withdrawals,runoff,2040,11.772934652563276
EU-15,TagusR_water withdrawals,runoff,2045,11.870675818648767
EU-15,TagusR_water withdrawals,runoff,2050,12.899358605613951
EU-15,TagusR_water withdrawals,runoff,2055,7.641205019358653
EU-15,TagusR_water withdrawals,runoff,2060,12.09193775173907
EU-15,TagusR_water withdrawals,runoff,2065,14.535726316910038
EU-15,TagusR_water withdrawals,runoff,2070,7.625559636357633
EU-15,TagusR_water withdrawals,runoff,2075,8.92311298263183
EU-15,TagusR_water withdrawals,runoff,2080,9.2149070894576
EU-15,TagusR_water withdrawals,runoff,2085,8.472621522544554
EU-15,TagusR_water withdrawals,runoff,2090,11.144656645529686
EU-15,TagusR_water withdrawals,runoff,2095,9.263056603412803
EU-15,TagusR_water withdrawals,runoff,2100,14.618771392527696
Middle East,CaspianSW_water withdrawals,runoff,2020,58.52306882484345
Middle East,CaspianSW_water withdrawals,runoff,2025,40.94073253881187
Middle East,CaspianSW_water withdrawals,runoff,2030,47.5458904642588
Middle East,CaspianSW_water withdrawals,runoff,2035,44.4538679900596
