region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2040,264.4874138343168
Russia,SiberiaN_water withdrawals,runoff,2045,303.21267325945945
Russia,SiberiaN_water withdrawals,runoff,2050,276.49760443396616
Russia,SiberiaN_water withdrawals,runoff,2055,352.63846560529
Russia,SiberiaN_water withdrawals,runoff,2060,319.299580602676
Russia,SiberiaN_water withdrawals,runoff,2065,303.5058756762898
Russia,SiberiaN_water withdrawals,runoff,2070,331.9766499382909
Russia,SiberiaN_water withdrawals,runoff,2075,344.82599489031014
Russia,SiberiaN_water withdrawals,runoff,2080,341.266158101327
Russia,SiberiaN_water withdrawals,runoff,2085,382.23468183030565
Russia,SiberiaN_water withdrawals,runoff,2090,376.9145090133032
Russia,SiberiaN_water withdrawals,runoff,2095,327.36739409466657
Russia,SiberiaN_water withdrawals,runoff,2100,360.22428542803186
Russia,SiberiaW_water withdrawals,runoff,2020,976.8554293818255
Russia,SiberiaW_water withdrawals,runoff,2025,924.8598005609354
Russia,SiberiaW_water withdrawals,runoff,2030,1033.8672026351928
Russia,SiberiaW_water withdrawals,runoff,2035,941.2706665994389
Russia,SiberiaW_water withdrawals,runoff,2040,955.0905416475443
Russia,SiberiaW_water withdrawals,runoff,2045,1086.6263961708653
Russia,SiberiaW_water withdrawals,runoff,2050,961.6969839428306
Russia,SiberiaW_water withdrawals,runoff,2055,1022.0466377763738
Russia,SiberiaW_water withdrawals,runoff,2060,1011.7700867926163
Russia,SiberiaW_water withdrawals,runoff,2065,955.3256738048021
Russia,SiberiaW_water withdrawals,runoff,2070,1010.9291084050453
Russia,SiberiaW_water withdrawals,runoff,2075,1091.2995440513037
Russia,SiberiaW_water withdrawals,runoff,2080,1099.8825470729523
Russia,SiberiaW_water withdrawals,runoff,2085,1043.1494843220644
Russia,SiberiaW_water withdrawals,runoff,2090,1117.3133080034054
Russia,SiberiaW_water withdrawals,runoff,2095,1159.3408115668049
Russia,SiberiaW_water withdrawals,runoff,2100,1149.201715019767
Russia,KaraSea_water withdrawals,runoff,2020,205.65278304479452
Russia,KaraSea_water withdrawals,runoff,2025,222.89345224805953
Russia,KaraSea_water withdrawals,runoff,2030,192.78265601141163
Russia,KaraSea_water withdrawals,runoff,2035,212.39810684874556
Russia,KaraSea_water withdrawals,runoff,2040,230.28179715035054
Russia,KaraSea_water withdrawals,runoff,2045,216.98702443265847
Russia,KaraSea_water withdrawals,runoff,2050,238.41894583304094
Russia,KaraSea_water withdrawals,runoff,2055,227.07398526207265
Russia,KaraSea_water withdrawals,runoff,2060,228.07476229994978
Russia,KaraSea_water withdrawals,runoff,2065,217.0256578879399
Russia,KaraSea_water withdrawals,runoff,2070,246.01206690200547
Russia,KaraSea_water withdrawals,runoff,2075,233.03527110824763
Russia,KaraSea_water withdrawals,runoff,2080,232.34834720576464
Russia,KaraSea_water withdrawals,runoff,2085,241.9163858759358
Russia,KaraSea_water withdrawals,runoff,2090,229.7174374224408
Russia,KaraSea_water withdrawals,runoff,2095,236.2949257694102
Russia,KaraSea_water withdrawals,runoff,2100,232.28837388509402
Russia,LenaR_water withdrawals,runoff,2020,480.3454557786038
Russia,LenaR_water withdrawals,runoff,2025,501.9208626615056
Russia,LenaR_water withdrawals,runoff,2030,493.9108216214225
Russia,LenaR_water withdrawals,runoff,2035,436.2643977424176
Russia,LenaR_water withdrawals,runoff,2040,444.94377822297474
Russia,LenaR_water withdrawals,runoff,2045,490.9921989251532
Russia,LenaR_water withdrawals,runoff,2050,501.4998077730908
Russia,LenaR_water withdrawals,runoff,2055,510.9336897022713
Russia,LenaR_water withdrawals,runoff,2060,490.81782395842447
Russia,LenaR_water withdrawals,runoff,2065,463.1494212897095
Russia,LenaR_water withdrawals,runoff,2070,494.18959440601566
Russia,LenaR_water withdrawals,runoff,2075,518.2640645923657
Russia,LenaR_water withdrawals,runoff,2080,472.7998902324184
Russia,LenaR_water withdrawals,runoff,2085,508.0778577542138
Russia,LenaR_water withdrawals,runoff,2090,559.3887827138009
Russia,LenaR_water withdrawals,runoff,2095,589.2176400382734
Russia,LenaR_water withdrawals,runoff,2100,541.9453759196116
USA,PacArctic_water withdrawals,runoff,2020,1432.5669985323188
USA,PacArctic_water withdrawals,runoff,2025,1654.1069144097496
USA,PacArctic_water withdrawals,runoff,2030,1682.5038836277083
USA,PacArctic_water withdrawals,runoff,2035,1607.5931823826413
USA,PacArctic_water withdrawals,runoff,2040,1681.2229286780662
USA,PacArctic_water withdrawals,runoff,2045,1558.1697595981248
USA,PacArctic_water withdrawals,runoff,2050,1670.8729896201178
USA,PacArctic_water withdrawals,runoff,2055,1600.4445803992069
USA,PacArctic_water withdrawals,runoff,2060,1733.229756674992
USA,PacArctic_water withdrawals,runoff,2065,1659.3810116828997
USA,PacArctic_water withdrawals,runoff,2070,1745.7853370882774
USA,PacArctic_water withdrawals,runoff,2075,1638.942294736686
USA,PacArctic_water withdrawals,runoff,2080,1633.1539839997163
USA,PacArctic_water withdrawals,runoff,2085,1595.039041727324
USA,PacArctic_water withdrawals,runoff,2090,1711.6235842784777
USA,PacArctic_water withdrawals,runoff,2095,1771.49374406363
USA,PacArctic_water withdrawals,runoff,2100,1702.3959595663807
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,442.7011207961515
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,504.4069625046319
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,488.03489640506393
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,509.8244048199458
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,548.0583783130487
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,536.8211212582964
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,530.1143072922197
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,543.882196669899
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,545.9323107145326
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,507.7298658222553
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,556.0358530322909
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,491.45746307290193
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,529.3515697582335
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,526.0191394430597
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,574.716646098348
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,546.4292273122608
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,533.2846632979815
Russia,BarentsSea_water withdrawals,runoff,2020,258.37972338377256
Russia,BarentsSea_water withdrawals,runoff,2025,267.90284618980894
Russia,BarentsSea_water withdrawals,runoff,2030,250.88018442448623
Russia,BarentsSea_water withdrawals,runoff,2035,263.33316438203195
Russia,BarentsSea_water withdrawals,runoff,2040,274.6547049651472
Russia,BarentsSea_water withdrawals,runoff,2045,269.78221312466593
Russia,BarentsSea_water withdrawals,runoff,2050,268.92554213590745
Russia,BarentsSea_water withdrawals,runoff,2055,287.12555949448995
Russia,BarentsSea_water withdrawals,runoff,2060,286.7482597922894
Russia,BarentsSea_water withdrawals,runoff,2065,264.86514164918157
Russia,BarentsSea_water withdrawals,runoff,2070,271.64836666431114
Russia,BarentsSea_water withdrawals,runoff,2075,272.30833814493405
Russia,BarentsSea_water withdrawals,runoff,2080,274.1674422098939
Russia,BarentsSea_water withdrawals,runoff,2085,283.39924248993356
Russia,BarentsSea_water withdrawals,runoff,2090,300.2240552484668
Russia,BarentsSea_water withdrawals,runoff,2095,287.4103716915049
Russia,BarentsSea_water withdrawals,runoff,2100,282.819833196778
Canada,Mackenzie_water withdrawals,runoff,2020,365.43485486052543
Canada,Mackenzie_water withdrawals,runoff,2025,371.83390511109076
Canada,Mackenzie_water withdrawals,runoff,2030,358.6264528392415
Canada,Mackenzie_water withdrawals,runoff,2035,384.94693492978763
Canada,Mackenzie_water withdrawals,runoff,2040,334.42959353740645
Canada,Mackenzie_water withdrawals,runoff,2045,365.5810307550867
Canada,Mackenzie_water withdrawals,runoff,2050,334.2848766925398
Canada,Mackenzie_water withdrawals,runoff,2055,335.68065683482763
Canada,Mackenzie_water withdrawals,runoff,2060,338.38821650585174
Canada,Mackenzie_water withdrawals,runoff,2065,339.2967753210684
Canada,Mackenzie_water withdrawals,runoff,2070,357.0695732865881
Canada,Mackenzie_water withdrawals,runoff,2075,379.0798284805704
Canada,Mackenzie_water withdrawals,runoff,2080,381.5405209755319
Canada,Mackenzie_water withdrawals,runoff,2085,329.0196011071728
Canada,Mackenzie_water withdrawals,runoff,2090,370.8335864234246
Canada,Mackenzie_water withdrawals,runoff,2095,374.43382717711415
Canada,Mackenzie_water withdrawals,runoff,2100,369.71384918354636
European Free Trade Association,Iceland_water withdrawals,runoff,2020,210.4963319780358
European Free Trade Association,Iceland_water withdrawals,runoff,2025,172.37753389120735
European Free Trade Association,Iceland_water withdrawals,runoff,2030,182.63310552478924
European Free Trade Association,Iceland_water withdrawals,runoff,2035,165.17850102271169
European Free Trade Association,Iceland_water withdrawals,runoff,2040,169.53382395758265
European Free Trade Association,Iceland_water withdrawals,runoff,2045,172.39786739739168
European Free Trade Association,Iceland_water withdrawals,runoff,2050,160.05045838175675
European Free Trade Association,Iceland_water withdrawals,runoff,2055,180.61293452233605
European Free Trade Association,Iceland_water withdrawals,runoff,2060,168.53860400742803
European Free Trade Association,Iceland_water withdrawals,runoff,2065,172.68538060034044
European Free Trade Association,Iceland_water withdrawals,runoff,2070,177.80452685296163
European Free Trade Association,Iceland_water withdrawals,runoff,2075,176.17772242309738
European Free Trade Association,Iceland_water withdrawals,runoff,2080,181.66088034919707
European Free Trade Association,Iceland_water withdrawals,runoff,2085,169.7125454635382
European Free Trade Association,Iceland_water withdrawals,runoff,2090,166.70533423724603
European Free Trade Association,Iceland_water withdrawals,runoff,2095,181.21730679415253
European Free Trade Association,Iceland_water withdrawals,runoff,2100,154.27152912067788
EU-15,Sweden_water withdrawals,runoff,2020,202.08803303793442
EU-15,Sweden_water withdrawals,runoff,2025,225.33359301286367
EU-15,Sweden_water withdrawals,runoff,2030,209.5358693564141
EU-15,Sweden_water withdrawals,runoff,2035,221.71358526129652
EU-15,Sweden_water withdrawals,runoff,2040,259.92056931798686
EU-15,Sweden_water withdrawals,runoff,2045,253.0131159042392
EU-15,Sweden_water withdrawals,runoff,2050,232.76520668314453
EU-15,Sweden_water withdrawals,runoff,2055,217.0305019213989
EU-15,Sweden_water withdrawals,runoff,2060,237.28702805333668
EU-15,Sweden_water withdrawals,runoff,2065,252.05239858231894
EU-15,Sweden_water withdrawals,runoff,2070,257.05008537323954
EU-15,Sweden_water withdrawals,runoff,2075,212.636313078263
EU-15,Sweden_water withdrawals,runoff,2080,250.63704634101563
EU-15,Sweden_water withdrawals,runoff,2085,249.742234939739
EU-15,Sweden_water withdrawals,runoff,2090,253.20945098987787
EU-15,Sweden_water withdrawals,runoff,2095,231.54524600541873
EU-15,Sweden_water withdrawals,runoff,2100,252.39062092659475
EU-15,Finland_water withdrawals,runoff,2020,79.04774650347358
EU-15,Finland_water withdrawals,runoff,2025,82.19387965648193
EU-15,Finland_water withdrawals,runoff,2030,76.19858480677112
EU-15,Finland_water withdrawals,runoff,2035,79.26006283087705
EU-15,Finland_water withdrawals,runoff,2040,90.82707363939468
EU-15,Finland_water withdrawals,runoff,2045,92.0991902662287
EU-15,Finland_water withdrawals,runoff,2050,74.51895944135094
EU-15,Finland_water withdrawals,runoff,2055,83.73312201268755
EU-15,Finland_water withdrawals,runoff,2060,78.69242629382885
EU-15,Finland_water withdrawals,runoff,2065,68.03440757126522
EU-15,Finland_water withdrawals,runoff,2070,75.08063005402951
EU-15,Finland_water withdrawals,runoff,2075,58.479365629655184
EU-15,Finland_water withdrawals,runoff,2080,74.00138190017847
EU-15,Finland_water withdrawals,runoff,2085,83.31403566203225
EU-15,Finland_water withdrawals,runoff,2090,72.76133083985779
EU-15,Finland_water withdrawals,runoff,2095,75.16458966741138
EU-15,Finland_water withdrawals,runoff,2100,91.08760443295255
Russia,DvinaRN_water withdrawals,runoff,2020,94.97981350234363
Russia,DvinaRN_water withdrawals,runoff,2025,87.81043964365587
Russia,DvinaRN_water withdrawals,runoff,2030,65.29807359948741
Russia,DvinaRN_water withdrawals,runoff,2035,68.62063469549065
Russia,DvinaRN_water withdrawals,runoff,2040,82.2946077418402
Russia,DvinaRN_water withdrawals,runoff,2045,87.78418053241012
Russia,DvinaRN_water withdrawals,runoff,2050,86.06457832318738
Russia,DvinaRN_water withdrawals,runoff,2055,111.27922015267806
Russia,DvinaRN_water withdrawals,runoff,2060,93.2677012959769
Russia,DvinaRN_water withdrawals,runoff,2065,78.80019011414235
Russia,DvinaRN_water withdrawals,runoff,2070,91.46975941858739
Russia,DvinaRN_water withdrawals,runoff,2075,82.2803578036485
Russia,DvinaRN_water withdrawals,runoff,2080,72.54472479710174
Russia,DvinaRN_water withdrawals,runoff,2085,79.86428469154772
Russia,DvinaRN_water withdrawals,runoff,2090,85.35894327540704
Russia,DvinaRN_water withdrawals,runoff,2095,75.38062126048554
Russia,DvinaRN_water withdrawals,runoff,2100,94.54745472304964
Canada,HudsonBay_water withdrawals,runoff,2020,528.1461362460265
Canada,HudsonBay_water withdrawals,runoff,2025,481.46923200286864
Canada,HudsonBay_water withdrawals,runoff,2030,482.11169609920364
Canada,HudsonBay_water withdrawals,runoff,2035,519.4690001226211
Canada,HudsonBay_water withdrawals,runoff,2040,530.0374632008153
Canada,HudsonBay_water withdrawals,runoff,2045,514.1271615404307
Canada,HudsonBay_water withdrawals,runoff,2050,508.3693359750852
Canada,HudsonBay_water withdrawals,runoff,2055,562.1277562093845
Canada,HudsonBay_water withdrawals,runoff,2060,527.2500346885945
Canada,HudsonBay_water withdrawals,runoff,2065,461.40036853183165
Canada,HudsonBay_water withdrawals,runoff,2070,458.11435375762966
Canada,HudsonBay_water withdrawals,runoff,2075,504.73338953340937
Canada,HudsonBay_water withdrawals,runoff,2080,480.4759216475462
Canada,HudsonBay_water withdrawals,runoff,2085,524.4449568854783
Canada,HudsonBay_water withdrawals,runoff,2090,533.361606910991
Canada,HudsonBay_water withdrawals,runoff,2095,559.2952586202384
Canada,HudsonBay_water withdrawals,runoff,2100,518.6137046696551
EU-15,Scotland_water withdrawals,runoff,2020,141.8877548690142
EU-15,Scotland_water withdrawals,runoff,2025,154.47979037070743
EU-15,Scotland_water withdrawals,runoff,2030,153.83899929927443
EU-15,Scotland_water withdrawals,runoff,2035,146.03171287017489
EU-15,Scotland_water withdrawals,runoff,2040,169.32710706895958
EU-15,Scotland_water withdrawals,runoff,2045,153.87414500123208
EU-15,Scotland_water withdrawals,runoff,2050,157.9331629463657
EU-15,Scotland_water withdrawals,runoff,2055,163.33302846313944
EU-15,Scotland_water withdrawals,runoff,2060,174.9910923014467
EU-15,Scotland_water withdrawals,runoff,2065,172.78820133501657
EU-15,Scotland_water withdrawals,runoff,2070,175.19005914788139
EU-15,Scotland_water withdrawals,runoff,2075,163.50947390223396
EU-15,Scotland_water withdrawals,runoff,2080,175.3548349573628
EU-15,Scotland_water withdrawals,runoff,2085,164.75427276432805
EU-15,Scotland_water withdrawals,runoff,2090,170.93631762418084
EU-15,Scotland_water withdrawals,runoff,2095,177.5501137931021
EU-15,Scotland_water withdrawals,runoff,2100,174.67432700504335
Russia,NevaR_water withdrawals,runoff,2020,79.17331934394629
Russia,NevaR_water withdrawals,runoff,2025,58.63615723603274
Russia,NevaR_water withdrawals,runoff,2030,50.90566186408821
Russia,NevaR_water withdrawals,runoff,2035,55.30151986782852
Russia,NevaR_water withdrawals,runoff,2040,65.42460989063653
Russia,NevaR_water withdrawals,runoff,2045,71.67475245381426
Russia,NevaR_water withdrawals,runoff,2050,73.86847433938085
Russia,NevaR_water withdrawals,runoff,2055,76.86563315355208
Russia,NevaR_water withdrawals,runoff,2060,67.03943900422557
Russia,NevaR_water withdrawals,runoff,2065,52.06689934373719
Russia,NevaR_water withdrawals,runoff,2070,58.71329587383239
Russia,NevaR_water withdrawals,runoff,2075,63.11433279261731
Russia,NevaR_water withdrawals,runoff,2080,58.79255739962797
Russia,NevaR_water withdrawals,runoff,2085,61.2273898313761
Russia,NevaR_water withdrawals,runoff,2090,59.05990881098298
Russia,NevaR_water withdrawals,runoff,2095,62.963823283197314
Russia,NevaR_water withdrawals,runoff,2100,71.48047032991701
Russia,VolgaR_water withdrawals,runoff,2020,341.8397893041607
Russia,VolgaR_water withdrawals,runoff,2025,366.1146686965905
Russia,VolgaR_water withdrawals,runoff,2030,368.3890876612289
Russia,VolgaR_water withdrawals,runoff,2035,271.15563497414416
Russia,VolgaR_water withdrawals,runoff,2040,310.6730771854844
Russia,VolgaR_water withdrawals,runoff,2045,287.4239648342909
Russia,VolgaR_water withdrawals,runoff,2050,378.0957322936784
Russia,VolgaR_water withdrawals,runoff,2055,425.68501873836493
Russia,VolgaR_water withdrawals,runoff,2060,328.7539927123614
Russia,VolgaR_water withdrawals,runoff,2065,295.7162645746962
Russia,VolgaR_water withdrawals,runoff,2070,353.9071582181038
Russia,VolgaR_water withdrawals,runoff,2075,320.4072708158293
Russia,VolgaR_water withdrawals,runoff,2080,327.6864478235676
Russia,VolgaR_water withdrawals,runoff,2085,305.521182957306
Russia,VolgaR_water withdrawals,runoff,2090,392.03013357372305
Russia,VolgaR_water withdrawals,runoff,2095,366.6567288893462
Russia,VolgaR_water withdrawals,runoff,2100,371.12984545153466
Canada,CanAtl_water withdrawals,runoff,2020,556.0196000761564
Canada,CanAtl_water withdrawals,runoff,2025,559.6749237733268
Canada,CanAtl_water withdrawals,runoff,2030,542.9697028397399
Canada,CanAtl_water withdrawals,runoff,2035,531.6840216788808
Canada,CanAtl_water withdrawals,runoff,2040,528.2687777282378
Canada,CanAtl_water withdrawals,runoff,2045,508.49351938888475
Canada,CanAtl_water withdrawals,runoff,2050,480.072301852488
Canada,CanAtl_water withdrawals,runoff,2055,521.2797329409526
Canada,CanAtl_water withdrawals,runoff,2060,563.6256481889151
Canada,CanAtl_water withdrawals,runoff,2065,536.6785362776399
Canada,CanAtl_water withdrawals,runoff,2070,578.1041842433095
Canada,CanAtl_water withdrawals,runoff,2075,580.9589160215263
Canada,CanAtl_water withdrawals,runoff,2080,556.7096046311447
Canada,CanAtl_water withdrawals,runoff,2085,569.4355342345534
Canada,CanAtl_water withdrawals,runoff,2090,567.0492371018054
Canada,CanAtl_water withdrawals,runoff,2095,527.2748802106278
Canada,CanAtl_water withdrawals,runoff,2100,563.8317485807662
EU-12,BalticSea_water withdrawals,runoff,2020,20.600464915256232
EU-12,BalticSea_water withdrawals,runoff,2025,31.352726055400616
EU-12,BalticSea_water withdrawals,runoff,2030,26.559597509957786
EU-12,BalticSea_water withdrawals,runoff,2035,30.52267915199019
EU-12,BalticSea_water withdrawals,runoff,2040,34.575287430752496
EU-12,BalticSea_water withdrawals,runoff,2045,35.926989961708195
EU-12,BalticSea_water withdrawals,runoff,2050,38.31304314240366
EU-12,BalticSea_water withdrawals,runoff,2055,35.290359885829915
EU-12,BalticSea_water withdrawals,runoff,2060,28.93695427692706
EU-12,BalticSea_water withdrawals,runoff,2065,24.560485820835307
EU-12,BalticSea_water withdrawals,runoff,2070,33.11653133954244
EU-12,BalticSea_water withdrawals,runoff,2075,33.02060501008533
EU-12,BalticSea_water withdrawals,runoff,2080,31.045780473496393
EU-12,BalticSea_water withdrawals,runoff,2085,35.993340114810145
EU-12,BalticSea_water withdrawals,runoff,2090,32.08738368098173
EU-12,BalticSea_water withdrawals,runoff,2095,32.374633436834905
EU-12,BalticSea_water withdrawals,runoff,2100,40.214670611938416
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.429105561221874
EU-15,DnkGrmCst_water withdrawals,runoff,2025,49.76237958404703
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.93915864080609
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.69526982699851
EU-15,DnkGrmCst_water withdrawals,runoff,2040,53.76202394083034
EU-15,DnkGrmCst_water withdrawals,runoff,2045,51.30864168027548
EU-15,DnkGrmCst_water withdrawals,runoff,2050,59.21292411455702
EU-15,DnkGrmCst_water withdrawals,runoff,2055,53.23496217574999
EU-15,DnkGrmCst_water withdrawals,runoff,2060,50.37680043955989
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.04626401190095
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.588926112059504
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.202605645673955
EU-15,DnkGrmCst_water withdrawals,runoff,2080,45.911702438129154
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.59888782664643
EU-15,DnkGrmCst_water withdrawals,runoff,2090,53.374529229368775
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.45014394058344
EU-15,DnkGrmCst_water withdrawals,runoff,2100,59.422064244022486
Russia,NarvaR_water withdrawals,runoff,2020,14.28178471859901
Russia,NarvaR_water withdrawals,runoff,2025,16.21589366032555
Russia,NarvaR_water withdrawals,runoff,2030,14.936520710842057
Russia,NarvaR_water withdrawals,runoff,2035,17.44367054597695
Russia,NarvaR_water withdrawals,runoff,2040,18.05402896755381
Russia,NarvaR_water withdrawals,runoff,2045,20.420602623490787
Russia,NarvaR_water withdrawals,runoff,2050,21.831245652692225
Russia,NarvaR_water withdrawals,runoff,2055,19.9252782522279
Russia,NarvaR_water withdrawals,runoff,2060,16.449598281432202
Russia,NarvaR_water withdrawals,runoff,2065,11.666698392969362
Russia,NarvaR_water withdrawals,runoff,2070,16.45611731978723
Russia,NarvaR_water withdrawals,runoff,2075,19.946108045391917
Russia,NarvaR_water withdrawals,runoff,2080,16.06044747478263
Russia,NarvaR_water withdrawals,runoff,2085,17.19234649133736
Russia,NarvaR_water withdrawals,runoff,2090,16.189684111838996
Russia,NarvaR_water withdrawals,runoff,2095,18.241980792156475
Russia,NarvaR_water withdrawals,runoff,2100,19.319402285297368
Canada,NelsonR_water withdrawals,runoff,2020,151.2187549162631
Canada,NelsonR_water withdrawals,runoff,2025,125.91075494579573
Canada,NelsonR_water withdrawals,runoff,2030,146.360727815717
Canada,NelsonR_water withdrawals,runoff,2035,143.8612909939487
Canada,NelsonR_water withdrawals,runoff,2040,143.64097315203293
Canada,NelsonR_water withdrawals,runoff,2045,132.7620401844264
Canada,NelsonR_water withdrawals,runoff,2050,134.25666391048532
Canada,NelsonR_water withdrawals,runoff,2055,150.05035300924803
Canada,NelsonR_water withdrawals,runoff,2060,120.51454483232541
Canada,NelsonR_water withdrawals,runoff,2065,109.1787241809222
Canada,NelsonR_water withdrawals,runoff,2070,116.0277687332346
Canada,NelsonR_water withdrawals,runoff,2075,144.3675252940655
Canada,NelsonR_water withdrawals,runoff,2080,124.5700164034688
Canada,NelsonR_water withdrawals,runoff,2085,113.20306042040693
Canada,NelsonR_water withdrawals,runoff,2090,119.44333190409239
Canada,NelsonR_water withdrawals,runoff,2095,122.79486988945466
Canada,NelsonR_water withdrawals,runoff,2100,118.19724687710132
EU-15,Ireland_water withdrawals,runoff,2020,97.46012589826742
EU-15,Ireland_water withdrawals,runoff,2025,108.25383963413503
EU-15,Ireland_water withdrawals,runoff,2030,86.51344069786748
EU-15,Ireland_water withdrawals,runoff,2035,97.58203358556605
EU-15,Ireland_water withdrawals,runoff,2040,114.51091321250333
EU-15,Ireland_water withdrawals,runoff,2045,102.09598415787138
EU-15,Ireland_water withdrawals,runoff,2050,101.73235415255822
EU-15,Ireland_water withdrawals,runoff,2055,100.95615105366088
EU-15,Ireland_water withdrawals,runoff,2060,101.28032323082695
EU-15,Ireland_water withdrawals,runoff,2065,111.8453248069143
EU-15,Ireland_water withdrawals,runoff,2070,105.51247856867553
EU-15,Ireland_water withdrawals,runoff,2075,98.09014250222077
EU-15,Ireland_water withdrawals,runoff,2080,101.43307976834804
EU-15,Ireland_water withdrawals,runoff,2085,94.08009137326484
EU-15,Ireland_water withdrawals,runoff,2090,105.79470735830716
EU-15,Ireland_water withdrawals,runoff,2095,99.97046979398951
EU-15,Ireland_water withdrawals,runoff,2100,108.47269220162295
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.8773930566936
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.803947177545986
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.171348132727058
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.844419350198166
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.56169989620451
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.775510799908556
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,29.29738192644269
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.79301197120657
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.352156137389812
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.768707002355654
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.322639377949194
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.548860059399225
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.307680478483075
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.31187839485073
