region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2030,993.4501482129638
Russia,SiberiaW_water withdrawals,runoff,2035,964.9987960664454
Russia,SiberiaW_water withdrawals,runoff,2040,1018.5780125576188
Russia,SiberiaW_water withdrawals,runoff,2045,1072.3932750366494
Russia,SiberiaW_water withdrawals,runoff,2050,1010.8883531115771
Russia,SiberiaW_water withdrawals,runoff,2055,1039.7703884014368
Russia,SiberiaW_water withdrawals,runoff,2060,1010.5144490304061
Russia,SiberiaW_water withdrawals,runoff,2065,954.5959239060564
Russia,SiberiaW_water withdrawals,runoff,2070,1035.6334471859209
Russia,SiberiaW_water withdrawals,runoff,2075,1131.6788400944283
Russia,SiberiaW_water withdrawals,runoff,2080,1084.978666011111
Russia,SiberiaW_water withdrawals,runoff,2085,1041.4451954748806
Russia,SiberiaW_water withdrawals,runoff,2090,1111.4183976681209
Russia,SiberiaW_water withdrawals,runoff,2095,1108.533642468669
Russia,SiberiaW_water withdrawals,runoff,2100,1156.6116414141295
Russia,KaraSea_water withdrawals,runoff,2020,205.9521574410944
Russia,KaraSea_water withdrawals,runoff,2025,223.00812707762947
Russia,KaraSea_water withdrawals,runoff,2030,209.86976603241996
Russia,KaraSea_water withdrawals,runoff,2035,216.95045455186397
Russia,KaraSea_water withdrawals,runoff,2040,221.52334765393985
Russia,KaraSea_water withdrawals,runoff,2045,213.50808592255117
Russia,KaraSea_water withdrawals,runoff,2050,235.4900926603068
Russia,KaraSea_water withdrawals,runoff,2055,232.54345966235255
Russia,KaraSea_water withdrawals,runoff,2060,242.24740228853398
Russia,KaraSea_water withdrawals,runoff,2065,227.27366214167046
Russia,KaraSea_water withdrawals,runoff,2070,246.64087093692174
Russia,KaraSea_water withdrawals,runoff,2075,238.8740370256799
Russia,KaraSea_water withdrawals,runoff,2080,227.21280656842973
Russia,KaraSea_water withdrawals,runoff,2085,249.43938887369228
Russia,KaraSea_water withdrawals,runoff,2090,216.49510526314225
Russia,KaraSea_water withdrawals,runoff,2095,235.44659895350733
Russia,KaraSea_water withdrawals,runoff,2100,239.53353550500287
Russia,LenaR_water withdrawals,runoff,2020,499.10409961419566
Russia,LenaR_water withdrawals,runoff,2025,499.1540950700225
Russia,LenaR_water withdrawals,runoff,2030,488.8161137947447
Russia,LenaR_water withdrawals,runoff,2035,451.08702828251825
Russia,LenaR_water withdrawals,runoff,2040,464.9756375807698
Russia,LenaR_water withdrawals,runoff,2045,479.0027870309617
Russia,LenaR_water withdrawals,runoff,2050,494.6272333751199
Russia,LenaR_water withdrawals,runoff,2055,531.0024148742672
Russia,LenaR_water withdrawals,runoff,2060,470.3015927391854
Russia,LenaR_water withdrawals,runoff,2065,469.2132981481406
Russia,LenaR_water withdrawals,runoff,2070,511.05457646118913
Russia,LenaR_water withdrawals,runoff,2075,536.1349401034798
Russia,LenaR_water withdrawals,runoff,2080,471.2295697075867
Russia,LenaR_water withdrawals,runoff,2085,509.9432857435615
Russia,LenaR_water withdrawals,runoff,2090,558.5888660940346
Russia,LenaR_water withdrawals,runoff,2095,568.2857444151334
Russia,LenaR_water withdrawals,runoff,2100,537.3048846409171
USA,PacArctic_water withdrawals,runoff,2020,1466.951526780779
USA,PacArctic_water withdrawals,runoff,2025,1614.1682455355026
USA,PacArctic_water withdrawals,runoff,2030,1622.4324696427873
USA,PacArctic_water withdrawals,runoff,2035,1643.2035890175255
USA,PacArctic_water withdrawals,runoff,2040,1560.3475341193032
USA,PacArctic_water withdrawals,runoff,2045,1611.2150600736982
USA,PacArctic_water withdrawals,runoff,2050,1675.3619143950978
USA,PacArctic_water withdrawals,runoff,2055,1658.7247291358835
USA,PacArctic_water withdrawals,runoff,2060,1672.7328083971777
USA,PacArctic_water withdrawals,runoff,2065,1705.3235434225203
USA,PacArctic_water withdrawals,runoff,2070,1673.0618967429339
USA,PacArctic_water withdrawals,runoff,2075,1628.9027725676576
USA,PacArctic_water withdrawals,runoff,2080,1608.88691446839
USA,PacArctic_water withdrawals,runoff,2085,1693.5796070761921
USA,PacArctic_water withdrawals,runoff,2090,1736.9302461221728
USA,PacArctic_water withdrawals,runoff,2095,1737.735367624308
USA,PacArctic_water withdrawals,runoff,2100,1694.6137036509913
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,449.5563708234554
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,509.38431455407937
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,472.74502209557613
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,525.4762273946002
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,537.2335203616365
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,534.6675841949943
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,508.264836217966
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,536.6325197036591
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,538.4938945791686
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,506.9809642463476
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,571.294442929349
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,493.1891201178256
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,533.6360828351359
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,564.9941774323909
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,561.9375956284654
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,523.0760128097675
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,546.7368195653835
Russia,BarentsSea_water withdrawals,runoff,2020,251.66054808810077
Russia,BarentsSea_water withdrawals,runoff,2025,272.36900704335005
Russia,BarentsSea_water withdrawals,runoff,2030,255.91698759710698
Russia,BarentsSea_water withdrawals,runoff,2035,253.3911471183961
Russia,BarentsSea_water withdrawals,runoff,2040,280.2485907071776
Russia,BarentsSea_water withdrawals,runoff,2045,271.6247561677568
Russia,BarentsSea_water withdrawals,runoff,2050,274.5758071434454
Russia,BarentsSea_water withdrawals,runoff,2055,302.2468654694608
Russia,BarentsSea_water withdrawals,runoff,2060,284.37610816625113
Russia,BarentsSea_water withdrawals,runoff,2065,268.5593086537157
Russia,BarentsSea_water withdrawals,runoff,2070,288.07142088620395
Russia,BarentsSea_water withdrawals,runoff,2075,281.19306500793095
Russia,BarentsSea_water withdrawals,runoff,2080,269.4907486195564
Russia,BarentsSea_water withdrawals,runoff,2085,286.3044941077195
Russia,BarentsSea_water withdrawals,runoff,2090,279.7387187294456
Russia,BarentsSea_water withdrawals,runoff,2095,269.38923733906125
Russia,BarentsSea_water withdrawals,runoff,2100,298.3748790924611
Canada,Mackenzie_water withdrawals,runoff,2020,366.0095819621565
Canada,Mackenzie_water withdrawals,runoff,2025,364.09574185667304
Canada,Mackenzie_water withdrawals,runoff,2030,357.3769294563035
Canada,Mackenzie_water withdrawals,runoff,2035,377.9327581474603
Canada,Mackenzie_water withdrawals,runoff,2040,349.6032264738225
Canada,Mackenzie_water withdrawals,runoff,2045,337.26965463247615
Canada,Mackenzie_water withdrawals,runoff,2050,370.4202916380078
Canada,Mackenzie_water withdrawals,runoff,2055,316.49094453522014
Canada,Mackenzie_water withdrawals,runoff,2060,342.6380941874308
Canada,Mackenzie_water withdrawals,runoff,2065,355.0484780967116
Canada,Mackenzie_water withdrawals,runoff,2070,377.18400466234334
Canada,Mackenzie_water withdrawals,runoff,2075,361.85438915526447
Canada,Mackenzie_water withdrawals,runoff,2080,357.17894884027385
Canada,Mackenzie_water withdrawals,runoff,2085,331.2791205903312
Canada,Mackenzie_water withdrawals,runoff,2090,356.3549330845552
Canada,Mackenzie_water withdrawals,runoff,2095,375.1034800338649
Canada,Mackenzie_water withdrawals,runoff,2100,347.08373675776306
European Free Trade Association,Iceland_water withdrawals,runoff,2020,213.59282791294012
European Free Trade Association,Iceland_water withdrawals,runoff,2025,175.10126391767133
European Free Trade Association,Iceland_water withdrawals,runoff,2030,170.9031603049695
European Free Trade Association,Iceland_water withdrawals,runoff,2035,166.6814688174016
European Free Trade Association,Iceland_water withdrawals,runoff,2040,167.54092919906492
European Free Trade Association,Iceland_water withdrawals,runoff,2045,162.99375958829629
European Free Trade Association,Iceland_water withdrawals,runoff,2050,174.69103940496325
European Free Trade Association,Iceland_water withdrawals,runoff,2055,165.9642233517668
European Free Trade Association,Iceland_water withdrawals,runoff,2060,166.11075757083478
European Free Trade Association,Iceland_water withdrawals,runoff,2065,190.23907499411973
European Free Trade Association,Iceland_water withdrawals,runoff,2070,174.0261934050162
European Free Trade Association,Iceland_water withdrawals,runoff,2075,171.65792817692298
European Free Trade Association,Iceland_water withdrawals,runoff,2080,177.82538974251787
European Free Trade Association,Iceland_water withdrawals,runoff,2085,185.09947787133245
European Free Trade Association,Iceland_water withdrawals,runoff,2090,179.1439707652579
European Free Trade Association,Iceland_water withdrawals,runoff,2095,177.8957125439124
European Free Trade Association,Iceland_water withdrawals,runoff,2100,167.32184022327755
EU-15,Sweden_water withdrawals,runoff,2020,198.49624287050258
EU-15,Sweden_water withdrawals,runoff,2025,227.21667836656292
EU-15,Sweden_water withdrawals,runoff,2030,208.05826401947928
EU-15,Sweden_water withdrawals,runoff,2035,223.58356262060005
EU-15,Sweden_water withdrawals,runoff,2040,254.09322783113038
EU-15,Sweden_water withdrawals,runoff,2045,258.85791607050464
EU-15,Sweden_water withdrawals,runoff,2050,216.00767859932557
EU-15,Sweden_water withdrawals,runoff,2055,222.7643873772285
EU-15,Sweden_water withdrawals,runoff,2060,226.53207010630905
EU-15,Sweden_water withdrawals,runoff,2065,233.3750169180375
EU-15,Sweden_water withdrawals,runoff,2070,252.81198610405045
EU-15,Sweden_water withdrawals,runoff,2075,213.9724711258125
EU-15,Sweden_water withdrawals,runoff,2080,247.19644153692417
EU-15,Sweden_water withdrawals,runoff,2085,256.68907772180677
EU-15,Sweden_water withdrawals,runoff,2090,250.2458092447086
EU-15,Sweden_water withdrawals,runoff,2095,220.5169461208493
EU-15,Sweden_water withdrawals,runoff,2100,259.18792239228026
EU-15,Finland_water withdrawals,runoff,2020,81.37824181926764
EU-15,Finland_water withdrawals,runoff,2025,83.74116133409746
EU-15,Finland_water withdrawals,runoff,2030,72.96949757352141
EU-15,Finland_water withdrawals,runoff,2035,79.6721474337284
EU-15,Finland_water withdrawals,runoff,2040,91.86926148566994
EU-15,Finland_water withdrawals,runoff,2045,92.06665192140653
EU-15,Finland_water withdrawals,runoff,2050,71.35333927099208
EU-15,Finland_water withdrawals,runoff,2055,81.11651402752622
EU-15,Finland_water withdrawals,runoff,2060,72.75397027982342
EU-15,Finland_water withdrawals,runoff,2065,65.40451871269701
EU-15,Finland_water withdrawals,runoff,2070,73.26359106148037
EU-15,Finland_water withdrawals,runoff,2075,57.46178456906908
EU-15,Finland_water withdrawals,runoff,2080,73.975485872311
EU-15,Finland_water withdrawals,runoff,2085,96.94184902334584
EU-15,Finland_water withdrawals,runoff,2090,71.79790014801378
EU-15,Finland_water withdrawals,runoff,2095,66.74189153896526
EU-15,Finland_water withdrawals,runoff,2100,89.55341273465827
Russia,DvinaRN_water withdrawals,runoff,2020,92.21942947526989
Russia,DvinaRN_water withdrawals,runoff,2025,89.27276655468631
Russia,DvinaRN_water withdrawals,runoff,2030,63.080637743303065
Russia,DvinaRN_water withdrawals,runoff,2035,72.12587294834489
Russia,DvinaRN_water withdrawals,runoff,2040,86.52683777249477
Russia,DvinaRN_water withdrawals,runoff,2045,81.95980428566868
Russia,DvinaRN_water withdrawals,runoff,2050,84.6910361632558
Russia,DvinaRN_water withdrawals,runoff,2055,109.65988984945943
Russia,DvinaRN_water withdrawals,runoff,2060,97.78552623861826
Russia,DvinaRN_water withdrawals,runoff,2065,82.21699317358127
Russia,DvinaRN_water withdrawals,runoff,2070,95.87856827522188
Russia,DvinaRN_water withdrawals,runoff,2075,89.10755727524818
Russia,DvinaRN_water withdrawals,runoff,2080,77.67583412256361
Russia,DvinaRN_water withdrawals,runoff,2085,81.61512152054313
Russia,DvinaRN_water withdrawals,runoff,2090,85.02995861741658
Russia,DvinaRN_water withdrawals,runoff,2095,66.91405391568976
Russia,DvinaRN_water withdrawals,runoff,2100,92.21245205156495
Canada,HudsonBay_water withdrawals,runoff,2020,516.3195243848097
Canada,HudsonBay_water withdrawals,runoff,2025,497.4044736014166
Canada,HudsonBay_water withdrawals,runoff,2030,499.8022712749951
Canada,HudsonBay_water withdrawals,runoff,2035,558.9097553788223
Canada,HudsonBay_water withdrawals,runoff,2040,502.81435239069924
Canada,HudsonBay_water withdrawals,runoff,2045,548.706317928619
Canada,HudsonBay_water withdrawals,runoff,2050,538.1276213824751
Canada,HudsonBay_water withdrawals,runoff,2055,564.6102772266215
Canada,HudsonBay_water withdrawals,runoff,2060,521.4939394298301
Canada,HudsonBay_water withdrawals,runoff,2065,464.44222573666775
Canada,HudsonBay_water withdrawals,runoff,2070,474.5840224468726
Canada,HudsonBay_water withdrawals,runoff,2075,488.93060422913794
Canada,HudsonBay_water withdrawals,runoff,2080,492.19184929933925
Canada,HudsonBay_water withdrawals,runoff,2085,530.0340893166765
Canada,HudsonBay_water withdrawals,runoff,2090,553.4929788802322
Canada,HudsonBay_water withdrawals,runoff,2095,556.4540333713418
Canada,HudsonBay_water withdrawals,runoff,2100,528.7457015017452
EU-15,Scotland_water withdrawals,runoff,2020,140.23029802034026
EU-15,Scotland_water withdrawals,runoff,2025,148.5124679760724
EU-15,Scotland_water withdrawals,runoff,2030,149.4878553642465
EU-15,Scotland_water withdrawals,runoff,2035,141.44532582708717
EU-15,Scotland_water withdrawals,runoff,2040,159.22726458037954
EU-15,Scotland_water withdrawals,runoff,2045,159.93866721285826
EU-15,Scotland_water withdrawals,runoff,2050,159.05381041999323
EU-15,Scotland_water withdrawals,runoff,2055,163.90415068291895
EU-15,Scotland_water withdrawals,runoff,2060,171.256398291881
EU-15,Scotland_water withdrawals,runoff,2065,164.42628350105096
EU-15,Scotland_water withdrawals,runoff,2070,176.30361006776022
EU-15,Scotland_water withdrawals,runoff,2075,162.65021496430649
EU-15,Scotland_water withdrawals,runoff,2080,167.49537018881674
EU-15,Scotland_water withdrawals,runoff,2085,167.26100318750713
EU-15,Scotland_water withdrawals,runoff,2090,167.8552353102284
EU-15,Scotland_water withdrawals,runoff,2095,168.845963009743
EU-15,Scotland_water withdrawals,runoff,2100,169.24265503234534
Russia,NevaR_water withdrawals,runoff,2020,78.90374485715189
Russia,NevaR_water withdrawals,runoff,2025,60.34006973606997
Russia,NevaR_water withdrawals,runoff,2030,50.007446682372944
Russia,NevaR_water withdrawals,runoff,2035,57.519061591677556
Russia,NevaR_water withdrawals,runoff,2040,66.50945755232924
Russia,NevaR_water withdrawals,runoff,2045,70.31941981874118
Russia,NevaR_water withdrawals,runoff,2050,66.99055340169534
Russia,NevaR_water withdrawals,runoff,2055,74.90202015492123
Russia,NevaR_water withdrawals,runoff,2060,66.61440424621586
Russia,NevaR_water withdrawals,runoff,2065,51.71516814620834
Russia,NevaR_water withdrawals,runoff,2070,64.93690981612012
Russia,NevaR_water withdrawals,runoff,2075,62.98627710395116
Russia,NevaR_water withdrawals,runoff,2080,62.08464835941554
Russia,NevaR_water withdrawals,runoff,2085,66.7618439790058
Russia,NevaR_water withdrawals,runoff,2090,54.49867025283835
Russia,NevaR_water withdrawals,runoff,2095,58.049097661594104
Russia,NevaR_water withdrawals,runoff,2100,71.39251007226974
Russia,VolgaR_water withdrawals,runoff,2020,346.0839763527839
Russia,VolgaR_water withdrawals,runoff,2025,367.18926657778013
Russia,VolgaR_water withdrawals,runoff,2030,356.7299589025142
Russia,VolgaR_water withdrawals,runoff,2035,262.79310961898847
Russia,VolgaR_water withdrawals,runoff,2040,322.46618338568504
Russia,VolgaR_water withdrawals,runoff,2045,288.5339137067998
Russia,VolgaR_water withdrawals,runoff,2050,394.30921521808216
Russia,VolgaR_water withdrawals,runoff,2055,441.02633655896364
Russia,VolgaR_water withdrawals,runoff,2060,335.9785662991483
Russia,VolgaR_water withdrawals,runoff,2065,296.44755723723694
Russia,VolgaR_water withdrawals,runoff,2070,351.7005313447452
Russia,VolgaR_water withdrawals,runoff,2075,334.319264301677
Russia,VolgaR_water withdrawals,runoff,2080,326.7441531538163
Russia,VolgaR_water withdrawals,runoff,2085,324.2695857153926
Russia,VolgaR_water withdrawals,runoff,2090,376.0333248779381
Russia,VolgaR_water withdrawals,runoff,2095,334.2480049973354
Russia,VolgaR_water withdrawals,runoff,2100,374.7877965698326
Canada,CanAtl_water withdrawals,runoff,2020,553.5427447812287
Canada,CanAtl_water withdrawals,runoff,2025,593.7709611452899
Canada,CanAtl_water withdrawals,runoff,2030,553.4243206458002
Canada,CanAtl_water withdrawals,runoff,2035,528.4610982116297
Canada,CanAtl_water withdrawals,runoff,2040,529.900703342658
Canada,CanAtl_water withdrawals,runoff,2045,505.9409429423994
Canada,CanAtl_water withdrawals,runoff,2050,527.7183829136873
Canada,CanAtl_water withdrawals,runoff,2055,517.6704628661048
Canada,CanAtl_water withdrawals,runoff,2060,554.2559199580967
Canada,CanAtl_water withdrawals,runoff,2065,545.5516997540644
Canada,CanAtl_water withdrawals,runoff,2070,578.1938859767099
Canada,CanAtl_water withdrawals,runoff,2075,560.4799668980285
Canada,CanAtl_water withdrawals,runoff,2080,576.2458437924865
Canada,CanAtl_water withdrawals,runoff,2085,534.4071085838727
Canada,CanAtl_water withdrawals,runoff,2090,561.1584984511308
Canada,CanAtl_water withdrawals,runoff,2095,551.7419025921415
Canada,CanAtl_water withdrawals,runoff,2100,574.6036799037382
EU-12,BalticSea_water withdrawals,runoff,2020,21.5832720445055
EU-12,BalticSea_water withdrawals,runoff,2025,30.053580438569952
EU-12,BalticSea_water withdrawals,runoff,2030,25.522288498747038
EU-12,BalticSea_water withdrawals,runoff,2035,31.199686479516902
EU-12,BalticSea_water withdrawals,runoff,2040,34.40852044935493
EU-12,BalticSea_water withdrawals,runoff,2045,34.48267187806648
EU-12,BalticSea_water withdrawals,runoff,2050,34.04600458886088
EU-12,BalticSea_water withdrawals,runoff,2055,34.06532218506051
EU-12,BalticSea_water withdrawals,runoff,2060,26.42795334694309
EU-12,BalticSea_water withdrawals,runoff,2065,25.714733497816127
EU-12,BalticSea_water withdrawals,runoff,2070,33.82415545096368
EU-12,BalticSea_water withdrawals,runoff,2075,32.81698919785633
EU-12,BalticSea_water withdrawals,runoff,2080,31.136246650081393
EU-12,BalticSea_water withdrawals,runoff,2085,37.86819367353437
EU-12,BalticSea_water withdrawals,runoff,2090,29.880857422344842
EU-12,BalticSea_water withdrawals,runoff,2095,30.955141196440582
EU-12,BalticSea_water withdrawals,runoff,2100,37.61132207929253
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.58416025011884
EU-15,DnkGrmCst_water withdrawals,runoff,2025,51.29899123892395
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.757222178919065
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.6886146918189
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.43275087920809
EU-15,DnkGrmCst_water withdrawals,runoff,2045,56.03874808724871
EU-15,DnkGrmCst_water withdrawals,runoff,2050,54.695556340364455
EU-15,DnkGrmCst_water withdrawals,runoff,2055,50.554199279892565
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.17542130605359
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.9661564087404
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.886326108042496
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.34096799742639
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.5891570469402
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.603179221197124
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.93674496822838
EU-15,DnkGrmCst_water withdrawals,runoff,2095,48.17182908017483
EU-15,DnkGrmCst_water withdrawals,runoff,2100,56.77711918115533
Russia,NarvaR_water withdrawals,runoff,2020,15.06672642105201
Russia,NarvaR_water withdrawals,runoff,2025,16.288862323739362
Russia,NarvaR_water withdrawals,runoff,2030,14.833868301441683
Russia,NarvaR_water withdrawals,runoff,2035,18.05842355913309
Russia,NarvaR_water withdrawals,runoff,2040,18.65625207237552
Russia,NarvaR_water withdrawals,runoff,2045,20.293540531776102
Russia,NarvaR_water withdrawals,runoff,2050,19.185272268294327
Russia,NarvaR_water withdrawals,runoff,2055,19.979097406910014
Russia,NarvaR_water withdrawals,runoff,2060,15.479411388285774
Russia,NarvaR_water withdrawals,runoff,2065,12.736116464834335
Russia,NarvaR_water withdrawals,runoff,2070,17.17287499516987
Russia,NarvaR_water withdrawals,runoff,2075,19.922175950562632
Russia,NarvaR_water withdrawals,runoff,2080,17.935470788825914
Russia,NarvaR_water withdrawals,runoff,2085,18.361542610960324
Russia,NarvaR_water withdrawals,runoff,2090,16.079542665487065
Russia,NarvaR_water withdrawals,runoff,2095,16.877322967364236
Russia,NarvaR_water withdrawals,runoff,2100,19.385652989162033
Canada,NelsonR_water withdrawals,runoff,2020,146.18095366025346
Canada,NelsonR_water withdrawals,runoff,2025,123.10517339760322
Canada,NelsonR_water withdrawals,runoff,2030,164.23835250906401
Canada,NelsonR_water withdrawals,runoff,2035,135.93470626480178
Canada,NelsonR_water withdrawals,runoff,2040,144.8800582744238
Canada,NelsonR_water withdrawals,runoff,2045,118.70756869995758
Canada,NelsonR_water withdrawals,runoff,2050,125.8733208984841
Canada,NelsonR_water withdrawals,runoff,2055,155.18597129164323
Canada,NelsonR_water withdrawals,runoff,2060,115.60164743795538
Canada,NelsonR_water withdrawals,runoff,2065,101.42056525946481
Canada,NelsonR_water withdrawals,runoff,2070,110.01510816950761
Canada,NelsonR_water withdrawals,runoff,2075,138.12659010042324
Canada,NelsonR_water withdrawals,runoff,2080,118.26619392033373
Canada,NelsonR_water withdrawals,runoff,2085,118.46014965578495
Canada,NelsonR_water withdrawals,runoff,2090,118.31466144241024
Canada,NelsonR_water withdrawals,runoff,2095,124.79514991666221
Canada,NelsonR_water withdrawals,runoff,2100,116.01538286433895
EU-15,Ireland_water withdrawals,runoff,2020,97.22661545206438
EU-15,Ireland_water withdrawals,runoff,2025,107.62158397158055
EU-15,Ireland_water withdrawals,runoff,2030,88.98554031528047
EU-15,Ireland_water withdrawals,runoff,2035,97.91604282340072
EU-15,Ireland_water withdrawals,runoff,2040,115.03577394403446
EU-15,Ireland_water withdrawals,runoff,2045,103.11412361351881
EU-15,Ireland_water withdrawals,runoff,2050,102.52148284814805
EU-15,Ireland_water withdrawals,runoff,2055,103.30272229916243
EU-15,Ireland_water withdrawals,runoff,2060,102.45190732645108
EU-15,Ireland_water withdrawals,runoff,2065,110.30035967418094
EU-15,Ireland_water withdrawals,runoff,2070,102.92258221152365
EU-15,Ireland_water withdrawals,runoff,2075,98.69585639137372
EU-15,Ireland_water withdrawals,runoff,2080,101.77314437139162
EU-15,Ireland_water withdrawals,runoff,2085,92.62229554645663
EU-15,Ireland_water withdrawals,runoff,2090,104.83162857730477
EU-15,Ireland_water withdrawals,runoff,2095,96.14795439354148
EU-15,Ireland_water withdrawals,runoff,2100,108.76842666943939
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.745500451042176
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.210687712199576
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.70365139978398
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.64393263075791
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.30548096714233
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.371183344772675
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.130543260860073
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.353556068616193
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.869510853577687
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,16.271179719133464
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.48207088375641
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.511869869322275
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.207667203576147
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.35009543387053
