region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,SeineR_water withdrawals,runoff,2080,19.250528392899973
EU-15,SeineR_water withdrawals,runoff,2085,20.502052095851806
EU-15,SeineR_water withdrawals,runoff,2090,22.61754500380416
EU-15,SeineR_water withdrawals,runoff,2095,25.78565120077052
EU-15,SeineR_water withdrawals,runoff,2100,23.099278479525815
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,74.88725679073323
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,77.01789716001372
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,87.42497060328392
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,85.13362712164982
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,72.8015966870202
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,69.88428253778189
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,69.16824356830845
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,65.1084177507413
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,47.55221825245508
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,58.142200708929806
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,56.843775709634635
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,74.9739841191346
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,60.71420202741912
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,57.016829643961955
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,57.171819516693105
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,71.88244562862636
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,60.6822599876023
Russia,YeniseiR_water withdrawals,runoff,2020,667.5002297688642
Russia,YeniseiR_water withdrawals,runoff,2025,690.1037148267869
Russia,YeniseiR_water withdrawals,runoff,2030,685.0561937857282
Russia,YeniseiR_water withdrawals,runoff,2035,724.5576563396778
Russia,YeniseiR_water withdrawals,runoff,2040,718.8634784800277
Russia,YeniseiR_water withdrawals,runoff,2045,745.5063334635214
Russia,YeniseiR_water withdrawals,runoff,2050,730.8664637940857
Russia,YeniseiR_water withdrawals,runoff,2055,788.1676086013233
Russia,YeniseiR_water withdrawals,runoff,2060,799.6629202764836
Russia,YeniseiR_water withdrawals,runoff,2065,763.1943708587287
Russia,YeniseiR_water withdrawals,runoff,2070,843.9810041753747
Russia,YeniseiR_water withdrawals,runoff,2075,822.5483014174781
Russia,YeniseiR_water withdrawals,runoff,2080,774.8355907085005
Russia,YeniseiR_water withdrawals,runoff,2085,793.4182832277231
Russia,YeniseiR_water withdrawals,runoff,2090,700.9146062233137
Russia,YeniseiR_water withdrawals,runoff,2095,817.7903276098791
Russia,YeniseiR_water withdrawals,runoff,2100,811.7531272944058
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,4.753328061815136
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,5.655883781691861
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.177031636226121
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,8.239851156557013
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,6.8557256516544385
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,6.333050372290617
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,5.27984546710068
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,4.607044032179154
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.726556208152293
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,4.1227367460006015
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,5.185471830795386
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,5.802410636166572
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,4.755426648178802
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.839910978090355
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.1130141141943626
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,4.972021741033597
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,4.465978978583293
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.98574983437511
EU-15,ItalyCstE_water withdrawals,runoff,2025,41.774275524883386
EU-15,ItalyCstE_water withdrawals,runoff,2030,50.275923282481834
EU-15,ItalyCstE_water withdrawals,runoff,2035,47.418837167277275
EU-15,ItalyCstE_water withdrawals,runoff,2040,38.964754043378974
EU-15,ItalyCstE_water withdrawals,runoff,2045,44.87704749376515
EU-15,ItalyCstE_water withdrawals,runoff,2050,39.40875200736029
EU-15,ItalyCstE_water withdrawals,runoff,2055,36.38278687801592
EU-15,ItalyCstE_water withdrawals,runoff,2060,36.76306404885541
EU-15,ItalyCstE_water withdrawals,runoff,2065,43.73000786033202
EU-15,ItalyCstE_water withdrawals,runoff,2070,34.984006442630104
EU-15,ItalyCstE_water withdrawals,runoff,2075,40.72626583667105
EU-15,ItalyCstE_water withdrawals,runoff,2080,42.0276498883165
EU-15,ItalyCstE_water withdrawals,runoff,2085,40.56416169150122
EU-15,ItalyCstE_water withdrawals,runoff,2090,34.04289817102266
EU-15,ItalyCstE_water withdrawals,runoff,2095,39.18839058580027
EU-15,ItalyCstE_water withdrawals,runoff,2100,29.11427261706653
Japan,Japan_water withdrawals,runoff,2020,667.5334934945978
Japan,Japan_water withdrawals,runoff,2025,471.3338620313701
Japan,Japan_water withdrawals,runoff,2030,549.8921390524978
Japan,Japan_water withdrawals,runoff,2035,663.8348344854434
Japan,Japan_water withdrawals,runoff,2040,610.5452826433078
Japan,Japan_water withdrawals,runoff,2045,518.11372659854
Japan,Japan_water withdrawals,runoff,2050,524.1298829706872
Japan,Japan_water withdrawals,runoff,2055,580.9013436080436
Japan,Japan_water withdrawals,runoff,2060,522.721159158488
Japan,Japan_water withdrawals,runoff,2065,534.7255186681092
Japan,Japan_water withdrawals,runoff,2070,659.1139584653209
Japan,Japan_water withdrawals,runoff,2075,531.3336647682976
Japan,Japan_water withdrawals,runoff,2080,631.2801690053894
Japan,Japan_water withdrawals,runoff,2085,580.0244813138082
Japan,Japan_water withdrawals,runoff,2090,465.3346826645349
Japan,Japan_water withdrawals,runoff,2095,525.0838812828158
Japan,Japan_water withdrawals,runoff,2100,550.5959739950965
Central Asia,CaspianE_water withdrawals,runoff,2020,39.133366510105205
Central Asia,CaspianE_water withdrawals,runoff,2025,24.245790693560387
Central Asia,CaspianE_water withdrawals,runoff,2030,34.10497959920416
Central Asia,CaspianE_water withdrawals,runoff,2035,19.604772738446478
Central Asia,CaspianE_water withdrawals,runoff,2040,21.123319637808606
Central Asia,CaspianE_water withdrawals,runoff,2045,24.200580087914314
Central Asia,CaspianE_water withdrawals,runoff,2050,20.43161842986553
Central Asia,CaspianE_water withdrawals,runoff,2055,30.12392545029427
Central Asia,CaspianE_water withdrawals,runoff,2060,29.342536979697986
Central Asia,CaspianE_water withdrawals,runoff,2065,22.63739941717629
Central Asia,CaspianE_water withdrawals,runoff,2070,16.715480887680588
Central Asia,CaspianE_water withdrawals,runoff,2075,23.025083986814554
Central Asia,CaspianE_water withdrawals,runoff,2080,19.736456912438
Central Asia,CaspianE_water withdrawals,runoff,2085,24.03204075358015
Central Asia,CaspianE_water withdrawals,runoff,2090,30.29337222855036
Central Asia,CaspianE_water withdrawals,runoff,2095,17.596693721702614
Central Asia,CaspianE_water withdrawals,runoff,2100,21.66105491260472
Russia,DonR_water withdrawals,runoff,2020,39.19294369325712
Russia,DonR_water withdrawals,runoff,2025,41.49803434196578
Russia,DonR_water withdrawals,runoff,2030,42.8356019696383
Russia,DonR_water withdrawals,runoff,2035,31.99939045890186
Russia,DonR_water withdrawals,runoff,2040,29.01790130213909
Russia,DonR_water withdrawals,runoff,2045,29.008343649078302
Russia,DonR_water withdrawals,runoff,2050,53.45248325880052
Russia,DonR_water withdrawals,runoff,2055,50.60821353977549
Russia,DonR_water withdrawals,runoff,2060,26.75507564282284
Russia,DonR_water withdrawals,runoff,2065,28.557930974240698
Russia,DonR_water withdrawals,runoff,2070,39.642764839366464
Russia,DonR_water withdrawals,runoff,2075,27.9836799239445
Russia,DonR_water withdrawals,runoff,2080,31.859820434488284
Russia,DonR_water withdrawals,runoff,2085,33.78735390148764
Russia,DonR_water withdrawals,runoff,2090,36.68978999279435
Russia,DonR_water withdrawals,runoff,2095,51.61981473676343
Russia,DonR_water withdrawals,runoff,2100,35.78023655358533
EU-12,DanubeR_water withdrawals,runoff,2020,299.5965696425704
EU-12,DanubeR_water withdrawals,runoff,2025,246.1020795421179
EU-12,DanubeR_water withdrawals,runoff,2030,318.28065375185093
EU-12,DanubeR_water withdrawals,runoff,2035,346.3229624508991
EU-12,DanubeR_water withdrawals,runoff,2040,329.1861701007864
EU-12,DanubeR_water withdrawals,runoff,2045,281.9224351613308
EU-12,DanubeR_water withdrawals,runoff,2050,292.4105755201138
EU-12,DanubeR_water withdrawals,runoff,2055,246.31639928369037
EU-12,DanubeR_water withdrawals,runoff,2060,218.69708238415237
EU-12,DanubeR_water withdrawals,runoff,2065,238.29394346452918
EU-12,DanubeR_water withdrawals,runoff,2070,200.98404371204185
EU-12,DanubeR_water withdrawals,runoff,2075,208.5902899497783
EU-12,DanubeR_water withdrawals,runoff,2080,242.408608161233
EU-12,DanubeR_water withdrawals,runoff,2085,215.99583936974014
EU-12,DanubeR_water withdrawals,runoff,2090,188.24048735041313
EU-12,DanubeR_water withdrawals,runoff,2095,241.077680359625
EU-12,DanubeR_water withdrawals,runoff,2100,211.64412215414504
EU-15,AdrBlkSea_water withdrawals,runoff,2020,216.18645881435367
EU-15,AdrBlkSea_water withdrawals,runoff,2025,207.9690870690412
EU-15,AdrBlkSea_water withdrawals,runoff,2030,247.1942870636648
EU-15,AdrBlkSea_water withdrawals,runoff,2035,214.9722506697542
EU-15,AdrBlkSea_water withdrawals,runoff,2040,192.9510881062382
EU-15,AdrBlkSea_water withdrawals,runoff,2045,236.80138110566372
EU-15,AdrBlkSea_water withdrawals,runoff,2050,220.50933339577318
EU-15,AdrBlkSea_water withdrawals,runoff,2055,201.95916132178405
EU-15,AdrBlkSea_water withdrawals,runoff,2060,197.11738771762106
EU-15,AdrBlkSea_water withdrawals,runoff,2065,208.92475317784596
EU-15,AdrBlkSea_water withdrawals,runoff,2070,189.23669979000752
EU-15,AdrBlkSea_water withdrawals,runoff,2075,238.61744230983518
EU-15,AdrBlkSea_water withdrawals,runoff,2080,192.94342695427895
EU-15,AdrBlkSea_water withdrawals,runoff,2085,190.8313629274682
EU-15,AdrBlkSea_water withdrawals,runoff,2090,185.02806359497316
EU-15,AdrBlkSea_water withdrawals,runoff,2095,213.42963266858334
EU-15,AdrBlkSea_water withdrawals,runoff,2100,177.81088433391915
Russia,ObR_water withdrawals,runoff,2020,545.0574804425466
Russia,ObR_water withdrawals,runoff,2025,530.5421124431102
Russia,ObR_water withdrawals,runoff,2030,543.3408016427475
Russia,ObR_water withdrawals,runoff,2035,553.0203500308692
Russia,ObR_water withdrawals,runoff,2040,535.0175573880703
Russia,ObR_water withdrawals,runoff,2045,553.2420001990886
Russia,ObR_water withdrawals,runoff,2050,547.1061098338193
Russia,ObR_water withdrawals,runoff,2055,586.1274949261945
Russia,ObR_water withdrawals,runoff,2060,630.0306176418534
Russia,ObR_water withdrawals,runoff,2065,651.8648068790358
Russia,ObR_water withdrawals,runoff,2070,624.0247676069191
Russia,ObR_water withdrawals,runoff,2075,602.692535407574
Russia,ObR_water withdrawals,runoff,2080,577.179195969786
Russia,ObR_water withdrawals,runoff,2085,536.2654371290026
Russia,ObR_water withdrawals,runoff,2090,508.7058092230098
Russia,ObR_water withdrawals,runoff,2095,556.1507416646052
Russia,ObR_water withdrawals,runoff,2100,671.494337977676
EU-15,PoR_water withdrawals,runoff,2020,48.95942397155727
EU-15,PoR_water withdrawals,runoff,2025,52.176979384883325
EU-15,PoR_water withdrawals,runoff,2030,59.74245625747371
EU-15,PoR_water withdrawals,runoff,2035,56.43664744030857
EU-15,PoR_water withdrawals,runoff,2040,56.062039733713505
EU-15,PoR_water withdrawals,runoff,2045,52.5968724113114
EU-15,PoR_water withdrawals,runoff,2050,48.52756951559677
EU-15,PoR_water withdrawals,runoff,2055,49.62483128954007
EU-15,PoR_water withdrawals,runoff,2060,60.67067802300873
EU-15,PoR_water withdrawals,runoff,2065,53.810444416863945
EU-15,PoR_water withdrawals,runoff,2070,51.54641721296614
EU-15,PoR_water withdrawals,runoff,2075,53.00633122452372
EU-15,PoR_water withdrawals,runoff,2080,51.83826134185701
EU-15,PoR_water withdrawals,runoff,2085,51.81643643804789
EU-15,PoR_water withdrawals,runoff,2090,47.27604988865354
EU-15,PoR_water withdrawals,runoff,2095,48.43563623573989
EU-15,PoR_water withdrawals,runoff,2100,42.70714588744956
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,110.85046670939016
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,87.26655040331691
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,96.60381905768743
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,74.76712307017962
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,80.3088044886003
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,79.21319756227899
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,83.57527406349904
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,77.67038724362861
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,76.06994478248753
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,82.02085040797698
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,65.86832880873084
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,83.653967413188
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,79.71009441955403
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,88.27367903577587
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,84.39260148602698
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,64.46592126035708
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,93.73229340995333
EU-15,ItalyCstW_water withdrawals,runoff,2020,45.38266987999666
EU-15,ItalyCstW_water withdrawals,runoff,2025,40.02049973499221
EU-15,ItalyCstW_water withdrawals,runoff,2030,53.88761830363156
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.84355820175006
EU-15,ItalyCstW_water withdrawals,runoff,2040,36.94022721061664
EU-15,ItalyCstW_water withdrawals,runoff,2045,47.55658604379797
EU-15,ItalyCstW_water withdrawals,runoff,2050,43.467957183480166
EU-15,ItalyCstW_water withdrawals,runoff,2055,36.48767294264958
EU-15,ItalyCstW_water withdrawals,runoff,2060,39.368135301543404
EU-15,ItalyCstW_water withdrawals,runoff,2065,41.516469006493026
EU-15,ItalyCstW_water withdrawals,runoff,2070,41.99643591761092
EU-15,ItalyCstW_water withdrawals,runoff,2075,40.149970574005124
EU-15,ItalyCstW_water withdrawals,runoff,2080,43.918819038183074
EU-15,ItalyCstW_water withdrawals,runoff,2085,37.28785499589152
EU-15,ItalyCstW_water withdrawals,runoff,2090,32.041670247288614
EU-15,ItalyCstW_water withdrawals,runoff,2095,36.63153989970202
EU-15,ItalyCstW_water withdrawals,runoff,2100,33.11976034827105
EU-15,IberiaCst_water withdrawals,runoff,2020,88.57062843769863
EU-15,IberiaCst_water withdrawals,runoff,2025,82.88866136225757
EU-15,IberiaCst_water withdrawals,runoff,2030,88.38076924135217
EU-15,IberiaCst_water withdrawals,runoff,2035,85.00944814962739
EU-15,IberiaCst_water withdrawals,runoff,2040,77.20313310569529
EU-15,IberiaCst_water withdrawals,runoff,2045,82.50925960671661
EU-15,IberiaCst_water withdrawals,runoff,2050,85.87523444453197
EU-15,IberiaCst_water withdrawals,runoff,2055,67.93504409253698
EU-15,IberiaCst_water withdrawals,runoff,2060,85.90045684096746
EU-15,IberiaCst_water withdrawals,runoff,2065,95.51265514203986
EU-15,IberiaCst_water withdrawals,runoff,2070,76.75123835870656
EU-15,IberiaCst_water withdrawals,runoff,2075,79.56822697025227
EU-15,IberiaCst_water withdrawals,runoff,2080,71.25544457397464
EU-15,IberiaCst_water withdrawals,runoff,2085,74.9964808551101
EU-15,IberiaCst_water withdrawals,runoff,2090,72.78198724061829
EU-15,IberiaCst_water withdrawals,runoff,2095,70.73849114007311
EU-15,IberiaCst_water withdrawals,runoff,2100,90.27224598353989
EU-15,FranceCstS_water withdrawals,runoff,2020,16.559140563923812
EU-15,FranceCstS_water withdrawals,runoff,2025,13.445852084316488
EU-15,FranceCstS_water withdrawals,runoff,2030,15.294475979127014
EU-15,FranceCstS_water withdrawals,runoff,2035,14.399130288442185
EU-15,FranceCstS_water withdrawals,runoff,2040,14.436671534131708
EU-15,FranceCstS_water withdrawals,runoff,2045,15.361562516065323
EU-15,FranceCstS_water withdrawals,runoff,2050,14.608132868935574
EU-15,FranceCstS_water withdrawals,runoff,2055,14.80817561708442
EU-15,FranceCstS_water withdrawals,runoff,2060,16.047981386406946
EU-15,FranceCstS_water withdrawals,runoff,2065,16.275209443208286
EU-15,FranceCstS_water withdrawals,runoff,2070,17.97457399549477
EU-15,FranceCstS_water withdrawals,runoff,2075,14.893551457287534
EU-15,FranceCstS_water withdrawals,runoff,2080,14.092942461666524
EU-15,FranceCstS_water withdrawals,runoff,2085,14.25730908277674
EU-15,FranceCstS_water withdrawals,runoff,2090,12.229267838506114
EU-15,FranceCstS_water withdrawals,runoff,2095,12.591220422012887
EU-15,FranceCstS_water withdrawals,runoff,2100,15.65416418950224
EU-15,RhoneR_water withdrawals,runoff,2020,59.29910425663629
EU-15,RhoneR_water withdrawals,runoff,2025,61.6239790538613
EU-15,RhoneR_water withdrawals,runoff,2030,60.56908694113527
EU-15,RhoneR_water withdrawals,runoff,2035,65.12536865459306
EU-15,RhoneR_water withdrawals,runoff,2040,64.02372878540578
EU-15,RhoneR_water withdrawals,runoff,2045,58.17812702730661
EU-15,RhoneR_water withdrawals,runoff,2050,56.24562938917701
EU-15,RhoneR_water withdrawals,runoff,2055,54.10312126415022
EU-15,RhoneR_water withdrawals,runoff,2060,64.53574027120564
EU-15,RhoneR_water withdrawals,runoff,2065,64.78113728874972
EU-15,RhoneR_water withdrawals,runoff,2070,55.33807872930372
EU-15,RhoneR_water withdrawals,runoff,2075,60.663602175801486
EU-15,RhoneR_water withdrawals,runoff,2080,46.05755946391058
EU-15,RhoneR_water withdrawals,runoff,2085,46.916600939825095
EU-15,RhoneR_water withdrawals,runoff,2090,48.456706731303484
EU-15,RhoneR_water withdrawals,runoff,2095,54.74791650217418
EU-15,RhoneR_water withdrawals,runoff,2100,48.05637801977859
EU-15,MeditIsl_water withdrawals,runoff,2020,34.40625601741291
EU-15,MeditIsl_water withdrawals,runoff,2025,31.558383891280823
EU-15,MeditIsl_water withdrawals,runoff,2030,41.44904981702477
EU-15,MeditIsl_water withdrawals,runoff,2035,34.045906868765734
EU-15,MeditIsl_water withdrawals,runoff,2040,26.63292536548662
EU-15,MeditIsl_water withdrawals,runoff,2045,35.89007317898061
EU-15,MeditIsl_water withdrawals,runoff,2050,31.371941491850794
EU-15,MeditIsl_water withdrawals,runoff,2055,29.913945204393947
EU-15,MeditIsl_water withdrawals,runoff,2060,27.35101023117026
EU-15,MeditIsl_water withdrawals,runoff,2065,27.72269546455062
EU-15,MeditIsl_water withdrawals,runoff,2070,31.871824106745986
EU-15,MeditIsl_water withdrawals,runoff,2075,28.69240805400343
EU-15,MeditIsl_water withdrawals,runoff,2080,34.60587006131633
EU-15,MeditIsl_water withdrawals,runoff,2085,26.484582431580332
EU-15,MeditIsl_water withdrawals,runoff,2090,22.368831944434614
EU-15,MeditIsl_water withdrawals,runoff,2095,22.89756484568802
EU-15,MeditIsl_water withdrawals,runoff,2100,22.501778333972574
EU-15,Gironde_water withdrawals,runoff,2020,35.09328581131756
EU-15,Gironde_water withdrawals,runoff,2025,30.771038454536523
EU-15,Gironde_water withdrawals,runoff,2030,37.84618111877283
EU-15,Gironde_water withdrawals,runoff,2035,36.831782204420165
EU-15,Gironde_water withdrawals,runoff,2040,33.99012113899762
EU-15,Gironde_water withdrawals,runoff,2045,37.1755981803549
EU-15,Gironde_water withdrawals,runoff,2050,33.75233615729751
EU-15,Gironde_water withdrawals,runoff,2055,33.42600060549126
EU-15,Gironde_water withdrawals,runoff,2060,35.94527719659844
EU-15,Gironde_water withdrawals,runoff,2065,44.07014089265167
EU-15,Gironde_water withdrawals,runoff,2070,36.88177941928343
EU-15,Gironde_water withdrawals,runoff,2075,35.72979009986014
EU-15,Gironde_water withdrawals,runoff,2080,30.48811397367241
EU-15,Gironde_water withdrawals,runoff,2085,32.35676371888494
EU-15,Gironde_water withdrawals,runoff,2090,29.326209052440568
EU-15,Gironde_water withdrawals,runoff,2095,36.26866115190385
EU-15,Gironde_water withdrawals,runoff,2100,36.89402644609343
South Korea,Korea_water withdrawals,runoff,2020,125.57860925171835
South Korea,Korea_water withdrawals,runoff,2025,130.7561130384059
South Korea,Korea_water withdrawals,runoff,2030,155.45091377868425
South Korea,Korea_water withdrawals,runoff,2035,151.52301443283054
South Korea,Korea_water withdrawals,runoff,2040,134.25579911109062
South Korea,Korea_water withdrawals,runoff,2045,142.7925204525352
South Korea,Korea_water withdrawals,runoff,2050,117.78609061161993
South Korea,Korea_water withdrawals,runoff,2055,176.36313305834685
South Korea,Korea_water withdrawals,runoff,2060,152.5000486613335
South Korea,Korea_water withdrawals,runoff,2065,121.23275396295583
South Korea,Korea_water withdrawals,runoff,2070,147.54654754579565
South Korea,Korea_water withdrawals,runoff,2075,146.84900985509276
South Korea,Korea_water withdrawals,runoff,2080,162.0264215757871
South Korea,Korea_water withdrawals,runoff,2085,172.86266081556573
South Korea,Korea_water withdrawals,runoff,2090,145.0404615973624
South Korea,Korea_water withdrawals,runoff,2095,162.955400967235
South Korea,Korea_water withdrawals,runoff,2100,181.5183722568446
China,BoHai_water withdrawals,runoff,2020,43.373169937129205
China,BoHai_water withdrawals,runoff,2025,61.43161744994414
China,BoHai_water withdrawals,runoff,2030,70.04329270933155
China,BoHai_water withdrawals,runoff,2035,44.58630434754694
China,BoHai_water withdrawals,runoff,2040,60.589967071705075
China,BoHai_water withdrawals,runoff,2045,43.2872411513427
China,BoHai_water withdrawals,runoff,2050,51.685608166906285
China,BoHai_water withdrawals,runoff,2055,55.21690380674818
China,BoHai_water withdrawals,runoff,2060,70.51506061321611
China,BoHai_water withdrawals,runoff,2065,44.75034212580149
China,BoHai_water withdrawals,runoff,2070,63.25142836342154
China,BoHai_water withdrawals,runoff,2075,68.30397202165372
China,BoHai_water withdrawals,runoff,2080,59.86249995218141
China,BoHai_water withdrawals,runoff,2085,69.11969002812751
China,BoHai_water withdrawals,runoff,2090,51.298742184546384
China,BoHai_water withdrawals,runoff,2095,65.53701200931293
China,BoHai_water withdrawals,runoff,2100,90.44994667719723
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.54678049739355
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.26802189684895
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.63911795326959
EU-15,SpainCstSE_water withdrawals,runoff,2035,17.886497416686392
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.815967870005542
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.973480235420476
EU-15,SpainCstSE_water withdrawals,runoff,2050,17.41924330257045
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.329417694917787
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.265274952431431
EU-15,SpainCstSE_water withdrawals,runoff,2065,12.155703146682466
EU-15,SpainCstSE_water withdrawals,runoff,2070,13.553241954064124
EU-15,SpainCstSE_water withdrawals,runoff,2075,13.458164236412014
EU-15,SpainCstSE_water withdrawals,runoff,2080,14.885837920451781
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.258186440900829
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.105756177164901
EU-15,SpainCstSE_water withdrawals,runoff,2095,16.899623042070672
EU-15,SpainCstSE_water withdrawals,runoff,2100,16.190712557357585
Central Asia,LBalkash_water withdrawals,runoff,2020,37.621730762118375
Central Asia,LBalkash_water withdrawals,runoff,2025,34.26018583192403
Central Asia,LBalkash_water withdrawals,runoff,2030,24.710388556371935
Central Asia,LBalkash_water withdrawals,runoff,2035,27.479459685656355
Central Asia,LBalkash_water withdrawals,runoff,2040,22.571314161267885
Central Asia,LBalkash_water withdrawals,runoff,2045,29.11706540496532
Central Asia,LBalkash_water withdrawals,runoff,2050,19.21741841318255
Central Asia,LBalkash_water withdrawals,runoff,2055,32.55951051895031
Central Asia,LBalkash_water withdrawals,runoff,2060,40.041504840771665
Central Asia,LBalkash_water withdrawals,runoff,2065,39.29560202514564
Central Asia,LBalkash_water withdrawals,runoff,2070,28.004639629913306
Central Asia,LBalkash_water withdrawals,runoff,2075,35.00976655656435
Central Asia,LBalkash_water withdrawals,runoff,2080,37.27738929696382
Central Asia,LBalkash_water withdrawals,runoff,2085,40.7385892910276
Central Asia,LBalkash_water withdrawals,runoff,2090,45.73041647875793
Central Asia,LBalkash_water withdrawals,runoff,2095,59.97200697158134
Central Asia,LBalkash_water withdrawals,runoff,2100,53.398155498196864
EU-15,TiberR_water withdrawals,runoff,2020,11.885658743196291
EU-15,TiberR_water withdrawals,runoff,2025,11.062502846136141
EU-15,TiberR_water withdrawals,runoff,2030,15.503534333263172
EU-15,TiberR_water withdrawals,runoff,2035,13.240609623019349
EU-15,TiberR_water withdrawals,runoff,2040,11.622545240900049
EU-15,TiberR_water withdrawals,runoff,2045,13.346941902688013
EU-15,TiberR_water withdrawals,runoff,2050,12.615784915650744
EU-15,TiberR_water withdrawals,runoff,2055,10.8761523846998
EU-15,TiberR_water withdrawals,runoff,2060,11.397841641872105
EU-15,TiberR_water withdrawals,runoff,2065,11.698191367154369
EU-15,TiberR_water withdrawals,runoff,2070,10.154229473488218
EU-15,TiberR_water withdrawals,runoff,2075,12.631607591241837
EU-15,TiberR_water withdrawals,runoff,2080,11.227134411799515
EU-15,TiberR_water withdrawals,runoff,2085,11.395752213695385
EU-15,TiberR_water withdrawals,runoff,2090,10.475962245826327
EU-15,TiberR_water withdrawals,runoff,2095,11.506792338239446
EU-15,TiberR_water withdrawals,runoff,2100,9.918797256745975
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,119.4599557668553
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,120.27391466539527
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,133.0732595659232
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,117.51558711685047
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,113.96960696567335
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,115.69345457118034
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,103.98320762296812
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,104.2465433444135
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,95.24270688029735
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,98.0925990276024
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,94.4772538101183
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,123.89521358167391
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,100.80085942372274
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,85.53979695799467
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,93.52588884132975
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,114.6897013415809
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,80.68285652835705
EU-15,TagusR_water withdrawals,runoff,2020,13.677875792570267
EU-15,TagusR_water withdrawals,runoff,2025,12.001388796692703
