region,renewresource,sub.renewable.resource,year,maxSubResource
Canada,NWTerr_water withdrawals,runoff,2100,724.2338873129806
Russia,SiberiaN_water withdrawals,runoff,2020,279.7125576890402
Russia,SiberiaN_water withdrawals,runoff,2025,311.71920137784207
Russia,SiberiaN_water withdrawals,runoff,2030,256.3600488516139
Russia,SiberiaN_water withdrawals,runoff,2035,270.4831672979001
Russia,SiberiaN_water withdrawals,runoff,2040,260.60587285630936
Russia,SiberiaN_water withdrawals,runoff,2045,294.08136403417205
Russia,SiberiaN_water withdrawals,runoff,2050,292.61968974568737
Russia,SiberiaN_water withdrawals,runoff,2055,327.7813227750751
Russia,SiberiaN_water withdrawals,runoff,2060,336.59617491051586
Russia,SiberiaN_water withdrawals,runoff,2065,306.20862248097194
Russia,SiberiaN_water withdrawals,runoff,2070,328.6782311489519
Russia,SiberiaN_water withdrawals,runoff,2075,322.59686135414915
Russia,SiberiaN_water withdrawals,runoff,2080,316.5440480769642
Russia,SiberiaN_water withdrawals,runoff,2085,394.62583867022323
Russia,SiberiaN_water withdrawals,runoff,2090,367.83052440476683
Russia,SiberiaN_water withdrawals,runoff,2095,311.5689131769151
Russia,SiberiaN_water withdrawals,runoff,2100,350.7486167223212
Russia,SiberiaW_water withdrawals,runoff,2020,982.4887962713765
Russia,SiberiaW_water withdrawals,runoff,2025,922.2914974892058
Russia,SiberiaW_water withdrawals,runoff,2030,999.3752589536307
Russia,SiberiaW_water withdrawals,runoff,2035,1022.86194687318
Russia,SiberiaW_water withdrawals,runoff,2040,985.343946003695
Russia,SiberiaW_water withdrawals,runoff,2045,1044.8009072590837
Russia,SiberiaW_water withdrawals,runoff,2050,1000.8026185760551
Russia,SiberiaW_water withdrawals,runoff,2055,1053.2637795913072
Russia,SiberiaW_water withdrawals,runoff,2060,993.3463013840307
Russia,SiberiaW_water withdrawals,runoff,2065,973.1581521367727
Russia,SiberiaW_water withdrawals,runoff,2070,1017.0317166432618
Russia,SiberiaW_water withdrawals,runoff,2075,1132.567499543753
Russia,SiberiaW_water withdrawals,runoff,2080,1090.008391212526
Russia,SiberiaW_water withdrawals,runoff,2085,1098.6904368277892
Russia,SiberiaW_water withdrawals,runoff,2090,1125.3102137206758
Russia,SiberiaW_water withdrawals,runoff,2095,1129.832734427497
Russia,SiberiaW_water withdrawals,runoff,2100,1121.92212373967
Russia,KaraSea_water withdrawals,runoff,2020,204.21563647957996
Russia,KaraSea_water withdrawals,runoff,2025,223.06282023393015
Russia,KaraSea_water withdrawals,runoff,2030,199.35097329070925
Russia,KaraSea_water withdrawals,runoff,2035,218.94716389193005
Russia,KaraSea_water withdrawals,runoff,2040,213.33044409684848
Russia,KaraSea_water withdrawals,runoff,2045,214.7009401969489
Russia,KaraSea_water withdrawals,runoff,2050,220.02033989941225
Russia,KaraSea_water withdrawals,runoff,2055,230.16719640209445
Russia,KaraSea_water withdrawals,runoff,2060,241.5464722017844
Russia,KaraSea_water withdrawals,runoff,2065,210.08842601131818
Russia,KaraSea_water withdrawals,runoff,2070,248.84161183700704
Russia,KaraSea_water withdrawals,runoff,2075,231.9064378713888
Russia,KaraSea_water withdrawals,runoff,2080,223.60951008418323
Russia,KaraSea_water withdrawals,runoff,2085,259.6495834904611
Russia,KaraSea_water withdrawals,runoff,2090,231.84492792759028
Russia,KaraSea_water withdrawals,runoff,2095,233.27587165433388
Russia,KaraSea_water withdrawals,runoff,2100,227.8476423565935
Russia,LenaR_water withdrawals,runoff,2020,488.89249334497146
Russia,LenaR_water withdrawals,runoff,2025,507.5274583706141
Russia,LenaR_water withdrawals,runoff,2030,480.0269104117595
Russia,LenaR_water withdrawals,runoff,2035,471.79250312569764
Russia,LenaR_water withdrawals,runoff,2040,464.7770094453505
Russia,LenaR_water withdrawals,runoff,2045,493.3556262986767
Russia,LenaR_water withdrawals,runoff,2050,497.7854888546414
Russia,LenaR_water withdrawals,runoff,2055,514.0506480420866
Russia,LenaR_water withdrawals,runoff,2060,485.0455220141812
Russia,LenaR_water withdrawals,runoff,2065,469.07593114673654
Russia,LenaR_water withdrawals,runoff,2070,500.5098717736204
Russia,LenaR_water withdrawals,runoff,2075,524.9949655625041
Russia,LenaR_water withdrawals,runoff,2080,455.3360018714451
Russia,LenaR_water withdrawals,runoff,2085,508.15411540878824
Russia,LenaR_water withdrawals,runoff,2090,538.0169648053096
Russia,LenaR_water withdrawals,runoff,2095,551.7841751229334
Russia,LenaR_water withdrawals,runoff,2100,538.30608838099
USA,PacArctic_water withdrawals,runoff,2020,1445.629534332334
USA,PacArctic_water withdrawals,runoff,2025,1600.627752372766
USA,PacArctic_water withdrawals,runoff,2030,1620.0776162055922
USA,PacArctic_water withdrawals,runoff,2035,1595.2497326427053
USA,PacArctic_water withdrawals,runoff,2040,1618.0933726980172
USA,PacArctic_water withdrawals,runoff,2045,1563.2948494567875
USA,PacArctic_water withdrawals,runoff,2050,1562.8088048717227
USA,PacArctic_water withdrawals,runoff,2055,1624.1222975124563
USA,PacArctic_water withdrawals,runoff,2060,1702.6851251200762
USA,PacArctic_water withdrawals,runoff,2065,1668.466942252287
USA,PacArctic_water withdrawals,runoff,2070,1727.723287254427
USA,PacArctic_water withdrawals,runoff,2075,1556.6588389013887
USA,PacArctic_water withdrawals,runoff,2080,1558.8495873924633
USA,PacArctic_water withdrawals,runoff,2085,1692.910519072222
USA,PacArctic_water withdrawals,runoff,2090,1633.6208807397843
USA,PacArctic_water withdrawals,runoff,2095,1723.0933943083146
USA,PacArctic_water withdrawals,runoff,2100,1636.4003104129752
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,454.20473839478154
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,492.2521627635066
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,492.86908912596255
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,516.8654444201748
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,538.4801314460722
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,546.1378425091216
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,493.2347659428225
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,549.875333939488
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,517.5932431016606
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,522.0015426132444
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,563.8922270635735
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,502.17760828623557
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,517.6080620778728
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,556.4733864645859
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,544.204871725212
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,514.5970204390833
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,531.8929057715529
Russia,BarentsSea_water withdrawals,runoff,2020,255.00793929702013
Russia,BarentsSea_water withdrawals,runoff,2025,272.3702145810652
Russia,BarentsSea_water withdrawals,runoff,2030,255.3672626547738
Russia,BarentsSea_water withdrawals,runoff,2035,279.5628930136181
Russia,BarentsSea_water withdrawals,runoff,2040,291.20995244122344
Russia,BarentsSea_water withdrawals,runoff,2045,279.5113510460134
Russia,BarentsSea_water withdrawals,runoff,2050,253.2273678292926
Russia,BarentsSea_water withdrawals,runoff,2055,296.00491740599375
Russia,BarentsSea_water withdrawals,runoff,2060,284.57057062051445
Russia,BarentsSea_water withdrawals,runoff,2065,264.3346820750803
Russia,BarentsSea_water withdrawals,runoff,2070,263.26724938416095
Russia,BarentsSea_water withdrawals,runoff,2075,283.83984875930616
Russia,BarentsSea_water withdrawals,runoff,2080,254.89140144511157
Russia,BarentsSea_water withdrawals,runoff,2085,296.8412250903865
Russia,BarentsSea_water withdrawals,runoff,2090,308.94735969959777
Russia,BarentsSea_water withdrawals,runoff,2095,261.47828494946646
Russia,BarentsSea_water withdrawals,runoff,2100,281.7524725004354
Canada,Mackenzie_water withdrawals,runoff,2020,368.5456614953117
Canada,Mackenzie_water withdrawals,runoff,2025,383.95681413449347
Canada,Mackenzie_water withdrawals,runoff,2030,349.9709453574098
Canada,Mackenzie_water withdrawals,runoff,2035,365.938166900541
Canada,Mackenzie_water withdrawals,runoff,2040,348.72223992109247
Canada,Mackenzie_water withdrawals,runoff,2045,340.2204631580671
Canada,Mackenzie_water withdrawals,runoff,2050,349.73834877446905
Canada,Mackenzie_water withdrawals,runoff,2055,320.97860509677
Canada,Mackenzie_water withdrawals,runoff,2060,357.5022016093459
Canada,Mackenzie_water withdrawals,runoff,2065,361.2675433348586
Canada,Mackenzie_water withdrawals,runoff,2070,352.5361931055231
Canada,Mackenzie_water withdrawals,runoff,2075,365.64328734927847
Canada,Mackenzie_water withdrawals,runoff,2080,353.3453325745286
Canada,Mackenzie_water withdrawals,runoff,2085,323.31197939010474
Canada,Mackenzie_water withdrawals,runoff,2090,363.2937024753496
Canada,Mackenzie_water withdrawals,runoff,2095,373.6759660924712
Canada,Mackenzie_water withdrawals,runoff,2100,349.8122835546483
European Free Trade Association,Iceland_water withdrawals,runoff,2020,218.97836156984164
European Free Trade Association,Iceland_water withdrawals,runoff,2025,181.18758355724725
European Free Trade Association,Iceland_water withdrawals,runoff,2030,176.4465957918942
European Free Trade Association,Iceland_water withdrawals,runoff,2035,151.23507750631862
European Free Trade Association,Iceland_water withdrawals,runoff,2040,169.5846394526182
European Free Trade Association,Iceland_water withdrawals,runoff,2045,168.45873305549722
European Free Trade Association,Iceland_water withdrawals,runoff,2050,174.39149385982546
European Free Trade Association,Iceland_water withdrawals,runoff,2055,178.55317222869357
European Free Trade Association,Iceland_water withdrawals,runoff,2060,155.36983184482
European Free Trade Association,Iceland_water withdrawals,runoff,2065,180.91848177601838
European Free Trade Association,Iceland_water withdrawals,runoff,2070,159.43483861860668
European Free Trade Association,Iceland_water withdrawals,runoff,2075,178.11089108475585
European Free Trade Association,Iceland_water withdrawals,runoff,2080,163.71421093688022
European Free Trade Association,Iceland_water withdrawals,runoff,2085,170.75959893996156
European Free Trade Association,Iceland_water withdrawals,runoff,2090,155.290666374782
European Free Trade Association,Iceland_water withdrawals,runoff,2095,171.42281237603828
European Free Trade Association,Iceland_water withdrawals,runoff,2100,164.76795451701173
EU-15,Sweden_water withdrawals,runoff,2020,198.78484300827637
EU-15,Sweden_water withdrawals,runoff,2025,216.6944094323629
EU-15,Sweden_water withdrawals,runoff,2030,206.69304582513627
EU-15,Sweden_water withdrawals,runoff,2035,231.17048714057879
EU-15,Sweden_water withdrawals,runoff,2040,256.54590184972545
EU-15,Sweden_water withdrawals,runoff,2045,264.9649059399304
EU-15,Sweden_water withdrawals,runoff,2050,221.89445542197774
EU-15,Sweden_water withdrawals,runoff,2055,233.14028698638435
EU-15,Sweden_water withdrawals,runoff,2060,231.38814090452735
EU-15,Sweden_water withdrawals,runoff,2065,235.69855328352597
EU-15,Sweden_water withdrawals,runoff,2070,250.9117468123306
EU-15,Sweden_water withdrawals,runoff,2075,211.92784321126047
EU-15,Sweden_water withdrawals,runoff,2080,246.6170175021431
EU-15,Sweden_water withdrawals,runoff,2085,251.6768680766893
EU-15,Sweden_water withdrawals,runoff,2090,247.15127563935152
EU-15,Sweden_water withdrawals,runoff,2095,213.52115546562624
EU-15,Sweden_water withdrawals,runoff,2100,264.2569245626246
EU-15,Finland_water withdrawals,runoff,2020,80.55041089950903
EU-15,Finland_water withdrawals,runoff,2025,84.74614445309011
EU-15,Finland_water withdrawals,runoff,2030,73.90091254802667
EU-15,Finland_water withdrawals,runoff,2035,84.81919019617598
EU-15,Finland_water withdrawals,runoff,2040,87.18901304146789
EU-15,Finland_water withdrawals,runoff,2045,92.76749049770507
EU-15,Finland_water withdrawals,runoff,2050,69.82042723601808
EU-15,Finland_water withdrawals,runoff,2055,87.92929433370338
EU-15,Finland_water withdrawals,runoff,2060,74.62497513474163
EU-15,Finland_water withdrawals,runoff,2065,71.97943306190497
EU-15,Finland_water withdrawals,runoff,2070,74.78721977028547
EU-15,Finland_water withdrawals,runoff,2075,58.48643986241866
EU-15,Finland_water withdrawals,runoff,2080,69.80988593475236
EU-15,Finland_water withdrawals,runoff,2085,84.46395280479317
EU-15,Finland_water withdrawals,runoff,2090,68.79012545174763
EU-15,Finland_water withdrawals,runoff,2095,67.32710586397242
EU-15,Finland_water withdrawals,runoff,2100,88.14650904970372
Russia,DvinaRN_water withdrawals,runoff,2020,94.60969380780814
Russia,DvinaRN_water withdrawals,runoff,2025,89.91240401262434
Russia,DvinaRN_water withdrawals,runoff,2030,68.61174012267479
Russia,DvinaRN_water withdrawals,runoff,2035,75.67600568107267
Russia,DvinaRN_water withdrawals,runoff,2040,94.8567463611824
Russia,DvinaRN_water withdrawals,runoff,2045,89.31754196684258
Russia,DvinaRN_water withdrawals,runoff,2050,78.1947502541523
Russia,DvinaRN_water withdrawals,runoff,2055,111.24104411521375
Russia,DvinaRN_water withdrawals,runoff,2060,99.05156104514367
Russia,DvinaRN_water withdrawals,runoff,2065,84.57535523437784
Russia,DvinaRN_water withdrawals,runoff,2070,97.17553468686606
Russia,DvinaRN_water withdrawals,runoff,2075,89.70343453441748
Russia,DvinaRN_water withdrawals,runoff,2080,74.28989504558928
Russia,DvinaRN_water withdrawals,runoff,2085,79.6545580055515
Russia,DvinaRN_water withdrawals,runoff,2090,92.03803920689604
Russia,DvinaRN_water withdrawals,runoff,2095,71.62862323885668
Russia,DvinaRN_water withdrawals,runoff,2100,93.63752056730407
Canada,HudsonBay_water withdrawals,runoff,2020,509.46637218608464
Canada,HudsonBay_water withdrawals,runoff,2025,461.00611619145985
Canada,HudsonBay_water withdrawals,runoff,2030,503.7159307551072
Canada,HudsonBay_water withdrawals,runoff,2035,555.6312119422371
Canada,HudsonBay_water withdrawals,runoff,2040,532.0714380884164
Canada,HudsonBay_water withdrawals,runoff,2045,535.401510733436
Canada,HudsonBay_water withdrawals,runoff,2050,540.5227138239843
Canada,HudsonBay_water withdrawals,runoff,2055,526.5160317415214
Canada,HudsonBay_water withdrawals,runoff,2060,506.726835251734
Canada,HudsonBay_water withdrawals,runoff,2065,468.8247192645425
Canada,HudsonBay_water withdrawals,runoff,2070,481.98220598231717
Canada,HudsonBay_water withdrawals,runoff,2075,486.6828742611871
Canada,HudsonBay_water withdrawals,runoff,2080,497.1116215091573
Canada,HudsonBay_water withdrawals,runoff,2085,507.6758555225195
Canada,HudsonBay_water withdrawals,runoff,2090,557.9118366648879
Canada,HudsonBay_water withdrawals,runoff,2095,529.8821993353271
Canada,HudsonBay_water withdrawals,runoff,2100,519.6414640920768
EU-15,Scotland_water withdrawals,runoff,2020,140.8028237865954
EU-15,Scotland_water withdrawals,runoff,2025,156.29711622702683
EU-15,Scotland_water withdrawals,runoff,2030,146.23498296612837
EU-15,Scotland_water withdrawals,runoff,2035,149.22788047161794
EU-15,Scotland_water withdrawals,runoff,2040,163.7466861712377
EU-15,Scotland_water withdrawals,runoff,2045,157.53773292830675
EU-15,Scotland_water withdrawals,runoff,2050,154.34827623384638
EU-15,Scotland_water withdrawals,runoff,2055,165.95382714314178
EU-15,Scotland_water withdrawals,runoff,2060,169.68445598994327
EU-15,Scotland_water withdrawals,runoff,2065,164.7943458051052
EU-15,Scotland_water withdrawals,runoff,2070,169.95801511414564
EU-15,Scotland_water withdrawals,runoff,2075,160.5777457160003
EU-15,Scotland_water withdrawals,runoff,2080,166.1220269583149
EU-15,Scotland_water withdrawals,runoff,2085,159.26989059740717
EU-15,Scotland_water withdrawals,runoff,2090,168.17374050820476
EU-15,Scotland_water withdrawals,runoff,2095,170.18928756078
EU-15,Scotland_water withdrawals,runoff,2100,179.1902986491454
Russia,NevaR_water withdrawals,runoff,2020,80.0783388173478
Russia,NevaR_water withdrawals,runoff,2025,64.8610765659673
Russia,NevaR_water withdrawals,runoff,2030,48.54320661681787
Russia,NevaR_water withdrawals,runoff,2035,61.06079486536485
Russia,NevaR_water withdrawals,runoff,2040,68.50400636911505
Russia,NevaR_water withdrawals,runoff,2045,72.27564387286107
Russia,NevaR_water withdrawals,runoff,2050,63.069777718937345
Russia,NevaR_water withdrawals,runoff,2055,77.50419769606978
Russia,NevaR_water withdrawals,runoff,2060,63.092226891705614
Russia,NevaR_water withdrawals,runoff,2065,57.96658331572387
Russia,NevaR_water withdrawals,runoff,2070,60.67473607383788
Russia,NevaR_water withdrawals,runoff,2075,61.40332625659706
Russia,NevaR_water withdrawals,runoff,2080,59.71805830116095
Russia,NevaR_water withdrawals,runoff,2085,61.69272502806594
Russia,NevaR_water withdrawals,runoff,2090,56.50006385767239
Russia,NevaR_water withdrawals,runoff,2095,59.434078665594754
Russia,NevaR_water withdrawals,runoff,2100,68.53901638731863
Russia,VolgaR_water withdrawals,runoff,2020,347.5228928052266
Russia,VolgaR_water withdrawals,runoff,2025,385.087774460763
Russia,VolgaR_water withdrawals,runoff,2030,351.17368861486204
Russia,VolgaR_water withdrawals,runoff,2035,284.82807975827006
Russia,VolgaR_water withdrawals,runoff,2040,333.858166500307
Russia,VolgaR_water withdrawals,runoff,2045,278.5926233541362
Russia,VolgaR_water withdrawals,runoff,2050,370.7203024619633
Russia,VolgaR_water withdrawals,runoff,2055,467.7127148821857
Russia,VolgaR_water withdrawals,runoff,2060,339.8832593736853
Russia,VolgaR_water withdrawals,runoff,2065,299.21889453028996
Russia,VolgaR_water withdrawals,runoff,2070,337.5590879692169
Russia,VolgaR_water withdrawals,runoff,2075,324.5825972392634
Russia,VolgaR_water withdrawals,runoff,2080,343.1574219479868
Russia,VolgaR_water withdrawals,runoff,2085,285.44914630086515
Russia,VolgaR_water withdrawals,runoff,2090,396.44833357641926
Russia,VolgaR_water withdrawals,runoff,2095,357.9726012692772
Russia,VolgaR_water withdrawals,runoff,2100,373.935195520217
Canada,CanAtl_water withdrawals,runoff,2020,539.2755469626054
Canada,CanAtl_water withdrawals,runoff,2025,562.7272067090532
Canada,CanAtl_water withdrawals,runoff,2030,539.6866481926643
Canada,CanAtl_water withdrawals,runoff,2035,529.7129393809558
Canada,CanAtl_water withdrawals,runoff,2040,514.7773328922401
Canada,CanAtl_water withdrawals,runoff,2045,508.2636351548079
Canada,CanAtl_water withdrawals,runoff,2050,511.4939883173232
Canada,CanAtl_water withdrawals,runoff,2055,512.36069215783
Canada,CanAtl_water withdrawals,runoff,2060,550.634377238102
Canada,CanAtl_water withdrawals,runoff,2065,534.5770551119342
Canada,CanAtl_water withdrawals,runoff,2070,577.4018681482538
Canada,CanAtl_water withdrawals,runoff,2075,563.5995180938258
Canada,CanAtl_water withdrawals,runoff,2080,581.9408711837852
Canada,CanAtl_water withdrawals,runoff,2085,573.206732797668
Canada,CanAtl_water withdrawals,runoff,2090,578.3488382688629
Canada,CanAtl_water withdrawals,runoff,2095,543.747070921467
Canada,CanAtl_water withdrawals,runoff,2100,550.3742908795627
EU-12,BalticSea_water withdrawals,runoff,2020,21.46433415613848
EU-12,BalticSea_water withdrawals,runoff,2025,32.68199791929993
EU-12,BalticSea_water withdrawals,runoff,2030,25.955429834249788
EU-12,BalticSea_water withdrawals,runoff,2035,31.898601779756923
EU-12,BalticSea_water withdrawals,runoff,2040,34.79080056929681
EU-12,BalticSea_water withdrawals,runoff,2045,33.71985856332929
EU-12,BalticSea_water withdrawals,runoff,2050,33.5131499932103
EU-12,BalticSea_water withdrawals,runoff,2055,36.5927987910252
EU-12,BalticSea_water withdrawals,runoff,2060,28.454686613451408
EU-12,BalticSea_water withdrawals,runoff,2065,27.709223612230545
EU-12,BalticSea_water withdrawals,runoff,2070,33.947972840094906
EU-12,BalticSea_water withdrawals,runoff,2075,32.08494841439041
EU-12,BalticSea_water withdrawals,runoff,2080,32.137966318104674
EU-12,BalticSea_water withdrawals,runoff,2085,36.12905403807555
EU-12,BalticSea_water withdrawals,runoff,2090,28.69162655692954
EU-12,BalticSea_water withdrawals,runoff,2095,30.498222449837805
EU-12,BalticSea_water withdrawals,runoff,2100,40.11009054295209
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.18892101387248
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.52441525418535
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.290385182212695
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.80402776384385
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.45392889155428
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.37045929241593
EU-15,DnkGrmCst_water withdrawals,runoff,2050,59.14217486218176
EU-15,DnkGrmCst_water withdrawals,runoff,2055,53.63669406595051
EU-15,DnkGrmCst_water withdrawals,runoff,2060,52.957183348088414
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.94914846416261
EU-15,DnkGrmCst_water withdrawals,runoff,2070,57.213850097644105
EU-15,DnkGrmCst_water withdrawals,runoff,2075,44.93524221307809
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.57510495081397
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.09959344753035
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.10200972746715
EU-15,DnkGrmCst_water withdrawals,runoff,2095,47.522455248865825
EU-15,DnkGrmCst_water withdrawals,runoff,2100,63.094715102147134
Russia,NarvaR_water withdrawals,runoff,2020,14.974200867521247
Russia,NarvaR_water withdrawals,runoff,2025,17.761032216788845
Russia,NarvaR_water withdrawals,runoff,2030,14.923168789735968
Russia,NarvaR_water withdrawals,runoff,2035,17.949980966822753
Russia,NarvaR_water withdrawals,runoff,2040,17.989756300881844
Russia,NarvaR_water withdrawals,runoff,2045,20.13726942067312
Russia,NarvaR_water withdrawals,runoff,2050,19.156546455706668
Russia,NarvaR_water withdrawals,runoff,2055,20.540313404976736
Russia,NarvaR_water withdrawals,runoff,2060,16.338818275680126
Russia,NarvaR_water withdrawals,runoff,2065,14.383538244675822
Russia,NarvaR_water withdrawals,runoff,2070,17.020283420467354
Russia,NarvaR_water withdrawals,runoff,2075,19.582038144027297
Russia,NarvaR_water withdrawals,runoff,2080,17.735991533968964
Russia,NarvaR_water withdrawals,runoff,2085,17.319101874762715
Russia,NarvaR_water withdrawals,runoff,2090,15.79315051424605
Russia,NarvaR_water withdrawals,runoff,2095,18.11168595224673
Russia,NarvaR_water withdrawals,runoff,2100,19.348679029591146
Canada,NelsonR_water withdrawals,runoff,2020,149.29430762282655
Canada,NelsonR_water withdrawals,runoff,2025,125.43246631838387
Canada,NelsonR_water withdrawals,runoff,2030,157.80715264739413
Canada,NelsonR_water withdrawals,runoff,2035,140.823719520755
Canada,NelsonR_water withdrawals,runoff,2040,139.59350326006125
Canada,NelsonR_water withdrawals,runoff,2045,137.9169147260647
Canada,NelsonR_water withdrawals,runoff,2050,127.09031323579829
Canada,NelsonR_water withdrawals,runoff,2055,148.875341362497
Canada,NelsonR_water withdrawals,runoff,2060,115.32546220745955
Canada,NelsonR_water withdrawals,runoff,2065,104.55898059152737
Canada,NelsonR_water withdrawals,runoff,2070,103.8823673498548
Canada,NelsonR_water withdrawals,runoff,2075,124.60996261805401
Canada,NelsonR_water withdrawals,runoff,2080,126.73740591723454
Canada,NelsonR_water withdrawals,runoff,2085,122.51001089152408
Canada,NelsonR_water withdrawals,runoff,2090,117.4854374058697
Canada,NelsonR_water withdrawals,runoff,2095,124.08519606545417
Canada,NelsonR_water withdrawals,runoff,2100,113.35995039920013
EU-15,Ireland_water withdrawals,runoff,2020,95.95339699217308
EU-15,Ireland_water withdrawals,runoff,2025,111.02612675131691
EU-15,Ireland_water withdrawals,runoff,2030,88.87333471590892
EU-15,Ireland_water withdrawals,runoff,2035,99.27846070914202
EU-15,Ireland_water withdrawals,runoff,2040,115.67040212049305
EU-15,Ireland_water withdrawals,runoff,2045,102.42796259969055
EU-15,Ireland_water withdrawals,runoff,2050,103.64648601297975
EU-15,Ireland_water withdrawals,runoff,2055,102.8754276371119
EU-15,Ireland_water withdrawals,runoff,2060,104.80976128383065
EU-15,Ireland_water withdrawals,runoff,2065,109.32776381956509
EU-15,Ireland_water withdrawals,runoff,2070,102.59369332216
EU-15,Ireland_water withdrawals,runoff,2075,97.01841691682276
EU-15,Ireland_water withdrawals,runoff,2080,101.91552380963087
EU-15,Ireland_water withdrawals,runoff,2085,94.12474875818538
EU-15,Ireland_water withdrawals,runoff,2090,102.44671998286131
EU-15,Ireland_water withdrawals,runoff,2095,97.1573623082307
EU-15,Ireland_water withdrawals,runoff,2100,109.70426571233342
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.295357693434063
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,23.149508247618673
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,21.539765125646817
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,27.171429940501344
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.872048225295917
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.87224974252742
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.853417170368296
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.57452204705122
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.941467122098587
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.88374455642115
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.573753238630427
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.382612797985054
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.90372209162902
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,22.745887341661437
