region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2050,289.35417097582524
Russia,SiberiaN_water withdrawals,runoff,2055,321.8671411428001
Russia,SiberiaN_water withdrawals,runoff,2060,349.9861461813076
Russia,SiberiaN_water withdrawals,runoff,2065,321.13400298331845
Russia,SiberiaN_water withdrawals,runoff,2070,322.28820451953646
Russia,SiberiaN_water withdrawals,runoff,2075,331.3711641642267
Russia,SiberiaN_water withdrawals,runoff,2080,331.71527202871556
Russia,SiberiaN_water withdrawals,runoff,2085,393.1490537401396
Russia,SiberiaN_water withdrawals,runoff,2090,367.99009785780476
Russia,SiberiaN_water withdrawals,runoff,2095,331.5728333268412
Russia,SiberiaN_water withdrawals,runoff,2100,344.8662913554717
Russia,SiberiaW_water withdrawals,runoff,2020,999.4598901580086
Russia,SiberiaW_water withdrawals,runoff,2025,1019.9530241641605
Russia,SiberiaW_water withdrawals,runoff,2030,1046.6308392784742
Russia,SiberiaW_water withdrawals,runoff,2035,1010.9848380768237
Russia,SiberiaW_water withdrawals,runoff,2040,1006.7182608257399
Russia,SiberiaW_water withdrawals,runoff,2045,1136.126170902795
Russia,SiberiaW_water withdrawals,runoff,2050,1075.6579705666225
Russia,SiberiaW_water withdrawals,runoff,2055,1024.7828708111447
Russia,SiberiaW_water withdrawals,runoff,2060,1049.7439462775294
Russia,SiberiaW_water withdrawals,runoff,2065,948.6771672676459
Russia,SiberiaW_water withdrawals,runoff,2070,1035.4016816247517
Russia,SiberiaW_water withdrawals,runoff,2075,1090.7269675169625
Russia,SiberiaW_water withdrawals,runoff,2080,1065.3742069800378
Russia,SiberiaW_water withdrawals,runoff,2085,1090.622436035863
Russia,SiberiaW_water withdrawals,runoff,2090,1082.8041596222
Russia,SiberiaW_water withdrawals,runoff,2095,1132.3387310183568
Russia,SiberiaW_water withdrawals,runoff,2100,1159.7507469936231
Russia,KaraSea_water withdrawals,runoff,2020,210.0553695358304
Russia,KaraSea_water withdrawals,runoff,2025,215.14731738523454
Russia,KaraSea_water withdrawals,runoff,2030,209.828502767521
Russia,KaraSea_water withdrawals,runoff,2035,223.74218604078214
Russia,KaraSea_water withdrawals,runoff,2040,238.06893928192713
Russia,KaraSea_water withdrawals,runoff,2045,231.51199703107622
Russia,KaraSea_water withdrawals,runoff,2050,223.99120841266117
Russia,KaraSea_water withdrawals,runoff,2055,230.40390892881587
Russia,KaraSea_water withdrawals,runoff,2060,228.38401385795177
Russia,KaraSea_water withdrawals,runoff,2065,220.8452601407677
Russia,KaraSea_water withdrawals,runoff,2070,252.47555600360562
Russia,KaraSea_water withdrawals,runoff,2075,232.89784336308054
Russia,KaraSea_water withdrawals,runoff,2080,235.80343543069816
Russia,KaraSea_water withdrawals,runoff,2085,252.13815926990566
Russia,KaraSea_water withdrawals,runoff,2090,239.36081356575363
Russia,KaraSea_water withdrawals,runoff,2095,230.8327963636947
Russia,KaraSea_water withdrawals,runoff,2100,219.87714102390896
Russia,LenaR_water withdrawals,runoff,2020,487.0180405742616
Russia,LenaR_water withdrawals,runoff,2025,514.8648980821355
Russia,LenaR_water withdrawals,runoff,2030,513.3354050993476
Russia,LenaR_water withdrawals,runoff,2035,460.8568000581589
Russia,LenaR_water withdrawals,runoff,2040,451.930853021662
Russia,LenaR_water withdrawals,runoff,2045,508.91063588995337
Russia,LenaR_water withdrawals,runoff,2050,520.8311083791355
Russia,LenaR_water withdrawals,runoff,2055,529.7615999834265
Russia,LenaR_water withdrawals,runoff,2060,486.26789911106624
Russia,LenaR_water withdrawals,runoff,2065,451.62335529645827
Russia,LenaR_water withdrawals,runoff,2070,505.17109623441974
Russia,LenaR_water withdrawals,runoff,2075,516.4372473192245
Russia,LenaR_water withdrawals,runoff,2080,449.3801613684544
Russia,LenaR_water withdrawals,runoff,2085,512.2649252268185
Russia,LenaR_water withdrawals,runoff,2090,535.0149380034057
Russia,LenaR_water withdrawals,runoff,2095,565.5819374594688
Russia,LenaR_water withdrawals,runoff,2100,542.6355830600281
USA,PacArctic_water withdrawals,runoff,2020,1481.7343519755127
USA,PacArctic_water withdrawals,runoff,2025,1577.745838513629
USA,PacArctic_water withdrawals,runoff,2030,1612.3251186519215
USA,PacArctic_water withdrawals,runoff,2035,1635.6116200364647
USA,PacArctic_water withdrawals,runoff,2040,1644.7202344204775
USA,PacArctic_water withdrawals,runoff,2045,1604.4727524676437
USA,PacArctic_water withdrawals,runoff,2050,1626.3298128223682
USA,PacArctic_water withdrawals,runoff,2055,1649.546395119884
USA,PacArctic_water withdrawals,runoff,2060,1721.5930920308815
USA,PacArctic_water withdrawals,runoff,2065,1707.7283848139027
USA,PacArctic_water withdrawals,runoff,2070,1688.9903748181355
USA,PacArctic_water withdrawals,runoff,2075,1580.2747193314208
USA,PacArctic_water withdrawals,runoff,2080,1662.1193212370436
USA,PacArctic_water withdrawals,runoff,2085,1715.1281882254473
USA,PacArctic_water withdrawals,runoff,2090,1651.9595614262332
USA,PacArctic_water withdrawals,runoff,2095,1700.606917033649
USA,PacArctic_water withdrawals,runoff,2100,1705.196331873162
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,456.4726729930788
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,507.1651456583715
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,474.70761764860373
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,520.9429582499481
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,558.1031022547107
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,550.062139081608
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,485.17712700157955
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,540.5740232524922
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,502.83326296573534
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,511.9011192680253
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,551.725747680615
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,485.3755514668762
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,551.459723686897
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,558.9211344466614
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,545.6110799249423
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,536.2267969143884
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,559.0004654188399
Russia,BarentsSea_water withdrawals,runoff,2020,258.25653489988747
Russia,BarentsSea_water withdrawals,runoff,2025,265.9579752919234
Russia,BarentsSea_water withdrawals,runoff,2030,265.1210002011481
Russia,BarentsSea_water withdrawals,runoff,2035,261.01085957976676
Russia,BarentsSea_water withdrawals,runoff,2040,286.7948972097876
Russia,BarentsSea_water withdrawals,runoff,2045,276.3639639371748
Russia,BarentsSea_water withdrawals,runoff,2050,270.2085875286742
Russia,BarentsSea_water withdrawals,runoff,2055,295.35053467314106
Russia,BarentsSea_water withdrawals,runoff,2060,292.5395281686746
Russia,BarentsSea_water withdrawals,runoff,2065,272.27625970475725
Russia,BarentsSea_water withdrawals,runoff,2070,283.33381085469495
Russia,BarentsSea_water withdrawals,runoff,2075,269.65198152016706
Russia,BarentsSea_water withdrawals,runoff,2080,257.6359879162299
Russia,BarentsSea_water withdrawals,runoff,2085,298.1897744206932
Russia,BarentsSea_water withdrawals,runoff,2090,304.2949715593539
Russia,BarentsSea_water withdrawals,runoff,2095,273.0533275636452
Russia,BarentsSea_water withdrawals,runoff,2100,281.1319777058923
Canada,Mackenzie_water withdrawals,runoff,2020,359.74349986598406
Canada,Mackenzie_water withdrawals,runoff,2025,359.0738931529944
Canada,Mackenzie_water withdrawals,runoff,2030,360.14404910042197
Canada,Mackenzie_water withdrawals,runoff,2035,366.0968379319832
Canada,Mackenzie_water withdrawals,runoff,2040,339.4168443251923
Canada,Mackenzie_water withdrawals,runoff,2045,353.3927848666147
Canada,Mackenzie_water withdrawals,runoff,2050,363.5922607047729
Canada,Mackenzie_water withdrawals,runoff,2055,318.97812313595
Canada,Mackenzie_water withdrawals,runoff,2060,343.1663613951614
Canada,Mackenzie_water withdrawals,runoff,2065,347.84371406698233
Canada,Mackenzie_water withdrawals,runoff,2070,360.7183248810714
Canada,Mackenzie_water withdrawals,runoff,2075,368.0074235730475
Canada,Mackenzie_water withdrawals,runoff,2080,359.74851178835223
Canada,Mackenzie_water withdrawals,runoff,2085,304.67700845550337
Canada,Mackenzie_water withdrawals,runoff,2090,373.8609277836984
Canada,Mackenzie_water withdrawals,runoff,2095,375.3107432994449
Canada,Mackenzie_water withdrawals,runoff,2100,362.04314903993935
European Free Trade Association,Iceland_water withdrawals,runoff,2020,214.33969890522968
European Free Trade Association,Iceland_water withdrawals,runoff,2025,184.77758401223332
European Free Trade Association,Iceland_water withdrawals,runoff,2030,170.29207828453985
European Free Trade Association,Iceland_water withdrawals,runoff,2035,169.0554413909566
European Free Trade Association,Iceland_water withdrawals,runoff,2040,154.30861803174633
European Free Trade Association,Iceland_water withdrawals,runoff,2045,165.56879084824968
European Free Trade Association,Iceland_water withdrawals,runoff,2050,187.5938708932508
European Free Trade Association,Iceland_water withdrawals,runoff,2055,167.56129801750504
European Free Trade Association,Iceland_water withdrawals,runoff,2060,165.0062542438054
European Free Trade Association,Iceland_water withdrawals,runoff,2065,173.82324688791422
European Free Trade Association,Iceland_water withdrawals,runoff,2070,171.3852955024458
European Free Trade Association,Iceland_water withdrawals,runoff,2075,167.02820123460702
European Free Trade Association,Iceland_water withdrawals,runoff,2080,160.32808464593856
European Free Trade Association,Iceland_water withdrawals,runoff,2085,171.94482785467252
European Free Trade Association,Iceland_water withdrawals,runoff,2090,158.26805007342045
European Free Trade Association,Iceland_water withdrawals,runoff,2095,174.48047207628358
European Free Trade Association,Iceland_water withdrawals,runoff,2100,161.93193067879116
EU-15,Sweden_water withdrawals,runoff,2020,204.99074916391754
EU-15,Sweden_water withdrawals,runoff,2025,231.2691786330901
EU-15,Sweden_water withdrawals,runoff,2030,199.81386027588084
EU-15,Sweden_water withdrawals,runoff,2035,226.11836171644
EU-15,Sweden_water withdrawals,runoff,2040,258.96010027053154
EU-15,Sweden_water withdrawals,runoff,2045,259.2904147575133
EU-15,Sweden_water withdrawals,runoff,2050,217.27341963553076
EU-15,Sweden_water withdrawals,runoff,2055,228.91354737385421
EU-15,Sweden_water withdrawals,runoff,2060,224.04791031257065
EU-15,Sweden_water withdrawals,runoff,2065,253.44917775803233
EU-15,Sweden_water withdrawals,runoff,2070,247.79016518045358
EU-15,Sweden_water withdrawals,runoff,2075,214.10193863882378
EU-15,Sweden_water withdrawals,runoff,2080,250.03934746703067
EU-15,Sweden_water withdrawals,runoff,2085,258.81948800215457
EU-15,Sweden_water withdrawals,runoff,2090,244.38320043688222
EU-15,Sweden_water withdrawals,runoff,2095,219.14335945739248
EU-15,Sweden_water withdrawals,runoff,2100,259.71372952076104
EU-15,Finland_water withdrawals,runoff,2020,81.96209574289244
EU-15,Finland_water withdrawals,runoff,2025,85.54873608253713
EU-15,Finland_water withdrawals,runoff,2030,72.41644230126818
EU-15,Finland_water withdrawals,runoff,2035,80.54084784203098
EU-15,Finland_water withdrawals,runoff,2040,94.66747474668233
EU-15,Finland_water withdrawals,runoff,2045,96.58528886168399
EU-15,Finland_water withdrawals,runoff,2050,73.46520034976228
EU-15,Finland_water withdrawals,runoff,2055,86.45592829903558
EU-15,Finland_water withdrawals,runoff,2060,65.93277154714684
EU-15,Finland_water withdrawals,runoff,2065,70.58676668117221
EU-15,Finland_water withdrawals,runoff,2070,70.02540386197552
EU-15,Finland_water withdrawals,runoff,2075,65.05139738054102
EU-15,Finland_water withdrawals,runoff,2080,70.52063142741888
EU-15,Finland_water withdrawals,runoff,2085,92.92758078326503
EU-15,Finland_water withdrawals,runoff,2090,62.8449999393866
EU-15,Finland_water withdrawals,runoff,2095,68.79402888895319
EU-15,Finland_water withdrawals,runoff,2100,100.8664404822829
Russia,DvinaRN_water withdrawals,runoff,2020,95.53739817318316
Russia,DvinaRN_water withdrawals,runoff,2025,90.80384760190093
Russia,DvinaRN_water withdrawals,runoff,2030,75.48090627464916
Russia,DvinaRN_water withdrawals,runoff,2035,74.45755414573418
Russia,DvinaRN_water withdrawals,runoff,2040,91.92452571274107
Russia,DvinaRN_water withdrawals,runoff,2045,85.07793695272576
Russia,DvinaRN_water withdrawals,runoff,2050,81.6171239122348
Russia,DvinaRN_water withdrawals,runoff,2055,112.8794262385134
Russia,DvinaRN_water withdrawals,runoff,2060,93.29524142641316
Russia,DvinaRN_water withdrawals,runoff,2065,85.35019964787145
Russia,DvinaRN_water withdrawals,runoff,2070,94.95446762275375
Russia,DvinaRN_water withdrawals,runoff,2075,82.41274990764933
Russia,DvinaRN_water withdrawals,runoff,2080,71.02179906530787
Russia,DvinaRN_water withdrawals,runoff,2085,84.98021756420016
Russia,DvinaRN_water withdrawals,runoff,2090,84.8949566411387
Russia,DvinaRN_water withdrawals,runoff,2095,77.4839842211389
Russia,DvinaRN_water withdrawals,runoff,2100,93.01880813910098
Canada,HudsonBay_water withdrawals,runoff,2020,517.0998343922654
Canada,HudsonBay_water withdrawals,runoff,2025,452.1572894996795
Canada,HudsonBay_water withdrawals,runoff,2030,494.44897731751973
Canada,HudsonBay_water withdrawals,runoff,2035,527.5133946686724
Canada,HudsonBay_water withdrawals,runoff,2040,513.5353470375196
Canada,HudsonBay_water withdrawals,runoff,2045,518.9182922383135
Canada,HudsonBay_water withdrawals,runoff,2050,526.911247577129
Canada,HudsonBay_water withdrawals,runoff,2055,537.2726613506951
Canada,HudsonBay_water withdrawals,runoff,2060,538.8551915752223
Canada,HudsonBay_water withdrawals,runoff,2065,461.517143648422
Canada,HudsonBay_water withdrawals,runoff,2070,467.21758802261684
Canada,HudsonBay_water withdrawals,runoff,2075,494.3496165098075
Canada,HudsonBay_water withdrawals,runoff,2080,507.2767685072737
Canada,HudsonBay_water withdrawals,runoff,2085,518.5628277347981
Canada,HudsonBay_water withdrawals,runoff,2090,549.5208608895061
Canada,HudsonBay_water withdrawals,runoff,2095,511.56489353609066
Canada,HudsonBay_water withdrawals,runoff,2100,559.7400684739545
EU-15,Scotland_water withdrawals,runoff,2020,139.60395885684312
EU-15,Scotland_water withdrawals,runoff,2025,157.5733650931175
EU-15,Scotland_water withdrawals,runoff,2030,142.74467295431592
EU-15,Scotland_water withdrawals,runoff,2035,140.51359594175366
EU-15,Scotland_water withdrawals,runoff,2040,154.16273268841368
EU-15,Scotland_water withdrawals,runoff,2045,153.57055944898838
EU-15,Scotland_water withdrawals,runoff,2050,150.16647647525394
EU-15,Scotland_water withdrawals,runoff,2055,158.70196423823498
EU-15,Scotland_water withdrawals,runoff,2060,168.86784371469628
EU-15,Scotland_water withdrawals,runoff,2065,169.79339805520112
EU-15,Scotland_water withdrawals,runoff,2070,176.57212398482633
EU-15,Scotland_water withdrawals,runoff,2075,162.4779415805798
EU-15,Scotland_water withdrawals,runoff,2080,165.61965432970547
EU-15,Scotland_water withdrawals,runoff,2085,172.4873029134065
EU-15,Scotland_water withdrawals,runoff,2090,166.23483623527954
EU-15,Scotland_water withdrawals,runoff,2095,169.77232248909883
EU-15,Scotland_water withdrawals,runoff,2100,173.74840177761524
Russia,NevaR_water withdrawals,runoff,2020,79.97582375914408
Russia,NevaR_water withdrawals,runoff,2025,61.46938220537673
Russia,NevaR_water withdrawals,runoff,2030,53.15541874704934
Russia,NevaR_water withdrawals,runoff,2035,56.69521649986069
Russia,NevaR_water withdrawals,runoff,2040,69.96489617596785
Russia,NevaR_water withdrawals,runoff,2045,72.47682210288727
Russia,NevaR_water withdrawals,runoff,2050,67.48605329508707
Russia,NevaR_water withdrawals,runoff,2055,76.972498720694
Russia,NevaR_water withdrawals,runoff,2060,60.83692376918334
Russia,NevaR_water withdrawals,runoff,2065,55.94878132293858
Russia,NevaR_water withdrawals,runoff,2070,60.61759085644614
Russia,NevaR_water withdrawals,runoff,2075,61.92983499155628
Russia,NevaR_water withdrawals,runoff,2080,56.98589899794706
Russia,NevaR_water withdrawals,runoff,2085,67.0566373797196
Russia,NevaR_water withdrawals,runoff,2090,55.125455482023696
Russia,NevaR_water withdrawals,runoff,2095,60.39408240413858
Russia,NevaR_water withdrawals,runoff,2100,75.49524594550152
Russia,VolgaR_water withdrawals,runoff,2020,352.2995209475462
Russia,VolgaR_water withdrawals,runoff,2025,348.80243350886406
Russia,VolgaR_water withdrawals,runoff,2030,363.2342330524958
Russia,VolgaR_water withdrawals,runoff,2035,284.2650663113683
Russia,VolgaR_water withdrawals,runoff,2040,324.4306497877616
Russia,VolgaR_water withdrawals,runoff,2045,288.12338518705457
Russia,VolgaR_water withdrawals,runoff,2050,401.4931030950109
Russia,VolgaR_water withdrawals,runoff,2055,422.4357026500626
Russia,VolgaR_water withdrawals,runoff,2060,341.2085879163575
Russia,VolgaR_water withdrawals,runoff,2065,311.8029468092328
Russia,VolgaR_water withdrawals,runoff,2070,327.43741157691517
Russia,VolgaR_water withdrawals,runoff,2075,315.352761061111
Russia,VolgaR_water withdrawals,runoff,2080,326.39053920154646
Russia,VolgaR_water withdrawals,runoff,2085,323.230324845727
Russia,VolgaR_water withdrawals,runoff,2090,381.31495422243535
Russia,VolgaR_water withdrawals,runoff,2095,369.5730801893495
Russia,VolgaR_water withdrawals,runoff,2100,375.29564636541147
Canada,CanAtl_water withdrawals,runoff,2020,554.5284552768906
Canada,CanAtl_water withdrawals,runoff,2025,536.8542426741236
Canada,CanAtl_water withdrawals,runoff,2030,541.799369600096
Canada,CanAtl_water withdrawals,runoff,2035,539.8305637555297
Canada,CanAtl_water withdrawals,runoff,2040,572.4901262269377
Canada,CanAtl_water withdrawals,runoff,2045,504.50878021909466
Canada,CanAtl_water withdrawals,runoff,2050,515.7288492014375
Canada,CanAtl_water withdrawals,runoff,2055,498.1540852089335
Canada,CanAtl_water withdrawals,runoff,2060,555.1751507193497
Canada,CanAtl_water withdrawals,runoff,2065,544.2421723579682
Canada,CanAtl_water withdrawals,runoff,2070,578.8751205065143
Canada,CanAtl_water withdrawals,runoff,2075,569.0070174942377
Canada,CanAtl_water withdrawals,runoff,2080,562.6791651942616
Canada,CanAtl_water withdrawals,runoff,2085,567.7115067180872
Canada,CanAtl_water withdrawals,runoff,2090,565.5003295927861
Canada,CanAtl_water withdrawals,runoff,2095,539.5450928416413
Canada,CanAtl_water withdrawals,runoff,2100,519.3875934418902
EU-12,BalticSea_water withdrawals,runoff,2020,21.065200789907912
EU-12,BalticSea_water withdrawals,runoff,2025,31.324490412792805
EU-12,BalticSea_water withdrawals,runoff,2030,25.03264527520637
EU-12,BalticSea_water withdrawals,runoff,2035,30.977983868711892
EU-12,BalticSea_water withdrawals,runoff,2040,36.641071246551896
EU-12,BalticSea_water withdrawals,runoff,2045,35.76444996977183
EU-12,BalticSea_water withdrawals,runoff,2050,32.84442270416449
EU-12,BalticSea_water withdrawals,runoff,2055,35.761250474365404
EU-12,BalticSea_water withdrawals,runoff,2060,23.952588565609013
EU-12,BalticSea_water withdrawals,runoff,2065,27.905403677906612
EU-12,BalticSea_water withdrawals,runoff,2070,31.452883328305795
EU-12,BalticSea_water withdrawals,runoff,2075,35.361718249947934
EU-12,BalticSea_water withdrawals,runoff,2080,32.305067915732536
EU-12,BalticSea_water withdrawals,runoff,2085,36.39554352417898
EU-12,BalticSea_water withdrawals,runoff,2090,29.22591439392023
EU-12,BalticSea_water withdrawals,runoff,2095,30.475416827994515
EU-12,BalticSea_water withdrawals,runoff,2100,40.53369778368036
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.771781502846366
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.32401159869771
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.41933178911924
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.77808299082764
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.25227826041422
EU-15,DnkGrmCst_water withdrawals,runoff,2045,51.87963843225415
EU-15,DnkGrmCst_water withdrawals,runoff,2050,54.45457939749006
EU-15,DnkGrmCst_water withdrawals,runoff,2055,50.70719383956477
EU-15,DnkGrmCst_water withdrawals,runoff,2060,50.072966031822524
EU-15,DnkGrmCst_water withdrawals,runoff,2065,58.58652048419941
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.9725800071338
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.263366028839606
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.44648658030599
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.45643510785847
EU-15,DnkGrmCst_water withdrawals,runoff,2090,52.2614071022147
EU-15,DnkGrmCst_water withdrawals,runoff,2095,49.55616617868431
EU-15,DnkGrmCst_water withdrawals,runoff,2100,55.301170114790146
Russia,NarvaR_water withdrawals,runoff,2020,14.715579219633515
Russia,NarvaR_water withdrawals,runoff,2025,16.800691013309482
Russia,NarvaR_water withdrawals,runoff,2030,14.968863069323618
Russia,NarvaR_water withdrawals,runoff,2035,17.33732019285832
Russia,NarvaR_water withdrawals,runoff,2040,18.66237256892324
Russia,NarvaR_water withdrawals,runoff,2045,20.584193481679126
Russia,NarvaR_water withdrawals,runoff,2050,20.52305970705134
Russia,NarvaR_water withdrawals,runoff,2055,21.078134543262102
Russia,NarvaR_water withdrawals,runoff,2060,14.145112353964418
Russia,NarvaR_water withdrawals,runoff,2065,14.657757366389301
Russia,NarvaR_water withdrawals,runoff,2070,16.44870046457698
Russia,NarvaR_water withdrawals,runoff,2075,20.275282844371805
Russia,NarvaR_water withdrawals,runoff,2080,18.056431945708454
Russia,NarvaR_water withdrawals,runoff,2085,18.00650498927775
Russia,NarvaR_water withdrawals,runoff,2090,15.586007824408503
Russia,NarvaR_water withdrawals,runoff,2095,17.810922312487087
Russia,NarvaR_water withdrawals,runoff,2100,20.57550727882655
Canada,NelsonR_water withdrawals,runoff,2020,151.61005921278755
Canada,NelsonR_water withdrawals,runoff,2025,123.19968587166026
Canada,NelsonR_water withdrawals,runoff,2030,151.4755454900864
Canada,NelsonR_water withdrawals,runoff,2035,133.7332286450355
Canada,NelsonR_water withdrawals,runoff,2040,132.2864363153708
Canada,NelsonR_water withdrawals,runoff,2045,127.69371317293096
Canada,NelsonR_water withdrawals,runoff,2050,137.1931062142031
Canada,NelsonR_water withdrawals,runoff,2055,158.77466550380927
Canada,NelsonR_water withdrawals,runoff,2060,113.18153668841956
Canada,NelsonR_water withdrawals,runoff,2065,108.06370750138615
Canada,NelsonR_water withdrawals,runoff,2070,113.91935117267838
Canada,NelsonR_water withdrawals,runoff,2075,131.8259811416392
Canada,NelsonR_water withdrawals,runoff,2080,120.3998702652638
Canada,NelsonR_water withdrawals,runoff,2085,119.81426364155706
Canada,NelsonR_water withdrawals,runoff,2090,116.77145788774003
Canada,NelsonR_water withdrawals,runoff,2095,118.28937768452087
Canada,NelsonR_water withdrawals,runoff,2100,124.26465177549878
EU-15,Ireland_water withdrawals,runoff,2020,96.15732461537299
EU-15,Ireland_water withdrawals,runoff,2025,107.8830208964952
EU-15,Ireland_water withdrawals,runoff,2030,89.27148956094378
EU-15,Ireland_water withdrawals,runoff,2035,99.03480602800559
EU-15,Ireland_water withdrawals,runoff,2040,112.20498520646655
EU-15,Ireland_water withdrawals,runoff,2045,101.81280350269064
EU-15,Ireland_water withdrawals,runoff,2050,105.18659552418485
EU-15,Ireland_water withdrawals,runoff,2055,102.28315102469602
EU-15,Ireland_water withdrawals,runoff,2060,104.34375279674666
EU-15,Ireland_water withdrawals,runoff,2065,110.64086168193833
EU-15,Ireland_water withdrawals,runoff,2070,104.07311902014376
EU-15,Ireland_water withdrawals,runoff,2075,99.00664147686405
EU-15,Ireland_water withdrawals,runoff,2080,99.5276170215023
EU-15,Ireland_water withdrawals,runoff,2085,92.517162507417
EU-15,Ireland_water withdrawals,runoff,2090,106.3211265428209
EU-15,Ireland_water withdrawals,runoff,2095,99.18888329460025
EU-15,Ireland_water withdrawals,runoff,2100,109.38637132190183
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.32107940276837
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,19.769027858574738
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.12374074395894
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.28269254419053
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.738568258743328
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.845261941028376
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.54746406612844
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.442348681455943
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.750531995030634
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.963859994226333
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.770329803943238
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.27086400452106
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.529075121354246
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.015339697496334
